ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
000756.SZ,20260824,2.3942,4.6488,0.6,917532.0378,
000757.SZ,20260824,1.7509,2.5243,0.94,228002.4908,
000758.SZ,20260824,1.5899,2.4661,1.15,1221704.1054,
000759.SZ,20260824,8.1583,12.8155,0.78,371312.697,
000761.SZ,20260824,0.4178,2.76,1.2,953146.5032,
000762.SZ,20260824,3.7934,4.7944,1.53,1217675.2896,
000766.SZ,20260824,1.4838,1.8473,0.71,1515463.8464,
000767.SZ,20260824,1.9188,2.9848,0.5,1052314.2324,
000768.SZ,20260824,0.8886,1.9642,1.39,5939383.1736,
000776.SZ,20260824,0.8484,1.7158,1.03,16150481.112,
000777.SZ,20260824,0.9154,1.2628,0.57,646442.0736,
000778.SZ,20260824,0.8522,1.4272,0.87,1474303.8156,
000779.SZ,20260824,15.727,28.8035,0.78,422994.845,
000782.SZ,20260824,4.1087,4.6889,1.18,548578.6185,
000783.SZ,20260824,1.4088,2.0808,0.83,4772452.9127,
000785.SZ,20260824,0.7186,2.2848,0.84,1388631.8824,
000786.SZ,20260824,1.8949,3.4146,1.23,2909121.324,
000788.SZ,20260824,4.2106,6.082,0.59,328389.0574,
000789.SZ,20260824,0.2898,0.5721,0.71,325347.4416,
000790.SZ,20260824,2.6098,3.1787,0.92,250735.1586,
000791.SZ,20260824,0.7138,1.7974,0.76,2358271.5346,
000792.SZ,20260824,1.2918,1.9732,1.14,15070398.7648,
000793.SZ,20260824,0.3478,0.5392,0.79,940303.16,
000795.SZ,20260824,1.1628,2.3242,1.29,955510.5992,
000796.SZ,20260824,2.1062,2.6952,1.06,609439.782,
000797.SZ,20260824,1.2068,2.6752,0.9,372268.7454,
000798.SZ,20260824,4.3422,8.9854,0.73,318297.069,
000799.SZ,20260824,2.0502,2.9714,0.97,1246752.573,
000800.SZ,20260824,0.3105,1.4203,1.33,3016745.253,
000801.SZ,20260824,0.7391,1.4465,0.78,1129136.7417,
000802.SZ,20260824,15.0865,19.4564,0.68,274189.8149,
000803.SZ,20260824,1.9097,2.494,0.79,342727.707,
000807.SZ,20260824,1.6988,2.9341,0.93,9117260.0046,
000809.SZ,20260824,1.1833,1.8009,0.87,278779.4594,
000810.SZ,20260824,1.0963,2.4057,0.86,1073132.4948,
000811.SZ,20260824,5.3256,8.4097,1.19,4108858.92,
000812.SZ,20260824,1.4012,1.6737,0.94,267741.2448,
000813.SZ,20260824,2.057,3.0148,0.81,664782.4435,
000815.SZ,20260824,7.7341,11.5731,0.6,1115897.115,
000816.SZ,20260824,1.6934,2.2786,0.6,402269.6974,
000818.SZ,20260824,2.2818,3.1298,0.77,772200.0,
000819.SZ,20260824,1.3379,2.0137,1.04,440449.364,
000820.SZ,20260824,6.6037,6.7845,0.81,223061.544,
000821.SZ,20260824,1.3467,1.7478,1.17,431652.2364,
000822.SZ,20260824,1.1499,1.9274,1.03,384889.517,
000823.SZ,20260824,6.2105,8.5687,0.77,871608.9285,
000825.SZ,20260824,0.5242,1.4288,0.9,1970901.7388,
000826.SZ,20260824,1.4398,1.8104,0.63,277943.874,
000828.SZ,20260824,1.9697,6.5275,3.34,1032240.381,
000829.SZ,20260824,1.3038,2.0046,0.66,846733.013,
000830.SZ,20260824,1.2289,2.4062,0.88,2245192.2189,
000831.SZ,20260824,4.1884,6.7594,0.99,6178427.4976,
000833.SZ,20260824,5.678,6.9483,0.83,1706029.0521,
000837.SZ,20260824,1.9712,3.6051,0.45,1000636.5924,
000838.SZ,20260824,6.2727,9.4221,1.37,327937.7356,
000839.SZ,20260824,0.9202,1.4478,0.63,1066192.7808,
000848.SZ,20260824,1.381,2.4461,0.64,859860.0843,
000850.SZ,20260824,0.7449,1.3901,0.74,398226.63,
000852.SZ,20260824,1.5746,3.2818,0.53,493177.4232,
000856.SZ,20260824,7.015,10.0214,2.41,188637.0,
000858.SZ,20260824,0.5477,1.221,0.95,27745733.984,
000859.SZ,20260824,2.8323,3.9955,0.56,776811.4521,
000860.SZ,20260824,0.9022,1.4636,0.69,755118.806,
000862.SZ,20260824,1.5683,2.0623,0.67,472746.6705,
000863.SZ,20260824,1.6291,3.0196,1.09,487628.9348,
000868.SZ,20260824,0.8516,1.6298,0.54,326011.6356,
000869.SZ,20260824,0.5234,2.1736,1.3,1046983.5239,
000875.SZ,20260824,1.1211,1.5911,1.44,1828144.4328,
000876.SZ,20260824,0.5777,1.2737,0.58,3088903.9244,
000877.SZ,20260824,0.1233,0.6539,0.9,2595329.4705,
000878.SZ,20260824,2.1197,3.2019,1.04,4011254.336,
000880.SZ,20260824,3.5017,3.5017,0.48,1068707.6352,
000881.SZ,20260824,0.5983,0.983,0.75,600345.4465,
000882.SZ,20260824,1.1569,1.6115,0.61,388703.9765,
000883.SZ,20260824,0.3834,1.4976,1.33,3178645.0773,
000885.SZ,20260824,1.2325,4.2213,1.41,776914.743,
000886.SZ,20260824,1.0873,1.4899,0.85,449916.8765,
000887.SZ,20260824,4.5817,7.7041,0.71,2773843.7979,
000888.SZ,20260824,1.2839,2.1256,0.88,515321.0118,
000889.SZ,20260824,4.0481,5.4698,0.9,364217.2379,
000890.SZ,20260824,3.0115,5.0524,1.18,295330.7456,
000892.SZ,20260824,3.5438,4.8579,0.78,358057.8825,
000893.SZ,20260824,1.7666,2.6222,0.92,4299610.2336,
000895.SZ,20260824,0.2885,0.9728,1.1,8793310.1256,
000897.SZ,20260824,1.3035,1.6483,0.75,284639.9072,
000898.SZ,20260824,0.321,1.2426,0.89,1873844.26,
000899.SZ,20260824,2.2049,7.4408,2.34,922015.521,
000900.SZ,20260824,0.575,1.0759,0.88,552489.5012,
000901.SZ,20260824,1.3679,2.1013,0.63,1062406.0634,
000902.SZ,20260824,1.8687,3.8337,1.21,1725259.525,
000903.SZ,20260824,0.7587,1.1471,0.85,359881.0584,
000905.SZ,20260824,0.8113,1.6958,0.67,1317130.9466,
000906.SZ,20260824,0.6437,1.2018,0.89,374702.1696,
000908.SZ,20260824,2.3288,2.6743,0.72,1129630.3296,
000909.SZ,20260824,0.7631,1.3031,1.14,180776.0059,
000910.SZ,20260824,0.7661,1.4307,0.99,289573.2775,
000911.SZ,20260824,2.327,4.9731,0.62,198158.301,
000912.SZ,20260824,1.9786,4.6214,1.28,597408.0,
000913.SZ,20260824,0.6981,1.3244,0.99,600108.54,
000915.SZ,20260824,2.0074,2.94,0.92,557708.97,
000917.SZ,20260824,1.4908,1.7888,0.52,975278.8032,
000919.SZ,20260824,3.1627,5.4266,0.59,404872.8495,
000920.SZ,20260824,1.5602,3.3409,0.98,535007.1984,
000921.SZ,20260824,0.5806,1.4139,0.52,3431685.8058,
000922.SZ,20260824,1.048,1.6473,0.89,984098.996,
000923.SZ,20260824,3.8252,6.0771,1.35,1025437.259,
000925.SZ,20260824,1.756,1.756,0.36,606703.7106,
000926.SZ,20260824,2.78,3.527,0.85,345673.3399,
000927.SZ,20260824,0.4843,1.5254,0.84,1458135.2417,
000928.SZ,20260824,1.2453,2.4254,1.69,724495.5735,
000929.SZ,20260824,1.1941,1.6245,0.98,162731.016,
000930.SZ,20260824,1.199,2.7107,0.52,887379.4672,
000931.SZ,20260824,14.9897,21.8632,5.21,421751.12,
000932.SZ,20260824,1.1033,2.45,1.34,2494349.7488,
000933.SZ,20260824,1.9124,2.7888,1.11,5865403.4752,
000935.SZ,20260824,0.4399,1.0039,0.72,1687203.063,
000936.SZ,20260824,3.1021,5.0539,0.31,482877.0305,
000937.SZ,20260824,0.916,3.2547,1.63,1873486.5712,
000938.SZ,20260824,5.3878,8.0416,0.7,9864415.5751,
000948.SZ,20260824,2.0442,3.1757,0.74,533757.7672,
000949.SZ,20260824,3.4787,5.5849,1.01,1151545.4458,
000950.SZ,20260824,2.0509,4.5884,0.43,926612.9521,
000951.SZ,20260824,1.398,2.905,1.9,2305258.14,
000952.SZ,20260824,1.9109,2.5637,0.8,217407.9368,
000953.SZ,20260824,1.9072,2.8899,0.97,225531.2752,
000955.SZ,20260824,2.1793,2.8853,1.16,220203.555,
000957.SZ,20260824,1.0285,1.5361,0.8,613062.6326,
000958.SZ,20260824,0.1747,0.3569,0.77,9616175.5725,
000959.SZ,20260824,0.3098,1.8343,0.87,2737503.4922,
000960.SZ,20260824,3.4113,5.9401,1.2,5928491.496,
000962.SZ,20260824,3.9424,6.6851,0.7,2710759.928,
000963.SZ,20260824,1.5351,3.666,0.69,4761395.6835,
000965.SZ,20260824,0.9959,2.0513,0.79,346267.2408,
000966.SZ,20260824,0.8035,2.0496,0.8,1385451.93,
000967.SZ,20260824,1.4938,2.6356,0.54,2757894.0869,
000968.SZ,20260824,3.3794,7.5835,1.14,683056.9062,
000969.SZ,20260824,1.5149,2.347,0.69,1735458.0488,
000970.SZ,20260824,2.5788,3.4183,0.98,1469812.4922,
000972.SZ,20260824,1.4538,2.2588,0.33,273805.678,
000973.SZ,20260824,6.1352,8.2435,1.04,3606233.3856,
000975.SZ,20260824,3.2171,4.9559,1.35,8112415.1724,
000977.SZ,20260824,4.1307,6.124,0.77,10752186.3974,
000978.SZ,20260824,1.3688,2.7111,0.99,285559.361,
000980.SZ,20260824,1.4343,2.0775,0.86,816892.7274,
000981.SZ,20260824,1.6803,2.4498,0.88,2639332.3176,
000983.SZ,20260824,2.2522,5.2726,1.68,4223763.144,
000985.SZ,20260824,2.0178,5.5282,1.24,203663.6545,
000987.SZ,20260824,0.4538,1.7166,1.07,3757832.1676,
000988.SZ,20260824,3.4061,4.2055,0.7,10391871.438,
000989.SZ,20260824,4.631,6.7338,0.89,741245.8586,
000990.SZ,20260824,2.0108,3.7657,0.74,1073540.8075,
000993.SZ,20260824,1.0889,2.2929,0.88,446502.7125,
000995.SZ,20260824,8.3852,12.9988,1.98,193374.72,
000997.SZ,20260824,1.7164,2.4753,1.01,1855995.3528,
000998.SZ,20260824,4.9781,6.0256,0.74,1274011.416,
000999.SZ,20260824,0.7623,2.0762,1.18,3927554.008,
001201.SZ,20260824,1.0928,1.4743,0.68,304442.904,
001202.SZ,20260824,1.2444,2.5622,0.7,224699.7376,
001203.SZ,20260824,2.9628,7.7907,1.76,4272695.0748,
001205.SZ,20260824,1.7874,2.217,0.67,274485.11,
001206.SZ,20260824,2.6817,3.6167,0.62,300267.6936,
001207.SZ,20260824,1.23,2.3635,0.44,509271.504,
001208.SZ,20260824,4.0921,4.147,0.58,838154.2065,
001209.SZ,20260824,2.0623,4.792,0.83,230164.725,
001210.SZ,20260824,10.5457,13.9296,1.11,580018.8676,
001211.SZ,20260824,3.9656,6.8446,0.72,243000.0,
001212.SZ,20260824,1.671,2.4355,1.03,659147.488,
001213.SZ,20260824,0.0928,0.5394,0.63,1555555.54,
001215.SZ,20260824,1.1004,1.8701,0.53,300225.636,
001216.SZ,20260824,1.0025,0.7001,0.62,420420.0067,
001217.SZ,20260824,0.7753,2.1003,0.74,330542.52,
001218.SZ,20260824,1.9827,3.0196,1.04,314298.6803,
001219.SZ,20260824,1.1107,2.1325,0.59,242169.8796,
001220.SZ,20260824,4.2906,4.2906,1.4,293113.04,
001221.SZ,20260824,5.5397,5.5397,0.96,1524438.11,
001222.SZ,20260824,2.6242,3.876,0.66,271636.47,
001223.SZ,20260824,2.2876,4.8865,0.78,525385.056,
001225.SZ,20260824,2.7225,9.7648,0.81,301756.8216,
001226.SZ,20260824,2.0642,3.649,0.64,352352.1573,
001227.SZ,20260824,1.4526,1.6339,0.98,1207487.7852,
