ts_code,trade_date,up_limit,down_limit
000419.SZ,20260601,5.63,4.61
000420.SZ,20260601,4.91,4.01
000421.SZ,20260601,6.35,5.19
000422.SZ,20260601,15.53,12.71
000423.SZ,20260601,54.99,44.99
000425.SZ,20260601,10.73,8.78
000426.SZ,20260601,43.67,35.73
000428.SZ,20260601,3.95,3.23
000429.SZ,20260601,15.41,12.61
000430.SZ,20260601,8.26,6.76
000488.SZ,20260601,2.39,2.17
000498.SZ,20260601,5.8,4.74
000501.SZ,20260601,8.59,7.03
000503.SZ,20260601,7.84,6.42
000504.SZ,20260601,9.93,8.99
000505.SZ,20260601,6.49,5.31
000506.SZ,20260601,15.61,12.77
000507.SZ,20260601,5.64,4.62
000509.SZ,20260601,5.68,4.64
000510.SZ,20260601,18.32,14.99
000513.SZ,20260601,33.95,27.77
000514.SZ,20260601,4.9,4.01
000516.SZ,20260601,4.68,3.83
000517.SZ,20260601,2.07,1.69
000518.SZ,20260601,3.85,3.15
000519.SZ,20260601,21.64,17.7
000520.SZ,20260601,3.97,3.25
000521.SZ,20260601,6.13,5.01
000523.SZ,20260601,3.45,2.83
000524.SZ,20260601,10.32,8.44
000525.SZ,20260601,5.32,4.36
000526.SZ,20260601,31.93,26.13
000528.SZ,20260601,9.88,8.08
000529.SZ,20260601,5.59,4.57
000530.SZ,20260601,6.85,5.61
000531.SZ,20260601,8.62,7.06
000532.SZ,20260601,13.32,10.9
000533.SZ,20260601,12.69,10.39
000534.SZ,20260601,36.11,29.55
000536.SZ,20260601,4.28,3.5
000537.SZ,20260601,12.08,9.88
000538.SZ,20260601,54.93,44.95
000539.SZ,20260601,9.77,7.99
000541.SZ,20260601,5.46,4.46
000543.SZ,20260601,10.78,8.82
000544.SZ,20260601,8.7,7.12
000545.SZ,20260601,2.71,2.21
000546.SZ,20260601,6.15,5.03
000547.SZ,20260601,22.33,18.27
000548.SZ,20260601,5.31,4.35
000550.SZ,20260601,18.43,15.08
000551.SZ,20260601,17.4,14.24
000552.SZ,20260601,3.0,2.46
000553.SZ,20260601,6.9,5.64
000554.SZ,20260601,7.41,6.07
000555.SZ,20260601,14.06,11.5
000557.SZ,20260601,4.61,3.77
000558.SZ,20260601,4.13,3.38
000559.SZ,20260601,16.26,13.3
000560.SZ,20260601,3.06,2.5
000561.SZ,20260601,8.91,7.29
000563.SZ,20260601,3.28,2.68
000564.SZ,20260601,1.91,1.57
000565.SZ,20260601,7.47,6.11
000566.SZ,20260601,4.52,3.7
000567.SZ,20260601,6.86,5.62
000568.SZ,20260601,100.14,81.94
000570.SZ,20260601,6.09,4.99
000571.SZ,20260601,6.15,5.03
000572.SZ,20260601,4.95,4.05
000573.SZ,20260601,4.86,3.98
000576.SZ,20260601,8.24,6.74
000581.SZ,20260601,21.21,17.35
000582.SZ,20260601,14.93,12.21
000586.SZ,20260601,18.6,15.22
000589.SZ,20260601,5.17,4.23
000590.SZ,20260601,11.17,9.14
000591.SZ,20260601,6.68,5.46
000592.SZ,20260601,9.44,7.72
000593.SZ,20260601,22.65,18.53
000595.SZ,20260601,8.43,7.63
000596.SZ,20260601,102.33,83.73
000597.SZ,20260601,5.13,4.19
000598.SZ,20260601,7.71,6.31
000599.SZ,20260601,5.58,4.56
000600.SZ,20260601,13.81,11.3
000601.SZ,20260601,9.31,7.61
000603.SZ,20260601,33.99,27.81
000605.SZ,20260601,6.89,5.63
000607.SZ,20260601,3.96,3.24
000608.SZ,20260601,5.04,4.12
000609.SZ,20260601,13.8,12.48
000610.SZ,20260601,7.71,6.97
000612.SZ,20260601,12.72,10.4
000615.SZ,20260601,3.97,3.59
000617.SZ,20260601,8.58,7.02
000619.SZ,20260601,6.11,5.0
000620.SZ,20260601,3.08,2.52
000623.SZ,20260601,18.98,15.53
000625.SZ,20260601,8.71,7.13
000626.SZ,20260601,8.2,6.71
000628.SZ,20260601,66.98,54.8
000629.SZ,20260601,3.76,3.08
000630.SZ,20260601,7.59,6.21
000631.SZ,20260601,3.81,3.11
000632.SZ,20260601,4.21,3.81
000633.SZ,20260601,6.13,5.01
000635.SZ,20260601,7.66,6.26
000636.SZ,20260601,58.33,47.73
000637.SZ,20260601,4.65,3.81
000638.SZ,20260601,0.93,0.85
000639.SZ,20260601,1.72,1.56
000650.SZ,20260601,5.89,4.82
000651.SZ,20260601,43.09,35.25
000652.SZ,20260601,4.1,3.36
000655.SZ,20260601,7.94,6.5
000656.SZ,20260601,1.53,1.39
000657.SZ,20260601,74.8,61.2
000659.SZ,20260601,4.4,3.6
000661.SZ,20260601,80.93,66.21
000663.SZ,20260601,6.55,5.36
000665.SZ,20260601,4.84,3.96
000668.SZ,20260601,19.27,17.43
000669.SZ,20260601,4.59,4.15
000670.SZ,20260601,9.57,7.83
000672.SZ,20260601,18.74,15.34
000676.SZ,20260601,6.34,5.18
000677.SZ,20260601,2.16,1.96
000678.SZ,20260601,12.58,10.3
000679.SZ,20260601,7.19,5.89
000680.SZ,20260601,11.84,9.68
000681.SZ,20260601,22.65,18.53
000682.SZ,20260601,15.39,12.59
000683.SZ,20260601,7.92,6.48
000685.SZ,20260601,12.61,10.31
000686.SZ,20260601,8.76,7.16
000688.SZ,20260601,46.4,37.96
000690.SZ,20260601,6.81,5.57
000691.SZ,20260601,9.45,7.73
000692.SZ,20260601,5.8,4.74
000695.SZ,20260601,16.65,13.63
000697.SZ,20260601,12.95,10.59
000698.SZ,20260601,3.6,3.26
000700.SZ,20260601,15.6,12.76
000701.SZ,20260601,6.15,5.03
000702.SZ,20260601,6.67,5.45
000703.SZ,20260601,14.14,11.57
000705.SZ,20260601,7.7,6.3
000707.SZ,20260601,5.31,4.35
000708.SZ,20260601,15.55,12.73
000709.SZ,20260601,2.45,2.01
000710.SZ,20260601,9.7,7.94
000711.SZ,20260601,6.49,5.87
000712.SZ,20260601,12.36,10.12
000713.SZ,20260601,6.47,5.29
000715.SZ,20260601,5.7,4.66
000716.SZ,20260601,6.42,5.26
000717.SZ,20260601,2.45,2.01
000718.SZ,20260601,2.21,1.81
000719.SZ,20260601,14.48,11.84
000720.SZ,20260601,5.81,4.75
000721.SZ,20260601,7.16,5.86
000722.SZ,20260601,16.26,13.3
000723.SZ,20260601,4.76,3.9
000725.SZ,20260601,5.62,4.6
000726.SZ,20260601,6.64,5.44
000727.SZ,20260601,3.01,2.47
000728.SZ,20260601,7.84,6.42
000729.SZ,20260601,14.05,11.49
000731.SZ,20260601,6.67,5.45
000733.SZ,20260601,56.64,46.34
000735.SZ,20260601,6.15,5.03
000736.SZ,20260601,5.63,5.09
000737.SZ,20260601,15.29,12.51
000738.SZ,20260601,21.05,17.23
000739.SZ,20260601,18.27,14.95
000750.SZ,20260601,4.09,3.35
000751.SZ,20260601,5.69,4.65
000752.SZ,20260601,9.52,8.62
000753.SZ,20260601,5.87,4.81
000755.SZ,20260601,5.81,4.75
000756.SZ,20260601,14.72,12.04
000757.SZ,20260601,4.41,3.61
000758.SZ,20260601,7.37,6.03
000759.SZ,20260601,6.72,5.5
000761.SZ,20260601,2.76,2.26
000762.SZ,20260601,32.53,26.61
000766.SZ,20260601,25.49,20.85
000767.SZ,20260601,6.14,5.02
000768.SZ,20260601,23.93,19.58
000776.SZ,20260601,20.78,17.0
000777.SZ,20260601,19.39,15.87
000778.SZ,20260601,4.94,4.04
000779.SZ,20260601,8.1,6.62
000782.SZ,20260601,8.21,6.71
000783.SZ,20260601,8.94,7.32
000785.SZ,20260601,2.65,2.17
000786.SZ,20260601,25.19,20.61
000788.SZ,20260601,5.92,4.84
000789.SZ,20260601,4.99,4.09
000790.SZ,20260601,4.31,3.53
000791.SZ,20260601,10.82,8.86
000792.SZ,20260601,33.85,27.69
000793.SZ,20260601,2.78,2.52
000795.SZ,20260601,9.71,7.95
000796.SZ,20260601,5.12,4.19
000797.SZ,20260601,2.81,2.3
000798.SZ,20260601,9.23,7.55
000799.SZ,20260601,50.31,41.17
000800.SZ,20260601,6.69,5.47
000801.SZ,20260601,13.71,11.21
000802.SZ,20260601,5.58,4.56
000803.SZ,20260601,8.67,7.09
000807.SZ,20260601,31.34,25.64
000809.SZ,20260601,4.6,3.76
000810.SZ,20260601,12.66,10.36
000811.SZ,20260601,36.22,29.64
000812.SZ,20260601,4.06,3.32
000813.SZ,20260601,3.71,3.03
000815.SZ,20260601,17.68,14.46
000816.SZ,20260601,2.98,2.44
000818.SZ,20260601,15.91,13.01
000819.SZ,20260601,16.31,13.35
000820.SZ,20260601,3.9,3.52
000821.SZ,20260601,9.19,8.31
000822.SZ,20260601,5.29,4.33
000823.SZ,20260601,17.89,14.63
000825.SZ,20260601,4.26,3.48
000826.SZ,20260601,2.32,2.1
000828.SZ,20260601,11.13,9.11
000829.SZ,20260601,9.27,7.59
000830.SZ,20260601,14.29,11.69
000831.SZ,20260601,53.68,43.92
000833.SZ,20260601,25.69,21.02
000837.SZ,20260601,12.76,10.44
000838.SZ,20260601,1.98,1.8
000839.SZ,20260601,3.29,2.69
000848.SZ,20260601,9.06,7.42
000850.SZ,20260601,4.37,3.57
000852.SZ,20260601,6.45,5.27
000856.SZ,20260601,9.88,8.08
000858.SZ,20260601,93.38,76.4
000859.SZ,20260601,11.86,9.7
000860.SZ,20260601,12.65,10.35
000862.SZ,20260601,7.87,6.44
000863.SZ,20260601,5.49,4.49
000868.SZ,20260601,4.27,3.49
000869.SZ,20260601,20.06,16.42
000875.SZ,20260601,7.9,6.46
000876.SZ,20260601,8.68,7.1
000877.SZ,20260601,4.77,3.91
000878.SZ,20260601,19.49,15.95
000880.SZ,20260601,33.09,27.07
000881.SZ,20260601,8.11,6.63
000882.SZ,20260601,1.65,1.35
000883.SZ,20260601,5.86,4.8
000885.SZ,20260601,14.5,11.86
000886.SZ,20260601,5.27,4.31
000887.SZ,20260601,23.29,19.05
000888.SZ,20260601,11.41,9.33
000889.SZ,20260601,4.44,3.64
000890.SZ,20260601,11.61,9.5
000892.SZ,20260601,4.81,3.93
000893.SZ,20260601,48.73,39.87
000895.SZ,20260601,27.52,22.52
000897.SZ,20260601,2.12,1.74
000898.SZ,20260601,2.24,1.84
000899.SZ,20260601,15.44,12.64
000900.SZ,20260601,4.22,3.46
000901.SZ,20260601,20.91,17.11
000902.SZ,20260601,14.32,11.72
000903.SZ,20260601,1.94,1.76
000905.SZ,20260601,10.21,8.35
000906.SZ,20260601,6.91,5.65
000908.SZ,20260601,7.47,6.75
000909.SZ,20260601,4.85,4.39
000910.SZ,20260601,6.96,5.7
000911.SZ,20260601,5.78,5.23
000912.SZ,20260601,4.15,3.39
000913.SZ,20260601,12.54,10.26
000915.SZ,20260601,30.05,24.59
000917.SZ,20260601,8.76,7.16
000919.SZ,20260601,6.97,5.71
000920.SZ,20260601,14.14,11.57
000921.SZ,20260601,27.13,22.19
000922.SZ,20260601,14.85,12.15
000923.SZ,20260601,17.07,13.97
000925.SZ,20260601,8.59,7.03
000926.SZ,20260601,2.85,2.33
000927.SZ,20260601,2.97,2.43
000928.SZ,20260601,6.5,5.32
000929.SZ,20260601,10.9,9.86
000930.SZ,20260601,5.62,4.6
000931.SZ,20260601,4.62,3.78
000932.SZ,20260601,4.41,3.61
000933.SZ,20260601,31.96,26.15
000935.SZ,20260601,32.38,26.5
000936.SZ,20260601,7.01,5.73
000937.SZ,20260601,5.98,4.9
000938.SZ,20260601,31.5,25.78
000948.SZ,20260601,14.45,11.83
000949.SZ,20260601,7.5,6.14
000950.SZ,20260601,6.39,5.23
000951.SZ,20260601,23.64,19.34
000952.SZ,20260601,7.38,6.04
000953.SZ,20260601,7.11,5.81
000955.SZ,20260601,4.7,3.84
000957.SZ,20260601,11.28,9.23
000958.SZ,20260601,6.71,5.49
000959.SZ,20260601,3.97,3.25
000960.SZ,20260601,41.25,33.75
000962.SZ,20260601,65.63,53.69
000963.SZ,20260601,31.92,26.12
000965.SZ,20260601,3.64,2.98
000966.SZ,20260601,5.94,4.86
000967.SZ,20260601,11.76,9.62
000968.SZ,20260601,8.24,6.74
000969.SZ,20260601,25.27,20.67
000970.SZ,20260601,12.3,10.06
000972.SZ,20260601,3.74,3.38
000973.SZ,20260601,16.24,13.28
000975.SZ,20260601,24.71,20.21
000977.SZ,20260601,71.09,58.17
000978.SZ,20260601,7.32,5.99
000980.SZ,20260601,2.96,2.42
000981.SZ,20260601,3.95,3.23
000983.SZ,20260601,7.47,6.11
000985.SZ,20260601,18.79,15.37
000987.SZ,20260601,8.83,7.23
000988.SZ,20260601,167.11,136.73
000989.SZ,20260601,8.88,7.26
000990.SZ,20260601,10.54,8.62
000993.SZ,20260601,16.37,13.39
000995.SZ,20260601,14.73,12.05
000997.SZ,20260601,22.75,18.61
000998.SZ,20260601,9.34,7.64
000999.SZ,20260601,26.9,22.01
001201.SZ,20260601,12.94,10.58
001202.SZ,20260601,17.05,13.95
001203.SZ,20260601,42.9,35.1
001205.SZ,20260601,15.22,12.46
001206.SZ,20260601,18.5,15.14
001207.SZ,20260601,20.13,16.47
001208.SZ,20260601,17.47,14.29
001209.SZ,20260601,22.74,18.6
001210.SZ,20260601,33.51,27.41
001211.SZ,20260601,46.2,37.8
001212.SZ,20260601,55.67,45.55
001213.SZ,20260601,4.19,3.43
001215.SZ,20260601,43.24,35.38
001216.SZ,20260601,17.73,14.51
001217.SZ,20260601,10.8,8.84
001218.SZ,20260601,26.72,21.86
001219.SZ,20260601,14.98,12.26
001220.SZ,20260601,35.95,29.41
001221.SZ,20260601,56.76,46.44
001222.SZ,20260601,17.83,14.59
001223.SZ,20260601,62.65,51.26
001225.SZ,20260601,50.75,41.53
001226.SZ,20260601,53.76,43.98
001227.SZ,20260601,2.33,1.91
001228.SZ,20260601,32.8,26.84
001229.SZ,20260601,40.47,33.11
001230.SZ,20260601,27.03,22.11
001231.SZ,20260601,23.8,19.48
001233.SZ,20260601,58.17,47.59
001234.SZ,20260601,26.33,21.55
001236.SZ,20260601,9.21,7.53
001237.SZ,20260601,77.81,63.67
001238.SZ,20260601,45.1,36.9
001239.SZ,20260601,14.78,12.1
001255.SZ,20260601,34.42,28.16
001256.SZ,20260601,24.85,20.33
001257.SZ,20260601,27.72,22.68
001258.SZ,20260601,11.51,9.41
001259.SZ,20260601,91.17,74.59
001260.SZ,20260601,20.77,16.99
001266.SZ,20260601,55.34,45.28
001267.SZ,20260601,63.73,52.15
001268.SZ,20260601,44.61,36.5
001269.SZ,20260601,28.35,23.19
001270.SZ,20260601,160.38,131.22
001277.SZ,20260601,35.18,28.78
001278.SZ,20260601,20.08,16.43
001279.SZ,20260601,32.97,26.97
001280.SZ,20260601,79.72,65.22
001282.SZ,20260601,19.53,15.98
001283.SZ,20260601,59.98,49.08
001285.SZ,20260601,51.15,41.85
001286.SZ,20260601,14.1,11.54
001287.SZ,20260601,28.59,23.39
001288.SZ,20260601,27.63,22.61
001289.SZ,20260601,20.61,16.87
001296.SZ,20260601,21.8,17.84
001298.SZ,20260601,23.49,19.22
001299.SZ,20260601,13.94,11.4
001300.SZ,20260601,17.16,14.04
001301.SZ,20260601,96.27,78.77
001306.SZ,20260601,68.37,55.94
001308.SZ,20260601,24.59,20.12
001309.SZ,20260601,704.0,576.0
001311.SZ,20260601,22.33,18.27
001312.SZ,20260601,23.44,19.18
001313.SZ,20260601,9.21,7.53
001314.SZ,20260601,64.46,52.74
001316.SZ,20260601,40.38,33.04
001317.SZ,20260601,56.39,46.13
001318.SZ,20260601,13.23,10.83
001319.SZ,20260601,25.14,20.57
001322.SZ,20260601,7.28,5.96
001323.SZ,20260601,22.39,18.32
001324.SZ,20260601,20.09,16.43
001325.SZ,20260601,45.49,37.22
001326.SZ,20260601,69.85,57.15
001328.SZ,20260601,34.06,27.86
001330.SZ,20260601,9.96,8.15
001331.SZ,20260601,76.76,62.8
001332.SZ,20260601,51.1,41.81
001333.SZ,20260601,24.51,20.05
001335.SZ,20260601,49.5,40.5
001336.SZ,20260601,29.6,24.22
001337.SZ,20260601,54.04,44.22
001338.SZ,20260601,12.54,10.26
001339.SZ,20260601,114.4,93.6
001356.SZ,20260601,11.09,9.07
001358.SZ,20260601,28.42,23.26
001359.SZ,20260601,107.58,88.02
001360.SZ,20260601,22.57,18.47
001365.SZ,20260601,49.6,40.58
001366.SZ,20260601,16.39,13.41
001367.SZ,20260601,22.77,18.63
001368.SZ,20260601,27.53,22.53
001369.SZ,20260601,16.05,13.13
001373.SZ,20260601,41.45,33.91
001376.SZ,20260601,16.02,13.1
001378.SZ,20260601,21.73,17.78
001379.SZ,20260601,20.78,17.0
001380.SZ,20260601,19.2,15.71
001382.SZ,20260601,22.62,18.5
001386.SZ,20260601,18.04,14.76
001387.SZ,20260601,13.74,11.24
001388.SZ,20260601,36.91,30.2
001389.SZ,20260601,216.13,176.83
001390.SZ,20260601,19.47,15.93
001391.SZ,20260601,5.68,4.64
001393.SZ,20260601,72.53,59.35
001395.SZ,20260601,39.16,32.04
001396.SZ,20260601,51.9,42.46
001400.SZ,20260601,121.13,99.11
001696.SZ,20260601,16.21,13.27
001872.SZ,20260601,24.53,20.07
001896.SZ,20260601,18.01,14.73
001914.SZ,20260601,10.66,8.72
001965.SZ,20260601,11.04,9.04
001979.SZ,20260601,9.7,7.94
002001.SZ,20260601,32.31,26.43
002003.SZ,20260601,10.11,8.27
002004.SZ,20260601,4.98,4.08
002005.SZ,20260601,3.08,2.78
002006.SZ,20260601,18.63,15.25
002007.SZ,20260601,15.11,12.37
002008.SZ,20260601,145.04,118.67
002009.SZ,20260601,23.6,19.31
002010.SZ,20260601,5.86,4.8
002011.SZ,20260601,13.72,11.22
002012.SZ,20260601,8.6,7.04
002014.SZ,20260601,11.66,9.54
002015.SZ,20260601,25.72,21.04
002016.SZ,20260601,5.23,4.28
002017.SZ,20260601,17.93,14.67
002019.SZ,20260601,11.53,9.43
002020.SZ,20260601,14.78,12.1
002021.SZ,20260601,3.03,2.48
002022.SZ,20260601,5.96,4.88
002023.SZ,20260601,12.0,9.82
002024.SZ,20260601,1.32,1.2
002025.SZ,20260601,71.67,58.64
002026.SZ,20260601,13.51,11.05
002027.SZ,20260601,6.14,5.02
002028.SZ,20260601,222.37,181.94
002029.SZ,20260601,9.45,7.73
002030.SZ,20260601,7.79,6.37
002031.SZ,20260601,6.86,5.62
002032.SZ,20260601,49.67,40.64
002033.SZ,20260601,9.49,7.77
002034.SZ,20260601,21.31,17.43
002035.SZ,20260601,5.6,4.58
002036.SZ,20260601,10.13,8.29
002037.SZ,20260601,8.15,6.67
002038.SZ,20260601,6.47,5.29
002039.SZ,20260601,25.5,20.86
002040.SZ,20260601,9.89,8.09
002041.SZ,20260601,9.56,7.82
002042.SZ,20260601,4.66,3.82
002043.SZ,20260601,14.22,11.64
002044.SZ,20260601,6.26,5.12
002045.SZ,20260601,10.05,8.23
002046.SZ,20260601,58.3,47.7
002047.SZ,20260601,5.38,4.4
002048.SZ,20260601,28.68,23.46
002049.SZ,20260601,87.23,71.37
002050.SZ,20260601,50.97,41.71
002051.SZ,20260601,12.11,9.91
002052.SZ,20260601,10.85,8.87
002053.SZ,20260601,12.67,10.37
002054.SZ,20260601,8.47,6.93
002055.SZ,20260601,7.77,7.03
002056.SZ,20260601,27.73,22.69
002057.SZ,20260601,9.99,8.17
002058.SZ,20260601,27.06,24.48
002059.SZ,20260601,5.04,4.12
002060.SZ,20260601,3.91,3.2
002061.SZ,20260601,3.95,3.23
002062.SZ,20260601,8.97,7.34
002063.SZ,20260601,6.48,5.3
002064.SZ,20260601,11.12,9.1
002065.SZ,20260601,8.17,6.69
002066.SZ,20260601,26.44,21.64
002067.SZ,20260601,5.31,4.35
002068.SZ,20260601,10.41,8.51
002069.SZ,20260601,3.75,3.07
002072.SZ,20260601,8.64,7.07
002073.SZ,20260601,6.25,5.11
002074.SZ,20260601,36.25,29.66
002075.SZ,20260601,4.29,3.51
002076.SZ,20260601,2.88,2.6
002077.SZ,20260601,18.7,15.3
002078.SZ,20260601,15.19,12.43
002079.SZ,20260601,13.7,11.21
002080.SZ,20260601,78.27,64.04
002081.SZ,20260601,6.78,5.54
002082.SZ,20260601,16.18,14.64
002083.SZ,20260601,11.03,9.03
002084.SZ,20260601,3.64,2.98
002085.SZ,20260601,13.05,10.67
002086.SZ,20260601,2.1,1.72
002088.SZ,20260601,9.74,7.97
002090.SZ,20260601,11.65,9.53
002091.SZ,20260601,9.82,8.04
002092.SZ,20260601,5.1,4.18
002093.SZ,20260601,8.11,6.63
002094.SZ,20260601,5.74,4.7
002095.SZ,20260601,15.5,12.68
002096.SZ,20260601,11.26,9.22
002097.SZ,20260601,9.44,7.72
002098.SZ,20260601,8.06,6.6
002099.SZ,20260601,6.07,4.97
002100.SZ,20260601,7.26,5.94
002101.SZ,20260601,9.78,8.0
002102.SZ,20260601,2.44,2.2
002103.SZ,20260601,7.74,6.34
002104.SZ,20260601,13.17,10.77
002105.SZ,20260601,6.49,5.31
002106.SZ,20260601,12.82,10.49
002107.SZ,20260601,7.12,5.82
002108.SZ,20260601,5.48,4.48
002109.SZ,20260601,3.05,2.76
002110.SZ,20260601,3.43,2.81
002111.SZ,20260601,11.2,9.16
002112.SZ,20260601,20.13,16.47
002114.SZ,20260601,8.7,7.12
002115.SZ,20260601,13.42,10.98
002116.SZ,20260601,9.89,8.09
002117.SZ,20260601,10.19,8.33
002119.SZ,20260601,25.3,20.7
002120.SZ,20260601,7.59,6.21
002121.SZ,20260601,9.11,7.45
002122.SZ,20260601,2.95,2.67
002123.SZ,20260601,9.15,7.49
002124.SZ,20260601,2.83,2.31
002125.SZ,20260601,16.29,13.33
002126.SZ,20260601,54.91,44.93
002127.SZ,20260601,3.28,2.68
002128.SZ,20260601,34.05,27.86
002129.SZ,20260601,10.73,8.78
002130.SZ,20260601,24.19,19.79
002131.SZ,20260601,6.58,5.38
002132.SZ,20260601,5.34,4.37
002133.SZ,20260601,3.17,2.59
002134.SZ,20260601,32.29,26.42
002135.SZ,20260601,7.95,6.51
002136.SZ,20260601,14.7,12.02
002137.SZ,20260601,9.34,7.64
002138.SZ,20260601,55.39,45.32
002139.SZ,20260601,11.41,9.33
002140.SZ,20260601,11.18,9.14
002141.SZ,20260601,3.64,2.98
002142.SZ,20260601,34.13,27.93
002144.SZ,20260601,13.22,10.82
002145.SZ,20260601,4.77,3.91
002146.SZ,20260601,1.43,1.17
002148.SZ,20260601,7.29,5.97
002149.SZ,20260601,66.07,54.05
002150.SZ,20260601,34.65,28.35
002151.SZ,20260601,37.55,30.73
002152.SZ,20260601,11.46,9.38
002153.SZ,20260601,9.05,7.41
002154.SZ,20260601,4.51,3.69
002155.SZ,20260601,26.71,21.85
002156.SZ,20260601,72.6,59.4
002157.SZ,20260601,3.41,2.79
002158.SZ,20260601,33.28,27.23
002159.SZ,20260601,16.42,13.44
002160.SZ,20260601,4.92,4.02
002161.SZ,20260601,6.86,5.62
002162.SZ,20260601,4.21,3.45
002163.SZ,20260601,11.3,9.24
002164.SZ,20260601,13.85,11.33
002165.SZ,20260601,7.5,6.14
002166.SZ,20260601,9.12,7.46
002167.SZ,20260601,14.74,12.06
002168.SZ,20260601,3.95,3.57
002169.SZ,20260601,18.07,14.79
002170.SZ,20260601,12.64,10.34
002171.SZ,20260601,13.11,10.73
002172.SZ,20260601,3.65,2.99
002173.SZ,20260601,21.05,17.23
002174.SZ,20260601,12.38,10.13
002175.SZ,20260601,2.78,2.52
002176.SZ,20260601,12.95,10.59
002177.SZ,20260601,7.51,6.15
002178.SZ,20260601,6.29,5.15
002179.SZ,20260601,40.06,32.78
002180.SZ,20260601,17.47,14.29
002181.SZ,20260601,18.16,14.86
002182.SZ,20260601,15.72,12.86
002183.SZ,20260601,6.77,5.54
002184.SZ,20260601,13.31,10.89
002185.SZ,20260601,21.27,17.41
002186.SZ,20260601,10.56,8.64
002187.SZ,20260601,6.38,5.22
002188.SZ,20260601,6.7,5.48
002189.SZ,20260601,23.36,19.12
002190.SZ,20260601,30.48,24.94
002191.SZ,20260601,4.05,3.31
002192.SZ,20260601,89.21,72.99
002193.SZ,20260601,4.99,4.51
002194.SZ,20260601,12.45,10.19
002195.SZ,20260601,8.44,6.9
002196.SZ,20260601,14.88,12.18
002197.SZ,20260601,7.18,5.88
002198.SZ,20260601,4.04,3.66
002199.SZ,20260601,15.86,14.35
002200.SZ,20260601,7.6,6.88
002201.SZ,20260601,12.17,9.95
002202.SZ,20260601,25.76,21.08
002203.SZ,20260601,22.56,18.46
002204.SZ,20260601,6.72,5.5
002205.SZ,20260601,14.29,11.69
002206.SZ,20260601,5.67,4.64
002207.SZ,20260601,9.29,8.41
002208.SZ,20260601,18.77,15.35
002209.SZ,20260601,13.19,10.79
002210.SZ,20260601,3.19,2.61
002211.SZ,20260601,3.99,3.61
002212.SZ,20260601,7.28,5.96
002213.SZ,20260601,37.54,30.72
