ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
000039.SZ,20260428,11.1,11.37,11.07,11.3,393951.12,443034.914,1.2545
000042.SZ,20260428,8.9,8.99,8.85,8.92,33480.0,29814.281,0.4505
000045.SZ,20260428,11.87,11.88,11.64,11.66,55679.0,65235.141,-1.9344
000048.SZ,20260428,14.03,14.24,14.0,14.19,121533.32,171730.514,1.7934
000049.SZ,20260428,28.47,28.78,28.04,28.29,124890.4,354540.195,-1.2221
000050.SZ,20260428,8.35,8.35,8.1,8.14,204142.03,167733.088,-2.6316
000055.SZ,20260428,3.59,3.77,3.55,3.65,265836.0,97139.427,4.2857
000056.SZ,20260428,2.0,2.08,1.93,1.93,1139916.36,225403.573,-4.9261
000058.SZ,20260428,8.07,8.17,7.98,8.04,58879.0,47514.996,-0.3717
000059.SZ,20260428,5.5,5.6,5.4,5.53,459228.53,252370.52,0.7286
000060.SZ,20260428,6.55,6.56,6.35,6.39,847426.64,543113.594,-2.8875
000061.SZ,20260428,7.37,7.37,7.16,7.24,175888.0,127392.45,-2.1622
000062.SZ,20260428,38.28,39.2,35.74,36.2,1451836.76,5429513.961,-4.1567
000063.SZ,20260428,37.0,37.0,35.82,36.01,1132502.97,4108537.165,-3.3548
000065.SZ,20260428,12.82,12.91,12.4,12.51,298089.54,375903.997,-3.0233
000066.SZ,20260428,16.63,18.2,16.58,17.83,4322416.17,7647516.947,6.3208
000068.SZ,20260428,3.29,3.3,3.13,3.19,226038.01,72006.799,-3.9157
000069.SZ,20260428,2.18,2.2,2.16,2.17,266396.27,58092.771,-0.4587
000070.SZ,20260428,20.13,20.48,19.01,19.25,746497.0,1459661.106,-4.4665
000078.SZ,20260428,3.22,3.44,3.2,3.27,1081509.34,357977.527,2.5078
000088.SZ,20260428,4.47,4.51,4.47,4.51,196351.68,88142.588,0.8949
000089.SZ,20260428,7.11,7.18,7.05,7.15,175187.58,124728.767,0.4213
000090.SZ,20260428,3.51,3.55,3.48,3.51,154071.93,54132.945,-0.8475
000096.SZ,20260428,9.69,9.88,9.59,9.87,115577.03,112707.733,1.7526
000099.SZ,20260428,17.62,17.92,17.59,17.68,79886.95,141668.677,0.3975
000100.SZ,20260428,4.3,4.33,4.23,4.26,3100350.3,1320458.697,-0.9302
000151.SZ,20260428,11.47,11.54,11.18,11.2,86918.38,98134.029,-2.6087
000153.SZ,20260428,6.32,6.44,6.32,6.39,100581.22,64134.462,1.1076
000155.SZ,20260428,17.84,18.76,17.65,18.32,1192589.99,2176617.391,2.4609
000156.SZ,20260428,7.5,7.5,7.33,7.37,98821.0,73064.895,-1.8642
000157.SZ,20260428,7.91,8.15,7.89,8.09,954303.69,769674.675,2.0177
000158.SZ,20260428,18.23,18.23,17.41,17.5,462699.21,818736.512,-4.943
000159.SZ,20260428,6.59,6.78,6.51,6.58,143015.56,94118.784,-0.9036
000166.SZ,20260428,4.63,4.72,4.61,4.68,960701.31,449374.69,1.2987
000301.SZ,20260428,12.76,13.1,12.76,13.06,320275.33,415191.903,2.3511
000333.SZ,20260428,79.45,80.8,79.18,80.45,304729.06,2450034.708,1.195
000338.SZ,20260428,29.73,30.4,29.53,30.08,1143307.53,3428973.381,1.416
000400.SZ,20260428,25.73,25.73,24.93,24.97,305851.87,770407.523,-2.9915
000401.SZ,20260428,4.59,4.62,4.56,4.59,107562.01,49355.437,0.0
000402.SZ,20260428,2.64,2.67,2.59,2.62,232620.17,61096.666,-0.7576
000403.SZ,20260428,12.19,12.39,12.16,12.28,58848.14,72289.763,0.6557
000404.SZ,20260428,8.63,8.72,8.3,8.32,522900.34,439987.87,-4.9143
000407.SZ,20260428,4.69,4.79,4.69,4.79,266277.0,126332.403,1.2685
000408.SZ,20260428,89.09,89.99,87.51,88.73,92679.69,823719.721,-1.3344
000409.SZ,20260428,10.23,10.29,10.0,10.07,69502.56,70221.114,-2.138
000410.SZ,20260428,6.18,6.33,6.15,6.22,238861.1,149404.596,-0.3205
000411.SZ,20260428,10.53,10.61,10.41,10.52,82318.32,86230.319,-3.9269
000415.SZ,20260428,4.62,4.82,4.6,4.81,816890.8,386351.825,4.1126
000417.SZ,20260428,6.42,6.46,6.28,6.36,119970.0,76332.939,-1.548
000419.SZ,20260428,5.69,5.76,5.63,5.69,72193.92,41070.07,-0.5245
000420.SZ,20260428,5.12,5.2,5.1,5.16,860154.12,442435.532,0.1942
000421.SZ,20260428,6.19,6.48,6.19,6.34,305867.11,193698.54,5.4908
000422.SZ,20260428,16.52,17.4,16.52,16.9,837907.92,1420946.054,5.0342
000423.SZ,20260428,53.6,54.92,53.5,54.84,95593.51,520803.249,2.3898
000425.SZ,20260428,9.71,10.07,9.65,10.04,1150226.41,1145340.378,3.3986
000426.SZ,20260428,41.73,42.38,41.4,41.69,440653.26,1842491.732,-0.7853
000428.SZ,20260428,3.85,3.86,3.73,3.83,174928.01,66068.062,0.0
000429.SZ,20260428,12.61,12.92,12.61,12.8,49899.39,63835.747,1.026
000430.SZ,20260428,7.9,7.93,7.82,7.84,37937.65,29828.631,-1.7544
000488.SZ,20260428,2.69,2.76,2.57,2.59,398715.52,105675.072,-4.428
000498.SZ,20260428,5.7,5.79,5.68,5.78,137062.67,78516.749,1.4035
000501.SZ,20260428,8.28,8.46,8.16,8.22,57036.89,47082.096,-0.9639
000503.SZ,20260428,7.37,7.49,7.28,7.34,107532.25,79350.462,-0.6766
000504.SZ,20260428,9.62,9.85,9.47,9.76,48895.2,47199.446,-0.2045
000505.SZ,20260428,6.37,6.37,6.24,6.29,76115.0,47836.011,-1.2559
000506.SZ,20260428,15.75,15.83,15.29,15.4,212249.0,328102.646,-3.3271
000507.SZ,20260428,5.15,5.21,5.15,5.2,82723.98,42872.527,0.5803
000509.SZ,20260428,3.49,3.54,3.47,3.51,148239.0,51910.398,-0.5666
000510.SZ,20260428,13.01,13.34,12.71,13.2,442399.82,579119.491,0.9174
000513.SZ,20260428,32.5,32.82,32.5,32.67,37765.22,123406.929,0.3995
000514.SZ,20260428,4.79,4.86,4.71,4.77,86305.66,41152.713,-1.0373
000516.SZ,20260428,4.62,4.7,4.6,4.63,226078.45,104948.253,0.4338
000517.SZ,20260428,1.84,1.91,1.84,1.89,230159.0,43099.038,1.6129
000518.SZ,20260428,2.94,2.94,2.88,2.89,84993.0,24643.442,-1.3652
000519.SZ,20260428,17.7,17.86,17.21,17.31,315513.61,553821.182,-0.5744
000520.SZ,20260428,3.78,3.91,3.77,3.89,147930.0,57181.933,2.3684
000521.SZ,20260428,5.6,5.64,5.59,5.61,54218.01,30398.446,-0.3552
000523.SZ,20260428,3.34,3.55,3.34,3.4,599783.14,204635.418,4.2945
000524.SZ,20260428,10.23,10.32,10.08,10.28,107562.0,110003.835,0.9823
000525.SZ,20260428,5.54,5.62,5.51,5.56,237859.28,132419.854,-3.3043
000526.SZ,20260428,35.68,35.83,32.28,32.82,74756.9,247240.113,-6.3356
000528.SZ,20260428,9.65,9.91,9.6,9.87,470589.03,462241.497,2.3859
000529.SZ,20260428,5.59,5.64,5.55,5.63,55590.0,31111.837,0.3565
000530.SZ,20260428,5.87,5.87,5.72,5.77,140101.31,81019.915,-1.7036
000531.SZ,20260428,7.08,7.23,7.06,7.22,311420.14,222235.679,1.1204
000532.SZ,20260428,12.68,12.82,12.56,12.6,68136.0,86280.274,-0.7874
000533.SZ,20260428,13.22,13.32,12.92,13.06,549483.35,719761.774,0.4615
000534.SZ,20260428,40.8,40.8,38.39,38.98,206204.78,809774.623,-5.3424
000536.SZ,20260428,4.0,4.04,3.96,3.97,375712.2,149956.554,0.5063
000537.SZ,20260428,10.6,10.65,10.0,10.3,911284.05,938706.522,-4.2751
000538.SZ,20260428,54.3,54.85,54.2,54.84,100252.65,546035.405,1.0131
000539.SZ,20260428,6.7,7.49,6.62,7.27,2603643.27,1826914.887,5.5152
000541.SZ,20260428,5.67,5.69,5.58,5.59,114541.65,64222.158,-2.2727
000543.SZ,20260428,8.03,8.06,7.96,8.05,282562.31,226151.856,0.2491
000544.SZ,20260428,8.33,8.41,8.24,8.35,61194.5,50833.862,-0.358
000545.SZ,20260428,2.88,2.96,2.86,2.92,459142.0,134080.407,0.6897
000546.SZ,20260428,7.15,7.36,7.05,7.11,815832.0,584719.654,-1.7956
000547.SZ,20260428,25.06,25.06,23.5,23.5,1534234.73,3689391.002,-7.2612
000548.SZ,20260428,5.24,5.29,5.21,5.27,81693.68,42922.146,0.5725
000550.SZ,20260428,19.72,19.81,18.86,19.02,74141.0,142284.593,-3.5008
000551.SZ,20260428,14.45,14.6,14.25,14.33,112686.33,161720.478,-1.3765
000552.SZ,20260428,2.74,2.85,2.73,2.84,1448575.15,406928.521,3.6496
000553.SZ,20260428,6.21,6.33,6.16,6.23,84865.44,53117.444,0.4839
000554.SZ,20260428,8.03,8.06,7.87,7.98,215244.0,171818.066,-0.6227
000555.SZ,20260428,14.47,14.48,13.65,13.74,493775.4,688853.592,-8.2164
000557.SZ,20260428,4.61,4.67,4.61,4.64,49428.0,22926.159,0.4329
000558.SZ,20260428,4.22,4.25,4.08,4.11,338193.0,139847.952,-3.5211
000559.SZ,20260428,16.8,16.9,15.73,15.76,1111518.96,1805025.448,-7.7283
000560.SZ,20260428,2.88,2.91,2.87,2.88,469991.9,135780.96,-0.346
000561.SZ,20260428,9.43,9.46,9.18,9.23,97365.75,90315.255,-2.5343
000563.SZ,20260428,3.23,3.27,3.22,3.24,428788.2,138920.193,0.6211
000564.SZ,20260428,1.78,1.8,1.75,1.76,1815072.89,321176.6,-1.676
000565.SZ,20260428,8.14,8.25,7.84,8.02,460956.2,367818.631,0.0
000566.SZ,20260428,5.07,5.1,4.86,4.93,441103.56,218561.506,-4.0856
000567.SZ,20260428,5.43,5.55,5.41,5.51,171142.38,93798.3,1.6605
000568.SZ,20260428,100.37,101.37,99.8,100.2,67182.51,673886.656,-0.1495
000570.SZ,20260428,6.7,6.71,6.47,6.5,351406.74,228989.043,-2.9851
000571.SZ,20260428,5.59,5.73,5.58,5.62,147601.0,83479.967,0.3571
000572.SZ,20260428,5.5,5.56,5.42,5.48,278011.0,152234.308,-1.2613
000573.SZ,20260428,4.81,5.08,4.79,4.89,245868.03,120834.422,1.2422
000576.SZ,20260428,9.45,9.45,9.24,9.31,80776.02,75400.878,-2.103
000581.SZ,20260428,19.72,19.8,19.4,19.52,119551.46,233604.489,-1.0142
000582.SZ,20260428,10.93,11.2,10.9,11.14,424823.46,471534.97,2.7675
000586.SZ,20260428,18.02,18.47,17.8,18.03,174252.01,313915.555,-4.1977
000589.SZ,20260428,4.76,4.77,4.7,4.73,393809.29,186034.81,-1.2526
000590.SZ,20260428,11.2,11.24,10.86,11.0,48177.1,53258.125,-0.722
000591.SZ,20260428,5.19,5.22,5.06,5.16,932191.71,477550.694,-0.3861
000592.SZ,20260428,10.65,11.32,10.36,10.92,2105569.56,2271444.26,1.3928
000593.SZ,20260428,24.0,25.44,23.6,25.44,533797.59,1324219.275,9.987
000595.SZ,20260428,6.39,6.5,6.36,6.41,98595.78,63208.524,-0.9274
000596.SZ,20260428,105.6,107.38,105.13,106.6,20743.0,220269.416,0.3956
000597.SZ,20260428,4.99,5.04,4.92,4.95,134889.17,66969.214,-0.8016
000598.SZ,20260428,6.83,6.92,6.76,6.85,259196.83,177254.269,0.8837
000599.SZ,20260428,5.32,5.44,5.3,5.4,143771.55,77250.76,1.1236
000600.SZ,20260428,9.1,9.21,9.02,9.18,212168.22,193095.193,0.3279
000601.SZ,20260428,6.84,6.98,6.7,6.78,962529.22,653508.425,-2.0231
000603.SZ,20260428,37.55,37.68,36.45,36.7,147321.19,542119.126,-2.8072
000605.SZ,20260428,6.85,6.98,6.8,6.93,56496.57,39076.157,1.1679
000607.SZ,20260428,3.92,4.0,3.9,3.96,115602.01,45586.131,0.2532
000608.SZ,20260428,3.69,3.74,3.64,3.64,69852.0,25678.723,-1.6216
000609.SZ,20260428,13.08,13.08,13.08,13.08,7952.01,10401.229,4.9759
000610.SZ,20260428,7.66,7.76,7.64,7.75,310144.09,238140.427,-3.607
000612.SZ,20260428,13.2,13.2,12.82,12.88,375446.99,487125.678,-2.202
000615.SZ,20260428,3.41,3.41,3.3,3.32,127701.0,42576.751,-2.924
000617.SZ,20260428,9.31,9.44,9.28,9.34,992377.51,929530.08,-0.107
000619.SZ,20260428,6.02,6.06,5.95,6.01,75360.07,45275.94,-0.1661
000620.SZ,20260428,2.73,2.8,2.68,2.72,1187719.02,325215.777,-0.3663
000623.SZ,20260428,18.51,18.71,18.27,18.54,256227.85,474768.357,4.2159
000625.SZ,20260428,9.7,9.82,9.66,9.73,659547.31,640682.285,-1.0173
000626.SZ,20260428,8.92,9.45,8.92,9.23,371893.02,342450.94,3.1285
000628.SZ,20260428,62.41,63.16,60.9,61.58,138117.22,850339.009,-1.8176
000629.SZ,20260428,3.69,3.72,3.58,3.62,1694215.74,613749.007,-3.2086
000630.SZ,20260428,6.25,6.28,6.1,6.24,2058528.07,1274703.577,-0.7949
000631.SZ,20260428,3.21,3.22,3.17,3.2,153415.0,48966.983,-0.3115
000632.SZ,20260428,3.93,4.18,3.83,4.1,778058.92,313219.159,-1.2048
000633.SZ,20260428,6.62,6.75,6.58,6.66,112648.0,75044.71,-0.1499
000635.SZ,20260428,8.12,8.16,7.99,8.15,49032.1,39624.884,0.246
000636.SZ,20260428,23.08,24.99,22.87,24.44,1189712.95,2872357.086,4.9377
000637.SZ,20260428,4.48,4.58,4.46,4.56,107561.82,48849.828,1.3333
000639.SZ,20260428,2.06,2.19,2.04,2.14,1082912.7,230372.839,4.3902
000650.SZ,20260428,5.66,5.78,5.62,5.72,290363.59,166157.667,2.8777
000651.SZ,20260428,37.41,38.47,37.36,38.44,725042.86,2755183.336,2.4793
000652.SZ,20260428,4.19,4.38,4.18,4.33,481655.44,207204.616,3.3413
000655.SZ,20260428,8.33,8.35,8.13,8.22,56486.0,46267.849,-1.3205
000656.SZ,20260428,1.49,1.5,1.41,1.41,2008596.93,288942.583,-4.7297
000657.SZ,20260428,53.82,54.5,51.13,52.1,681152.31,3566385.335,-3.2138
000659.SZ,20260428,4.04,4.1,3.98,4.07,218354.1,87900.041,0.7426
000661.SZ,20260428,85.01,85.88,84.93,85.6,33196.58,283807.556,0.5757
000663.SZ,20260428,6.48,6.67,6.47,6.67,115009.0,75855.044,3.2508
000665.SZ,20260428,4.69,4.99,4.64,4.78,267800.82,128768.421,1.7021
000668.SZ,20260428,15.52,15.66,14.88,15.52,25937.0,39602.593,-0.1929
000669.SZ,20260428,4.16,4.36,4.16,4.34,230988.75,99814.291,4.5783
000670.SZ,20260428,7.57,7.58,7.32,7.34,311219.0,230810.006,-3.9267
000672.SZ,20260428,13.32,13.33,12.53,12.69,360594.17,462522.775,-8.5735
000676.SZ,20260428,7.04,7.16,6.97,7.01,214305.4,151199.432,-1.2676
000677.SZ,20260428,3.83,3.87,3.67,3.7,504480.58,188405.334,-3.8961
000678.SZ,20260428,11.8,11.81,11.41,11.42,100437.9,115707.476,-2.9737
000679.SZ,20260428,6.89,7.0,6.89,6.97,34442.58,23942.129,0.1437
000680.SZ,20260428,11.36,11.82,11.36,11.69,246870.05,287443.978,2.2747
000681.SZ,20260428,20.19,20.19,19.67,19.78,244209.15,484899.572,-2.2244
000682.SZ,20260428,13.53,13.57,13.23,13.26,245097.7,327094.219,-1.9956
000683.SZ,20260428,8.95,9.07,8.86,9.01,275371.17,246921.987,0.3341
000685.SZ,20260428,11.61,11.68,11.48,11.62,139776.07,161905.62,1.8405
000686.SZ,20260428,8.55,8.68,8.53,8.58,349116.29,300180.118,0.4684
000688.SZ,20260428,45.8,47.18,44.45,45.88,175041.76,799874.252,0.0436
000690.SZ,20260428,5.37,5.46,5.28,5.36,1498034.99,801442.837,-1.8315
000691.SZ,20260428,7.35,7.48,7.15,7.16,51802.0,37706.624,-3.6339
000692.SZ,20260428,4.37,4.51,4.35,4.51,183138.0,81879.3,1.5766
000695.SZ,20260428,14.88,15.41,14.85,15.06,108185.0,163273.536,0.7358
000697.SZ,20260428,10.15,10.21,9.98,10.01,70631.21,71089.352,0.3006
000698.SZ,20260428,3.83,3.88,3.83,3.84,74130.6,28499.474,-0.5181
000700.SZ,20260428,11.41,11.45,10.98,11.11,373327.85,415647.538,-4.0587
000701.SZ,20260428,5.78,5.95,5.75,5.85,185432.0,108333.439,0.5155
000702.SZ,20260428,6.79,6.91,6.68,6.87,93979.43,64013.664,1.9288
000703.SZ,20260428,15.36,15.9,15.11,15.83,1088077.94,1692490.034,3.127
000705.SZ,20260428,8.68,8.8,8.66,8.77,48538.0,42376.797,0.9206
000707.SZ,20260428,5.92,6.12,5.91,6.0,191896.82,115273.902,1.1804
000708.SZ,20260428,15.25,15.42,15.18,15.38,113832.63,174310.954,0.9186
000709.SZ,20260428,2.26,2.29,2.25,2.26,697566.92,158256.103,-0.4405
000710.SZ,20260428,9.86,9.99,9.68,9.75,59880.0,58943.196,-1.1156
000711.SZ,20260428,4.59,4.59,4.44,4.59,1185959.59,538966.792,5.0343
000712.SZ,20260428,10.05,10.22,10.02,10.11,136108.89,137653.202,0.2976
000713.SZ,20260428,6.62,6.67,6.58,6.66,89183.0,59144.758,0.6042
000715.SZ,20260428,6.21,6.34,6.1,6.15,464147.54,287614.423,-3.1496
000716.SZ,20260428,4.52,4.84,4.52,4.71,401744.15,187187.771,2.6144
000717.SZ,20260428,2.43,2.47,2.43,2.47,205578.0,50540.118,1.2295
000718.SZ,20260428,2.09,2.11,2.07,2.09,251286.13,52482.148,0.0
000719.SZ,20260428,13.31,13.85,13.31,13.81,129630.94,176852.725,1.0981
000720.SZ,20260428,4.6,4.6,4.46,4.51,636041.01,286531.422,-2.381
000721.SZ,20260428,7.68,7.69,7.54,7.57,61195.84,46525.087,-1.6883
000722.SZ,20260428,14.45,14.94,14.3,14.85,389009.32,570618.012,2.8393
000723.SZ,20260428,4.34,4.43,4.31,4.42,590241.0,258622.946,1.3761
000725.SZ,20260428,4.2,4.21,4.14,4.15,3954386.34,1647186.381,-1.4252
000726.SZ,20260428,6.57,6.6,6.53,6.56,67083.13,43995.845,-0.304
000727.SZ,20260428,2.67,2.7,2.62,2.65,1036997.25,274576.038,-1.487
000728.SZ,20260428,7.31,7.41,7.28,7.3,280700.28,206115.545,-0.1368
000729.SZ,20260428,12.65,12.91,12.63,12.84,355482.74,454172.563,1.0228
000731.SZ,20260428,7.0,7.26,6.95,7.19,228173.5,163172.625,0.9831
000733.SZ,20260428,47.2,47.62,46.38,46.83,100715.31,472290.155,-0.7418
000735.SZ,20260428,6.44,6.49,6.18,6.27,443433.0,277120.081,-4.7112
000736.SZ,20260428,5.46,5.6,5.41,5.5,89724.79,49226.169,0.0
000737.SZ,20260428,13.69,13.7,13.4,13.46,225115.81,303629.739,-1.7518
000738.SZ,20260428,20.76,20.8,19.96,20.07,234002.03,474543.367,-3.741
000739.SZ,20260428,18.7,19.35,18.61,18.81,117194.77,221667.654,0.1064
000750.SZ,20260428,3.79,3.86,3.79,3.81,471180.7,180102.897,0.5277
000751.SZ,20260428,6.24,6.24,5.89,5.93,1215182.94,727044.972,-4.9679
000752.SZ,20260428,10.65,10.65,10.51,10.65,44429.02,47281.907,5.0296
000753.SZ,20260428,6.31,7.0,6.19,6.76,659197.79,440461.543,6.2893
000755.SZ,20260428,4.93,5.02,4.91,4.99,98878.49,49178.683,0.4024
000756.SZ,20260428,14.29,14.5,14.25,14.29,43869.35,62975.591,0.1402
000757.SZ,20260428,4.75,4.82,4.72,4.76,145865.07,69472.784,-0.2096
000758.SZ,20260428,6.91,6.92,6.75,6.81,334596.62,227816.001,-1.8732
000759.SZ,20260428,5.38,5.42,5.29,5.35,167040.0,89370.944,-1.4733
000761.SZ,20260428,2.97,3.0,2.93,2.99,136137.9,40307.914,0.6734
000762.SZ,20260428,37.21,37.41,36.25,36.73,317696.68,1165796.598,-1.9749
000766.SZ,20260428,23.65,23.82,22.9,23.27,151325.76,354265.455,0.475
000767.SZ,20260428,3.83,3.95,3.78,3.91,1730123.14,666691.789,1.2953
000768.SZ,20260428,23.7,23.76,23.51,23.51,220395.85,520210.643,-1.0105
000776.SZ,20260428,21.01,21.46,20.51,21.1,1677399.68,3540159.831,6.0302
000777.SZ,20260428,20.8,20.8,19.46,19.57,258834.94,508963.344,-9.2721
000778.SZ,20260428,4.47,4.54,4.46,4.53,732164.56,329411.812,2.2573
000779.SZ,20260428,8.65,8.77,8.57,8.69,82545.99,71464.288,0.0
000782.SZ,20260428,6.72,6.97,6.72,6.86,552440.38,377721.157,1.1799
000783.SZ,20260428,7.18,7.39,7.18,7.29,765530.63,558762.525,2.244
000785.SZ,20260428,2.54,2.6,2.52,2.57,529024.99,135577.113,1.1811
000786.SZ,20260428,24.65,25.29,24.3,25.15,164634.09,410034.303,1.3296
000788.SZ,20260428,6.18,6.48,6.16,6.28,407661.0,257209.097,1.1272
000789.SZ,20260428,5.04,5.04,4.93,4.96,80592.01,40048.081,-1.7822
000790.SZ,20260428,4.01,4.1,3.95,4.0,150439.37,60389.68,0.2506
000791.SZ,20260428,8.2,8.36,8.1,8.23,520460.33,425716.861,-0.4837
000792.SZ,20260428,37.56,37.93,36.8,37.02,626101.77,2324671.367,-1.7255
000793.SZ,20260428,2.88,2.88,2.71,2.73,435585.98,121365.104,-3.5336
000795.SZ,20260428,9.07,9.1,8.88,8.92,115784.0,103569.723,-2.0856
000796.SZ,20260428,5.14,5.17,5.02,5.05,314861.99,159598.272,-2.5097
000797.SZ,20260428,2.74,2.78,2.71,2.74,228160.7,62497.565,-1.4388
000798.SZ,20260428,9.12,9.26,9.11,9.23,91926.0,84458.279,0.5447
000799.SZ,20260428,42.02,42.18,41.04,41.18,59486.15,246718.059,-2.0922
000800.SZ,20260428,6.98,7.01,6.94,7.0,110157.8,76818.282,-0.1427
000801.SZ,20260428,13.58,13.58,12.8,12.99,300417.6,392733.066,-5.6645
000802.SZ,20260428,4.21,4.35,4.21,4.3,272739.0,117006.935,0.0
000803.SZ,20260428,8.1,8.24,8.06,8.23,111664.6,90912.511,0.3659
000807.SZ,20260428,33.15,33.32,32.35,32.49,507834.81,1660007.639,-2.8118
000809.SZ,20260428,3.8,3.95,3.78,3.85,430655.0,166659.373,4.0541
000810.SZ,20260428,12.91,13.01,12.68,12.77,191424.65,245269.823,-1.8447
000811.SZ,20260428,22.76,25.4,22.76,24.35,734841.62,1778630.521,5.4113
000812.SZ,20260428,4.08,4.11,4.0,4.03,131438.0,53213.957,-1.467
000813.SZ,20260428,3.55,3.62,3.54,3.58,515366.38,184535.05,1.1299
000815.SZ,20260428,19.3,20.29,19.22,20.09,863639.08,1720036.594,2.2912
000816.SZ,20260428,3.15,3.17,3.11,3.14,235165.1,73698.188,0.0
000818.SZ,20260428,13.99,14.17,13.83,14.02,267146.96,373688.707,-0.4968
000819.SZ,20260428,16.83,16.99,16.5,16.6,70125.39,116865.526,-1.3666
000820.SZ,20260428,3.74,3.74,3.65,3.69,169908.85,63214.597,3.6517
000821.SZ,20260428,10.73,10.74,10.28,10.3,132721.8,138461.851,-4.186
000822.SZ,20260428,5.97,5.97,5.84,5.91,206562.59,121914.187,-0.6723
000823.SZ,20260428,15.59,15.68,15.16,15.28,201904.48,310263.538,-2.7371
000825.SZ,20260428,4.29,4.3,4.18,4.2,877801.93,369984.814,-6.6667
000826.SZ,20260428,1.88,1.97,1.86,1.93,689492.16,133665.992,2.1164
000828.SZ,20260428,10.16,10.37,10.12,10.33,86697.01,89247.655,1.5733
000829.SZ,20260428,11.46,11.75,11.03,11.11,478540.64,540339.001,-3.7262
000830.SZ,20260428,16.64,17.09,16.5,17.03,387386.82,654863.915,2.1596
000831.SZ,20260428,51.0,51.14,48.8,49.12,219386.71,1088922.708,-1.9365
000833.SZ,20260428,27.43,28.14,27.24,27.47,506947.08,1403291.105,0.2555
000837.SZ,20260428,10.83,11.0,10.61,10.68,104696.01,112542.427,-1.9284
000838.SZ,20260428,1.89,1.89,1.84,1.89,581499.71,109761.688,5.0
000839.SZ,20260428,3.09,3.09,2.93,2.94,1398791.58,416718.149,-6.6667
000848.SZ,20260428,8.95,9.08,8.81,8.87,777132.55,695466.685,5.4697
000850.SZ,20260428,4.61,4.65,4.39,4.47,229896.17,102817.013,-4.4872
000852.SZ,20260428,7.25,7.34,7.12,7.21,123431.49,88929.957,-1.2329
000856.SZ,20260428,10.08,10.28,9.59,9.59,184315.0,178532.54,-10.0375
000858.SZ,20260428,100.08,100.29,99.9,100.2,123414.64,1234366.126,0.0
000859.SZ,20260428,9.01,9.08,8.81,8.91,297109.11,264963.38,-1.6556
000860.SZ,20260428,12.38,12.48,12.2,12.46,63756.74,78758.787,0.2414
000862.SZ,20260428,6.64,6.75,6.53,6.63,375669.35,248426.883,-1.1923
000863.SZ,20260428,4.53,4.69,4.44,4.59,269767.13,123277.796,1.5487
000868.SZ,20260428,4.44,4.54,4.42,4.47,131484.0,58907.038,0.2242
000869.SZ,20260428,19.24,19.54,19.19,19.4,21580.32,41858.083,1.4114
000875.SZ,20260428,6.52,6.62,6.4,6.57,535637.28,348939.631,0.0
000876.SZ,20260428,8.49,8.76,8.45,8.67,385310.31,331600.983,1.8801
000877.SZ,20260428,4.66,4.71,4.56,4.62,179420.0,82862.634,-1.7021
000878.SZ,20260428,19.37,19.37,18.86,19.03,361491.88,688405.583,-2.3602
