ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
000166.SZ,20260623,0.8413,2.042,1.42,11543414.4145,
000301.SZ,20260623,0.3368,1.0882,0.83,7860755.2285,
000333.SZ,20260623,0.5259,0.769,0.97,59438117.4923,
000338.SZ,20260623,1.9095,1.9395,0.79,26038406.6676,
000400.SZ,20260623,2.1067,3.408,1.0,2311253.9987,
000401.SZ,20260623,0.2937,0.8133,1.0,967591.0928,
000402.SZ,20260623,1.9815,4.109,1.37,818966.7926,
000403.SZ,20260623,2.0271,3.2772,0.98,927587.8487,
000404.SZ,20260623,1.1384,1.6438,0.48,526172.9004,
000407.SZ,20260623,1.6734,2.2396,1.05,348513.5412,
000408.SZ,20260623,1.4621,3.2882,1.27,11374632.3,
000409.SZ,20260623,0.8327,1.3238,0.87,598453.6959,
000410.SZ,20260623,1.6166,2.1735,1.35,1340430.938,
000411.SZ,20260623,1.1212,3.4735,0.74,543384.8342,
000415.SZ,20260623,0.9993,1.5262,0.66,2684082.2442,
000417.SZ,20260623,7.4623,12.045,0.91,603630.3708,
000419.SZ,20260623,1.7602,3.162,1.53,267442.6884,
000420.SZ,20260623,2.7664,3.7142,1.05,1045019.0275,
000421.SZ,20260623,1.1896,2.5907,1.2,309035.6466,
000422.SZ,20260623,4.1301,6.0077,1.24,1495428.9625,
000423.SZ,20260623,0.8734,1.3184,0.85,2917214.904,
000425.SZ,20260623,1.9806,2.1798,1.51,10188753.0906,
000426.SZ,20260623,5.5411,7.6255,1.2,6873486.1818,
000428.SZ,20260623,1.7621,3.9329,1.45,342359.136,
000429.SZ,20260623,0.4641,1.2151,0.93,2881130.8058,
000430.SZ,20260623,3.5246,4.3457,1.26,619371.081,
000488.SZ,20260623,0.5493,0.7514,0.96,611822.8896,
000498.SZ,20260623,0.4137,1.041,0.82,776220.7,
000501.SZ,20260623,0.8974,1.5744,0.99,539832.9456,
000503.SZ,20260623,1.4631,2.0182,0.97,675684.225,
000504.SZ,20260623,3.4663,5.8394,1.38,271939.0344,
000505.SZ,20260623,1.3622,2.9159,1.29,393280.0582,
000506.SZ,20260623,4.4562,6.6511,0.67,1257890.1012,
000507.SZ,20260623,0.7529,1.0842,0.88,439633.2822,
000509.SZ,20260623,6.9292,11.4621,1.08,437836.224,
000510.SZ,20260623,16.575,18.4795,1.64,1562990.076,
000513.SZ,20260623,0.8536,1.4698,0.94,2621102.0544,
000514.SZ,20260623,1.3408,3.6421,1.18,338352.171,
000516.SZ,20260623,1.117,1.6227,0.9,906753.185,
000517.SZ,20260623,1.8009,6.0838,0.82,576289.9725,
000518.SZ,20260623,7.7609,11.9695,2.02,343871.7708,
000519.SZ,20260623,10.2801,17.557,1.34,3051096.769,
000520.SZ,20260623,3.4197,4.9922,0.79,423050.903,
000521.SZ,20260623,1.0483,1.4638,0.75,556158.852,
000523.SZ,20260623,1.5036,4.0607,1.09,517602.117,
000524.SZ,20260623,1.114,3.6191,1.0,599836.697,
000525.SZ,20260623,1.4176,1.789,0.7,561661.3135,
000526.SZ,20260623,2.257,3.3002,0.76,329512.6848,
000528.SZ,20260623,1.563,2.1119,0.92,1617348.3838,
000529.SZ,20260623,0.8043,1.8153,1.08,272630.1168,
000530.SZ,20260623,8.34,11.6612,1.53,467982.9375,
000531.SZ,20260623,1.9521,4.0972,0.9,694614.6671,
000532.SZ,20260623,2.1846,4.1295,0.72,407445.2106,
000533.SZ,20260623,3.3848,5.4621,0.76,717067.008,
000534.SZ,20260623,3.534,5.1002,0.83,1527626.403,
000536.SZ,20260623,1.5283,2.5979,0.52,979175.6112,
000537.SZ,20260623,1.5833,5.103,0.82,1652797.1916,
000538.SZ,20260623,0.6263,1.43,1.29,8659026.3978,
000539.SZ,20260623,5.6103,16.0004,0.71,3743452.492,
000541.SZ,20260623,1.5147,3.0129,0.8,784782.6755,
000543.SZ,20260623,1.7624,4.162,0.74,1820291.2299,
000544.SZ,20260623,0.3401,1.3729,0.92,733937.4285,
000545.SZ,20260623,18.4474,21.6386,2.86,279273.7673,
000546.SZ,20260623,5.1244,7.7491,1.1,411375.9507,
000547.SZ,20260623,4.6721,5.8698,0.61,3014711.2138,
000548.SZ,20260623,1.3904,2.0542,1.07,222650.2468,
000550.SZ,20260623,0.5008,1.5804,0.59,1494223.434,
000551.SZ,20260623,3.6214,5.6223,0.8,816290.372,
000552.SZ,20260623,1.5195,2.6766,0.91,1332601.8603,
000553.SZ,20260623,0.4017,2.5064,1.14,1376918.7738,
000554.SZ,20260623,3.3229,3.3229,1.0,293628.6135,
000555.SZ,20260623,2.7788,4.53,1.53,1121164.9005,
000557.SZ,20260623,0.7965,1.5238,1.02,552724.0113,
000558.SZ,20260623,2.875,4.1021,0.67,448649.9172,
000559.SZ,20260623,1.9301,5.3268,1.36,4495625.9904,
000560.SZ,20260623,3.1836,4.2484,1.11,520565.6989,
000561.SZ,20260623,1.4413,2.5613,1.02,667022.1276,
000563.SZ,20260623,1.5569,2.7586,1.59,1518849.2088,
000564.SZ,20260623,1.5101,2.042,0.57,2600361.1152,
000565.SZ,20260623,1.825,3.0697,0.84,268827.164,
000566.SZ,20260623,2.1782,2.8252,1.13,529324.9608,
000567.SZ,20260623,1.908,7.7931,1.71,1205983.3257,
000568.SZ,20260623,1.1198,2.2826,1.3,11608886.3418,
000570.SZ,20260623,2.4488,4.1484,1.17,360608.8675,
000571.SZ,20260623,10.6306,14.9915,2.87,537881.7531,
000572.SZ,20260623,2.4923,3.8052,0.85,652920.6905,
000573.SZ,20260623,3.6709,4.5956,1.06,254673.9594,
000576.SZ,20260623,1.7085,2.6688,1.06,312475.5028,
000581.SZ,20260623,1.0367,1.7683,0.96,1703476.4034,
000582.SZ,20260623,2.0437,4.6477,0.88,2942471.7805,
000586.SZ,20260623,4.7138,6.5631,1.01,295576.32,
000589.SZ,20260623,1.4742,1.8915,0.78,666833.3529,
000590.SZ,20260623,1.4604,2.5894,1.19,222468.7448,
000591.SZ,20260623,1.7637,2.704,0.86,1823564.5764,
000592.SZ,20260623,6.0129,7.2692,1.23,1398609.2992,
000593.SZ,20260623,5.6238,8.782,0.71,878645.95,
000595.SZ,20260623,1.3953,2.6327,0.88,688887.122,
000596.SZ,20260623,0.8948,2.665,1.06,4211884.8,
000597.SZ,20260623,0.8965,2.0708,1.33,640690.791,
000598.SZ,20260623,0.8404,1.9623,0.95,2011221.8638,
000599.SZ,20260623,1.7804,2.9423,1.05,1128718.261,
000600.SZ,20260623,3.8272,6.7764,0.67,1767169.712,
000601.SZ,20260623,6.0906,7.822,0.89,683308.3986,
000603.SZ,20260623,5.6048,9.4607,0.84,1711124.112,
000605.SZ,20260623,1.9788,3.362,1.39,211947.8186,
000607.SZ,20260623,1.6865,3.1566,1.32,341946.6624,
000608.SZ,20260623,7.151,7.734,0.87,586432.2788,
000609.SZ,20260623,2.2505,2.9786,0.79,341462.0496,
000610.SZ,20260623,1.8864,2.5739,0.88,147493.9417,
000612.SZ,20260623,7.7348,10.2389,1.69,1375798.1076,
000615.SZ,20260623,0.5947,0.7305,0.82,593447.5764,
000617.SZ,20260623,1.0397,4.5249,1.35,9291928.1385,
000619.SZ,20260623,2.8403,4.2671,0.93,217496.2184,
000620.SZ,20260623,6.3543,8.8297,1.25,1714569.98,
000623.SZ,20260623,2.223,3.0638,1.8,2188488.582,
000625.SZ,20260623,1.0809,1.7613,1.1,7206682.3712,
000626.SZ,20260623,1.6165,3.9575,0.95,355145.3868,
000628.SZ,20260623,5.8334,6.7834,1.07,1809310.08,
000629.SZ,20260623,2.5786,5.7178,1.49,3010267.0872,
000630.SZ,20260623,6.2427,9.5327,0.8,9574362.651,
000631.SZ,20260623,0.7101,2.4813,0.59,696900.0303,
000632.SZ,20260623,2.749,3.5008,0.8,155018.0268,
000633.SZ,20260623,3.3961,4.2849,0.98,202951.0728,
000635.SZ,20260623,2.0116,3.489,0.82,261310.5768,
000636.SZ,20260623,11.0013,14.397,0.81,8123389.6772,
000637.SZ,20260623,3.6426,4.6124,1.24,201711.6552,
000639.SZ,20260623,3.9616,4.9533,1.12,142484.5092,
000650.SZ,20260623,1.2988,1.7587,1.47,737767.4314,
000651.SZ,20260623,0.8456,1.113,0.91,20882040.6024,
000652.SZ,20260623,1.0563,1.5388,1.31,519522.904,
000655.SZ,20260623,1.2928,3.1084,1.1,416738.14,
000656.SZ,20260623,0.8772,1.243,1.06,1365946.3764,
000657.SZ,20260623,9.5247,15.4745,1.31,23355695.1,
000659.SZ,20260623,2.2809,2.7059,1.1,429424.635,
000661.SZ,20260623,2.7563,3.7882,1.47,2679334.1568,
000663.SZ,20260623,2.5904,3.686,1.32,188542.984,
000665.SZ,20260623,2.0126,3.1036,1.68,458271.2485,
000668.SZ,20260623,3.3332,5.6407,0.75,338176.8957,
000669.SZ,20260623,1.4825,1.8697,1.03,263998.6144,
000670.SZ,20260623,8.1073,9.5481,0.62,676624.9293,
000672.SZ,20260623,4.8743,11.6197,1.36,1948484.955,
000676.SZ,20260623,3.0612,4.0797,1.28,708001.5304,
000677.SZ,20260623,3.449,4.4878,0.8,145148.2872,
000678.SZ,20260623,4.8998,8.9135,1.35,424221.6914,
000679.SZ,20260623,5.3175,7.3914,0.81,263023.2,
000680.SZ,20260623,1.5239,2.2327,1.07,1498642.5573,
000681.SZ,20260623,7.0037,9.3899,0.78,1566491.0664,
000682.SZ,20260623,5.4858,9.3688,1.92,1883721.435,
000683.SZ,20260623,2.1905,2.9042,0.9,2341603.845,
000685.SZ,20260623,2.1168,4.2166,1.27,1683487.5717,
000686.SZ,20260623,3.9502,6.8829,2.5,2005768.1353,
000688.SZ,20260623,3.225,9.2144,1.0,4102704.3774,
000690.SZ,20260623,3.9867,4.8467,0.82,1079240.3984,
000691.SZ,20260623,6.8589,7.9294,0.79,619223.685,
000692.SZ,20260623,2.7036,3.8617,0.95,231782.355,
000695.SZ,20260623,7.824,10.4162,0.95,323989.5756,
000697.SZ,20260623,2.1168,3.1843,0.58,1546865.8364,
000698.SZ,20260623,0.7024,1.2763,0.92,254049.464,
000700.SZ,20260623,7.9486,11.9346,1.04,1375187.0692,
000701.SZ,20260623,2.2212,3.7278,0.9,335493.1762,
000702.SZ,20260623,2.9576,3.9506,1.15,188910.625,
000703.SZ,20260623,2.5818,5.7349,1.87,5189036.0102,
000705.SZ,20260623,2.9263,3.2907,1.46,216846.0217,
000707.SZ,20260623,2.088,2.6486,1.32,273647.6496,
000708.SZ,20260623,0.4926,3.0501,1.48,6753097.9392,
000709.SZ,20260623,0.9645,2.7386,1.15,2119109.8255,
000710.SZ,20260623,3.5882,4.66,1.61,287412.8982,
000711.SZ,20260623,3.2728,3.2728,0.93,1511896.1782,
000712.SZ,20260623,4.6774,6.41,1.0,865536.0,
000713.SZ,20260623,0.691,0.9765,0.8,446204.7005,
000715.SZ,20260623,1.6894,3.2564,1.09,258868.1734,
000716.SZ,20260623,3.5267,5.4779,1.33,337292.032,
000717.SZ,20260623,0.893,1.8983,1.34,501736.0392,
000718.SZ,20260623,1.4462,2.1907,0.75,567477.0068,
000719.SZ,20260623,0.7718,1.6967,0.84,1181800.2735,
000720.SZ,20260623,3.7462,6.4253,0.83,515177.956,
000721.SZ,20260623,5.0387,7.7948,3.31,359844.2661,
000722.SZ,20260623,4.385,9.047,0.55,771900.3172,
000723.SZ,20260623,1.1176,1.7868,0.7,1607276.77,
000725.SZ,20260623,8.2395,9.5275,0.96,25079010.056,
000726.SZ,20260623,0.8594,1.1281,1.2,472529.7968,
000727.SZ,20260623,4.119,7.5068,0.61,1250160.492,
000728.SZ,20260623,1.7544,2.99,1.56,3237923.2018,
000729.SZ,20260623,1.3286,2.9041,0.69,2903095.582,
000731.SZ,20260623,1.5445,1.7779,1.31,307342.504,
000733.SZ,20260623,6.4242,9.3121,0.68,3111107.0116,
000735.SZ,20260623,2.1352,2.5773,1.12,582665.8816,
000736.SZ,20260623,3.2217,6.7342,1.11,301080.6552,
000737.SZ,20260623,5.6026,11.4294,1.08,2704697.43,
000738.SZ,20260623,1.4293,2.8842,0.92,2433090.4,
000739.SZ,20260623,0.901,1.8973,1.54,1946185.248,
000750.SZ,20260623,2.7114,3.9157,2.13,2458677.1825,
000751.SZ,20260623,22.4848,29.4269,3.86,974225.2518,
000752.SZ,20260623,1.3954,1.7193,1.03,235008.8235,
000753.SZ,20260623,2.2167,3.5618,1.18,484834.2579,
000755.SZ,20260623,0.8479,3.7388,2.26,704308.896,
000756.SZ,20260623,2.1267,4.1293,2.41,936342.4896,
000757.SZ,20260623,3.5804,5.162,1.2,201366.6839,
000758.SZ,20260623,7.6645,11.8885,1.56,1423164.6,
000759.SZ,20260623,19.3288,30.3626,1.13,429276.4128,
000761.SZ,20260623,0.6797,4.4909,1.3,957220.0365,
000762.SZ,20260623,5.1725,6.5374,1.0,1494751.104,
000766.SZ,20260623,1.5175,1.8891,0.91,2339883.6687,
000767.SZ,20260623,7.0929,11.0337,0.78,1304623.4928,
000768.SZ,20260623,0.989,2.1861,0.66,5683567.0444,
000776.SZ,20260623,5.0505,10.2139,2.39,18247539.706,
000777.SZ,20260623,7.3882,10.1919,0.74,694369.2736,
000778.SZ,20260623,1.0524,1.7626,0.74,1601125.6492,
000779.SZ,20260623,1.5214,2.7865,0.9,361637.2732,
000782.SZ,20260623,5.4863,6.261,0.93,533473.8255,
000783.SZ,20260623,5.4585,9.4986,1.86,5231448.9634,
000785.SZ,20260623,0.8566,2.7237,0.78,1345042.5408,
000786.SZ,20260623,1.1478,2.0684,1.18,3171265.668,
000788.SZ,20260623,4.0504,5.9122,1.32,318257.2716,
000789.SZ,20260623,0.4681,0.9239,1.07,327739.7022,
000790.SZ,20260623,4.0608,4.946,1.33,232023.6168,
000791.SZ,20260623,2.5487,6.4178,0.74,2643729.437,
000792.SZ,20260623,1.6085,2.457,0.74,15393184.6934,
000793.SZ,20260623,1.3109,1.5726,1.2,1142424.4,
000795.SZ,20260623,4.7258,9.4457,0.98,1081646.9283,
000796.SZ,20260623,2.7071,3.4642,0.96,667176.1824,
000797.SZ,20260623,2.2905,5.0777,1.46,372268.7454,
000798.SZ,20260623,2.027,4.1946,1.07,276589.1772,
000799.SZ,20260623,4.9712,7.2049,1.14,1345530.989,
000800.SZ,20260623,0.3318,1.5179,0.66,3031509.096,
000801.SZ,20260623,1.5245,2.9834,0.8,1133202.0405,
000802.SZ,20260623,4.6429,5.9869,0.82,287076.0203,
000803.SZ,20260623,3.1804,4.1536,1.02,341328.8184,
000807.SZ,20260623,2.8083,4.8505,0.86,8298822.0582,
000809.SZ,20260623,2.5812,3.9284,0.55,291976.1202,
000810.SZ,20260623,3.1078,6.8197,0.99,1434293.9132,
000811.SZ,20260623,10.3841,16.3995,2.77,4463173.566,
000812.SZ,20260623,2.3126,2.7622,1.31,255639.9456,
000813.SZ,20260623,2.8835,4.8562,2.15,668976.6545,
000815.SZ,20260623,8.9908,13.4536,0.9,1150660.265,
000816.SZ,20260623,3.7008,4.9797,2.17,363200.3383,
000818.SZ,20260623,2.5069,3.4386,0.83,807840.0,
000819.SZ,20260623,1.1431,1.7239,0.7,481464.3713,
000820.SZ,20260623,1.4629,1.5029,0.85,190087.2288,
000821.SZ,20260623,1.654,2.1401,0.98,510757.336,
000822.SZ,20260623,2.0692,3.4681,1.25,396525.7117,
000823.SZ,20260623,20.4614,27.7591,1.23,1250771.8086,
000825.SZ,20260623,0.6785,1.8494,1.05,2073434.1992,
000826.SZ,20260623,1.8171,2.2849,1.1,287921.3464,
000828.SZ,20260623,1.3933,4.6172,2.99,1037437.966,
000829.SZ,20260623,1.702,2.6169,0.71,812904.6965,
000830.SZ,20260623,3.1854,6.2374,1.57,2386111.8323,
000831.SZ,20260623,7.3965,11.9369,0.9,6332304.5136,
000833.SZ,20260623,16.3162,19.9664,1.44,1989163.856,
000837.SZ,20260623,3.6968,6.7612,1.06,1220612.9394,
000838.SZ,20260623,3.1234,4.6916,1.39,165069.33,
000839.SZ,20260623,2.2078,3.4737,1.01,1101471.2184,
000848.SZ,20260623,1.0134,1.7942,0.82,783360.0768,
000850.SZ,20260623,1.303,2.4316,1.31,356705.37,
000852.SZ,20260623,0.9847,2.0525,0.77,519938.9888,
000856.SZ,20260623,3.3919,4.8456,1.08,181373.0,
000858.SZ,20260623,1.2008,2.6734,1.71,29018901.408,
000859.SZ,20260623,13.1012,18.4821,1.53,1076067.5363,
000860.SZ,20260623,1.4852,2.4093,1.54,755860.573,
000862.SZ,20260623,3.1025,4.0798,0.69,473664.6252,
000863.SZ,20260623,2.1497,3.9848,0.89,491171.0336,
000868.SZ,20260623,1.6467,3.1518,1.12,340104.3214,
000869.SZ,20260623,0.2045,0.8489,0.89,1110078.5762,
000875.SZ,20260623,1.5178,2.1542,0.77,1940589.8245,
000876.SZ,20260623,0.8384,1.8484,0.84,2787217.8488,
000877.SZ,20260623,0.2016,1.0688,1.0,2758870.7796,
000878.SZ,20260623,5.1453,7.7723,1.24,4287725.312,
000880.SZ,20260623,10.4269,10.4269,1.24,1136893.4088,
000881.SZ,20260623,1.3197,2.1682,0.84,632489.9271,
000882.SZ,20260623,2.4713,3.4423,1.04,399653.3843,
000883.SZ,20260623,0.6374,2.49,0.79,3298994.6682,
000885.SZ,20260623,0.8047,2.7559,1.52,822502.3023,
000886.SZ,20260623,1.7279,2.3676,1.27,431129.1388,
000887.SZ,20260623,4.8388,8.1364,0.96,2525027.2446,
000888.SZ,20260623,1.4147,2.3422,1.01,500567.445,
000889.SZ,20260623,10.4277,14.09,1.38,368898.6934,
000890.SZ,20260623,5.2926,8.8792,0.82,373777.9749,
000892.SZ,20260623,4.9893,6.8394,1.21,358057.8825,
000893.SZ,20260623,1.679,2.4922,0.53,3969723.9552,
000895.SZ,20260623,0.3939,1.3279,1.05,7892498.2136,
000897.SZ,20260623,1.4982,1.8945,1.14,289491.7238,
000898.SZ,20260623,0.5191,2.0096,1.03,1836367.3748,
000899.SZ,20260623,1.6073,5.464,0.58,1034218.468,
000900.SZ,20260623,0.7772,1.4541,1.36,554007.3295,
000901.SZ,20260623,2.0851,3.2032,0.8,1407229.0682,
000902.SZ,20260623,1.7393,3.6229,1.11,1535794.416,
000903.SZ,20260623,0.9842,1.4879,0.53,379229.5024,
000905.SZ,20260623,1.1509,2.4056,0.81,1304792.4834,
000906.SZ,20260623,1.0824,2.0209,0.9,388895.4336,
000908.SZ,20260623,3.7272,4.9922,1.28,967751.84,
000909.SZ,20260623,0.7107,1.2135,0.74,165018.2911,
000910.SZ,20260623,0.8496,1.5867,1.19,309279.5875,
000911.SZ,20260623,3.046,6.5098,1.49,161729.1992,
000912.SZ,20260623,1.5164,3.2657,1.0,544096.0,
000913.SZ,20260623,1.0439,1.9805,0.63,580104.922,
000915.SZ,20260623,1.9666,2.8799,2.56,658705.8465,
000917.SZ,20260623,5.4942,6.5925,1.75,1097188.6536,
000919.SZ,20260623,2.2251,3.8178,1.59,384349.341,
000920.SZ,20260623,5.1105,10.9433,0.72,662142.1611,
000921.SZ,20260623,1.2078,2.7629,0.6,3726661.4892,
000922.SZ,20260623,4.2535,6.6859,0.76,1204270.2968,
000923.SZ,20260623,2.748,4.3657,1.2,868129.57,
000925.SZ,20260623,6.4933,6.4933,1.05,558681.4548,
000926.SZ,20260623,2.5329,3.2135,1.01,328150.7282,
000927.SZ,20260623,0.736,2.3182,0.96,1476286.3028,
000928.SZ,20260623,0.8903,1.7339,0.68,797662.4532,
000929.SZ,20260623,4.2241,5.7469,1.0,184465.638,
000930.SZ,20260623,0.8787,1.9865,1.13,874384.3704,
000931.SZ,20260623,1.4213,2.0731,1.12,320832.102,
000932.SZ,20260623,1.8285,3.9839,0.96,2508054.9672,
000933.SZ,20260623,3.0885,4.5903,0.91,5170461.1156,
000935.SZ,20260623,0.7854,1.8195,0.79,1918525.4739,
000936.SZ,20260623,2.2248,3.6247,1.09,510343.4304,
000937.SZ,20260623,0.598,2.1247,0.77,1714123.6056,
000938.SZ,20260623,4.0216,6.0026,0.9,7696475.0109,
000948.SZ,20260623,2.0851,3.2389,1.68,506075.6624,
000949.SZ,20260623,3.0104,4.8934,0.85,1108466.0331,
000950.SZ,20260623,2.171,4.8041,1.53,910753.3369,
000951.SZ,20260623,1.0369,2.1544,1.07,2519184.225,
000952.SZ,20260623,2.7417,3.6783,1.54,216025.4612,
000953.SZ,20260623,2.1303,3.2279,1.21,210154.1428,
000955.SZ,20260623,6.0633,8.0275,0.96,271889.475,
000957.SZ,20260623,1.8296,2.7325,1.0,600018.7468,
000958.SZ,20260623,0.5948,1.215,0.36,10568634.8673,
000959.SZ,20260623,0.5478,3.2439,0.8,2473834.6006,
000960.SZ,20260623,11.5882,20.3056,1.69,6984858.84,
000962.SZ,20260623,14.6392,24.8186,2.19,3839909.528,
000963.SZ,20260623,1.2211,2.9161,1.65,5071807.1148,
000965.SZ,20260623,1.1601,2.3894,0.88,357365.5498,
000966.SZ,20260623,2.3519,5.9998,0.77,1503807.12,
000967.SZ,20260623,3.2611,6.074,0.94,3365907.1776,
000968.SZ,20260623,1.6122,3.6177,0.93,645324.3009,
000969.SZ,20260623,10.3689,16.0646,1.15,2732400.9594,
000970.SZ,20260623,6.5979,8.7458,0.64,1737272.1682,
000972.SZ,20260623,0.5263,0.8176,0.76,263007.7076,
000973.SZ,20260623,5.2396,7.1528,0.61,3800434.0928,
000975.SZ,20260623,2.8888,4.4504,1.4,5309389.971,
000977.SZ,20260623,4.0723,6.0374,0.84,9398250.88,
000978.SZ,20260623,2.2893,4.5341,0.96,264961.6366,
000980.SZ,20260623,2.0725,3.0019,0.84,1094232.8509,
000981.SZ,20260623,2.315,3.3751,0.98,3139205.8626,
000983.SZ,20260623,1.5133,3.5427,0.76,3718501.155,
000985.SZ,20260623,1.3453,3.6856,1.18,205478.6075,
000987.SZ,20260623,2.2867,8.6492,2.39,4199339.8188,
000988.SZ,20260623,7.6232,9.4125,0.96,16456058.8248,
000989.SZ,20260623,2.1428,3.1997,1.82,699304.6957,
000990.SZ,20260623,2.497,4.6763,1.08,1073054.7125,
000993.SZ,20260623,2.0314,4.2776,0.61,498251.232,
000995.SZ,20260623,8.9568,13.8848,1.17,188229.888,
000997.SZ,20260623,2.0599,2.9708,0.83,1843838.178,
000998.SZ,20260623,0.9673,1.171,0.89,1159394.472,
000999.SZ,20260623,0.5912,1.61,1.1,3965831.2557,
001201.SZ,20260623,1.6132,2.1764,1.35,281500.128,
001202.SZ,20260623,1.23,2.5324,0.95,238368.416,
001203.SZ,20260623,2.8499,7.5405,0.83,4674362.1396,
001205.SZ,20260623,3.7098,4.4806,0.87,271289.1082,
001206.SZ,20260623,6.2475,8.4256,1.13,342793.2906,
001207.SZ,20260623,1.41,2.7028,0.9,499571.0944,
001208.SZ,20260623,3.3749,3.4201,0.73,947950.4925,
001209.SZ,20260623,2.0754,4.8224,0.99,238187.6097,
001210.SZ,20260623,6.7758,9.0062,0.84,507351.8558,
001211.SZ,20260623,5.7705,9.96,0.6,298000.0,
001212.SZ,20260623,5.8047,8.9317,1.0,1003190.3232,
001213.SZ,20260623,0.2784,1.6187,1.09,1586666.6508,
001215.SZ,20260623,9.6939,16.4742,1.67,388641.6,
001216.SZ,20260623,10.8692,7.5907,2.28,532823.9669,
001217.SZ,20260623,1.0835,2.9909,0.92,308970.97,
001218.SZ,20260623,2.8646,4.3597,0.82,331303.7735,
001219.SZ,20260623,1.1234,2.1578,0.85,242949.8148,
001220.SZ,20260623,4.3184,4.3184,0.97,281945.95,
001221.SZ,20260623,4.4232,4.4232,1.32,1702442.56,
001222.SZ,20260623,2.631,3.886,1.52,272972.7,
001223.SZ,20260623,8.9513,19.1209,1.48,646929.36,
