ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
000058.SZ,20260302,9.0,9.01,8.64,8.67,169671.58,148712.017,-4.6205
000059.SZ,20260302,6.3,6.43,6.11,6.33,887188.04,554450.021,3.0945
000060.SZ,20260302,8.44,8.48,7.95,8.37,3915349.88,3218243.965,1.3317
000061.SZ,20260302,9.12,9.45,9.06,9.3,213787.05,198139.654,1.9737
000062.SZ,20260302,24.7,24.82,24.23,24.3,139414.35,341330.34,-3.9526
000063.SZ,20260302,37.96,38.43,37.49,37.84,933386.25,3542532.682,-2.0957
000065.SZ,20260302,12.48,12.91,12.45,12.85,304732.74,389178.241,-0.0778
000066.SZ,20260302,16.45,16.96,16.44,16.52,1217347.46,2026075.922,-0.4219
000068.SZ,20260302,3.54,3.59,3.44,3.48,207964.0,72941.826,-3.0641
000069.SZ,20260302,2.57,2.58,2.51,2.53,814628.55,206727.801,-3.0651
000070.SZ,20260302,17.87,19.66,17.87,19.66,490239.58,948367.182,10.0168
000078.SZ,20260302,3.44,3.45,3.3,3.36,1010443.36,339802.774,-4.5455
000088.SZ,20260302,4.71,4.74,4.63,4.68,516755.74,241954.832,-0.4255
000089.SZ,20260302,7.2,7.21,7.02,7.16,304651.05,216517.535,-1.7833
000090.SZ,20260302,3.94,3.96,3.89,3.92,253816.26,99680.134,-1.7544
000096.SZ,20260302,11.7,12.06,11.28,12.06,438993.81,512104.33,10.0365
000099.SZ,20260302,20.2,21.13,20.02,20.94,308305.01,636533.79,2.6974
000100.SZ,20260302,4.89,5.03,4.87,4.95,5429066.79,2696147.345,-0.4024
000151.SZ,20260302,13.6,13.66,13.27,13.39,56392.0,75764.408,-2.5473
000153.SZ,20260302,6.72,6.72,6.52,6.56,95471.82,62966.16,-3.1019
000155.SZ,20260302,14.35,14.9,14.11,14.45,614825.19,885769.751,0.0
000156.SZ,20260302,8.42,8.45,8.15,8.17,322632.95,266376.41,-4.4444
000157.SZ,20260302,9.83,10.14,9.82,9.94,840385.58,835157.636,-0.5005
000158.SZ,20260302,20.22,20.6,20.1,20.3,520744.96,1058575.458,-3.4253
000159.SZ,20260302,7.4,7.85,7.1,7.78,1084507.69,805650.56,8.9636
000166.SZ,20260302,4.98,4.99,4.92,4.97,1062942.73,527283.034,-0.7984
000301.SZ,20260302,13.15,13.29,12.61,13.25,504327.94,658241.902,1.7665
000333.SZ,20260302,78.0,78.06,76.7,77.45,274785.59,2126756.401,-1.5132
000338.SZ,20260302,27.5,28.31,27.41,27.72,1231691.69,3425918.83,-0.5025
000400.SZ,20260302,31.15,33.08,31.11,32.28,616468.98,1993104.547,1.1912
000401.SZ,20260302,5.12,5.25,5.11,5.21,254708.21,132568.854,0.7737
000402.SZ,20260302,2.8,2.81,2.76,2.78,278314.97,77477.009,-1.7668
000403.SZ,20260302,14.0,14.32,13.96,14.24,144568.19,204649.983,0.9213
000404.SZ,20260302,7.2,7.33,7.17,7.23,170088.39,123259.111,-0.6868
000407.SZ,20260302,5.38,5.42,5.18,5.33,1108803.46,586713.518,2.3033
000408.SZ,20260302,86.48,86.7,83.05,86.01,212217.87,1793465.698,-0.1741
000409.SZ,20260302,11.68,11.76,11.32,11.42,197582.98,226791.029,-4.1142
000410.SZ,20260302,7.72,7.89,7.68,7.82,349811.57,272971.586,0.3851
000411.SZ,20260302,12.1,12.11,11.78,11.8,95352.16,113477.417,-3.752
000415.SZ,20260302,5.15,5.43,5.1,5.39,1047882.92,559450.217,2.4715
000417.SZ,20260302,7.75,7.75,7.5,7.58,239444.36,182191.834,-3.8071
000419.SZ,20260302,6.38,6.39,6.14,6.16,133859.12,83363.658,-4.4961
000420.SZ,20260302,4.61,4.68,4.49,4.58,1000580.6,457946.689,-2.9661
000421.SZ,20260302,7.08,7.17,6.96,7.03,132484.01,93479.763,-0.8463
000422.SZ,20260302,18.38,18.55,17.58,18.11,969558.46,1745157.676,-0.1654
000423.SZ,20260302,54.0,54.55,53.59,54.08,71916.71,387994.755,-0.5334
000425.SZ,20260302,12.09,12.45,11.98,12.14,925209.26,1128975.341,-0.9788
000426.SZ,20260302,56.17,60.47,54.0,60.22,1317673.65,7492118.886,9.114
000428.SZ,20260302,3.83,3.85,3.71,3.73,211613.03,79718.679,-3.866
000429.SZ,20260302,12.22,12.38,12.13,12.28,66577.71,81666.009,0.4088
000430.SZ,20260302,7.34,7.49,7.23,7.41,65564.06,48032.052,-0.4032
000488.SZ,20260302,2.34,2.37,2.27,2.3,529844.0,122584.66,-3.3613
000498.SZ,20260302,6.26,6.35,6.24,6.31,190084.0,119804.111,0.0
000501.SZ,20260302,9.61,9.61,9.36,9.38,132168.07,124822.721,-3.4979
000503.SZ,20260302,9.08,9.12,8.85,8.91,199620.0,178545.106,-3.0468
000504.SZ,20260302,9.0,9.02,8.81,8.93,38056.01,33913.643,-2.4044
000505.SZ,20260302,7.1,7.31,7.1,7.2,247928.01,178544.56,1.5515
000506.SZ,20260302,21.12,22.33,20.3,22.33,1170634.3,2483445.252,10.0
000507.SZ,20260302,5.63,5.65,5.52,5.59,247996.64,138750.005,-0.3565
000509.SZ,20260302,3.5,3.55,3.4,3.43,196887.5,68047.71,-2.8329
000510.SZ,20260302,21.3,22.45,21.15,22.45,653265.32,1447612.285,9.9951
000513.SZ,20260302,35.15,35.21,34.51,34.7,81901.03,284680.303,-2.088
000514.SZ,20260302,5.07,5.07,4.94,4.97,166308.61,83114.981,-2.9297
000516.SZ,20260302,4.77,4.77,4.62,4.67,370391.03,173560.478,-2.9106
000517.SZ,20260302,2.14,2.17,2.1,2.13,336249.2,71703.26,-0.9302
000518.SZ,20260302,2.78,2.83,2.74,2.81,177159.01,49464.877,1.8116
000519.SZ,20260302,21.0,21.8,20.63,21.21,1931360.2,4080731.591,4.5858
000520.SZ,20260302,4.81,4.87,4.63,4.73,713196.59,337365.502,1.9397
000521.SZ,20260302,6.52,6.56,6.39,6.41,252491.11,162710.724,-2.7314
000523.SZ,20260302,3.82,3.88,3.77,3.83,453885.4,173375.925,-1.7949
000524.SZ,20260302,12.45,13.15,12.39,12.69,211966.89,272033.324,0.3956
000525.SZ,20260302,6.72,6.74,6.44,6.61,655656.79,432413.114,-3.5036
000526.SZ,20260302,36.69,36.69,35.65,35.78,22012.0,79320.759,-3.8172
000528.SZ,20260302,11.8,11.98,11.64,11.66,463520.55,544650.929,-2.3451
000529.SZ,20260302,6.14,6.17,6.02,6.03,88519.0,53715.776,-1.7915
000530.SZ,20260302,6.92,6.99,6.74,6.8,231009.71,157758.412,-2.439
000531.SZ,20260302,6.85,7.11,6.83,6.94,302260.46,210095.789,0.289
000532.SZ,20260302,16.21,16.39,15.18,15.36,250423.19,391734.457,-7.8584
000533.SZ,20260302,11.31,11.78,11.21,11.39,572463.21,655075.197,-2.4829
000534.SZ,20260302,39.21,41.1,38.8,39.58,278366.62,1107763.915,-5.4241
000536.SZ,20260302,4.65,4.66,4.53,4.58,638034.69,292832.882,-3.3755
000537.SZ,20260302,9.04,9.27,8.96,9.09,432534.05,395681.592,1.0
000538.SZ,20260302,55.8,56.19,55.5,56.01,71480.05,399684.792,-0.0714
000539.SZ,20260302,5.02,5.14,5.02,5.08,485537.81,246550.74,-0.3922
000541.SZ,20260302,6.32,6.39,6.26,6.3,125289.52,79118.291,-1.5625
000543.SZ,20260302,8.54,8.9,8.51,8.83,1027830.04,896958.599,2.4362
000544.SZ,20260302,8.87,9.43,8.82,9.21,265881.41,243142.39,2.6756
000545.SZ,20260302,3.63,3.72,3.4,3.48,1869573.22,656383.759,-1.1364
000546.SZ,20260302,6.57,6.8,6.36,6.45,729472.02,473598.511,-3.8748
000547.SZ,20260302,30.68,32.55,30.22,31.99,3019670.84,9547966.239,4.0325
000548.SZ,20260302,5.77,5.79,5.58,5.68,98423.9,55905.078,-2.4055
000550.SZ,20260302,18.46,18.63,18.15,18.39,54153.0,99345.218,-1.3412
000551.SZ,20260302,15.0,15.28,14.73,14.8,171659.24,256237.589,-3.6458
000552.SZ,20260302,2.69,2.74,2.61,2.64,1418644.0,376972.655,0.7634
000553.SZ,20260302,6.12,6.23,6.05,6.14,113883.71,69851.075,-1.4446
000554.SZ,20260302,9.86,9.86,9.57,9.86,307565.86,301818.437,10.0446
000555.SZ,20260302,17.63,17.92,17.3,17.46,446664.28,785004.821,-4.4335
000557.SZ,20260302,5.01,5.08,4.95,5.04,148038.07,74361.226,-0.3953
000558.SZ,20260302,5.03,5.03,4.83,4.83,488300.97,238769.181,-5.1081
000559.SZ,20260302,19.26,19.53,18.6,18.68,1623755.5,3073596.891,-6.9258
000560.SZ,20260302,3.33,3.36,3.21,3.27,1467665.35,481735.859,-4.1056
000561.SZ,20260302,11.6,12.33,11.43,12.12,681258.44,809129.695,6.5963
000563.SZ,20260302,3.58,3.62,3.54,3.59,715244.41,256315.641,-0.554
000564.SZ,20260302,2.29,2.29,2.22,2.24,2983002.23,670825.956,-3.0303
000565.SZ,20260302,8.58,8.72,8.36,8.51,181102.0,154554.295,-2.4083
000566.SZ,20260302,5.95,5.96,5.76,5.8,537731.37,313404.856,-3.8143
000567.SZ,20260302,5.72,5.76,5.62,5.66,201767.05,114502.715,-2.5818
000568.SZ,20260302,108.98,110.18,107.6,108.17,108173.75,1173149.902,-2.1086
000570.SZ,20260302,6.06,6.08,5.81,5.91,193301.0,114552.25,-3.2733
000571.SZ,20260302,7.75,7.77,7.51,7.66,397633.03,303519.546,-2.1711
000572.SZ,20260302,6.72,6.78,6.6,6.69,577204.82,385493.844,-2.9028
000573.SZ,20260302,4.41,4.44,4.28,4.32,201888.01,87733.676,-4.4248
000576.SZ,20260302,11.45,11.61,11.24,11.4,289423.0,330873.913,0.7067
000581.SZ,20260302,25.16,25.73,24.35,25.1,386749.49,960346.007,-1.1811
000582.SZ,20260302,11.5,11.51,11.01,11.34,1086249.94,1219667.462,-0.6135
000586.SZ,20260302,15.6,16.1,15.41,15.57,114174.03,179309.924,-1.5803
000589.SZ,20260302,5.15,5.24,5.1,5.18,346373.53,179144.48,-0.3846
000590.SZ,20260302,12.1,12.23,11.72,11.86,60746.0,72464.697,-2.7869
000591.SZ,20260302,5.73,5.83,5.68,5.79,1441299.33,829468.219,-0.6861
000592.SZ,20260302,11.58,12.41,11.17,12.14,4538430.42,5427685.099,2.7073
000593.SZ,20260302,15.7,15.9,15.21,15.5,402787.8,626650.611,-1.5248
000595.SZ,20260302,6.32,6.46,6.3,6.39,108859.44,69341.637,-0.7764
000596.SZ,20260302,119.21,120.1,116.7,117.17,34744.66,408428.323,-3.3331
000597.SZ,20260302,5.2,5.31,5.11,5.26,248128.17,129281.898,0.5736
000598.SZ,20260302,7.19,7.29,7.11,7.19,581839.15,418846.91,-2.5745
000599.SZ,20260302,7.1,7.11,6.81,6.88,351371.19,242994.118,-4.577
000600.SZ,20260302,9.31,9.65,9.31,9.5,545870.52,518506.244,0.0
000601.SZ,20260302,5.56,5.79,5.51,5.59,755472.26,423670.68,-1.2367
000603.SZ,20260302,53.8,56.96,50.54,56.57,626811.56,3340804.285,8.7885
000605.SZ,20260302,7.32,7.35,7.11,7.17,72014.28,51922.957,-2.449
000607.SZ,20260302,4.55,4.57,4.39,4.4,364356.0,162130.617,-5.5794
000608.SZ,20260302,3.51,3.53,3.39,3.39,280827.7,95896.626,-5.042
000609.SZ,20260302,10.24,10.24,10.24,10.24,24437.0,25023.488,-5.0093
000610.SZ,20260302,9.71,9.71,9.29,9.37,148684.06,140578.184,-4.7764
000612.SZ,20260302,14.88,15.24,14.4,15.14,764665.61,1139007.243,1.8157
000615.SZ,20260302,3.23,3.25,3.2,3.23,96148.7,31024.644,-0.6154
000617.SZ,20260302,9.34,9.79,9.07,9.62,2847867.05,2685463.632,5.8306
000619.SZ,20260302,6.44,6.52,6.22,6.28,110649.0,70115.87,-3.3846
000620.SZ,20260302,3.02,3.03,2.95,2.97,1786550.93,533275.394,-4.8077
000623.SZ,20260302,18.89,18.9,18.54,18.84,193310.7,362325.243,-0.9984
000625.SZ,20260302,10.99,10.99,10.85,10.88,785110.49,856028.146,-1.6275
000626.SZ,20260302,7.7,8.04,7.48,7.56,126376.9,97208.958,-2.1992
000628.SZ,20260302,56.16,59.0,56.16,57.08,217688.35,1249143.195,-0.4013
000629.SZ,20260302,4.26,4.31,4.15,4.27,3091561.7,1308161.828,0.4706
000630.SZ,20260302,8.11,8.68,7.75,8.42,8434781.92,6788948.837,6.1791
000631.SZ,20260302,3.8,3.84,3.71,3.77,233602.21,88055.58,-2.3316
000632.SZ,20260302,5.15,5.18,5.02,5.07,217556.01,110693.627,-2.6871
000633.SZ,20260302,8.0,8.16,7.66,7.9,228624.01,179668.147,-2.4691
000635.SZ,20260302,10.13,10.7,9.82,9.99,336066.1,338836.379,0.3012
000636.SZ,20260302,25.41,27.5,25.41,26.5,1879666.62,5016742.085,1.9231
000637.SZ,20260302,5.11,5.42,5.09,5.42,422556.62,221586.12,9.9391
000638.SZ,20260302,2.31,2.31,2.31,2.31,22752.0,5255.712,-4.9383
000639.SZ,20260302,2.88,2.89,2.79,2.8,525748.33,148625.173,-4.1096
000650.SZ,20260302,5.96,5.98,5.88,5.92,204538.02,121328.898,-1.6611
000651.SZ,20260302,37.3,37.36,37.01,37.2,452751.45,1682670.708,-0.6676
000652.SZ,20260302,4.19,4.26,4.13,4.18,262604.85,109729.681,-0.7126
000655.SZ,20260302,11.38,11.6,11.01,11.37,208314.25,234860.433,0.5305
000656.SZ,20260302,1.42,1.43,1.41,1.41,931473.96,131959.023,-2.0833
000657.SZ,20260302,71.0,71.0,67.22,69.02,1300646.81,9014327.139,4.2283
000659.SZ,20260302,4.75,4.75,4.46,4.59,479464.42,220310.031,-4.7718
000661.SZ,20260302,93.73,93.75,90.95,91.93,138439.22,1278049.699,-4.0096
000663.SZ,20260302,8.31,8.36,7.94,7.98,190153.01,153177.747,-6.338
000665.SZ,20260302,5.4,5.51,5.36,5.42,211523.42,114630.339,-1.4545
000668.SZ,20260302,15.4,15.65,15.0,15.34,23621.8,36135.839,-2.1059
000669.SZ,20260302,4.35,4.5,4.33,4.41,724729.86,315623.099,-3.2895
000670.SZ,20260302,8.5,8.5,8.2,8.21,473898.4,393492.162,-4.7564
000672.SZ,20260302,13.87,14.62,13.81,14.39,299471.11,428425.447,2.1292
000676.SZ,20260302,8.78,8.84,8.48,8.49,504259.78,433154.421,-5.3512
000677.SZ,20260302,4.11,4.14,3.93,4.0,380867.1,152622.804,-4.0767
000678.SZ,20260302,13.45,13.48,13.03,13.06,159396.01,209893.762,-4.182
000679.SZ,20260302,7.29,7.36,7.09,7.13,62023.06,44441.552,-3.125
000680.SZ,20260302,13.24,13.63,13.16,13.5,156101.39,210669.869,0.2972
000681.SZ,20260302,24.8,25.45,24.29,24.75,630341.77,1562393.033,-4.9539
000682.SZ,20260302,13.92,14.31,13.85,13.99,304060.32,426981.97,-0.6392
000683.SZ,20260302,9.41,9.68,9.15,9.59,1017221.18,964741.129,2.3479
000685.SZ,20260302,11.98,12.09,11.88,11.99,133797.98,160336.442,-0.9091
000686.SZ,20260302,8.93,8.96,8.82,8.87,259576.81,230783.51,-1.4444
000688.SZ,20260302,37.0,37.66,35.1,36.79,346142.82,1255308.165,-1.6047
000690.SZ,20260302,4.63,4.72,4.6,4.69,994174.0,464298.567,0.2137
000691.SZ,20260302,8.64,8.89,8.64,8.71,63020.01,55205.053,-1.693
000692.SZ,20260302,4.0,4.04,3.87,3.97,158702.0,62663.583,-1.7327
000695.SZ,20260302,13.19,13.33,12.95,12.96,100079.0,130959.487,-2.7027
000697.SZ,20260302,9.88,10.05,9.75,10.05,166805.15,165760.403,5.0157
000698.SZ,20260302,4.12,4.2,4.07,4.14,205116.07,84614.859,1.4706
000700.SZ,20260302,13.58,13.77,13.19,13.3,532988.17,714278.301,-4.6595
000701.SZ,20260302,6.19,6.24,6.03,6.12,190042.36,116224.714,-2.7027
000702.SZ,20260302,7.14,7.17,6.93,6.95,87704.88,61559.913,-3.0683
000703.SZ,20260302,13.13,13.3,12.32,13.21,654566.63,841394.422,2.8816
000705.SZ,20260302,9.3,9.31,8.98,9.03,115787.0,105384.56,-3.7313
000707.SZ,20260302,6.73,6.86,6.41,6.58,469589.71,307280.617,-2.8065
000708.SZ,20260302,17.85,17.88,17.35,17.74,307407.45,541237.971,-1.6084
000709.SZ,20260302,2.65,2.72,2.61,2.7,2053387.5,548581.161,1.1236
000710.SZ,20260302,12.21,12.29,11.78,11.85,124061.0,148472.54,-4.6661
000712.SZ,20260302,12.68,12.78,12.35,12.49,212429.98,266363.165,-3.6265
000713.SZ,20260302,6.95,7.13,6.94,7.07,257784.62,182385.775,0.7123
000715.SZ,20260302,6.4,6.47,6.23,6.24,167430.6,105663.053,-4.0
000716.SZ,20260302,6.02,6.03,5.91,5.94,174048.04,103672.42,-2.3026
000717.SZ,20260302,2.77,2.8,2.71,2.78,569370.88,157198.031,0.0
000718.SZ,20260302,2.33,2.35,2.29,2.3,535236.53,123829.897,-2.9536
000719.SZ,20260302,13.29,13.48,13.19,13.29,122229.47,162430.568,-1.4826
000720.SZ,20260302,3.88,3.95,3.8,3.85,319142.01,123174.983,-3.0227
000721.SZ,20260302,8.65,8.65,8.41,8.43,134336.0,114055.207,-3.4364
000722.SZ,20260302,13.2,13.59,13.2,13.4,141748.98,190105.52,-1.034
000723.SZ,20260302,5.37,5.39,5.16,5.29,2163601.78,1145246.195,0.9542
000725.SZ,20260302,4.44,4.59,4.43,4.49,10247287.73,4626565.706,0.2232
000726.SZ,20260302,7.64,7.68,7.5,7.57,125582.89,95276.36,-2.1964
000727.SZ,20260302,2.62,2.66,2.58,2.64,1174950.53,308892.67,-0.3774
000728.SZ,20260302,8.22,8.29,8.15,8.21,328352.96,269955.557,-1.3221
000729.SZ,20260302,12.79,12.92,12.6,12.73,235314.12,299682.224,-1.4706
000731.SZ,20260302,8.33,8.68,8.33,8.6,1582652.12,1360831.248,8.9987
000733.SZ,20260302,58.3,58.5,56.77,57.18,219416.98,1258922.161,-0.9699
000735.SZ,20260302,7.71,7.83,7.59,7.68,365841.91,280915.433,-2.0408
000736.SZ,20260302,5.29,5.35,5.22,5.32,77177.5,40884.026,-1.4815
000737.SZ,20260302,18.19,18.9,17.37,18.65,1704483.57,3070699.825,3.6111
000738.SZ,20260302,28.01,28.92,27.26,28.29,609755.31,1719070.088,1.5434
000739.SZ,20260302,17.83,18.08,17.63,17.84,84170.0,149956.078,-1.2728
000750.SZ,20260302,4.17,4.19,4.12,4.16,725613.43,301527.465,-1.1876
000751.SZ,20260302,7.39,7.8,6.83,7.68,3193228.3,2308749.9,8.0169
000752.SZ,20260302,10.5,10.63,10.36,10.39,45060.0,47062.203,-1.9811
000753.SZ,20260302,7.35,7.54,7.31,7.42,283737.17,210491.3,-1.4608
000755.SZ,20260302,5.38,5.52,5.33,5.47,143911.6,78232.073,1.4842
000756.SZ,20260302,15.76,15.76,15.46,15.51,105441.33,164160.006,-2.33
000757.SZ,20260302,5.3,5.3,5.08,5.16,140497.0,72941.433,-3.3708
000758.SZ,20260302,9.01,9.07,8.55,8.81,1918036.81,1679800.628,-2.5442
000759.SZ,20260302,6.84,6.84,6.44,6.53,306379.24,201843.381,-5.4993
000761.SZ,20260302,3.78,3.82,3.67,3.79,238765.0,89601.579,-0.2632
000762.SZ,20260302,31.37,31.77,30.35,31.15,344447.37,1067974.991,-0.9224
000766.SZ,20260302,22.63,22.96,22.32,22.53,148089.71,334281.553,-2.086
000767.SZ,20260302,3.66,3.78,3.65,3.67,2351465.76,867824.288,-2.9101
000768.SZ,20260302,31.16,31.49,30.43,31.27,814667.69,2521643.652,1.4272
000776.SZ,20260302,20.64,20.75,20.22,20.67,512867.08,1052650.535,-0.8157
000777.SZ,20260302,25.98,26.38,25.56,25.75,239850.72,623176.855,-1.6425
000778.SZ,20260302,5.16,5.31,5.14,5.28,1024053.04,537243.65,0.7634
000779.SZ,20260302,10.73,10.93,10.15,10.16,333289.0,348727.223,-6.1865
000782.SZ,20260302,6.38,6.5,6.2,6.25,323563.0,205380.553,-3.4003
000783.SZ,20260302,7.85,7.89,7.75,7.83,604165.76,472913.384,-1.5094
000785.SZ,20260302,2.92,2.93,2.85,2.89,666805.48,193142.347,-2.3649
000786.SZ,20260302,27.58,29.74,27.57,29.48,390106.29,1132425.231,5.3233
000788.SZ,20260302,6.22,6.23,6.03,6.07,181620.63,110984.964,-3.4976
000789.SZ,20260302,5.78,5.85,5.74,5.77,97892.59,56741.94,-1.0292
000790.SZ,20260302,4.1,4.11,3.95,4.02,174541.25,70219.144,-2.1898
000791.SZ,20260302,7.66,8.34,7.61,8.21,1605860.58,1289493.594,6.4851
000792.SZ,20260302,38.6,38.6,37.47,38.15,1086273.97,4133722.623,-0.1309
000793.SZ,20260302,3.03,3.03,2.85,2.85,331936.0,96579.026,-5.0
000795.SZ,20260302,10.84,10.91,10.6,10.76,283244.0,303918.903,-1.6453
000796.SZ,20260302,5.6,5.63,5.42,5.47,893605.4,491398.787,-6.6553
000797.SZ,20260302,3.11,3.14,3.06,3.09,399267.04,123670.974,-2.5237
000798.SZ,20260302,11.77,11.86,11.45,11.64,231830.0,269751.782,-2.4308
000799.SZ,20260302,50.43,50.43,48.78,48.87,112422.91,555204.306,-4.5694
000800.SZ,20260302,6.87,6.94,6.82,6.88,171883.95,118166.996,-0.7215
000801.SZ,20260302,17.31,17.5,16.97,17.06,267167.78,458378.521,-1.4443
000802.SZ,20260302,4.4,4.4,4.26,4.29,236041.3,101863.045,-3.5955
000803.SZ,20260302,9.43,10.05,9.43,9.91,401996.32,391368.48,4.0966
000807.SZ,20260302,31.7,33.06,30.68,32.85,1148768.34,3658074.66,5.2885
000809.SZ,20260302,3.48,3.49,3.38,3.39,170212.0,58285.549,-3.1429
000810.SZ,20260302,11.72,11.86,11.3,11.39,187193.89,214962.994,-4.1246
000811.SZ,20260302,19.95,22.08,19.81,21.5,598108.57,1269101.504,5.3405
000812.SZ,20260302,4.47,4.47,4.35,4.35,198077.52,86844.943,-2.6846
000813.SZ,20260302,3.85,3.86,3.73,3.75,484605.76,183049.493,-3.599
000815.SZ,20260302,14.3,14.68,14.3,14.4,664599.48,962147.194,-4.0
000816.SZ,20260302,4.01,4.12,3.97,4.04,1119351.05,450993.747,0.0
000818.SZ,20260302,23.0,23.58,22.85,23.1,342304.62,793296.526,-3.104
000819.SZ,20260302,16.54,17.5,16.38,17.48,350992.54,597300.008,6.3907
000820.SZ,20260302,3.52,3.52,3.35,3.39,68021.79,23038.916,-3.6932
000821.SZ,20260302,14.48,15.09,14.45,14.57,340294.44,501288.46,-1.9515
000822.SZ,20260302,6.91,7.25,6.7,6.94,1208821.96,834417.399,4.8338
000823.SZ,20260302,15.5,15.99,15.46,15.76,308017.66,484764.859,-1.2531
000825.SZ,20260302,5.27,5.45,5.23,5.43,1459804.25,782616.979,2.6465
000826.SZ,20260302,2.53,2.53,2.53,2.53,416689.0,105422.317,-9.9644
000828.SZ,20260302,10.92,10.96,10.78,10.91,89956.56,97908.434,-0.9982
000829.SZ,20260302,10.81,11.23,10.66,11.11,474719.79,519000.212,1.0919
000830.SZ,20260302,19.78,19.98,18.81,19.88,770930.76,1505024.003,6.367
000831.SZ,20260302,64.68,65.94,60.88,63.51,965623.4,6057462.133,-2.2622
000833.SZ,20260302,23.6,25.16,22.97,24.8,875082.44,2114762.266,8.439
000837.SZ,20260302,12.31,12.41,12.12,12.27,197021.0,241397.346,-1.6038
000838.SZ,20260302,2.61,2.63,2.5,2.52,344713.0,87766.829,-4.1825
000839.SZ,20260302,3.43,3.52,3.32,3.33,2233287.92,754595.419,-7.2423
000848.SZ,20260302,8.32,8.39,8.3,8.37,122565.74,102237.455,-0.3571
000850.SZ,20260302,5.76,5.82,5.5,5.65,213992.0,121010.423,-3.0875
000852.SZ,20260302,8.59,8.75,8.36,8.72,958153.82,825497.147,4.0573
000856.SZ,20260302,11.12,11.27,10.82,10.84,109000.0,119583.138,-4.4092
000858.SZ,20260302,103.0,104.6,102.34,103.22,204063.63,2106133.136,-0.7977
000859.SZ,20260302,11.33,11.7,11.33,11.38,646123.92,740592.575,-4.2893
000860.SZ,20260302,14.38,14.39,14.04,14.1,140845.97,199400.682,-2.8256
000862.SZ,20260302,7.0,7.03,6.73,6.79,532232.63,363251.576,-1.3081
000863.SZ,20260302,5.7,5.85,5.53,5.75,352933.99,199595.766,-0.6908
000868.SZ,20260302,4.87,4.9,4.73,4.76,182498.59,87344.751,-3.055
000869.SZ,20260302,20.46,20.47,20.11,20.16,27483.99,55651.881,-2.1834
