ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
000060.SZ,20260806,4.9253,7.0423,1.68,2926732.6775,
000061.SZ,20260806,1.2571,3.1825,1.07,1165172.2244,
000062.SZ,20260806,2.6291,7.8903,1.02,2404545.4807,
000063.SZ,20260806,3.728,4.893,1.19,16598866.103,
000065.SZ,20260806,2.2188,4.2529,1.1,1068526.824,
000066.SZ,20260806,4.4645,7.4565,1.15,4751602.0743,
000068.SZ,20260806,1.4979,2.63,1.19,292941.4065,
000069.SZ,20260806,2.2943,4.6214,2.92,1551287.3133,
000070.SZ,20260806,7.4751,12.2895,1.24,1238328.2754,
000078.SZ,20260806,2.9992,5.5889,0.9,436766.4678,
000088.SZ,20260806,0.6195,1.1911,0.62,2324169.0351,
000089.SZ,20260806,0.6885,1.6,0.9,1351457.1005,
000090.SZ,20260806,1.144,1.8932,1.25,639042.5268,
000096.SZ,20260806,1.1531,2.5096,0.92,409728.0,
000099.SZ,20260806,1.0124,1.6497,0.91,1114005.8636,
000100.SZ,20260806,2.6443,2.724,0.87,10026015.6768,
000151.SZ,20260806,2.186,3.314,0.91,354064.4567,
000153.SZ,20260806,1.4845,2.0326,0.97,258365.138,
000155.SZ,20260806,2.3635,3.9041,0.93,2209863.4551,
000156.SZ,20260806,0.5498,1.0467,0.84,1280376.3575,
000157.SZ,20260806,0.6591,0.9081,0.79,6287485.0904,
000158.SZ,20260806,2.4836,3.7843,0.79,2206091.046,
000159.SZ,20260806,1.8593,2.4092,0.66,277355.822,
000166.SZ,20260806,0.4849,1.1769,1.46,11368134.803,
000301.SZ,20260806,0.4447,1.4171,0.87,8528489.8863,
000333.SZ,20260806,0.3038,0.4426,0.54,64957860.6948,
000338.SZ,20260806,1.4783,1.5015,0.68,25384968.1228,
000400.SZ,20260806,2.5818,4.1679,0.92,2328570.3492,
000401.SZ,20260806,0.3597,0.996,1.15,964181.361,
000402.SZ,20260806,1.4332,2.6023,1.08,750221.4049,
000403.SZ,20260806,1.1101,1.7947,1.13,997917.2553,
000404.SZ,20260806,1.8151,2.621,1.03,533828.8553,
000407.SZ,20260806,2.0242,2.7092,1.08,358194.4729,
000408.SZ,20260806,1.1801,2.654,1.28,13616611.5492,
000409.SZ,20260806,1.0633,1.6904,0.78,605153.4162,
000410.SZ,20260806,0.7637,1.0268,0.9,1292747.624,
000411.SZ,20260806,0.9374,2.9042,1.44,541690.2869,
000415.SZ,20260806,0.8765,1.219,0.75,2795403.6276,
000417.SZ,20260806,4.9865,8.0488,0.9,471050.0568,
000419.SZ,20260806,1.0631,1.9097,0.83,266355.523,
000420.SZ,20260806,2.124,2.8516,1.27,929452.2174,
000421.SZ,20260806,1.2417,2.7042,0.96,310184.478,
000422.SZ,20260806,2.7418,3.9724,1.37,1447575.2357,
000423.SZ,20260806,0.8555,1.2958,0.62,3445467.318,
000425.SZ,20260806,0.9959,1.0961,0.61,9860839.1981,
000426.SZ,20260806,7.318,10.0707,1.82,6672839.3364,
000428.SZ,20260806,6.0283,13.455,0.55,403494.696,
000429.SZ,20260806,0.6627,1.735,0.77,2966853.8559,
000430.SZ,20260806,1.5717,1.9378,0.72,529501.5516,
000488.SZ,20260806,1.0153,1.389,2.07,561818.1342,
000498.SZ,20260806,0.6511,1.6382,0.72,779325.884,
000501.SZ,20260806,0.8661,1.5195,0.82,550598.7732,
000503.SZ,20260806,2.1107,2.9116,0.69,740314.89,
000504.SZ,20260806,1.9333,3.2568,0.98,271278.9882,
000505.SZ,20260806,4.978,10.6555,4.58,431081.4686,
000506.SZ,20260806,12.9,19.2541,1.16,1531021.3344,
000507.SZ,20260806,1.0061,1.4489,0.79,458027.9802,
000509.SZ,20260806,3.0442,5.0356,1.13,347693.472,
000510.SZ,20260806,14.5879,16.2641,1.81,1044803.7396,
000513.SZ,20260806,0.9677,1.6663,0.91,2675264.3936,
000514.SZ,20260806,1.0913,2.9644,0.85,333289.545,
000516.SZ,20260806,1.0869,1.5789,1.31,931381.0492,
000517.SZ,20260806,1.4596,4.9309,0.8,674991.57,
000518.SZ,20260806,4.114,6.3449,1.1,407704.2552,
000519.SZ,20260806,3.671,6.2695,1.07,2028958.463,
000520.SZ,20260806,1.5849,2.3136,0.87,400785.066,
000521.SZ,20260806,0.9421,1.3155,0.91,510842.2048,
000523.SZ,20260806,1.676,4.5263,0.77,530450.3965,
000524.SZ,20260806,0.8893,2.889,0.55,625974.8324,
000525.SZ,20260806,1.8418,2.3243,0.91,594217.476,
000526.SZ,20260806,4.6186,6.7021,0.74,433947.3771,
000528.SZ,20260806,1.4547,1.9652,0.93,1707704.3356,
000529.SZ,20260806,0.6836,1.5429,0.92,278468.0208,
000530.SZ,20260806,1.8955,2.6504,0.9,423292.675,
000531.SZ,20260806,1.5111,3.1715,1.22,608178.3592,
000532.SZ,20260806,1.5897,3.0049,1.18,372284.964,
000533.SZ,20260806,19.0008,30.6617,0.89,837268.992,
000534.SZ,20260806,1.8562,2.675,0.64,1345208.04,
000536.SZ,20260806,1.8407,3.0855,1.02,918322.8896,
000537.SZ,20260806,1.0815,3.4856,1.0,1562345.604,
000538.SZ,20260806,0.4961,1.1327,0.7,9044427.1194,
000539.SZ,20260806,2.7325,7.7929,0.79,3108168.128,
000541.SZ,20260806,0.6659,1.3245,1.03,763281.7803,
000543.SZ,20260806,1.6546,3.9073,1.35,1770420.2373,
000544.SZ,20260806,0.3299,1.3317,0.63,718342.4765,
000545.SZ,20260806,3.1745,3.7237,1.05,250655.6074,
000546.SZ,20260806,3.8174,5.7727,1.47,363161.7561,
000547.SZ,20260806,4.9641,6.2367,1.23,2503201.3578,
000548.SZ,20260806,0.9347,1.381,0.62,219155.7362,
000550.SZ,20260806,0.7331,2.3136,0.98,1415670.96,
000551.SZ,20260806,5.3732,8.3419,1.07,654389.55,
000552.SZ,20260806,2.6437,4.6569,1.74,1386120.5253,
000553.SZ,20260806,0.4577,2.8559,1.32,1281396.49,
000554.SZ,20260806,5.8271,5.8271,0.92,311771.5197,
000555.SZ,20260806,3.46,5.6405,0.87,1088964.342,
000557.SZ,20260806,0.5054,0.9668,0.87,539598.639,
000558.SZ,20260806,1.4591,2.0818,0.74,443493.0216,
000559.SZ,20260806,1.4208,3.9212,0.99,3912122.912,
000560.SZ,20260806,4.7609,6.3533,1.5,525276.7007,
000561.SZ,20260806,1.1294,2.007,0.82,658381.9446,
000563.SZ,20260806,1.0317,1.828,1.27,1539305.0904,
000564.SZ,20260806,1.425,1.9269,0.93,2564244.9886,
000565.SZ,20260806,1.7147,2.8841,0.67,255819.398,
000566.SZ,20260806,18.6345,24.1702,0.85,758958.5835,
000567.SZ,20260806,0.8477,3.4624,0.69,1219665.4704,
000568.SZ,20260806,0.7138,1.455,0.77,12807014.0814,
000570.SZ,20260806,1.8157,3.0759,0.92,352846.25,
000571.SZ,20260806,6.1234,8.6353,1.27,612564.243,
000572.SZ,20260806,2.8613,4.3687,0.77,633185.0525,
000573.SZ,20260806,5.4668,6.8438,2.03,230419.2966,
000576.SZ,20260806,2.0278,3.1674,0.92,312039.0845,
000581.SZ,20260806,0.816,1.3918,0.78,1694775.3321,
000582.SZ,20260806,1.9658,4.4707,0.87,3151389.794,
000586.SZ,20260806,3.036,4.2271,0.98,230580.48,
000589.SZ,20260806,1.4059,1.804,0.73,665278.9628,
000590.SZ,20260806,1.4406,2.5543,1.0,206663.6456,
000591.SZ,20260806,1.1827,1.8133,1.0,1749374.0992,
000592.SZ,20260806,9.4614,11.4382,1.08,1286566.0128,
000593.SZ,20260806,11.8633,20.1001,3.69,814809.632,
000595.SZ,20260806,12.939,24.6075,1.94,712798.9064,
000596.SZ,20260806,1.8348,5.4646,0.97,4765329.0,
000597.SZ,20260806,0.639,1.4761,0.86,653533.1454,
000598.SZ,20260806,0.7186,1.9202,0.73,2136550.2292,
000599.SZ,20260806,1.484,2.4525,0.75,1219113.4464,
000600.SZ,20260806,2.7615,4.8895,1.0,1572420.3968,
000601.SZ,20260806,4.8247,6.2075,0.96,706552.3736,
000603.SZ,20260806,18.1464,30.6303,2.23,2159604.222,
000605.SZ,20260806,1.256,2.134,0.95,204894.6466,
000607.SZ,20260806,1.7656,3.3047,0.86,370442.2176,
000608.SZ,20260806,5.8967,6.3775,1.11,536188.081,
000609.SZ,20260806,2.8097,3.7187,1.06,315425.9424,
000610.SZ,20260806,1.0726,1.4635,0.85,135419.7988,
000612.SZ,20260806,3.14,4.1566,1.1,1361491.7148,
000615.SZ,20260806,1.4394,1.7681,1.76,605960.0253,
000617.SZ,20260806,1.013,4.4087,1.63,9077012.7938,
000619.SZ,20260806,1.8766,2.8193,0.98,206466.9984,
000620.SZ,20260806,3.6321,5.047,0.9,1632364.57,
000623.SZ,20260806,1.1498,1.5847,1.12,2162178.8832,
000625.SZ,20260806,1.1871,1.9345,0.82,7315724.3328,
000626.SZ,20260806,2.1958,5.3757,1.23,379463.4732,
000628.SZ,20260806,4.0228,4.6779,0.79,1384812.68,
000629.SZ,20260806,1.1783,2.3519,1.09,2917357.6092,
000630.SZ,20260806,3.9811,6.0793,1.57,8810022.7755,
000631.SZ,20260806,0.5325,1.8608,1.1,669300.0291,
000632.SZ,20260806,2.1375,2.722,0.82,159673.2228,
000633.SZ,20260806,2.4734,3.1207,1.0,200255.328,
000635.SZ,20260806,1.3284,2.304,1.18,256186.84,
000636.SZ,20260806,18.5466,24.2712,0.95,6743073.5124,
000637.SZ,20260806,3.1705,4.0146,1.17,199632.1536,
000639.SZ,20260806,7.3194,9.1515,1.47,174867.3522,
000650.SZ,20260806,1.1289,1.5286,0.85,746167.0606,
000651.SZ,20260806,0.6656,0.8761,0.54,22545658.1075,
000652.SZ,20260806,0.7386,1.076,0.99,512226.234,
000655.SZ,20260806,1.1187,2.6899,1.22,411975.4184,
000656.SZ,20260806,1.4576,2.0655,0.81,1260059.0604,
000657.SZ,20260806,11.7996,19.1662,2.48,14241277.5,
000659.SZ,20260806,1.6592,1.9684,0.72,358710.9975,
000661.SZ,20260806,2.2156,3.0451,0.95,3065651.064,
000663.SZ,20260806,1.5696,2.2335,0.79,183492.7255,
000665.SZ,20260806,1.024,1.5791,0.79,453722.6505,
000668.SZ,20260806,1.3744,2.3259,0.52,289865.9106,
000669.SZ,20260806,0.7954,1.0032,1.15,240184.3064,
000670.SZ,20260806,5.3514,6.291,0.66,583701.6891,
000672.SZ,20260806,2.0027,4.7742,0.76,1344551.5585,
000676.SZ,20260806,10.7423,14.3162,0.75,944841.9,
000677.SZ,20260806,3.641,4.7377,0.76,146012.2651,
000678.SZ,20260806,2.519,4.5825,0.86,410892.9492,
000679.SZ,20260806,1.7502,2.4328,0.96,214552.8,
000680.SZ,20260806,1.3444,1.9696,0.74,1674159.2532,
000681.SZ,20260806,5.5203,7.4012,0.75,1295367.6126,
000682.SZ,20260806,1.3925,2.3782,0.83,1645072.029,
000683.SZ,20260806,2.938,3.8966,0.87,2274700.9392,
000685.SZ,20260806,1.2948,2.5793,1.06,1615971.9411,
000686.SZ,20260806,0.6711,1.1694,0.85,1891085.9432,
000688.SZ,20260806,2.3519,6.7016,1.49,3653563.7191,
000690.SZ,20260806,2.5454,3.0945,0.82,1050953.8557,
000691.SZ,20260806,3.9616,4.5798,0.93,470357.85,
000692.SZ,20260806,2.2053,3.15,1.04,225921.192,
000695.SZ,20260806,2.2291,3.2136,1.0,295484.055,
000697.SZ,20260806,1.0879,1.6365,1.06,1210408.5561,
000698.SZ,20260806,0.6099,1.1083,1.53,276995.8672,
000700.SZ,20260806,6.3861,9.5886,0.97,1069487.941,
000701.SZ,20260806,2.1203,3.5584,1.3,333488.2369,
000702.SZ,20260806,1.7,2.952,0.77,185444.3215,
000703.SZ,20260806,2.4927,5.5362,1.19,6573086.984,
000705.SZ,20260806,2.078,2.3368,1.15,220521.378,
000707.SZ,20260806,1.5826,2.0075,1.06,263707.4572,
000708.SZ,20260806,0.2779,1.7206,0.92,7116493.626,
000709.SZ,20260806,0.8038,2.2823,0.82,2212143.9154,
000710.SZ,20260806,9.6346,12.5123,1.16,314987.5674,
000711.SZ,20260806,3.6875,3.6875,1.06,1503037.4115,
000712.SZ,20260806,6.4673,8.8629,1.98,852096.0,
000713.SZ,20260806,2.1469,3.034,2.57,469353.066,
000715.SZ,20260806,1.0975,2.1155,0.81,261570.3464,
000716.SZ,20260806,2.7372,3.8544,1.14,359878.5759,
000717.SZ,20260806,0.9745,2.0716,1.3,550212.9512,
000718.SZ,20260806,0.8354,1.2656,0.87,573546.2796,
000719.SZ,20260806,0.7926,1.7426,0.91,1266726.1806,
000720.SZ,20260806,7.2425,12.4219,2.4,493816.9188,
000721.SZ,20260806,3.4541,5.3435,0.62,379931.2666,
000722.SZ,20260806,3.2735,6.7538,0.61,770186.2529,
000723.SZ,20260806,1.7357,2.775,1.48,1585260.792,
000725.SZ,20260806,5.2914,6.1186,0.96,22078419.488,
000726.SZ,20260806,0.697,0.9149,0.8,486427.732,
000727.SZ,20260806,1.7243,3.1425,1.23,1023682.142,
000728.SZ,20260806,0.5029,0.857,0.88,3163738.9775,
000729.SZ,20260806,0.9649,2.1091,0.79,3571089.4198,
000731.SZ,20260806,1.0018,1.1531,0.91,318867.8479,
000733.SZ,20260806,2.9695,4.3044,0.95,2315873.9226,
000735.SZ,20260806,3.0609,3.6946,1.37,594181.0176,
000736.SZ,20260806,1.5714,3.2845,0.62,333952.9848,
000737.SZ,20260806,3.7645,7.6795,1.4,2693269.131,
000738.SZ,20260806,0.998,2.0137,0.98,2413362.64,
000739.SZ,20260806,2.3154,4.876,1.26,2465167.9808,
000750.SZ,20260806,0.7699,1.1119,1.0,2433132.4845,
000751.SZ,20260806,11.0341,16.5484,3.6,836896.6508,
000752.SZ,20260806,1.7161,2.1144,1.58,233690.031,
000753.SZ,20260806,1.5479,2.4871,0.7,475910.928,
000755.SZ,20260806,0.2275,1.0032,0.66,688168.4838,
000756.SZ,20260806,5.2363,10.1672,3.02,995560.5786,
000757.SZ,20260806,2.6891,3.877,1.13,210422.8575,
000758.SZ,20260806,2.1084,3.2704,1.52,1214168.4,
000759.SZ,20260806,11.2513,17.6741,0.87,446500.4664,
000761.SZ,20260806,0.3728,2.4627,0.94,961363.2834,
000762.SZ,20260806,3.2134,4.0613,1.04,1234862.3232,
000766.SZ,20260806,1.584,1.9719,0.82,1651739.4423,
000767.SZ,20260806,4.5183,7.0286,0.95,1172314.9782,
000768.SZ,20260806,0.7249,1.6023,0.9,5792010.8383,
000776.SZ,20260806,0.7539,1.5247,0.68,16588672.46,
000777.SZ,20260806,4.5013,6.2095,0.95,689001.4272,
000778.SZ,20260806,1.9426,3.2536,1.16,1502046.0917,
000779.SZ,20260806,12.6072,23.09,0.9,663776.3832,
000782.SZ,20260806,2.5954,2.9618,0.98,519055.614,
000783.SZ,20260806,1.772,2.6172,0.95,4938355.0997,
000785.SZ,20260806,0.9292,2.9543,0.93,1407313.0288,
000786.SZ,20260806,1.3886,2.5023,0.94,3150838.836,
000788.SZ,20260806,1.9694,2.8747,0.97,312893.385,
000789.SZ,20260806,0.4582,0.9044,0.68,328537.1224,
000790.SZ,20260806,2.5528,3.1092,1.18,238260.8108,
000791.SZ,20260806,1.2632,3.1809,0.93,2520463.5246,
000792.SZ,20260806,1.0518,1.6066,0.92,15096856.6278,
000793.SZ,20260806,0.5979,0.616,0.95,971060.74,
000795.SZ,20260806,1.6502,3.2984,1.48,964440.6048,
000796.SZ,20260806,1.8468,2.3632,0.78,623873.8821,
000797.SZ,20260806,1.372,3.0415,1.03,376981.008,
000798.SZ,20260806,1.9294,3.9925,1.14,298174.8405,
000799.SZ,20260806,4.4717,6.4809,1.01,1334483.403,
000800.SZ,20260806,0.3465,1.5849,1.0,3070879.344,
000801.SZ,20260806,1.2205,2.3886,0.99,1166740.7556,
000802.SZ,20260806,21.0525,27.1465,2.2,305689.4281,
000803.SZ,20260806,2.6671,3.4832,0.96,334334.3754,
000807.SZ,20260806,2.4895,4.2999,0.88,9245574.4284,
000809.SZ,20260806,1.9099,2.9067,1.19,276305.0855,
000810.SZ,20260806,1.7746,3.8941,0.93,1127191.688,
000811.SZ,20260806,5.521,8.7193,1.02,4000678.818,
000812.SZ,20260806,2.4791,2.961,0.77,266984.9136,
000813.SZ,20260806,1.2269,1.7981,1.08,689947.7095,
000815.SZ,20260806,24.1664,36.1619,1.69,1273026.553,
000816.SZ,20260806,2.8412,3.823,1.5,387799.5644,
000818.SZ,20260806,3.6302,4.9792,0.72,893640.0,
000819.SZ,20260806,1.0998,1.6552,0.86,444144.409,
000820.SZ,20260806,25.9246,26.6347,1.45,243104.7552,
000821.SZ,20260806,1.451,1.8776,1.16,456567.2284,
000822.SZ,20260806,1.3701,2.2964,0.74,385784.6089,
000823.SZ,20260806,10.7785,14.871,1.16,850785.507,
000825.SZ,20260806,0.5484,1.4947,1.0,2033560.4646,
000826.SZ,20260806,2.4923,3.1339,0.66,243735.3972,
000828.SZ,20260806,0.5958,1.9746,1.0,1035358.932,
000829.SZ,20260806,2.4345,3.7432,1.15,870310.3245,
000830.SZ,20260806,1.5955,3.1241,0.93,2447050.0435,
000831.SZ,20260806,3.7853,6.1089,1.68,5517286.9392,
000833.SZ,20260806,4.915,6.0146,1.14,1633841.4414,
000837.SZ,20260806,1.6403,3.0001,1.05,1019053.2168,
000839.SZ,20260806,7.1793,11.2958,1.8,1230825.4896,
000848.SZ,20260806,1.658,2.9355,0.66,904740.0887,
000850.SZ,20260806,0.8388,1.5653,1.12,386902.65,
000852.SZ,20260806,0.9525,1.9853,0.75,507513.9762,
000856.SZ,20260806,1.5555,2.2221,0.76,178649.0,
000858.SZ,20260806,1.0462,2.3292,0.89,28910216.384,
000859.SZ,20260806,7.7201,10.891,1.21,798314.8833,
000860.SZ,20260806,1.3166,2.1358,0.81,805558.962,
000862.SZ,20260806,5.0263,6.6095,0.85,518644.4055,
000863.SZ,20260806,1.1454,2.1231,0.93,469918.4408,
000868.SZ,20260806,1.0239,1.9598,1.04,338225.292,
000869.SZ,20260806,0.2558,1.0618,0.9,1139654.382,
000875.SZ,20260806,1.4535,2.0629,0.87,1900689.8468,
000876.SZ,20260806,0.5981,1.3186,0.81,3129428.903,
000877.SZ,20260806,0.2642,1.4007,1.38,2730428.8128,
000878.SZ,20260806,3.2106,4.8497,1.56,4025805.44,
000880.SZ,20260806,4.0466,4.0466,0.98,1061749.9032,
000881.SZ,20260806,0.9169,1.5065,0.77,610745.1314,
000882.SZ,20260806,1.5773,2.197,0.76,391441.3284,
000883.SZ,20260806,0.3597,1.4049,0.76,3298994.6682,
000885.SZ,20260806,0.6812,2.3332,0.83,825070.6155,
000886.SZ,20260806,1.3281,1.8197,0.94,452883.3614,
000887.SZ,20260806,2.5714,4.3238,1.05,2480266.5948,
000888.SZ,20260806,1.1736,1.9429,0.79,510578.7939,
000889.SZ,20260806,16.356,22.1004,2.38,385751.9332,
000890.SZ,20260806,4.5606,7.6511,1.04,313788.9172,
000892.SZ,20260806,11.8252,16.2102,0.63,396316.122,
000893.SZ,20260806,2.0941,3.1083,0.99,4452078.6816,
000895.SZ,20260806,0.2492,0.8401,0.56,8793310.1256,
000897.SZ,20260806,1.6931,2.141,1.05,283022.635,
000898.SZ,20260806,0.4478,1.7334,0.85,1920690.3665,
000899.SZ,20260806,1.8104,6.1546,0.94,1067391.5132,
000900.SZ,20260806,0.7981,1.4934,1.04,563114.2993,
000901.SZ,20260806,2.533,3.8913,1.39,1189320.086,
000902.SZ,20260806,1.3881,2.8914,1.39,1693891.035,
000903.SZ,20260806,1.5269,2.3085,1.38,367620.436,
000905.SZ,20260806,1.1315,2.3651,0.81,1327927.1019,
000906.SZ,20260806,0.7112,1.3279,0.69,386056.7808,
000908.SZ,20260806,4.1105,5.5056,2.11,1201771.8304,
000909.SZ,20260806,1.3353,2.28,1.24,199160.0065,
000910.SZ,20260806,0.7183,1.3415,0.84,289573.2775,
000911.SZ,20260806,1.7942,3.8346,1.94,179343.2704,
000912.SZ,20260806,1.0117,2.1786,0.94,570752.0,
000913.SZ,20260806,1.0126,1.9212,0.64,616427.281,
000915.SZ,20260806,1.1388,1.6676,0.92,594499.0155,
000917.SZ,20260806,1.9195,2.3032,0.95,1002212.3748,
000919.SZ,20260806,1.4474,2.4834,0.93,394300.133,
000920.SZ,20260806,2.4253,5.1934,0.9,545877.3705,
000921.SZ,20260806,0.6367,1.4451,0.45,3719736.9146,
000922.SZ,20260806,1.5633,2.4574,0.69,966585.3698,
000923.SZ,20260806,3.1122,4.9443,1.39,960164.359,
000925.SZ,20260806,3.0864,3.0864,0.89,511335.5688,
000926.SZ,20260806,2.7168,3.4468,1.63,348859.2693,
000927.SZ,20260806,0.814,2.564,1.17,1494437.3639,
000928.SZ,20260806,1.0038,1.955,0.92,733103.4417,
000929.SZ,20260806,1.7785,2.4197,0.8,165331.74,
000930.SZ,20260806,1.0606,2.3978,1.25,879953.6976,
000931.SZ,20260806,0.7482,1.0913,0.41,308028.943,
000932.SZ,20260806,1.944,4.2357,1.4,2569728.45,
000933.SZ,20260806,3.1198,4.5496,1.08,5923877.5896,
000935.SZ,20260806,0.678,1.5706,0.77,1725375.078,
000936.SZ,20260806,1.3869,2.2595,0.99,464270.7596,
000937.SZ,20260806,0.8022,2.8503,1.42,1842391.3584,
000938.SZ,20260806,13.7729,20.5571,1.22,10851143.1406,
000948.SZ,20260806,5.8312,9.0581,0.55,585223.0888,
000949.SZ,20260806,2.3068,3.7496,0.74,1073671.1495,
000950.SZ,20260806,2.0597,4.6079,1.23,914623.5054,
000951.SZ,20260806,0.7796,1.6199,0.71,2576464.98,
000952.SZ,20260806,1.5552,2.0864,0.72,202271.9412,
000953.SZ,20260806,1.3126,1.9889,0.8,205760.6764,
000955.SZ,20260806,1.9101,2.5288,0.96,226664.295,
000957.SZ,20260806,1.5574,2.3261,0.87,604761.978,
000958.SZ,20260806,0.4472,0.9135,0.82,10129038.2697,
000959.SZ,20260806,0.4068,2.4086,0.86,2923622.7098,
000960.SZ,20260806,5.5875,9.7908,1.42,6458320.6,
000962.SZ,20260806,10.1634,17.2304,2.01,2840900.0986,
000963.SZ,20260806,0.9076,2.1675,0.67,4878896.0558,
000965.SZ,20260806,1.1278,2.323,1.0,352926.2262,
000966.SZ,20260806,1.7148,4.3745,1.26,1465515.735,
000967.SZ,20260806,5.8476,10.3173,1.15,3147559.9993,
000968.SZ,20260806,2.4824,5.5704,0.74,673381.8792,
000969.SZ,20260806,3.5913,5.5641,0.99,1797438.6934,
000970.SZ,20260806,6.863,9.0973,1.19,1636366.9268,
000972.SZ,20260806,1.3774,2.1401,1.3,264550.2748,
000973.SZ,20260806,3.46,4.7233,1.08,3055588.3424,
000975.SZ,20260806,3.738,5.7585,1.34,7058854.7604,
000977.SZ,20260806,6.0114,8.9122,0.96,11276432.5793,
000978.SZ,20260806,1.586,3.1412,0.7,283218.7105,
000980.SZ,20260806,2.5466,3.6888,0.89,872360.7521,
000981.SZ,20260806,10.2615,14.9607,2.25,3009238.7409,
000983.SZ,20260806,1.8503,4.3318,1.85,3786626.367,
000985.SZ,20260806,1.5216,4.1687,1.14,194718.529,
000987.SZ,20260806,0.675,2.5532,1.1,3883260.4776,
000988.SZ,20260806,8.0036,9.8822,1.21,10357684.3428,
000989.SZ,20260806,4.4643,6.6663,0.99,774627.6005,
000990.SZ,20260806,2.9042,5.4389,1.16,1119476.785,
000993.SZ,20260806,2.3131,4.8708,1.05,464820.7725,
000995.SZ,20260806,9.8112,15.2094,0.96,191423.232,
000997.SZ,20260806,2.7221,3.9257,0.9,1892466.8772,
000998.SZ,20260806,2.6393,3.195,2.17,1212294.6,
000999.SZ,20260806,0.9363,2.5499,0.92,4155552.0963,
001201.SZ,20260806,1.6681,2.2505,1.15,296967.168,
001202.SZ,20260806,2.2802,4.6947,0.78,220032.384,
001203.SZ,20260806,1.6004,3.8907,1.42,4246632.708,
001205.SZ,20260806,0.9194,1.1215,0.36,255684.76,
001206.SZ,20260806,6.411,8.6462,0.98,306369.1923,
001207.SZ,20260806,1.069,2.0298,0.95,472894.968,
001208.SZ,20260806,9.1855,9.3087,0.97,972846.162,
001209.SZ,20260806,1.3784,3.2029,0.86,218853.7728,
001210.SZ,20260806,14.0713,18.7033,4.03,478153.3284,
001211.SZ,20260806,3.5314,6.0952,0.93,208100.0,
001212.SZ,20260806,2.2367,3.4416,0.73,696726.9332,
001213.SZ,20260806,0.1587,0.9226,0.86,1577777.762,
001215.SZ,20260806,1.9101,3.2462,0.87,323738.4528,
001216.SZ,20260806,2.0857,1.4566,1.05,409033.6315,
001217.SZ,20260806,1.1057,2.9953,0.43,323905.12,
001218.SZ,20260806,1.8565,2.805,0.99,317655.1378,
001219.SZ,20260806,0.9492,1.8224,0.65,241194.9606,
001220.SZ,20260806,3.9111,3.9111,0.79,277423.74,
001221.SZ,20260806,3.1351,3.1351,0.74,1593639.84,
001222.SZ,20260806,2.8074,4.1465,0.65,267246.0,
001223.SZ,20260806,5.294,11.3085,1.01,489183.1504,
001225.SZ,20260806,15.9781,18.8901,1.58,292839.1928,
001226.SZ,20260806,1.2701,2.2453,0.63,310912.1388,
001227.SZ,20260806,1.9473,2.1904,0.81,1241661.9678,
