ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
000036.SZ,20260312,5.18,5.18,5.03,5.06,325568.07,165646.478,-2.3166
000037.SZ,20260312,10.1,10.18,9.89,10.16,158470.1,159445.042,0.2962
000039.SZ,20260312,12.92,13.38,12.69,13.04,636250.4,833365.944,0.1536
000042.SZ,20260312,8.74,8.78,8.56,8.57,47931.0,41423.607,-2.1689
000045.SZ,20260312,13.29,13.39,13.06,13.14,100889.0,132920.405,-1.1287
000048.SZ,20260312,19.55,20.36,19.4,20.21,196468.85,393064.524,3.4289
000049.SZ,20260312,26.63,26.82,26.38,26.8,83440.85,222065.834,0.7898
000050.SZ,20260312,9.41,9.67,9.38,9.55,257617.49,245798.043,1.0582
000055.SZ,20260312,3.92,3.94,3.89,3.91,74786.35,29278.577,-0.7614
000056.SZ,20260312,2.05,2.05,1.98,1.98,626440.0,125367.346,-3.8835
000058.SZ,20260312,8.6,8.64,8.5,8.52,48049.64,41122.675,-1.0453
000059.SZ,20260312,5.78,6.05,5.74,5.98,810954.89,477906.125,5.2817
000060.SZ,20260312,7.29,7.43,7.22,7.31,1128103.25,825751.566,-0.5442
000061.SZ,20260312,9.33,9.39,9.2,9.32,101771.54,94726.901,-0.1072
000062.SZ,20260312,25.8,26.17,25.48,25.88,404393.81,1041578.89,-1.2214
000063.SZ,20260312,36.81,38.1,36.68,37.12,1013791.23,3787622.57,0.0
000065.SZ,20260312,13.11,13.42,12.86,13.13,276045.91,362628.389,0.4591
000066.SZ,20260312,16.91,17.6,16.88,17.11,1996971.86,3443415.682,0.6471
000068.SZ,20260312,3.5,3.52,3.44,3.45,144517.87,50185.113,-1.1461
000069.SZ,20260312,2.41,2.44,2.4,2.42,446276.43,108010.367,0.0
000070.SZ,20260312,17.36,18.46,17.07,17.56,1103907.46,1954550.796,0.5152
000078.SZ,20260312,3.28,3.31,3.26,3.27,367946.5,120553.05,-0.6079
000088.SZ,20260312,4.61,4.67,4.6,4.66,328330.76,152457.669,0.6479
000089.SZ,20260312,7.11,7.24,7.09,7.22,118398.4,84987.991,1.2623
000090.SZ,20260312,3.97,4.03,3.96,3.99,243950.88,97456.404,0.5038
000096.SZ,20260312,11.4,11.43,11.1,11.18,225137.0,253147.345,-0.6222
000099.SZ,20260312,20.89,20.9,20.37,20.38,171314.1,352100.962,-2.3946
000100.SZ,20260312,4.86,4.95,4.81,4.89,4351863.14,2123753.691,0.2049
000151.SZ,20260312,13.23,13.27,13.0,13.08,40345.07,52913.271,-1.1338
000153.SZ,20260312,6.71,6.76,6.66,6.67,68319.8,45827.739,-0.744
000155.SZ,20260312,14.72,15.75,14.62,15.48,1103039.07,1668814.548,4.383
000156.SZ,20260312,8.11,8.25,8.08,8.15,148004.02,120996.054,0.246
000157.SZ,20260312,9.74,9.77,9.25,9.32,1253929.4,1178500.699,-4.898
000158.SZ,20260312,21.02,21.25,20.55,20.58,452093.7,942193.63,-2.6029
000159.SZ,20260312,6.93,6.98,6.75,6.81,259776.01,177944.131,-0.5839
000166.SZ,20260312,4.89,4.97,4.89,4.96,959385.36,474088.977,1.2245
000301.SZ,20260312,12.04,12.24,11.73,11.78,525314.74,629245.756,-0.4227
000333.SZ,20260312,77.3,77.75,76.93,77.4,193304.78,1493891.519,0.0129
000338.SZ,20260312,26.41,26.55,24.83,25.2,2003361.24,5065645.69,-5.1205
000400.SZ,20260312,32.99,33.09,31.78,32.34,450356.04,1454889.371,-1.9406
000401.SZ,20260312,5.1,5.15,5.07,5.09,155408.16,79363.75,-0.3914
000402.SZ,20260312,2.73,2.77,2.72,2.75,199062.73,54699.278,0.7326
000403.SZ,20260312,14.32,14.42,14.25,14.29,81896.46,117371.344,-0.6259
000404.SZ,20260312,7.3,7.58,7.29,7.43,258888.55,192566.152,1.7808
000407.SZ,20260312,5.18,5.25,5.11,5.19,607591.12,315327.345,0.9728
000408.SZ,20260312,82.1,83.2,79.98,80.61,119299.87,969733.195,-2.2079
000409.SZ,20260312,11.3,11.4,11.24,11.28,64054.41,72431.513,-1.1394
000410.SZ,20260312,7.63,7.8,7.55,7.66,354621.95,271583.815,-0.7772
000411.SZ,20260312,11.51,11.59,11.44,11.52,31949.58,36785.235,-0.346
000415.SZ,20260312,4.79,4.87,4.74,4.76,490553.51,235022.272,-1.4493
000417.SZ,20260312,7.4,7.54,7.34,7.47,131348.06,97572.277,0.8097
000419.SZ,20260312,6.26,6.29,6.23,6.25,61837.04,38727.161,0.321
000420.SZ,20260312,5.02,5.02,5.02,5.02,987311.97,495630.609,10.0877
000421.SZ,20260312,7.03,7.09,6.96,7.04,170479.0,119852.664,1.1494
000422.SZ,20260312,18.77,19.8,18.14,19.44,1508310.09,2887240.135,5.7671
000423.SZ,20260312,52.47,52.75,51.73,52.41,63792.79,333002.305,0.0191
000425.SZ,20260312,12.18,12.27,11.25,11.47,2650126.21,3064150.813,-6.748
000426.SZ,20260312,50.59,50.78,47.7,48.77,732466.39,3587832.499,-3.7498
000428.SZ,20260312,3.84,3.91,3.83,3.88,127288.0,49231.352,1.0417
000429.SZ,20260312,12.64,12.64,12.48,12.49,65712.32,82344.953,-0.7154
000430.SZ,20260312,7.49,7.65,7.46,7.55,56269.0,42450.003,0.8011
000488.SZ,20260312,2.87,2.93,2.73,2.91,1192977.7,337367.159,3.9286
000498.SZ,20260312,6.17,6.23,6.15,6.19,223742.0,138561.64,0.3241
000501.SZ,20260312,9.1,9.14,9.01,9.06,70739.8,64201.922,-0.4396
000503.SZ,20260312,8.74,8.79,8.64,8.67,68107.4,59264.796,-0.9143
000504.SZ,20260312,10.22,10.47,10.02,10.02,56816.28,58031.77,-1.2808
000505.SZ,20260312,7.2,7.49,7.09,7.35,326483.68,239125.459,2.0833
000506.SZ,20260312,19.67,19.84,18.88,19.23,380731.74,736771.066,-3.4639
000507.SZ,20260312,5.74,5.81,5.69,5.77,480413.12,276578.327,2.1239
000509.SZ,20260312,4.0,4.01,3.87,3.9,565282.0,221876.177,-1.7632
000510.SZ,20260312,18.84,18.96,18.03,18.28,452732.93,832270.976,-2.9724
000513.SZ,20260312,34.89,34.98,34.65,34.73,29299.86,101963.484,-0.4015
000514.SZ,20260312,4.95,4.97,4.9,4.91,74667.75,36828.232,-0.8081
000516.SZ,20260312,5.31,5.35,5.19,5.26,1250429.9,656203.802,-1.1278
000517.SZ,20260312,2.07,2.1,2.05,2.07,231453.12,48061.407,0.0
000518.SZ,20260312,2.91,3.05,2.9,2.94,398767.16,119082.367,1.3793
000519.SZ,20260312,19.46,19.51,18.85,18.97,510973.64,972470.711,-3.0659
000520.SZ,20260312,4.38,4.58,4.36,4.47,333660.84,148694.225,1.8223
000521.SZ,20260312,6.37,6.39,6.34,6.35,86968.79,55271.494,-0.1572
000523.SZ,20260312,3.73,3.74,3.66,3.67,207749.36,76737.748,-1.6086
000524.SZ,20260312,13.21,13.54,13.21,13.32,115009.99,153395.526,0.6803
000525.SZ,20260312,7.08,7.23,6.92,7.18,749670.4,533130.915,1.1268
000526.SZ,20260312,35.0,35.15,34.68,34.78,7980.0,27857.801,-0.6002
000528.SZ,20260312,10.61,10.61,10.39,10.43,549756.07,574940.208,-2.1576
000529.SZ,20260312,6.08,6.13,6.05,6.09,74506.92,45390.664,0.495
000530.SZ,20260312,6.55,6.57,6.43,6.46,141380.48,91687.387,-1.6743
000531.SZ,20260312,7.23,7.66,7.17,7.49,405612.2,299708.926,3.453
000532.SZ,20260312,14.8,14.84,14.63,14.75,43699.99,64435.975,-0.4723
000533.SZ,20260312,17.31,19.66,17.31,18.84,2741279.86,5074311.706,5.4281
000534.SZ,20260312,45.56,47.05,43.1,44.7,394452.1,1769584.192,-3.6638
000536.SZ,20260312,4.7,5.16,4.67,4.86,1555271.08,765497.757,3.1847
000537.SZ,20260312,12.4,12.51,11.94,12.51,741002.31,913512.539,10.0264
000538.SZ,20260312,56.66,56.8,56.13,56.3,83461.71,470558.942,-0.7055
000539.SZ,20260312,5.2,5.39,5.17,5.39,670570.51,355566.074,3.4549
000541.SZ,20260312,6.15,6.25,6.14,6.17,109876.76,67925.19,-0.1618
000543.SZ,20260312,8.94,9.43,8.88,9.33,1333964.24,1224393.792,5.9024
000544.SZ,20260312,9.19,9.38,9.16,9.28,111369.5,103604.263,0.8696
000545.SZ,20260312,4.16,4.16,3.91,3.94,3299826.27,1318682.431,2.8721
000546.SZ,20260312,6.27,6.3,6.19,6.24,232693.0,145089.46,-1.2658
000547.SZ,20260312,33.0,33.31,31.09,31.47,2570345.57,8229475.139,-5.5239
000548.SZ,20260312,5.89,5.89,5.78,5.79,69317.34,40460.291,-1.1945
000550.SZ,20260312,18.1,18.21,18.05,18.07,23416.0,42440.5,-0.7143
000551.SZ,20260312,14.5,14.55,14.19,14.28,88860.44,127326.147,-1.9904
000552.SZ,20260312,2.82,2.87,2.78,2.85,1760622.36,498982.099,2.518
000553.SZ,20260312,6.25,6.8,6.22,6.8,312900.12,206162.152,10.0324
000554.SZ,20260312,9.88,9.92,9.47,9.58,619385.21,597921.176,-1.4403
000555.SZ,20260312,18.58,18.82,18.3,18.42,457474.71,846919.294,-1.1803
000557.SZ,20260312,5.12,5.18,5.09,5.16,179706.19,92470.379,0.5848
000558.SZ,20260312,4.84,4.85,4.75,4.78,226329.3,108321.398,0.4202
000559.SZ,20260312,17.81,18.07,17.51,17.57,719482.82,1276024.856,-1.7887
000560.SZ,20260312,3.2,3.26,3.18,3.22,918165.53,295564.469,0.3115
000561.SZ,20260312,10.81,10.82,10.55,10.6,140999.48,150232.245,-2.3941
000563.SZ,20260312,3.57,3.63,3.56,3.62,881467.7,318363.343,1.4006
000564.SZ,20260312,2.21,2.25,2.2,2.21,2029311.04,451971.19,-0.4505
000565.SZ,20260312,8.4,8.45,8.15,8.17,130112.0,107552.621,-2.7381
000566.SZ,20260312,5.66,5.68,5.59,5.62,234383.0,131800.999,-0.8818
000567.SZ,20260312,5.56,5.64,5.55,5.6,101705.91,56944.326,0.1789
000568.SZ,20260312,104.75,105.76,103.89,105.18,74226.66,776228.865,0.3626
000570.SZ,20260312,6.3,6.3,6.17,6.2,231006.0,143670.091,-1.5873
000571.SZ,20260312,7.57,7.61,7.41,7.44,188958.21,141610.828,-1.5873
000572.SZ,20260312,6.31,6.37,6.2,6.22,348743.01,218433.288,-2.2013
000573.SZ,20260312,4.43,4.47,4.36,4.38,141915.23,62609.215,-0.905
000576.SZ,20260312,10.57,10.57,10.17,10.19,137470.14,141230.565,-3.6862
000581.SZ,20260312,24.9,24.96,24.22,24.42,193168.75,472359.536,-2.515
000582.SZ,20260312,11.52,11.58,11.35,11.56,365747.19,419806.678,0.0866
000586.SZ,20260312,16.19,16.49,15.71,15.82,90285.01,144447.64,-2.8852
000589.SZ,20260312,4.95,5.05,4.94,4.98,362668.54,181367.059,0.6061
000590.SZ,20260312,12.32,12.45,12.12,12.17,36898.0,45190.33,-0.4906
000591.SZ,20260312,6.65,6.73,6.46,6.67,3389318.98,2238633.766,0.3008
000592.SZ,20260312,11.42,11.45,10.95,11.1,1832252.72,2042094.414,-3.1414
000593.SZ,20260312,14.42,15.65,14.15,15.65,295510.11,450433.209,9.9789
000595.SZ,20260312,6.58,6.71,6.55,6.62,196634.84,130497.221,1.0687
000596.SZ,20260312,112.0,113.4,111.7,112.24,19978.88,224854.768,-0.3109
000597.SZ,20260312,5.29,5.34,5.26,5.3,132810.87,70569.582,0.189
000598.SZ,20260312,7.09,7.22,7.08,7.18,331229.43,237555.258,1.1268
000599.SZ,20260312,6.79,7.02,6.71,6.91,255889.6,176300.092,1.4684
000600.SZ,20260312,9.73,10.7,9.7,10.7,1034859.37,1065117.985,9.9692
000601.SZ,20260312,6.7,7.38,6.66,7.01,2303822.67,1596421.798,0.2861
000603.SZ,20260312,46.5,46.65,44.9,45.61,186607.63,853791.241,-2.4594
000605.SZ,20260312,7.4,7.43,7.27,7.29,52999.8,38901.495,-1.4865
000607.SZ,20260312,4.27,4.29,4.21,4.23,130251.0,55285.373,-0.9368
000608.SZ,20260312,3.67,3.76,3.58,3.67,342024.33,125298.061,1.1019
000609.SZ,20260312,10.0,10.48,9.89,10.48,181738.45,184927.41,5.01
000610.SZ,20260312,9.48,9.52,9.35,9.37,48702.0,45836.677,-1.056
000612.SZ,20260312,14.62,15.05,14.36,14.58,661751.04,974748.456,0.7602
000615.SZ,20260312,3.25,3.32,3.25,3.3,59677.6,19578.19,1.227
000617.SZ,20260312,8.94,9.08,8.92,9.08,977089.81,881049.691,1.566
000619.SZ,20260312,6.48,6.49,6.32,6.35,72882.0,46592.441,-1.5504
000620.SZ,20260312,2.98,3.07,2.95,3.04,2014313.0,607377.508,2.0134
000623.SZ,20260312,18.71,18.87,18.67,18.83,91152.9,171289.935,0.5876
000625.SZ,20260312,10.86,10.88,10.81,10.84,373384.58,404682.086,-0.4591
000626.SZ,20260312,8.82,9.03,8.4,8.42,598128.04,517493.788,0.0
000628.SZ,20260312,55.43,57.5,53.78,54.01,117774.08,649342.508,-2.5969
000629.SZ,20260312,4.06,4.15,4.02,4.07,2115747.07,864318.225,0.4938
000630.SZ,20260312,7.16,7.28,7.1,7.15,2571227.24,1846031.901,-0.9695
000631.SZ,20260312,4.0,4.04,3.95,3.97,260186.87,103745.264,-0.5013
000632.SZ,20260312,5.08,5.11,4.94,4.96,175078.0,87760.619,-2.554
000633.SZ,20260312,7.45,7.48,7.33,7.37,90024.31,66530.606,-1.2064
000635.SZ,20260312,9.48,9.69,9.27,9.28,151215.04,143421.171,-0.5359
000636.SZ,20260312,23.4,23.5,21.93,22.5,852130.03,1927995.15,-3.8462
000637.SZ,20260312,5.1,5.14,4.93,4.96,281825.0,141645.072,-0.998
000638.SZ,20260312,1.81,1.82,1.73,1.73,236389.33,41423.554,-4.9451
000639.SZ,20260312,2.85,2.87,2.81,2.82,270898.61,76965.22,-1.0526
000650.SZ,20260312,5.9,5.93,5.87,5.91,151971.64,89725.598,0.0
000651.SZ,20260312,37.7,37.92,37.58,37.88,239997.21,905740.993,0.2116
000652.SZ,20260312,4.21,4.22,4.15,4.17,160123.81,66972.166,-0.9501
000655.SZ,20260312,10.28,10.46,10.15,10.27,126274.0,130219.304,-0.1944
000656.SZ,20260312,1.38,1.39,1.37,1.37,615108.48,84753.578,-1.4388
000657.SZ,20260312,62.51,64.5,61.01,62.3,687057.83,4290605.309,-0.8751
000659.SZ,20260312,4.0,4.02,3.9,3.98,261492.5,103150.644,-0.5
000661.SZ,20260312,91.09,91.1,89.88,90.18,43533.42,393035.622,-1.2267
000663.SZ,20260312,7.31,7.31,7.1,7.11,111021.01,79621.217,-2.736
000665.SZ,20260312,5.25,5.29,5.22,5.24,110210.04,57836.452,-0.9452
000668.SZ,20260312,14.33,14.4,13.7,13.77,15184.0,21164.849,-3.9079
000669.SZ,20260312,4.6,4.63,4.51,4.63,160565.8,73959.375,4.9887
000670.SZ,20260312,8.03,8.11,7.9,7.95,176776.13,140950.177,-1.3648
000672.SZ,20260312,14.19,14.19,13.78,13.98,129744.15,181131.123,-1.3409
000676.SZ,20260312,8.25,8.44,8.23,8.36,265821.54,222021.009,0.9662
000677.SZ,20260312,4.65,4.73,4.5,4.56,549706.14,251496.074,-1.7241
000678.SZ,20260312,12.87,12.87,12.58,12.58,70122.41,88791.504,-2.2533
000679.SZ,20260312,7.05,7.11,6.93,7.0,60592.0,42388.211,-0.7092
000680.SZ,20260312,12.64,12.64,12.07,12.23,232251.28,284171.913,-3.3202
000681.SZ,20260312,23.02,23.17,22.69,22.8,244552.04,559830.47,-1.1275
000682.SZ,20260312,15.19,15.19,14.68,14.88,364579.5,542610.295,-2.0408
000683.SZ,20260312,9.91,9.97,9.53,9.71,686375.08,668564.418,-2.51
000685.SZ,20260312,11.72,11.85,11.71,11.8,109588.2,129125.555,0.2549
000686.SZ,20260312,8.63,8.69,8.59,8.65,150042.53,129689.267,0.0
000688.SZ,20260312,35.5,36.62,34.91,36.04,211188.79,754303.818,0.8959
000690.SZ,20260312,5.07,5.11,4.96,5.1,1695267.26,856302.14,1.1905
000691.SZ,20260312,8.59,8.76,8.4,8.4,50282.1,42893.778,-2.6651
000692.SZ,20260312,4.23,4.29,4.2,4.22,149253.64,63215.762,-0.7059
000695.SZ,20260312,13.67,13.88,13.4,13.85,183523.05,251852.512,1.8382
000697.SZ,20260312,10.36,10.84,10.35,10.84,92144.24,99202.008,5.0388
000698.SZ,20260312,4.16,4.2,4.1,4.13,110218.0,45663.848,-0.4819
000700.SZ,20260312,12.89,13.06,12.7,12.73,265753.04,340526.071,-2.2273
000701.SZ,20260312,6.16,6.19,6.06,6.08,123850.8,75645.999,-1.7771
000702.SZ,20260312,7.12,7.14,7.01,7.04,45510.0,32135.339,-0.9845
000703.SZ,20260312,13.09,13.2,12.46,12.48,531531.61,682787.11,-2.728
000705.SZ,20260312,9.17,9.18,9.07,9.07,39818.0,36286.082,-1.0905
000707.SZ,20260312,6.79,6.85,6.65,6.72,250175.43,168786.178,0.5988
000708.SZ,20260312,17.57,17.75,17.35,17.54,129749.13,227531.747,-0.057
000709.SZ,20260312,2.54,2.63,2.54,2.61,1921898.49,499117.471,2.7559
000710.SZ,20260312,11.7,11.7,11.47,11.48,62003.0,71589.206,-1.8803
000711.SZ,20260312,4.65,4.65,4.65,4.65,81604.6,37946.139,4.9661
000712.SZ,20260312,11.18,11.54,11.16,11.36,290070.7,329992.024,1.0676
000713.SZ,20260312,7.18,7.24,7.09,7.16,178672.84,127993.156,-0.5556
000715.SZ,20260312,6.2,6.22,6.11,6.14,80022.52,49230.27,-0.9677
000716.SZ,20260312,5.79,5.81,5.72,5.74,92198.69,53079.686,-1.2048
000717.SZ,20260312,2.72,2.78,2.7,2.77,498801.36,137336.494,1.8382
000718.SZ,20260312,2.25,2.29,2.25,2.28,313414.2,71138.391,0.885
000719.SZ,20260312,13.16,13.4,13.16,13.28,93403.0,124383.663,0.6061
000720.SZ,20260312,4.38,4.55,4.31,4.32,872779.0,382011.783,-1.8182
000721.SZ,20260312,8.36,8.43,8.31,8.39,72677.92,60888.336,0.3589
000722.SZ,20260312,13.99,14.29,13.81,14.29,261962.16,369288.512,2.0714
000723.SZ,20260312,5.44,5.59,5.34,5.48,2619824.58,1435291.685,1.2939
000725.SZ,20260312,4.4,4.47,4.38,4.42,7535263.71,3332652.943,0.6834
000726.SZ,20260312,7.57,7.7,7.57,7.58,112834.04,86070.104,0.0
000727.SZ,20260312,2.74,2.82,2.72,2.77,1545738.48,428309.989,0.7273
000728.SZ,20260312,7.99,8.06,7.98,8.0,186049.26,149126.21,0.0
000729.SZ,20260312,13.06,13.07,12.85,12.95,155693.28,201551.319,-0.9939
000731.SZ,20260312,8.0,8.12,7.8,7.95,500035.03,399406.161,0.3788
000733.SZ,20260312,52.01,52.14,50.78,51.03,133556.99,685090.277,-2.3349
000735.SZ,20260312,7.61,7.8,7.56,7.73,381517.71,294060.66,1.3106
000736.SZ,20260312,5.37,5.4,5.34,5.38,49210.34,26427.909,0.1862
000737.SZ,20260312,15.91,16.07,15.6,15.83,517799.93,819314.589,-1.2477
000738.SZ,20260312,25.1,25.15,24.03,24.37,422506.29,1033537.879,-3.5997
000739.SZ,20260312,18.63,18.68,18.31,18.34,44968.0,82810.5,-1.0254
000750.SZ,20260312,4.08,4.12,4.08,4.1,521833.4,214041.367,0.4902
000751.SZ,20260312,6.35,6.55,6.3,6.41,894983.28,573558.145,0.313
000752.SZ,20260312,10.26,10.29,10.07,10.1,25815.0,26162.965,-1.751
000753.SZ,20260312,7.12,7.14,6.93,6.97,266708.41,187311.542,-2.244
000755.SZ,20260312,5.54,5.63,5.53,5.58,77638.11,43388.089,0.722
000756.SZ,20260312,15.38,15.46,15.26,15.41,50070.5,76895.691,0.0649
000757.SZ,20260312,5.31,5.37,5.24,5.26,104213.0,55176.185,-1.3133
000758.SZ,20260312,7.75,7.82,7.61,7.73,534247.99,413005.03,-0.5148
000759.SZ,20260312,6.17,6.19,6.06,6.07,163720.01,100059.166,-1.7799
000761.SZ,20260312,3.55,3.61,3.53,3.61,215994.74,77496.912,1.6901
000762.SZ,20260312,29.5,29.67,28.7,28.96,171779.9,499345.079,-2.4587
000766.SZ,20260312,21.15,21.32,20.92,21.2,101947.9,215221.46,-0.0471
000767.SZ,20260312,3.85,3.99,3.83,3.94,2056689.79,804993.008,1.0256
000768.SZ,20260312,28.19,28.2,27.0,27.31,481294.1,1319191.371,-3.156
000776.SZ,20260312,19.5,19.59,19.36,19.49,272629.18,531036.581,-0.2048
000777.SZ,20260312,25.73,25.73,24.57,25.1,212118.2,531987.235,-2.6755
000778.SZ,20260312,4.96,5.0,4.91,4.96,502149.0,249102.293,0.202
000779.SZ,20260312,9.6,9.62,9.43,9.47,117295.9,111531.321,-1.3542
000782.SZ,20260312,6.29,6.33,6.07,6.09,201640.01,124335.67,-1.4563
000783.SZ,20260312,7.57,7.65,7.55,7.61,393990.75,299708.251,0.3958
000785.SZ,20260312,2.83,2.86,2.82,2.83,414378.78,117646.102,0.0
000786.SZ,20260312,27.0,27.07,26.08,26.2,250906.0,663374.366,-3.6056
000788.SZ,20260312,6.13,6.14,6.07,6.1,88203.51,53828.325,-0.4894
000789.SZ,20260312,5.75,5.78,5.72,5.75,78593.34,45207.006,0.0
000790.SZ,20260312,4.19,4.22,4.14,4.16,123823.92,51730.924,-0.716
000791.SZ,20260312,8.48,9.08,8.31,8.89,1336765.56,1159010.036,4.9587
000792.SZ,20260312,38.3,38.93,37.85,38.26,662920.23,2539625.553,0.1309
000793.SZ,20260312,2.83,2.84,2.78,2.79,148220.01,41429.263,-1.0638
000795.SZ,20260312,10.02,10.07,9.85,9.95,157560.27,156787.72,-0.995
000796.SZ,20260312,5.41,5.45,5.35,5.36,276786.01,149116.896,-1.2891
000797.SZ,20260312,3.05,3.1,3.03,3.04,344972.76,105541.727,0.0
000798.SZ,20260312,10.91,10.92,10.62,10.64,187090.0,200164.94,-2.7422
000799.SZ,20260312,47.0,47.58,46.47,47.12,61580.83,289058.156,0.0637
000800.SZ,20260312,6.91,6.98,6.9,6.94,147226.2,102167.66,0.1443
000801.SZ,20260312,15.81,15.87,15.31,15.35,278410.0,431391.557,-3.4591
000802.SZ,20260312,4.2,4.23,4.15,4.17,105842.0,44269.643,-0.9501
000803.SZ,20260312,10.09,10.09,9.68,9.74,213270.72,209894.929,-2.2088
000807.SZ,20260312,34.07,35.87,33.74,35.24,875154.39,3077266.122,4.7251
000809.SZ,20260312,3.71,3.84,3.69,3.81,356216.25,134832.419,2.4194
000810.SZ,20260312,11.23,11.31,11.09,11.12,86234.67,96313.23,-1.4184
000811.SZ,20260312,20.4,20.55,19.35,19.67,279120.45,551669.257,-3.8142
000812.SZ,20260312,4.28,4.31,4.25,4.25,107506.0,45974.64,-0.9324
000813.SZ,20260312,3.57,3.61,3.55,3.56,199736.67,71399.543,-0.2801
000815.SZ,20260312,17.62,19.11,17.62,18.84,2327571.36,4295162.215,6.2606
000816.SZ,20260312,3.8,3.8,3.71,3.72,597449.01,223324.096,-2.1053
000818.SZ,20260312,23.98,25.68,23.85,24.98,856220.68,2108734.391,4.1701
000819.SZ,20260312,16.25,16.66,16.11,16.18,113315.97,185648.956,0.1858
000820.SZ,20260312,3.36,3.4,3.34,3.34,28189.96,9446.972,0.0
000821.SZ,20260312,14.2,14.24,13.81,14.04,163136.48,228283.262,-1.4045
000822.SZ,20260312,6.85,6.96,6.62,6.73,575447.44,388809.052,-1.0294
000823.SZ,20260312,15.71,15.89,15.34,15.59,187632.1,291922.396,-1.0787
000825.SZ,20260312,4.95,5.01,4.9,4.99,649816.07,323029.147,0.8081
000826.SZ,20260312,2.45,2.47,2.35,2.38,869299.91,207758.182,-4.0323
000828.SZ,20260312,10.79,10.97,10.77,10.95,77259.86,84247.071,1.2951
000829.SZ,20260312,10.76,10.78,10.43,10.55,261344.49,275572.164,-2.6753
000830.SZ,20260312,20.8,20.97,19.76,20.14,592722.91,1208255.746,-1.0319
000831.SZ,20260312,54.7,55.38,53.09,54.22,402424.22,2174630.976,-1.2386
000833.SZ,20260312,28.0,29.09,27.41,27.57,833858.02,2343815.909,0.1817
000837.SZ,20260312,12.57,12.74,12.4,12.44,617107.97,775053.494,-1.0342
000838.SZ,20260312,2.45,2.46,2.37,2.38,321932.0,77510.194,-3.252
000839.SZ,20260312,4.16,4.26,3.86,3.89,6327565.18,2523558.907,-2.2613
000848.SZ,20260312,8.27,8.32,8.25,8.26,64780.05,53598.961,-0.1209
000850.SZ,20260312,5.45,5.52,5.34,5.39,117217.91,63653.943,-1.1009
000852.SZ,20260312,8.08,8.44,7.93,8.15,582234.19,476241.333,2.2585
000856.SZ,20260312,11.12,11.2,10.9,10.95,68396.0,75528.442,-2.0572
000858.SZ,20260312,102.0,102.73,101.6,102.27,116614.18,1189182.247,0.0881
000859.SZ,20260312,10.4,11.15,10.33,10.67,812922.04,871415.625,2.5962
000860.SZ,20260312,14.04,14.13,13.97,14.07,62350.5,87488.901,0.0
000862.SZ,20260312,8.0,8.07,7.67,7.91,1108914.16,873502.131,-3.5366
000863.SZ,20260312,5.87,5.9,5.65,5.71,215814.0,123832.825,-2.7257
000868.SZ,20260312,4.7,4.71,4.65,4.67,78210.38,36576.497,-0.6383
000869.SZ,20260312,19.92,20.05,19.62,20.0,13545.76,26878.644,0.0
000875.SZ,20260312,8.0,8.01,7.72,7.95,1426307.88,1123914.952,-1.1194
