ts_code,trade_date,up_limit,down_limit
000690.SZ,20260730,5.6,4.58
000691.SZ,20260730,10.44,8.54
000692.SZ,20260730,4.13,3.38
000695.SZ,20260730,14.29,11.69
000697.SZ,20260730,9.31,7.61
000698.SZ,20260730,3.56,2.92
000700.SZ,20260730,11.3,9.24
000701.SZ,20260730,5.26,4.3
000702.SZ,20260730,5.38,4.4
000703.SZ,20260730,17.16,14.04
000705.SZ,20260730,7.11,5.81
000707.SZ,20260730,4.82,3.94
000708.SZ,20260730,16.23,13.28
000709.SZ,20260730,2.34,1.92
000710.SZ,20260730,8.89,7.27
000711.SZ,20260730,5.04,4.12
000712.SZ,20260730,9.33,7.63
000713.SZ,20260730,6.24,5.1
000715.SZ,20260730,5.2,4.26
000716.SZ,20260730,5.09,4.17
000717.SZ,20260730,2.42,1.98
000718.SZ,20260730,2.05,1.67
000719.SZ,20260730,14.08,11.52
000720.SZ,20260730,3.82,3.12
000721.SZ,20260730,6.81,5.57
000722.SZ,20260730,13.85,11.33
000723.SZ,20260730,3.93,3.21
000725.SZ,20260730,6.28,5.14
000726.SZ,20260730,6.56,5.36
000727.SZ,20260730,2.48,2.03
000728.SZ,20260730,8.02,6.56
000729.SZ,20260730,14.05,11.49
000731.SZ,20260730,6.46,5.28
000733.SZ,20260730,44.43,36.35
000735.SZ,20260730,5.59,4.57
000736.SZ,20260730,4.84,3.96
000737.SZ,20260730,14.59,11.93
000738.SZ,20260730,20.27,16.59
000739.SZ,20260730,22.73,18.59
000750.SZ,20260730,4.21,3.45
000751.SZ,20260730,4.91,4.01
000752.SZ,20260730,8.81,7.21
000753.SZ,20260730,5.12,4.19
000755.SZ,20260730,5.14,4.2
000756.SZ,20260730,15.04,12.3
000757.SZ,20260730,4.05,3.31
000758.SZ,20260730,6.47,5.29
000759.SZ,20260730,7.85,6.43
000761.SZ,20260730,2.55,2.09
000762.SZ,20260730,24.62,20.14
000766.SZ,20260730,18.0,14.72
000767.SZ,20260730,4.14,3.38
000768.SZ,20260730,23.08,18.88
000776.SZ,20260730,23.85,19.51
000777.SZ,20260730,18.99,15.53
000778.SZ,20260730,4.21,3.45
000779.SZ,20260730,13.42,10.98
000782.SZ,20260730,7.25,5.93
000783.SZ,20260730,9.46,7.74
000785.SZ,20260730,2.48,2.03
000786.SZ,20260730,22.4,18.32
000788.SZ,20260730,5.72,4.68
000789.SZ,20260730,4.43,3.63
000790.SZ,20260730,4.13,3.38
000791.SZ,20260730,8.59,7.03
000792.SZ,20260730,30.38,24.86
000793.SZ,20260730,2.41,1.97
000795.SZ,20260730,9.21,7.53
000796.SZ,20260730,4.1,3.36
000797.SZ,20260730,2.56,2.1
000798.SZ,20260730,8.65,7.07
000799.SZ,20260730,42.94,35.14
000800.SZ,20260730,7.01,5.73
000801.SZ,20260730,12.46,10.2
000802.SZ,20260730,4.48,3.66
000803.SZ,20260730,7.26,5.94
000807.SZ,20260730,28.77,23.54
000809.SZ,20260730,3.48,2.84
000810.SZ,20260730,10.3,8.42
000811.SZ,20260730,40.9,33.46
000812.SZ,20260730,3.71,3.03
000813.SZ,20260730,3.65,2.99
000815.SZ,20260730,16.5,13.5
000816.SZ,20260730,2.83,2.31
000818.SZ,20260730,13.72,11.22
000819.SZ,20260730,13.08,10.7
000820.SZ,20260730,3.2,2.62
000821.SZ,20260730,7.71,6.31
000822.SZ,20260730,4.64,3.8
000823.SZ,20260730,14.43,11.81
000825.SZ,20260730,3.97,3.25
000826.SZ,20260730,1.68,1.38
000828.SZ,20260730,11.0,9.0
000829.SZ,20260730,9.44,7.72
000830.SZ,20260730,14.12,11.56
000831.SZ,20260730,52.83,43.23
000833.SZ,20260730,21.34,17.46
000837.SZ,20260730,10.19,8.33
000838.SZ,20260730,2.5,2.04
000839.SZ,20260730,3.1,2.54
000848.SZ,20260730,9.76,7.98
000850.SZ,20260730,4.41,3.61
000852.SZ,20260730,5.72,4.68
000856.SZ,20260730,8.1,6.62
000858.SZ,20260730,82.69,67.65
000859.SZ,20260730,8.66,7.08
000860.SZ,20260730,11.92,9.76
000862.SZ,20260730,6.3,5.16
000863.SZ,20260730,4.24,3.47
000868.SZ,20260730,3.96,3.24
000869.SZ,20260730,19.21,15.71
000875.SZ,20260730,5.85,4.79
000876.SZ,20260730,7.59,6.21
000877.SZ,20260730,4.11,3.37
000878.SZ,20260730,17.08,13.98
000880.SZ,20260730,23.77,19.45
000881.SZ,20260730,7.01,5.73
000882.SZ,20260730,1.55,1.27
000883.SZ,20260730,5.19,4.25
000885.SZ,20260730,14.05,11.49
000886.SZ,20260730,4.99,4.09
000887.SZ,20260730,18.72,15.32
000888.SZ,20260730,10.57,8.65
000889.SZ,20260730,4.04,3.3
000890.SZ,20260730,7.32,5.99
000892.SZ,20260730,3.86,3.16
000893.SZ,20260730,56.46,46.2
000895.SZ,20260730,28.68,23.46
000897.SZ,20260730,1.93,1.58
000898.SZ,20260730,2.26,1.85
000899.SZ,20260730,12.05,9.86
000900.SZ,20260730,4.11,3.37
000901.SZ,20260730,15.46,12.65
000902.SZ,20260730,15.14,12.38
000903.SZ,20260730,1.91,1.57
000905.SZ,20260730,9.33,7.63
000906.SZ,20260730,5.95,4.87
000908.SZ,20260730,6.77,5.54
000909.SZ,20260730,4.82,3.94
000910.SZ,20260730,5.56,4.55
000911.SZ,20260730,4.61,3.77
000912.SZ,20260730,4.0,3.28
000913.SZ,20260730,12.5,10.22
000915.SZ,20260730,28.07,22.97
000917.SZ,20260730,7.46,6.1
000919.SZ,20260730,6.88,5.63
000920.SZ,20260730,12.38,10.13
000921.SZ,20260730,29.14,23.84
000922.SZ,20260730,11.84,9.68
000923.SZ,20260730,16.5,13.5
000925.SZ,20260730,7.62,6.24
000926.SZ,20260730,2.32,1.9
000927.SZ,20260730,2.75,2.25
000928.SZ,20260730,5.64,4.62
000929.SZ,20260730,8.82,7.22
000930.SZ,20260730,5.13,4.19
000931.SZ,20260730,4.6,3.76
000932.SZ,20260730,4.31,3.53
000933.SZ,20260730,28.33,23.18
000935.SZ,20260730,24.75,20.25
000936.SZ,20260730,5.53,4.53
000937.SZ,20260730,5.26,4.3
000938.SZ,20260730,41.06,33.6
000948.SZ,20260730,15.91,13.01
000949.SZ,20260730,6.57,5.37
000950.SZ,20260730,5.97,4.89
000951.SZ,20260730,25.55,20.91
000952.SZ,20260730,6.06,4.96
000953.SZ,20260730,5.92,4.84
000955.SZ,20260730,4.25,3.47
000957.SZ,20260730,11.44,9.36
000958.SZ,20260730,5.97,4.89
000959.SZ,20260730,4.31,3.53
000960.SZ,20260730,35.2,28.8
000962.SZ,20260730,49.84,40.78
000963.SZ,20260730,32.18,26.33
000965.SZ,20260730,3.44,2.82
000966.SZ,20260730,4.74,3.88
000967.SZ,20260730,8.26,6.76
000968.SZ,20260730,7.55,6.17
000969.SZ,20260730,17.56,14.36
000970.SZ,20260730,14.15,11.57
000972.SZ,20260730,3.65,2.99
000973.SZ,20260730,13.62,11.14
000975.SZ,20260730,24.7,20.21
000977.SZ,20260730,82.43,67.45
000978.SZ,20260730,6.38,5.22
000980.SZ,20260730,1.8,1.48
000981.SZ,20260730,2.83,2.31
000983.SZ,20260730,7.15,5.85
000985.SZ,20260730,15.66,12.82
000987.SZ,20260730,8.54,6.98
000988.SZ,20260730,110.29,90.23
000989.SZ,20260730,9.91,8.11
000990.SZ,20260730,7.14,5.84
000993.SZ,20260730,11.02,9.02
000995.SZ,20260730,11.17,9.14
000997.SZ,20260730,19.37,15.85
000998.SZ,20260730,9.1,7.44
000999.SZ,20260730,28.02,22.92
001201.SZ,20260730,12.39,10.13
001202.SZ,20260730,13.55,11.09
001203.SZ,20260730,29.44,24.08
001205.SZ,20260730,14.59,11.93
001206.SZ,20260730,18.0,14.72
001207.SZ,20260730,16.3,13.34
001208.SZ,20260730,15.27,12.49
001209.SZ,20260730,17.16,14.04
001210.SZ,20260730,19.34,15.82
001211.SZ,20260730,20.69,16.93
001212.SZ,20260730,36.59,29.93
001213.SZ,20260730,3.92,3.2
001215.SZ,20260730,34.89,28.55
001216.SZ,20260730,14.88,12.18
001217.SZ,20260730,10.74,8.78
001218.SZ,20260730,23.87,19.53
001219.SZ,20260730,13.65,11.17
001220.SZ,20260730,32.04,26.22
001221.SZ,20260730,43.63,35.69
001222.SZ,20260730,15.43,12.63
001223.SZ,20260730,34.65,28.35
001225.SZ,20260730,43.66,35.72
001226.SZ,20260730,43.92,35.94
001227.SZ,20260730,2.4,1.96
001228.SZ,20260730,29.38,24.04
001229.SZ,20260730,38.49,31.49
001230.SZ,20260730,19.0,15.54
001231.SZ,20260730,19.83,16.23
001233.SZ,20260730,47.67,39.01
001234.SZ,20260730,21.22,17.36
001236.SZ,20260730,8.27,6.77
001237.SZ,20260730,58.14,47.57
001238.SZ,20260730,26.19,21.43
001239.SZ,20260730,12.14,9.94
001248.SZ,20260730,15.33,12.55
001255.SZ,20260730,25.34,20.74
001256.SZ,20260730,24.97,20.43
001257.SZ,20260730,26.3,21.52
001258.SZ,20260730,12.77,10.45
001259.SZ,20260730,46.0,37.64
001260.SZ,20260730,17.01,13.91
001266.SZ,20260730,33.79,27.65
001267.SZ,20260730,33.13,27.11
001268.SZ,20260730,18.98,15.53
001269.SZ,20260730,19.55,15.99
001270.SZ,20260730,104.74,85.7
001277.SZ,20260730,29.35,24.01
001278.SZ,20260730,15.51,12.69
001279.SZ,20260730,26.11,21.37
001280.SZ,20260730,66.66,54.54
001282.SZ,20260730,16.61,13.59
001283.SZ,20260730,48.24,39.47
001285.SZ,20260730,44.25,36.21
001286.SZ,20260730,11.53,9.43
001287.SZ,20260730,23.09,18.89
001288.SZ,20260730,28.15,23.03
001289.SZ,20260730,17.9,14.64
001296.SZ,20260730,18.68,15.28
001298.SZ,20260730,17.7,14.48
001299.SZ,20260730,10.57,8.65
001300.SZ,20260730,11.17,9.14
001301.SZ,20260730,60.67,49.64
001306.SZ,20260730,52.15,42.67
001308.SZ,20260730,18.98,15.53
001309.SZ,20260730,390.04,319.12
001311.SZ,20260730,17.6,14.4
001312.SZ,20260730,19.26,15.76
001313.SZ,20260730,7.81,6.39
001314.SZ,20260730,52.82,43.22
001316.SZ,20260730,28.07,22.97
001317.SZ,20260730,57.75,47.25
001318.SZ,20260730,12.21,9.99
001319.SZ,20260730,20.06,16.42
001322.SZ,20260730,6.69,5.47
001323.SZ,20260730,18.89,15.45
001324.SZ,20260730,20.85,17.06
001325.SZ,20260730,38.6,31.58
001326.SZ,20260730,48.57,39.74
001328.SZ,20260730,35.29,28.87
001330.SZ,20260730,5.28,4.32
001331.SZ,20260730,42.57,34.83
001332.SZ,20260730,32.9,26.92
001333.SZ,20260730,19.72,16.14
001335.SZ,20260730,32.93,26.95
001336.SZ,20260730,17.84,14.6
001337.SZ,20260730,42.89,35.09
001338.SZ,20260730,9.53,7.79
001339.SZ,20260730,75.5,61.78
001356.SZ,20260730,9.26,7.58
001358.SZ,20260730,29.68,24.28
001359.SZ,20260730,85.18,69.7
001360.SZ,20260730,15.65,12.81
001365.SZ,20260730,39.84,32.6
001366.SZ,20260730,11.8,9.66
001367.SZ,20260730,19.75,16.16
001368.SZ,20260730,21.96,17.96
001369.SZ,20260730,14.07,11.51
001373.SZ,20260730,27.52,22.52
001376.SZ,20260730,12.5,10.22
001378.SZ,20260730,18.0,14.72
001379.SZ,20260730,16.32,13.36
001380.SZ,20260730,17.29,14.15
001382.SZ,20260730,19.82,16.22
001386.SZ,20260730,16.48,13.48
001387.SZ,20260730,12.63,10.33
001388.SZ,20260730,22.76,18.62
001389.SZ,20260730,160.6,131.4
001390.SZ,20260730,19.47,15.93
001391.SZ,20260730,4.77,3.91
001393.SZ,20260730,47.32,38.72
001395.SZ,20260730,31.06,25.42
001396.SZ,20260730,34.99,28.63
001399.SZ,20260730,26.64,21.8
001400.SZ,20260730,72.07,58.97
001696.SZ,20260730,15.99,13.09
001872.SZ,20260730,23.82,19.49
001896.SZ,20260730,14.48,11.84
001914.SZ,20260730,9.98,8.16
001965.SZ,20260730,11.62,9.5
001979.SZ,20260730,7.87,6.44
002001.SZ,20260730,33.33,27.27
002003.SZ,20260730,11.91,9.75
002004.SZ,20260730,4.79,3.92
002005.SZ,20260730,2.43,1.99
002006.SZ,20260730,14.64,11.98
002007.SZ,20260730,14.59,11.93
002008.SZ,20260730,100.1,81.9
002009.SZ,20260730,18.15,14.85
002010.SZ,20260730,5.19,4.25
002011.SZ,20260730,11.57,9.47
002012.SZ,20260730,6.01,4.91
002014.SZ,20260730,11.88,9.72
002015.SZ,20260730,15.59,12.75
002016.SZ,20260730,4.64,3.8
002017.SZ,20260730,14.63,11.97
002019.SZ,20260730,11.26,9.22
002020.SZ,20260730,15.27,12.49
002021.SZ,20260730,2.82,2.3
002022.SZ,20260730,5.56,4.55
002023.SZ,20260730,10.01,8.19
002024.SZ,20260730,1.32,1.08
002025.SZ,20260730,67.19,54.97
002026.SZ,20260730,10.78,8.82
002027.SZ,20260730,6.02,4.92
002028.SZ,20260730,182.23,149.09
002029.SZ,20260730,8.86,7.25
002030.SZ,20260730,6.0,4.91
002031.SZ,20260730,5.25,4.29
002032.SZ,20260730,47.01,38.47
002033.SZ,20260730,9.44,7.72
002034.SZ,20260730,15.62,12.78
002035.SZ,20260730,5.31,4.35
002036.SZ,20260730,7.95,6.51
002037.SZ,20260730,7.39,6.05
002038.SZ,20260730,6.04,4.94
002039.SZ,20260730,21.89,17.91
002040.SZ,20260730,8.9,7.28
002041.SZ,20260730,9.38,7.68
002042.SZ,20260730,4.05,3.31
002043.SZ,20260730,15.1,12.36
002044.SZ,20260730,5.01,4.1
002045.SZ,20260730,9.33,7.63
002046.SZ,20260730,49.83,40.77
002047.SZ,20260730,3.51,2.87
002048.SZ,20260730,20.03,16.39
002049.SZ,20260730,71.35,58.37
002050.SZ,20260730,39.62,32.42
002051.SZ,20260730,9.93,8.13
002052.SZ,20260730,9.71,7.95
002053.SZ,20260730,10.51,8.6
002054.SZ,20260730,7.59,6.21
002055.SZ,20260730,5.83,4.77
002056.SZ,20260730,22.97,18.79
002057.SZ,20260730,8.79,7.19
002058.SZ,20260730,17.05,13.95
002059.SZ,20260730,4.79,3.92
002060.SZ,20260730,3.62,2.96
002061.SZ,20260730,3.99,3.27
002062.SZ,20260730,8.24,6.74
002063.SZ,20260730,5.96,4.88
002064.SZ,20260730,12.34,10.1
002065.SZ,20260730,7.61,6.23
002066.SZ,20260730,22.62,18.5
002067.SZ,20260730,4.71,3.85
002068.SZ,20260730,8.1,6.62
002069.SZ,20260730,3.42,2.8
002072.SZ,20260730,7.36,6.02
002073.SZ,20260730,6.22,5.09
002074.SZ,20260730,31.12,25.46
002075.SZ,20260730,3.99,3.27
002076.SZ,20260730,2.12,1.74
002077.SZ,20260730,12.77,10.45
002078.SZ,20260730,15.97,13.07
002079.SZ,20260730,9.91,8.11
002080.SZ,20260730,47.98,39.26
002081.SZ,20260730,4.1,3.36
002082.SZ,20260730,11.2,9.16
002083.SZ,20260730,13.07,10.69
002084.SZ,20260730,3.78,3.1
002085.SZ,20260730,11.39,9.32
002086.SZ,20260730,1.98,1.62
002088.SZ,20260730,7.93,6.49
002090.SZ,20260730,10.19,8.33
002091.SZ,20260730,8.51,6.97
002092.SZ,20260730,4.88,4.0
002093.SZ,20260730,7.44,6.08
002094.SZ,20260730,5.02,4.1
002095.SZ,20260730,14.96,12.24
002096.SZ,20260730,10.32,8.44
002097.SZ,20260730,7.87,6.44
002098.SZ,20260730,7.22,5.9
002099.SZ,20260730,6.02,4.92
002100.SZ,20260730,7.73,6.33
002101.SZ,20260730,9.64,7.88
002102.SZ,20260730,2.54,2.08
002103.SZ,20260730,6.97,5.71
002104.SZ,20260730,11.09,9.07
002105.SZ,20260730,5.78,4.73
002106.SZ,20260730,10.79,8.83
002107.SZ,20260730,6.64,5.44
002108.SZ,20260730,4.76,3.9
002109.SZ,20260730,2.82,2.3
002110.SZ,20260730,3.41,2.79
002111.SZ,20260730,10.45,8.55
002112.SZ,20260730,17.81,14.57
002114.SZ,20260730,7.13,5.83
002115.SZ,20260730,11.77,9.63
002116.SZ,20260730,7.69,6.29
002117.SZ,20260730,8.66,7.08
002119.SZ,20260730,23.03,18.85
002120.SZ,20260730,7.51,6.15
002121.SZ,20260730,5.43,4.45
002122.SZ,20260730,2.61,2.13
002123.SZ,20260730,9.06,7.42
002124.SZ,20260730,2.41,1.97
002125.SZ,20260730,13.44,11.0
002126.SZ,20260730,43.68,35.74
002127.SZ,20260730,3.38,2.76
002128.SZ,20260730,29.44,24.08
002129.SZ,20260730,9.48,7.76
002130.SZ,20260730,18.13,14.83
002131.SZ,20260730,4.5,3.68
002132.SZ,20260730,4.41,3.61
002133.SZ,20260730,2.75,2.25
002134.SZ,20260730,21.33,17.45
002135.SZ,20260730,6.5,5.32
002136.SZ,20260730,13.12,10.74
002137.SZ,20260730,7.85,6.43
002138.SZ,20260730,47.47,38.84
002139.SZ,20260730,10.77,8.81
002140.SZ,20260730,9.71,7.95
002141.SZ,20260730,6.93,5.67
002142.SZ,20260730,35.11,28.73
002144.SZ,20260730,10.86,8.88
002145.SZ,20260730,5.09,4.17
002146.SZ,20260730,1.22,1.0
002148.SZ,20260730,6.79,5.55
002149.SZ,20260730,35.41,28.97
002150.SZ,20260730,23.09,18.89
002151.SZ,20260730,30.86,25.25
002152.SZ,20260730,10.86,8.88
002153.SZ,20260730,8.75,7.16
002154.SZ,20260730,4.2,3.44
002155.SZ,20260730,25.09,20.53
002156.SZ,20260730,68.31,55.89
002157.SZ,20260730,3.19,2.61
002158.SZ,20260730,28.38,23.22
002159.SZ,20260730,14.11,11.55
002160.SZ,20260730,4.14,3.38
002161.SZ,20260730,5.9,4.82
002162.SZ,20260730,4.36,3.56
002163.SZ,20260730,8.75,7.16
002164.SZ,20260730,11.95,9.77
002165.SZ,20260730,7.21,5.9
002166.SZ,20260730,7.27,5.95
002167.SZ,20260730,16.98,13.9
002168.SZ,20260730,4.04,3.3
002169.SZ,20260730,12.13,9.93
002170.SZ,20260730,12.82,10.49
002171.SZ,20260730,10.09,8.25
002172.SZ,20260730,3.48,2.84
002173.SZ,20260730,22.53,18.43
002174.SZ,20260730,12.54,10.26
002175.SZ,20260730,2.61,2.13
002176.SZ,20260730,9.03,7.39
002177.SZ,20260730,6.16,5.04
002178.SZ,20260730,4.87,3.99
002179.SZ,20260730,37.04,30.3
002180.SZ,20260730,18.47,15.11
002181.SZ,20260730,9.01,7.37
002182.SZ,20260730,13.0,10.64
002183.SZ,20260730,4.99,4.09
002184.SZ,20260730,10.58,8.66
002185.SZ,20260730,18.23,14.91
002186.SZ,20260730,10.03,8.21
002187.SZ,20260730,5.69,4.65
002188.SZ,20260730,5.21,4.27
002189.SZ,20260730,20.6,16.86
002190.SZ,20260730,25.0,20.46
002191.SZ,20260730,4.13,3.38
002192.SZ,20260730,72.09,58.99
002193.SZ,20260730,4.21,3.45
002194.SZ,20260730,9.68,7.92
002195.SZ,20260730,7.36,6.02
002196.SZ,20260730,11.28,9.23
002197.SZ,20260730,7.28,5.96
002198.SZ,20260730,3.51,2.87
002199.SZ,20260730,14.73,12.05
002200.SZ,20260730,7.17,5.87
002201.SZ,20260730,8.39,6.87
002202.SZ,20260730,19.89,16.27
002203.SZ,20260730,19.54,15.98
002204.SZ,20260730,5.91,4.83
002205.SZ,20260730,10.62,8.69
002206.SZ,20260730,5.86,4.8
002207.SZ,20260730,6.23,5.09
002208.SZ,20260730,13.07,10.69
002209.SZ,20260730,11.73,9.59
002210.SZ,20260730,2.46,2.02
002211.SZ,20260730,4.36,3.56
002212.SZ,20260730,7.26,5.94
002213.SZ,20260730,29.43,24.08
