ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
000701.SZ,20260818,1.5166,2.5452,1.06,345517.8727,
000702.SZ,20260818,2.2541,3.914,1.43,193763.3191,
000703.SZ,20260818,2.6646,5.9179,1.38,6676269.1634,
000705.SZ,20260818,4.3262,4.8649,1.74,236559.2964,
000707.SZ,20260818,1.296,1.6439,1.17,272478.2152,
000708.SZ,20260818,0.3381,2.094,1.45,7126587.9432,
000709.SZ,20260818,0.5904,1.6764,0.87,2150121.1888,
000710.SZ,20260818,3.4414,4.4693,0.43,315341.0888,
000711.SZ,20260818,6.9833,6.9833,1.32,1736318.2671,
000712.SZ,20260818,3.6463,4.9969,0.8,792960.0,
000713.SZ,20260818,7.7156,10.904,7.91,518842.675,
000715.SZ,20260818,2.2389,4.3154,0.51,282106.8612,
000716.SZ,20260818,13.97,19.6718,2.47,437425.6331,
000717.SZ,20260818,0.5297,1.126,0.86,535669.8776,
000718.SZ,20260818,0.693,1.0499,0.55,576580.916,
000719.SZ,20260818,0.5628,1.2373,1.19,1255470.9399,
000720.SZ,20260818,4.2741,7.3306,0.6,486277.7292,
000721.SZ,20260818,1.9519,3.0196,0.82,381653.0095,
000722.SZ,20260818,1.8336,3.783,0.51,762187.2859,
000723.SZ,20260818,1.0756,1.7197,0.94,1558839.7788,
000725.SZ,20260818,9.1684,10.6016,2.17,23967680.216,
000726.SZ,20260818,0.4497,0.5902,0.73,479887.5272,
000727.SZ,20260818,1.6158,2.9447,0.99,1023682.142,
000728.SZ,20260818,0.4537,0.7732,1.26,3089554.7532,
000729.SZ,20260818,0.872,1.9061,1.16,3514718.6318,
000731.SZ,20260818,2.29,2.6361,1.85,338076.7544,
000733.SZ,20260818,2.3675,3.4317,0.93,2261011.152,
000735.SZ,20260818,10.3708,12.518,3.22,711635.4048,
000736.SZ,20260818,1.7327,3.6219,0.51,332458.788,
000737.SZ,20260818,5.7633,11.7572,1.64,2746601.193,
000738.SZ,20260818,0.7782,1.5703,1.01,2418623.376,
000739.SZ,20260818,2.1793,4.5893,0.67,2593755.2204,
000750.SZ,20260818,0.6324,0.9133,1.08,2375656.914,
000751.SZ,20260818,2.9466,4.4192,0.78,820740.3448,
000752.SZ,20260818,0.5939,0.7317,0.76,237646.4085,
000753.SZ,20260818,2.4715,3.9713,1.9,477893.8902,
000755.SZ,20260818,0.3196,1.4094,1.08,696972.345,
000756.SZ,20260818,2.0606,4.0009,0.73,973963.3932,
000757.SZ,20260818,1.4697,2.1189,0.72,228535.2048,
000758.SZ,20260818,1.2596,1.9537,0.84,1201806.6444,
000759.SZ,20260818,11.3823,17.8797,0.88,463062.0564,
000761.SZ,20260818,0.3224,2.1297,0.91,953146.5032,
000762.SZ,20260818,2.282,2.8841,0.83,1204654.8096,
000766.SZ,20260818,1.1614,1.4458,0.61,1572486.8769,
000767.SZ,20260818,4.7407,7.3746,0.64,1089237.5388,
000768.SZ,20260818,0.6612,1.4616,0.71,5978311.715,
000776.SZ,20260818,0.7163,1.4486,0.63,16510424.005,
000777.SZ,20260818,1.8053,2.4904,1.06,672514.4704,
000778.SZ,20260818,1.3511,2.2628,1.36,1490156.5448,
000779.SZ,20260818,27.2509,49.9098,1.1,510847.5106,
000782.SZ,20260818,3.064,3.4967,0.99,534160.407,
000783.SZ,20260818,2.1521,3.1785,0.98,4916234.8081,
000785.SZ,20260818,0.8827,2.8068,0.97,1401085.98,
000786.SZ,20260818,0.7796,1.4049,0.71,3138923.184,
000788.SZ,20260818,3.7003,5.3449,0.66,341500.7802,
000789.SZ,20260818,0.2903,0.5729,0.75,326942.282,
000790.SZ,20260818,2.7117,3.3029,0.92,258843.551,
000791.SZ,20260818,1.0951,2.7577,0.84,2390709.9326,
000792.SZ,20260818,1.1538,1.7625,0.95,14916943.1594,
000793.SZ,20260818,0.4373,0.4506,1.04,957878.92,
000795.SZ,20260818,0.9358,1.8705,0.87,959975.602,
000796.SZ,20260818,1.663,2.1281,0.84,617458.7265,
000797.SZ,20260818,1.1387,2.5243,0.75,378551.7622,
000798.SZ,20260818,10.1032,20.9069,5.31,325614.243,
000799.SZ,20260818,2.2391,3.2452,0.72,1284769.266,
000800.SZ,20260818,0.2517,1.1512,1.1,3026587.815,
000801.SZ,20260818,1.0379,2.0312,1.29,1156577.5086,
000802.SZ,20260818,46.8625,60.4363,2.59,346495.7452,
000803.SZ,20260818,1.8611,2.4306,0.83,339463.6336,
000807.SZ,20260818,1.3417,2.3174,0.46,9214362.8118,
000809.SZ,20260818,1.3535,2.0599,0.95,282078.6246,
000810.SZ,20260818,1.332,2.923,0.97,1117990.1232,
000811.SZ,20260818,4.87,7.6911,1.31,4334151.426,
000812.SZ,20260818,1.3215,1.5784,0.64,271522.9008,
000813.SZ,20260818,1.3846,2.0293,0.6,723501.3975,
000815.SZ,20260818,14.2197,21.2779,0.63,1242434.981,
000816.SZ,20260818,4.9009,6.5945,2.36,421080.8703,
000818.SZ,20260818,3.6909,5.0625,1.25,851400.0,
000819.SZ,20260818,1.566,2.3569,1.29,451534.499,
000820.SZ,20260818,8.4344,8.6655,0.47,217889.1024,
000821.SZ,20260818,1.1414,1.4769,1.03,440372.4836,
000822.SZ,20260818,1.1076,1.8563,0.74,390260.0684,
000823.SZ,20260818,9.9302,13.7007,1.26,938243.8773,
000825.SZ,20260818,0.9865,2.6891,2.07,1925331.7564,
000826.SZ,20260818,2.1909,2.755,0.82,269391.7548,
000828.SZ,20260818,0.3254,1.0785,0.78,1011450.041,
000829.SZ,20260818,1.6799,2.5831,0.6,847758.1135,
000830.SZ,20260818,1.4539,2.8469,0.79,2298513.1537,
000831.SZ,20260818,3.4449,5.5596,0.65,6631568.7792,
000833.SZ,20260818,6.8391,8.3691,1.66,1740518.374,
000837.SZ,20260818,8.4167,15.3935,1.69,1174571.3784,
000838.SZ,20260818,4.9347,7.4122,0.63,291622.483,
000839.SZ,20260818,1.6428,2.5847,0.57,1081872.0864,
000848.SZ,20260818,2.3982,4.2477,1.26,848640.0832,
000850.SZ,20260818,0.8264,1.5422,1.04,390677.31,
000852.SZ,20260818,3.0464,6.3496,3.02,553390.9458,
000856.SZ,20260818,1.6554,2.3649,1.14,186594.0,
000858.SZ,20260818,0.4964,1.1067,0.58,28164947.648,
000859.SZ,20260818,6.9937,9.8662,0.61,835945.8879,
000860.SZ,20260818,2.1226,3.4434,1.57,799624.826,
000862.SZ,20260818,2.3248,3.0571,0.46,484680.0816,
000863.SZ,20260818,1.4479,2.6839,0.85,486448.2352,
000868.SZ,20260818,2.1516,4.1177,2.23,330709.2096,
000869.SZ,20260818,0.1734,0.7197,0.74,1131110.2603,
000875.SZ,20260818,0.8833,1.2537,0.72,1817262.6207,
000876.SZ,20260818,1.6919,3.7299,2.41,3237495.5126,
000877.SZ,20260818,0.1095,0.5808,0.75,2616660.9456,
000878.SZ,20260818,1.8144,2.7407,0.83,4016104.704,
000880.SZ,20260818,8.2855,8.2855,0.8,1171218.22,
000881.SZ,20260818,0.7295,1.1986,0.77,620199.3904,
000882.SZ,20260818,2.0828,2.9012,0.77,399653.3843,
000883.SZ,20260818,0.3107,1.2137,0.93,3150327.5265,
000885.SZ,20260818,0.5187,1.7765,1.26,818007.7542,
000886.SZ,20260818,1.34,1.8361,1.07,452883.3614,
000887.SZ,20260818,8.8396,14.8637,1.32,2939721.5001,
000888.SZ,20260818,0.8806,1.458,0.72,512686.4463,
000889.SZ,20260818,4.7579,6.4289,0.6,371707.5667,
000890.SZ,20260818,2.3422,3.9295,0.86,309593.8782,
000892.SZ,20260818,4.1242,5.6535,0.46,386506.317,
000893.SZ,20260818,1.9375,2.8758,1.48,4388319.1488,
000895.SZ,20260818,0.2718,0.9164,0.91,8654723.6776,
000897.SZ,20260818,1.2518,1.583,0.58,286257.1794,
000898.SZ,20260818,0.3634,1.4067,0.92,1873844.26,
000899.SZ,20260818,0.8655,2.9424,0.59,1002996.7784,
000900.SZ,20260818,0.3932,0.7356,0.76,558560.8144,
000901.SZ,20260818,1.4859,2.2827,0.88,1193311.093,
000902.SZ,20260818,2.7164,5.5727,3.64,1729023.5898,
000903.SZ,20260818,0.5861,0.8861,0.8,359881.0584,
000905.SZ,20260818,1.7825,3.7257,1.76,1337180.9493,
000906.SZ,20260818,0.6075,1.1343,0.77,377540.8224,
000908.SZ,20260818,3.3817,4.5295,0.9,1247520.0992,
000909.SZ,20260818,0.4109,0.7016,0.56,185153.1489,
000910.SZ,20260818,0.561,1.0478,0.76,292310.265,
000911.SZ,20260818,4.902,10.4765,2.71,203362.4584,
000912.SZ,20260818,1.7979,3.8718,1.77,589568.0,
000913.SZ,20260818,0.5685,1.0785,0.75,598529.307,
000915.SZ,20260818,1.1127,1.6295,1.2,608324.574,
000917.SZ,20260818,2.5575,3.0687,0.66,1014970.3824,
000919.SZ,20260818,3.9813,6.8312,1.34,422908.66,
000920.SZ,20260818,1.1609,2.4858,0.75,556747.6558,
000921.SZ,20260818,2.0652,5.0298,1.73,3564632.4714,
000922.SZ,20260818,1.0668,1.6769,0.75,1002446.6044,
000923.SZ,20260818,3.1311,4.9744,0.96,1025437.259,
000925.SZ,20260818,8.0337,8.0337,2.92,560710.5642,
000926.SZ,20260818,1.02,1.2941,0.45,342487.4105,
000927.SZ,20260818,0.4199,1.3227,0.76,1464185.5954,
000928.SZ,20260818,0.8204,1.5978,1.08,715887.7053,
000929.SZ,20260818,1.1186,1.5218,0.89,166260.57,
000930.SZ,20260818,3.8664,8.741,4.12,948642.0664,
000931.SZ,20260818,1.2484,1.8208,0.76,323091.483,
000932.SZ,20260818,0.9671,1.9493,0.96,2473791.9212,
000933.SZ,20260818,1.3438,1.9597,0.5,5932873.6072,
000935.SZ,20260818,0.434,0.9904,0.7,1765837.4139,
000936.SZ,20260818,14.3532,23.3842,1.78,544897.9335,
000937.SZ,20260818,0.5506,1.9565,1.5,1787974.736,
000938.SZ,20260818,9.6011,14.3304,0.96,11225813.6075,
000948.SZ,20260818,3.5019,5.4397,0.83,549353.3192,
000949.SZ,20260818,3.5477,5.6956,1.69,1068700.4497,
000950.SZ,20260818,4.1918,9.3779,1.11,996836.8542,
000951.SZ,20260818,0.4221,0.8771,0.65,2486452.365,
000952.SZ,20260818,1.8108,2.4294,0.74,220159.936,
000953.SZ,20260818,1.7798,2.6967,0.74,225531.2752,
000955.SZ,20260818,1.5492,2.051,0.84,231509.85,
000957.SZ,20260818,1.5214,2.2723,0.98,624327.8067,
000958.SZ,20260818,0.1743,0.3561,0.49,9817657.3464,
000959.SZ,20260818,0.3802,2.2512,0.98,2721993.5574,
000960.SZ,20260818,2.6637,4.6675,0.81,6405666.776,
000962.SZ,20260818,6.3561,10.7782,0.93,2972342.9872,
000963.SZ,20260818,1.3291,3.174,0.69,5075314.5886,
000965.SZ,20260818,1.096,2.2575,0.8,354036.0571,
000966.SZ,20260818,0.8902,2.2709,0.68,1409819.175,
000967.SZ,20260818,2.9437,5.1938,0.71,3046784.3323,
000968.SZ,20260818,2.2234,4.9892,0.87,686926.917,
000969.SZ,20260818,2.1849,3.3851,1.01,1835257.3918,
000970.SZ,20260818,3.007,3.986,0.98,1621778.2172,
000972.SZ,20260818,8.5748,13.3228,3.57,301571.8876,
000973.SZ,20260818,4.2197,5.6698,0.62,3377617.3632,
000975.SZ,20260818,1.557,2.3986,0.68,7477506.3978,
000977.SZ,20260818,6.1025,9.0474,1.02,11890255.8399,
000978.SZ,20260818,1.2035,2.3837,0.8,286495.6212,
000980.SZ,20260818,1.498,2.1698,0.8,847148.0136,
000981.SZ,20260818,1.9426,2.8322,0.7,2769299.4393,
000983.SZ,20260818,0.9823,2.2997,0.96,3866105.781,
000985.SZ,20260818,1.4439,3.9557,1.44,208589.9555,
000987.SZ,20260818,0.4583,1.7335,1.07,3772883.5648,
000988.SZ,20260818,5.0126,6.1891,0.89,11256603.846,
000989.SZ,20260818,4.2548,6.3535,0.77,805441.5161,
000990.SZ,20260818,2.8346,5.3084,0.84,1136490.11,
000993.SZ,20260818,1.3473,2.837,0.7,455203.791,
000995.SZ,20260818,4.7679,7.3913,0.68,191778.048,
000997.SZ,20260818,1.3399,1.9324,0.99,1818510.7305,
000998.SZ,20260818,8.7109,10.5449,6.52,1354831.056,
000999.SZ,20260818,0.4267,1.1621,0.69,4075669.6371,
001201.SZ,20260818,1.9693,2.6568,1.55,311145.288,
001202.SZ,20260818,2.06,4.2414,1.13,230367.2384,
001203.SZ,20260818,1.0586,2.7837,0.71,4168445.6076,
001205.SZ,20260818,2.9693,3.6219,1.55,273169.0855,
001206.SZ,20260818,3.2717,4.4124,0.58,314319.63,
001207.SZ,20260818,3.3633,6.4627,1.23,522609.5672,
001208.SZ,20260818,8.7154,8.8323,1.57,984336.471,
001209.SZ,20260818,3.3299,7.7374,1.54,232926.7017,
001210.SZ,20260818,10.3064,13.6991,1.7,611851.8486,
001211.SZ,20260818,4.8866,8.4343,0.87,234700.0,
001212.SZ,20260818,1.6934,2.6056,0.79,706975.8728,
001213.SZ,20260818,0.1017,0.5913,0.82,1559999.9844,
001215.SZ,20260818,3.2357,5.4989,2.1,323252.6508,
001216.SZ,20260818,1.6435,1.1478,0.41,435893.7986,
001217.SZ,20260818,0.9998,2.7084,1.06,331870.0,
001218.SZ,20260818,1.4207,2.1465,0.79,337391.1079,
001219.SZ,20260818,1.8286,3.5109,0.93,252309.0372,
001220.SZ,20260818,3.4676,3.4676,0.53,292559.3,
001221.SZ,20260818,4.3335,4.3335,1.02,1670441.76,
001222.SZ,20260818,4.7209,6.9728,0.68,287480.34,
001223.SZ,20260818,2.3613,5.044,0.51,548125.6032,
001225.SZ,20260818,6.2128,7.3451,0.86,299068.4188,
