ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
000676.SZ,20260825,6.1734,8.2272,1.29,847838.1316,
000677.SZ,20260825,2.5149,3.2822,0.83,148604.1988,
000678.SZ,20260825,5.2707,9.5883,0.75,397564.207,
000679.SZ,20260825,1.6214,2.2537,0.91,219542.4,
000680.SZ,20260825,0.8587,1.2581,0.72,1551147.4484,
000681.SZ,20260825,2.366,3.1523,0.93,1180472.919,
000682.SZ,20260825,0.6312,1.0779,0.67,1544517.504,
000683.SZ,20260825,2.0649,2.7386,1.13,2293285.0972,
000685.SZ,20260825,0.8347,1.7947,0.93,1633584.7143,
000686.SZ,20260825,0.5116,0.8914,0.69,1837255.5265,
000688.SZ,20260825,2.6494,7.5493,1.41,3670154.6669,
000690.SZ,20260825,3.2795,4.0279,1.12,1072712.6854,
000691.SZ,20260825,1.5241,1.7268,0.54,495572.91,
000692.SZ,20260825,3.3888,4.8405,0.6,225921.192,
000695.SZ,20260825,9.0007,12.9763,1.76,355739.4735,
000697.SZ,20260825,0.7432,1.1112,0.71,1155961.1124,
000698.SZ,20260825,0.4475,0.8132,0.83,292566.6408,
000700.SZ,20260825,2.5102,3.769,0.66,999718.7706,
000701.SZ,20260825,1.5316,2.5705,0.74,337498.1155,
000702.SZ,20260825,1.8684,3.2445,0.94,195496.4436,
000703.SZ,20260825,3.1327,6.9575,0.83,7008745.0748,
000705.SZ,20260825,2.6452,2.9747,0.81,240902.8993,
000707.SZ,20260825,1.5253,1.9349,1.3,271893.498,
000708.SZ,20260825,0.2181,1.3507,0.74,6970126.0266,
000709.SZ,20260825,0.5762,1.6359,0.89,2181132.5521,
000710.SZ,20260825,12.1214,15.6584,1.29,336198.9465,
000711.SZ,20260825,6.4986,6.4986,1.12,1831168.326,
000712.SZ,20260825,4.3288,5.9323,1.26,793856.0,
000713.SZ,20260825,4.6208,6.5304,0.9,498088.968,
000715.SZ,20260825,2.6372,5.0876,1.51,288592.1298,
000716.SZ,20260825,9.4889,13.3618,0.99,377947.7931,
000717.SZ,20260825,1.4351,3.0508,2.51,555060.6424,
000718.SZ,20260825,1.1506,1.743,1.44,579615.5524,
000719.SZ,20260825,0.9009,1.9806,1.08,1239099.6807,
000720.SZ,20260825,2.7328,4.6872,0.83,466173.2236,
000721.SZ,20260825,3.5673,5.5186,1.59,383948.6667,
000722.SZ,20260825,1.8213,3.7577,1.05,827247.6942,
000723.SZ,20260825,6.2782,10.0376,1.79,1704155.3514,
000725.SZ,20260825,2.8508,3.2964,0.5,21263444.272,
000726.SZ,20260825,0.7117,0.9342,0.81,486427.732,
000727.SZ,20260825,3.1095,5.667,1.97,1028211.709,
000728.SZ,20260825,1.6758,2.8559,4.34,3207376.7565,
000729.SZ,20260825,0.8725,1.9071,0.62,3215953.4554,
000731.SZ,20260825,1.4675,1.6893,0.89,338625.5803,
000733.SZ,20260825,1.4817,2.1478,0.72,2193402.4852,
000735.SZ,20260825,6.6614,8.0406,0.56,632180.9664,
000736.SZ,20260825,4.5238,9.4558,1.09,332458.788,
000737.SZ,20260825,3.8518,7.8576,0.8,2767553.0745,
000738.SZ,20260825,0.5502,1.1102,0.63,2337081.968,
000739.SZ,20260825,2.3755,5.0583,0.8,2417671.7932,
000750.SZ,20260825,0.3949,0.5703,0.68,2375656.914,
000751.SZ,20260825,5.2506,7.8746,1.31,828818.4978,
000752.SZ,20260825,0.655,0.807,1.23,232634.997,
000753.SZ,20260825,1.8922,3.0404,1.23,471945.0036,
000755.SZ,20260825,0.2572,1.134,0.91,705776.2062,
000756.SZ,20260825,2.1596,4.1932,0.56,941915.9568,
000757.SZ,20260825,1.9044,2.7457,1.02,235993.2323,
000758.SZ,20260825,1.2717,1.9726,0.9,1213745.121,
000759.SZ,20260825,15.5176,24.3757,1.51,402146.0835,
000761.SZ,20260825,0.5075,3.3527,1.35,981905.2339,
000762.SZ,20260825,2.8894,3.6518,1.03,1187467.776,
000766.SZ,20260825,2.0903,2.6023,0.98,1547358.1748,
000767.SZ,20260825,2.1203,3.2983,0.68,1064622.0012,
000768.SZ,20260825,1.2417,2.7449,1.91,5689128.2646,
000776.SZ,20260825,0.5993,1.2121,0.75,15986159.3565,
000777.SZ,20260825,1.7575,2.4245,1.22,664462.7008,
000778.SZ,20260825,2.1086,3.5316,2.14,1442598.3572,
000779.SZ,20260825,13.5983,24.9048,0.72,465294.3295,
000782.SZ,20260825,3.131,3.5732,0.81,541026.222,
000783.SZ,20260825,1.2031,1.777,0.75,4755862.694,
000785.SZ,20260825,1.1522,3.7091,1.47,1425994.1752,
000786.SZ,20260825,1.1799,2.1262,0.68,2893801.2,
000788.SZ,20260825,4.2566,6.1969,0.6,339712.818,
000789.SZ,20260825,0.4244,0.8377,1.1,330131.9628,
000790.SZ,20260825,2.8261,3.4421,1.0,260714.6674,
000791.SZ,20260825,0.823,2.0724,0.96,2338808.4958,
000792.SZ,20260825,1.4408,2.2008,1.21,14525366.787,
000793.SZ,20260825,0.2919,0.4525,0.68,940303.16,
000795.SZ,20260825,5.359,10.7114,5.83,1006858.1314,
000796.SZ,20260825,3.0495,3.9024,1.47,670383.7602,
000797.SZ,20260825,1.8546,4.1113,1.35,383264.0248,
000798.SZ,20260825,5.2377,10.8385,0.82,329638.6887,
000799.SZ,20260825,1.8132,2.6279,0.93,1264623.668,
000800.SZ,20260825,0.2717,1.2429,1.1,3070879.344,
000801.SZ,20260825,1.0416,2.0384,1.14,1157593.8333,
000802.SZ,20260825,12.7609,16.4572,0.52,279201.117,
000803.SZ,20260825,1.4115,1.8435,0.65,340862.5222,
000807.SZ,20260825,1.2728,2.1983,0.72,9061772.6862,
000809.SZ,20260825,1.3425,2.0432,0.97,285377.7898,
000810.SZ,20260825,1.8329,4.0222,1.57,1114539.5364,
000811.SZ,20260825,6.2173,9.8177,1.34,4227956.28,
000812.SZ,20260825,1.6624,1.9856,1.13,274548.2256,
000813.SZ,20260825,1.8983,2.782,0.72,694141.9205,
000815.SZ,20260825,11.6337,17.4083,1.13,1161089.21,
000816.SZ,20260825,1.8272,2.4587,0.66,410951.7772,
000818.SZ,20260825,2.3906,3.279,0.83,792000.0,
000819.SZ,20260825,1.0547,1.5873,0.86,441786.2607,
000820.SZ,20260825,8.9341,9.1788,1.23,232113.3168,
000821.SZ,20260825,1.0169,1.3198,0.9,443486.8576,
000822.SZ,20260825,1.7882,2.9971,1.71,392945.3441,
000823.SZ,20260825,5.5364,7.6386,0.74,884102.9814,
000825.SZ,20260825,0.5606,1.5281,0.92,1999382.9778,
000826.SZ,20260825,1.6834,2.1168,0.91,280794.5804,
000828.SZ,20260825,0.932,3.0886,1.04,1039517.0,
000829.SZ,20260825,2.086,3.2074,1.23,876460.9275,
000830.SZ,20260825,1.6246,3.181,1.15,2264235.4099,
000831.SZ,20260825,3.0488,4.9202,0.82,6137039.8864,
000833.SZ,20260825,4.8815,5.9735,0.71,1674747.8424,
000837.SZ,20260825,1.8401,3.3655,0.45,1034400.4038,
000838.SZ,20260825,5.2186,7.8386,1.1,323535.8868,
000839.SZ,20260825,0.9817,1.5446,0.75,1070112.6072,
000848.SZ,20260825,1.2906,2.2859,0.72,876180.0859,
000850.SZ,20260825,1.7773,3.3167,1.8,416156.265,
000852.SZ,20260825,2.5032,5.2173,0.81,510381.2868,
000856.SZ,20260825,3.7393,5.3419,0.95,195220.0,
000858.SZ,20260825,0.4645,1.0356,0.9,27761260.416,
000859.SZ,20260825,2.7198,3.837,0.65,777707.4284,
000860.SZ,20260825,1.1911,1.9322,0.95,774404.748,
000862.SZ,20260825,2.402,3.1586,1.23,479172.3534,
000863.SZ,20260825,1.4125,2.6244,0.92,499435.9308,
000868.SZ,20260825,1.1379,2.1777,0.73,332588.2392,
000869.SZ,20260825,0.4244,1.7623,0.91,1051584.2048,
000875.SZ,20260825,1.4066,1.9963,1.73,1780989.9137,
000876.SZ,20260825,0.8321,1.8344,0.85,3165451.1062,
000877.SZ,20260825,0.1327,0.7034,0.94,2637992.4207,
000878.SZ,20260825,2.0298,3.066,1.06,3921522.528,
000880.SZ,20260825,2.398,2.398,0.45,1069171.484,
000881.SZ,20260825,0.6498,1.0676,0.94,607908.799,
000882.SZ,20260825,2.4239,3.3764,1.42,402390.7362,
000883.SZ,20260825,0.3367,1.3153,1.1,3214042.0158,
000885.SZ,20260825,0.7878,2.698,0.76,780125.1345,
000886.SZ,20260825,1.624,2.2252,1.31,461782.8161,
000887.SZ,20260825,2.7943,4.6985,0.49,2747514.0039,
000888.SZ,20260825,2.3761,3.9338,1.58,525332.3607,
000889.SZ,20260825,6.4898,8.7693,1.56,375452.7712,
000890.SZ,20260825,2.4686,4.1415,0.91,304140.3275,
000892.SZ,20260825,4.177,5.7259,1.0,366886.707,
000893.SZ,20260825,2.0316,3.0154,1.0,4285749.4656,
000895.SZ,20260825,0.2857,0.9634,1.11,8720552.2404,
000897.SZ,20260825,2.1123,2.671,1.24,294343.5404,
000898.SZ,20260825,0.3714,1.4377,1.04,1892582.7026,
000899.SZ,20260825,1.1054,3.7303,0.96,925918.2322,
000900.SZ,20260825,0.8847,1.6553,1.33,561596.471,
000901.SZ,20260825,1.6848,2.5883,0.81,1091141.3138,
000902.SZ,20260825,1.1385,2.3356,0.65,1721495.3224,
000903.SZ,20260825,0.6402,0.9679,0.69,361815.9028,
000905.SZ,20260825,2.3751,4.9644,2.05,1369569.4152,
000906.SZ,20260825,1.2853,2.3997,1.99,384637.4544,
000908.SZ,20260825,1.8291,2.1005,0.6,1148985.3664,
000909.SZ,20260825,0.4548,0.7766,0.66,187341.7204,
000910.SZ,20260825,0.9744,1.8198,1.28,296689.445,
000911.SZ,20260825,2.043,4.3662,0.53,197357.6614,
000912.SZ,20260825,4.168,9.7352,2.35,614656.0,
000913.SZ,20260825,0.7425,1.4087,1.02,612742.404,
000915.SZ,20260825,1.5609,2.2861,0.65,568722.5505,
000917.SZ,20260825,1.3532,1.6237,0.66,992289.48,
000919.SZ,20260825,2.7962,4.7978,0.54,417311.3395,
000920.SZ,20260825,1.0997,2.3549,0.69,539260.7892,
000921.SZ,20260825,0.8962,2.1826,0.91,3554938.4437,
000922.SZ,20260825,0.6386,1.0037,0.56,986600.9426,
000923.SZ,20260825,2.9642,4.7093,1.13,1018909.969,
000925.SZ,20260825,12.8008,12.8008,2.74,566121.5226,
000926.SZ,20260825,1.8548,2.3532,0.53,352045.1987,
000927.SZ,20260825,0.8993,2.8328,1.57,1500487.7176,
000928.SZ,20260825,1.0085,1.9641,1.21,733103.4417,
000929.SZ,20260825,1.268,1.7251,1.09,167746.698,
000930.SZ,20260825,1.4668,3.3161,0.66,907800.3336,
000931.SZ,20260825,17.6497,25.743,3.23,393132.294,
000932.SZ,20260825,0.899,1.9964,0.96,2508054.9672,
000933.SZ,20260825,1.2577,1.8341,0.73,5849660.4444,
000935.SZ,20260825,0.4252,0.9702,0.7,1724611.6377,
000936.SZ,20260825,4.3013,7.0077,0.6,498825.2627,
000937.SZ,20260825,0.6899,2.4513,1.02,1889034.1776,
000938.SZ,20260825,3.7286,5.5652,0.54,10038880.449,
000948.SZ,20260825,3.9702,6.1676,1.5,560270.2056,
000949.SZ,20260825,2.7501,4.4151,0.8,1166457.5451,
000950.SZ,20260825,2.1279,4.7605,0.57,955730.1798,
000951.SZ,20260825,0.5947,1.2356,0.69,2346172.965,
000952.SZ,20260825,1.9221,2.5787,0.79,224631.9347,
000953.SZ,20260825,2.5525,3.8675,1.33,235050.4524,
000955.SZ,20260825,2.5439,3.368,1.32,227202.69,
000957.SZ,20260825,1.1032,1.6477,0.95,617805.8638,
000958.SZ,20260825,0.1919,0.392,0.86,9726074.7219,
000959.SZ,20260825,0.4051,2.3991,1.16,2760768.3944,
000960.SZ,20260825,3.0582,5.3252,1.05,5742557.68,
000962.SZ,20260825,5.1056,8.6577,1.02,2741875.6548,
000963.SZ,20260825,0.7357,1.7569,0.34,4784194.2632,
000965.SZ,20260825,1.7638,3.6328,1.41,357365.5498,
000966.SZ,20260825,0.7603,1.9396,0.81,1395895.035,
000967.SZ,20260825,1.2872,2.2711,0.57,2744457.3313,
000968.SZ,20260825,2.7526,6.1768,0.85,692731.9332,
000969.SZ,20260825,1.381,2.1396,0.74,1747013.7622,
000970.SZ,20260825,1.8527,2.4559,0.73,1474675.3954,
000972.SZ,20260825,1.7919,2.784,0.44,280747.2304,
000973.SZ,20260825,4.7345,6.3614,0.78,3451364.4672,
000975.SZ,20260825,2.2145,3.4115,0.84,7707626.172,
000977.SZ,20260825,2.7328,4.0515,0.54,10882880.8237,
000978.SZ,20260825,1.4847,2.9406,1.02,290708.7921,
000980.SZ,20260825,1.7975,2.6037,1.09,837062.9182,
000981.SZ,20260825,1.9597,2.8572,1.08,2669324.7303,
000983.SZ,20260825,1.9941,4.6684,1.23,4155637.932,
000985.SZ,20260825,1.7147,4.6977,0.94,206515.7235,
000987.SZ,20260825,0.4578,1.7317,1.05,3787934.962,
000988.SZ,20260825,3.4721,4.2871,0.82,10584927.9756,
000989.SZ,20260825,2.9417,4.2775,0.59,757508.7585,
000990.SZ,20260825,1.6671,3.1221,0.63,1085450.135,
000993.SZ,20260825,0.8678,1.8273,0.73,449250.4215,
000995.SZ,20260825,7.7321,11.9863,1.56,196568.064,
000997.SZ,20260825,2.3257,3.3541,1.29,1905637.1499,
000998.SZ,20260825,5.4363,6.5802,0.76,1310747.616,
000999.SZ,20260825,0.5863,1.5968,0.86,4012429.1158,
001201.SZ,20260825,1.5156,2.0448,0.96,310629.72,
001202.SZ,20260825,2.035,4.19,1.29,226700.032,
001203.SZ,20260825,2.1057,5.5371,1.02,4001339.844,
001205.SZ,20260825,1.4455,1.7929,0.7,275049.1205,
001206.SZ,20260825,3.8687,5.2176,0.95,308218.1313,
001207.SZ,20260825,1.4149,2.7187,0.68,510484.0552,
001208.SZ,20260825,3.5633,3.6111,0.51,861773.175,
001209.SZ,20260825,1.9658,4.5676,0.8,230164.725,
001210.SZ,20260825,7.562,9.9886,0.75,590337.1442,
001211.SZ,20260825,2.9957,5.1706,0.61,239900.0,
001212.SZ,20260825,1.3293,1.9375,0.82,659549.4072,
001213.SZ,20260825,0.1611,0.9364,1.16,1577777.762,
001215.SZ,20260825,1.5502,2.6345,0.84,304792.1748,
001216.SZ,20260825,1.3422,0.9374,0.98,423923.5068,
001217.SZ,20260825,1.1206,3.0357,1.15,335852.44,
001218.SZ,20260825,1.9779,3.0124,0.99,323293.9864,
001219.SZ,20260825,1.082,2.0774,0.7,245679.588,
001220.SZ,20260825,2.8778,2.8778,0.94,294035.94,
001221.SZ,20260825,2.431,2.431,0.43,1538838.47,
001222.SZ,20260825,2.6146,3.8619,0.72,277554.06,
001223.SZ,20260825,1.7864,3.816,0.67,522117.736,
001225.SZ,20260825,3.5509,12.7361,1.0,324706.6016,
001226.SZ,20260825,1.9256,3.4041,0.64,349365.4893,
