ts_code,trade_date,up_limit,down_limit
000407.SZ,20260331,5.34,4.37
000408.SZ,20260331,89.13,72.93
000409.SZ,20260331,11.34,9.28
000410.SZ,20260331,7.25,5.93
000411.SZ,20260331,12.03,9.85
000415.SZ,20260331,4.72,3.86
000417.SZ,20260331,7.5,6.14
000419.SZ,20260331,6.49,5.31
000420.SZ,20260331,5.31,4.35
000421.SZ,20260331,7.51,6.15
000422.SZ,20260331,19.02,15.56
000423.SZ,20260331,63.25,51.75
000425.SZ,20260331,10.92,8.94
000426.SZ,20260331,44.29,36.23
000428.SZ,20260331,4.4,3.6
000429.SZ,20260331,14.33,11.73
000430.SZ,20260331,7.8,7.06
000488.SZ,20260331,3.02,2.74
000498.SZ,20260331,6.47,5.29
000501.SZ,20260331,9.53,7.79
000503.SZ,20260331,8.86,7.25
000504.SZ,20260331,10.65,9.63
000505.SZ,20260331,7.88,6.44
000506.SZ,20260331,18.9,15.46
000507.SZ,20260331,6.28,5.14
000509.SZ,20260331,4.73,3.87
000510.SZ,20260331,16.67,13.64
000513.SZ,20260331,37.41,30.61
000514.SZ,20260331,5.29,4.33
000516.SZ,20260331,5.67,4.64
000517.SZ,20260331,2.18,1.78
000518.SZ,20260331,3.13,2.83
000519.SZ,20260331,18.92,15.48
000520.SZ,20260331,4.64,3.8
000521.SZ,20260331,6.75,5.53
000523.SZ,20260331,3.85,3.15
000524.SZ,20260331,12.34,10.1
000525.SZ,20260331,6.67,5.45
000526.SZ,20260331,34.31,28.07
000528.SZ,20260331,10.25,8.39
000529.SZ,20260331,6.44,5.27
000530.SZ,20260331,6.68,5.46
000531.SZ,20260331,8.0,6.54
000532.SZ,20260331,14.76,12.08
000533.SZ,20260331,16.4,13.42
000534.SZ,20260331,39.56,32.36
000536.SZ,20260331,4.68,3.83
000537.SZ,20260331,11.7,9.58
000538.SZ,20260331,60.23,49.28
000539.SZ,20260331,6.93,5.67
000541.SZ,20260331,6.2,5.08
000543.SZ,20260331,9.48,7.76
000544.SZ,20260331,9.39,7.69
000545.SZ,20260331,3.77,3.09
000546.SZ,20260331,7.51,6.15
000547.SZ,20260331,31.55,25.81
000548.SZ,20260331,6.04,4.94
000550.SZ,20260331,19.48,15.94
000551.SZ,20260331,14.67,12.01
000552.SZ,20260331,3.06,2.5
000553.SZ,20260331,7.12,5.82
000554.SZ,20260331,9.3,7.61
000555.SZ,20260331,17.19,14.07
000557.SZ,20260331,5.2,4.26
000558.SZ,20260331,5.03,4.11
000559.SZ,20260331,16.94,13.86
000560.SZ,20260331,3.21,2.63
000561.SZ,20260331,10.74,8.78
000563.SZ,20260331,3.74,3.06
000564.SZ,20260331,2.09,1.71
000565.SZ,20260331,8.16,6.68
000566.SZ,20260331,6.12,5.0
000567.SZ,20260331,5.79,4.73
000568.SZ,20260331,115.83,94.77
000570.SZ,20260331,6.28,5.14
000571.SZ,20260331,6.52,5.34
000572.SZ,20260331,6.69,5.47
000573.SZ,20260331,4.7,3.84
000576.SZ,20260331,10.27,8.41
000581.SZ,20260331,22.52,18.42
000582.SZ,20260331,12.03,9.85
000586.SZ,20260331,17.31,14.17
000589.SZ,20260331,5.18,4.24
000590.SZ,20260331,13.18,10.78
000591.SZ,20260331,6.36,5.2
000592.SZ,20260331,12.78,10.46
000593.SZ,20260331,17.2,14.08
000595.SZ,20260331,6.77,6.13
000596.SZ,20260331,115.58,94.56
000597.SZ,20260331,5.84,4.78
000598.SZ,20260331,7.48,6.12
000599.SZ,20260331,6.53,5.35
000600.SZ,20260331,10.42,8.52
000601.SZ,20260331,8.07,6.61
000603.SZ,20260331,42.68,34.92
000605.SZ,20260331,7.76,6.35
000607.SZ,20260331,4.66,3.82
000608.SZ,20260331,4.58,4.14
000609.SZ,20260331,9.64,8.72
000610.SZ,20260331,10.11,8.27
000612.SZ,20260331,13.55,11.09
000615.SZ,20260331,3.6,3.26
000617.SZ,20260331,11.23,9.19
000619.SZ,20260331,6.63,5.43
000620.SZ,20260331,3.19,2.61
000623.SZ,20260331,19.38,15.86
000625.SZ,20260331,10.95,8.96
000626.SZ,20260331,9.08,7.43
000628.SZ,20260331,57.09,46.71
000629.SZ,20260331,3.77,3.09
000630.SZ,20260331,6.51,5.33
000631.SZ,20260331,4.27,3.49
000632.SZ,20260331,5.52,4.52
000633.SZ,20260331,7.49,6.13
000635.SZ,20260331,9.75,7.97
000636.SZ,20260331,21.3,17.42
000637.SZ,20260331,5.19,4.25
000638.SZ,20260331,1.48,1.34
000639.SZ,20260331,3.17,2.59
000650.SZ,20260331,6.31,5.17
000651.SZ,20260331,41.42,33.89
000652.SZ,20260331,4.37,3.57
000655.SZ,20260331,9.9,8.1
000656.SZ,20260331,1.44,1.3
000657.SZ,20260331,53.7,43.94
000659.SZ,20260331,5.1,4.18
000661.SZ,20260331,95.08,77.8
000663.SZ,20260331,7.73,6.33
000665.SZ,20260331,5.51,4.51
000668.SZ,20260331,15.44,13.97
000669.SZ,20260331,5.44,4.92
000670.SZ,20260331,9.69,7.93
000672.SZ,20260331,14.32,11.72
000676.SZ,20260331,8.38,6.86
000677.SZ,20260331,5.42,4.44
000678.SZ,20260331,12.64,10.34
000679.SZ,20260331,7.44,6.08
000680.SZ,20260331,12.76,10.44
000681.SZ,20260331,22.66,18.54
000682.SZ,20260331,13.63,11.15
000683.SZ,20260331,9.32,7.62
000685.SZ,20260331,12.03,9.85
000686.SZ,20260331,8.92,7.3
000688.SZ,20260331,46.64,38.16
000690.SZ,20260331,5.65,4.63
000691.SZ,20260331,8.8,7.96
000692.SZ,20260331,5.58,4.56
000695.SZ,20260331,15.38,12.58
000697.SZ,20260331,10.08,9.12
000698.SZ,20260331,4.1,3.71
000700.SZ,20260331,13.07,10.69
000701.SZ,20260331,6.52,5.34
000702.SZ,20260331,7.4,6.06
000703.SZ,20260331,13.59,11.12
000705.SZ,20260331,9.78,8.0
000707.SZ,20260331,6.81,5.57
000708.SZ,20260331,18.26,14.94
000709.SZ,20260331,2.61,2.13
000710.SZ,20260331,11.48,9.4
000711.SZ,20260331,4.1,3.71
000712.SZ,20260331,11.42,9.34
000713.SZ,20260331,7.39,6.05
000715.SZ,20260331,6.39,5.23
000716.SZ,20260331,5.9,4.82
000717.SZ,20260331,2.78,2.28
000718.SZ,20260331,2.34,1.92
000719.SZ,20260331,14.45,11.83
000720.SZ,20260331,5.46,4.46
000721.SZ,20260331,8.7,7.12
000722.SZ,20260331,17.28,14.14
000723.SZ,20260331,5.4,4.42
000725.SZ,20260331,4.33,3.55
000726.SZ,20260331,7.77,6.35
000727.SZ,20260331,2.96,2.42
000728.SZ,20260331,8.37,6.85
000729.SZ,20260331,14.55,11.91
000731.SZ,20260331,8.42,6.89
000733.SZ,20260331,50.42,41.26
000735.SZ,20260331,7.51,6.15
000736.SZ,20260331,5.33,4.83
000737.SZ,20260331,14.74,12.06
000738.SZ,20260331,24.07,19.69
000739.SZ,20260331,19.67,16.09
000750.SZ,20260331,4.25,3.47
000751.SZ,20260331,5.96,4.88
000752.SZ,20260331,11.26,10.18
000753.SZ,20260331,7.93,6.49
000755.SZ,20260331,5.83,4.77
000756.SZ,20260331,16.57,13.55
000757.SZ,20260331,5.32,4.36
000758.SZ,20260331,7.37,6.03
000759.SZ,20260331,6.27,5.13
000761.SZ,20260331,3.64,2.98
000762.SZ,20260331,33.99,27.81
000766.SZ,20260331,21.53,17.61
000767.SZ,20260331,5.04,4.12
000768.SZ,20260331,27.61,22.59
000776.SZ,20260331,20.0,16.36
000777.SZ,20260331,24.93,20.39
000778.SZ,20260331,5.04,4.12
000779.SZ,20260331,9.92,8.12
000782.SZ,20260331,6.18,5.06
000783.SZ,20260331,7.58,6.2
000785.SZ,20260331,2.74,2.24
000786.SZ,20260331,28.62,23.42
000788.SZ,20260331,6.6,5.4
000789.SZ,20260331,5.91,4.83
000790.SZ,20260331,4.58,3.74
000791.SZ,20260331,8.76,7.16
000792.SZ,20260331,42.97,35.15
000793.SZ,20260331,2.8,2.54
000795.SZ,20260331,9.65,7.89
000796.SZ,20260331,5.87,4.81
000797.SZ,20260331,3.27,2.67
000798.SZ,20260331,11.34,9.28
000799.SZ,20260331,47.51,38.87
000800.SZ,20260331,7.19,5.89
000801.SZ,20260331,14.52,11.88
000802.SZ,20260331,4.41,3.61
000803.SZ,20260331,9.56,7.82
000807.SZ,20260331,34.61,28.31
000809.SZ,20260331,4.53,3.71
000810.SZ,20260331,12.09,9.89
000811.SZ,20260331,19.53,15.98
000812.SZ,20260331,4.72,3.86
000813.SZ,20260331,3.88,3.18
000815.SZ,20260331,22.03,18.03
000816.SZ,20260331,3.74,3.06
000818.SZ,20260331,23.6,19.31
000819.SZ,20260331,16.24,13.28
000820.SZ,20260331,3.54,3.2
000821.SZ,20260331,12.47,11.29
000822.SZ,20260331,7.02,5.74
000823.SZ,20260331,14.39,11.77
000825.SZ,20260331,4.87,3.99
000826.SZ,20260331,2.32,1.9
000828.SZ,20260331,11.07,9.05
000829.SZ,20260331,11.47,9.39
000830.SZ,20260331,18.59,15.21
000831.SZ,20260331,52.76,43.16
000833.SZ,20260331,29.47,24.11
000837.SZ,20260331,11.64,9.52
000838.SZ,20260331,2.42,1.98
000839.SZ,20260331,3.73,3.05
000848.SZ,20260331,8.8,7.2
000850.SZ,20260331,5.51,4.51
000852.SZ,20260331,7.71,6.31
000856.SZ,20260331,12.74,10.42
000858.SZ,20260331,113.81,93.11
000859.SZ,20260331,11.44,9.36
000860.SZ,20260331,14.17,11.59
000862.SZ,20260331,7.85,6.43
000863.SZ,20260331,5.71,4.67
000868.SZ,20260331,5.07,4.15
000869.SZ,20260331,21.26,17.4
000875.SZ,20260331,7.36,6.02
000876.SZ,20260331,9.1,7.44
000877.SZ,20260331,5.51,4.51
000878.SZ,20260331,20.22,16.54
000880.SZ,20260331,29.66,24.26
000881.SZ,20260331,8.84,7.24
000882.SZ,20260331,1.85,1.51
000883.SZ,20260331,5.49,4.49
000885.SZ,20260331,15.08,12.34
000886.SZ,20260331,6.36,5.2
000887.SZ,20260331,19.89,16.27
000888.SZ,20260331,14.06,11.5
000889.SZ,20260331,3.83,3.13
000890.SZ,20260331,16.31,13.35
000892.SZ,20260331,6.72,5.5
000893.SZ,20260331,70.69,57.83
000895.SZ,20260331,31.26,25.58
000897.SZ,20260331,2.33,1.91
000898.SZ,20260331,2.63,2.15
000899.SZ,20260331,14.76,12.08
000900.SZ,20260331,4.54,3.72
000901.SZ,20260331,24.74,20.24
000902.SZ,20260331,17.63,14.43
000903.SZ,20260331,2.71,2.45
000905.SZ,20260331,12.78,10.46
000906.SZ,20260331,6.33,5.18
000908.SZ,20260331,8.57,7.75
000909.SZ,20260331,6.38,5.78
000910.SZ,20260331,8.0,6.54
000911.SZ,20260331,7.49,6.13
000912.SZ,20260331,6.11,5.0
000913.SZ,20260331,16.67,13.64
000915.SZ,20260331,34.4,28.14
000917.SZ,20260331,10.3,8.42
000919.SZ,20260331,8.03,6.57
000920.SZ,20260331,12.46,10.2
000921.SZ,20260331,23.51,19.23
000922.SZ,20260331,14.93,12.21
000923.SZ,20260331,20.08,16.43
000925.SZ,20260331,7.94,6.5
000926.SZ,20260331,2.32,1.9
000927.SZ,20260331,3.34,2.74
000928.SZ,20260331,7.48,6.12
000929.SZ,20260331,10.13,9.17
000930.SZ,20260331,7.68,6.28
000931.SZ,20260331,5.67,4.64
000932.SZ,20260331,5.75,4.71
000933.SZ,20260331,34.98,28.62
000935.SZ,20260331,27.86,22.8
000936.SZ,20260331,8.0,6.54
000937.SZ,20260331,6.51,5.33
000938.SZ,20260331,27.3,22.34
000948.SZ,20260331,16.78,13.73
000949.SZ,20260331,7.37,6.03
000950.SZ,20260331,6.27,5.13
000951.SZ,20260331,24.76,20.26
000952.SZ,20260331,8.05,6.59
000953.SZ,20260331,7.88,6.44
000955.SZ,20260331,5.54,4.54
000957.SZ,20260331,12.19,9.97
000958.SZ,20260331,7.05,5.77
000959.SZ,20260331,5.14,4.2
000960.SZ,20260331,35.73,29.23
000962.SZ,20260331,51.94,42.5
000963.SZ,20260331,39.13,32.01
000965.SZ,20260331,4.25,3.47
000966.SZ,20260331,5.46,4.46
000967.SZ,20260331,9.61,7.87
000968.SZ,20260331,12.05,9.86
000969.SZ,20260331,22.86,18.7
000970.SZ,20260331,12.72,10.4
000972.SZ,20260331,4.19,3.79
000973.SZ,20260331,21.07,17.24
000975.SZ,20260331,32.86,26.88
000977.SZ,20260331,62.37,51.03
000978.SZ,20260331,8.27,6.77
000980.SZ,20260331,2.64,2.16
000981.SZ,20260331,4.8,3.92
000983.SZ,20260331,7.69,6.29
000985.SZ,20260331,21.73,17.78
000987.SZ,20260331,9.48,7.76
000988.SZ,20260331,117.65,96.26
000989.SZ,20260331,10.38,8.5
000990.SZ,20260331,11.42,9.34
000993.SZ,20260331,16.31,13.35
000995.SZ,20260331,15.88,13.0
000997.SZ,20260331,22.22,18.18
000998.SZ,20260331,11.31,9.25
000999.SZ,20260331,31.13,25.47
001201.SZ,20260331,14.89,12.19
001202.SZ,20260331,18.79,15.37
001203.SZ,20260331,46.24,37.84
001205.SZ,20260331,15.82,12.94
001206.SZ,20260331,23.25,19.03
001207.SZ,20260331,34.28,28.04
001208.SZ,20260331,21.34,17.46
001209.SZ,20260331,23.01,18.83
001210.SZ,20260331,23.63,19.33
001211.SZ,20260331,31.6,25.86
001212.SZ,20260331,55.35,45.29
001213.SZ,20260331,4.52,3.7
001215.SZ,20260331,41.86,34.25
001216.SZ,20260331,19.35,15.83
001217.SZ,20260331,13.55,11.09
001218.SZ,20260331,27.62,22.6
001219.SZ,20260331,15.88,13.0
001220.SZ,20260331,43.18,35.33
001221.SZ,20260331,73.7,60.3
001222.SZ,20260331,21.47,17.57
001223.SZ,20260331,51.38,42.04
001225.SZ,20260331,53.08,43.43
001226.SZ,20260331,46.71,38.21
001227.SZ,20260331,2.51,2.05
001228.SZ,20260331,34.52,28.24
001229.SZ,20260331,40.68,33.28
001230.SZ,20260331,27.59,22.57
001231.SZ,20260331,26.37,21.57
001233.SZ,20260331,70.79,57.92
001234.SZ,20260331,27.92,22.84
001236.SZ,20260331,10.81,8.85
001238.SZ,20260331,52.94,43.32
001239.SZ,20260331,15.86,12.98
001255.SZ,20260331,40.88,33.44
001256.SZ,20260331,27.37,22.39
001257.SZ,20260331,999999.999,0.01
001258.SZ,20260331,10.68,8.74
001259.SZ,20260331,35.17,28.77
001260.SZ,20260331,23.17,18.95
001266.SZ,20260331,34.58,28.3
001267.SZ,20260331,43.07,35.24
001268.SZ,20260331,32.34,26.46
001269.SZ,20260331,25.19,20.61
001270.SZ,20260331,114.44,103.54
001277.SZ,20260331,39.57,32.37
001278.SZ,20260331,24.08,19.7
001279.SZ,20260331,34.63,28.33
001280.SZ,20260331,90.53,74.07
001282.SZ,20260331,21.78,17.82
001283.SZ,20260331,77.99,63.81
001285.SZ,20260331,54.29,44.42
001286.SZ,20260331,12.09,9.89
001287.SZ,20260331,27.2,22.26
001288.SZ,20260331,31.41,25.7
001289.SZ,20260331,19.43,15.89
001296.SZ,20260331,26.99,22.09
001298.SZ,20260331,32.0,26.18
001299.SZ,20260331,14.87,12.17
001300.SZ,20260331,18.04,14.76
001301.SZ,20260331,83.88,68.63
001306.SZ,20260331,75.22,61.54
001308.SZ,20260331,21.53,17.61
001309.SZ,20260331,440.33,360.27
001311.SZ,20260331,33.97,27.79
001313.SZ,20260331,8.36,6.84
001314.SZ,20260331,43.54,35.62
001316.SZ,20260331,52.0,42.54
001317.SZ,20260331,53.28,43.6
001318.SZ,20260331,15.07,12.33
001319.SZ,20260331,27.06,22.14
001322.SZ,20260331,8.2,6.71
001323.SZ,20260331,26.24,21.47
001324.SZ,20260331,22.21,18.17
001325.SZ,20260331,60.37,49.39
001326.SZ,20260331,57.44,47.0
001328.SZ,20260331,35.2,28.8
001330.SZ,20260331,7.71,6.31
001331.SZ,20260331,59.97,49.07
001332.SZ,20260331,58.53,47.89
001333.SZ,20260331,27.18,22.24
001335.SZ,20260331,46.02,37.66
001336.SZ,20260331,29.51,24.15
001337.SZ,20260331,52.48,42.94
001338.SZ,20260331,14.66,12.0
001339.SZ,20260331,68.35,55.93
001356.SZ,20260331,12.27,10.04
001358.SZ,20260331,29.81,24.39
001359.SZ,20260331,78.87,64.53
001360.SZ,20260331,23.35,19.11
001366.SZ,20260331,15.66,12.82
001367.SZ,20260331,28.59,23.39
001368.SZ,20260331,26.99,22.09
001369.SZ,20260331,17.91,14.65
001373.SZ,20260331,38.73,31.69
001376.SZ,20260331,17.6,14.4
001378.SZ,20260331,25.67,21.01
001379.SZ,20260331,23.53,19.25
001380.SZ,20260331,22.83,18.68
001382.SZ,20260331,24.12,19.74
001386.SZ,20260331,22.12,18.1
001387.SZ,20260331,14.67,12.01
001388.SZ,20260331,43.98,35.98
001389.SZ,20260331,129.09,105.62
001390.SZ,20260331,22.97,18.79
001391.SZ,20260331,5.81,4.75
001395.SZ,20260331,43.08,35.24
001396.SZ,20260331,50.46,41.28
001400.SZ,20260331,180.51,147.69
001696.SZ,20260331,20.76,16.98
001872.SZ,20260331,24.56,20.1
001896.SZ,20260331,16.38,13.4
001914.SZ,20260331,10.91,8.93
001965.SZ,20260331,10.93,8.95
001979.SZ,20260331,9.46,7.74
002001.SZ,20260331,39.6,32.4
002003.SZ,20260331,10.79,8.83
002004.SZ,20260331,5.93,4.85
002005.SZ,20260331,2.91,2.63
002006.SZ,20260331,19.13,15.65
002007.SZ,20260331,16.15,13.21
002008.SZ,20260331,70.24,57.47
002009.SZ,20260331,26.61,21.77
002010.SZ,20260331,6.33,5.18
002011.SZ,20260331,13.17,10.77
002012.SZ,20260331,7.35,6.01
002014.SZ,20260331,13.33,10.91
002015.SZ,20260331,18.39,15.05
002016.SZ,20260331,6.64,5.44
002017.SZ,20260331,21.12,17.28
002019.SZ,20260331,14.27,11.67
002020.SZ,20260331,17.23,14.09
002021.SZ,20260331,3.37,2.75
002022.SZ,20260331,6.56,5.36
002023.SZ,20260331,11.33,9.27
002024.SZ,20260331,1.54,1.4
002025.SZ,20260331,73.13,59.83
002026.SZ,20260331,14.12,11.56
002027.SZ,20260331,7.11,5.81
002028.SZ,20260331,226.64,185.44
002029.SZ,20260331,11.51,9.41
002030.SZ,20260331,6.6,5.4
002031.SZ,20260331,6.94,5.68
002032.SZ,20260331,48.69,39.83
002033.SZ,20260331,10.02,8.2
002034.SZ,20260331,19.43,15.89
002035.SZ,20260331,7.55,6.17
002036.SZ,20260331,9.69,7.93
002037.SZ,20260331,8.91,7.29
002038.SZ,20260331,8.0,6.54
002039.SZ,20260331,21.11,17.27
002040.SZ,20260331,11.26,9.22
002041.SZ,20260331,12.01,9.83
002042.SZ,20260331,4.87,3.99
002043.SZ,20260331,16.31,13.35
002044.SZ,20260331,6.29,5.15
002045.SZ,20260331,12.8,10.48
002046.SZ,20260331,48.53,39.71
002047.SZ,20260331,5.4,4.88
002048.SZ,20260331,27.89,22.82
002049.SZ,20260331,74.39,60.87
002050.SZ,20260331,47.33,38.73
002051.SZ,20260331,9.64,7.88
002052.SZ,20260331,11.95,9.77
002053.SZ,20260331,14.49,11.85
002054.SZ,20260331,9.59,7.85
002055.SZ,20260331,5.96,5.4
002056.SZ,20260331,21.74,17.78
002057.SZ,20260331,10.27,8.41
002058.SZ,20260331,22.68,20.52
002059.SZ,20260331,5.46,4.46
002060.SZ,20260331,4.31,3.53
002061.SZ,20260331,4.31,3.53
002062.SZ,20260331,8.17,6.69
002063.SZ,20260331,7.35,6.01
002064.SZ,20260331,11.59,9.49
002065.SZ,20260331,8.81,7.21
002066.SZ,20260331,21.69,17.75
002067.SZ,20260331,5.52,4.52
002068.SZ,20260331,10.01,8.19
002069.SZ,20260331,4.22,3.46
002072.SZ,20260331,8.02,6.56
002073.SZ,20260331,7.82,6.4
002074.SZ,20260331,40.7,33.3
002075.SZ,20260331,5.3,4.34
002076.SZ,20260331,2.19,1.99
002077.SZ,20260331,18.65,15.26
002078.SZ,20260331,16.54,13.54
002079.SZ,20260331,10.45,8.55
002080.SZ,20260331,44.94,36.77
002081.SZ,20260331,3.71,3.03
002082.SZ,20260331,30.2,24.71
002083.SZ,20260331,13.33,10.91
002084.SZ,20260331,4.37,3.57
002085.SZ,20260331,15.35,12.56
002086.SZ,20260331,2.38,1.94
002088.SZ,20260331,11.09,9.07
002090.SZ,20260331,11.87,9.71
002091.SZ,20260331,10.27,8.41
002092.SZ,20260331,8.0,6.54
002093.SZ,20260331,10.48,8.58
002094.SZ,20260331,7.21,5.9
002095.SZ,20260331,18.46,15.1
002096.SZ,20260331,13.19,10.79
002097.SZ,20260331,11.01,9.01
002098.SZ,20260331,10.03,8.21
002099.SZ,20260331,7.9,6.46
002100.SZ,20260331,8.11,6.63
002101.SZ,20260331,12.03,9.85
002102.SZ,20260331,3.65,2.99
002103.SZ,20260331,9.21,7.53
002104.SZ,20260331,17.28,14.14
002105.SZ,20260331,7.18,5.88
002106.SZ,20260331,11.89,9.73
002107.SZ,20260331,7.11,5.81
002108.SZ,20260331,5.43,4.45
002109.SZ,20260331,5.28,4.32
002110.SZ,20260331,4.35,3.56
002111.SZ,20260331,10.64,8.7
002112.SZ,20260331,24.01,19.65
002114.SZ,20260331,9.6,7.86
002115.SZ,20260331,13.37,10.94
002116.SZ,20260331,11.3,9.24
002117.SZ,20260331,11.43,9.35
002119.SZ,20260331,22.94,18.77
002120.SZ,20260331,7.45,6.09
002121.SZ,20260331,8.99,7.35
002122.SZ,20260331,3.07,2.77
002123.SZ,20260331,11.04,9.04
002124.SZ,20260331,2.66,2.18
002125.SZ,20260331,14.84,12.14
002126.SZ,20260331,46.18,37.78
002127.SZ,20260331,3.09,2.53
002128.SZ,20260331,34.45,28.19
002129.SZ,20260331,10.02,8.2
002130.SZ,20260331,26.08,21.34
002131.SZ,20260331,8.5,6.96
002132.SZ,20260331,4.29,3.51
002133.SZ,20260331,3.86,3.16
002134.SZ,20260331,22.61,18.5
002135.SZ,20260331,7.4,6.06
002136.SZ,20260331,14.08,11.52
002137.SZ,20260331,8.97,7.34
002138.SZ,20260331,38.5,31.5
002139.SZ,20260331,13.4,10.96
002140.SZ,20260331,14.42,11.8
002141.SZ,20260331,4.19,3.43
002142.SZ,20260331,33.13,27.11
002144.SZ,20260331,16.08,13.16
002145.SZ,20260331,5.3,4.34
002146.SZ,20260331,1.6,1.31
002148.SZ,20260331,8.31,6.8
002149.SZ,20260331,58.47,47.84
002150.SZ,20260331,36.97,30.25
002151.SZ,20260331,41.66,34.08
002152.SZ,20260331,12.66,10.36
002153.SZ,20260331,10.91,8.93
002154.SZ,20260331,4.02,3.29
002155.SZ,20260331,33.44,27.36
002156.SZ,20260331,46.75,38.25
002157.SZ,20260331,3.37,2.75
002158.SZ,20260331,24.63,20.15
002159.SZ,20260331,21.11,17.27
002160.SZ,20260331,6.04,4.94
002161.SZ,20260331,8.42,6.89
002162.SZ,20260331,5.26,4.3
002163.SZ,20260331,14.5,11.86
002164.SZ,20260331,13.22,10.82
002165.SZ,20260331,11.08,9.06
002166.SZ,20260331,9.81,8.03
002167.SZ,20260331,13.63,11.15
002168.SZ,20260331,4.18,3.78
002169.SZ,20260331,15.88,13.0
002170.SZ,20260331,14.67,12.01
002171.SZ,20260331,12.21,9.99
002172.SZ,20260331,4.55,3.73
002173.SZ,20260331,28.08,22.98
002174.SZ,20260331,10.52,8.6
002175.SZ,20260331,3.49,2.85
002176.SZ,20260331,11.78,9.64
002177.SZ,20260331,8.36,6.84
002178.SZ,20260331,6.83,5.59
002179.SZ,20260331,37.35,30.56
002180.SZ,20260331,18.52,15.16
002181.SZ,20260331,13.26,10.85
002182.SZ,20260331,17.33,14.18
002183.SZ,20260331,6.09,4.99
002184.SZ,20260331,12.69,10.39
002185.SZ,20260331,13.42,10.98
002186.SZ,20260331,11.5,9.41
002187.SZ,20260331,7.19,5.89
002188.SZ,20260331,7.51,6.15
002189.SZ,20260331,21.49,17.59
002190.SZ,20260331,34.49,28.22
002191.SZ,20260331,4.05,3.31
002192.SZ,20260331,90.18,73.78
002193.SZ,20260331,6.91,5.65
002194.SZ,20260331,11.46,9.38
002195.SZ,20260331,9.99,8.17
002196.SZ,20260331,15.1,12.36
002197.SZ,20260331,8.9,7.28
002198.SZ,20260331,8.69,7.11
002199.SZ,20260331,8.95,8.09
002200.SZ,20260331,7.81,7.07
002201.SZ,20260331,12.65,10.35
002202.SZ,20260331,30.49,24.95
002203.SZ,20260331,16.12,13.19
002204.SZ,20260331,7.29,5.97
002205.SZ,20260331,14.64,11.98
002206.SZ,20260331,6.71,5.49
002207.SZ,20260331,10.62,8.69
002208.SZ,20260331,13.59,11.12
002209.SZ,20260331,17.27,14.13
002210.SZ,20260331,3.03,2.48
002211.SZ,20260331,3.89,3.52
002212.SZ,20260331,8.17,6.69
002213.SZ,20260331,34.1,27.9
002214.SZ,20260331,18.9,17.1
002215.SZ,20260331,11.52,9.42
002216.SZ,20260331,13.89,11.37
002217.SZ,20260331,2.65,2.17
