ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
002967.SZ,20260325,20.43,20.67,20.33,20.41,49867.82,102157.333,0.8898
002968.SZ,20260325,11.4,11.62,11.36,11.55,44048.6,50692.823,1.6725
002969.SZ,20260325,25.55,26.36,25.18,25.26,651809.16,1671177.463,-4.4991
002970.SZ,20260325,64.83,65.84,63.35,63.94,36187.84,233180.235,0.6295
002971.SZ,20260325,28.14,29.27,28.02,28.91,36356.3,104884.674,2.5177
002972.SZ,20260325,11.29,11.58,11.28,11.44,22718.04,25999.287,1.6889
002973.SZ,20260325,12.81,13.19,12.74,13.18,29901.0,38927.671,3.4537
002975.SZ,20260325,69.47,72.86,68.9,71.68,41312.0,295823.334,4.7035
002976.SZ,20260325,25.62,25.84,25.41,25.67,14145.2,36321.43,1.8247
002977.SZ,20260325,26.8,27.15,26.64,26.95,27699.08,74383.938,-0.1112
002978.SZ,20260325,32.76,32.99,32.4,32.67,50817.35,166135.377,1.5858
002979.SZ,20260325,35.4,35.97,35.37,35.58,29140.6,103931.226,0.5369
002980.SZ,20260325,39.16,41.85,38.66,40.51,132366.89,539036.934,5.2481
002981.SZ,20260325,23.48,23.9,23.48,23.77,18290.96,43405.012,1.2351
002982.SZ,20260325,13.31,13.62,13.23,13.44,45627.48,61395.886,1.0526
002983.SZ,20260325,23.16,23.63,23.02,23.27,27109.36,63236.74,1.086
002984.SZ,20260325,17.34,17.81,17.27,17.64,115772.49,203876.758,2.2016
002985.SZ,20260325,35.1,36.15,35.1,36.03,75121.16,269451.065,3.1787
002986.SZ,20260325,14.78,15.14,14.65,14.89,86650.35,128902.238,0.1345
002987.SZ,20260325,16.34,16.56,16.3,16.43,81073.96,133252.401,0.3665
002988.SZ,20260325,29.36,29.62,29.01,29.37,20107.89,58997.246,0.7893
002989.SZ,20260325,26.98,27.0,26.45,26.77,26259.57,70009.735,-0.1119
002990.SZ,20260325,28.8,29.98,28.67,29.37,70543.69,207694.309,1.9792
002991.SZ,20260325,50.1,50.55,49.81,50.49,4298.0,21613.244,1.1824
002992.SZ,20260325,50.19,51.33,50.1,50.49,11607.0,58864.376,0.6579
002993.SZ,20260325,49.25,49.3,48.31,49.2,46850.5,229132.784,1.569
002995.SZ,20260325,22.11,23.55,22.03,22.45,257590.68,586207.724,-1.9222
002996.SZ,20260325,6.96,6.99,6.88,6.96,132416.7,91806.535,1.31
002997.SZ,20260325,30.47,30.77,30.15,30.46,35554.0,108249.997,0.9947
002998.SZ,20260325,7.79,8.0,7.75,7.95,60684.0,48110.62,2.0539
002999.SZ,20260325,6.88,7.02,6.76,6.96,108494.19,75399.467,1.31
003000.SZ,20260325,10.1,10.16,10.02,10.1,23573.0,23807.432,0.3976
003001.SZ,20260325,17.64,18.06,17.63,18.02,24307.19,43501.824,2.2701
003002.SZ,20260325,25.61,25.61,24.12,24.84,28560.0,71132.261,0.9756
003003.SZ,20260325,12.78,13.18,12.7,13.06,50749.0,66073.724,2.9157
003004.SZ,20260325,30.48,31.44,30.01,31.28,7243.0,22249.813,4.3014
003005.SZ,20260325,18.23,18.59,18.21,18.53,20652.8,38127.874,1.7014
003006.SZ,20260325,17.3,17.71,17.27,17.58,26595.02,46690.331,1.9722
003007.SZ,20260325,40.48,42.93,40.46,42.3,38062.5,160818.488,4.5994
003008.SZ,20260325,22.25,22.83,22.21,22.59,21677.98,49029.29,2.2172
003009.SZ,20260325,56.14,57.32,56.07,56.99,35623.93,201719.075,1.8952
003010.SZ,20260325,30.05,30.5,29.74,29.96,94925.63,286037.476,0.2007
003011.SZ,20260325,23.09,23.58,23.07,23.49,22819.8,53405.781,1.9089
003012.SZ,20260325,6.2,6.31,6.2,6.24,71413.8,44639.528,0.6452
003013.SZ,20260325,13.57,13.72,13.52,13.69,17993.0,24539.696,1.4826
003015.SZ,20260325,14.84,15.3,14.84,15.03,77703.9,117365.228,1.5541
003016.SZ,20260325,7.97,8.1,7.91,8.09,36604.0,29385.588,1.5056
003017.SZ,20260325,29.74,30.44,29.74,30.3,16239.0,49031.873,1.883
003018.SZ,20260325,25.01,26.72,24.88,25.65,86777.13,224169.321,2.6
003019.SZ,20260325,30.05,31.85,30.01,31.46,44195.1,138165.511,4.727
003020.SZ,20260325,23.1,23.4,23.07,23.25,11132.6,25887.114,0.9115
003021.SZ,20260325,98.11,100.36,97.47,99.16,41088.27,406756.415,1.807
003022.SZ,20260325,19.5,19.63,19.1,19.24,136377.23,263564.618,-1.4849
003023.SZ,20260325,21.8,22.23,21.63,22.21,22263.0,49108.445,2.6815
003025.SZ,20260325,13.56,13.88,13.53,13.7,50549.48,69418.451,1.0324
003026.SZ,20260325,35.19,35.5,34.73,35.14,58267.8,204513.653,0.4287
003027.SZ,20260325,20.53,21.4,20.43,21.1,44190.0,92416.777,3.4821
003028.SZ,20260325,27.72,27.88,27.45,27.63,12247.0,33906.865,0.4362
003029.SZ,20260325,21.58,21.87,21.57,21.66,25921.01,56287.901,0.4638
003030.SZ,20260325,19.79,20.2,19.4,19.87,31838.0,62609.824,1.6888
003031.SZ,20260325,79.01,82.86,78.64,81.25,186279.85,1513638.075,7.8588
003032.SZ,20260325,6.13,6.37,6.12,6.35,45271.0,28297.583,3.928
003033.SZ,20260325,53.82,54.68,53.45,54.06,11912.7,64386.123,0.4646
003035.SZ,20260325,9.48,9.63,9.14,9.34,1801860.23,1694508.321,-1.5806
003036.SZ,20260325,22.5,23.74,22.15,23.27,188015.54,432540.732,4.8198
003037.SZ,20260325,7.08,7.14,7.01,7.13,39650.0,28128.632,2.149
003038.SZ,20260325,14.33,14.47,14.21,14.31,49091.83,70388.197,0.8457
003039.SZ,20260325,15.25,15.54,15.2,15.4,59975.0,92424.964,1.1162
003040.SZ,20260325,16.15,16.35,16.12,16.31,56471.0,91782.481,1.1787
003041.SZ,20260325,51.4,53.7,51.0,52.24,50427.24,263600.443,3.6714
003042.SZ,20260325,16.04,16.33,16.0,16.23,38856.1,62936.055,1.1845
003043.SZ,20260325,46.98,51.21,46.49,51.21,51481.0,257181.026,10.0107
003816.SZ,20260325,4.37,4.59,4.31,4.51,3987091.37,1777887.492,3.2037
300001.SZ,20260325,28.43,29.01,28.11,28.77,247672.62,709976.013,2.2025
300002.SZ,20260325,9.42,9.65,9.38,9.6,317935.58,304172.022,2.1277
300003.SZ,20260325,16.3,16.5,16.04,16.12,287899.69,466930.172,1.5113
300004.SZ,20260325,11.79,12.72,11.79,12.7,279341.63,345411.473,7.536
300005.SZ,20260325,12.6,13.38,12.57,13.36,314186.0,410287.274,6.2003
300006.SZ,20260325,4.82,4.94,4.78,4.85,216518.3,105454.656,1.0417
300007.SZ,20260325,42.44,43.47,42.44,43.05,88007.4,378849.84,1.4612
300008.SZ,20260325,7.54,7.75,7.52,7.69,1003325.21,767214.676,1.4512
300009.SZ,20260325,8.95,9.01,8.88,8.92,129396.67,115765.415,-0.2237
300010.SZ,20260325,6.11,6.42,6.11,6.33,510224.64,321745.724,4.1118
300011.SZ,20260325,7.78,7.83,7.7,7.75,93919.07,72907.579,0.3886
300012.SZ,20260325,14.13,14.58,14.03,14.3,213115.6,305852.747,2.07
300013.SZ,20260325,3.81,3.89,3.8,3.87,132969.5,51225.973,2.1108
300014.SZ,20260325,71.11,71.28,68.61,70.37,678061.7,4741437.122,0.3852
300015.SZ,20260325,9.7,9.75,9.68,9.72,420610.29,408389.168,0.3096
300016.SZ,20260325,9.59,9.71,9.39,9.48,221991.77,211829.289,-0.733
300017.SZ,20260325,17.25,19.18,17.25,18.14,2852351.17,5215587.811,7.2104
300018.SZ,20260325,12.51,12.93,12.51,12.73,134743.24,171682.267,2.249
300019.SZ,20260325,19.16,19.45,19.11,19.38,69786.57,134916.43,1.3598
300020.SZ,20260325,4.19,4.27,4.19,4.26,108540.22,45960.509,2.4038
300021.SZ,20260325,4.3,4.4,4.28,4.38,138076.21,60127.428,1.6241
300022.SZ,20260325,8.85,9.03,8.8,9.0,230367.01,205621.129,1.5801
300024.SZ,20260325,15.03,15.22,15.02,15.07,157242.31,237587.812,0.3329
300025.SZ,20260325,5.32,5.49,5.31,5.41,166765.02,90537.029,2.4621
300026.SZ,20260325,3.38,3.4,3.35,3.39,310238.0,104991.154,0.8929
300027.SZ,20260325,1.53,1.58,1.53,1.57,886018.73,138268.233,2.6144
300029.SZ,20260325,4.91,5.01,4.9,4.99,31090.01,15415.064,2.045
300030.SZ,20260325,7.56,7.73,7.52,7.63,110339.0,84247.419,2.4161
300031.SZ,20260325,19.71,20.39,19.69,20.31,79059.58,158707.908,3.5168
300032.SZ,20260325,6.19,6.42,6.14,6.3,1159977.88,726605.585,1.7771
300033.SZ,20260325,305.99,315.39,304.48,311.61,82272.72,2556162.443,1.8367
300034.SZ,20260325,18.01,18.42,18.0,18.28,162718.51,297220.77,1.952
300035.SZ,20260325,22.08,23.02,21.82,23.02,745842.19,1686529.964,3.2287
300036.SZ,20260325,15.3,15.61,15.24,15.45,89461.2,138439.249,1.1788
300037.SZ,20260325,54.48,57.28,53.22,56.97,253256.0,1410025.382,4.7243
300039.SZ,20260325,5.74,5.87,5.73,5.85,160742.03,93310.023,1.9164
300040.SZ,20260325,8.75,9.24,8.6,8.84,1906078.01,1698150.828,-1.0078
300041.SZ,20260325,10.26,10.47,10.25,10.42,126765.49,131774.338,1.5595
300042.SZ,20260325,47.83,50.75,46.8,47.96,459902.21,2235736.665,0.7775
300043.SZ,20260325,5.46,5.65,5.46,5.64,306031.23,171149.254,3.4862
300044.SZ,20260325,7.3,7.85,7.3,7.85,349206.1,263727.06,7.6818
300045.SZ,20260325,21.44,21.93,21.44,21.71,162693.86,353736.154,1.0708
300046.SZ,20260325,31.4,32.18,31.11,31.62,48581.67,153997.84,1.7375
300047.SZ,20260325,11.82,12.33,11.82,12.17,182273.08,221373.898,3.2231
300048.SZ,20260325,7.2,7.54,7.15,7.37,429998.98,315498.456,2.6462
300049.SZ,20260325,54.89,57.38,53.73,55.7,99170.69,546470.385,3.4163
300050.SZ,20260325,6.67,6.9,6.62,6.81,534886.0,363344.393,1.3393
300051.SZ,20260325,11.8,12.51,11.46,11.88,802930.27,961963.948,-3.336
300052.SZ,20260325,12.8,13.29,12.79,13.11,78163.0,102184.722,3.3912
300053.SZ,20260325,17.2,17.47,16.92,17.17,305107.64,525461.837,0.175
300054.SZ,20260325,44.0,48.28,44.0,46.6,304412.37,1419324.319,7.225
300055.SZ,20260325,9.68,10.83,9.55,10.63,484256.95,497934.732,10.6139
300056.SZ,20260325,8.88,9.02,8.81,8.98,96851.06,86342.764,1.3544
300057.SZ,20260325,5.56,5.8,5.56,5.77,279691.1,159394.475,3.777
300058.SZ,20260325,13.98,14.62,13.98,14.41,2257591.7,3245396.803,3.5201
300059.SZ,20260325,19.75,20.15,19.73,19.9,2251418.38,4477985.383,0.6576
300061.SZ,20260325,8.42,8.6,8.37,8.55,85167.68,72688.777,1.5439
300062.SZ,20260325,8.89,9.24,8.76,9.2,525191.96,473668.046,4.5455
300063.SZ,20260325,11.23,11.64,11.2,11.47,330737.5,379254.109,2.1371
300065.SZ,20260325,22.68,23.2,22.67,22.9,448417.3,1029640.443,1.3723
300066.SZ,20260325,6.32,6.46,6.3,6.38,230563.48,147216.862,1.4308
300067.SZ,20260325,4.37,4.48,4.37,4.45,266938.96,118807.732,1.8307
300068.SZ,20260325,14.53,14.59,13.79,14.02,785285.61,1105432.935,-4.4959
300069.SZ,20260325,18.07,21.83,17.9,21.83,238229.37,489539.92,20.011
300070.SZ,20260325,3.91,4.11,3.89,4.06,610948.0,246319.92,3.5714
300071.SZ,20260325,5.01,5.12,4.98,5.07,312664.96,158406.689,2.0121
300072.SZ,20260325,5.25,5.47,5.22,5.4,1136241.19,605360.406,-0.369
300073.SZ,20260325,52.54,53.35,51.85,53.0,125947.67,663369.852,1.4937
300074.SZ,20260325,4.23,4.31,4.21,4.28,191568.0,81843.762,1.6627
300075.SZ,20260325,12.88,13.09,12.8,12.91,79335.89,102793.409,0.0775
300076.SZ,20260325,6.86,6.93,6.69,6.72,105994.1,72078.068,-0.885
300077.SZ,20260325,20.71,22.99,20.5,21.58,525431.71,1148437.202,4.2512
300078.SZ,20260325,3.98,4.03,3.97,4.01,196989.46,78831.273,1.0076
300079.SZ,20260325,5.33,5.45,5.31,5.4,298082.55,161100.709,1.8868
300080.SZ,20260325,6.23,6.38,6.1,6.28,1180688.6,738181.849,0.8026
300081.SZ,20260325,4.71,4.82,4.71,4.8,152606.47,72897.854,1.9108
300082.SZ,20260325,9.45,9.49,9.25,9.38,141260.43,132372.592,-0.7407
300083.SZ,20260325,7.45,7.56,7.42,7.55,236759.28,178049.216,1.3423
300084.SZ,20260325,10.1,10.57,10.01,10.55,211530.99,220109.199,3.229
300085.SZ,20260325,44.86,46.9,44.38,44.72,611909.98,2779539.982,-3.683
300086.SZ,20260325,8.2,8.33,8.13,8.32,144423.53,118870.561,1.2165
300087.SZ,20260325,8.09,8.22,8.05,8.18,116616.95,95136.559,1.1125
300088.SZ,20260325,6.04,6.24,6.02,6.15,639307.41,393932.761,2.1595
300091.SZ,20260325,2.99,3.05,2.97,3.03,161127.0,48433.119,1.6779
300092.SZ,20260325,14.83,15.61,14.83,15.29,81415.0,124888.637,3.9429
300093.SZ,20260325,18.35,18.6,17.88,18.07,48234.01,87636.668,-0.4408
300094.SZ,20260325,3.28,3.29,3.2,3.27,343895.0,111482.96,2.5078
300095.SZ,20260325,9.49,9.7,9.48,9.65,78372.0,75475.496,0.7307
300096.SZ,20260325,8.01,8.17,7.96,8.14,53503.0,43146.494,1.623
300097.SZ,20260325,8.04,8.29,8.01,8.29,72182.8,59024.205,3.4956
300098.SZ,20260325,5.23,5.31,5.21,5.26,370061.8,195037.538,1.1538
300099.SZ,20260325,9.31,9.57,9.25,9.49,352745.9,333940.971,0.9574
300100.SZ,20260325,30.69,30.9,30.24,30.63,91705.79,280124.787,0.0327
300101.SZ,20260325,20.46,20.87,20.46,20.64,123771.28,255734.836,1.2261
300102.SZ,20260325,31.2,31.91,30.62,31.03,560243.32,1752851.55,-0.6722
300103.SZ,20260325,7.1,7.14,6.9,6.97,91756.5,64388.817,-0.5706
300105.SZ,20260325,7.23,7.37,7.2,7.34,99600.04,72742.407,1.5214
300106.SZ,20260325,9.9,10.13,9.9,10.1,59671.0,59954.914,2.5381
300107.SZ,20260325,7.13,7.21,7.08,7.16,117739.59,84257.004,1.1299
300109.SZ,20260325,16.94,17.25,16.73,17.18,62462.15,106417.958,2.5672
300110.SZ,20260325,3.01,3.08,2.99,3.06,237486.0,72193.471,2.0
300111.SZ,20260325,4.07,4.1,3.99,4.04,746048.6,301130.932,-0.7371
300112.SZ,20260325,7.79,8.01,7.79,7.86,91568.71,72331.914,1.6818
300113.SZ,20260325,29.21,30.9,29.21,29.39,1181125.94,3555529.614,0.6852
300115.SZ,20260325,31.2,32.54,31.05,32.36,468117.28,1498000.108,4.3534
300118.SZ,20260325,18.68,19.55,18.6,19.14,1051748.55,2018067.855,0.8962
300119.SZ,20260325,17.71,17.91,17.63,17.79,35984.0,63920.637,0.9075
300120.SZ,20260325,7.89,8.0,7.89,7.95,82352.0,65520.545,0.7605
300121.SZ,20260325,11.9,12.08,11.84,12.01,95938.0,114983.635,1.2648
300122.SZ,20260325,15.09,15.21,15.02,15.11,148988.79,225032.797,-0.0661
300123.SZ,20260325,6.32,6.52,6.32,6.5,321343.04,206900.215,1.8809
300124.SZ,20260325,66.59,68.12,66.12,68.01,193830.56,1303543.51,2.8896
300125.SZ,20260325,8.12,8.49,8.12,8.45,56585.47,47204.352,4.4499
300126.SZ,20260325,7.85,8.01,7.79,7.85,44237.7,34922.901,1.4212
300127.SZ,20260325,29.99,30.41,29.75,30.16,52285.0,157415.9,1.8919
300128.SZ,20260325,6.24,6.33,6.19,6.26,211386.18,132384.81,1.1309
300129.SZ,20260325,12.46,12.89,12.43,12.52,499862.17,631426.168,0.0799
300130.SZ,20260325,23.09,23.55,22.97,23.36,68572.44,160154.029,1.301
300131.SZ,20260325,13.56,14.42,10.62,11.01,2571335.39,3186088.917,-16.7171
300132.SZ,20260325,8.48,8.64,8.34,8.53,97944.0,83406.997,1.6687
300133.SZ,20260325,7.19,7.35,7.18,7.27,394781.39,287704.239,1.2535
300134.SZ,20260325,10.22,10.54,10.22,10.35,86165.02,89786.766,1.8701
300135.SZ,20260325,3.88,4.0,3.88,3.98,285698.02,112983.232,1.0152
300136.SZ,20260325,62.0,64.5,61.8,62.42,668261.96,4206045.653,4.4686
300137.SZ,20260325,13.79,14.3,13.55,14.2,326573.02,458994.33,1.7192
300138.SZ,20260325,12.98,13.21,12.83,13.13,63078.62,82670.705,1.7041
300139.SZ,20260325,60.2,62.65,58.4,58.99,560698.96,3391598.358,4.4071
300140.SZ,20260325,7.28,7.99,7.26,7.76,895299.49,691082.239,6.8871
300141.SZ,20260325,13.5,14.18,13.39,13.91,97394.5,134955.552,4.2729
300142.SZ,20260325,11.93,12.16,11.74,11.85,413128.74,492821.901,-0.8368
300143.SZ,20260325,12.49,12.49,12.13,12.39,254111.29,313719.061,0.8958
300144.SZ,20260325,7.69,7.86,7.66,7.77,263605.33,204821.425,1.5686
300145.SZ,20260325,4.53,4.64,4.52,4.58,568144.71,260305.001,1.3274
300146.SZ,20260325,10.93,11.08,10.87,10.97,147127.14,161658.484,1.0129
300147.SZ,20260325,9.11,9.45,9.06,9.37,64720.0,59884.184,3.4216
300148.SZ,20260325,4.28,4.39,4.27,4.36,262598.0,114103.966,2.3474
300149.SZ,20260325,9.69,9.8,9.6,9.78,99121.05,96172.089,0.5139
300150.SZ,20260325,5.23,5.31,5.2,5.29,142161.0,74952.555,1.9268
300151.SZ,20260325,15.18,15.53,15.05,15.27,96949.5,148253.136,1.1928
300152.SZ,20260325,2.34,2.43,2.34,2.42,355480.0,84585.843,2.1097
300153.SZ,20260325,28.32,29.11,28.3,28.77,145706.3,419468.841,-0.2427
300154.SZ,20260325,7.99,8.11,7.93,8.03,50141.0,40263.313,1.9036
300155.SZ,20260325,4.78,4.9,4.78,4.86,88515.02,42932.899,1.8868
300157.SZ,20260325,6.66,6.83,6.6,6.78,654557.83,441488.759,-0.1473
300158.SZ,20260325,5.9,6.36,5.9,6.16,502545.88,310429.347,5.4795
300159.SZ,20260325,2.95,3.05,2.94,3.02,181640.0,54356.304,2.7211
300160.SZ,20260325,5.99,6.11,5.91,6.08,391013.51,236890.056,1.5025
300161.SZ,20260325,27.7,28.3,27.64,28.06,26451.5,74169.952,2.0364
300162.SZ,20260325,9.05,9.31,9.05,9.13,249850.58,229567.187,0.884
300163.SZ,20260325,4.59,4.67,4.57,4.67,152778.0,70910.843,1.9651
300164.SZ,20260325,17.0,18.2,16.51,17.59,1588050.45,2755142.309,-6.9804
300165.SZ,20260325,5.17,5.29,5.08,5.23,78760.0,40953.175,2.1484
300166.SZ,20260325,14.57,16.15,14.51,15.62,2066689.92,3214721.81,8.9261
300167.SZ,20260325,5.86,6.2,5.82,6.15,120051.0,72682.226,6.5858
300168.SZ,20260325,5.5,5.54,5.46,5.5,149567.29,82212.243,0.9174
300169.SZ,20260325,6.14,6.39,6.14,6.34,92789.0,58590.722,2.9221
300170.SZ,20260325,19.8,20.57,19.8,20.22,666871.31,1350061.997,2.9532
300171.SZ,20260325,14.06,14.18,13.9,14.02,67102.0,94237.157,0.5739
300172.SZ,20260325,5.91,6.11,5.87,6.06,317734.7,191511.467,2.1922
300173.SZ,20260325,4.29,4.44,4.29,4.44,134133.0,58722.648,3.4965
300174.SZ,20260325,15.84,16.3,15.73,16.29,60492.4,97372.511,2.5173
300175.SZ,20260325,5.98,6.05,5.97,6.04,41483.0,24941.912,1.855
300176.SZ,20260325,6.96,7.28,6.94,7.18,174248.0,124032.409,3.1609
300177.SZ,20260325,8.38,8.46,8.3,8.43,87832.0,73950.406,0.9581
300179.SZ,20260325,21.54,22.84,21.45,21.6,415172.62,913166.847,1.4085
300180.SZ,20260325,6.12,6.21,6.09,6.18,254364.1,156808.795,0.9804
300181.SZ,20260325,15.46,15.54,15.2,15.28,115859.53,178158.981,-0.9079
300182.SZ,20260325,5.67,5.8,5.66,5.75,1148341.03,659926.479,1.7699
300183.SZ,20260325,14.25,14.6,14.25,14.38,65841.0,95020.259,1.6254
300184.SZ,20260325,11.05,11.44,10.95,11.37,939051.34,1059869.687,3.0825
300185.SZ,20260325,3.89,4.17,3.86,4.1,6212249.84,2528236.601,3.0151
300187.SZ,20260325,5.38,5.76,5.35,5.62,288231.0,161483.473,4.461
300188.SZ,20260325,12.59,12.84,12.59,12.75,89643.09,114230.782,1.2708
300189.SZ,20260325,7.12,7.37,7.09,7.27,933855.42,678163.797,1.2535
300190.SZ,20260325,4.4,4.44,4.3,4.37,327844.68,143247.636,1.1574
300191.SZ,20260325,35.23,36.64,35.23,36.55,208093.15,749409.884,-1.2696
300192.SZ,20260325,17.85,19.7,17.85,19.13,184531.65,351886.42,7.8962
300193.SZ,20260325,8.46,8.6,8.39,8.54,78074.77,66688.976,1.1848
300194.SZ,20260325,3.95,4.0,3.93,3.98,155535.6,61740.881,0.7595
300195.SZ,20260325,7.68,7.84,7.67,7.72,116577.0,90308.442,0.915
300196.SZ,20260325,17.02,18.14,16.99,17.6,137133.0,243443.781,4.6373
300197.SZ,20260325,1.81,1.89,1.79,1.88,869947.24,161386.979,4.4444
300198.SZ,20260325,2.66,2.75,2.66,2.74,155913.6,42475.378,2.2388
300199.SZ,20260325,17.95,18.1,17.68,17.82,197184.68,352517.908,-0.6689
300200.SZ,20260325,9.91,10.08,9.88,10.06,113372.0,113535.852,1.8219
300201.SZ,20260325,10.53,11.64,10.53,11.58,687633.83,773728.803,10.3908
300203.SZ,20260325,13.36,13.68,13.33,13.68,78098.28,105716.455,2.7027
300204.SZ,20260325,23.4,23.79,23.17,23.6,93699.69,220717.513,1.2007
300205.SZ,20260325,5.81,6.02,5.76,5.91,49254.6,29142.971,1.7212
300206.SZ,20260325,14.54,15.23,14.02,14.11,178913.79,258001.825,3.2187
300207.SZ,20260325,27.69,28.07,27.17,27.71,984023.36,2716283.616,-0.1081
300209.SZ,20260325,10.55,10.73,10.37,10.51,420829.49,443172.686,-0.0951
300210.SZ,20260325,8.32,8.62,8.3,8.55,61866.0,52672.328,3.5109
300211.SZ,20260325,7.87,8.28,7.82,8.16,42554.87,34368.145,4.6154
300212.SZ,20260325,11.27,11.68,11.16,11.43,287009.29,330289.974,3.1588
300213.SZ,20260325,7.74,7.91,7.73,7.87,90962.99,71371.043,1.8111
300214.SZ,20260325,7.19,7.57,7.18,7.43,153281.0,113569.068,3.1944
300215.SZ,20260325,8.52,8.68,8.38,8.48,318644.0,271724.087,-0.4695
300217.SZ,20260325,5.28,5.4,5.26,5.32,464446.92,248027.007,1.3333
300218.SZ,20260325,15.0,15.59,14.92,15.45,45376.0,69744.248,2.7944
300219.SZ,20260325,7.4,7.64,7.4,7.48,281716.21,212184.009,1.0811
300220.SZ,20260325,13.84,14.28,13.75,14.17,31673.0,44800.189,3.1295
300221.SZ,20260325,9.7,9.95,9.68,9.78,116905.0,114815.067,1.1375
300222.SZ,20260325,10.83,11.08,10.8,11.01,171364.74,188191.962,1.5683
300223.SZ,20260325,112.68,116.85,111.63,114.42,221483.27,2537475.816,2.6004
300224.SZ,20260325,14.24,14.41,14.11,14.29,239577.81,342226.995,2.1444
300225.SZ,20260325,5.37,5.5,5.32,5.39,81483.0,43994.455,0.9363
300226.SZ,20260325,25.51,26.17,25.5,25.66,98589.37,254654.497,0.588
300227.SZ,20260325,10.84,11.4,10.8,11.16,197202.2,219701.923,3.7175
300228.SZ,20260325,9.22,9.39,9.18,9.3,256324.0,238185.09,0.9772
300229.SZ,20260325,18.16,18.75,18.1,18.43,269021.3,497315.34,1.8795
300230.SZ,20260325,4.67,4.79,4.67,4.75,148889.28,70544.609,1.4957
300231.SZ,20260325,12.4,12.85,12.32,12.85,560775.28,705923.346,1.1015
300232.SZ,20260325,7.26,7.41,7.2,7.3,347712.0,254965.86,0.8287
300233.SZ,20260325,14.11,14.29,13.85,14.03,66072.95,93070.308,-0.567
300234.SZ,20260325,6.25,6.4,6.18,6.36,175601.06,110632.438,3.0794
300235.SZ,20260325,12.46,12.77,12.36,12.67,45962.0,57932.417,1.6854
300236.SZ,20260325,73.02,76.5,73.02,74.93,93367.13,700029.064,4.8265
300237.SZ,20260325,2.33,2.39,2.33,2.39,234545.78,55354.463,2.1368
300238.SZ,20260325,15.61,15.61,15.0,15.13,70690.0,107846.843,-1.9443
300239.SZ,20260325,5.41,5.5,5.39,5.45,89074.17,48546.002,1.1132
300240.SZ,20260325,6.94,7.09,6.93,7.04,79354.0,55658.669,1.5873
300241.SZ,20260325,7.0,7.2,6.97,7.01,552799.24,390909.63,0.7184
300242.SZ,20260325,4.72,4.81,4.7,4.79,185902.0,88634.627,1.9149
300243.SZ,20260325,13.6,14.39,13.53,14.1,319523.94,449565.392,3.1456
300244.SZ,20260325,18.38,19.1,18.18,18.59,332550.98,617807.44,3.1632
300245.SZ,20260325,11.19,13.37,11.15,13.37,387515.47,490969.068,20.018
300246.SZ,20260325,13.41,14.57,13.41,14.31,281441.5,397917.469,9.2366
300247.SZ,20260325,4.49,4.54,4.47,4.51,130256.0,58698.824,0.6696
300248.SZ,20260325,10.68,10.83,10.6,10.68,135026.63,144425.668,0.2817
300249.SZ,20260325,17.08,18.26,17.08,17.6,422343.36,751944.501,3.4685
300250.SZ,20260325,20.89,21.51,20.77,21.31,51928.0,110566.636,2.5999
300251.SZ,20260325,15.05,15.34,15.05,15.23,582293.49,886174.591,1.3307
300252.SZ,20260325,12.8,13.8,12.79,13.55,343703.5,461109.398,6.609
300253.SZ,20260325,8.36,8.58,8.33,8.42,605595.9,510546.12,1.937
300254.SZ,20260325,11.15,11.15,10.86,10.88,75451.0,82925.346,-1.8936
300255.SZ,20260325,36.86,37.14,36.53,36.92,125088.18,460728.978,0.2716
300256.SZ,20260325,3.59,3.66,3.59,3.62,232160.0,84099.086,0.5556
300257.SZ,20260325,30.2,30.88,29.7,30.15,146441.81,442923.204,0.735
300258.SZ,20260325,12.01,12.26,12.01,12.09,151900.93,184288.043,1.0025
300259.SZ,20260325,4.71,4.84,4.69,4.78,195944.0,93850.519,1.4862
300260.SZ,20260325,49.36,50.39,48.04,48.32,108253.68,529864.742,-0.3711
300261.SZ,20260325,6.27,6.34,6.24,6.32,118745.87,74852.83,1.6077
300263.SZ,20260325,9.7,9.94,9.69,9.73,312005.46,305848.133,0.7246
300264.SZ,20260325,9.78,10.35,9.78,10.31,225841.4,229792.416,5.0968
300265.SZ,20260325,18.27,18.95,17.89,18.39,882703.21,1624232.18,0.6018
300266.SZ,20260325,2.75,2.87,2.72,2.85,615794.18,173402.608,4.0146
300267.SZ,20260325,3.67,3.73,3.67,3.71,425766.49,157492.738,1.0899
300268.SZ,20260325,13.41,13.77,13.4,13.74,18635.0,25335.735,2.4609
300269.SZ,20260325,8.07,8.65,7.99,8.05,559681.0,458307.187,-0.3713
300270.SZ,20260325,10.13,10.75,10.12,10.53,87312.0,91398.047,4.0514
300271.SZ,20260325,6.76,6.94,6.74,6.88,125095.55,85839.92,2.0772
300272.SZ,20260325,7.73,7.98,7.73,7.91,232571.85,183193.71,1.4103
300274.SZ,20260325,164.69,168.49,160.1,167.08,693257.51,11415777.01,1.4574
300275.SZ,20260325,10.81,11.53,10.79,11.3,100195.67,112522.468,5.0186
300276.SZ,20260325,6.96,7.01,6.93,6.97,197680.51,137956.659,0.1437
300277.SZ,20260325,19.71,20.32,19.47,19.58,413180.09,822332.561,2.5131
300278.SZ,20260325,4.68,4.73,4.67,4.72,226691.14,106659.7,1.0707
