ts_code,trade_date,up_limit,down_limit
000716.SZ,20260630,4.51,3.69
000717.SZ,20260630,2.2,1.8
000718.SZ,20260630,1.89,1.55
000719.SZ,20260630,12.53,10.25
000720.SZ,20260630,4.02,3.29
000721.SZ,20260630,6.07,4.97
000722.SZ,20260630,12.93,10.58
000723.SZ,20260630,3.77,3.09
000725.SZ,20260630,8.75,7.16
000726.SZ,20260630,6.05,4.95
000727.SZ,20260630,2.78,2.28
000728.SZ,20260630,8.28,6.78
000729.SZ,20260630,11.31,9.25
000731.SZ,20260630,5.74,4.7
000733.SZ,20260630,60.98,49.9
000735.SZ,20260630,5.31,4.35
000736.SZ,20260630,4.08,3.34
000737.SZ,20260630,14.69,12.02
000738.SZ,20260630,19.27,15.77
000739.SZ,20260630,18.73,15.33
000750.SZ,20260630,4.07,3.33
000751.SZ,20260630,6.84,5.6
000752.SZ,20260630,8.0,7.24
000753.SZ,20260630,4.94,4.04
000755.SZ,20260630,4.76,3.9
000756.SZ,20260630,14.95,12.23
000757.SZ,20260630,3.78,3.1
000758.SZ,20260630,7.4,6.06
000759.SZ,20260630,6.94,5.68
000761.SZ,20260630,2.4,1.96
000762.SZ,20260630,28.62,23.42
000766.SZ,20260630,23.72,19.4
000767.SZ,20260630,4.31,3.53
000768.SZ,20260630,22.19,18.15
000776.SZ,20260630,25.59,20.93
000777.SZ,20260630,20.33,16.63
000778.SZ,20260630,4.09,3.35
000779.SZ,20260630,8.53,6.98
000782.SZ,20260630,8.67,7.09
000783.SZ,20260630,10.4,8.51
000785.SZ,20260630,2.19,1.79
000786.SZ,20260630,20.08,16.43
000788.SZ,20260630,5.5,4.5
000789.SZ,20260630,4.26,3.48
000790.SZ,20260630,3.95,3.23
000791.SZ,20260630,8.59,7.03
000792.SZ,20260630,32.59,26.67
000793.SZ,20260630,2.54,2.3
000795.SZ,20260630,9.28,7.6
000796.SZ,20260630,4.17,3.41
000797.SZ,20260630,2.4,1.96
000798.SZ,20260630,7.78,6.36
000799.SZ,20260630,48.81,39.93
000800.SZ,20260630,6.56,5.36
000801.SZ,20260630,12.94,10.58
000802.SZ,20260630,3.83,3.13
000803.SZ,20260630,7.35,6.01
000807.SZ,20260630,25.48,20.84
000809.SZ,20260630,3.56,2.92
000810.SZ,20260630,13.86,11.34
000811.SZ,20260630,56.22,46.0
000812.SZ,20260630,3.47,2.84
000813.SZ,20260630,3.43,2.81
000815.SZ,20260630,15.51,12.69
000816.SZ,20260630,2.5,2.04
000818.SZ,20260630,14.52,11.88
000819.SZ,20260630,12.54,10.26
000820.SZ,20260630,2.72,2.46
000821.SZ,20260630,7.55,6.83
000822.SZ,20260630,4.49,3.67
000823.SZ,20260630,28.53,23.35
000825.SZ,20260630,3.8,3.11
000826.SZ,20260630,1.91,1.73
000828.SZ,20260630,10.41,8.51
000829.SZ,20260630,7.8,6.38
000830.SZ,20260630,13.7,11.21
000831.SZ,20260630,59.75,48.89
000833.SZ,20260630,25.81,21.11
000837.SZ,20260630,11.56,9.46
000838.SZ,20260630,1.67,1.51
000839.SZ,20260630,2.78,2.28
000848.SZ,20260630,8.2,6.71
000850.SZ,20260630,3.94,3.22
000852.SZ,20260630,5.51,4.51
000856.SZ,20260630,7.93,6.49
000858.SZ,20260630,81.4,66.6
000859.SZ,20260630,10.03,8.21
000860.SZ,20260630,10.96,8.96
000862.SZ,20260630,5.27,4.31
000863.SZ,20260630,4.47,3.65
000868.SZ,20260630,3.64,2.98
000869.SZ,20260630,17.45,14.27
000875.SZ,20260630,5.69,4.65
000876.SZ,20260630,7.08,5.8
000877.SZ,20260630,4.07,3.33
000878.SZ,20260630,17.94,14.68
000880.SZ,20260630,24.18,19.78
000881.SZ,20260630,6.94,5.68
000882.SZ,20260630,1.45,1.19
000883.SZ,20260630,4.83,3.95
000885.SZ,20260630,13.61,11.13
000886.SZ,20260630,4.49,3.67
000887.SZ,20260630,18.58,15.2
000888.SZ,20260630,9.91,8.11
000889.SZ,20260630,3.66,3.0
000890.SZ,20260630,8.77,7.17
000892.SZ,20260630,3.62,2.96
000893.SZ,20260630,45.84,37.5
000895.SZ,20260630,25.07,20.51
000897.SZ,20260630,1.84,1.5
000898.SZ,20260630,2.07,1.69
000899.SZ,20260630,10.82,8.86
000900.SZ,20260630,3.87,3.17
000901.SZ,20260630,18.87,15.44
000902.SZ,20260630,13.23,10.83
000903.SZ,20260630,1.86,1.68
000905.SZ,20260630,8.67,7.09
000906.SZ,20260630,5.67,4.64
000908.SZ,20260630,6.03,4.93
000909.SZ,20260630,3.76,3.4
000910.SZ,20260630,5.64,4.62
000911.SZ,20260630,3.96,3.58
000912.SZ,20260630,3.6,2.94
000913.SZ,20260630,11.4,9.32
000915.SZ,20260630,31.14,25.48
000917.SZ,20260630,7.26,5.94
000919.SZ,20260630,6.58,5.38
000920.SZ,20260630,17.27,14.13
000921.SZ,20260630,30.69,25.11
000922.SZ,20260630,14.87,12.17
000923.SZ,20260630,13.97,11.43
000925.SZ,20260630,10.11,8.27
000926.SZ,20260630,2.11,1.73
000927.SZ,20260630,2.54,2.08
000928.SZ,20260630,5.61,4.59
000929.SZ,20260630,9.79,8.01
000930.SZ,20260630,4.8,3.92
000931.SZ,20260630,4.6,3.76
000932.SZ,20260630,3.78,3.1
000933.SZ,20260630,24.2,19.8
000935.SZ,20260630,28.44,23.27
000936.SZ,20260630,5.75,4.71
000937.SZ,20260630,4.41,3.61
000938.SZ,20260630,28.86,23.62
000948.SZ,20260630,13.0,10.64
000949.SZ,20260630,7.28,5.96
000950.SZ,20260630,5.63,4.61
000951.SZ,20260630,22.1,18.08
000952.SZ,20260630,6.18,5.06
000953.SZ,20260630,5.85,4.79
000955.SZ,20260630,4.86,3.98
000957.SZ,20260630,10.34,8.46
000958.SZ,20260630,6.31,5.17
000959.SZ,20260630,3.78,3.1
000960.SZ,20260630,49.31,40.35
000962.SZ,20260630,103.27,84.49
000963.SZ,20260630,31.59,25.85
000965.SZ,20260630,3.26,2.66
000966.SZ,20260630,4.36,3.56
000967.SZ,20260630,10.53,8.61
000968.SZ,20260630,6.69,5.47
000969.SZ,20260630,26.37,21.57
000970.SZ,20260630,15.19,12.43
000972.SZ,20260630,3.62,2.96
000973.SZ,20260630,15.63,12.79
000975.SZ,20260630,19.2,15.71
000977.SZ,20260630,72.4,59.24
000978.SZ,20260630,5.8,4.74
000980.SZ,20260630,2.17,1.77
000981.SZ,20260630,3.11,2.55
000983.SZ,20260630,6.61,5.41
000985.SZ,20260630,15.83,12.95
000987.SZ,20260630,8.65,7.07
000988.SZ,20260630,194.73,159.33
000989.SZ,20260630,8.78,7.18
000990.SZ,20260630,9.06,7.42
000993.SZ,20260630,10.85,8.87
000995.SZ,20260630,10.64,8.7
000997.SZ,20260630,17.33,14.18
000998.SZ,20260630,8.39,6.87
000999.SZ,20260630,25.58,20.93
001201.SZ,20260630,11.99,9.81
001202.SZ,20260630,14.82,12.12
001203.SZ,20260630,32.92,26.94
001205.SZ,20260630,15.25,12.47
001206.SZ,20260630,22.34,18.28
001207.SZ,20260630,17.25,14.11
001208.SZ,20260630,15.28,12.5
001209.SZ,20260630,17.84,14.6
001210.SZ,20260630,24.7,20.21
001211.SZ,20260630,26.95,22.05
001212.SZ,20260630,49.74,40.7
001213.SZ,20260630,3.8,3.11
001215.SZ,20260630,38.78,31.73
001216.SZ,20260630,16.17,13.23
001217.SZ,20260630,9.42,7.7
001218.SZ,20260630,24.87,20.35
001219.SZ,20260630,12.82,10.49
001220.SZ,20260630,31.15,25.49
001221.SZ,20260630,44.55,36.45
001222.SZ,20260630,14.81,12.11
001223.SZ,20260630,58.96,48.24
001225.SZ,20260630,43.19,35.33
001226.SZ,20260630,51.6,42.22
001227.SZ,20260630,2.22,1.82
001228.SZ,20260630,28.25,23.11
001229.SZ,20260630,36.32,29.72
001230.SZ,20260630,17.2,14.08
001231.SZ,20260630,20.16,16.5
001233.SZ,20260630,49.21,40.27
001234.SZ,20260630,21.98,17.98
001236.SZ,20260630,7.58,6.2
001237.SZ,20260630,71.72,58.68
001238.SZ,20260630,29.94,24.5
001239.SZ,20260630,14.67,12.01
001255.SZ,20260630,28.11,23.0
001256.SZ,20260630,29.14,23.84
001257.SZ,20260630,32.14,26.3
001258.SZ,20260630,7.67,6.27
001259.SZ,20260630,77.77,63.63
001260.SZ,20260630,17.35,14.19
001266.SZ,20260630,51.91,42.47
001267.SZ,20260630,58.17,47.59
001268.SZ,20260630,39.56,32.36
001269.SZ,20260630,22.88,18.72
001270.SZ,20260630,168.64,137.98
001277.SZ,20260630,30.7,25.12
001278.SZ,20260630,16.85,13.79
001279.SZ,20260630,29.68,24.28
001280.SZ,20260630,74.13,60.65
001282.SZ,20260630,22.99,18.81
001283.SZ,20260630,50.25,41.11
001285.SZ,20260630,44.68,36.56
001286.SZ,20260630,11.51,9.41
001287.SZ,20260630,32.0,26.18
001288.SZ,20260630,26.6,21.76
001289.SZ,20260630,17.73,14.51
001296.SZ,20260630,21.12,17.28
001298.SZ,20260630,21.64,17.7
001299.SZ,20260630,10.97,8.97
001300.SZ,20260630,12.53,10.25
001301.SZ,20260630,103.66,84.82
001306.SZ,20260630,58.15,47.57
001308.SZ,20260630,21.81,17.85
001309.SZ,20260630,1067.0,873.0
001311.SZ,20260630,17.68,14.46
001312.SZ,20260630,20.45,16.73
001313.SZ,20260630,7.78,6.36
001314.SZ,20260630,61.8,50.56
001316.SZ,20260630,35.32,28.9
001317.SZ,20260630,42.91,35.11
001318.SZ,20260630,11.09,9.07
001319.SZ,20260630,21.29,17.42
001322.SZ,20260630,6.93,5.67
001323.SZ,20260630,17.8,14.56
001324.SZ,20260630,19.72,16.14
001325.SZ,20260630,38.54,31.54
001326.SZ,20260630,67.05,54.86
001328.SZ,20260630,29.19,23.89
001330.SZ,20260630,6.27,5.13
001331.SZ,20260630,56.38,46.13
001332.SZ,20260630,43.13,35.29
001333.SZ,20260630,20.36,16.66
001335.SZ,20260630,50.71,41.49
001336.SZ,20260630,24.32,19.9
001337.SZ,20260630,40.66,33.26
001338.SZ,20260630,9.45,7.73
001339.SZ,20260630,113.52,92.88
001356.SZ,20260630,9.19,7.52
001358.SZ,20260630,25.84,21.14
001359.SZ,20260630,129.25,105.75
001360.SZ,20260630,19.71,16.13
001365.SZ,20260630,41.58,34.02
001366.SZ,20260630,12.16,9.95
001367.SZ,20260630,20.77,16.99
001368.SZ,20260630,22.89,18.73
001369.SZ,20260630,14.8,12.11
001373.SZ,20260630,32.26,26.4
001376.SZ,20260630,11.36,9.3
001378.SZ,20260630,19.98,16.34
001379.SZ,20260630,17.26,14.12
001380.SZ,20260630,17.08,13.98
001382.SZ,20260630,17.36,14.2
001386.SZ,20260630,15.88,13.0
001387.SZ,20260630,13.75,11.25
001388.SZ,20260630,29.83,24.41
001389.SZ,20260630,242.54,198.44
001390.SZ,20260630,21.91,17.93
001391.SZ,20260630,4.53,3.71
001393.SZ,20260630,59.32,48.54
001395.SZ,20260630,25.61,20.95
001396.SZ,20260630,37.84,30.96
001399.SZ,20260630,999999.999,0.01
001400.SZ,20260630,126.23,103.28
001696.SZ,20260630,24.16,19.76
001872.SZ,20260630,22.03,18.03
001896.SZ,20260630,18.34,15.0
001914.SZ,20260630,9.2,7.52
001965.SZ,20260630,10.45,8.55
001979.SZ,20260630,7.17,5.87
002001.SZ,20260630,32.4,26.51
002003.SZ,20260630,9.26,7.58
002004.SZ,20260630,4.44,3.64
002005.SZ,20260630,2.34,2.12
002006.SZ,20260630,15.43,12.63
002007.SZ,20260630,13.95,11.41
002008.SZ,20260630,155.32,127.08
002009.SZ,20260630,20.68,16.92
002010.SZ,20260630,4.91,4.01
002011.SZ,20260630,11.53,9.43
002012.SZ,20260630,7.05,5.77
002014.SZ,20260630,11.77,9.63
002015.SZ,20260630,17.93,14.67
002016.SZ,20260630,4.47,3.65
002017.SZ,20260630,15.88,13.0
002019.SZ,20260630,10.67,8.73
002020.SZ,20260630,13.89,11.37
002021.SZ,20260630,2.74,2.24
002022.SZ,20260630,5.16,4.22
002023.SZ,20260630,13.81,11.3
002024.SZ,20260630,1.21,1.09
002025.SZ,20260630,78.93,64.58
002026.SZ,20260630,11.73,9.59
002027.SZ,20260630,5.3,4.34
002028.SZ,20260630,191.28,156.5
002029.SZ,20260630,8.32,6.8
002030.SZ,20260630,5.6,4.58
002031.SZ,20260630,5.87,4.81
002032.SZ,20260630,44.76,36.62
002033.SZ,20260630,9.13,7.47
002034.SZ,20260630,16.46,13.46
002035.SZ,20260630,5.01,4.1
002036.SZ,20260630,7.57,6.19
002037.SZ,20260630,6.81,5.57
002038.SZ,20260630,6.14,5.02
002039.SZ,20260630,21.09,17.25
002040.SZ,20260630,8.28,6.78
002041.SZ,20260630,8.87,7.25
002042.SZ,20260630,3.67,3.01
002043.SZ,20260630,12.22,10.0
002044.SZ,20260630,5.63,4.61
002045.SZ,20260630,8.54,6.98
002046.SZ,20260630,81.18,66.42
002047.SZ,20260630,5.25,4.29
002048.SZ,20260630,24.18,19.78
002049.SZ,20260630,93.54,76.54
002050.SZ,20260630,45.4,37.14
002051.SZ,20260630,13.19,10.79
002052.SZ,20260630,8.54,6.98
002053.SZ,20260630,9.83,8.05
002054.SZ,20260630,7.46,6.1
002055.SZ,20260630,6.3,5.7
002056.SZ,20260630,31.71,25.95
002057.SZ,20260630,12.76,10.44
002058.SZ,20260630,22.09,18.07
002059.SZ,20260630,4.6,3.76
002060.SZ,20260630,3.37,2.75
002061.SZ,20260630,3.69,3.02
002062.SZ,20260630,7.87,6.44
002063.SZ,20260630,5.49,4.49
002064.SZ,20260630,11.06,9.05
002065.SZ,20260630,7.63,6.25
002066.SZ,20260630,22.77,18.63
002067.SZ,20260630,4.05,3.31
002068.SZ,20260630,15.85,12.97
002069.SZ,20260630,3.31,2.71
002072.SZ,20260630,9.16,7.5
002073.SZ,20260630,5.62,4.6
002074.SZ,20260630,29.69,24.29
002075.SZ,20260630,3.76,3.08
002076.SZ,20260630,2.52,2.06
002077.SZ,20260630,20.26,16.58
002078.SZ,20260630,13.63,11.15
002079.SZ,20260630,15.87,12.99
002080.SZ,20260630,99.55,81.45
002081.SZ,20260630,4.91,4.01
002082.SZ,20260630,11.29,10.21
002083.SZ,20260630,11.53,9.43
002084.SZ,20260630,3.77,3.09
002085.SZ,20260630,12.01,9.83
002086.SZ,20260630,1.82,1.49
002088.SZ,20260630,9.01,7.37
002090.SZ,20260630,9.63,7.88
002091.SZ,20260630,7.81,6.39
002092.SZ,20260630,4.24,3.47
002093.SZ,20260630,6.84,5.6
002094.SZ,20260630,4.8,3.92
002095.SZ,20260630,14.21,11.63
002096.SZ,20260630,9.86,8.06
002097.SZ,20260630,7.89,6.45
002098.SZ,20260630,7.12,5.82
002099.SZ,20260630,5.85,4.79
002100.SZ,20260630,6.85,5.61
002101.SZ,20260630,10.45,8.55
002102.SZ,20260630,2.27,2.05
002103.SZ,20260630,6.46,5.28
002104.SZ,20260630,11.14,9.12
002105.SZ,20260630,5.54,4.54
002106.SZ,20260630,17.52,14.34
002107.SZ,20260630,6.4,5.24
002108.SZ,20260630,4.55,3.73
002109.SZ,20260630,2.51,2.27
002110.SZ,20260630,3.19,2.61
002111.SZ,20260630,9.69,7.93
002112.SZ,20260630,17.84,14.6
002114.SZ,20260630,8.1,6.62
002115.SZ,20260630,11.0,9.0
002116.SZ,20260630,7.52,6.16
002117.SZ,20260630,8.51,6.97
002119.SZ,20260630,39.92,32.66
002120.SZ,20260630,6.91,5.65
002121.SZ,20260630,5.85,4.79
002122.SZ,20260630,2.29,2.07
002123.SZ,20260630,7.88,6.44
002124.SZ,20260630,2.38,1.94
002125.SZ,20260630,14.74,12.06
002126.SZ,20260630,51.26,41.94
002127.SZ,20260630,2.9,2.38
002128.SZ,20260630,26.49,21.67
002129.SZ,20260630,12.9,10.56
002130.SZ,20260630,19.29,15.79
002131.SZ,20260630,5.12,4.19
002132.SZ,20260630,5.81,4.75
002133.SZ,20260630,2.7,2.21
002134.SZ,20260630,31.24,25.56
002135.SZ,20260630,7.4,6.06
002136.SZ,20260630,14.22,11.64
002137.SZ,20260630,12.43,10.17
002138.SZ,20260630,82.21,67.27
002139.SZ,20260630,10.04,8.22
002140.SZ,20260630,10.18,8.33
002141.SZ,20260630,5.7,4.66
002142.SZ,20260630,33.84,27.68
002144.SZ,20260630,10.98,8.98
002145.SZ,20260630,5.02,4.1
002146.SZ,20260630,1.14,0.94
002148.SZ,20260630,6.35,5.19
002149.SZ,20260630,56.79,46.47
002150.SZ,20260630,27.89,22.82
002151.SZ,20260630,33.69,27.57
002152.SZ,20260630,10.2,8.34
002153.SZ,20260630,7.81,6.39
002154.SZ,20260630,4.02,3.29
002155.SZ,20260630,26.79,21.92
002156.SZ,20260630,79.84,65.32
002157.SZ,20260630,3.16,2.58
002158.SZ,20260630,38.5,31.5
002159.SZ,20260630,13.95,11.41
002160.SZ,20260630,4.07,3.33
002161.SZ,20260630,5.85,4.79
002162.SZ,20260630,3.76,3.08
002163.SZ,20260630,9.16,7.5
002164.SZ,20260630,12.58,10.3
002165.SZ,20260630,7.19,5.89
002166.SZ,20260630,7.07,5.79
002167.SZ,20260630,22.07,18.05
002168.SZ,20260630,3.73,3.37
002169.SZ,20260630,15.8,12.92
002170.SZ,20260630,12.2,9.98
002171.SZ,20260630,14.44,11.82
002172.SZ,20260630,3.17,2.59
002173.SZ,20260630,18.79,15.37
002174.SZ,20260630,13.37,10.94
002175.SZ,20260630,2.26,2.04
002176.SZ,20260630,10.66,8.72
002177.SZ,20260630,6.11,5.0
002178.SZ,20260630,4.86,3.98
002179.SZ,20260630,48.51,39.69
002180.SZ,20260630,17.61,14.41
002181.SZ,20260630,10.8,8.84
002182.SZ,20260630,15.57,12.74
002183.SZ,20260630,5.76,4.72
002184.SZ,20260630,9.91,8.11
002185.SZ,20260630,24.11,19.73
002186.SZ,20260630,9.24,7.56
002187.SZ,20260630,5.17,4.23
002188.SZ,20260630,5.41,4.43
002189.SZ,20260630,23.42,19.16
002190.SZ,20260630,25.34,20.74
002191.SZ,20260630,4.28,3.5
002192.SZ,20260630,93.6,76.58
002193.SZ,20260630,4.13,3.73
002194.SZ,20260630,10.55,8.63
002195.SZ,20260630,7.07,5.79
002196.SZ,20260630,13.02,10.66
002197.SZ,20260630,6.22,5.09
002198.SZ,20260630,3.19,2.89
002199.SZ,20260630,12.17,11.01
002200.SZ,20260630,6.37,5.21
002201.SZ,20260630,11.87,9.71
002202.SZ,20260630,23.9,19.56
002203.SZ,20260630,23.9,19.56
002204.SZ,20260630,5.8,4.74
002205.SZ,20260630,11.22,9.18
002206.SZ,20260630,5.85,4.79
002207.SZ,20260630,6.41,5.8
002208.SZ,20260630,20.22,16.54
002209.SZ,20260630,11.54,9.44
002210.SZ,20260630,2.3,1.88
002211.SZ,20260630,4.15,3.75
002212.SZ,20260630,6.14,5.02
002213.SZ,20260630,37.91,31.01
