ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
000338.SZ,20260629,27.6,27.87,25.78,26.19,1569532.22,4127797.02156,-6.297
000400.SZ,20260629,21.12,21.66,20.77,21.59,173936.89,371138.74556,1.2189
000401.SZ,20260629,3.4,3.44,3.3,3.43,109157.0,36908.456,0.8824
000402.SZ,20260629,2.53,2.55,2.48,2.51,556638.91,139917.96653,-1.9531
000403.SZ,20260629,8.83,9.46,8.54,9.17,207120.06,187806.369,3.4989
000404.SZ,20260629,7.7,8.15,7.7,8.06,431146.58,344061.50481,8.7719
000407.SZ,20260629,3.7,3.75,3.6,3.69,135354.54,49793.65676,-0.8065
000408.SZ,20260629,68.06,70.93,67.65,70.16,132416.39,917401.69732,3.1007
000409.SZ,20260629,8.51,8.51,8.12,8.17,58126.06,47854.05045,-2.7381
000410.SZ,20260629,4.52,4.61,4.38,4.58,252539.33,114187.64942,0.4386
000411.SZ,20260629,8.95,9.33,8.62,9.23,72463.57,65063.39305,2.5556
000415.SZ,20260629,4.16,4.17,3.99,4.11,707899.0,287564.896,-1.2019
000417.SZ,20260629,8.09,8.66,8.06,8.6,1105108.42,929297.63555,6.0419
000419.SZ,20260629,4.52,4.63,4.42,4.59,65093.89,29609.10251,1.1013
000420.SZ,20260629,4.16,4.43,4.11,4.2,1592949.54,678090.50341,4.2184
000421.SZ,20260629,5.05,5.08,4.87,5.03,74462.0,37191.718,-0.396
000422.SZ,20260629,13.53,13.99,13.51,13.58,379943.29,520265.39689,2.4133
000423.SZ,20260629,43.39,45.87,42.88,45.8,73049.51,328050.51598,5.3358
000425.SZ,20260629,8.14,8.56,7.91,8.46,1370355.11,1142171.2724,2.9197
000426.SZ,20260629,33.0,33.83,32.56,33.27,552956.7,1833441.13099,0.7876
000428.SZ,20260629,3.11,3.15,2.98,3.1,144620.16,44246.26726,-0.3215
000429.SZ,20260629,13.95,14.0,13.63,13.82,65298.12,90438.12076,-0.9319
000430.SZ,20260629,7.22,7.77,7.16,7.44,105183.0,78191.508,3.3333
000488.SZ,20260629,1.9,1.99,1.85,1.93,167115.52,32011.54822,1.5789
000498.SZ,20260629,4.79,4.84,4.69,4.82,64775.0,30919.686,0.2079
000501.SZ,20260629,6.59,6.79,6.4,6.72,105626.12,70116.79458,3.3846
000503.SZ,20260629,6.35,6.43,6.12,6.27,117229.76,73438.86504,-1.4151
000504.SZ,20260629,7.29,7.5,7.02,7.41,77170.0,56240.376,2.3481
000505.SZ,20260629,5.05,5.13,4.92,5.09,89768.0,45283.178,0.3945
000506.SZ,20260629,12.17,12.41,11.81,11.91,386674.0,464342.92138,-2.1364
000507.SZ,20260629,4.9,4.9,4.67,4.78,128994.41,61275.28662,-2.6477
000509.SZ,20260629,3.69,3.72,3.47,3.53,493787.5,175368.765,-4.336
000510.SZ,20260629,25.16,27.85,24.75,26.3,708338.74,1871630.84404,3.8295
000513.SZ,20260629,28.36,29.99,27.67,29.88,86907.79,253839.38699,5.1002
000514.SZ,20260629,3.67,3.71,3.54,3.67,85572.78,31182.6357,0.0
000516.SZ,20260629,3.85,4.02,3.82,3.98,242435.5,95484.144,2.8424
000517.SZ,20260629,1.67,1.68,1.6,1.65,266075.0,43665.626,-1.7857
000518.SZ,20260629,3.12,3.26,3.11,3.18,402115.08,128477.67157,1.9231
000519.SZ,20260629,20.55,20.95,19.41,19.62,845950.06,1694887.30279,-3.7291
000520.SZ,20260629,3.8,3.8,3.51,3.65,443732.0,159769.126,-4.1995
000521.SZ,20260629,5.49,5.49,5.22,5.49,371067.69,203350.13569,10.02
000523.SZ,20260629,2.56,2.6,2.5,2.58,285809.44,73223.0571,0.3891
000525.SZ,20260629,3.94,3.97,3.8,3.92,199493.01,77642.39003,-0.2545
000526.SZ,20260629,24.45,26.58,23.8,25.65,44381.0,112392.404,4.2683
000528.SZ,20260629,7.57,7.77,7.33,7.71,382971.62,290682.96659,1.8494
000529.SZ,20260629,4.37,4.44,4.26,4.4,48943.39,21345.39543,0.2278
000530.SZ,20260629,5.02,5.28,5.02,5.16,191805.1,98982.39647,2.5845
000531.SZ,20260629,6.08,6.18,5.99,6.12,102518.6,62359.124,0.0
000532.SZ,20260629,10.64,10.78,10.4,10.64,53757.17,56816.7394,-0.4677
000533.SZ,20260629,9.51,9.8,9.29,9.45,247416.84,234496.60717,-1.1506
000534.SZ,20260629,27.54,27.85,26.77,27.65,167160.92,456887.87381,0.9124
000536.SZ,20260629,3.1,3.18,3.0,3.09,515893.97,158760.82357,-1.278
000537.SZ,20260629,7.36,7.5,7.25,7.42,274413.71,202504.45993,-0.2688
000538.SZ,20260629,46.93,48.57,46.29,48.53,133541.49,639157.51039,3.2553
000539.SZ,20260629,6.55,6.99,6.48,6.83,1465709.14,989947.93769,4.5942
000541.SZ,20260629,5.1,5.35,5.09,5.29,239454.33,126161.47389,2.9183
000543.SZ,20260629,7.62,7.8,7.51,7.76,349913.61,268574.67722,1.3055
000544.SZ,20260629,7.13,7.16,6.97,7.14,35120.75,24854.99725,0.1403
000545.SZ,20260629,2.48,2.57,2.31,2.4,630538.29,151719.88744,-4.7619
000546.SZ,20260629,4.76,4.83,4.58,4.8,224690.0,106339.248,0.0
000547.SZ,20260629,18.72,18.85,18.15,18.3,960164.96,1766891.96435,-2.9692
000548.SZ,20260629,4.17,4.2,4.0,4.13,77143.08,31744.07208,-0.9592
000550.SZ,20260629,16.1,16.45,15.5,16.32,32883.48,52803.47252,0.8653
000551.SZ,20260629,18.75,20.08,18.39,20.08,624368.97,1203043.64843,10.0274
000552.SZ,20260629,2.28,2.31,2.23,2.3,463303.0,105650.656,1.3216
000553.SZ,20260629,5.54,5.56,5.27,5.5,106630.01,57948.6644,-0.722
000554.SZ,20260629,5.69,5.77,5.55,5.68,114208.0,64612.014,-0.3509
000555.SZ,20260629,10.52,10.61,10.18,10.27,201168.72,207591.088,-2.7462
000557.SZ,20260629,3.49,3.54,3.38,3.48,104314.39,36204.57182,0.0
000558.SZ,20260629,3.11,3.17,3.03,3.15,322913.5,100564.7495,1.2862
000559.SZ,20260629,12.61,12.75,12.27,12.51,478792.82,599073.8971,-0.9501
000560.SZ,20260629,2.1,2.11,2.01,2.07,759846.09,156463.71954,-1.4286
000561.SZ,20260629,7.18,7.27,7.0,7.2,119664.88,85653.08572,-0.6897
000563.SZ,20260629,2.81,2.83,2.73,2.81,349831.18,97670.82675,0.0
000564.SZ,20260629,1.36,1.36,1.28,1.32,2647315.61,348960.40772,-2.9412
000565.SZ,20260629,5.72,5.8,5.53,5.7,106767.09,60433.23435,-1.2132
000566.SZ,20260629,4.02,4.54,3.93,4.54,983439.15,421921.11913,9.9274
000567.SZ,20260629,5.72,5.77,5.51,5.74,219040.22,123665.30941,0.3497
000568.SZ,20260629,75.0,77.26,73.37,76.21,193817.6,1468073.84413,1.3431
000570.SZ,20260629,4.74,4.74,4.54,4.7,152867.24,71110.30516,-0.8439
000571.SZ,20260629,6.34,6.45,6.14,6.3,341021.22,213114.99588,0.8
000572.SZ,20260629,3.71,3.74,3.58,3.69,376823.01,138042.26066,-0.5391
000573.SZ,20260629,3.6,3.66,3.45,3.52,211011.05,74450.60211,-2.7624
000576.SZ,20260629,6.62,6.62,6.34,6.51,77219.92,49930.33586,-1.0638
000581.SZ,20260629,16.75,17.15,16.33,16.9,83936.38,140322.71938,0.8353
000582.SZ,20260629,10.61,10.7,10.21,10.53,415425.4,432575.20469,-1.3121
000586.SZ,20260629,13.34,13.52,12.56,12.97,105996.0,136726.252,-3.712
000589.SZ,20260629,4.11,4.13,4.0,4.12,222786.19,90579.87521,0.2433
000590.SZ,20260629,8.4,8.54,8.12,8.45,56077.5,47007.982,0.5952
000591.SZ,20260629,4.56,4.61,4.44,4.56,747344.41,338666.00537,0.0
000592.SZ,20260629,6.6,6.69,6.38,6.61,905208.48,591813.27703,-1.0479
000593.SZ,20260629,21.75,21.8,19.67,19.9,331654.5,664656.68245,-8.9245
000595.SZ,20260629,5.65,5.68,5.42,5.42,124566.0,68108.15998,-4.9123
000596.SZ,20260629,78.17,81.62,76.28,78.84,53873.94,426765.18518,-0.1646
000597.SZ,20260629,4.18,4.44,4.09,4.4,167290.28,72236.10555,4.7619
000598.SZ,20260629,6.46,6.51,6.2,6.46,332935.77,212190.87896,0.0
000599.SZ,20260629,4.32,4.32,4.12,4.26,175975.0,74469.356,-1.1601
000600.SZ,20260629,8.78,8.94,8.7,8.88,296357.92,261879.85707,0.339
000601.SZ,20260629,5.87,6.02,5.75,5.94,510976.84,301825.23463,0.5076
000603.SZ,20260629,21.18,21.57,20.43,21.0,272861.24,569544.03947,-0.803
000605.SZ,20260629,5.42,5.5,5.23,5.43,63986.0,34406.131,-0.367
000607.SZ,20260629,3.09,3.13,2.97,3.1,145405.0,44465.7375,0.3236
000608.SZ,20260629,6.84,6.84,6.08,6.31,492402.66,311047.78017,-6.2407
000609.SZ,20260629,12.9,12.9,12.3,12.9,178978.0,227497.129,4.9634
000610.SZ,20260629,5.4,5.53,5.26,5.38,54608.15,29195.0916,-2.8881
000612.SZ,20260629,10.86,11.05,10.6,10.93,331209.53,358990.7694,0.552
000615.SZ,20260629,3.05,3.09,3.0,3.06,67673.2,20597.3255,-0.6494
000617.SZ,20260629,6.66,6.74,6.5,6.68,714111.35,474432.14101,0.6024
000619.SZ,20260629,4.48,4.53,4.25,4.46,93871.0,41223.72,-0.4464
000620.SZ,20260629,3.39,3.45,3.08,3.18,6828386.83,2222706.23847,-7.0175
000623.SZ,20260629,17.6,18.2,17.49,18.1,155431.05,278744.61491,3.1927
000625.SZ,20260629,6.81,7.24,6.66,7.23,1814887.5,1271184.18647,5.3936
000626.SZ,20260629,6.49,6.53,6.23,6.4,78701.82,50256.9725,-1.3867
000628.SZ,20260629,47.25,48.24,45.44,46.11,79199.41,369846.00301,-2.701
000629.SZ,20260629,3.19,3.48,3.17,3.33,2803285.59,935515.90748,3.7383
000630.SZ,20260629,6.24,6.41,6.22,6.37,4074870.94,2571242.40265,2.4116
000631.SZ,20260629,2.9,3.05,2.81,3.03,247565.34,72446.89061,4.4828
000632.SZ,20260629,3.0,3.15,2.89,2.93,183982.0,54064.006,-3.6184
000633.SZ,20260629,4.69,4.83,4.57,4.76,107721.08,50854.78374,-0.8333
000635.SZ,20260629,6.33,6.33,5.97,6.13,75885.5,46392.13425,-2.3885
000636.SZ,20260629,78.53,84.0,77.08,80.27,1465205.35,11781353.9787,2.2548
000637.SZ,20260629,3.51,3.57,3.35,3.54,128123.39,44574.72438,0.0
000639.SZ,20260629,1.16,1.17,1.09,1.09,650827.75,71823.40195,-5.2174
000650.SZ,20260629,4.98,5.12,4.85,5.08,206947.87,103630.97737,1.8036
000651.SZ,20260629,37.45,38.19,37.05,37.92,697857.79,2631487.54969,2.4311
000652.SZ,20260629,3.38,3.41,3.31,3.38,81241.56,27311.10272,-0.295
000655.SZ,20260629,6.4,6.52,6.26,6.45,63215.0,40621.729,0.7813
000656.SZ,20260629,1.14,1.16,1.09,1.09,1539020.41,171121.03447,-5.2174
000657.SZ,20260629,98.0,101.5,91.68,95.57,1015099.8,9715373.78983,-3.9594
000659.SZ,20260629,3.13,3.15,3.03,3.11,298854.82,92361.52908,-0.639
000661.SZ,20260629,62.76,68.49,61.09,67.75,154812.1,1023762.92963,7.8822
000663.SZ,20260629,5.13,5.2,4.92,5.16,76312.6,38806.428,0.5848
000665.SZ,20260629,3.65,3.71,3.58,3.64,143157.0,52072.016,-0.8174
000668.SZ,20260629,22.68,23.35,22.33,22.8,51258.07,117339.77596,0.4405
000669.SZ,20260629,3.61,3.63,3.45,3.45,106788.0,37209.273,-4.9587
000670.SZ,20260629,7.6,7.62,7.07,7.12,558272.8,403350.2906,-6.3158
000672.SZ,20260629,21.78,23.36,21.6,22.26,424522.58,948488.70983,3.2947
000676.SZ,20260629,5.08,5.14,4.95,5.1,284118.23,143775.53654,0.5917
000677.SZ,20260629,1.49,1.51,1.48,1.48,395121.88,58687.17324,-5.1282
000678.SZ,20260629,8.35,8.41,8.05,8.35,130761.0,107972.18493,0.0
000679.SZ,20260629,6.22,6.37,6.0,6.21,141114.0,87517.216,-0.7987
000680.SZ,20260629,9.72,10.07,9.39,9.89,273644.86,266723.73644,1.332
000681.SZ,20260629,19.9,20.44,19.31,19.57,337848.45,669501.78936,-1.6583
000682.SZ,20260629,12.55,12.72,12.18,12.56,318274.27,395788.75528,-0.3175
000683.SZ,20260629,6.0,6.12,5.77,5.95,658321.46,391688.85048,-1.3267
000685.SZ,20260629,11.14,11.21,10.86,11.12,172616.1,191162.14126,0.361
000686.SZ,20260629,8.47,8.52,8.31,8.46,414165.11,349075.00338,0.5945
000688.SZ,20260629,32.7,34.26,30.5,33.42,334228.02,1086828.04407,3.5958
000690.SZ,20260629,4.7,4.81,4.61,4.75,583652.06,275089.62569,0.6356
000691.SZ,20260629,12.29,12.33,11.29,11.66,285776.5,334294.1598,-4.4262
000692.SZ,20260629,4.1,4.1,3.88,4.01,145321.3,57866.0103,-0.9877
000695.SZ,20260629,12.4,12.63,11.7,12.35,100727.0,122862.597,-0.0809
000697.SZ,20260629,10.32,10.59,10.11,10.33,132049.0,136540.31214,0.0969
000698.SZ,20260629,2.91,2.96,2.82,2.95,56405.29,16358.40962,0.3401
000700.SZ,20260629,14.19,14.57,13.4,13.86,864239.31,1212821.34884,-1.9108
000701.SZ,20260629,4.5,4.55,4.35,4.4,142351.0,62725.317,-2.439
000702.SZ,20260629,4.91,5.13,4.72,5.01,110864.0,55066.526,1.6227
000703.SZ,20260629,16.0,16.1,15.0,15.0,760654.97,1161757.16507,-10.018
000705.SZ,20260629,5.99,6.06,5.76,6.03,69628.0,41458.018,0.6678
000707.SZ,20260629,4.31,4.37,4.2,4.31,82927.0,35664.799,-1.1468
000708.SZ,20260629,12.9,13.22,12.69,12.97,167413.53,216839.35532,0.1544
000709.SZ,20260629,1.96,2.0,1.92,1.98,911570.75,178824.87491,1.0204
000710.SZ,20260629,7.35,7.64,7.2,7.64,100364.42,75164.51974,3.6635
000711.SZ,20260629,4.4,4.47,4.32,4.32,424662.0,184274.272,-5.0549
000712.SZ,20260629,8.67,8.77,8.49,8.6,186212.52,161001.38646,-1.2629
000713.SZ,20260629,5.24,5.37,5.2,5.32,60039.72,31829.09194,1.1407
000715.SZ,20260629,4.59,4.88,4.57,4.73,109813.09,52271.22421,2.8261
000716.SZ,20260629,4.05,4.13,3.94,4.1,175852.22,71227.77992,0.9852
000717.SZ,20260629,1.96,2.02,1.92,2.0,272954.21,54175.23558,2.0408
000718.SZ,20260629,1.71,1.74,1.66,1.72,288941.6,49242.961,0.0
000719.SZ,20260629,11.31,11.53,11.02,11.39,54187.0,61346.8255,1.0648
000720.SZ,20260629,3.62,3.78,3.58,3.65,335549.53,122413.09028,-0.8152
000721.SZ,20260629,5.56,5.6,5.4,5.52,87154.0,48027.755,-0.5405
000722.SZ,20260629,11.47,11.81,11.29,11.75,145969.34,169985.68101,2.0851
000723.SZ,20260629,3.48,3.52,3.37,3.43,433820.18,148913.49614,-1.7192
000725.SZ,20260629,7.96,8.21,7.51,7.95,41524576.45,32489059.9646,2.0539
000726.SZ,20260629,5.49,5.55,5.34,5.5,47312.4,25778.769,0.1821
000727.SZ,20260629,2.65,2.68,2.52,2.53,2017594.83,516834.06975,-5.2434
000728.SZ,20260629,7.68,7.77,7.47,7.53,819831.71,620227.35108,-1.6971
000729.SZ,20260629,9.82,10.39,9.63,10.28,473826.1,477708.86184,3.2129
000731.SZ,20260629,5.42,5.54,5.09,5.22,106842.76,56073.59035,0.1919
000733.SZ,20260629,59.1,60.8,54.25,55.82,427755.18,2432541.08643,-4.3031
000735.SZ,20260629,4.77,4.97,4.71,4.83,260408.67,125735.91197,0.8351
000736.SZ,20260629,3.68,3.75,3.56,3.71,143800.0,52753.175,0.8152
000737.SZ,20260629,13.04,13.4,12.91,13.35,494008.54,651166.64942,2.2989
000738.SZ,20260629,17.62,17.79,17.1,17.52,146328.0,255119.435,-0.5675
000739.SZ,20260629,15.97,17.2,15.59,17.03,206613.99,346981.88224,6.7043
000750.SZ,20260629,3.68,3.73,3.63,3.7,555511.26,204884.73238,0.5435
000751.SZ,20260629,5.76,6.22,5.74,6.22,1539610.84,951159.2303,10.0885
000752.SZ,20260629,7.6,7.9,7.6,7.62,33079.01,25165.9506,-4.75
000753.SZ,20260629,4.48,4.56,4.38,4.49,206104.0,92227.81,0.0
000755.SZ,20260629,4.5,4.5,4.24,4.33,60019.11,25986.94673,0.6977
000756.SZ,20260629,12.54,13.59,12.1,13.59,212087.75,276615.82349,10.0405
000757.SZ,20260629,3.46,3.48,3.28,3.44,148928.3,50588.4617,-0.8646
000758.SZ,20260629,6.47,7.02,6.45,6.73,780440.57,524535.41084,3.5385
000759.SZ,20260629,5.72,6.31,5.52,6.31,854918.08,514485.36148,9.9303
000761.SZ,20260629,2.16,2.26,2.09,2.18,165475.0,35997.7866,1.8692
000762.SZ,20260629,26.42,26.57,25.09,26.02,212070.93,551193.05529,-1.1398
000766.SZ,20260629,21.56,22.1,21.56,21.56,347160.97,749960.42806,-9.9791
000767.SZ,20260629,3.86,3.99,3.81,3.92,1625302.32,636619.98848,1.0309
000768.SZ,20260629,19.95,20.45,19.58,20.17,268447.05,536794.73182,1.3059
000776.SZ,20260629,22.46,23.86,22.46,23.26,1398661.09,3243467.37367,4.0716
000777.SZ,20260629,17.41,18.48,17.41,18.48,130713.33,238677.86208,10.0
000778.SZ,20260629,3.69,3.75,3.63,3.72,435275.89,160835.24981,0.0
000779.SZ,20260629,7.64,7.75,6.99,7.75,148568.79,109609.10635,1.1749
000782.SZ,20260629,7.62,8.33,7.2,7.88,616436.01,473746.79285,2.2049
000783.SZ,20260629,9.77,9.98,9.27,9.45,3383295.17,3228595.24064,-3.1762
000785.SZ,20260629,1.99,2.05,1.93,1.99,671759.88,133069.81476,-4.3269
000786.SZ,20260629,18.19,18.48,17.61,18.25,198318.28,360274.36436,0.9403
000788.SZ,20260629,4.8,5.02,4.66,5.0,198831.0,97356.804,3.9501
000789.SZ,20260629,3.91,3.92,3.76,3.87,48187.8,18484.08579,-1.023
000790.SZ,20260629,3.5,3.63,3.4,3.59,202481.41,71404.25872,2.2792
000791.SZ,20260629,7.48,7.83,7.37,7.81,476503.31,365688.97598,4.2724
000792.SZ,20260629,28.69,30.02,28.17,29.63,811406.86,2362514.8663,2.4905
000793.SZ,20260629,2.5,2.52,2.41,2.42,167576.18,40971.49236,-2.0243
000795.SZ,20260629,8.36,8.55,8.28,8.44,169594.97,142111.33632,-0.5889
000796.SZ,20260629,3.79,3.83,3.69,3.79,416982.33,157452.76074,-0.5249
000797.SZ,20260629,2.19,2.21,2.11,2.18,256251.28,55311.22036,-0.9091
000798.SZ,20260629,6.96,7.17,6.8,7.07,78161.02,54742.4792,1.0
000799.SZ,20260629,41.0,45.8,40.8,44.37,243521.37,1061136.53099,6.5562
000800.SZ,20260629,5.84,5.99,5.62,5.96,166858.91,97140.75958,1.8803
000801.SZ,20260629,10.88,11.98,10.81,11.76,401864.02,455597.32598,7.2993
000802.SZ,20260629,3.44,3.55,3.39,3.48,267880.43,92654.76921,-0.8547
000803.SZ,20260629,6.8,6.82,6.49,6.68,106974.0,71424.8976,-1.62
000807.SZ,20260629,22.8,23.65,22.4,23.16,846089.2,1950428.03279,3.0249
000809.SZ,20260629,3.32,3.36,3.16,3.24,226235.49,72889.0863,-2.1148
000810.SZ,20260629,12.25,12.85,12.15,12.6,371086.29,466977.58308,2.9412
000811.SZ,20260629,54.35,55.23,49.44,51.11,564437.51,2904356.72255,-3.7839
000812.SZ,20260629,3.13,3.18,2.98,3.15,147010.33,45481.9855,0.639
000813.SZ,20260629,2.98,3.14,2.92,3.12,543468.75,167101.9345,4.3478
000815.SZ,20260629,14.51,14.76,14.02,14.1,389752.96,554256.08768,-3.4247
000816.SZ,20260629,2.25,2.31,2.2,2.27,261999.38,59176.37226,0.0
000818.SZ,20260629,13.47,14.19,13.02,13.2,529991.15,711473.75355,-5.5118
000819.SZ,20260629,11.72,11.74,11.12,11.4,53484.08,60946.217,-3.3898
000820.SZ,20260629,2.72,2.77,2.58,2.59,47784.0,12663.812,-4.428
000821.SZ,20260629,7.38,7.42,7.11,7.19,120217.0,87066.707,-3.3602
000822.SZ,20260629,4.08,4.11,3.94,4.08,162039.0,65399.6,-0.4878
000823.SZ,20260629,28.67,29.77,25.61,25.94,1610047.82,4315858.59877,-8.8545
000825.SZ,20260629,3.42,3.49,3.36,3.45,302661.64,104096.01072,0.5831
000826.SZ,20260629,1.72,1.82,1.72,1.82,77870.84,13889.05088,5.2023
000828.SZ,20260629,9.36,9.48,9.15,9.46,61053.44,56926.30064,0.6383
000829.SZ,20260629,7.29,7.3,7.0,7.09,246654.25,176085.88955,-2.8767
000830.SZ,20260629,12.49,12.7,12.28,12.45,306917.84,382201.80074,-0.8758
000831.SZ,20260629,54.9,55.8,52.89,54.32,403639.26,2196450.86695,-1.0204
000833.SZ,20260629,24.0,24.18,22.85,23.46,307301.31,719360.1455,-2.0868
000837.SZ,20260629,10.7,10.76,10.01,10.51,369688.43,382321.96632,-2.2326
000838.SZ,20260629,1.71,1.71,1.59,1.59,316961.0,51182.18148,-4.7904
000839.SZ,20260629,2.61,2.64,2.48,2.53,612329.42,155347.71242,-4.1667
000848.SZ,20260629,7.35,7.49,7.14,7.45,131427.52,96774.89703,1.9152
000850.SZ,20260629,3.58,3.62,3.48,3.58,97684.5,34707.97299,0.2801
000852.SZ,20260629,5.06,5.09,4.88,5.01,132344.12,66048.1165,-0.5952
000856.SZ,20260629,7.25,7.32,6.88,7.21,68869.0,48964.098,0.5579
000858.SZ,20260629,73.03,75.3,71.75,74.0,427121.67,3149108.20135,1.1343
000859.SZ,20260629,9.7,9.85,9.12,9.12,679282.07,634041.66406,-9.9704
000860.SZ,20260629,9.71,10.03,9.49,9.96,131440.73,129392.03427,2.0492
000862.SZ,20260629,4.75,4.83,4.63,4.79,171754.0,81581.728,-0.2083
