ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
002734.SZ,20260616,14.85,16.39,14.6,16.39,296923.54,465251.61728,10.0
002735.SZ,20260616,21.25,21.44,21.25,21.44,187255.8,401235.56623,10.0051
002736.SZ,20260616,10.41,10.51,10.34,10.45,376041.33,392040.1678,0.0958
002737.SZ,20260616,12.57,12.68,12.31,12.41,38538.46,48009.04556,-1.3514
002738.SZ,20260616,62.2,63.83,60.88,61.8,406139.75,2532478.4952,-1.12
002739.SZ,20260616,8.56,8.59,8.4,8.48,247641.8,209857.5471,0.2364
002741.SZ,20260616,35.85,35.85,35.85,35.85,46801.66,167783.9511,10.0031
002742.SZ,20260616,4.14,4.2,3.85,3.95,316618.57,126144.88816,-7.7103
002743.SZ,20260616,4.4,4.45,4.29,4.37,74339.0,32421.393,-0.907
002745.SZ,20260616,10.25,10.82,10.21,10.63,1256396.1,1328539.23899,3.7073
002746.SZ,20260616,5.49,5.5,5.39,5.46,127395.99,69157.27427,-1.087
002747.SZ,20260616,33.12,34.83,32.3,33.9,1082931.54,3650547.27313,2.0163
002748.SZ,20260616,10.96,11.14,10.66,10.98,49430.0,53794.444,-0.1818
002749.SZ,20260616,8.9,8.9,8.47,8.51,32739.4,28075.6416,-3.1854
002752.SZ,20260616,6.27,6.36,6.18,6.27,113623.1,71166.2881,-0.1592
002753.SZ,20260616,6.32,6.42,6.17,6.3,48206.0,30194.446,-0.6309
002755.SZ,20260616,12.9,12.98,12.66,12.82,70666.08,90289.80778,-1.6117
002756.SZ,20260616,64.49,64.64,62.51,62.85,228096.09,1443081.48062,-3.8991
002757.SZ,20260616,20.49,21.14,20.31,20.86,191597.25,397078.18998,2.9107
002758.SZ,20260616,8.25,8.34,8.11,8.13,47398.52,38676.62376,-2.1661
002759.SZ,20260616,27.33,28.48,26.52,28.3,535288.56,1487234.1071,5.6759
002760.SZ,20260616,17.79,18.29,17.16,18.03,47832.0,85170.043,1.3491
002761.SZ,20260616,7.52,7.54,7.34,7.4,104074.14,77283.90819,1.0929
002762.SZ,20260616,8.74,8.85,8.48,8.81,25203.26,21830.79316,1.2644
002763.SZ,20260616,7.7,7.74,7.49,7.58,55130.2,41718.5246,-1.8135
002765.SZ,20260616,8.08,8.16,7.92,8.06,106549.42,85914.69096,0.6242
002766.SZ,20260616,4.0,4.01,3.88,3.99,238547.0,94125.687,-0.7463
002767.SZ,20260616,17.83,18.26,17.65,17.92,22676.5,40747.073,-0.4444
002768.SZ,20260616,75.29,78.39,73.39,77.67,112774.65,859081.95603,2.4535
002769.SZ,20260616,7.41,7.45,7.16,7.43,113110.0,82926.092,0.2699
002771.SZ,20260616,14.59,15.48,14.1,14.85,206231.17,306152.53108,1.8519
002772.SZ,20260616,13.0,13.1,12.85,12.96,64947.83,83970.47739,-1.4449
002773.SZ,20260616,20.57,20.57,19.96,20.1,56744.75,114445.673,-2.2849
002774.SZ,20260616,10.84,12.02,10.78,12.02,89623.31,102828.18315,9.9726
002775.SZ,20260616,3.81,3.97,3.77,3.85,272310.02,105008.82978,0.0
002777.SZ,20260616,13.37,13.55,13.26,13.52,42092.69,56476.69205,0.5204
002778.SZ,20260616,17.86,18.05,17.14,17.24,25412.41,44382.94344,-3.8483
002779.SZ,20260616,84.51,87.74,82.41,83.0,40219.97,337911.85983,-1.717
002780.SZ,20260616,13.58,13.61,13.17,13.41,39686.0,52995.7347,-1.3971
002782.SZ,20260616,23.66,25.7,23.2,25.7,105955.7,263066.29586,10.0171
002783.SZ,20260616,7.58,7.66,7.38,7.45,72757.2,54289.2904,-1.715
002785.SZ,20260616,39.53,39.58,38.4,39.38,55532.0,216610.061,0.0508
002786.SZ,20260616,8.2,8.32,8.07,8.29,152441.0,125343.936,0.8516
002787.SZ,20260616,26.2,27.5,25.86,27.34,145363.2,393063.8066,4.7108
002788.SZ,20260616,11.28,11.31,11.11,11.22,76859.52,86112.3747,-0.708
002789.SZ,20260616,12.98,13.5,12.79,13.49,30392.0,39773.359,2.9771
002790.SZ,20260616,6.01,6.01,5.81,5.95,42215.06,24889.57198,-1.1628
002791.SZ,20260616,14.47,14.53,14.09,14.11,60288.05,85558.98135,-2.8906
002792.SZ,20260616,38.3,39.3,36.63,36.75,285997.18,1077473.37814,-1.7642
002793.SZ,20260616,4.13,4.13,4.01,4.05,129584.0,52302.139,-1.4599
002795.SZ,20260616,7.17,7.88,7.03,7.56,397099.52,298691.7988,5.5866
002796.SZ,20260616,41.63,43.5,40.78,42.24,104613.43,438852.91922,1.4653
002797.SZ,20260616,6.51,6.62,6.46,6.56,740387.89,484576.97892,0.0
002798.SZ,20260616,6.07,6.12,5.86,5.96,184733.17,110524.04657,-2.6144
002799.SZ,20260616,6.78,6.86,6.61,6.76,58391.6,39254.565,-0.295
002800.SZ,20260616,14.46,15.18,14.13,14.69,42935.77,62520.93129,1.5906
002801.SZ,20260616,31.0,31.68,30.81,30.9,18407.29,57300.46531,-0.8026
002802.SZ,20260616,12.2,12.37,11.91,12.11,36437.66,44119.332,-1.5447
002803.SZ,20260616,22.0,22.35,21.83,22.01,75740.21,167285.69227,0.0
002805.SZ,20260616,22.02,24.2,21.93,24.2,302154.93,704721.47929,10.0
002806.SZ,20260616,19.09,20.7,19.06,20.7,473983.36,957024.1863,9.9894
002807.SZ,20260616,4.03,4.04,3.96,3.98,265040.9,105830.22792,-1.4851
002809.SZ,20260616,8.56,8.71,8.34,8.54,140724.1,119595.77934,-0.2336
002810.SZ,20260616,25.41,26.46,24.9,25.21,171578.81,437895.73136,0.2784
002811.SZ,20260616,12.45,12.55,12.18,12.21,53411.5,65925.746,-1.9277
002812.SZ,20260616,68.71,70.77,67.4,69.77,418937.01,2910275.24153,2.7238
002813.SZ,20260616,20.77,21.11,20.35,21.04,15510.0,32223.106,0.8629
002815.SZ,20260616,19.06,19.63,18.85,19.35,1435190.4,2754982.38861,2.5437
002816.SZ,20260616,25.73,26.16,25.66,26.04,24877.0,64566.029,0.735
002817.SZ,20260616,6.39,6.41,6.19,6.34,66215.37,41612.51307,-0.627
002818.SZ,20260616,11.35,11.38,11.19,11.27,34770.8,39128.6652,-1.3135
002819.SZ,20260616,21.6,22.01,21.04,21.66,21497.0,46343.561,0.979
002820.SZ,20260616,9.15,9.24,8.94,9.17,57793.95,52462.54655,-0.3261
002821.SZ,20260616,114.5,114.75,111.64,112.07,42964.98,485399.39061,-2.1735
002822.SZ,20260616,2.61,2.61,2.53,2.55,124118.31,31760.97236,-1.9231
002823.SZ,20260616,17.53,17.66,17.2,17.35,120859.4,209869.56086,-0.5731
002824.SZ,20260616,33.66,34.91,33.34,34.91,286069.37,987235.91491,9.9874
002825.SZ,20260616,9.47,9.52,9.3,9.47,25133.3,23655.58067,0.1057
002826.SZ,20260616,16.75,17.28,16.4,17.07,60434.0,102336.152,2.2156
002827.SZ,20260616,26.02,26.24,25.68,26.08,30132.5,78352.25,0.1921
002828.SZ,20260616,8.84,8.95,8.44,8.88,149881.4,130203.5503,-0.1125
002829.SZ,20260616,20.25,20.55,19.34,19.55,75316.98,147989.8721,-1.9067
002830.SZ,20260616,15.6,15.67,15.0,15.23,99624.8,151508.5194,-4.5141
002831.SZ,20260616,30.2,30.9,29.92,30.8,134631.54,410662.63452,0.9836
002832.SZ,20260616,21.53,22.3,21.37,21.58,159840.3,347816.8862,-0.553
002833.SZ,20260616,17.62,17.85,17.37,17.73,49857.94,87866.61414,0.6243
002835.SZ,20260616,12.7,12.82,12.35,12.74,25532.0,32112.12,0.0
002836.SZ,20260616,10.57,10.59,10.22,10.48,21855.6,22765.3874,-0.3802
002837.SZ,20260616,70.56,75.14,70.41,73.19,706865.05,5180308.88013,3.7714
002838.SZ,20260616,35.4,36.51,34.5,35.34,85396.81,303459.69428,0.0566
002839.SZ,20260616,4.29,4.29,4.2,4.23,276479.0,116987.0008,-1.6279
002840.SZ,20260616,8.26,8.35,8.1,8.18,140788.6,115171.2338,-0.9685
002841.SZ,20260616,34.14,34.71,33.45,34.46,52992.2,180841.22848,0.9965
002842.SZ,20260616,41.5,47.38,41.5,46.35,843683.79,3820385.83643,7.0933
002843.SZ,20260616,21.9,22.55,21.62,22.32,122790.95,271832.72683,1.6393
002845.SZ,20260616,14.87,16.04,14.66,15.7,199875.0,308510.3204,5.3691
002846.SZ,20260616,12.37,12.97,12.31,12.76,135001.16,170256.99819,3.1528
002847.SZ,20260616,53.01,53.02,51.0,51.32,39227.11,202683.16762,-3.6787
002848.SZ,20260616,13.15,14.12,12.84,13.75,113769.99,155414.40071,4.8818
002849.SZ,20260616,18.45,18.6,17.37,18.23,231336.7,416658.9518,1.5599
002850.SZ,20260616,191.99,204.52,190.72,203.05,99945.2,1953185.41779,6.1422
002851.SZ,20260616,158.58,163.64,157.0,163.64,298637.06,4852330.4355,10.0027
002852.SZ,20260616,7.79,7.8,7.58,7.7,27288.56,20856.8004,-0.7732
002853.SZ,20260616,23.49,23.49,22.84,23.24,13955.0,32360.394,0.3454
002855.SZ,20260616,10.65,11.38,10.38,11.19,64643.31,70826.45258,4.5794
002856.SZ,20260616,21.94,23.48,21.94,21.94,134305.19,298290.17396,-4.9805
002857.SZ,20260616,17.42,18.73,17.41,18.33,47972.0,86714.726,4.1477
002858.SZ,20260616,11.86,12.03,11.6,12.01,48605.0,57600.113,1.1794
002859.SZ,20260616,86.5,91.09,85.51,89.0,351312.9,3116370.58588,7.4749
002860.SZ,20260616,13.44,14.22,13.35,13.92,215994.83,299861.7553,3.0348
002861.SZ,20260616,18.13,18.49,17.94,18.42,45255.0,82737.7725,1.0422
002862.SZ,20260616,14.75,14.8,14.45,14.67,29594.8,43270.0306,-0.4749
002863.SZ,20260616,4.82,4.84,4.72,4.77,99253.58,47301.95224,-1.0373
002864.SZ,20260616,27.51,27.84,26.9,27.59,16493.0,45169.925,0.2908
002865.SZ,20260616,67.17,69.77,65.51,67.71,206246.34,1400696.73331,3.8975
002866.SZ,20260616,17.97,18.55,17.67,18.41,76209.0,138841.609,2.3915
002867.SZ,20260616,12.26,12.26,12.06,12.18,65947.28,80041.93998,-0.895
002868.SZ,20260616,26.28,26.88,25.63,26.4,21827.0,57534.069,0.4949
002869.SZ,20260616,18.4,19.18,18.23,19.02,32584.32,60904.69472,2.4784
002870.SZ,20260616,40.4,41.15,39.9,41.04,40199.69,163083.42038,1.5842
002871.SZ,20260616,21.04,21.38,20.05,20.46,93688.67,193119.68546,-2.6641
002872.SZ,20260616,5.19,5.22,5.08,5.13,32572.5,16783.781,-0.9653
002873.SZ,20260616,8.0,8.01,7.76,7.94,57288.5,45091.2195,-0.75
002875.SZ,20260616,16.28,17.18,15.03,16.76,127552.3,205019.9666,0.9639
002876.SZ,20260616,31.15,32.39,31.04,31.94,88975.15,283124.44805,1.655
002877.SZ,20260616,7.92,7.96,7.7,7.94,77267.23,60572.69381,0.0
002878.SZ,20260616,13.27,13.35,12.89,13.13,108228.0,141546.432,-2.0149
002879.SZ,20260616,14.84,15.08,14.63,14.94,47010.2,69847.4872,0.8097
002880.SZ,20260616,22.6,22.62,22.19,22.45,7135.0,15973.998,-1.1013
002881.SZ,20260616,40.98,42.8,40.35,42.01,90460.54,376377.47749,3.1426
002882.SZ,20260616,21.84,22.54,21.7,22.04,95644.0,210484.312,0.5016
002883.SZ,20260616,8.55,8.75,8.28,8.73,21759.35,18502.7194,1.7483
002884.SZ,20260616,16.4,16.46,16.01,16.06,26988.0,43501.961,-2.4894
002885.SZ,20260616,40.15,43.29,39.87,43.29,101923.51,429773.29529,10.0127
002886.SZ,20260616,29.38,30.49,28.82,30.37,217017.0,643906.6906,3.2993
002887.SZ,20260616,11.72,11.81,11.26,11.59,43696.6,50323.5348,-1.9459
002888.SZ,20260616,19.65,19.73,19.11,19.3,34682.1,67217.5408,-2.1794
002889.SZ,20260616,11.54,11.54,11.26,11.44,17326.66,19719.76866,-0.2616
002890.SZ,20260616,15.38,15.44,14.86,15.13,19377.68,29153.34638,-1.6894
002891.SZ,20260616,28.83,28.99,28.35,28.69,38942.32,111308.16923,-1.3072
002892.SZ,20260616,10.28,10.54,10.15,10.53,145519.93,151431.07819,1.9361
002893.SZ,20260616,10.2,10.35,10.03,10.26,93002.76,94813.85748,0.4897
002895.SZ,20260616,32.3,33.46,32.1,32.18,84500.27,275691.33413,-1.4697
002896.SZ,20260616,79.74,81.81,79.06,80.51,142055.48,1143201.62525,0.1244
002897.SZ,20260616,87.96,88.48,84.7,87.96,183252.23,1588962.5556,1.2431
002899.SZ,20260616,24.0,24.99,23.65,24.43,46252.5,112087.19594,0.7838
002900.SZ,20260616,9.94,10.4,9.86,10.27,55248.5,56109.471,2.495
002901.SZ,20260616,42.35,42.49,41.68,41.92,12306.94,51603.2565,-1.3183
002902.SZ,20260616,34.34,36.65,33.9,36.38,452295.45,1589050.10556,6.157
002903.SZ,20260616,51.58,53.99,50.59,53.21,155832.28,825373.58688,6.6333
002905.SZ,20260616,7.41,7.47,7.25,7.45,35614.0,26275.356,0.0
002906.SZ,20260616,26.12,26.9,25.65,26.27,94178.35,245634.2061,0.5743
002907.SZ,20260616,11.88,12.44,11.42,12.32,70332.02,84293.61732,3.5294
002908.SZ,20260616,7.12,7.18,7.02,7.15,43250.96,30685.38931,-0.1397
002909.SZ,20260616,5.6,5.62,5.36,5.53,105566.44,57787.40856,-1.25
002910.SZ,20260616,10.21,11.21,10.09,11.21,173589.99,187835.21332,10.0098
002911.SZ,20260616,10.47,10.55,10.33,10.48,46570.13,48576.08772,0.0
002912.SZ,20260616,19.73,19.95,19.27,19.78,22468.4,44119.4396,0.2534
002913.SZ,20260616,62.68,67.4,61.0,65.79,149832.97,962122.26474,6.8366
002915.SZ,20260616,21.1,22.46,20.52,21.75,313297.07,665861.88522,-1.4053
002916.SZ,20260616,399.0,413.63,396.66,403.88,158116.43,6413131.55652,1.0205
002917.SZ,20260616,11.76,11.85,11.52,11.66,76081.43,88710.77159,-1.7692
002918.SZ,20260616,11.55,11.58,11.14,11.39,168810.05,190702.71,-1.3853
002919.SZ,20260616,20.7,20.84,20.01,20.44,47161.58,96373.25212,-0.921
002920.SZ,20260616,89.74,89.74,88.15,88.63,63473.2,562348.63927,-0.7725
002921.SZ,20260616,23.81,24.47,23.3,24.12,40171.12,96227.14724,1.3871
002922.SZ,20260616,36.63,37.86,36.19,37.56,267312.16,995446.02862,2.4829
002923.SZ,20260616,10.15,10.17,9.78,9.99,58276.64,57831.89008,-1.5764
002925.SZ,20260616,21.4,21.72,21.01,21.44,152478.56,325853.53143,-0.97
002926.SZ,20260616,8.22,8.28,8.17,8.24,170110.53,139998.44488,-0.3628
002927.SZ,20260616,20.39,22.24,20.18,22.24,184570.02,396091.91876,9.9901
002928.SZ,20260616,7.23,7.39,7.14,7.17,314648.41,227684.69733,-1.6461
002929.SZ,20260616,62.63,62.67,60.05,61.1,154121.88,941317.29386,-0.5048
002930.SZ,20260616,10.14,10.14,9.6,9.69,111315.97,108285.05329,-3.4861
002931.SZ,20260616,65.4,71.94,65.4,71.94,126528.2,874779.1896,10.0
002932.SZ,20260616,14.91,15.12,14.62,15.0,15689.62,23409.83823,0.4016
002933.SZ,20260616,28.87,29.04,28.03,28.92,15872.0,45530.97,-0.4132
002935.SZ,20260616,22.28,22.4,21.84,21.88,117660.52,258842.44098,-1.6187
002936.SZ,20260616,1.78,1.79,1.76,1.76,664883.7,117581.00046,-1.676
002937.SZ,20260616,39.45,41.57,39.44,39.57,198726.98,801182.15139,-2.1029
002938.SZ,20260616,104.5,110.6,103.3,108.19,501897.69,5395979.52592,3.3926
002939.SZ,20260616,8.38,8.5,8.32,8.45,274836.32,231740.2254,0.3563
002940.SZ,20260616,28.5,28.67,27.71,28.18,105294.16,295254.24037,-0.4944
002941.SZ,20260616,10.9,11.06,10.69,10.94,133281.8,144586.6117,-2.3214
002942.SZ,20260616,16.09,16.3,15.9,16.25,14636.3,23610.8283,0.8065
002943.SZ,20260616,53.97,54.98,52.24,54.72,90917.51,490089.2522,2.6642
002945.SZ,20260616,14.25,14.52,14.11,14.42,115441.0,165908.164,1.122
002946.SZ,20260616,16.79,16.8,16.13,16.16,51868.42,84646.65219,-4.095
002947.SZ,20260616,90.0,90.99,88.07,89.4,80149.25,718482.16179,-0.1229
002948.SZ,20260616,5.84,5.88,5.73,5.75,287613.4,166227.3945,-2.0443
002949.SZ,20260616,11.24,11.24,10.88,11.03,51964.0,57326.385,-1.8683
002950.SZ,20260616,9.11,9.18,8.98,9.17,58165.0,52940.845,0.6586
002951.SZ,20260616,16.48,17.15,16.2,16.91,160436.0,269709.584,3.5517
002952.SZ,20260616,23.76,24.35,23.22,24.15,55835.13,133449.15322,1.8128
002953.SZ,20260616,9.79,10.03,9.66,9.97,43582.08,43149.8502,1.8386
002955.SZ,20260616,32.3,33.26,32.04,32.79,94771.56,311004.07725,0.3673
002956.SZ,20260616,21.9,21.93,21.23,21.42,28527.24,61228.4624,-2.2364
002957.SZ,20260616,55.0,56.35,53.9,55.55,273163.54,1509657.94551,1.184
002958.SZ,20260616,2.92,2.93,2.87,2.88,566146.53,163748.21258,-1.7065
002959.SZ,20260616,34.3,34.3,33.72,34.14,8046.38,27345.89324,-0.4084
002960.SZ,20260616,8.96,9.22,8.77,9.15,323059.53,290361.37541,1.2168
002961.SZ,20260616,21.44,21.7,21.03,21.09,164596.49,349559.12682,-1.7241
002962.SZ,20260616,17.42,18.27,16.66,17.87,363936.48,643034.63888,2.5244
002963.SZ,20260616,18.18,18.58,17.71,18.34,53852.0,97640.257,0.1638
002965.SZ,20260616,40.44,43.49,40.2,42.92,230640.15,984167.93446,6.0539
002966.SZ,20260616,8.13,8.15,8.04,8.06,348361.5,281184.8066,-0.9828
002967.SZ,20260616,18.05,18.36,17.93,18.13,75434.0,136767.208,0.1657
002968.SZ,20260616,9.36,9.38,9.05,9.28,30981.4,28493.3958,-0.7487
002969.SZ,20260616,15.8,16.01,15.45,15.88,500996.9,789646.94901,-0.0629
002970.SZ,20260616,66.28,69.58,65.5,67.49,69659.25,471070.91875,1.8256
002971.SZ,20260616,56.86,62.4,56.86,59.24,443128.06,2638834.11266,4.3325
002972.SZ,20260616,14.73,15.9,14.34,15.8,357790.47,543992.15578,8.6657
002973.SZ,20260616,12.59,12.74,12.33,12.43,30216.0,37689.41,-1.2708
002975.SZ,20260616,136.0,140.98,135.46,136.87,125794.6,1736484.21224,2.5167
002976.SZ,20260616,28.29,29.09,26.78,27.09,116741.48,319948.95296,-8.4488
002977.SZ,20260616,24.81,25.14,24.64,25.14,5278.68,13200.51304,5.0125
002978.SZ,20260616,27.58,27.83,27.28,27.54,42242.0,116463.61728,-0.6494
002979.SZ,20260616,51.1,53.78,50.9,52.95,94611.75,496986.89675,3.0356
002980.SZ,20260616,114.4,124.28,107.88,122.6,180539.59,2119898.2054,8.5148
002981.SZ,20260616,25.07,25.1,22.99,22.99,113358.92,266142.34486,-9.9843
002982.SZ,20260616,12.84,13.06,12.54,13.06,94246.5,121454.44708,1.3189
002983.SZ,20260616,24.68,25.8,24.54,25.7,66402.84,167902.6354,4.5566
002984.SZ,20260616,15.6,15.6,15.0,15.1,124111.2,188710.792,-3.3291
002985.SZ,20260616,30.97,31.26,30.43,30.66,93189.33,287295.03985,-1.4781
002986.SZ,20260616,11.17,11.26,11.0,11.14,51957.24,57820.77224,-0.1792
002987.SZ,20260616,11.51,11.66,11.32,11.61,129106.74,148761.92515,-0.172
002988.SZ,20260616,25.25,25.48,24.71,24.94,35535.95,89220.49895,-1.6949
002989.SZ,20260616,28.04,30.88,27.7,30.88,77364.06,230794.96966,10.0107
002990.SZ,20260616,52.52,54.41,52.52,54.41,87290.0,467923.36,10.0081
002991.SZ,20260616,43.83,43.83,42.05,42.29,10457.42,44422.2484,-3.5356
002992.SZ,20260616,46.8,50.96,45.55,48.7,84466.95,413031.43336,5.1155
002993.SZ,20260616,65.08,71.75,64.63,71.75,133765.78,929399.8886,9.9954
002995.SZ,20260616,21.57,21.57,20.76,21.5,108123.0,229785.401,-1.2856
002996.SZ,20260616,6.48,6.62,6.36,6.54,82268.4,53417.9995,0.4608
002997.SZ,20260616,29.82,30.6,29.28,30.4,51065.13,152818.85192,1.4348
002998.SZ,20260616,7.42,7.54,7.25,7.49,77068.0,57181.261,1.0796
002999.SZ,20260616,5.88,5.91,5.77,5.86,71705.8,41803.3298,-0.678
003000.SZ,20260616,10.92,10.92,10.48,10.52,90262.04,95684.42496,-3.8391
003001.SZ,20260616,14.69,15.45,14.4,15.25,78363.27,116954.65742,3.8121
003002.SZ,20260616,20.71,21.65,20.0,21.39,42130.01,88267.73161,3.5835
003003.SZ,20260616,11.09,11.13,10.78,11.02,44029.0,48212.771,0.0
003004.SZ,20260616,65.48,66.2,63.1,65.25,31309.91,202999.32217,-0.3817
003005.SZ,20260616,14.72,14.79,14.33,14.57,29672.64,42975.53724,-1.6869
003006.SZ,20260616,16.16,16.16,15.37,15.49,57150.0,88983.552,-4.2053
003007.SZ,20260616,39.26,41.14,38.8,40.96,32920.2,131741.4376,3.7225
003008.SZ,20260616,18.47,18.62,18.1,18.41,18122.3,33223.6249,-0.3788
003009.SZ,20260616,62.61,62.61,60.85,60.88,108826.62,669685.96258,-4.502
003010.SZ,20260616,24.96,25.0,24.33,24.38,62945.3,154420.11956,-2.9459
003011.SZ,20260616,19.21,19.58,18.65,19.33,32257.4,61562.8824,-0.617
003012.SZ,20260616,4.69,4.69,4.58,4.63,75709.29,34954.23275,-1.2793
003013.SZ,20260616,15.78,16.38,15.63,16.24,76327.02,123077.24176,2.6549
003015.SZ,20260616,12.9,12.98,12.64,12.9,94484.0,121317.939,-0.9217
003016.SZ,20260616,6.86,6.92,6.7,6.85,45807.0,31133.417,-0.7246
003017.SZ,20260616,27.0,27.18,26.56,26.84,14160.62,38004.63888,-0.5926
003018.SZ,20260616,61.22,63.5,61.21,62.29,112250.0,699067.927,0.7114
003019.SZ,20260616,31.31,33.25,31.03,33.14,93685.91,302034.65518,5.0396
003020.SZ,20260616,15.36,15.38,15.13,15.36,13140.53,20051.32067,-0.2597
003021.SZ,20260616,98.85,99.15,96.81,97.93,42733.44,418233.21906,-1.2305
003022.SZ,20260616,27.25,28.65,26.69,28.28,402265.02,1120001.39092,3.7798
003023.SZ,20260616,22.01,22.27,21.2,21.99,30688.0,66867.15,0.0
003025.SZ,20260616,16.66,18.62,16.63,17.43,353152.44,634556.88547,2.9533
003026.SZ,20260616,34.53,35.33,34.1,34.92,240560.94,836273.03729,1.1587
003027.SZ,20260616,20.21,20.29,19.65,20.04,21274.0,42649.052,-0.8412
003028.SZ,20260616,25.14,25.88,24.43,25.45,15591.12,39046.6424,2.1268
003029.SZ,20260616,17.62,18.04,17.31,17.9,35033.37,61931.27819,-1.0503
003030.SZ,20260616,24.31,24.31,23.48,23.78,32691.0,78045.512,-1.5321
003031.SZ,20260616,152.0,162.0,150.68,161.01,186286.99,2916402.44745,7.0118
003032.SZ,20260616,6.38,6.52,6.23,6.48,130434.0,82933.226,0.6211
003033.SZ,20260616,49.76,53.05,48.5,52.13,25030.0,128223.823,4.7839
003035.SZ,20260616,6.26,6.44,6.19,6.36,405869.77,258136.26417,1.5974
003036.SZ,20260616,95.0,99.11,91.89,98.21,138672.77,1329100.48959,8.6634
003037.SZ,20260616,6.26,6.27,6.1,6.2,44447.0,27445.404,-0.9585
003038.SZ,20260616,12.6,12.85,12.36,12.72,36434.8,45948.98408,0.6329
003039.SZ,20260616,12.36,12.4,12.17,12.39,32645.0,40109.873,-0.2415
003040.SZ,20260616,12.08,12.15,11.82,12.1,59473.16,71371.33944,0.4983
003041.SZ,20260616,45.8,46.98,44.89,46.67,23486.2,108034.058,1.4786
003042.SZ,20260616,13.43,13.55,13.12,13.46,41333.5,55101.1977,0.2234
003043.SZ,20260616,82.64,85.92,81.5,83.28,66543.46,554156.17448,-2.1387
003816.SZ,20260616,4.42,4.51,4.24,4.26,1306984.23,568025.94096,-3.6199
300001.SZ,20260616,37.38,39.5,36.76,39.01,421772.2,1627777.31601,4.3606
300002.SZ,20260616,7.47,7.65,7.38,7.56,456298.86,343966.85757,0.5319
300003.SZ,20260616,11.95,11.96,11.7,11.8,178390.78,210247.15583,-1.1725
300004.SZ,20260616,12.16,12.41,11.97,12.31,160129.0,195279.091,0.4078
300005.SZ,20260616,17.98,18.72,17.05,17.6,979318.13,1733881.0824,0.3421
300006.SZ,20260616,5.12,5.2,4.98,5.1,244509.06,124387.87642,-0.3906
300007.SZ,20260616,40.04,40.6,39.38,40.19,126225.66,505760.55174,0.0747
300008.SZ,20260616,6.68,6.87,6.6,6.77,567677.03,382534.72427,0.8942
300009.SZ,20260616,7.81,7.82,7.69,7.76,113375.01,87740.76741,-0.894
300010.SZ,20260616,2.52,2.63,2.42,2.61,660134.47,167141.71986,4.8193
300011.SZ,20260616,6.06,6.11,5.93,6.07,61993.08,37339.56856,0.165
300012.SZ,20260616,14.4,14.4,13.93,14.0,253006.11,357593.36627,-2.8452
300013.SZ,20260616,3.99,4.13,3.92,4.08,180608.0,72887.13,1.7456
300014.SZ,20260616,66.66,67.5,63.87,66.88,1665408.28,10995385.0111,13.7996
300015.SZ,20260616,8.42,8.43,8.25,8.28,690069.84,572373.91241,-2.0118
300016.SZ,20260616,7.7,7.72,7.56,7.64,104787.23,79915.36803,-0.7792
300017.SZ,20260616,14.6,14.75,14.34,14.57,1004498.86,1460346.45621,-0.2738
300018.SZ,20260616,12.41,12.49,12.19,12.29,115121.0,141948.892,-1.2058
300019.SZ,20260616,17.89,19.0,17.68,18.62,159002.65,291295.21934,3.4444
300020.SZ,20260616,3.55,3.56,3.46,3.5,71508.56,25059.44412,-1.1299
300021.SZ,20260616,3.81,3.83,3.74,3.78,95408.22,35987.91333,-1.3055
300022.SZ,20260616,7.69,7.71,7.52,7.59,94932.0,72152.258,-1.3004
300024.SZ,20260616,17.0,18.2,16.67,17.96,1879682.88,3297276.42731,5.8962
300025.SZ,20260616,4.64,4.77,4.52,4.7,125838.0,58450.52772,1.2931
300026.SZ,20260616,3.07,3.08,3.02,3.06,195213.5,59485.974,-0.6494
300027.SZ,20260616,1.8,1.84,1.77,1.83,430548.92,77725.26163,0.5495
300030.SZ,20260616,6.36,6.4,6.18,6.35,72139.0,45365.179,-0.7813
300031.SZ,20260616,27.04,28.0,26.87,26.96,263196.26,718114.96761,-1.2816
300032.SZ,20260616,4.1,4.28,4.04,4.25,263805.0,110581.332,3.4063
300033.SZ,20260616,210.0,220.6,209.86,218.62,199146.02,4323990.08424,2.7688
300034.SZ,20260616,17.8,18.08,17.56,17.87,155734.23,278218.66129,1.0747
300035.SZ,20260616,17.5,18.23,17.22,18.07,333451.47,594393.66541,3.7909
300036.SZ,20260616,12.22,12.24,12.01,12.18,131687.94,159564.28676,-0.9756
300037.SZ,20260616,76.89,83.83,76.51,80.4,473712.68,3825457.57304,3.9028
300039.SZ,20260616,4.42,4.51,4.32,4.49,192401.47,85064.1217,1.1261
300040.SZ,20260616,6.42,6.59,6.29,6.58,334899.75,217041.53058,1.8576
300041.SZ,20260616,13.87,14.39,13.69,14.31,559036.32,794945.34271,2.8017
300042.SZ,20260616,63.03,65.58,62.41,64.13,211679.92,1353752.70658,2.4605
300043.SZ,20260616,4.47,4.47,4.34,4.4,317383.0,139458.697,-2.0045
300044.SZ,20260616,5.65,5.81,5.57,5.68,174041.1,98534.8788,-0.5254
300045.SZ,20260616,18.47,18.69,18.15,18.24,165587.71,302736.77765,-0.5995
300046.SZ,20260616,29.52,31.42,29.41,30.59,106693.83,326143.12261,3.3097
300047.SZ,20260616,9.86,10.06,9.73,10.02,137390.88,136587.86502,1.11
300048.SZ,20260616,5.35,5.43,5.28,5.37,143409.21,76816.70935,0.3738
