ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
300046.SZ,20260624,33.93,35.36,32.98,33.3,275531.08,932578.6629,-3.785
300047.SZ,20260624,10.06,10.06,9.56,9.76,141317.93,137708.54183,-2.3023
300048.SZ,20260624,5.01,5.02,4.86,4.92,134501.12,66217.09844,-1.992
300049.SZ,20260624,41.13,41.93,40.0,40.45,69302.22,282626.71026,-1.3174
300050.SZ,20260624,6.45,6.5,6.18,6.22,206742.0,130074.638,-4.4547
300051.SZ,20260624,10.0,10.24,9.13,9.42,300339.21,283744.06597,-5.0403
300052.SZ,20260624,13.01,13.31,12.63,12.72,260356.02,333406.0003,-2.9748
300053.SZ,20260624,15.55,15.97,15.03,15.87,248032.61,386819.83758,1.1472
300054.SZ,20260624,89.47,97.65,88.08,96.7,622286.84,5855819.51759,5.9146
300055.SZ,20260624,7.31,7.38,6.9,7.04,233643.99,164911.11959,-4.607
300056.SZ,20260624,8.12,8.19,7.95,8.04,192845.9,155100.64837,-1.8315
300057.SZ,20260624,8.93,9.37,8.55,9.09,781569.37,697752.67517,1.3378
300058.SZ,20260624,14.7,15.05,14.33,14.75,2144471.37,3137540.7808,-0.203
300059.SZ,20260624,20.9,21.24,20.1,20.18,7087474.76,14498679.2905,-3.445
300061.SZ,20260624,7.8,7.81,7.28,7.39,266384.74,197720.68495,-5.4987
300062.SZ,20260624,6.15,6.15,5.87,5.93,167569.2,99567.334,-2.946
300063.SZ,20260624,9.2,9.31,9.01,9.18,253237.0,231203.9045,-0.7568
300065.SZ,20260624,18.41,21.41,18.03,20.71,871778.7,1748791.85908,12.0065
300066.SZ,20260624,6.49,6.55,6.17,6.42,710621.79,449703.62683,-1.5337
300067.SZ,20260624,6.0,6.05,5.71,6.0,989901.76,582856.06913,-0.3322
300068.SZ,20260624,4.49,4.64,4.4,4.44,604103.56,272257.12174,-2.6316
300069.SZ,20260624,33.31,33.66,32.01,32.45,71495.51,232324.82557,-1.8451
300070.SZ,20260624,3.39,3.4,3.26,3.28,329922.71,109197.99227,-2.9586
300071.SZ,20260624,3.74,3.77,3.57,3.67,333590.0,121896.082,-2.6525
300072.SZ,20260624,3.5,3.51,3.33,3.4,342540.38,116010.36607,-2.8571
300073.SZ,20260624,50.51,51.32,49.41,50.67,156844.09,791565.30626,-0.6276
300074.SZ,20260624,3.76,3.77,3.52,3.6,217491.0,78642.331,-4.7619
300075.SZ,20260624,11.45,11.45,10.81,10.95,130985.24,143824.93934,-3.5242
300076.SZ,20260624,4.59,4.59,4.33,4.41,80521.0,35652.215,-4.5455
300077.SZ,20260624,26.0,26.07,24.83,25.78,1146499.23,2919951.35553,-3.5541
300078.SZ,20260624,3.25,3.28,3.09,3.13,278252.3,87796.7141,-4.2813
300079.SZ,20260624,4.51,4.52,4.31,4.38,293570.75,128626.91997,-3.0973
300080.SZ,20260624,3.86,3.86,3.61,3.64,224154.0,82491.237,-4.712
300081.SZ,20260624,3.98,4.04,3.93,4.0,101953.16,40749.62828,0.0
300082.SZ,20260624,9.93,10.2,9.35,9.55,174036.08,167308.68696,-1.343
300083.SZ,20260624,11.25,13.19,10.9,12.95,2114726.27,2577184.84228,15.1111
300084.SZ,20260624,11.53,11.69,11.08,11.26,188444.0,212384.01264,-4.1702
300085.SZ,20260624,38.0,39.66,36.88,38.54,1305318.16,4947398.0585,-0.7213
300086.SZ,20260624,6.43,6.79,6.26,6.36,512421.5,333057.3292,-1.548
300087.SZ,20260624,7.18,7.19,6.73,6.77,174844.51,119641.41095,-5.8414
300088.SZ,20260624,9.8,9.89,9.35,9.81,3003724.88,2899246.12682,-0.9091
300091.SZ,20260624,2.64,2.85,2.61,2.7,182133.56,49429.60792,4.6512
300092.SZ,20260624,12.93,12.93,12.02,12.32,94322.0,115886.0325,-5.1578
300093.SZ,20260624,21.6,24.89,21.51,24.6,164877.85,389491.08916,13.0515
300094.SZ,20260624,2.69,2.7,2.51,2.53,351680.59,90290.86739,-5.948
300095.SZ,20260624,9.06,9.08,8.6,8.89,123442.0,108569.006,-1.768
300096.SZ,20260624,10.34,10.34,9.7,10.18,70571.99,70372.6741,-1.069
300097.SZ,20260624,9.04,9.4,8.82,9.14,115072.0,104119.267,0.2193
300098.SZ,20260624,4.9,4.92,4.73,4.81,388821.81,186882.72831,-2.2358
300099.SZ,20260624,6.77,6.81,6.44,6.5,267369.55,174585.42385,-4.6921
300100.SZ,20260624,30.0,30.28,29.1,29.38,92856.68,273474.25302,-2.0667
300101.SZ,20260624,16.06,16.07,15.45,15.76,95180.55,149304.2228,-1.005
300102.SZ,20260624,23.0,23.13,22.42,22.93,276924.13,631852.428,0.131
300103.SZ,20260624,8.5,8.81,8.25,8.71,141802.0,121646.669,1.5152
300105.SZ,20260624,7.0,7.22,6.75,6.83,258324.96,179301.12884,-4.073
300106.SZ,20260624,10.96,11.0,10.25,10.4,78466.0,82106.816,-5.1095
300107.SZ,20260624,6.16,6.17,5.92,6.01,79444.0,47732.674,-1.7974
300109.SZ,20260624,15.31,15.92,15.29,15.85,120760.02,189582.43004,2.5226
300110.SZ,20260624,2.69,2.69,2.56,2.6,244501.64,64096.11476,-3.3457
300111.SZ,20260624,3.15,3.16,3.0,3.02,398414.0,122355.26398,-3.5144
300112.SZ,20260624,6.74,6.79,6.34,6.44,83372.2,54013.7148,-4.451
300113.SZ,20260624,19.47,19.6,19.15,19.51,193695.61,375542.62828,0.0513
300115.SZ,20260624,29.26,29.45,28.31,29.33,425230.61,1232484.9735,0.2735
300118.SZ,20260624,12.44,12.48,11.98,12.22,436772.48,532237.26376,-1.1327
300119.SZ,20260624,15.6,15.64,15.09,15.1,29250.0,44711.165,-2.3917
300120.SZ,20260624,8.84,10.01,8.76,9.8,1076071.19,1033818.33193,9.8655
300121.SZ,20260624,12.69,12.99,12.37,12.71,175333.0,221353.014,-0.3918
300122.SZ,20260624,12.41,12.53,11.95,11.95,253312.5,307996.04997,-3.7067
300123.SZ,20260624,4.02,4.04,3.82,3.85,304299.21,118737.48972,-4.9383
300124.SZ,20260624,66.64,67.49,65.74,66.31,309215.33,2057741.82567,-0.7632
300125.SZ,20260624,9.51,9.59,9.2,9.43,34609.92,32393.53402,-0.2116
300126.SZ,20260624,6.38,6.42,5.97,6.06,61506.0,37734.586,-5.1643
300127.SZ,20260624,29.5,29.72,28.47,28.76,65659.1,189824.93247,-2.5415
300128.SZ,20260624,6.1,6.17,5.86,6.1,571298.91,342661.63094,-0.3268
300129.SZ,20260624,8.97,9.05,8.76,9.01,163999.71,145913.08411,0.783
300130.SZ,20260624,23.4,23.56,21.73,22.48,267564.62,598677.28489,-4.9471
300131.SZ,20260624,19.54,22.45,19.46,21.37,1446222.32,3002970.28877,9.142
300132.SZ,20260624,6.1,6.1,5.87,5.93,124914.93,74315.74363,-2.946
300133.SZ,20260624,7.54,7.63,7.27,7.49,836174.15,619584.00296,-0.6631
300134.SZ,20260624,9.88,9.92,9.22,9.32,154828.0,146307.34108,-5.668
300135.SZ,20260624,3.33,3.35,3.14,3.21,215414.0,69232.085,-4.1791
300136.SZ,20260624,94.24,104.88,93.18,103.12,1040594.85,10333074.792,8.0017
300137.SZ,20260624,18.18,18.8,17.52,18.62,297554.19,541761.35823,1.7486
300138.SZ,20260624,9.52,9.56,9.31,9.37,37549.0,35212.907,-1.6789
300139.SZ,20260624,40.37,40.37,38.78,39.75,174009.13,685764.43373,-0.5255
300140.SZ,20260624,5.24,5.27,5.09,5.13,124658.0,64138.912,-2.4715
300141.SZ,20260624,10.2,10.37,9.87,9.98,49923.5,50091.046,-2.8238
300142.SZ,20260624,12.55,12.78,12.28,12.45,629490.08,786763.9664,0.4032
300143.SZ,20260624,7.06,7.5,7.06,7.25,186795.85,136131.03918,2.1127
300144.SZ,20260624,6.06,6.1,5.85,5.86,296422.57,175678.33686,-3.3003
300145.SZ,20260624,5.66,5.75,5.47,5.68,1793072.55,1003412.72419,-1.8998
300146.SZ,20260624,10.05,10.17,9.81,9.91,156202.25,155659.121,-1.5889
300147.SZ,20260624,9.57,9.84,9.51,9.57,76132.73,73628.2854,-1.2384
300148.SZ,20260624,3.33,3.34,3.16,3.22,212627.7,68583.2847,-3.5928
300149.SZ,20260624,9.23,9.56,8.81,9.01,603446.41,552898.36489,-1.4223
300150.SZ,20260624,4.2,4.38,4.04,4.28,170716.02,71506.81242,1.6627
300151.SZ,20260624,22.13,24.45,21.8,24.3,308318.68,715481.81483,8.6762
300152.SZ,20260624,1.69,1.69,1.61,1.63,145388.11,23889.92693,-3.5503
300153.SZ,20260624,24.28,24.53,23.63,24.4,80130.69,193349.09598,0.4115
300154.SZ,20260624,8.54,8.64,8.11,8.27,73608.0,60924.30558,-4.3931
300155.SZ,20260624,4.3,4.33,4.05,4.06,104949.0,43397.048,-5.5814
300157.SZ,20260624,4.06,4.08,3.86,3.9,298376.51,116905.4452,-4.4118
300158.SZ,20260624,4.87,5.07,4.78,4.83,190004.38,93455.60382,-1.6293
300159.SZ,20260624,3.63,4.02,3.42,3.83,1151812.59,422841.19291,4.0761
300160.SZ,20260624,4.43,4.47,4.3,4.31,76317.0,33195.357,-3.7946
300161.SZ,20260624,32.23,32.33,30.5,31.23,71568.77,222691.83013,-4.2905
300162.SZ,20260624,10.81,10.94,10.31,10.65,435636.97,462370.33006,-3.8809
300163.SZ,20260624,6.27,6.37,5.85,6.14,289280.6,175330.9428,-2.8481
300164.SZ,20260624,8.6,8.67,8.41,8.57,513993.0,439671.275,-1.4943
300165.SZ,20260624,6.19,6.21,5.81,5.92,204382.0,120998.394,-4.8232
300166.SZ,20260624,18.76,18.92,17.83,18.53,1057675.81,1939781.4193,-0.7499
300167.SZ,20260624,5.24,5.33,4.98,5.2,198286.83,102161.28085,-0.7634
300168.SZ,20260624,4.8,4.84,4.64,4.73,206205.01,97197.35567,-2.0704
300169.SZ,20260624,5.31,5.32,4.96,5.02,145409.0,73841.159,-5.9925
300170.SZ,20260624,17.2,17.35,16.8,17.14,381414.43,650518.24305,-0.3488
300171.SZ,20260624,11.5,11.68,11.24,11.28,96825.39,110645.84253,-1.1394
300172.SZ,20260624,4.41,4.45,4.24,4.27,151864.5,65257.63245,-3.6117
300173.SZ,20260624,3.56,3.62,3.38,3.41,114097.99,39648.16339,-4.4818
300174.SZ,20260624,28.66,32.13,27.7,31.85,512123.61,1507588.02724,9.5254
300175.SZ,20260624,4.95,4.96,4.67,4.74,90336.0,43063.087,-4.4355
300176.SZ,20260624,5.33,5.33,5.04,5.09,95739.99,49028.3029,-3.7807
300177.SZ,20260624,6.64,6.65,6.35,6.45,120086.5,77322.7175,-2.568
300179.SZ,20260624,55.0,60.33,53.53,59.6,859954.33,4903852.32376,4.5798
300180.SZ,20260624,4.49,4.52,4.28,4.31,321261.69,139766.62169,-4.4346
300181.SZ,20260624,13.59,13.83,13.28,13.31,180419.04,243332.87597,-2.2043
300182.SZ,20260624,5.29,5.35,5.08,5.15,1086268.7,561599.64274,-2.4621
300183.SZ,20260624,10.9,10.97,10.45,10.74,81620.0,86993.154,-1.5582
300184.SZ,20260624,16.8,17.41,16.56,17.27,1172206.11,2006793.53929,1.1716
300185.SZ,20260624,2.89,2.93,2.79,2.81,1296274.73,367989.82722,-3.4364
300187.SZ,20260624,5.47,5.57,5.18,5.27,324929.03,173060.34481,-6.0606
300188.SZ,20260624,10.23,10.24,9.83,9.86,99791.7,99131.75161,-3.1434
300189.SZ,20260624,4.79,4.81,4.54,4.58,485355.78,224222.01634,-4.1841
300190.SZ,20260624,4.25,4.25,4.06,4.11,290181.36,119308.94044,-3.7471
300191.SZ,20260624,28.27,29.15,27.9,28.84,70992.16,202532.13094,0.2433
300192.SZ,20260624,16.19,17.24,15.97,17.13,151723.03,253730.85037,5.5453
300193.SZ,20260624,8.29,8.3,8.02,8.22,67695.2,55176.396,-0.8444
300194.SZ,20260624,3.58,3.64,3.51,3.54,126623.11,45111.68672,-1.6667
300195.SZ,20260624,5.78,6.77,5.61,6.6,526036.42,324687.03069,12.628
300196.SZ,20260624,28.99,31.92,28.96,30.4,395167.23,1216028.85526,2.0134
300197.SZ,20260624,2.15,2.17,2.0,2.03,2391949.96,491551.65923,-7.3059
300198.SZ,20260624,2.27,2.29,2.24,2.25,87267.2,19704.9954,-0.8811
300199.SZ,20260624,22.1,22.56,21.71,21.89,394687.81,870352.72508,-1.7504
300200.SZ,20260624,10.6,11.04,10.32,10.91,436442.49,469000.179,2.8275
300201.SZ,20260624,19.87,20.25,18.71,18.95,546760.58,1052244.0513,-4.4859
300203.SZ,20260624,14.73,14.81,13.9,14.26,186987.64,267923.8978,-3.2564
300204.SZ,20260624,22.54,22.6,21.1,21.2,412470.6,892202.25291,-6.1947
300205.SZ,20260624,5.33,5.37,5.14,5.18,25073.18,13112.75542,-2.9963
300206.SZ,20260624,13.3,13.43,12.83,12.84,86913.34,113374.64288,-4.1075
300207.SZ,20260624,20.3,20.35,19.82,20.1,409244.6,823125.91606,-0.5935
300209.SZ,20260624,29.5,32.19,28.3,31.96,864025.9,2636565.12125,6.1441
300210.SZ,20260624,9.46,9.56,9.06,9.25,158975.6,146542.8118,-2.9381
300211.SZ,20260624,7.84,7.84,7.5,7.63,30895.06,23549.31717,-2.8025
300212.SZ,20260624,9.71,9.81,9.31,9.5,187010.37,178782.35973,-3.16
300213.SZ,20260624,6.72,6.72,6.37,6.43,200216.44,129522.72004,-4.3155
300214.SZ,20260624,10.16,10.4,10.03,10.09,226996.0,232039.013,-0.099
300215.SZ,20260624,6.88,6.93,6.75,6.87,103370.0,70702.775,-1.0086
300217.SZ,20260624,4.7,4.71,4.51,4.52,309266.0,141441.008,-4.4397
300218.SZ,20260624,12.56,12.57,12.09,12.12,32643.0,39858.552,-3.8095
300219.SZ,20260624,8.89,9.15,8.7,9.12,435640.74,391554.65441,1.559
300220.SZ,20260624,11.72,11.73,10.98,11.11,40060.0,44902.531,-4.6352
300221.SZ,20260624,17.12,17.61,16.75,17.33,455174.29,782127.09971,-1.9796
300222.SZ,20260624,14.44,14.69,13.96,14.35,421673.99,603018.86616,-1.5775
300223.SZ,20260624,192.76,199.0,186.78,197.8,441416.07,8542827.15393,1.9588
300224.SZ,20260624,13.3,13.45,12.92,13.05,278611.24,364083.27321,-2.5392
300225.SZ,20260624,8.7,8.7,8.12,8.23,225246.31,186799.52454,-4.8555
300226.SZ,20260624,16.94,16.94,16.36,16.57,71310.38,118144.15256,-2.2419
300227.SZ,20260624,11.15,11.88,11.15,11.68,337743.0,391927.65516,3.0891
300228.SZ,20260624,7.65,7.75,7.44,7.69,190441.6,144078.95783,-0.3886
300229.SZ,20260624,15.73,15.73,15.06,15.19,192254.26,293154.79382,-2.8772
300230.SZ,20260624,4.61,4.61,4.44,4.5,94916.6,42775.7536,-3.0172
300231.SZ,20260624,8.81,8.81,8.54,8.69,88420.33,76520.46682,-1.6968
300232.SZ,20260624,5.73,5.8,5.56,5.77,210789.04,119473.19579,0.1736
300233.SZ,20260624,12.91,13.26,12.66,12.78,95579.97,123431.09494,-1.6923
300234.SZ,20260624,10.58,11.65,10.5,11.32,341024.18,383160.82517,6.7925
300235.SZ,20260624,13.8,13.83,13.21,13.42,95484.5,128487.372,-3.1746
300236.SZ,20260624,106.7,115.19,103.58,114.41,222021.53,2468944.92505,8.2403
300237.SZ,20260624,1.95,1.95,1.87,1.87,211569.0,40089.9926,-4.5918
300238.SZ,20260624,11.31,11.85,11.11,11.38,78462.02,89372.84776,-1.2153
300239.SZ,20260624,5.59,5.67,5.5,5.59,195593.52,109024.94008,-0.8865
300240.SZ,20260624,5.5,5.53,5.23,5.29,75782.0,40343.503,-3.643
300241.SZ,20260624,6.5,6.58,6.25,6.51,361289.0,231630.003,-0.9132
300242.SZ,20260624,4.83,4.87,4.58,4.68,318263.0,148315.608,-3.7037
300243.SZ,20260624,21.52,22.86,19.93,22.1,593584.17,1272726.27119,4.5412
300244.SZ,20260624,19.39,19.69,18.93,19.15,309443.17,594021.97178,-1.2378
300245.SZ,20260624,5.93,5.97,5.67,5.69,87250.0,50289.823,-4.6901
300246.SZ,20260624,17.83,18.08,17.57,17.86,104917.54,187056.96172,-0.8329
300247.SZ,20260624,3.93,3.99,3.8,3.9,129477.0,50438.25,-1.5152
300248.SZ,20260624,8.35,8.45,7.98,8.13,88014.71,71478.04495,-3.3294
300249.SZ,20260624,17.14,17.15,16.32,16.92,262257.53,440708.65049,-0.3534
300250.SZ,20260624,15.5,15.52,14.78,15.04,57122.02,85860.15974,-3.5279
300251.SZ,20260624,11.53,11.62,11.03,11.14,725340.84,812949.9831,-5.0298
300252.SZ,20260624,17.28,18.01,17.03,17.4,547484.4,952067.5823,-1.4723
300253.SZ,20260624,7.25,7.25,6.98,7.05,445552.87,315120.69579,-1.9471
300254.SZ,20260624,8.95,9.04,8.57,8.61,116286.0,101575.234,-4.7566
300255.SZ,20260624,26.76,27.04,25.65,25.68,303059.2,789307.11909,-4.0359
300256.SZ,20260624,2.75,2.75,2.6,2.68,272675.4,72724.9784,-2.8986
300257.SZ,20260624,27.0,27.6,26.52,27.37,74858.35,203237.50955,1.1456
300258.SZ,20260624,11.96,12.05,11.55,11.6,137856.95,161106.84811,-3.4138
300259.SZ,20260624,5.6,5.6,5.09,5.13,637181.3,332241.2269,-8.3929
300260.SZ,20260624,77.04,85.48,77.03,83.85,238799.54,1958367.96501,6.3546
300261.SZ,20260624,4.8,4.83,4.56,4.68,118840.16,55545.28688,-1.0571
300263.SZ,20260624,15.43,15.94,15.23,15.78,822769.44,1287817.25095,0.8951
300264.SZ,20260624,8.49,8.65,8.15,8.43,194733.1,163039.9134,-1.7483
300265.SZ,20260624,23.51,24.72,23.3,23.79,530918.83,1266353.18242,-2.6197
300266.SZ,20260624,1.92,1.94,1.81,1.85,253052.22,47008.61513,-4.6392
300267.SZ,20260624,3.49,3.59,3.44,3.56,461609.0,162379.045,0.8499
300268.SZ,20260624,11.31,11.65,10.92,10.98,22640.0,25273.362,-4.5217
300269.SZ,20260624,5.04,5.07,4.76,4.89,198309.0,96967.332,-2.9762
300270.SZ,20260624,11.43,11.48,10.58,10.83,106923.0,115771.666,-5.4974
300271.SZ,20260624,5.35,5.35,5.1,5.16,116973.56,60477.75584,-3.3708
300272.SZ,20260624,5.76,5.79,5.51,5.53,102305.06,57216.97704,-3.9931
300274.SZ,20260624,152.25,157.98,149.22,154.8,597107.47,9164887.25641,1.8421
300275.SZ,20260624,8.7,8.72,8.21,8.39,78487.8,65813.5312,-3.7844
300276.SZ,20260624,7.59,7.73,7.19,7.35,515177.25,380232.11336,-3.7958
300277.SZ,20260624,14.71,14.98,14.49,14.74,177745.23,262126.77785,-1.1402
300278.SZ,20260624,4.21,4.21,3.94,4.02,307206.63,123752.68017,-4.5131
300279.SZ,20260624,7.15,7.16,6.79,6.93,177339.0,122966.076,-3.2123
300281.SZ,20260624,6.9,6.98,6.38,6.49,112807.98,73957.87398,-6.2139
300283.SZ,20260624,23.6,23.98,22.6,23.17,741543.51,1723992.9645,-1.2361
300284.SZ,20260624,5.49,5.49,5.22,5.26,126275.25,66855.57186,-3.4862
300285.SZ,20260624,91.5,94.62,88.5,91.72,1285415.31,11786839.8954,1.0355
300286.SZ,20260624,28.38,29.1,27.6,28.22,74646.0,210190.7058,-2.0479
300287.SZ,20260624,3.56,3.57,3.32,3.4,430827.0,146797.004,-5.8172
300288.SZ,20260624,9.69,9.77,9.28,9.4,43736.06,41375.08104,-2.9928
300289.SZ,20260624,5.85,5.95,5.55,5.62,117605.0,66964.505,-4.4218
300290.SZ,20260624,9.43,9.48,8.99,9.06,196635.65,179210.14968,-4.6316
300291.SZ,20260624,5.15,5.16,4.86,4.99,315795.24,156954.89384,-2.9183
300292.SZ,20260624,6.36,6.51,6.09,6.35,1394143.0,872231.821,-3.3486
300293.SZ,20260624,18.52,19.38,18.43,19.37,163106.0,309368.1528,3.3618
300294.SZ,20260624,15.63,16.02,15.02,15.04,71437.0,110489.4905,-3.2175
300295.SZ,20260624,11.21,11.39,10.81,10.85,40655.0,44756.352,-3.7267
300296.SZ,20260624,6.36,6.39,5.96,6.04,1329406.3,810074.23988,-5.625
300298.SZ,20260624,14.65,14.84,14.16,14.19,55021.49,79430.6281,-2.34
300299.SZ,20260624,5.12,5.14,4.89,4.98,168831.11,84196.40003,-2.924
300300.SZ,20260624,8.49,8.6,8.04,8.18,427023.97,349677.90004,-4.2155
300301.SZ,20260624,3.09,3.67,3.07,3.63,330802.0,111373.545,17.4757
300302.SZ,20260624,53.51,60.1,51.61,59.55,927992.69,5202142.97752,6.5295
300303.SZ,20260624,9.4,9.95,9.23,9.95,1313456.03,1272765.20105,4.8472
300304.SZ,20260624,18.81,20.66,18.42,20.15,458275.49,897102.21947,5.4974
300305.SZ,20260624,7.36,7.62,6.88,7.1,259739.92,185519.00962,-4.1835
300306.SZ,20260624,10.34,10.43,9.88,10.04,25455.0,25591.011,-2.9952
300307.SZ,20260624,7.69,7.76,7.4,7.6,247238.0,186752.463,-1.4267
300308.SZ,20260624,1313.61,1344.88,1282.15,1312.18,262257.43,34437448.0503,0.1656
300310.SZ,20260624,4.72,4.76,4.39,4.5,321811.64,145193.665,-4.8626
300311.SZ,20260624,5.27,5.27,5.09,5.13,82731.81,42672.81053,-1.912
300313.SZ,20260624,8.73,8.73,8.2,8.24,67133.01,56212.95428,-6.6818
300314.SZ,20260624,9.8,9.88,9.42,9.5,25057.0,23998.434,-2.7636
300315.SZ,20260624,4.07,4.09,3.92,3.95,620610.53,247746.67933,-2.4691
300316.SZ,20260624,54.81,57.51,53.23,57.06,401411.75,2244892.675,2.2581
300317.SZ,20260624,4.34,4.39,4.12,4.24,468928.4,197738.14962,-2.7523
300318.SZ,20260624,4.58,4.63,4.39,4.4,80624.19,36069.9126,-3.9301
300319.SZ,20260624,31.56,33.0,29.7,31.12,1799340.75,5612644.04335,-2.8411
300320.SZ,20260624,9.42,9.42,9.06,9.17,119090.0,109164.364,-2.6539
300321.SZ,20260624,48.3,51.36,46.3,48.78,66429.02,326092.8166,-0.5707
300322.SZ,20260624,27.6,28.17,26.05,26.62,419831.87,1119774.11877,-4.3822
300323.SZ,20260624,15.94,16.86,15.66,16.42,1141333.64,1861482.47755,2.1144
300324.SZ,20260624,4.04,4.12,3.85,4.04,611184.81,242797.28204,-0.9804
300326.SZ,20260624,6.04,6.13,5.98,6.04,50653.0,30613.785,0.8347
300327.SZ,20260624,29.72,31.79,29.2,31.5,293933.93,893610.36973,4.93
300328.SZ,20260624,18.4,18.55,17.56,17.97,428024.9,768473.4544,-2.6016
300329.SZ,20260624,11.76,11.76,11.31,11.47,27194.0,31110.494,-1.1207
300331.SZ,20260624,64.8,70.3,63.41,68.82,167498.74,1127480.33909,6.1546
300332.SZ,20260624,4.34,4.36,4.17,4.22,230916.0,97858.801,-3.653
300333.SZ,20260624,10.13,10.13,9.48,9.55,182719.33,177513.96642,-6.2807
300334.SZ,20260624,12.12,12.15,11.24,11.54,375266.25,433352.21125,-3.8333
300335.SZ,20260624,5.24,5.25,5.01,5.11,142799.0,72761.104,-2.4809
300337.SZ,20260624,11.75,12.18,11.5,11.99,245580.51,292142.24013,1.2669
300338.SZ,20260624,3.08,3.08,2.82,2.85,130349.06,37901.10722,-7.4675
300339.SZ,20260624,41.39,41.5,39.71,40.27,231735.18,934039.5954,-2.6589
300340.SZ,20260624,10.1,10.2,9.45,9.6,105487.02,101885.48496,-5.4187
300341.SZ,20260624,15.47,15.65,15.06,15.16,79908.0,122292.688,-2.0672
300342.SZ,20260624,41.8,43.3,40.72,42.75,246283.74,1043232.83051,2.1017
300343.SZ,20260624,5.88,6.2,5.76,6.03,311324.32,186970.80169,2.2034
300345.SZ,20260624,5.51,5.68,5.4,5.6,142458.0,78794.09441,0.3584
300346.SZ,20260624,71.6,78.43,69.64,77.0,1114310.44,8280642.9655,7.7978
300347.SZ,20260624,41.64,44.68,41.33,43.38,384930.5,1669730.60723,5.5988
300348.SZ,20260624,9.98,10.05,9.37,9.48,237422.26,227583.39409,-5.4835
300349.SZ,20260624,12.09,12.14,11.6,11.7,90584.27,106164.88544,-2.9851
300350.SZ,20260624,4.25,4.26,4.05,4.08,152642.8,62745.927,-4.0
300351.SZ,20260624,17.86,18.15,17.33,17.46,224759.06,394260.40448,-3.0
300352.SZ,20260624,3.01,3.03,2.85,2.88,301360.38,87944.86092,-4.0
300353.SZ,20260624,22.05,22.19,21.26,21.67,239679.63,520177.10159,-2.6942
300354.SZ,20260624,33.85,33.85,32.25,32.87,22745.0,74483.992,-1.6457
300355.SZ,20260624,2.91,2.93,2.81,2.84,220700.38,62787.49106,-2.4055
300357.SZ,20260624,22.6,23.23,22.43,22.71,106269.46,242442.27736,0.2649
300358.SZ,20260624,8.04,8.14,7.86,8.0,155863.0,124856.235,-0.4975
300359.SZ,20260624,3.84,3.85,3.6,3.66,119782.83,44116.77505,-4.6875
300360.SZ,20260624,12.49,12.49,11.98,12.0,47026.0,56902.0147,-2.9126
300363.SZ,20260624,14.7,16.94,14.66,15.76,418440.06,668359.14663,7.6503
300364.SZ,20260624,25.46,25.88,24.78,25.74,386673.58,977195.35647,0.3118
300365.SZ,20260624,4.95,4.95,4.69,4.78,149007.5,71352.597,-3.8229
300366.SZ,20260624,5.02,5.05,4.8,4.82,70354.0,34399.532,-4.931
300368.SZ,20260624,9.55,9.55,8.72,8.95,352697.0,316936.499,-6.086
300369.SZ,20260624,5.85,5.85,5.56,5.65,199559.0,112987.187,-2.921
300370.SZ,20260624,2.18,2.19,2.06,2.1,290042.3,61083.1054,-4.1096
300371.SZ,20260624,10.87,10.89,10.28,10.36,31336.85,32769.28437,-3.9852
300373.SZ,20260624,130.0,142.72,129.0,132.99,432213.57,5838316.79882,0.0226
300374.SZ,20260624,11.59,11.65,11.0,11.07,62999.6,70810.4126,-5.3037
300375.SZ,20260624,4.57,4.64,4.37,4.45,149394.36,66641.4747,-3.0501
300376.SZ,20260624,5.8,6.04,5.5,5.54,651342.42,374153.39583,-3.4843
300377.SZ,20260624,17.97,18.0,16.81,17.0,1029600.98,1768844.47068,-6.0773
300378.SZ,20260624,36.9,39.28,36.4,38.93,168076.45,644062.91483,5.5586
300380.SZ,20260624,33.55,33.8,32.3,32.68,53621.44,176091.8971,-3.3136
300381.SZ,20260624,6.1,6.17,5.83,5.92,109338.0,65198.068,-2.9508
300382.SZ,20260624,16.7,18.7,16.13,18.49,615187.87,1070364.93386,8.8287
300383.SZ,20260624,12.71,13.5,12.69,13.43,1048186.09,1375894.74747,6.5028
300384.SZ,20260624,12.28,12.28,11.78,11.99,45755.13,54691.42494,-2.5203
300385.SZ,20260624,12.44,12.58,11.58,11.71,112651.68,135777.76488,-7.2842
300386.SZ,20260624,11.88,12.0,11.23,11.53,158891.94,183546.37406,-4.7107
300387.SZ,20260624,7.33,7.4,7.08,7.14,60736.0,43658.528,-3.252
300388.SZ,20260624,6.86,6.9,6.59,6.62,60340.91,40441.57895,-3.7791
300389.SZ,20260624,13.12,13.28,12.77,13.0,47514.21,61686.65788,-1.5152
300390.SZ,20260624,86.8,99.39,85.43,98.83,830567.39,7804003.14947,12.781
300393.SZ,20260624,7.65,7.65,7.46,7.61,227140.01,171633.68058,-0.5229
300394.SZ,20260624,311.05,326.0,306.0,325.28,451432.07,14141642.5594,4.5715
300395.SZ,20260624,127.51,134.55,125.04,133.48,390588.57,5134717.63196,4.8135
300396.SZ,20260624,6.68,6.8,6.47,6.56,33634.0,22234.645,-2.8148
300397.SZ,20260624,15.15,15.27,14.75,15.08,276488.14,414711.25457,-1.6308
300398.SZ,20260624,45.89,55.38,45.35,54.7,1059893.7,5308585.32187,15.6448
300399.SZ,20260624,20.77,21.16,20.07,20.35,88032.0,180262.654,-3.2335
