ts_code,trade_date,up_limit,down_limit
000166.SZ,20260812,4.99,4.09
000301.SZ,20260812,14.29,11.69
000333.SZ,20260812,94.18,77.06
000338.SZ,20260812,34.25,28.03
000400.SZ,20260812,24.72,20.22
000401.SZ,20260812,3.96,3.24
000402.SZ,20260812,2.79,2.29
000403.SZ,20260812,11.78,9.64
000404.SZ,20260812,8.72,7.14
000407.SZ,20260812,4.5,3.68
000408.SZ,20260812,90.62,74.14
000409.SZ,20260812,9.72,7.96
000410.SZ,20260812,5.76,4.72
000411.SZ,20260812,10.85,8.87
000415.SZ,20260812,4.99,4.09
000417.SZ,20260812,6.59,5.39
000419.SZ,20260812,5.4,4.42
000420.SZ,20260812,4.18,3.42
000421.SZ,20260812,6.01,4.91
000422.SZ,20260812,14.73,12.05
000423.SZ,20260812,58.98,48.26
000425.SZ,20260812,8.94,7.32
000426.SZ,20260812,42.6,34.86
000428.SZ,20260812,4.74,3.88
000429.SZ,20260812,14.62,11.96
000430.SZ,20260812,7.25,5.93
000488.SZ,20260812,2.1,1.72
000498.SZ,20260812,5.48,4.48
000501.SZ,20260812,7.95,6.51
000503.SZ,20260812,8.16,6.68
000504.SZ,20260812,9.52,7.79
000505.SZ,20260812,6.29,5.15
000506.SZ,20260812,20.78,17.0
000507.SZ,20260812,5.49,4.49
000509.SZ,20260812,3.61,2.95
000510.SZ,20260812,18.19,14.89
000513.SZ,20260812,33.83,27.68
000514.SZ,20260812,4.39,3.59
000516.SZ,20260812,4.66,3.82
000517.SZ,20260812,2.53,2.07
000518.SZ,20260812,4.64,3.8
000519.SZ,20260812,16.26,13.3
000520.SZ,20260812,4.3,3.52
000521.SZ,20260812,5.42,4.44
000523.SZ,20260812,3.21,2.63
000524.SZ,20260812,10.4,8.51
000525.SZ,20260812,4.94,4.04
000526.SZ,20260812,39.88,32.63
000528.SZ,20260812,9.02,7.38
000529.SZ,20260812,5.35,4.37
000530.SZ,20260812,5.54,4.54
000531.SZ,20260812,6.48,5.3
000532.SZ,20260812,11.92,9.76
000533.SZ,20260812,14.16,11.58
000534.SZ,20260812,30.47,24.93
000536.SZ,20260812,3.67,3.01
000537.SZ,20260812,9.65,7.89
000538.SZ,20260812,55.91,45.75
000539.SZ,20260812,6.51,5.33
000541.SZ,20260812,5.42,4.44
000543.SZ,20260812,8.6,7.04
000544.SZ,20260812,8.15,6.67
000545.SZ,20260812,2.83,2.31
000546.SZ,20260812,5.31,4.35
000547.SZ,20260812,17.25,14.11
000548.SZ,20260812,4.92,4.02
000550.SZ,20260812,18.03,14.75
000551.SZ,20260812,14.87,12.17
000552.SZ,20260812,2.84,2.32
000553.SZ,20260812,5.95,4.87
000554.SZ,20260812,7.23,5.91
000555.SZ,20260812,12.08,9.88
000557.SZ,20260812,4.06,3.32
000558.SZ,20260812,3.89,3.19
000559.SZ,20260812,12.99,10.63
000560.SZ,20260812,2.44,2.0
000561.SZ,20260812,8.39,6.87
000563.SZ,20260812,3.3,2.7
000564.SZ,20260812,1.6,1.31
000565.SZ,20260812,6.59,5.39
000566.SZ,20260812,6.45,5.27
000567.SZ,20260812,6.81,5.57
000568.SZ,20260812,99.2,81.16
000570.SZ,20260812,5.5,4.5
000571.SZ,20260812,8.12,6.64
000572.SZ,20260812,4.32,3.54
000573.SZ,20260812,4.08,3.34
000576.SZ,20260812,8.01,6.55
000581.SZ,20260812,19.22,15.72
000582.SZ,20260812,14.47,11.84
000586.SZ,20260812,13.55,11.09
000589.SZ,20260812,4.74,3.88
000590.SZ,20260812,9.91,8.11
000591.SZ,20260812,4.93,4.03
000592.SZ,20260812,7.36,6.02
000593.SZ,20260812,25.27,20.67
000595.SZ,20260812,6.97,5.71
000596.SZ,20260812,104.36,85.38
000597.SZ,20260812,5.31,4.35
000598.SZ,20260812,7.9,6.46
000599.SZ,20260812,5.5,4.5
000600.SZ,20260812,9.72,7.96
000601.SZ,20260812,7.34,6.0
000603.SZ,20260812,38.01,31.1
000605.SZ,20260812,6.61,5.41
000607.SZ,20260812,4.04,3.3
000608.SZ,20260812,8.45,6.91
000609.SZ,20260812,11.19,9.15
000610.SZ,20260812,6.75,5.53
000612.SZ,20260812,12.69,10.39
000615.SZ,20260812,3.71,3.03
000617.SZ,20260812,7.87,6.44
000619.SZ,20260812,5.31,4.35
000620.SZ,20260812,3.06,2.5
000623.SZ,20260812,19.89,16.27
000625.SZ,20260812,8.09,6.62
000626.SZ,20260812,8.61,7.05
000628.SZ,20260812,42.79,35.01
000629.SZ,20260812,3.44,2.82
000630.SZ,20260812,7.22,5.9
000631.SZ,20260812,3.25,2.66
000632.SZ,20260812,3.67,3.01
000633.SZ,20260812,5.83,4.77
000635.SZ,20260812,7.15,5.85
000636.SZ,20260812,72.44,59.27
000637.SZ,20260812,4.28,3.5
000639.SZ,20260812,1.88,1.54
000650.SZ,20260812,5.96,4.88
000651.SZ,20260812,44.59,36.49
000652.SZ,20260812,3.86,3.16
000655.SZ,20260812,7.54,6.17
000656.SZ,20260812,1.43,1.17
000657.SZ,20260812,74.97,61.34
000659.SZ,20260812,3.22,2.64
000661.SZ,20260812,95.48,78.12
000663.SZ,20260812,6.14,5.02
000665.SZ,20260812,4.42,3.62
000668.SZ,20260812,23.44,19.18
000669.SZ,20260812,3.89,3.19
000670.SZ,20260812,7.51,6.15
000672.SZ,20260812,15.3,12.52
000676.SZ,20260812,8.11,6.63
000677.SZ,20260812,1.97,1.61
000678.SZ,20260812,9.96,8.15
000679.SZ,20260812,6.75,5.53
000680.SZ,20260812,11.94,9.77
000681.SZ,20260812,19.98,16.34
000682.SZ,20260812,13.27,10.85
000683.SZ,20260812,6.59,5.39
000685.SZ,20260812,12.29,10.05
000686.SZ,20260812,8.82,7.22
000688.SZ,20260812,34.69,28.39
000690.SZ,20260812,5.31,4.35
000691.SZ,20260812,11.09,9.07
000692.SZ,20260812,4.44,3.64
000695.SZ,20260812,14.1,11.54
000697.SZ,20260812,9.76,7.98
000698.SZ,20260812,3.81,3.11
000700.SZ,20260812,13.18,10.78
000701.SZ,20260812,5.59,4.57
000702.SZ,20260812,6.02,4.92
000703.SZ,20260812,19.25,15.75
000705.SZ,20260812,7.61,6.23
000707.SZ,20260812,5.04,4.12
000708.SZ,20260812,15.14,12.38
000709.SZ,20260812,2.32,1.9
000710.SZ,20260812,10.53,8.61
000711.SZ,20260812,6.16,5.04
000712.SZ,20260812,10.15,8.31
000713.SZ,20260812,6.4,5.24
000715.SZ,20260812,5.42,4.44
000716.SZ,20260812,5.28,4.32
000717.SZ,20260812,2.43,1.99
000718.SZ,20260812,2.1,1.72
000719.SZ,20260812,13.41,10.97
000720.SZ,20260812,4.04,3.3
000721.SZ,20260812,7.36,6.02
000722.SZ,20260812,15.1,12.36
000723.SZ,20260812,3.94,3.22
000725.SZ,20260812,6.5,5.32
000726.SZ,20260812,6.52,5.34
000727.SZ,20260812,2.46,2.02
000728.SZ,20260812,7.9,6.46
000729.SZ,20260812,14.1,11.54
000731.SZ,20260812,6.37,5.21
000733.SZ,20260812,45.87,37.53
000735.SZ,20260812,5.7,4.66
000736.SZ,20260812,4.95,4.05
000737.SZ,20260812,15.41,12.61
000738.SZ,20260812,20.33,16.63
000739.SZ,20260812,24.64,20.16
000750.SZ,20260812,4.15,3.39
000751.SZ,20260812,5.65,4.63
000752.SZ,20260812,10.07,8.24
000753.SZ,20260812,5.28,4.32
000755.SZ,20260812,5.14,4.2
000756.SZ,20260812,15.38,12.58
000757.SZ,20260812,4.82,3.94
000758.SZ,20260812,6.74,5.52
000759.SZ,20260812,7.72,6.32
000761.SZ,20260812,2.53,2.07
000762.SZ,20260812,26.07,21.33
000766.SZ,20260812,18.47,15.11
000767.SZ,20260812,4.28,3.5
000768.SZ,20260812,23.11,18.91
000776.SZ,20260812,22.98,18.8
000777.SZ,20260812,19.37,15.85
000778.SZ,20260812,4.14,3.38
000779.SZ,20260812,14.0,11.46
000782.SZ,20260812,8.55,6.99
000783.SZ,20260812,9.66,7.9
000785.SZ,20260812,2.5,2.04
000786.SZ,20260812,20.33,16.63
000788.SZ,20260812,6.01,4.91
000789.SZ,20260812,4.53,3.71
000790.SZ,20260812,4.49,3.67
000791.SZ,20260812,8.66,7.08
000792.SZ,20260812,31.55,25.81
000793.SZ,20260812,2.44,2.0
000795.SZ,20260812,9.48,7.76
000796.SZ,20260812,4.29,3.51
000797.SZ,20260812,2.66,2.18
000798.SZ,20260812,9.14,7.48
000799.SZ,20260812,45.3,37.06
000800.SZ,20260812,6.77,5.54
000801.SZ,20260812,12.6,10.31
000802.SZ,20260812,5.69,4.65
000803.SZ,20260812,7.84,6.42
000807.SZ,20260812,29.95,24.51
000809.SZ,20260812,3.78,3.1
000810.SZ,20260812,10.62,8.69
000811.SZ,20260812,45.71,37.4
000812.SZ,20260812,3.94,3.22
000813.SZ,20260812,3.89,3.19
000815.SZ,20260812,20.77,16.99
000816.SZ,20260812,2.99,2.45
000818.SZ,20260812,15.04,12.3
000819.SZ,20260812,13.12,10.74
000820.SZ,20260812,4.54,3.72
000821.SZ,20260812,8.09,6.62
000822.SZ,20260812,4.85,3.97
000823.SZ,20260812,16.26,13.3
000825.SZ,20260812,3.82,3.12
000826.SZ,20260812,1.95,1.59
000828.SZ,20260812,10.88,8.9
000829.SZ,20260812,9.56,7.82
000830.SZ,20260812,13.77,11.27
000831.SZ,20260812,61.42,50.26
000833.SZ,20260812,22.18,18.14
000837.SZ,20260812,11.97,9.79
000838.SZ,20260812,2.88,2.36
000839.SZ,20260812,3.25,2.66
000848.SZ,20260812,9.8,8.02
000850.SZ,20260812,4.49,3.67
000852.SZ,20260812,5.86,4.8
000856.SZ,20260812,8.79,7.19
000858.SZ,20260812,82.5,67.5
000859.SZ,20260812,11.53,9.43
000860.SZ,20260812,11.84,9.68
000862.SZ,20260812,6.33,5.18
000863.SZ,20260812,4.74,3.88
000868.SZ,20260812,4.02,3.29
000869.SZ,20260812,19.18,15.7
000875.SZ,20260812,5.82,4.76
000876.SZ,20260812,7.71,6.31
000877.SZ,20260812,4.18,3.42
000878.SZ,20260812,18.15,14.85
000880.SZ,20260812,27.09,22.17
000881.SZ,20260812,7.21,5.9
000882.SZ,20260812,1.58,1.3
000883.SZ,20260812,5.07,4.15
000885.SZ,20260812,14.14,11.57
000886.SZ,20260812,5.01,4.1
000887.SZ,20260812,21.54,17.62
000888.SZ,20260812,10.81,8.85
000889.SZ,20260812,4.38,3.58
000890.SZ,20260812,8.21,6.71
000892.SZ,20260812,4.63,3.79
000893.SZ,20260812,52.09,42.62
000895.SZ,20260812,27.38,22.4
000897.SZ,20260812,1.96,1.6
000898.SZ,20260812,2.19,1.79
000899.SZ,20260812,12.0,9.82
000900.SZ,20260812,4.04,3.3
000901.SZ,20260812,16.28,13.32
000902.SZ,20260812,14.67,12.01
000903.SZ,20260812,2.05,1.67
000905.SZ,20260812,9.48,7.76
000906.SZ,20260812,6.01,4.91
000908.SZ,20260812,7.57,6.19
000909.SZ,20260812,4.93,4.03
000910.SZ,20260812,5.86,4.8
000911.SZ,20260812,5.17,4.23
000912.SZ,20260812,4.08,3.34
000913.SZ,20260812,12.61,10.31
000915.SZ,20260812,28.6,23.4
000917.SZ,20260812,7.9,6.46
000919.SZ,20260812,7.18,5.88
000920.SZ,20260812,12.78,10.46
000921.SZ,20260812,29.98,24.53
000922.SZ,20260812,13.17,10.77
000923.SZ,20260812,16.46,13.46
000925.SZ,20260812,8.43,6.89
000926.SZ,20260812,2.39,1.95
000927.SZ,20260812,2.71,2.21
000928.SZ,20260812,5.59,4.57
000929.SZ,20260812,9.91,8.11
000930.SZ,20260812,5.25,4.29
000931.SZ,20260812,4.61,3.77
000932.SZ,20260812,4.03,3.29
000933.SZ,20260812,29.6,24.22
000935.SZ,20260812,25.74,21.06
000936.SZ,20260812,5.76,4.72
000937.SZ,20260812,5.23,4.28
000938.SZ,20260812,41.13,33.65
000948.SZ,20260812,16.6,13.58
000949.SZ,20260812,7.15,5.85
000950.SZ,20260812,6.15,5.03
000951.SZ,20260812,23.52,19.24
000952.SZ,20260812,6.85,5.61
000953.SZ,20260812,6.8,5.56
000955.SZ,20260812,4.76,3.9
000957.SZ,20260812,11.25,9.21
000958.SZ,20260812,6.15,5.03
000959.SZ,20260812,4.02,3.29
000960.SZ,20260812,42.24,34.56
000962.SZ,20260812,60.27,49.31
000963.SZ,20260812,32.79,26.83
000965.SZ,20260812,3.51,2.87
000966.SZ,20260812,4.65,3.81
000967.SZ,20260812,10.26,8.4
000968.SZ,20260812,7.98,6.53
000969.SZ,20260812,18.81,15.39
000970.SZ,20260812,14.7,12.02
000972.SZ,20260812,3.75,3.07
000973.SZ,20260812,15.08,12.34
000975.SZ,20260812,28.56,23.36
000977.SZ,20260812,82.62,67.6
000978.SZ,20260812,6.74,5.52
000980.SZ,20260812,1.94,1.58
000981.SZ,20260812,3.2,2.62
000983.SZ,20260812,7.56,6.18
000985.SZ,20260812,16.94,13.86
000987.SZ,20260812,8.48,6.94
000988.SZ,20260812,114.18,93.42
000989.SZ,20260812,10.3,8.42
000990.SZ,20260812,7.44,6.08
000993.SZ,20260812,11.37,9.31
000995.SZ,20260812,12.01,9.83
000997.SZ,20260812,20.0,16.36
000998.SZ,20260812,9.06,7.42
000999.SZ,20260812,27.65,22.63
001201.SZ,20260812,13.04,10.67
001202.SZ,20260812,15.08,12.34
001203.SZ,20260812,30.34,24.82
001205.SZ,20260812,15.11,12.37
001206.SZ,20260812,19.45,15.91
001207.SZ,20260812,17.95,14.69
001208.SZ,20260812,16.57,13.55
001209.SZ,20260812,18.83,15.41
001210.SZ,20260812,23.96,19.6
001211.SZ,20260812,25.48,20.84
001212.SZ,20260812,38.18,31.24
001213.SZ,20260812,3.89,3.19
001215.SZ,20260812,36.2,29.62
001216.SZ,20260812,16.76,13.72
001217.SZ,20260812,10.91,8.93
001218.SZ,20260812,28.15,23.03
001219.SZ,20260812,14.17,11.59
001220.SZ,20260812,34.22,28.0
001221.SZ,20260812,44.43,36.35
001222.SZ,20260812,16.56,13.55
001223.SZ,20260812,43.46,35.56
001225.SZ,20260812,51.32,41.99
001226.SZ,20260812,46.68,38.2
001227.SZ,20260812,2.34,1.92
001228.SZ,20260812,30.79,25.19
001229.SZ,20260812,44.55,36.45
001230.SZ,20260812,23.49,19.22
001231.SZ,20260812,22.04,18.04
001232.SZ,20260812,186.0,152.18
001233.SZ,20260812,52.47,42.93
001234.SZ,20260812,24.1,19.72
001236.SZ,20260812,8.47,6.93
001237.SZ,20260812,60.45,49.46
001238.SZ,20260812,27.74,22.7
001239.SZ,20260812,13.09,10.71
001248.SZ,20260812,14.43,11.81
001255.SZ,20260812,27.84,22.78
001256.SZ,20260812,30.18,24.7
001257.SZ,20260812,28.03,22.93
001258.SZ,20260812,17.52,14.34
001259.SZ,20260812,51.08,41.8
001260.SZ,20260812,19.12,15.64
001266.SZ,20260812,38.7,31.66
001267.SZ,20260812,43.49,35.59
001268.SZ,20260812,21.29,17.42
001269.SZ,20260812,21.74,17.78
001270.SZ,20260812,122.95,100.59
001277.SZ,20260812,32.04,26.22
001278.SZ,20260812,17.38,14.22
001279.SZ,20260812,27.91,22.83
001280.SZ,20260812,70.84,57.96
001282.SZ,20260812,17.9,14.64
001283.SZ,20260812,47.74,39.06
001285.SZ,20260812,46.33,37.91
001286.SZ,20260812,11.77,9.63
001287.SZ,20260812,25.42,20.8
001288.SZ,20260812,30.49,24.95
001289.SZ,20260812,17.56,14.36
001296.SZ,20260812,21.46,17.56
001298.SZ,20260812,19.32,15.8
001299.SZ,20260812,11.0,9.0
001300.SZ,20260812,12.34,10.1
001301.SZ,20260812,60.45,49.46
001306.SZ,20260812,59.63,48.79
001308.SZ,20260812,20.5,16.78
001309.SZ,20260812,441.09,360.89
001311.SZ,20260812,19.89,16.27
001312.SZ,20260812,19.67,16.09
001313.SZ,20260812,8.0,6.54
001314.SZ,20260812,61.19,50.07
001316.SZ,20260812,29.58,24.2
001317.SZ,20260812,63.76,52.16
001318.SZ,20260812,12.49,10.22
001319.SZ,20260812,21.48,17.58
001322.SZ,20260812,6.79,5.55
001323.SZ,20260812,18.89,15.45
001324.SZ,20260812,21.47,17.57
001325.SZ,20260812,42.02,34.38
001326.SZ,20260812,65.76,53.8
001328.SZ,20260812,32.84,26.87
001330.SZ,20260812,5.92,4.84
001331.SZ,20260812,61.46,50.28
001332.SZ,20260812,34.52,28.24
001333.SZ,20260812,21.34,17.46
001335.SZ,20260812,35.11,28.73
001336.SZ,20260812,20.15,16.49
001337.SZ,20260812,52.1,42.62
001338.SZ,20260812,9.66,7.9
001339.SZ,20260812,91.07,74.51
001356.SZ,20260812,9.61,7.87
001358.SZ,20260812,28.56,23.36
001359.SZ,20260812,95.55,78.17
001360.SZ,20260812,18.74,15.34
001365.SZ,20260812,41.79,34.19
001366.SZ,20260812,13.2,10.8
001367.SZ,20260812,21.07,17.24
001368.SZ,20260812,24.23,19.83
001369.SZ,20260812,14.63,11.97
001373.SZ,20260812,30.69,25.11
001376.SZ,20260812,13.3,10.88
001378.SZ,20260812,23.38,19.13
001379.SZ,20260812,17.38,14.22
001380.SZ,20260812,18.25,14.93
001382.SZ,20260812,18.9,15.46
001386.SZ,20260812,16.58,13.56
001387.SZ,20260812,13.29,10.87
001388.SZ,20260812,26.26,21.48
001389.SZ,20260812,181.06,148.14
001390.SZ,20260812,19.81,16.21
001391.SZ,20260812,4.69,3.83
001393.SZ,20260812,50.6,41.4
001395.SZ,20260812,33.17,27.14
001396.SZ,20260812,38.68,31.64
001399.SZ,20260812,26.46,21.65
001400.SZ,20260812,82.5,67.5
001696.SZ,20260812,17.29,14.15
001872.SZ,20260812,24.0,19.64
001896.SZ,20260812,14.88,12.18
001914.SZ,20260812,9.66,7.9
001965.SZ,20260812,10.32,8.44
001979.SZ,20260812,7.95,6.51
002001.SZ,20260812,33.44,27.36
002003.SZ,20260812,11.48,9.4
002004.SZ,20260812,4.95,4.05
002005.SZ,20260812,2.51,2.05
002006.SZ,20260812,15.33,12.55
002007.SZ,20260812,14.71,12.03
002008.SZ,20260812,104.92,85.84
002009.SZ,20260812,19.77,16.17
002010.SZ,20260812,5.3,4.34
002011.SZ,20260812,11.3,9.24
002012.SZ,20260812,7.16,5.86
002014.SZ,20260812,11.87,9.71
002015.SZ,20260812,16.92,13.84
002016.SZ,20260812,4.92,4.02
002017.SZ,20260812,15.26,12.48
002019.SZ,20260812,11.32,9.26
002020.SZ,20260812,15.66,12.82
002021.SZ,20260812,3.04,2.48
002022.SZ,20260812,6.05,4.95
002023.SZ,20260812,11.35,9.29
002024.SZ,20260812,1.34,1.1
002025.SZ,20260812,70.46,57.65
002026.SZ,20260812,11.66,9.54
002027.SZ,20260812,5.84,4.78
002028.SZ,20260812,179.21,146.63
002029.SZ,20260812,10.07,8.24
002030.SZ,20260812,6.16,5.04
002031.SZ,20260812,6.42,5.26
002032.SZ,20260812,45.56,37.28
002033.SZ,20260812,9.74,7.97
002034.SZ,20260812,15.62,12.78
002035.SZ,20260812,5.34,4.37
002036.SZ,20260812,7.93,6.49
002037.SZ,20260812,8.05,6.59
002038.SZ,20260812,6.56,5.36
002039.SZ,20260812,21.67,17.73
002040.SZ,20260812,8.9,7.28
002041.SZ,20260812,9.59,7.85
002042.SZ,20260812,4.26,3.48
002043.SZ,20260812,13.95,11.41
002044.SZ,20260812,5.57,4.55
002045.SZ,20260812,9.61,7.87
002046.SZ,20260812,51.1,41.81
002047.SZ,20260812,3.92,3.2
002048.SZ,20260812,21.44,17.54
002049.SZ,20260812,74.03,60.57
002050.SZ,20260812,43.67,35.73
002051.SZ,20260812,9.98,8.16
002052.SZ,20260812,10.22,8.36
002053.SZ,20260812,10.6,8.68
002054.SZ,20260812,7.95,6.51
002055.SZ,20260812,6.12,5.0
002056.SZ,20260812,24.9,20.38
002057.SZ,20260812,9.59,7.85
002058.SZ,20260812,18.69,15.29
002059.SZ,20260812,4.97,4.07
002060.SZ,20260812,3.61,2.95
002061.SZ,20260812,3.87,3.17
002062.SZ,20260812,8.33,6.81
002063.SZ,20260812,6.15,5.03
002064.SZ,20260812,12.68,10.38
002065.SZ,20260812,8.15,6.67
002066.SZ,20260812,21.89,17.91
002067.SZ,20260812,4.88,4.0
002068.SZ,20260812,8.99,7.35
002069.SZ,20260812,3.67,3.01
002072.SZ,20260812,7.99,6.53
002073.SZ,20260812,6.23,5.09
002074.SZ,20260812,30.48,24.94
002075.SZ,20260812,4.24,3.47
002076.SZ,20260812,2.29,1.87
002077.SZ,20260812,13.87,11.35
002078.SZ,20260812,15.58,12.74
002079.SZ,20260812,10.54,8.62
002080.SZ,20260812,62.45,51.09
002081.SZ,20260812,4.37,3.57
002082.SZ,20260812,11.91,9.75
002083.SZ,20260812,12.89,10.55
002084.SZ,20260812,3.74,3.06
002085.SZ,20260812,11.84,9.68
002086.SZ,20260812,2.22,1.82
002088.SZ,20260812,8.38,6.86
002090.SZ,20260812,10.4,8.51
002091.SZ,20260812,8.5,6.96
002092.SZ,20260812,5.03,4.11
002093.SZ,20260812,7.6,6.22
002094.SZ,20260812,5.26,4.3
002095.SZ,20260812,15.92,13.02
002096.SZ,20260812,10.52,8.6
002097.SZ,20260812,8.1,6.62
002098.SZ,20260812,7.56,6.18
002099.SZ,20260812,5.95,4.87
002100.SZ,20260812,7.9,6.46
002101.SZ,20260812,9.58,7.84
002102.SZ,20260812,2.48,2.03
002103.SZ,20260812,7.54,6.17
002104.SZ,20260812,11.99,9.81
002105.SZ,20260812,6.22,5.09
002106.SZ,20260812,11.39,9.32
002107.SZ,20260812,6.88,5.63
002108.SZ,20260812,4.82,3.94
002109.SZ,20260812,2.89,2.37
002110.SZ,20260812,3.34,2.74
002111.SZ,20260812,10.53,8.61
002112.SZ,20260812,18.99,15.53
002114.SZ,20260812,8.14,6.66
002115.SZ,20260812,12.84,10.5
002116.SZ,20260812,7.81,6.39
002117.SZ,20260812,8.98,7.34
002119.SZ,20260812,26.21,21.45
002120.SZ,20260812,7.46,6.1
002121.SZ,20260812,5.69,4.65
002122.SZ,20260812,2.87,2.35
002123.SZ,20260812,9.48,7.76
002124.SZ,20260812,2.49,2.03
002125.SZ,20260812,13.89,11.37
002126.SZ,20260812,45.88,37.54
002127.SZ,20260812,3.48,2.84
002128.SZ,20260812,30.37,24.85
002129.SZ,20260812,10.22,8.36
002130.SZ,20260812,18.78,15.36
002131.SZ,20260812,5.83,4.77
002132.SZ,20260812,4.57,3.74
002133.SZ,20260812,2.98,2.44
002134.SZ,20260812,24.82,20.3
002135.SZ,20260812,6.84,5.6
002136.SZ,20260812,13.68,11.2
002137.SZ,20260812,8.72,7.14
002138.SZ,20260812,54.76,44.8
002139.SZ,20260812,11.11,9.09
002140.SZ,20260812,9.93,8.13
002141.SZ,20260812,7.57,6.19
002142.SZ,20260812,35.35,28.93
002144.SZ,20260812,12.09,9.89
002145.SZ,20260812,4.93,4.03
002146.SZ,20260812,1.27,1.04
002148.SZ,20260812,7.15,5.85
002149.SZ,20260812,44.0,36.0
002150.SZ,20260812,24.27,19.85
002151.SZ,20260812,32.15,26.31
002152.SZ,20260812,11.11,9.09
002153.SZ,20260812,9.74,7.97
002154.SZ,20260812,4.75,3.89
002155.SZ,20260812,28.27,23.13
002156.SZ,20260812,68.27,55.85
002157.SZ,20260812,3.25,2.66
002158.SZ,20260812,30.57,25.01
002159.SZ,20260812,14.74,12.06
002160.SZ,20260812,4.38,3.58
002161.SZ,20260812,6.5,5.32
002162.SZ,20260812,4.48,3.66
002163.SZ,20260812,9.22,7.54
002164.SZ,20260812,13.09,10.71
002165.SZ,20260812,7.46,6.1
002166.SZ,20260812,7.45,6.09
002167.SZ,20260812,19.55,15.99
002168.SZ,20260812,4.19,3.43
002169.SZ,20260812,14.34,11.74
002170.SZ,20260812,12.71,10.4
002171.SZ,20260812,10.78,8.82
002172.SZ,20260812,3.75,3.07
002173.SZ,20260812,23.36,19.12
002174.SZ,20260812,12.97,10.61
002175.SZ,20260812,2.81,2.3
002176.SZ,20260812,10.18,8.33
002177.SZ,20260812,6.35,5.19
002178.SZ,20260812,5.09,4.17
002179.SZ,20260812,38.7,31.66
002180.SZ,20260812,19.7,16.12
002181.SZ,20260812,10.14,8.3
002182.SZ,20260812,13.93,11.39
002183.SZ,20260812,5.1,4.18
002184.SZ,20260812,10.98,8.98
002185.SZ,20260812,19.72,16.14
002186.SZ,20260812,10.37,8.49
002187.SZ,20260812,5.92,4.84
002188.SZ,20260812,5.94,4.86
002189.SZ,20260812,21.14,17.3
002190.SZ,20260812,25.94,21.22
002191.SZ,20260812,4.1,3.36
002192.SZ,20260812,75.96,62.15
002193.SZ,20260812,5.26,4.3
002194.SZ,20260812,12.1,9.9
002195.SZ,20260812,7.54,6.17
002196.SZ,20260812,12.4,10.14
002197.SZ,20260812,8.05,6.59
002198.SZ,20260812,3.77,3.09
002199.SZ,20260812,15.02,12.29
002200.SZ,20260812,7.78,6.36
002201.SZ,20260812,9.15,7.49
002202.SZ,20260812,21.91,17.93
002203.SZ,20260812,21.11,17.27
002204.SZ,20260812,5.92,4.84
002205.SZ,20260812,11.9,9.74
002206.SZ,20260812,5.87,4.81
002207.SZ,20260812,6.92,5.66
002208.SZ,20260812,12.51,10.23
002209.SZ,20260812,12.46,10.2
002210.SZ,20260812,2.52,2.06
002211.SZ,20260812,4.18,3.42
002212.SZ,20260812,7.89,6.45
