ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
000564.SZ,20260709,1.0665,1.4421,0.92,2347548.229,
000565.SZ,20260709,1.8838,3.1685,0.8,248448.3306,
000566.SZ,20260709,21.0245,27.2701,1.18,613653.6923,
000567.SZ,20260709,0.9446,3.8582,0.84,1151254.7469,
000568.SZ,20260709,0.7235,1.4747,0.99,11026013.3874,
000570.SZ,20260709,2.3188,3.9282,1.04,340849.4775,
000571.SZ,20260709,5.5948,7.8899,1.12,544594.7859,
000572.SZ,20260709,4.4985,6.8683,0.67,565754.956,
000573.SZ,20260709,1.9391,2.4276,0.7,213824.001,
000576.SZ,20260709,3.9261,6.1326,0.71,304619.9734,
000581.SZ,20260709,1.0616,1.8107,0.92,1694775.3321,
000582.SZ,20260709,1.227,2.7904,0.85,2781378.3725,
000586.SZ,20260709,4.3741,6.0902,1.19,242960.64,
000589.SZ,20260709,1.253,1.6078,0.77,663724.5727,
000590.SZ,20260709,1.6593,2.9421,0.83,190379.604,
000591.SZ,20260709,1.4778,2.2657,1.14,1647847.9238,
000592.SZ,20260709,5.7219,6.9174,0.68,1143614.2336,
000593.SZ,20260709,8.663,13.528,1.0,797236.713,
000595.SZ,20260709,2.0004,3.7745,0.67,626261.02,
000596.SZ,20260709,0.5898,1.7565,0.84,4017360.0,
000597.SZ,20260709,0.832,1.9218,1.07,634983.0779,
000598.SZ,20260709,0.5913,1.5636,0.71,2002269.8377,
000599.SZ,20260709,1.5302,2.5288,0.98,1038323.0756,
000600.SZ,20260709,2.4147,4.2755,0.8,1437177.8168,
000601.SZ,20260709,6.081,7.8096,0.53,660957.1893,
000603.SZ,20260709,5.1016,8.6112,0.54,1511722.9554,
000605.SZ,20260709,1.1962,2.0323,0.95,190082.9854,
000607.SZ,20260709,1.2569,2.3526,0.91,323628.0912,
000608.SZ,20260709,3.6617,3.9602,0.92,452947.6936,
000609.SZ,20260709,2.9811,3.9455,0.93,364804.7664,
000610.SZ,20260709,1.2659,1.7273,0.73,132815.5719,
000612.SZ,20260709,3.4738,4.5984,1.27,1168355.412,
000615.SZ,20260709,0.4514,0.5544,0.61,555910.2297,
000617.SZ,20260709,0.4852,2.1118,1.02,8419624.6806,
000619.SZ,20260709,2.1664,3.2548,1.08,191026.0904,
000620.SZ,20260709,7.4783,10.3917,0.86,1937698.95,
000623.SZ,20260709,1.0378,1.4304,0.88,2132281.4982,
000625.SZ,20260709,0.7597,1.238,0.87,6879556.4864,
000626.SZ,20260709,1.7694,4.3317,1.25,323227.8984,
000628.SZ,20260709,4.9017,5.6999,0.82,1559895.84,
000629.SZ,20260709,1.5955,3.1849,0.69,2870902.8702,
000630.SZ,20260709,3.1048,4.7411,0.96,8072501.843,
000631.SZ,20260709,0.4243,1.4826,0.83,650900.0283,
000632.SZ,20260709,2.5741,3.278,0.76,160604.262,
000633.SZ,20260709,1.891,2.3859,0.81,183695.7528,
000635.SZ,20260709,1.3674,2.3716,0.82,234115.3584,
000636.SZ,20260709,8.109,10.6119,1.13,7468520.206,
000637.SZ,20260709,2.4816,3.1423,1.03,181956.39,
000639.SZ,20260709,10.5155,13.1477,1.81,147881.6497,
000650.SZ,20260709,1.2394,1.6782,0.79,730767.7404,
000651.SZ,20260709,0.5291,0.6964,0.57,21419775.5536,
000652.SZ,20260709,0.6615,0.9636,1.08,478661.552,
000655.SZ,20260709,0.7947,1.9108,0.98,371492.2848,
000656.SZ,20260709,5.5529,7.8689,1.08,1355357.6448,
000657.SZ,20260709,4.631,7.5239,0.75,17315114.8356,
000659.SZ,20260709,2.9352,3.4822,1.17,357425.295,
000661.SZ,20260709,1.5725,2.1612,0.67,2687900.8464,
000663.SZ,20260709,1.9276,2.7429,0.96,168678.6339,
000665.SZ,20260709,0.9744,1.5026,0.9,415059.5675,
000668.SZ,20260709,2.3375,3.9557,1.15,328632.1722,
000669.SZ,20260709,1.0732,1.3535,1.03,251070.8472,
000670.SZ,20260709,5.0951,5.9991,1.12,592993.0745,
000672.SZ,20260709,3.9902,9.512,1.57,2113282.19,
000676.SZ,20260709,2.4086,3.2099,1.08,651311.0164,
000677.SZ,20260709,11.2937,14.6955,1.74,145148.2872,
000678.SZ,20260709,2.6685,4.8544,0.61,371825.9462,
000679.SZ,20260709,2.1802,3.0305,0.6,208850.4,
000680.SZ,20260709,1.5151,2.2197,0.8,1519644.5551,
000681.SZ,20260709,4.9748,6.6697,0.87,1280655.4872,
000682.SZ,20260709,1.8846,3.2186,1.01,1569991.317,
000683.SZ,20260709,1.4411,1.9107,0.61,2029389.999,
000685.SZ,20260709,2.2677,4.5173,1.73,1692293.9583,
000686.SZ,20260709,1.1803,2.0566,0.84,1994065.8708,
000688.SZ,20260709,2.1637,6.1821,1.05,3855025.2281,
000690.SZ,20260709,2.0301,2.468,0.86,981325.4429,
000691.SZ,20260709,7.7202,8.9252,1.61,562489.8,
000692.SZ,20260709,2.4259,3.4651,1.05,204075.039,
000695.SZ,20260709,5.086,6.8827,1.43,285982.2148,
000697.SZ,20260709,1.7558,2.6412,0.98,1267648.1764,
000698.SZ,20260709,0.5133,0.9327,0.61,255688.4928,
000700.SZ,20260709,6.214,9.3302,0.5,1393547.3772,
000701.SZ,20260709,1.4787,2.4817,0.94,300740.895,
000702.SZ,20260709,3.1117,4.1564,0.91,171926.0,
000703.SZ,20260709,1.9747,4.3858,0.74,5193503.0298,
000705.SZ,20260709,2.0175,2.2688,0.98,202478.7198,
000707.SZ,20260709,1.1704,1.4847,0.86,244411.7896,
000708.SZ,20260709,0.3038,1.8815,0.97,6399797.1048,
000709.SZ,20260709,0.7851,2.2291,1.04,2005401.4934,
000710.SZ,20260709,2.751,3.5727,0.71,263019.9216,
000711.SZ,20260709,6.4347,6.4347,1.44,1559142.9337,
000712.SZ,20260709,1.678,2.2995,0.87,760704.0,
000713.SZ,20260709,0.7211,1.0191,0.99,433433.1885,
000715.SZ,20260709,1.0827,2.0869,0.85,250761.6544,
000716.SZ,20260709,1.7426,2.4498,0.69,322234.352,
000717.SZ,20260709,0.6464,1.3742,0.61,499312.1936,
000718.SZ,20260709,0.8211,1.2438,0.79,531061.37,
000719.SZ,20260709,0.7013,1.5418,0.79,1171568.2365,
000720.SZ,20260709,3.3149,5.6855,1.31,413398.8964,
000721.SZ,20260709,1.5365,2.3769,1.01,313357.2078,
000722.SZ,20260709,2.3842,4.919,0.83,614777.7508,
000723.SZ,20260709,0.9952,1.5912,0.9,1444348.7216,
000725.SZ,20260709,10.7274,12.4045,0.97,30191127.32,
000726.SZ,20260709,0.686,0.9004,0.87,456179.2848,
000727.SZ,20260709,1.7129,3.1217,0.53,1050859.544,
000728.SZ,20260709,0.8709,1.4842,0.9,3246650.7576,
000729.SZ,20260709,1.2546,2.7424,0.79,3029929.855,
000731.SZ,20260709,3.5911,4.1338,2.22,318867.8479,
000733.SZ,20260709,5.2723,7.6424,0.72,2679963.2184,
000735.SZ,20260709,1.6064,1.939,0.69,559635.6096,
000736.SZ,20260709,1.2438,2.6,0.7,284644.4904,
000737.SZ,20260709,3.0171,6.1548,1.39,2369467.326,
000738.SZ,20260709,1.1468,2.3141,0.87,2294996.08,
000739.SZ,20260709,0.7246,1.5259,0.47,2066663.3824,
000750.SZ,20260709,0.7778,1.1233,0.86,2407587.7865,
000751.SZ,20260709,4.7654,6.2367,0.64,794890.2552,
000752.SZ,20260709,1.5599,1.922,1.31,203094.045,
000753.SZ,20260709,1.4473,2.3256,0.66,432285.7596,
000755.SZ,20260709,0.2377,1.048,0.62,657354.9696,
000756.SZ,20260709,2.5969,5.0424,0.57,971873.343,
000757.SZ,20260709,2.9974,4.3214,0.56,191245.0781,
000758.SZ,20260709,2.5168,3.9038,0.99,1148483.88,
000759.SZ,20260709,15.4502,24.2699,1.18,435901.0488,
000761.SZ,20260709,0.3224,2.13,0.75,887412.2616,
000762.SZ,20260709,5.0573,6.3918,1.37,1223404.3008,
000766.SZ,20260709,4.0357,5.0239,1.11,1495167.3009,
000767.SZ,20260709,4.1193,6.408,0.85,1040006.4636,
000768.SZ,20260709,0.6712,1.4837,0.83,5586245.6909,
000776.SZ,20260709,1.674,3.3854,0.94,17621552.066,
000777.SZ,20260709,3.1526,4.349,0.79,649892.832,
000778.SZ,20260709,1.1242,1.8828,0.83,1430708.8103,
000779.SZ,20260709,17.0614,31.2478,2.65,455997.6414,
000782.SZ,20260709,4.9525,5.6518,1.01,521801.94,
000783.SZ,20260709,3.8661,6.7275,0.98,5176148.2344,
000785.SZ,20260709,0.8299,2.6388,1.06,1257863.8576,
000786.SZ,20260709,2.0566,3.706,1.72,2842734.12,
000788.SZ,20260709,2.4415,3.5638,1.02,301569.6244,
000789.SZ,20260709,0.3585,0.7075,0.87,306209.3568,
000790.SZ,20260709,2.5208,3.0703,0.93,222667.8258,
000791.SZ,20260709,1.4797,3.7261,0.9,2400441.452,
000792.SZ,20260709,2.1937,3.3509,1.1,13805712.9134,
000793.SZ,20260709,0.5088,0.5243,0.72,1098485.0,
000795.SZ,20260709,3.2042,6.4044,0.8,932069.3345,
000796.SZ,20260709,3.5156,4.4988,1.24,582175.3707,
000797.SZ,20260709,1.1609,2.5736,0.84,348707.4324,
000798.SZ,20260709,1.515,3.1351,0.88,262320.6879,
000799.SZ,20260709,2.1977,3.1852,0.56,1247727.36,
000800.SZ,20260709,0.2495,1.1415,0.72,3001981.41,
000801.SZ,20260709,1.7057,3.3381,0.54,1153528.5345,
000802.SZ,20260709,5.0457,6.5063,1.42,267746.7122,
000803.SZ,20260709,1.8476,2.413,1.0,305424.011,
000807.SZ,20260709,2.333,4.0296,1.01,7591358.7486,
000809.SZ,20260709,1.6135,2.4556,0.89,249911.7639,
000810.SZ,20260709,3.8223,8.3876,1.32,1342278.2652,
000811.SZ,20260709,5.4546,8.6144,1.02,5469546.258,
000812.SZ,20260709,1.7328,2.0697,1.15,236731.6656,
000813.SZ,20260709,2.0381,2.987,1.03,660588.2325,
000815.SZ,20260709,7.4086,11.086,1.4,957377.151,
000816.SZ,20260709,1.3796,1.8563,0.79,342942.1521,
000818.SZ,20260709,7.1004,9.7391,0.74,925320.0,
000819.SZ,20260709,2.5063,3.7721,2.31,399803.869,
000820.SZ,20260709,0.8749,0.8989,0.41,184914.7872,
000821.SZ,20260709,1.4481,1.8737,0.64,480236.4708,
000822.SZ,20260709,1.6276,2.7279,1.04,349980.9329,
000823.SZ,20260709,11.9803,16.5292,0.9,1141718.4531,
000825.SZ,20260709,0.4666,1.2719,0.97,1896850.5174,
000826.SZ,20260709,1.2595,1.5837,0.62,269391.7548,
000828.SZ,20260709,0.3913,1.2967,0.97,1001054.871,
000829.SZ,20260709,2.114,3.2505,1.22,786252.0835,
000830.SZ,20260709,1.8985,3.7175,0.93,2224244.7088,
000831.SZ,20260709,4.4893,7.245,1.1,5124635.2432,
000833.SZ,20260709,5.7215,7.0015,0.82,1670737.2226,
000837.SZ,20260709,2.6918,4.923,0.6,1086580.8396,
000838.SZ,20260709,8.2758,12.4308,1.9,221192.9022,
000839.SZ,20260709,1.1857,1.8655,0.89,960357.468,
000848.SZ,20260709,1.0271,1.8184,0.77,818040.0802,
000850.SZ,20260709,1.2135,2.2646,0.72,353874.375,
000852.SZ,20260709,1.6531,3.4454,1.3,470238.9384,
000856.SZ,20260709,2.1847,3.121,0.9,162759.0,
000858.SZ,20260709,0.6233,1.3876,0.75,27520600.72,
000859.SZ,20260709,4.1961,5.9195,0.88,774123.5232,
000860.SZ,20260709,0.9215,1.4948,0.74,725448.126,
000862.SZ,20260709,2.3269,3.0599,0.91,422259.162,
000863.SZ,20260709,1.6694,3.0944,0.78,499435.9308,
000868.SZ,20260709,1.0255,1.9628,0.81,315676.9392,
000869.SZ,20260709,0.2002,0.8309,0.8,1069329.6883,
000875.SZ,20260709,1.289,1.8295,0.92,1773735.3723,
000876.SZ,20260709,1.1208,2.471,0.57,3178959.4324,
000877.SZ,20260709,0.1457,0.7726,0.8,2573997.9954,
000878.SZ,20260709,2.2983,3.4717,1.14,3652327.104,
000880.SZ,20260709,4.8158,4.8158,0.85,1053400.6248,
000881.SZ,20260709,1.2065,1.9822,1.06,581436.9285,
000882.SZ,20260709,1.91,2.6605,0.74,358593.1051,
000883.SZ,20260709,0.4351,1.6996,1.08,3150327.5265,
000885.SZ,20260709,0.5665,1.9403,0.99,787830.0741,
000886.SZ,20260709,2.0091,2.7528,1.34,410363.7445,
000887.SZ,20260709,4.5771,7.6964,1.3,2475000.636,
000888.SZ,20260709,1.6007,2.65,1.07,476329.4424,
000889.SZ,20260709,3.189,4.309,0.88,282759.9122,
000890.SZ,20260709,4.5933,7.7061,0.63,297008.7612,
000892.SZ,20260709,17.1176,23.4651,2.05,374734.551,
000893.SZ,20260709,2.6395,3.9178,1.36,3624128.8064,
000895.SZ,20260709,0.2358,0.7952,0.58,7989508.7272,
000897.SZ,20260709,1.4439,1.8259,0.89,263615.3686,
000898.SZ,20260709,0.3655,1.415,0.95,1742675.1618,
000899.SZ,20260709,1.2816,4.3568,1.01,930796.6212,
000900.SZ,20260709,0.4317,0.8078,0.6,546418.188,
000901.SZ,20260709,2.5156,3.8646,0.74,1301068.282,
000902.SZ,20260709,1.2268,2.5554,0.97,1476822.0357,
000903.SZ,20260709,0.9609,1.4528,0.82,348271.992,
000905.SZ,20260709,1.1664,2.4379,0.89,1192204.0067,
000906.SZ,20260709,0.9469,1.768,0.65,370444.1904,
000908.SZ,20260709,5.9028,7.9062,0.89,1177138.1472,
000909.SZ,20260709,0.9126,1.5583,0.55,183840.006,
000910.SZ,20260709,0.5504,1.028,0.79,290120.675,
000911.SZ,20260709,1.9346,4.1346,1.13,168934.9556,
000912.SZ,20260709,0.9823,2.1154,0.99,514304.0,
000913.SZ,20260709,0.6636,1.259,1.06,539044.864,
000915.SZ,20260709,0.8441,1.2361,0.78,572003.1915,
000917.SZ,20260709,2.2686,2.7221,1.15,935587.224,
000919.SZ,20260709,1.2459,2.1376,0.67,372532.7755,
000920.SZ,20260709,3.2059,6.865,0.66,547767.8549,
000921.SZ,20260709,0.8797,2.0124,0.7,3437225.4984,
000922.SZ,20260709,3.7333,5.8682,1.37,1034137.928,
000923.SZ,20260709,2.0417,3.2436,1.03,798287.567,
000925.SZ,20260709,6.2213,6.2213,0.57,553946.8662,
000926.SZ,20260709,1.4474,1.8363,0.9,307442.1871,
000927.SZ,20260709,0.6338,1.9965,0.99,1397631.7047,
000928.SZ,20260709,1.1005,2.1434,1.15,688629.456,
000929.SZ,20260709,1.8653,2.5377,0.83,164217.144,
000930.SZ,20260709,0.7097,1.6044,0.81,811265.3288,
000931.SZ,20260709,0.8682,1.2663,0.79,308782.07,
000932.SZ,20260709,1.1452,2.4951,0.77,2329887.128,
000933.SZ,20260709,2.1391,3.1794,0.81,4801624.394,
000935.SZ,20260709,1.0369,2.4021,0.81,2059761.9294,
000936.SZ,20260709,1.6731,2.7258,1.06,450980.5661,
000937.SZ,20260709,0.3388,1.2036,0.61,1636385.5736,
000938.SZ,20260709,15.2338,22.7377,1.42,10204765.0832,
000948.SZ,20260709,7.0305,10.921,5.35,528689.2128,
000949.SZ,20260709,4.8934,7.954,1.23,944432.943,
000950.SZ,20260709,1.5079,3.3069,0.83,877917.8276,
000951.SZ,20260709,0.6825,1.4182,0.47,2499311.31,
000952.SZ,20260709,2.4406,3.2743,1.21,188285.4341,
000953.SZ,20260709,1.7305,2.6221,1.04,187454.5664,
000955.SZ,20260709,4.0118,5.3114,0.87,225049.11,
000957.SZ,20260709,1.5331,2.2898,1.26,549029.0114,
000958.SZ,20260709,0.4171,0.852,1.06,9744391.2468,
000959.SZ,20260709,0.5143,3.0452,0.95,2613424.0138,
000960.SZ,20260709,4.9325,8.6431,1.03,6132525.064,
000962.SZ,20260709,7.2153,12.2324,1.03,3444314.453,
000963.SZ,20260709,1.0674,2.549,0.71,5052516.0089,
000965.SZ,20260709,0.8187,1.6862,0.85,328509.9464,
000966.SZ,20260709,1.3624,3.4755,1.01,1291463.985,
000967.SZ,20260709,2.8517,5.3116,1.04,3090453.696,
000968.SZ,20260709,5.0871,11.4154,2.99,607591.6956,
000969.SZ,20260709,4.781,7.4073,0.93,2155665.8088,
000970.SZ,20260709,10.0044,13.2614,0.89,1828451.6032,
000972.SZ,20260709,0.9221,1.4327,0.64,274576.9616,
000973.SZ,20260709,8.3772,11.436,1.23,3072796.0,
000975.SZ,20260709,2.5152,3.8748,0.73,5328797.6628,
000977.SZ,20260709,14.8742,22.052,2.53,12627431.1433,
000978.SZ,20260709,1.9215,3.8058,0.94,247640.8229,
000980.SZ,20260709,2.9219,4.2324,1.18,862275.6567,
000981.SZ,20260709,2.5992,3.7896,0.86,2679322.2012,
000983.SZ,20260709,1.218,2.8515,0.97,3457354.509,
000985.SZ,20260709,0.9887,2.7088,0.89,183828.811,
000987.SZ,20260709,0.9649,3.6495,0.87,4013705.92,
000988.SZ,20260709,5.9914,7.3977,1.07,15987494.52,
000989.SZ,20260709,1.6547,2.4708,0.85,691601.2168,
000990.SZ,20260709,2.8018,5.2471,0.91,1046319.4875,
000993.SZ,20260709,1.717,3.6155,0.93,432306.216,
000995.SZ,20260709,3.7034,5.741,0.85,165521.664,
000997.SZ,20260709,1.5003,2.1637,1.09,1650336.4791,
000998.SZ,20260709,0.9195,1.1131,0.91,1137352.752,
000999.SZ,20260709,0.6041,1.6452,0.84,3937539.5514,
001201.SZ,20260709,1.2035,1.6237,0.73,296451.6,
001202.SZ,20260709,2.6157,5.3856,1.53,229033.7088,
001203.SZ,20260709,2.6429,6.9932,1.17,4617638.1648,
001205.SZ,20260709,1.7086,2.0636,0.67,247976.6165,
001206.SZ,20260709,15.068,20.3214,2.0,374040.3597,
001207.SZ,20260709,3.8989,7.4738,1.83,488051.858,
001208.SZ,20260709,11.5229,11.6774,2.66,928161.627,
001209.SZ,20260709,1.6725,3.8862,0.86,208595.0022,
001210.SZ,20260709,2.9524,3.9243,0.62,436002.0708,
001211.SZ,20260709,3.7645,6.4976,0.81,214900.0,
001212.SZ,20260709,2.5093,3.8611,0.79,797608.6524,
001213.SZ,20260709,0.1551,0.9019,0.9,1515555.5404,
001215.SZ,20260709,3.8734,6.5826,1.04,330345.36,
001216.SZ,20260709,1.8763,1.3103,0.82,406406.0065,
001217.SZ,20260709,1.245,3.4367,0.68,284080.72,
001218.SZ,20260709,2.058,3.1322,0.51,305137.9352,
001219.SZ,20260709,0.888,1.7055,0.72,229105.965,
001220.SZ,20260709,2.5558,2.5558,1.02,258781.16,
001221.SZ,20260709,6.5775,6.5775,1.58,1492837.32,
001222.SZ,20260709,2.9239,4.3187,1.31,250065.9,
001223.SZ,20260709,2.9974,6.4028,0.83,495325.712,
001225.SZ,20260709,3.6661,4.3342,0.67,258742.3768,
001226.SZ,20260709,2.2782,4.0273,0.68,333088.1487,
