ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
000425.SZ,20260622,1.4824,1.6315,0.98,10821158.4549,
000426.SZ,20260622,6.3264,8.7061,1.45,7637009.5758,
000428.SZ,20260622,1.4195,3.1682,1.26,330132.024,
000429.SZ,20260622,0.3687,0.9653,0.56,2862313.5509,
000430.SZ,20260622,2.8085,3.4627,0.91,596701.2898,
000488.SZ,20260622,0.633,0.866,1.11,605939.9772,
000498.SZ,20260622,0.5792,1.4574,1.14,773115.8172,
000501.SZ,20260622,0.8383,1.4708,0.93,534449.996,
000503.SZ,20260622,1.3772,1.8997,0.95,674704.9725,
000504.SZ,20260622,2.8768,4.8463,1.04,261048.2721,
000505.SZ,20260622,1.376,2.9454,1.28,389645.3072,
000506.SZ,20260622,4.9129,7.3327,0.75,1397242.7712,
000507.SZ,20260622,0.997,1.4357,1.24,440553.0171,
000509.SZ,20260622,5.8605,9.6942,0.82,426031.816,
000510.SZ,20260622,4.4226,4.9308,0.38,1576609.4916,
000513.SZ,20260622,0.9119,1.5703,0.91,2598904.3744,
000514.SZ,20260622,1.2824,3.4835,1.13,331602.003,
000516.SZ,20260622,1.4449,2.0991,1.27,902275.3915,
000517.SZ,20260622,1.8835,6.3629,0.77,566738.205,
000518.SZ,20260622,4.9295,7.6026,1.4,327398.8716,
000519.SZ,20260622,13.2832,22.6859,2.14,3115154.483,
000520.SZ,20260622,3.0122,4.3974,0.67,437220.072,
000521.SZ,20260622,1.2299,1.7174,0.64,576757.328,
000523.SZ,20260622,1.5976,4.3146,1.14,515766.6485,
000524.SZ,20260622,1.4401,4.6785,1.3,593804.8196,
000525.SZ,20260622,1.748,2.2059,0.87,557751.838,
000526.SZ,20260622,2.0491,2.9962,0.7,327197.322,
000528.SZ,20260622,2.5707,3.4734,1.68,1656050.6751,
000529.SZ,20260622,1.0109,2.2814,1.54,266792.2128,
000530.SZ,20260622,6.3945,8.9409,1.07,439313.7125,
000531.SZ,20260622,2.2704,4.7654,1.11,695656.0684,
000532.SZ,20260622,3.9882,7.5386,1.49,416062.9181,
000533.SZ,20260622,5.0619,8.1683,1.24,737791.488,
000534.SZ,20260622,6.272,9.0516,1.48,1607115.969,
000536.SZ,20260622,2.4817,4.2186,0.86,984707.6768,
000537.SZ,20260622,1.6703,5.3835,0.86,1671298.6527,
000538.SZ,20260622,0.679,1.5504,1.35,8682221.8116,
000539.SZ,20260622,7.3646,21.0035,0.98,3906211.296,
000541.SZ,20260622,1.4597,2.9035,0.84,775568.0062,
000543.SZ,20260622,2.2309,5.2683,0.93,1824824.9565,
000544.SZ,20260622,0.4632,1.87,1.21,727114.637,
000545.SZ,20260622,7.1006,8.3289,1.18,261510.7715,
000546.SZ,20260622,8.2847,12.5281,2.12,435483.048,
000547.SZ,20260622,6.5857,8.274,0.88,3142588.6778,
000548.SZ,20260622,1.6889,2.4951,1.38,217658.0888,
000550.SZ,20260622,0.5914,1.8665,0.58,1492497.006,
000551.SZ,20260622,4.9184,7.6358,1.13,742126.223,
000552.SZ,20260622,1.5185,2.6748,0.81,1321898.2309,
000553.SZ,20260622,0.4393,2.741,1.25,1397887.08,
000554.SZ,20260622,3.5403,3.5403,0.95,294106.0584,
000555.SZ,20260622,2.8718,4.6816,1.68,1119213.3515,
000557.SZ,20260622,0.6318,1.2086,0.76,541057.0137,
000558.SZ,20260622,3.6822,5.2537,0.74,440914.5738,
000559.SZ,20260622,1.9496,5.3807,1.48,4578509.9504,
000560.SZ,20260622,3.1801,4.2437,1.13,518210.198,
000561.SZ,20260622,1.7303,3.0749,1.16,673934.274,
000563.SZ,20260622,1.4762,2.6155,1.54,1518849.2088,
000564.SZ,20260622,1.8917,2.5581,0.73,2600361.1152,
000565.SZ,20260622,2.56,4.306,1.24,270561.5328,
000566.SZ,20260622,2.5427,3.2981,1.41,481322.4521,
000567.SZ,20260622,1.7049,6.9634,1.72,1180573.6284,
000568.SZ,20260622,1.2245,2.4961,1.51,11962142.6778,
000570.SZ,20260622,2.8291,4.7926,1.41,355669.02,
000571.SZ,20260622,6.6731,9.4106,2.4,489212.2653,
000572.SZ,20260622,3.031,4.6278,1.08,657854.6,
000573.SZ,20260622,4.0385,5.0557,1.26,254035.6788,
000576.SZ,20260622,2.0745,3.2404,1.27,310729.8296,
000581.SZ,20260622,1.3801,2.354,1.38,1710243.9033,
000582.SZ,20260622,2.4908,5.6646,1.12,2882061.7525,
000586.SZ,20260622,4.4668,6.2193,0.99,295189.44,
000589.SZ,20260622,1.7949,2.303,0.92,663724.5727,
000590.SZ,20260622,1.8451,3.2715,1.75,220552.9752,
000591.SZ,20260622,2.1707,3.328,1.09,1866517.9176,
000592.SZ,20260622,5.6098,6.7818,1.06,1412131.7648,
000593.SZ,20260622,7.8807,12.3064,1.09,944992.685,
000595.SZ,20260622,1.4763,2.7855,0.95,694580.404,
000596.SZ,20260622,0.9333,2.7796,1.22,4363064.4,
000597.SZ,20260622,0.6159,1.4227,0.71,627848.4366,
000598.SZ,20260622,1.2159,2.8392,1.49,1996301.8203,
000599.SZ,20260622,1.9962,3.299,1.23,1128718.261,
000600.SZ,20260622,5.0613,8.9614,0.9,1772579.4152,
000601.SZ,20260622,5.8164,7.4698,0.83,717367.3842,
000603.SZ,20260622,6.2245,10.5068,1.02,1900865.697,
000605.SZ,20260622,1.892,3.2145,1.5,205599.9638,
000607.SZ,20260622,1.3092,2.4505,1.05,339911.2656,
000608.SZ,20260622,9.5339,10.3112,1.13,572933.8376,
000609.SZ,20260622,3.3661,4.4551,1.17,341761.3152,
000610.SZ,20260622,2.1984,2.9996,0.98,144416.219,
000612.SZ,20260622,7.4194,9.8214,1.7,1446137.8722,
000615.SZ,20260622,1.0623,1.3049,1.67,589872.591,
000617.SZ,20260622,1.2163,5.2933,1.8,9494201.4041,
000619.SZ,20260622,3.1282,4.6998,1.14,212643.3616,
000620.SZ,20260622,5.1627,7.1739,0.96,1696954.535,
000623.SZ,20260622,2.2236,3.0647,2.07,2199251.6406,
000625.SZ,20260622,1.2918,2.105,1.37,7295898.5216,
000626.SZ,20260622,2.2466,5.5002,1.29,350585.7456,
000628.SZ,20260622,6.1493,7.1508,1.14,1800150.8,
000629.SZ,20260622,2.9098,6.4522,1.79,3186795.0954,
000630.SZ,20260622,7.5295,11.4977,1.01,10633710.8995,
000631.SZ,20260622,1.0565,3.6919,0.66,708400.0308,
000632.SZ,20260622,4.2585,5.4231,1.37,147569.7132,
000633.SZ,20260622,3.6853,4.6498,1.15,202951.0728,
000635.SZ,20260622,2.1877,3.7944,0.76,264069.512,
000636.SZ,20260622,13.5432,17.7234,0.93,8443882.3336,
000637.SZ,20260622,3.05,3.8621,1.07,197032.7766,
000639.SZ,20260622,4.0349,5.0448,1.1,138166.7968,
000650.SZ,20260622,1.1795,1.5971,1.36,720968.173,
000651.SZ,20260622,0.9226,1.2143,1.02,20719599.836,
000652.SZ,20260622,0.9557,1.3922,1.19,516604.236,
000655.SZ,20260622,1.6622,3.9965,1.44,432216.9852,
000656.SZ,20260622,1.3895,1.9676,2.06,1367015.7993,
000657.SZ,20260622,5.7217,9.2959,0.69,24684121.4652,
000659.SZ,20260622,2.0904,2.4799,0.99,440995.9575,
000661.SZ,20260622,2.6,3.5733,1.22,2658529.3392,
000663.SZ,20260622,2.3359,3.324,1.23,183156.0416,
000665.SZ,20260622,1.2859,1.9829,1.1,451448.3515,
000668.SZ,20260622,5.514,9.3313,1.46,344050.5717,
000669.SZ,20260622,1.9539,2.4642,1.63,263998.6144,
000670.SZ,20260622,14.0482,16.5449,1.03,682538.006,
000672.SZ,20260622,2.9543,7.0427,0.9,1818585.958,
000676.SZ,20260622,3.7289,4.9695,1.84,705481.952,
000677.SZ,20260622,4.327,5.6304,1.03,143420.3314,
000678.SZ,20260622,5.8166,10.5815,1.74,412271.7846,
000679.SZ,20260622,9.2223,12.8191,1.81,270151.2,
000680.SZ,20260622,1.7506,2.5647,1.14,1555647.9799,
000681.SZ,20260622,11.5114,15.4335,1.27,1612729.1748,
000682.SZ,20260622,5.5373,9.4568,2.62,1897128.705,
000683.SZ,20260622,4.4933,5.9572,2.38,2427090.9695,
000685.SZ,20260622,2.4148,4.8103,1.51,1698164.8827,
000686.SZ,20260622,2.4058,4.1919,1.64,1956618.6244,
000688.SZ,20260622,3.502,10.2963,1.04,4558955.4419,
000690.SZ,20260622,3.9517,4.8041,0.78,1114054.6048,
000691.SZ,20260622,9.6211,11.1227,1.21,562974.705,
000692.SZ,20260622,2.5224,3.6029,0.86,229651.023,
000695.SZ,20260622,7.9708,10.6118,1.06,326770.602,
000697.SZ,20260622,3.1401,4.7236,0.86,1548261.9247,
000698.SZ,20260622,0.9012,1.6376,1.27,254049.464,
000700.SZ,20260622,7.5361,11.3153,0.96,1393547.3772,
000701.SZ,20260622,2.7856,4.6749,1.21,331483.2976,
000702.SZ,20260622,2.5361,3.3876,1.04,185097.75,
000703.SZ,20260622,1.344,2.9855,0.91,4913917.7534,
000705.SZ,20260622,2.1303,2.3956,1.09,211165.9256,
000707.SZ,20260622,2.2233,2.8203,1.5,270724.0636,
000708.SZ,20260622,0.29,1.7959,0.74,6894418.3744,
000709.SZ,20260622,0.8803,2.4993,1.01,2150121.1888,
000710.SZ,20260622,3.3289,4.3232,1.72,279988.9488,
000711.SZ,20260622,3.4302,3.4302,1.02,1591625.0782,
000712.SZ,20260622,4.7494,6.5086,1.07,860160.0,
000713.SZ,20260622,1.0631,1.5025,1.29,447002.92,
000715.SZ,20260622,1.4778,2.8484,0.96,254004.262,
000716.SZ,20260622,2.7583,4.2844,1.06,324493.004,
000717.SZ,20260622,0.8042,1.7097,1.13,504159.8848,
000718.SZ,20260622,1.6033,2.4289,0.73,558373.0976,
000719.SZ,20260622,0.9499,2.0883,0.87,1189985.9031,
000720.SZ,20260622,3.8817,6.6576,0.85,511408.3612,
000721.SZ,20260622,1.7155,2.6538,1.07,334018.1226,
000722.SZ,20260622,7.0482,14.5418,0.91,762187.2859,
000723.SZ,20260622,1.401,2.24,0.85,1620487.264,
000725.SZ,20260622,10.3851,12.0086,1.28,25671719.304,
000726.SZ,20260622,0.7141,0.9373,0.98,469259.6944,
000727.SZ,20260622,4.4734,8.1527,0.65,1254690.059,
000728.SZ,20260622,1.5461,2.635,1.51,3220468.0902,
000729.SZ,20260622,1.7021,3.7205,0.91,2897458.5032,
000731.SZ,20260622,1.5403,1.7731,1.32,309537.8076,
000733.SZ,20260622,7.7687,11.261,0.82,3282345.3562,
000735.SZ,20260622,1.7759,2.1436,0.76,576908.3136,
000736.SZ,20260622,2.8517,5.9608,0.98,292115.4744,
000737.SZ,20260622,5.9794,12.198,1.17,2988500.1885,
000738.SZ,20260622,1.8216,3.6757,0.98,2530414.016,
000739.SZ,20260622,0.7762,1.6346,1.33,1896372.1732,
000750.SZ,20260622,1.7847,2.5774,1.52,2420360.1355,
000751.SZ,20260622,2.3246,3.0423,0.36,916062.5502,
000752.SZ,20260622,1.4636,1.8033,1.13,229733.6535,
000753.SZ,20260622,2.227,3.5783,1.21,477893.8902,
000755.SZ,20260622,0.4751,2.0951,1.32,669093.4512,
000756.SZ,20260622,1.1188,2.1724,1.3,851347.1148,
000757.SZ,20260622,3.3903,4.8879,1.24,199768.5356,
000758.SZ,20260622,7.0137,10.879,1.66,1518705.72,
000759.SZ,20260622,21.745,34.1579,1.38,433251.1944,
000761.SZ,20260622,0.44,2.9072,0.81,953111.796,
000762.SZ,20260622,5.9841,7.5631,1.05,1587977.7408,
000766.SZ,20260622,1.7264,2.1492,1.05,2303156.8701,
000767.SZ,20260622,8.2304,12.8033,0.92,1366162.3368,
000768.SZ,20260622,1.1113,2.4566,0.75,5878209.7514,
000776.SZ,20260622,3.3002,6.6742,1.76,17762399.285,
000777.SZ,20260622,11.3563,15.6659,1.4,733094.4512,
000778.SZ,20260622,1.8224,3.0523,1.42,1640757.4722,
000779.SZ,20260622,1.6445,3.012,0.93,359777.9556,
000782.SZ,20260622,8.0478,9.1842,1.57,533473.8255,
000783.SZ,20260622,4.0039,6.9674,1.52,4755862.694,
000785.SZ,20260622,0.96,3.0525,0.78,1338815.492,
000786.SZ,20260622,1.0389,1.8721,0.85,3321062.436,
000788.SZ,20260622,3.1349,4.5758,1.07,308125.4858,
000789.SZ,20260622,0.4673,0.9222,1.06,323752.6012,
000790.SZ,20260622,3.9909,4.8609,1.33,228905.0198,
000791.SZ,20260622,2.9143,7.3382,0.89,2734556.9514,
000792.SZ,20260622,2.602,3.9745,1.16,16239836.3094,
000793.SZ,20260622,1.2404,1.488,1.29,1160000.16,
000795.SZ,20260622,6.8152,13.622,1.66,1136343.2126,
000796.SZ,20260622,2.9186,3.7349,1.02,660761.0268,
000797.SZ,20260622,1.606,3.5602,1.02,365985.7286,
000798.SZ,20260622,1.9889,4.1157,1.07,272198.8728,
000799.SZ,20260622,7.7603,11.2472,2.23,1354953.93,
000800.SZ,20260622,0.389,1.7797,0.64,3021666.534,
000801.SZ,20260622,1.9879,3.8903,0.96,1155561.1839,
000802.SZ,20260622,4.7872,6.1729,0.75,287791.9206,
000803.SZ,20260622,4.5645,5.9613,1.67,344126.5956,
000807.SZ,20260622,3.6799,6.356,1.22,9013221.2826,
000809.SZ,20260622,3.7236,5.6671,0.66,289501.7463,
000810.SZ,20260622,3.8798,8.5138,1.48,1489503.302,
000811.SZ,20260622,7.4012,11.6886,2.57,4385760.282,
000812.SZ,20260622,2.3308,2.7839,1.46,250345.6272,
000813.SZ,20260622,2.3126,3.8947,2.07,608160.595,
000815.SZ,20260622,11.1167,16.6347,1.19,1234091.825,
000816.SZ,20260622,1.9846,2.6704,1.13,353071.2452,
000818.SZ,20260622,4.1261,5.6594,1.36,838860.0,
000819.SZ,20260622,1.7878,2.6962,1.18,482203.3803,
000820.SZ,20260622,1.5023,1.5435,0.85,193320.0048,
000821.SZ,20260622,2.8442,3.6802,2.08,513871.71,
000822.SZ,20260622,2.4148,4.0473,1.58,394735.5279,
000823.SZ,20260622,20.0517,27.2428,1.19,1390006.4627,
000825.SZ,20260622,0.8532,2.3255,1.36,2141789.1728,
000826.SZ,20260622,1.9911,2.5037,1.29,299324.172,
000828.SZ,20260622,0.5605,1.8575,1.29,1013529.075,
000829.SZ,20260622,2.5336,3.8956,1.1,831356.5055,
000830.SZ,20260622,3.0186,5.9107,1.46,2559404.8704,
000831.SZ,20260622,9.4333,15.2238,1.19,7035893.904,
000833.SZ,20260622,15.6052,19.0963,1.29,1935424.3486,
000837.SZ,20260622,3.8303,7.0054,1.08,1202196.315,
000838.SZ,20260622,2.9117,4.3736,1.47,158466.5568,
000839.SZ,20260622,4.6653,7.3403,3.17,1152428.9616,
000848.SZ,20260622,1.344,2.3794,1.1,777240.0762,
000850.SZ,20260622,1.3275,2.4773,1.39,355761.705,
000852.SZ,20260622,1.5467,3.2237,1.24,521850.5292,
000856.SZ,20260622,3.9393,5.6275,1.41,178422.0,
000858.SZ,20260622,0.9179,2.0435,1.3,29713709.24,
000859.SZ,20260622,6.7642,9.5424,0.72,1009765.2901,
000860.SZ,20260622,1.2043,1.9536,1.29,751409.971,
000862.SZ,20260622,3.9559,5.202,0.86,479172.3534,
000863.SZ,20260622,2.6078,4.8338,1.11,492351.7332,
000868.SZ,20260622,1.5645,2.9944,1.08,334467.2332,
000869.SZ,20260622,0.3025,1.2557,1.38,1095619.2934,
000875.SZ,20260622,2.5189,3.5751,1.42,2002253.4264,
000876.SZ,20260622,0.801,1.7659,0.64,2796223.3992,
000877.SZ,20260622,0.2467,1.308,1.29,2801533.7298,
000878.SZ,20260622,5.2469,7.9258,1.27,4760636.192,
000880.SZ,20260622,17.3083,17.3083,2.76,1219458.4952,
000881.SZ,20260622,1.4176,2.3291,0.88,641944.1861,
000882.SZ,20260622,2.5878,3.6047,1.09,364067.816,
000883.SZ,20260622,0.8082,3.1572,0.96,3306074.0559,
000885.SZ,20260622,0.6949,2.3799,1.29,818649.8325,
000886.SZ,20260622,1.7109,2.3443,1.17,426184.9973,
000887.SZ,20260622,8.2741,13.9129,1.92,2617181.5236,
000888.SZ,20260622,1.6634,2.7539,1.16,495298.314,
000889.SZ,20260622,17.2861,23.3571,3.53,398860.0086,
000890.SZ,20260622,6.9472,11.6552,1.04,372938.9671,
000892.SZ,20260622,4.4008,6.0327,1.0,356095.9215,
000893.SZ,20260622,3.6262,5.3824,1.22,4094470.8672,
000895.SZ,20260622,0.3899,1.3145,1.06,7920215.5032,
000897.SZ,20260622,1.6058,2.0306,1.24,286257.1794,
000898.SZ,20260622,0.5773,2.2346,1.13,1873844.26,
000899.SZ,20260622,2.1437,7.2876,0.75,1061537.4464,
000900.SZ,20260622,0.704,1.3173,1.27,549453.8446,
000901.SZ,20260622,3.1636,4.86,1.15,1440753.527,
000902.SZ,20260622,2.2883,4.7664,1.63,1598531.116,
000903.SZ,20260622,1.3175,1.9919,0.63,379229.5024,
000905.SZ,20260622,1.5609,3.2625,1.11,1306334.7913,
000906.SZ,20260622,1.1401,2.1287,0.91,386056.7808,
000908.SZ,20260622,3.5094,4.7005,1.18,988866.4256,
000909.SZ,20260622,1.0993,1.8771,1.03,166331.434,
000910.SZ,20260622,1.0459,1.9534,1.7,302163.42,
000911.SZ,20260622,1.2939,2.7654,0.61,162930.1586,
000912.SZ,20260622,1.6455,3.5437,0.98,545664.0,
000913.SZ,20260622,1.8759,3.5591,1.32,575367.223,
000915.SZ,20260622,1.145,1.6767,1.43,630586.0665,
000917.SZ,20260622,6.1072,7.328,2.6,1074507.7512,
000919.SZ,20260622,2.2598,3.8774,1.81,374398.549,
000920.SZ,20260622,7.9852,17.099,1.13,666868.3721,
000921.SZ,20260622,1.4155,3.2378,0.5,3725276.628,
000922.SZ,20260622,5.7194,8.99,1.11,1222617.9052,
000923.SZ,20260622,2.6041,4.1371,1.11,921653.348,
000925.SZ,20260622,7.5937,7.5937,1.29,576943.4394,
000926.SZ,20260622,2.1482,2.7254,0.84,323371.8341,
000927.SZ,20260622,0.8552,2.6936,1.14,1470235.9491,
000928.SZ,20260622,1.2625,2.4589,0.96,813443.5449,
000929.SZ,20260622,4.7122,6.4109,1.37,186880.596,
000930.SZ,20260622,1.0367,2.3438,1.39,876240.8128,
000931.SZ,20260622,1.7725,2.5852,1.67,314807.086,
000932.SZ,20260622,1.6468,3.5881,0.82,2528612.7948,
000933.SZ,20260622,3.1409,4.6682,0.92,5647250.0484,
000935.SZ,20260622,1.209,2.8007,1.14,1959751.2501,
000936.SZ,20260622,3.0586,4.9831,1.64,517431.5336,
000937.SZ,20260622,0.6232,2.2144,0.75,1741331.9168,
000938.SZ,20260622,5.1512,7.6886,1.22,7976762.8411,
000948.SZ,20260622,1.8028,2.8004,1.63,497887.9976,
000949.SZ,20260622,3.8197,6.2088,1.12,1101838.4335,
000950.SZ,20260622,2.2531,4.9858,1.83,890015.1205,
000951.SZ,20260622,0.8676,1.8028,0.87,2593999.905,
000952.SZ,20260622,2.0709,2.7783,1.11,208396.9537,
000953.SZ,20260622,2.0857,3.1603,1.17,205760.6764,
000955.SZ,20260622,5.3148,7.0365,0.94,260583.18,
000957.SZ,20260622,1.7673,2.6395,0.87,589939.3805,
000958.SZ,20260622,0.8849,1.8075,0.42,10770116.6412,
000959.SZ,20260622,0.6013,3.5606,0.74,2566894.2094,
000960.SZ,20260622,6.3914,11.2423,0.88,7554178.312,
000962.SZ,20260622,6.3513,10.7677,0.9,3655825.9531,
000963.SZ,20260622,0.8761,2.0922,1.18,5047254.7982,
000965.SZ,20260622,1.1768,2.4239,0.78,352926.2262,
000966.SZ,20260622,2.8623,7.3019,0.93,1524693.33,
000967.SZ,20260622,3.9089,7.2807,1.2,3510352.296,
000968.SZ,20260622,1.8882,4.2371,0.94,644356.7982,
000969.SZ,20260622,9.6385,14.9329,1.23,2776522.7742,
000970.SZ,20260622,10.0478,13.3189,0.97,1821157.2484,
000972.SZ,20260622,0.9568,1.4866,1.44,257608.7224,
000973.SZ,20260622,9.1818,12.5345,1.08,3979885.3792,
000975.SZ,20260622,2.4971,3.8468,1.23,5899938.3072,
000977.SZ,20260622,4.6982,6.9654,1.05,9721315.754,
000978.SZ,20260622,2.3418,4.6382,0.95,259812.2055,
000980.SZ,20260622,2.2789,3.3009,0.81,1104317.9463,
000981.SZ,20260622,2.5832,3.7662,1.11,3219185.6298,
000983.SZ,20260622,2.3363,5.4696,1.18,3735532.458,
000985.SZ,20260622,1.3916,3.8127,1.36,199774.4695,
000987.SZ,20260622,1.839,6.956,2.43,4129099.9652,
000988.SZ,20260622,9.0147,11.1306,1.22,17563117.4076,
000989.SZ,20260622,1.7303,2.5838,1.61,680473.9695,
000990.SZ,20260622,2.3354,4.3736,0.97,1069409.0,
000993.SZ,20260622,2.7775,5.8487,0.79,504204.6015,
000995.SZ,20260622,8.0186,12.4305,1.11,183617.28,
000997.SZ,20260622,3.2192,4.6426,1.46,1890440.6814,
000998.SZ,20260622,1.6491,1.9963,1.51,1154986.128,
000999.SZ,20260622,0.6831,1.8602,1.21,3910912.065,
001201.SZ,20260622,1.526,2.0588,1.37,277375.584,
001202.SZ,20260622,1.5672,3.2267,1.34,236034.7392,
001203.SZ,20260622,3.0802,8.1501,0.88,5036169.114,
001205.SZ,20260622,4.7816,5.7751,1.28,267341.0339,
001206.SZ,20260622,3.5879,4.8389,0.61,311546.2215,
001207.SZ,20260622,1.8607,3.5668,1.3,499267.9566,
001208.SZ,20260622,5.0084,5.0756,0.96,970292.76,
001209.SZ,20260622,2.1487,4.9926,1.03,232795.179,
001210.SZ,20260622,6.4113,8.5218,0.7,516352.9056,
001211.SZ,20260622,6.2082,10.7154,0.6,306700.0,
001212.SZ,20260622,7.4701,11.4942,1.47,1008214.3132,
001213.SZ,20260622,0.3375,1.9623,1.28,1568888.8732,
001215.SZ,20260622,6.4423,10.9484,1.05,420607.3716,
001216.SZ,20260622,13.6206,9.5122,4.69,524065.2167,
001217.SZ,20260622,1.4055,3.8798,1.2,307311.62,
001218.SZ,20260622,4.5975,6.9972,1.55,324794.8585,
001219.SZ,20260622,1.5296,2.9379,1.25,240999.9768,
001220.SZ,20260622,5.1262,5.1262,1.16,279084.96,
001221.SZ,20260622,3.1941,3.1941,0.8,1752043.8,
001222.SZ,20260622,2.1932,3.2393,1.29,267436.89,
001223.SZ,20260622,5.0645,10.8182,0.87,624319.5056,
001225.SZ,20260622,6.8611,8.1116,1.18,272905.6696,
