ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
000090.SZ,20260715,1.365,2.2591,1.25,594197.4372,
000096.SZ,20260715,1.729,3.7629,1.26,398112.0,
000099.SZ,20260715,0.9088,1.4809,0.73,1052720.0257,
000100.SZ,20260715,4.1159,4.2407,0.68,10442032.9248,
000151.SZ,20260715,2.0113,3.0492,0.78,325641.0464,
000153.SZ,20260715,3.6663,5.02,1.4,264870.735,
000155.SZ,20260715,1.6486,2.7232,0.89,2047400.6447,
000156.SZ,20260715,0.6312,1.2016,1.05,1235905.9775,
000157.SZ,20260715,1.1181,1.5405,1.22,6365321.9072,
000158.SZ,20260715,1.574,2.3984,0.62,2012658.4253,
000159.SZ,20260715,2.0229,2.6212,1.06,269184.16,
000166.SZ,20260715,0.5719,1.3881,1.28,11668614.137,
000301.SZ,20260715,0.6218,1.9813,0.81,7675640.7003,
000333.SZ,20260715,0.4839,0.7074,0.91,62940299.3863,
000338.SZ,20260715,2.4528,2.4914,1.35,22853383.487,
000400.SZ,20260715,1.0806,1.7481,0.76,2037244.6,
000401.SZ,20260715,0.4135,1.1452,1.49,962274.6626,
000402.SZ,20260715,1.6846,3.0588,1.23,735276.7554,
000403.SZ,20260715,2.1093,3.41,1.69,928538.2461,
000404.SZ,20260715,1.6729,2.4157,0.54,525476.9045,
000407.SZ,20260715,1.8958,2.5373,1.26,342352.9483,
000408.SZ,20260715,0.9872,2.2201,1.01,11217740.82,
000409.SZ,20260715,0.8406,1.3364,0.83,549585.0174,
000410.SZ,20260715,0.9735,1.3088,1.09,1218573.58,
000411.SZ,20260715,1.2082,3.7432,1.36,547338.7779,
000415.SZ,20260715,1.3699,2.0922,0.68,2752111.9785,
000417.SZ,20260715,6.9033,11.1426,0.95,513163.8036,
000419.SZ,20260715,1.6913,3.0382,1.3,262550.4441,
000420.SZ,20260715,1.7545,2.3556,0.75,909781.271,
000421.SZ,20260715,1.0615,2.3116,0.97,307312.3995,
000422.SZ,20260715,1.9286,2.8054,0.85,1410597.3559,
000423.SZ,20260715,0.8073,1.2227,1.04,3202333.134,
000425.SZ,20260715,1.8349,2.0194,1.8,9825705.5667,
000426.SZ,20260715,2.8121,3.8699,0.91,5426343.0048,
000428.SZ,20260715,1.0778,2.4057,0.92,318923.838,
000429.SZ,20260715,0.5138,1.3451,0.78,2918765.3156,
000430.SZ,20260715,2.0601,2.54,0.56,501164.3126,
000488.SZ,20260715,0.6951,0.9509,1.31,570642.5028,
000498.SZ,20260715,0.6686,1.6822,1.19,787088.094,
000501.SZ,20260715,1.3538,2.3749,1.45,539832.8754,
000503.SZ,20260715,1.9414,2.678,1.48,649244.4075,
000504.SZ,20260715,3.778,6.3644,1.91,280849.6581,
000505.SZ,20260715,1.1275,2.4134,1.05,399822.61,
000506.SZ,20260715,7.7481,11.5645,1.15,1164988.3212,
000507.SZ,20260715,2.1189,3.0514,0.98,461706.9198,
000509.SZ,20260715,3.23,5.3429,0.84,327304.04,
000510.SZ,20260715,10.5897,11.8065,1.29,1186186.2444,
000513.SZ,20260715,1.8064,3.1106,1.78,2780925.3504,
000514.SZ,20260715,1.1898,3.2321,0.98,322320.522,
000516.SZ,20260715,2.3955,3.4799,1.39,976158.9843,
000517.SZ,20260715,1.3011,4.3953,1.23,554002.515,
000518.SZ,20260715,6.4722,9.9819,0.58,404615.5866,
000519.SZ,20260715,3.9231,6.7001,0.58,2065164.997,
000520.SZ,20260715,1.8329,2.6757,0.77,408881.734,
000521.SZ,20260715,3.0041,4.1949,1.25,525261.138,
000523.SZ,20260715,2.2468,6.0678,1.34,513931.18,
000524.SZ,20260715,2.6882,8.733,0.68,568336.8928,
000525.SZ,20260715,2.6466,3.3399,1.29,540790.0275,
000526.SZ,20260715,2.1763,3.1763,0.8,336945.9415,
000528.SZ,20260715,1.8226,2.4625,1.21,1678755.2232,
000529.SZ,20260715,0.7707,1.7394,0.83,279635.6016,
000530.SZ,20260715,2.1349,2.985,0.8,412330.9125,
000531.SZ,20260715,1.1829,2.4828,1.2,601929.9514,
000532.SZ,20260715,1.9089,3.6082,1.42,359530.7569,
000533.SZ,20260715,2.1946,3.5415,0.78,578903.808,
000534.SZ,20260715,3.104,4.4732,0.76,1362532.689,
000536.SZ,20260715,1.8536,3.1071,0.65,871300.332,
000537.SZ,20260715,1.708,5.5051,1.82,1519175.5281,
000538.SZ,20260715,0.9017,2.0589,1.5,9064054.008,
000539.SZ,20260715,4.9557,14.1334,1.75,2877155.632,
000541.SZ,20260715,0.7485,1.4888,1.1,769424.8932,
000543.SZ,20260715,1.4972,3.5358,1.18,1784021.4171,
000544.SZ,20260715,0.5042,2.0356,0.96,722241.2145,
000545.SZ,20260715,4.9244,5.7763,0.72,251642.4405,
000546.SZ,20260715,2.67,4.0375,0.96,342165.252,
000547.SZ,20260715,6.165,7.7454,0.82,2364134.6157,
000548.SZ,20260715,1.3836,2.0441,1.09,213165.1466,
000550.SZ,20260715,0.7024,2.2166,1.05,1407038.82,
000551.SZ,20260715,6.2176,9.6529,0.88,725645.301,
000552.SZ,20260715,1.9208,3.3835,1.4,1348657.8084,
000553.SZ,20260715,1.085,6.7693,3.66,1267417.6192,
000554.SZ,20260715,16.6441,16.6441,1.77,312248.9646,
000555.SZ,20260715,1.9809,3.2293,0.91,938695.069,
000557.SZ,20260715,0.6364,1.2175,1.12,533765.1402,
000558.SZ,20260715,2.2905,3.268,0.7,413840.8719,
000559.SZ,20260715,0.8796,2.4276,0.59,3723147.4832,
000560.SZ,20260715,3.977,5.3072,1.4,492299.6881,
000561.SZ,20260715,1.6557,2.9423,0.61,597036.6453,
000563.SZ,20260715,1.5289,2.7091,1.78,1544419.0608,
000564.SZ,20260715,2.2781,3.0805,1.57,2473954.6721,
000565.SZ,20260715,1.8437,3.1011,0.92,251049.8838,
000566.SZ,20260715,8.377,10.8655,0.44,668143.0265,
000567.SZ,20260715,4.2296,17.2751,3.79,1205983.3257,
000568.SZ,20260715,1.8057,3.6809,2.14,12234444.4368,
000570.SZ,20260715,2.3375,3.9598,1.04,346495.0175,
000571.SZ,20260715,2.9032,4.0941,0.75,546273.0441,
000572.SZ,20260715,3.7945,5.7935,0.79,582201.321,
000573.SZ,20260715,3.7029,4.6356,0.82,235525.5414,
000576.SZ,20260715,2.6539,4.1454,0.6,286726.8231,
000581.SZ,20260715,1.3458,2.2955,1.32,1659971.0469,
000582.SZ,20260715,1.0186,2.3164,0.75,2841788.4005,
000586.SZ,20260715,2.862,3.9849,0.8,226324.8,
000589.SZ,20260715,1.7036,2.1859,1.25,683931.644,
000590.SZ,20260715,1.8481,3.277,0.87,201155.808,
000591.SZ,20260715,1.1263,1.7267,0.92,1663467.3354,
000592.SZ,20260715,4.2277,5.111,0.74,1120432.864,
000593.SZ,20260715,3.0436,4.7528,0.37,773208.436,
000595.SZ,20260715,1.778,3.3549,0.71,562496.2616,
000596.SZ,20260715,1.8017,5.3658,1.91,4679695.8,
000597.SZ,20260715,1.4762,3.4097,1.44,684925.5672,
000598.SZ,20260715,0.9354,2.3782,1.22,2058966.003,
000599.SZ,20260715,2.2488,3.7163,1.38,1099400.9036,
000600.SZ,20260715,2.3119,4.0934,1.02,1442587.52,
000601.SZ,20260715,4.8339,6.208,0.71,672664.9656,
000603.SZ,20260715,3.747,6.3248,0.78,1437206.2602,
000605.SZ,20260715,1.8584,3.1575,1.34,203131.3536,
000607.SZ,20260715,2.3114,4.3264,1.46,335840.472,
000608.SZ,20260715,6.6694,7.2131,1.39,501692.0646,
000609.SZ,20260715,3.3184,4.392,1.31,336075.2688,
000610.SZ,20260715,1.6136,2.2017,1.27,131868.5803,
000612.SZ,20260715,4.3243,5.7242,1.2,1292344.1496,
000615.SZ,20260715,0.5705,0.7008,1.33,563060.2005,
000617.SZ,20260715,0.8002,3.4825,1.5,8672466.2626,
000619.SZ,20260715,2.1879,3.2871,0.97,197643.6224,
000620.SZ,20260715,8.9234,12.3997,0.99,1843749.91,
000623.SZ,20260715,2.3302,3.2116,2.13,2231540.8164,
000625.SZ,20260715,1.2026,1.9596,1.5,7087727.504,
000626.SZ,20260715,4.5543,11.1499,2.28,342986.3436,
000628.SZ,20260715,4.3095,5.0113,0.58,1346414.16,
000629.SZ,20260715,1.1436,2.2828,0.81,2889484.7658,
000630.SZ,20260715,2.1731,3.3183,0.87,8126139.729,
000631.SZ,20260715,0.4941,1.7267,1.12,657800.0286,
000632.SZ,20260715,1.8095,2.3044,0.78,149897.3112,
000633.SZ,20260715,1.9244,2.428,0.77,192168.0936,
000635.SZ,20260715,1.1775,2.0423,0.87,236480.16,
000636.SZ,20260715,9.4304,12.3413,1.27,6305721.94,
000637.SZ,20260715,2.7649,3.5011,0.95,191834.0226,
000639.SZ,20260715,9.0537,11.32,1.1,164073.0712,
000650.SZ,20260715,2.1045,2.8497,1.31,783965.392,
000651.SZ,20260715,1.0496,1.3815,1.46,22310399.0664,
000652.SZ,20260715,0.8135,1.185,1.12,507848.232,
000655.SZ,20260715,1.3086,3.1466,1.45,392924.532,
000656.SZ,20260715,2.9434,4.171,0.67,1334180.1816,
000657.SZ,20260715,4.5802,7.4413,0.96,15904658.712,
000659.SZ,20260715,3.099,3.6766,1.0,349711.08,
000661.SZ,20260715,4.3889,6.032,1.74,2939190.408,
000663.SZ,20260715,1.7758,2.5269,0.84,174065.5763,
000665.SZ,20260715,1.629,2.5121,0.99,435528.2585,
000668.SZ,20260715,2.9547,5.0001,1.35,278999.61,
000669.SZ,20260715,1.6134,2.0348,1.52,258555.344,
000670.SZ,20260715,2.986,3.5102,0.6,528702.8125,
000672.SZ,20260715,4.5396,10.8218,1.25,1743942.5045,
000676.SZ,20260715,3.8518,5.1332,1.45,711780.898,
000677.SZ,20260715,11.5579,15.0393,1.42,155516.022,
000678.SZ,20260715,2.0693,3.7644,0.75,372285.558,
000679.SZ,20260715,1.7468,2.4281,0.75,208494.0,
000680.SZ,20260715,1.6648,2.4389,1.22,1524144.9832,
000681.SZ,20260715,3.1517,4.2255,0.62,1204292.5506,
000682.SZ,20260715,1.1508,1.9654,0.69,1586080.041,
000683.SZ,20260715,1.6095,2.1339,0.85,2066558.314,
000685.SZ,20260715,3.3776,6.7281,2.06,1642391.1009,
000686.SZ,20260715,1.1427,1.9911,0.91,1900447.7548,
000688.SZ,20260715,1.4403,4.1041,0.72,3415365.1114,
000690.SZ,20260715,2.5782,3.1343,1.23,1016139.6493,
000691.SZ,20260715,3.0671,3.5458,0.6,541153.98,
000692.SZ,20260715,2.7439,3.9193,1.11,203542.206,
000695.SZ,20260715,2.3424,3.1706,0.59,273235.8438,
000697.SZ,20260715,1.2358,1.859,0.69,1172714.172,
000698.SZ,20260715,0.5657,1.0279,1.12,263883.6368,
000700.SZ,20260715,4.4288,6.6497,0.68,1297155.7602,
000701.SZ,20260715,6.1305,10.2886,1.92,317448.7225,
000702.SZ,20260715,2.5052,3.3462,0.71,181631.5,
000703.SZ,20260715,2.6314,5.8442,1.34,5533622.0656,
000705.SZ,20260715,3.7172,4.1801,1.44,219853.1314,
000707.SZ,20260715,1.3371,1.6962,0.97,252013.1132,
000708.SZ,20260715,0.3333,2.0641,1.18,6929748.7578,
000709.SZ,20260715,1.1367,3.2274,1.35,2139784.0677,
000710.SZ,20260715,4.1698,5.4153,1.26,286352.334,
000711.SZ,20260715,4.9317,4.9317,1.09,1379014.6781,
000712.SZ,20260715,1.6047,2.1991,0.91,749952.0,
000713.SZ,20260715,1.2169,1.7198,1.49,454985.115,
000715.SZ,20260715,2.2409,4.3193,1.85,265893.8232,
000716.SZ,20260715,4.1938,5.8958,1.64,346326.64,
000717.SZ,20260715,0.8627,1.834,1.28,523550.6496,
000718.SZ,20260715,1.4755,2.2353,1.45,573546.2796,
000719.SZ,20260715,0.7494,1.6476,1.09,1224774.8289,
000720.SZ,20260715,2.9961,5.1388,1.06,407116.2384,
000721.SZ,20260715,2.4826,3.8405,1.26,330000.7225,
000722.SZ,20260715,4.1815,8.6273,1.85,685625.7444,
000723.SZ,20260715,1.4068,2.2492,1.12,1519208.259,
000725.SZ,20260715,8.5143,9.8454,0.88,23634281.264,
000726.SZ,20260715,0.9845,1.2922,1.21,478252.476,
000727.SZ,20260715,1.3008,2.3707,0.71,1023682.142,
000728.SZ,20260715,0.9338,1.5915,1.25,3255378.3134,
000729.SZ,20260715,1.5803,3.4543,1.19,3286416.9404,
000731.SZ,20260715,1.8201,2.0952,0.64,319965.4997,
000733.SZ,20260715,3.1845,4.616,0.56,2360761.644,
000735.SZ,20260715,1.9714,2.3795,1.15,579211.3408,
000736.SZ,20260715,1.8298,3.8248,1.34,298092.2616,
000737.SZ,20260715,2.9968,6.1134,1.42,2428513.5375,
000738.SZ,20260715,0.8825,1.7807,0.6,2225291.328,
000739.SZ,20260715,4.2266,8.9006,3.55,2371334.0492,
000750.SZ,20260715,1.0877,1.5709,1.56,2433132.4845,
000751.SZ,20260715,3.8081,4.9839,0.83,739958.8148,
000752.SZ,20260715,0.9149,1.1272,0.66,211534.317,
000753.SZ,20260715,1.6736,2.6891,0.95,443192.0517,
000755.SZ,20260715,0.2739,1.2076,0.83,685233.8634,
000756.SZ,20260715,5.8971,11.4503,1.66,1056868.7178,
000757.SZ,20260715,2.145,3.0924,0.78,199235.8195,
000758.SZ,20260715,1.3311,2.0647,0.71,1128579.48,
000759.SZ,20260715,24.061,37.796,1.9,455112.4932,
000761.SZ,20260715,0.5307,3.5055,1.26,949038.1131,
000762.SZ,20260715,2.5311,3.199,0.59,1152052.0704,
000766.SZ,20260715,3.7989,4.729,0.95,1657538.4105,
000767.SZ,20260715,3.855,5.9968,0.95,1049237.2902,
000768.SZ,20260715,0.606,1.3395,0.68,5513949.8283,
000776.SZ,20260715,2.0373,4.1202,1.37,17824998.049,
000777.SZ,20260715,1.5541,2.1439,0.56,618836.0064,
000778.SZ,20260715,1.4416,2.4144,1.24,1462414.2687,
000779.SZ,20260715,15.8462,29.0221,0.91,519679.2692,
000782.SZ,20260715,3.5847,4.0909,0.82,501891.0765,
000783.SZ,20260715,3.607,6.2767,1.07,5010246.0474,
000785.SZ,20260715,1.3288,4.2251,1.31,1351269.5896,
000786.SZ,20260715,1.2837,2.3133,0.78,3021468.9,
000788.SZ,20260715,6.0609,8.8468,1.98,333752.944,
000789.SZ,20260715,0.8035,1.5858,1.62,322157.7608,
000790.SZ,20260715,3.6171,4.4055,1.3,240131.969,
000791.SZ,20260715,1.3118,3.3033,1.03,2384222.253,
000792.SZ,20260715,1.1858,1.8113,0.62,13371803.9602,
000793.SZ,20260715,0.368,0.3792,0.68,1089697.12,
000795.SZ,20260715,1.1904,2.3793,0.47,924255.5796,
000796.SZ,20260715,3.034,3.8825,0.86,583779.1596,
000797.SZ,20260715,1.7548,3.8901,1.13,364414.9744,
000798.SZ,20260715,3.8505,7.968,2.56,280613.6229,
000799.SZ,20260715,5.2242,7.5716,1.84,1313363.018,
000800.SZ,20260715,0.3724,1.7034,1.16,3100407.03,
000801.SZ,20260715,1.1235,2.1986,0.59,1122022.4688,
000802.SZ,20260715,5.1285,6.613,0.95,264883.111,
000803.SZ,20260715,1.8935,2.4729,1.0,304491.4186,
000807.SZ,20260715,4.6367,8.0086,1.46,9051368.814,
000809.SZ,20260715,2.2543,3.431,1.33,258984.4682,
000810.SZ,20260715,3.8693,8.4908,0.89,1211155.9668,
000811.SZ,20260715,5.1594,8.1482,0.94,4997126.73,
000812.SZ,20260715,2.4775,2.9592,1.36,251101.9584,
000813.SZ,20260715,2.5066,3.6736,1.12,723501.3975,
000815.SZ,20260715,3.3836,5.0632,0.5,906622.952,
000816.SZ,20260715,2.0869,2.8081,1.26,357412.2851,
000818.SZ,20260715,3.5237,4.8332,0.5,850080.0,
000819.SZ,20260715,1.6368,2.4635,0.9,423452.157,
000820.SZ,20260715,0.7726,0.7937,0.57,182975.1216,
000821.SZ,20260715,1.1162,1.4443,0.75,457812.978,
000822.SZ,20260715,1.6256,2.7247,0.94,365197.4952,
000823.SZ,20260715,8.821,12.1703,0.79,944788.3812,
000825.SZ,20260715,0.6102,1.6631,1.14,1999382.9778,
000826.SZ,20260715,1.081,1.3593,0.87,252287.5164,
000828.SZ,20260715,0.4763,1.5786,1.03,1037437.966,
000829.SZ,20260715,3.351,5.1525,1.54,849808.3145,
000830.SZ,20260715,1.4115,2.7639,0.95,2302321.7919,
000831.SZ,20260715,2.3516,3.7951,0.69,4904962.5376,
000833.SZ,20260715,6.9631,8.5209,1.21,1609778.9754,
000837.SZ,20260715,1.6963,3.1023,0.55,976081.0932,
000838.SZ,20260715,4.0545,6.0902,0.64,258608.617,
000839.SZ,20260715,1.0125,1.593,0.83,956437.6416,
000848.SZ,20260715,1.4199,2.514,1.15,862920.0846,
000850.SZ,20260715,1.119,2.0882,0.85,371804.01,
000852.SZ,20260715,1.5061,3.1392,0.94,488398.5722,
000856.SZ,20260715,2.6727,3.8181,1.25,166845.0,
000858.SZ,20260715,1.642,3.6557,1.96,29655485.12,
000859.SZ,20260715,2.3088,3.2571,0.62,709613.2296,
000860.SZ,20260715,3.1421,5.0971,2.74,807784.263,
000862.SZ,20260715,2.5447,3.3463,1.12,439700.3013,
000863.SZ,20260715,1.072,1.987,0.73,486448.2352,
000868.SZ,20260715,1.1644,2.2287,1.02,324132.5715,
000869.SZ,20260715,0.3032,1.2585,1.49,1106792.3756,
000875.SZ,20260715,1.3098,1.8589,1.05,1788244.4551,
000876.SZ,20260715,1.0903,2.4038,0.94,3219484.411,
000877.SZ,20260715,0.2597,1.3769,1.55,2637992.4207,
000878.SZ,20260715,1.5544,2.3481,0.81,3654752.288,
000880.SZ,20260715,5.5326,5.5326,0.65,1064532.996,
000881.SZ,20260715,1.0697,1.7575,0.98,583327.7803,
000882.SZ,20260715,3.5686,4.9709,1.45,383229.2726,
000883.SZ,20260715,0.5002,1.954,1.11,3277756.5051,
000885.SZ,20260715,0.7951,2.723,1.31,812229.0495,
000886.SZ,20260715,3.8408,5.2626,2.15,437062.1086,
000887.SZ,20260715,3.3854,5.6926,0.64,2534242.6725,
000888.SZ,20260715,3.6666,6.0703,2.34,515847.9249,
000889.SZ,20260715,2.9706,4.0139,0.72,308039.7719,
000890.SZ,20260715,3.155,5.293,0.62,296169.7534,
000892.SZ,20260715,3.6665,5.0261,0.2,345305.136,
000893.SZ,20260715,2.7258,4.0459,1.56,3887483.3984,
000895.SZ,20260715,0.5264,1.7749,1.33,8349833.492,
000897.SZ,20260715,1.9761,2.4988,1.11,278170.8184,
000898.SZ,20260715,0.5261,2.0367,1.22,1826998.1535,
000899.SZ,20260715,1.057,3.5933,0.98,959091.2774,
000900.SZ,20260715,0.7776,1.4549,1.12,569185.6125,
000901.SZ,20260715,3.2163,4.941,0.63,1166970.4468,
000902.SZ,20260715,1.9371,4.0348,1.55,1638682.7346,
000903.SZ,20260715,1.01,1.5269,0.8,326988.7036,
000905.SZ,20260715,2.0292,4.2413,1.68,1252354.0148,
000906.SZ,20260715,1.5493,2.8926,1.57,394572.7392,
000908.SZ,20260715,6.642,8.8963,1.2,1319661.6,
000909.SZ,20260715,0.4703,0.8031,0.51,179025.1487,
000910.SZ,20260715,0.7964,1.4873,1.11,291215.47,
000911.SZ,20260715,0.7146,1.5271,0.51,162129.519,
000912.SZ,20260715,1.8713,4.0299,1.76,550368.0,
000913.SZ,20260715,1.3662,2.592,1.7,576946.456,
000915.SZ,20260715,1.7803,2.6071,1.91,603403.6125,
000917.SZ,20260715,2.5278,3.033,1.04,946927.6752,
000919.SZ,20260715,3.8745,6.6479,1.96,404250.925,
000920.SZ,20260715,6.36,13.6191,1.13,607790.7346,
000921.SZ,20260715,1.1031,2.5233,1.13,3635260.65,
000922.SZ,20260715,2.0498,3.2219,0.74,958245.5478,
000923.SZ,20260715,4.6376,7.3678,1.47,907946.039,
000925.SZ,20260715,6.2555,6.2555,0.82,522157.4856,
000926.SZ,20260715,1.9751,2.5058,1.09,310628.1165,
000927.SZ,20260715,0.9602,3.0245,1.26,1482336.6565,
000928.SZ,20260715,1.5237,2.9675,1.44,717322.35,
000929.SZ,20260715,2.2524,3.0644,0.83,158829.93,
000930.SZ,20260715,0.9789,2.213,1.05,866958.6008,
000931.SZ,20260715,1.4732,2.1487,1.05,329116.499,
000932.SZ,20260715,1.784,3.8869,1.3,2494349.7488,
000933.SZ,20260715,4.8334,6.752,1.25,5737210.2244,
000935.SZ,20260715,1.659,3.8432,1.56,2147557.5639,
000936.SZ,20260715,2.1409,3.4879,1.41,440348.4113,
000937.SZ,20260715,0.4669,1.6591,1.14,1745218.8184,
000938.SZ,20260715,11.4294,17.0593,0.69,10161863.8847,
000948.SZ,20260715,3.5214,5.4701,0.75,527909.4352,
000949.SZ,20260715,3.25,5.2827,0.8,929520.8439,
000950.SZ,20260715,3.5062,7.8441,1.8,957442.9579,
000951.SZ,20260715,0.7806,1.6219,0.99,2511001.26,
000952.SZ,20260715,3.1681,4.2503,1.32,202848.9483,
000953.SZ,20260715,1.6593,2.5142,0.91,198804.3546,
000955.SZ,20260715,2.5617,3.3916,0.72,226664.295,
000957.SZ,20260715,2.5979,3.88,2.17,581045.822,
000958.SZ,20260715,0.3384,0.6913,0.85,9909239.9709,
000959.SZ,20260715,0.7608,4.5053,1.54,2970152.5142,
000960.SZ,20260715,4.2825,7.5041,1.11,5513842.632,
000962.SZ,20260715,4.6408,7.8678,0.71,3147881.8768,
000963.SZ,20260715,2.5763,6.1524,2.11,5511995.0767,
000965.SZ,20260715,1.6569,3.4128,1.49,344047.579,
000966.SZ,20260715,2.0691,5.2784,1.53,1406338.14,
000967.SZ,20260715,1.9311,3.4606,0.82,2714224.5504,
000968.SZ,20260715,6.8668,15.4092,1.54,656934.3333,
000969.SZ,20260715,2.9834,4.6222,0.66,1832105.8336,
000970.SZ,20260715,6.9768,9.2482,0.72,1869786.2804,
000972.SZ,20260715,0.6167,0.9581,0.62,269949.26,
000973.SZ,20260715,7.151,9.7621,1.08,3058046.5792,
000975.SZ,20260715,2.008,3.0933,0.78,5362067.9916,
000977.SZ,20260715,10.0773,14.9403,0.83,12437997.649,
000978.SZ,20260715,2.6779,5.3038,1.21,258407.8152,
000980.SZ,20260715,5.3444,7.7413,1.74,842105.4659,
000981.SZ,20260715,2.0251,2.9524,0.84,2559352.5504,
000983.SZ,20260715,1.2677,2.9678,1.12,3565219.428,
000985.SZ,20260715,0.9837,2.6951,0.9,190051.507,
000987.SZ,20260715,0.8084,3.0578,0.74,3898311.8748,
000988.SZ,20260715,6.0822,7.5099,0.99,14600906.1588,
000989.SZ,20260715,17.4039,25.9886,2.72,855086.1579,
000990.SZ,20260715,5.316,9.9555,1.24,1161767.05,
000993.SZ,20260715,1.6989,3.5775,1.0,444670.9065,
000995.SZ,20260715,8.7945,13.6333,1.45,178472.448,
000997.SZ,20260715,1.5308,2.2077,0.87,1606773.2694,
000998.SZ,20260715,1.4511,1.7566,1.17,1179966.744,
000999.SZ,20260715,1.4876,4.0513,1.76,4193829.108,
001201.SZ,20260715,1.7308,2.3351,1.16,304442.904,
001202.SZ,20260715,2.0488,4.2185,0.9,238035.0336,
001203.SZ,20260715,1.4529,3.5321,0.65,4225169.5824,
001205.SZ,20260715,1.5715,1.898,0.63,247412.606,
001206.SZ,20260715,11.9291,16.0882,1.02,399001.0362,
001207.SZ,20260715,1.8031,3.4564,0.6,451978.4598,
001208.SZ,20260715,7.7966,7.9011,0.71,856666.371,
001209.SZ,20260715,1.4398,3.3456,0.87,214118.9556,
001210.SZ,20260715,4.1198,5.476,1.15,455980.0106,
001211.SZ,20260715,5.4398,9.3892,1.35,209400.0,
001212.SZ,20260715,2.7561,4.2408,0.99,727473.752,
001213.SZ,20260715,0.2219,1.2902,1.12,1586666.6508,
001215.SZ,20260715,2.7335,4.6454,0.71,346279.6656,
001216.SZ,20260715,3.4654,2.4201,2.1,391224.1729,
001217.SZ,20260715,1.2232,3.3765,0.94,286403.81,
001218.SZ,20260715,3.2679,4.9736,1.34,311646.8502,
001219.SZ,20260715,1.0666,2.0486,1.08,239830.074,
001220.SZ,20260715,2.8398,2.8398,1.14,261549.86,
001221.SZ,20260715,3.7449,3.7449,0.65,1487237.18,
001222.SZ,20260715,4.5447,6.7125,1.74,262855.53,
001223.SZ,20260715,2.3206,4.957,0.89,436252.5664,
001225.SZ,20260715,3.7545,4.4387,0.98,256381.828,
001226.SZ,20260715,6.536,11.5544,2.25,363402.8289,
