ts_code,trade_date,open,high,low,close,vol,amount
002879.SZ,20260611,14.37,14.55,14.11,14.33,34691.0,49596.344
002880.SZ,20260611,22.2,22.32,21.5,21.93,13833.7,30210.0814
002881.SZ,20260611,42.7,43.0,40.52,41.03,124722.96,517696.34805
002882.SZ,20260611,20.44,20.45,19.65,19.87,30333.08,60344.52828
002883.SZ,20260611,8.94,9.03,8.58,8.67,19480.6,17118.0314
002884.SZ,20260611,15.97,16.08,15.74,15.93,18356.92,29157.5578
002885.SZ,20260611,38.99,39.73,38.02,38.52,134154.94,516296.4753
002886.SZ,20260611,28.11,28.56,27.4,27.8,146764.25,408484.81325
002887.SZ,20260611,12.07,12.26,11.6,11.7,55455.1,65842.05525
002888.SZ,20260611,18.82,18.83,18.0,18.41,34796.2,64106.0292
002889.SZ,20260611,11.33,11.38,11.02,11.3,17887.36,19986.03088
002890.SZ,20260611,14.29,14.92,14.01,14.71,22682.9,32629.59451
002891.SZ,20260611,27.56,27.67,27.15,27.25,49879.02,136254.16857
002892.SZ,20260611,10.37,10.37,9.9,9.95,143924.86,144157.99059
002893.SZ,20260611,10.05,10.15,9.79,9.89,103382.14,102827.4765
002895.SZ,20260611,30.88,31.38,30.39,31.2,97959.0,303346.30482
002896.SZ,20260611,86.77,87.0,81.56,81.56,200269.25,1658345.6409
002897.SZ,20260611,83.4,83.96,78.8,80.14,142260.74,1150460.64652
002899.SZ,20260611,25.35,25.66,23.77,24.13,47342.49,116112.96869
002900.SZ,20260611,9.85,9.9,9.64,9.78,26881.0,26217.765
002901.SZ,20260611,41.48,41.48,40.2,41.3,18039.13,73934.77991
002902.SZ,20260611,31.51,33.03,30.94,31.65,168560.24,536552.85908
002903.SZ,20260611,44.15,45.8,43.01,44.46,97313.79,430801.78617
002905.SZ,20260611,7.49,7.52,7.24,7.34,50488.0,37006.937
002906.SZ,20260611,25.56,25.65,24.29,25.03,119993.38,297958.60816
002907.SZ,20260611,11.9,11.97,11.6,11.69,20242.06,23681.91214
002908.SZ,20260611,7.17,7.18,6.88,7.06,55052.71,38551.99155
002909.SZ,20260611,5.56,5.61,5.4,5.56,59901.72,33001.48192
002910.SZ,20260611,9.81,10.0,9.21,9.75,123414.0,119068.271
002911.SZ,20260611,10.55,10.56,10.33,10.38,39225.06,40814.01974
002912.SZ,20260611,19.49,19.61,18.72,19.06,27310.4,51939.9288
002913.SZ,20260611,50.08,55.01,49.11,55.01,79183.02,418225.63235
002915.SZ,20260611,20.3,22.05,19.5,22.02,298466.78,627028.08233
002916.SZ,20260611,382.99,390.88,370.0,376.16,97437.04,3686216.78376
002917.SZ,20260611,12.21,12.43,11.5,11.8,104064.4,123031.083
002918.SZ,20260611,11.51,11.9,11.3,11.64,110314.85,127498.50645
002919.SZ,20260611,20.2,20.51,19.66,19.76,47267.8,93937.1232
002920.SZ,20260611,88.54,88.54,85.05,85.48,98533.15,851097.4892
002921.SZ,20260611,22.92,23.65,22.62,23.22,50449.01,116348.4111
002922.SZ,20260611,33.56,34.58,33.0,34.1,206405.36,700258.67999
002923.SZ,20260611,9.9,9.95,9.75,9.89,46088.38,45387.08044
002925.SZ,20260611,21.1,21.66,20.55,21.08,123247.64,259693.21932
002926.SZ,20260611,7.88,7.94,7.68,7.76,151504.0,117788.061
002927.SZ,20260611,18.44,18.9,18.08,18.34,93863.31,172710.82158
002928.SZ,20260611,6.5,6.57,6.41,6.56,333000.46,216190.47389
002929.SZ,20260611,59.89,59.99,57.75,58.27,166885.18,977084.43319
002930.SZ,20260611,9.21,9.42,9.02,9.22,98005.29,90318.1683
002931.SZ,20260611,68.37,68.78,63.01,64.88,249599.11,1622538.60886
002932.SZ,20260611,15.31,15.31,14.65,14.75,18743.75,27876.63851
002933.SZ,20260611,28.36,28.65,27.64,27.84,16529.0,46318.129
002935.SZ,20260611,19.42,20.2,19.03,20.18,117676.97,233531.47514
002936.SZ,20260611,1.77,1.77,1.75,1.75,503038.01,88408.52575
002937.SZ,20260611,35.11,37.23,34.7,36.96,120447.4,430434.32431
002938.SZ,20260611,109.38,113.8,104.0,106.5,390859.75,4215682.77083
002939.SZ,20260611,7.96,8.04,7.83,7.84,198489.1,156679.8973
002940.SZ,20260611,28.01,28.26,27.1,27.5,124207.5,341923.196
002941.SZ,20260611,10.85,10.95,10.58,10.7,94379.0,100876.956
002942.SZ,20260611,16.18,16.32,15.82,16.17,11263.2,18066.2751
002943.SZ,20260611,52.0,52.08,49.78,50.2,70023.41,353807.61702
002945.SZ,20260611,13.5,13.74,13.17,13.34,91191.7,121886.588
002946.SZ,20260611,16.33,16.44,16.02,16.09,31299.0,50589.86243
002947.SZ,20260611,86.38,86.4,82.36,84.1,57136.48,478403.33094
002948.SZ,20260611,5.93,5.97,5.82,5.89,477314.56,280560.14058
002949.SZ,20260611,11.32,11.49,11.06,11.25,25677.0,28830.32
002950.SZ,20260611,9.07,9.13,8.85,9.01,55254.0,49463.425
002951.SZ,20260611,15.76,16.96,15.76,16.2,224464.96,367881.30916
002952.SZ,20260611,22.99,23.15,22.22,22.96,43144.0,97837.845
002953.SZ,20260611,9.45,9.58,9.27,9.38,38836.98,36435.9358
002955.SZ,20260611,29.45,31.0,29.0,30.73,118144.94,355846.18535
002956.SZ,20260611,21.24,21.4,20.66,21.28,32367.4,68021.21956
002957.SZ,20260611,53.0,53.72,51.23,51.87,163240.47,852599.56549
002958.SZ,20260611,2.96,2.97,2.92,2.94,522486.0,153633.985
002959.SZ,20260611,34.38,34.9,33.66,33.76,10212.34,34734.9386
002960.SZ,20260611,9.2,9.29,8.74,8.84,537511.52,478222.08604
002961.SZ,20260611,18.69,19.09,18.29,18.45,58956.77,109855.62197
002962.SZ,20260611,20.45,20.65,19.22,19.22,305677.67,605284.01293
002963.SZ,20260611,18.45,19.45,18.26,18.79,69096.88,129800.88736
002965.SZ,20260611,35.04,38.54,34.93,38.54,154169.33,588486.45836
002966.SZ,20260611,8.26,8.3,8.11,8.15,449819.63,368038.9031
002967.SZ,20260611,17.44,17.6,17.11,17.22,67156.0,116112.017
002968.SZ,20260611,9.35,9.48,9.16,9.42,31831.9,29583.6438
002969.SZ,20260611,14.57,15.25,14.31,14.9,638916.1,949183.1232
002970.SZ,20260611,65.48,65.93,63.13,63.92,47678.05,306174.00916
002971.SZ,20260611,52.75,52.75,49.04,52.75,237991.88,1248622.36628
002972.SZ,20260611,12.67,13.08,12.67,13.07,105414.09,135777.24705
002973.SZ,20260611,12.91,13.06,12.01,12.63,63587.11,79207.39016
002975.SZ,20260611,119.89,128.25,119.45,122.62,117299.87,1451415.7607
002976.SZ,20260611,32.09,32.09,29.73,29.89,43843.0,133965.2024
002977.SZ,20260611,23.8,23.81,22.88,22.88,23568.32,54252.69804
002978.SZ,20260611,25.53,26.43,25.53,26.07,33198.49,86449.45986
002979.SZ,20260611,52.02,52.52,50.63,51.11,144759.45,743516.90265
002980.SZ,20260611,115.12,120.19,114.11,116.81,87997.93,1035045.84961
002981.SZ,20260611,26.37,28.59,26.05,28.2,163285.73,450837.81924
002982.SZ,20260611,12.8,13.99,12.72,13.26,184301.02,245380.52034
002983.SZ,20260611,24.73,25.36,24.15,24.87,59656.73,147225.43045
002984.SZ,20260611,14.39,14.45,14.01,14.02,81657.88,115361.72374
002985.SZ,20260611,27.2,27.5,26.89,27.26,40507.28,110052.31452
002986.SZ,20260611,11.15,11.6,11.05,11.29,67604.58,76264.89118
002987.SZ,20260611,11.88,11.99,11.23,11.41,204967.22,234470.28955
002988.SZ,20260611,24.35,25.38,23.94,24.49,40424.0,99186.609
002989.SZ,20260611,28.58,28.88,26.85,27.06,46912.0,128636.232
002990.SZ,20260611,43.77,44.05,42.5,43.27,45572.0,196925.546
002991.SZ,20260611,43.17,43.59,41.91,42.45,6931.26,29424.26814
002992.SZ,20260611,41.95,41.95,40.1,40.61,11549.0,47064.473
002993.SZ,20260611,66.12,67.7,64.66,64.82,88648.1,585459.28534
002995.SZ,20260611,22.46,22.65,21.5,21.92,132824.0,291959.81622
002996.SZ,20260611,6.21,6.3,6.1,6.21,88646.7,54949.4021
002997.SZ,20260611,26.2,26.88,25.73,26.71,41852.81,110752.64569
002998.SZ,20260611,7.36,7.41,7.17,7.29,58409.0,42442.82322
002999.SZ,20260611,5.93,6.05,5.79,5.95,58376.0,34466.113
003000.SZ,20260611,10.79,10.95,10.66,10.81,48106.0,51854.974
003001.SZ,20260611,16.2,16.34,15.5,15.82,40131.0,63337.31122
003002.SZ,20260611,21.35,21.59,20.78,20.97,27023.63,56908.5174
003003.SZ,20260611,11.35,11.45,10.98,11.22,34213.0,38135.167
003004.SZ,20260611,66.09,67.91,62.8,64.19,51625.5,334910.46481
003005.SZ,20260611,15.28,15.43,14.79,14.86,22954.8,34394.6338
003006.SZ,20260611,15.34,15.34,14.91,15.09,24803.0,37332.259
003007.SZ,20260611,38.78,39.17,37.75,38.59,20370.82,78346.32044
003008.SZ,20260611,18.5,18.85,18.03,18.36,16535.75,30368.44625
003009.SZ,20260611,55.55,56.5,53.77,55.11,71779.78,394005.07826
003010.SZ,20260611,23.89,24.8,23.79,24.04,53962.35,130256.52949
003011.SZ,20260611,19.48,19.9,19.03,19.55,24657.0,48034.4044
003012.SZ,20260611,4.82,4.84,4.67,4.72,91277.29,43108.45201
003013.SZ,20260611,15.34,15.35,14.88,15.01,26359.0,39682.107
003015.SZ,20260611,12.36,12.56,12.11,12.49,76003.86,93515.83114
003016.SZ,20260611,6.88,6.94,6.68,6.82,25748.0,17431.834
003017.SZ,20260611,26.45,26.79,25.9,26.75,16302.22,42899.11066
003018.SZ,20260611,53.93,59.1,53.93,57.77,195330.0,1122386.457
003019.SZ,20260611,33.45,33.67,30.48,30.6,127189.9,398555.31133
003020.SZ,20260611,15.31,15.54,15.11,15.31,13618.12,20797.72548
003021.SZ,20260611,100.61,102.0,96.72,97.61,48656.02,478039.15777
003022.SZ,20260611,23.9,24.98,23.85,24.7,243254.63,596137.04515
003023.SZ,20260611,23.45,23.45,22.5,23.1,22370.0,51288.282
003025.SZ,20260611,15.67,16.75,15.67,16.27,165794.96,268454.86019
003026.SZ,20260611,36.86,37.82,34.9,35.45,407666.64,1478021.61668
003027.SZ,20260611,20.55,21.06,20.45,20.65,27416.5,56708.274
003028.SZ,20260611,24.77,25.12,24.12,24.51,11497.0,28149.873
003029.SZ,20260611,17.99,17.99,17.31,17.56,23228.0,40710.007
003030.SZ,20260611,23.33,23.59,22.4,23.35,81353.68,187201.39084
003031.SZ,20260611,140.0,147.99,140.0,144.98,120953.8,1742368.62731
003032.SZ,20260611,6.55,6.75,6.37,6.66,337426.93,222076.77029
003033.SZ,20260611,52.72,52.72,49.57,50.49,19861.0,100780.602
003035.SZ,20260611,6.18,6.28,6.11,6.17,317839.42,196592.88658
003036.SZ,20260611,79.15,82.0,77.18,80.19,92443.02,739029.84462
003037.SZ,20260611,6.35,6.35,6.12,6.2,47697.0,29638.501
003038.SZ,20260611,12.44,12.59,12.1,12.21,45231.75,55576.69556
003039.SZ,20260611,11.86,11.92,11.67,11.84,27446.0,32297.762
003040.SZ,20260611,12.01,12.01,11.61,11.79,70232.0,82396.855
003041.SZ,20260611,45.0,45.48,44.04,44.56,20361.2,90447.5325
003042.SZ,20260611,13.84,14.03,13.56,13.7,26926.19,36974.87734
003043.SZ,20260611,80.99,82.7,78.45,82.01,104354.29,837231.61949
003816.SZ,20260611,4.26,4.28,4.17,4.24,893313.27,376912.67935
300001.SZ,20260611,36.8,38.3,35.05,36.31,587679.05,2135979.9824
300002.SZ,20260611,7.41,7.5,7.07,7.11,622100.47,446421.23084
300003.SZ,20260611,11.68,11.69,11.42,11.46,219482.55,252688.66479
300004.SZ,20260611,11.88,12.0,11.55,11.62,125002.0,146001.48
300005.SZ,20260611,14.51,15.09,14.25,15.0,222314.89,324613.0141
300006.SZ,20260611,5.08,5.19,4.95,5.0,233405.0,117673.86571
300007.SZ,20260611,41.5,41.96,39.56,39.68,159776.99,642548.49577
300008.SZ,20260611,6.2,6.31,6.12,6.3,433153.36,268440.80127
300009.SZ,20260611,7.82,7.83,7.63,7.69,107411.27,82712.55852
300010.SZ,20260611,2.53,2.54,2.37,2.39,576389.7,139621.61024
300011.SZ,20260611,5.98,6.04,5.79,5.9,67692.61,39830.51816
300012.SZ,20260611,13.89,14.03,13.56,13.88,186906.66,257361.82864
300013.SZ,20260611,4.17,4.2,4.03,4.1,172160.5,70439.124
300014.SZ,20260611,55.36,56.31,54.1,55.1,459264.48,2529117.328
300015.SZ,20260611,8.23,8.61,8.19,8.41,1187173.98,1007981.67095
300016.SZ,20260611,7.5,7.57,7.33,7.42,87798.0,65177.61
300017.SZ,20260611,13.9,14.2,13.56,14.05,1067298.41,1484520.75238
300018.SZ,20260611,11.47,11.66,11.1,11.44,112809.88,128015.20593
300019.SZ,20260611,16.81,17.19,16.62,17.19,64725.03,109848.59118
300020.SZ,20260611,3.46,3.55,3.35,3.39,81710.6,27802.1518
300021.SZ,20260611,3.75,3.78,3.67,3.74,113157.73,42141.67656
300022.SZ,20260611,7.61,7.66,7.4,7.57,94895.0,71095.69464
300024.SZ,20260611,15.6,15.69,14.92,14.95,575369.06,873968.1182
300025.SZ,20260611,4.66,4.7,4.46,4.54,111246.52,50384.37452
300026.SZ,20260611,3.08,3.11,3.0,3.01,220608.6,67084.88069
300027.SZ,20260611,1.78,1.79,1.71,1.74,486131.94,84926.41004
300030.SZ,20260611,6.4,6.49,6.23,6.37,57566.17,36460.84561
300031.SZ,20260611,26.2,26.46,25.43,25.65,274711.65,708537.33988
300032.SZ,20260611,4.06,4.09,3.97,4.02,208103.0,83683.95
300033.SZ,20260611,196.88,199.55,190.3,193.04,145019.6,2809946.90126
300034.SZ,20260611,16.37,16.69,16.2,16.55,124977.36,205813.31668
300035.SZ,20260611,16.84,17.0,16.2,16.31,186457.51,306623.04879
300036.SZ,20260611,12.79,13.06,12.18,12.26,207688.36,258067.25018
300037.SZ,20260611,71.9,76.99,71.02,75.6,415883.9,3105210.48661
300039.SZ,20260611,4.43,4.47,4.32,4.36,193159.04,84336.89894
300040.SZ,20260611,6.4,6.61,6.26,6.41,278790.4,179484.1554
300041.SZ,20260611,13.54,13.73,13.06,13.34,329390.9,438378.67726
300042.SZ,20260611,62.44,63.58,61.14,62.66,164744.1,1023366.94523
300043.SZ,20260611,4.66,4.67,4.47,4.5,395604.6,178960.15817
300044.SZ,20260611,5.36,5.53,5.22,5.42,159286.5,85555.6184
300045.SZ,20260611,17.76,18.03,17.42,17.81,156681.28,277264.77395
300046.SZ,20260611,28.19,29.05,28.03,28.77,54940.41,157433.19074
300047.SZ,20260611,9.9,9.95,9.37,9.45,180869.54,172394.14692
300048.SZ,20260611,5.35,5.39,5.18,5.25,152527.32,79945.86691
300049.SZ,20260611,40.06,43.8,39.62,42.75,115663.92,486582.50234
300050.SZ,20260611,6.41,6.51,6.13,6.24,255395.0,159950.217
300051.SZ,20260611,9.79,10.72,9.41,9.48,297944.58,293630.00072
300052.SZ,20260611,11.94,12.24,11.5,11.73,236728.02,279279.15138
300053.SZ,20260611,15.64,17.1,15.48,16.74,319524.39,518615.61853
300054.SZ,20260611,71.2,76.4,71.2,75.48,502478.97,3731327.25051
300055.SZ,20260611,7.81,8.55,7.81,8.09,296621.56,243273.4118
300056.SZ,20260611,8.89,9.06,8.2,8.37,239501.0,205194.061
300057.SZ,20260611,8.35,8.47,8.05,8.17,490597.91,402334.53264
300058.SZ,20260611,14.62,14.74,14.23,14.41,1939478.49,2794547.56622
300059.SZ,20260611,17.65,17.88,17.22,17.36,2570704.15,4490512.17579
300061.SZ,20260611,7.85,7.86,7.53,7.65,173203.93,132266.97053
300062.SZ,20260611,6.06,6.16,5.93,6.03,127337.4,76569.0666
300063.SZ,20260611,9.36,9.36,9.01,9.2,329495.5,302269.553
300065.SZ,20260611,18.25,18.39,17.77,18.12,253820.38,457829.14716
300066.SZ,20260611,5.81,5.96,5.6,5.68,303938.54,174083.81474
300067.SZ,20260611,5.23,5.32,5.09,5.17,366457.48,189963.60914
300068.SZ,20260611,3.9,3.99,3.69,3.71,501852.37,191734.9499
300069.SZ,20260611,36.44,36.66,35.1,35.94,80384.76,286728.33665
300070.SZ,20260611,3.59,3.6,3.47,3.49,475514.52,167372.43193
300071.SZ,20260611,3.85,3.89,3.72,3.77,312494.4,118009.1758
300072.SZ,20260611,3.72,3.78,3.63,3.65,259962.69,95516.543
300073.SZ,20260611,48.17,49.08,47.53,48.14,109369.63,527054.20732
300074.SZ,20260611,3.86,3.91,3.71,3.8,170114.91,64469.01098
300075.SZ,20260611,12.29,12.29,11.5,11.65,119226.21,140684.08049
300076.SZ,20260611,4.19,4.23,3.99,4.06,80175.0,32483.559
300077.SZ,20260611,21.7,22.98,21.52,22.56,512080.58,1145608.47572
300078.SZ,20260611,3.23,3.23,3.08,3.14,247553.0,77483.048
300079.SZ,20260611,4.87,4.89,4.63,4.69,312576.62,147244.84708
300080.SZ,20260611,4.05,4.09,3.89,3.91,204960.88,81240.20384
300081.SZ,20260611,4.13,4.13,3.85,3.97,134017.0,53159.94
300082.SZ,20260611,9.04,9.04,8.68,8.79,72952.16,64106.1558
300083.SZ,20260611,10.5,10.63,10.14,10.43,787986.98,817161.01115
300084.SZ,20260611,11.52,11.97,11.02,11.75,239513.0,275511.708
300085.SZ,20260611,25.9,25.9,24.45,24.7,514938.44,1285389.87415
300086.SZ,20260611,6.1,6.18,6.01,6.1,96686.0,59020.168
300087.SZ,20260611,6.96,7.11,6.88,7.03,112350.46,78966.5778
300088.SZ,20260611,7.97,8.03,7.6,7.79,2333664.1,1823102.8593
300091.SZ,20260611,2.79,2.89,2.77,2.8,79818.0,22476.941
300092.SZ,20260611,12.84,12.87,12.53,12.78,27055.5,34301.2775
300094.SZ,20260611,2.77,2.8,2.72,2.75,204281.71,56390.44419
300095.SZ,20260611,8.67,8.7,8.35,8.67,84990.0,72477.035
300096.SZ,20260611,7.7,7.94,7.6,7.6,38580.0,29631.417
300097.SZ,20260611,9.6,9.83,9.13,9.22,113585.0,105794.633
300098.SZ,20260611,5.08,5.1,4.85,4.9,410199.98,202142.88268
300099.SZ,20260611,7.7,7.9,7.63,7.75,151977.33,117755.29997
300100.SZ,20260611,29.7,29.8,28.5,28.65,97448.06,281799.77819
300101.SZ,20260611,15.99,16.07,15.56,15.84,78016.0,122905.09393
300102.SZ,20260611,22.42,22.82,22.05,22.57,265924.44,595590.82781
300103.SZ,20260611,8.45,8.79,8.33,8.56,130887.9,112742.0717
300105.SZ,20260611,6.81,7.26,6.57,6.62,350482.41,240548.23695
300106.SZ,20260611,11.9,12.04,11.59,11.81,96864.0,113980.5858
300107.SZ,20260611,5.92,6.05,5.78,5.89,74587.0,43775.786
300109.SZ,20260611,16.81,17.19,16.7,16.78,46672.81,78883.75494
300110.SZ,20260611,2.61,2.64,2.55,2.58,178832.1,46191.0938
300111.SZ,20260611,3.08,3.12,3.02,3.07,179979.0,55104.995
300112.SZ,20260611,6.77,6.84,6.62,6.75,59492.02,39977.78746
300113.SZ,20260611,19.55,19.68,18.88,19.09,214274.16,409410.79273
300115.SZ,20260611,29.94,30.13,29.07,29.25,394687.26,1161055.47015
300118.SZ,20260611,13.12,13.28,12.71,13.02,442378.87,572769.65668
300119.SZ,20260611,15.48,15.49,14.92,15.08,26416.0,39875.802
300120.SZ,20260611,9.02,9.17,8.77,8.87,515427.6,460094.80231
300121.SZ,20260611,13.36,14.41,13.19,13.56,254557.55,349164.91622
300122.SZ,20260611,12.4,12.76,12.26,12.36,264662.64,329867.82463
300123.SZ,20260611,4.03,4.27,4.03,4.11,348510.1,144847.98598
300124.SZ,20260611,69.62,70.5,68.64,69.21,328081.26,2281559.33539
300125.SZ,20260611,8.96,9.08,8.75,8.9,34755.0,30913.51
300126.SZ,20260611,6.4,6.5,6.25,6.39,39362.0,25121.262
300127.SZ,20260611,27.78,27.95,27.01,27.52,53247.0,146223.761
300128.SZ,20260611,6.61,6.67,5.95,6.16,822104.72,514854.33151
300129.SZ,20260611,9.07,9.22,9.02,9.09,149228.04,135703.97602
300130.SZ,20260611,22.23,22.36,20.99,21.45,182445.18,393500.42676
300131.SZ,20260611,15.5,17.05,15.36,16.53,1144366.25,1876972.24671
300132.SZ,20260611,6.5,6.54,6.26,6.38,89953.93,57201.11355
300133.SZ,20260611,7.23,7.29,6.98,7.04,670856.78,474994.25693
300134.SZ,20260611,9.97,10.02,9.45,9.66,136378.0,131858.608
300135.SZ,20260611,3.28,3.35,3.24,3.32,125691.0,41424.587
300136.SZ,20260611,96.37,101.87,92.68,99.28,918557.97,8894688.02667
300137.SZ,20260611,17.16,17.25,15.42,16.6,361330.33,596596.15855
300138.SZ,20260611,9.67,9.76,9.49,9.6,32723.8,31408.5934
300139.SZ,20260611,39.42,41.36,39.26,40.05,209305.53,844738.73133
300140.SZ,20260611,5.4,5.46,5.3,5.34,125164.0,66938.703
300141.SZ,20260611,10.15,10.33,10.01,10.21,40396.0,41007.813
300142.SZ,20260611,11.38,11.49,11.08,11.15,398902.38,447389.47798
300143.SZ,20260611,7.0,7.04,6.78,6.83,80259.5,55084.0108
300144.SZ,20260611,6.6,6.6,6.38,6.42,278678.6,179868.81321
300145.SZ,20260611,5.4,5.55,5.34,5.4,1184150.17,641009.14043
300146.SZ,20260611,9.6,9.84,9.55,9.63,183360.57,177785.7096
300147.SZ,20260611,9.42,9.6,9.35,9.35,59533.89,55959.41962
300148.SZ,20260611,3.46,3.47,3.29,3.33,278859.87,93201.40332
300149.SZ,20260611,7.81,7.81,7.59,7.68,75937.0,58295.387
300150.SZ,20260611,4.07,4.12,3.98,4.03,81206.0,32789.72399
300151.SZ,20260611,21.42,22.56,21.25,21.54,205269.01,445745.41102
300152.SZ,20260611,1.8,1.81,1.7,1.74,213825.68,37052.26796
300153.SZ,20260611,23.25,23.44,22.57,22.82,80099.29,183047.47696
300154.SZ,20260611,8.92,9.09,8.68,8.91,69827.0,62112.729
300155.SZ,20260611,4.4,4.42,4.23,4.31,72119.07,31054.42782
300157.SZ,20260611,4.43,4.64,4.17,4.21,1002957.05,432320.23809
300158.SZ,20260611,5.16,5.16,5.01,5.03,69969.8,35417.1384
300159.SZ,20260611,3.94,4.15,3.93,4.14,327990.05,131875.17595
300160.SZ,20260611,4.69,4.71,4.52,4.56,81220.0,37240.092
300161.SZ,20260611,30.72,31.38,30.0,30.31,50565.48,153853.17267
300162.SZ,20260611,10.61,10.8,10.23,10.69,513502.0,542597.46372
300163.SZ,20260611,6.39,6.58,6.16,6.33,319603.0,201182.868
300164.SZ,20260611,9.5,9.71,9.17,9.19,1375637.0,1288610.05194
300165.SZ,20260611,5.55,5.59,5.39,5.47,130474.0,71194.657
300166.SZ,20260611,15.55,15.57,14.51,14.65,872914.3,1294091.92138
300167.SZ,20260611,4.64,4.79,4.56,4.58,62503.0,29069.818
300168.SZ,20260611,4.93,4.93,4.7,4.73,208902.62,99450.8142
300169.SZ,20260611,5.32,5.4,5.15,5.19,91450.0,47693.168
300170.SZ,20260611,17.11,17.18,16.56,16.84,445971.75,748436.45022
300171.SZ,20260611,10.98,10.98,10.73,10.77,56614.69,61282.52882
300172.SZ,20260611,4.48,4.54,4.41,4.47,111263.84,49601.89872
300173.SZ,20260611,3.66,3.69,3.45,3.56,86335.0,30799.631
300174.SZ,20260611,24.82,26.15,24.14,24.9,399671.29,997513.26899
300175.SZ,20260611,5.06,5.31,4.88,5.18,168142.02,85454.09292
300176.SZ,20260611,5.39,5.48,5.3,5.43,83424.0,44822.393
300177.SZ,20260611,6.78,6.88,6.6,6.7,79911.63,53383.6491
300179.SZ,20260611,42.03,43.45,40.71,41.6,449758.8,1880916.45245
300180.SZ,20260611,4.51,4.55,4.32,4.38,214368.48,93930.54518
300181.SZ,20260611,13.26,13.33,13.02,13.08,81803.46,107378.9199
300182.SZ,20260611,6.32,6.4,5.6,5.65,3558358.75,2110121.63686
300183.SZ,20260611,10.9,11.05,10.65,10.78,57961.4,62620.2956
300184.SZ,20260611,15.51,15.68,14.78,14.97,1110947.01,1677921.41658
300185.SZ,20260611,2.81,2.86,2.72,2.75,1343603.92,374303.26902
300187.SZ,20260611,4.99,5.12,4.88,5.01,133913.0,66556.935
300188.SZ,20260611,10.78,10.8,10.09,10.22,140005.85,144677.50869
300189.SZ,20260611,4.76,4.97,4.7,4.9,639886.0,311894.13599
300190.SZ,20260611,4.2,4.29,4.12,4.19,251876.63,105177.4531
300191.SZ,20260611,30.0,30.2,28.9,29.56,131656.77,388436.39114
300192.SZ,20260611,16.21,16.34,15.7,16.18,72306.12,115657.16765
300193.SZ,20260611,7.59,7.78,7.52,7.74,56950.8,43557.9342
300194.SZ,20260611,3.6,3.61,3.46,3.53,108211.0,38145.512
300195.SZ,20260611,5.52,5.58,5.36,5.49,78443.0,42645.629
300196.SZ,20260611,23.88,26.29,23.8,25.93,516502.12,1315250.96646
300197.SZ,20260611,2.72,2.73,2.54,2.58,2784046.24,725748.9612
300198.SZ,20260611,2.43,2.47,2.38,2.39,144859.2,34968.1744
300199.SZ,20260611,21.01,21.25,20.47,20.74,203334.26,421779.94261
300200.SZ,20260611,9.65,9.82,9.35,9.51,132368.0,126038.993
300201.SZ,20260611,17.6,17.68,16.5,17.29,505845.81,865929.71485
300203.SZ,20260611,12.33,13.1,12.33,13.0,164395.15,209276.1721
300204.SZ,20260611,21.33,21.5,20.27,20.38,275871.16,570751.63108
300205.SZ,20260611,5.7,5.7,5.43,5.49,31183.0,17398.753
300206.SZ,20260611,12.58,13.34,12.49,13.28,102841.0,133965.109
300207.SZ,20260611,19.55,19.57,19.0,19.13,395935.06,761443.99714
300209.SZ,20260611,24.11,27.58,24.07,27.11,986076.84,2580460.15273
300210.SZ,20260611,9.66,9.77,9.42,9.55,129032.0,123482.946
300211.SZ,20260611,7.31,7.61,7.23,7.55,46472.6,34425.4978
300212.SZ,20260611,10.13,10.31,9.01,9.34,417123.21,400178.48783
300213.SZ,20260611,6.78,6.83,6.56,6.67,101248.0,67380.438
300214.SZ,20260611,7.45,7.54,7.16,7.28,73042.0,53106.711
300215.SZ,20260611,6.71,6.85,6.67,6.77,129343.0,87621.203
300217.SZ,20260611,4.86,4.86,4.57,4.62,424560.02,199152.31574
300218.SZ,20260611,12.58,12.78,12.33,12.57,43439.0,54311.202
300219.SZ,20260611,8.6,8.69,8.22,8.43,445754.33,375920.44467
300220.SZ,20260611,11.63,11.63,11.15,11.44,20269.0,23016.9898
300221.SZ,20260611,16.81,17.19,15.86,16.12,913023.1,1488108.55238
300222.SZ,20260611,12.7,12.79,12.02,12.19,379735.35,468008.20926
300223.SZ,20260611,149.5,152.18,142.5,145.49,335567.96,4893945.0149
300224.SZ,20260611,12.51,12.63,12.09,12.28,272432.92,335534.14452
300225.SZ,20260611,9.0,9.28,8.32,8.38,708511.83,624641.46099
300226.SZ,20260611,20.7,20.7,19.82,20.09,56379.39,113135.81517
300227.SZ,20260611,9.9,10.18,9.85,9.95,138666.0,138316.785
300228.SZ,20260611,7.47,7.66,7.42,7.53,129891.0,97673.252
300229.SZ,20260611,15.78,15.95,14.91,15.09,224426.07,341471.58497
300230.SZ,20260611,4.6,4.64,4.51,4.57,84965.0,38719.604
300231.SZ,20260611,8.44,8.49,8.11,8.24,86885.6,71587.9412
300232.SZ,20260611,5.71,5.76,5.48,5.61,230084.74,128239.98439
300233.SZ,20260611,12.01,12.14,11.77,11.97,55943.0,66610.507
300234.SZ,20260611,9.0,9.88,8.97,9.84,395258.31,378495.26977
300235.SZ,20260611,14.13,14.18,13.61,14.16,139580.08,194179.49345
300236.SZ,20260611,95.81,102.69,95.51,102.02,207440.85,2079400.05969
