trade_date,ts_code,name,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy
20260525,000030.SZ,,30,,吉林,主板,19930929,4.71,4.78,4.7,4.76,1.0616,2.308886301901435,1.0616,0.03464873949579836,0.021655462184873877,1.0399445378151266,100540.3,47666.962,0.6017,2.1706,0.65,2.2271190683391993e-05,,,,,,,,818629.9622,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260525,000031.SZ,,31,,深圳,主板,19931008,2.64,2.7,2.62,2.66,0.7576,1.5134274010013655,0.7576,0.0528601503759399,0.013215037593984975,0.744384962406015,302450.78,80282.32,0.7056,2.2968,0.85,9.436697893135125e-06,,,,,,,,1140159.3482,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260525,000032.SZ,,32,,深圳,主板,19931028,19.19,19.26,18.51,18.9,-1.5112,-36.97183098591548,-1.5112,-0.020285714285714292,0.0078438095238096,-1.51904380952381,264946.83,499485.359,2.3283,4.1741,0.67,3.025514107211299e-06,,,,,,,,2296688.8978,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260525,000034.SZ,,34,,深圳,主板,19940509,29.5,29.8,28.88,29.52,1.548,11.585557299843014,1.548,0.07940921409214106,0.001726287262872592,1.5462737127371273,563911.43,1655234.409,6.6409,7.0934,0.98,9.352149711141004e-07,,,,,,,,3001415.4852,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260525,000035.SZ,,35,,江苏,主板,19940408,5.99,6.02,5.9,5.93,-1.0017,-3488.2352941175754,-1.0017,-3.440134907251313e-05,1.7200674536256818e-05,-1.0017172006745363,342582.61,203737.738,1.4811,2.3038,0.9,4.916614908132533e-06,,,,,,,,1416103.432,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260525,000036.SZ,,36,,深圳,主板,19940617,5.43,5.48,5.29,5.38,-1.1029,-52.28377065111759,-1.1029,-0.003634014869888483,0.000956319702602227,-1.1038563197026021,305748.3,164151.213,2.1793,3.1062,0.86,6.718805056895925e-06,,,,,,,,755254.4741,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260525,000037.SZ,,37,,深圳,主板,19940701,9.9,10.14,9.89,10.0,1.1122,4.734400151500805,1.1122,0.052805000000000005,0.021121999999999926,1.0910780000000002,149444.01,149622.85,4.4096,7.4672,0.65,7.4333566029520224e-06,,,,,,,,602762.596,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260525,000039.SZ,,39,,深圳,主板,19940408,10.34,10.6,10.08,10.12,-2.0329,-9.797657082002127,-2.0329,-0.053073913043478235,0.022454347826087028,-2.0553543478260874,479096.17,492484.481,2.0818,2.697,0.56,4.127845807185953e-06,,,,,,,,5457230.6296,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260525,000042.SZ,,42,,深圳,主板,19940921,10.12,10.28,10.05,10.14,1.0967,4.83617112605523,1.0967,0.04755828402366836,0.004135502958580161,1.09256449704142,48147.36,48980.349,0.725,1.555,0.86,2.239061220245695e-05,,,,,,,,674138.7749,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260525,000045.SZ,,45,,深圳,主板,19940815,12.25,12.29,11.9,12.07,-1.0656,-183.9939024390241,-1.0656,-0.0021196354598177264,0.0009782932891466444,-1.0665782932891468,80967.0,97378.522,1.7716,3.6316,0.88,1.0942864793121424e-05,,,,,,,,611371.8717,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260525,000048.SZ,,48,,深圳,主板,19941101,13.67,13.83,13.33,13.42,-1.396,-33.8888888888889,-1.396,-0.014754098360655733,0.0073770491803278665,-1.4033770491803277,77878.62,104980.653,1.47,3.2166,0.91,1.3297688289288882e-05,,,,,,,,711638.7795,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260525,000049.SZ,,49,,深圳,主板,19950320,27.39,27.46,26.58,26.89,-1.9329,-28.82409690213313,-1.9329,-0.03053001115656387,0.0173465972480476,-1.9502465972480478,97257.18,260883.781,2.5292,4.6411,0.86,7.409046252668349e-06,,,,,,,,1034293.0179,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260525,000050.SZ,,50,,深圳,主板,19950315,7.94,8.22,7.89,8.06,1.3836,3.3814398388991442,1.3836,0.09759156327543453,0.03548784119106703,1.348112158808933,651386.9,525165.273,2.6743,4.767,1.26,2.634599184550422e-06,,,,,,,,1963235.1328,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260525,000055.SZ,,55,,深圳,主板,19960415,3.61,3.66,3.53,3.57,-0.5571,8.060510273199368,-0.5571,0.016128011204481835,-0.004962464985994402,-0.5521375350140056,107833.88,38742.197,1.5955,2.1222,0.73,1.4379669795184823e-05,,,,,,,,383373.099,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260525,000056.SZ,,56,,深圳,主板,19960708,1.29,1.32,1.29,1.32,4.7619,0.22909109842239542,4.7619,0.13095227272727283,0.13095227272727283,4.630947727272726,155170.16,20338.072,1.717,2.1474,0.28,0.00023413723778733795,,,,,,,,156093.725,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260525,000058.SZ,,58,,深圳,主板,19961226,7.59,7.65,7.47,7.55,-0.3958,12.495862297252563,-0.3958,0.014404768211920582,-0.00320105960264901,-0.3925989403973509,54346.4,41014.13,0.5519,1.8833,0.81,9.650332702412558e-06,,,,,,,,929556.5074,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260525,000059.SZ,,59,,辽宁,主板,19970130,4.71,4.73,4.55,4.58,-2.7601,-2.6021248792682234,-2.7601,-0.06917423580786049,0.049959170305676814,-2.810059170305677,248365.57,114723.633,1.5529,2.932,1.04,2.405868719307381e-05,,,,,,,,732544.6819,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260525,000060.SZ,,60,,深圳,主板,19970123,7.76,7.99,7.54,7.7,1.7173,2.833695212159129,1.7173,0.15880324675324678,-0.021173766233766093,1.7384737662337657,3465222.04,2676028.293,7.8026,11.1563,2.0,6.417346201055282e-07,,,,,,,,3419702.7927,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260525,000061.SZ,,61,,深圳,主板,19970110,6.54,6.59,6.46,6.56,0.4594,4.494997944360696,0.4594,0.02892103658536583,0.004449390243902345,0.45495060975609763,116999.91,76394.993,0.6521,1.6507,0.81,6.013483108768659e-06,,,,,,,,1302134.5459,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260525,000062.SZ,,62,,深圳,主板,19970130,34.77,37.27,33.42,36.18,4.4759,6.60713307401523,4.4759,0.5827035655058046,0.21340572139303432,4.262494278606966,960696.27,3418912.035,9.1941,26.2364,1.62,1.3091591577026344e-06,,,,,,,,3784099.927,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260525,000063.SZ,,63,,深圳,主板,19971118,35.85,36.33,35.7,36.27,1.7677,13.1047440112729,1.7677,0.04807419354838675,0.03204946236559152,1.7356505376344085,934309.4,3369327.133,2.3198,3.0447,0.76,5.246448119230458e-07,,,,,,,,17349881.0351,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260525,000065.SZ,,65,,北京,主板,19980605,12.61,13.26,12.53,13.06,7.137,1.60501413297284,7.137,0.45482465543644746,0.2803713629402763,6.856628637059724,418442.36,537107.913,4.2919,8.9877,2.07,1.3287832532826602e-05,,,,,,,,1516843.4597,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260525,000066.SZ,,66,,深圳,主板,19970626,20.58,20.78,19.8,20.58,-1.6722,-30.615888128533175,-1.6722,-0.03200952380952382,-0.0,-1.6722,2698121.71,5489259.964,8.3648,13.9707,0.78,3.04631227336057e-07,,,,,,,,6638694.5231,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260525,000068.SZ,,68,,深圳,主板,19970611,3.11,3.16,3.08,3.1,0.0,3.1,0.0,0.025806451612903247,-0.0032258064516128343,0.0032258064516128343,112922.06,35119.948,1.1217,1.9696,0.6,0.0,,,,,,,,312068.1538,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260525,000069.SZ,,69,,深圳,主板,19970910,1.94,1.99,1.94,1.97,1.0256,0.9725513428120064,1.0256,0.0514111675126904,0.030846700507614237,0.9947532994923856,365735.17,71866.925,0.5302,1.0679,0.83,1.4270820686985008e-05,,,,,,,,1583438.3364,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260525,000070.SZ,,70,,深圳,主板,20000511,18.51,18.72,17.9,18.32,-0.8658,136.51266766020865,-0.8658,0.006006768558951967,-0.0013918122270742451,-0.8644081877729257,571085.75,1039201.831,6.6659,10.9592,0.56,8.331394096629531e-07,,,,,,,,1590895.8826,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260525,000078.SZ,,78,,深圳,主板,19981218,1.56,1.7,1.55,1.63,0.0,1.63,0.0,0.09202453987730057,0.042944785276073524,-0.042944785276073524,1992861.84,319504.973,7.5912,14.1461,2.17,0.0,,,,,,,,428873.0909,,,,,,,,,,,,,,,,,,,,1.0,ST,,,,,
20260525,000088.SZ,,88,,深圳,主板,19970728,4.49,4.51,4.46,4.48,0.0,4.48,0.0,0.011160714285714244,-0.0022321428571428093,0.0022321428571428093,171265.87,76775.981,0.5415,1.0411,0.67,0.0,,,,,,,,2329368.539,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260525,000089.SZ,,89,,深圳,主板,19980420,6.75,6.82,6.75,6.78,1.194,3.09024612579763,1.194,0.022651917404129883,0.009707964601769991,1.18429203539823,104139.0,70640.705,0.5078,1.1801,1.32,1.690243606713721e-05,,,,,,,,1390421.7271,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260525,000090.SZ,,90,,深圳,主板,19990721,3.32,3.34,3.29,3.33,0.6042,2.075801022316419,0.6042,0.024087087087087004,0.004817417417417529,0.5993825825825827,115095.95,38163.548,0.616,1.0195,0.81,1.583186133532448e-05,,,,,,,,622225.6295,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260525,000096.SZ,,96,,深圳,主板,20000724,8.62,8.66,8.42,8.45,-2.0857,-7.782997144699271,-2.0857,-0.030836449704142045,0.021842485207100585,-2.1075424852071007,79540.78,67589.146,1.557,3.3886,1.43,3.085850500315539e-05,,,,,,,,446160.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260525,000099.SZ,,99,,深圳,主板,20000731,16.59,17.02,16.55,16.82,1.5088,6.704400510204082,1.5088,0.07010321046373348,0.03430582639714631,1.4744941736028536,98948.07,165681.67,1.2755,2.0783,1.13,9.106619941723184e-06,,,,,,,,1304845.3704,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260525,000100.SZ,,100,,广东,主板,20040130,4.38,4.51,4.33,4.44,1.3699,1.8734967720156972,1.3699,0.09607702702702686,0.032025675675675935,1.337874324324324,12381839.2,5468638.541,6.4718,6.6784,1.08,2.5050110548163946e-07,,,,,,,,9235582.9265,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260525,000151.SZ,,151,,北京,主板,20000906,11.75,11.85,11.42,11.53,-0.3457,17.62188598502216,-0.3457,0.02440147441457067,-0.01248447528187341,-0.3332155247181266,68442.12,79329.553,2.2226,3.3696,0.85,4.357770678475902e-06,,,,,,,,404594.9478,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260525,000153.SZ,,153,,安徽,主板,20000920,6.0,6.06,5.87,5.95,-0.8333,35.69286142771447,-0.8333,0.005323193277310909,-0.0014008403361344484,-0.8318991596638656,59762.2,35563.058,1.3024,1.7832,0.97,2.3431618282094867e-05,,,,,,,,276487.8856,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260525,000155.SZ,,155,,四川,主板,20000926,14.25,14.46,14.0,14.28,-0.1399,16.602720613882106,-0.1399,0.027706302521008457,0.0018069327731092054,-0.1417069327731092,417508.36,594649.977,2.2615,3.7356,0.78,2.3526445036758154e-07,,,,,,,,2636328.3924,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260525,000156.SZ,,156,,浙江,主板,20000906,7.22,7.38,7.2,7.33,1.5235,2.9046958589260945,1.5235,0.061968622100954884,0.03786971350613927,1.485630286493861,109955.08,80362.523,0.6468,1.2315,0.67,1.8957841828833572e-05,,,,,,,,1358199.48,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260525,000157.SZ,,157,,湖南,主板,20001012,7.35,7.5,7.3,7.48,2.4658,2.1582318656587223,2.4658,0.09266844919786105,0.06023449197860999,2.4055655080213905,750230.45,557259.397,1.0612,1.5938,0.99,4.424869303729301e-06,,,,,,,,6469104.3565,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260525,000158.SZ,,158,,河北,主板,20000724,15.6,16.91,15.3,16.49,6.7314,2.132860801407248,6.7314,0.7548546998180714,0.4172799272286229,6.314120072771377,600576.22,973310.189,3.7822,5.7631,2.05,6.9159863690690285e-06,,,,,,,,2636118.9729,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260525,000159.SZ,,159,,新疆,主板,20000926,7.09,7.19,6.86,6.92,-2.3977,-4.950990913643843,-2.3977,-0.06665332369942198,0.034336560693641605,-2.4320365606936414,282122.01,196506.996,5.8694,7.6052,0.6,1.2201601209149826e-05,,,,,,,,332634.7072,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260525,000166.SZ,,166,,新疆,主板,20150126,4.44,4.47,4.41,4.45,0.6787,2.6508607851313517,0.6787,0.02263415730337064,0.003772359550561717,0.6749276404494383,731470.5,324787.403,0.3246,0.9062,0.73,2.089674641722481e-06,,,,,,,,11142775.3292,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260525,000301.SZ,,301,,江苏,主板,20000529,12.39,12.69,12.28,12.39,0.0,12.39,0.0,0.03309120258272802,0.0,0.0,254031.92,317195.581,0.3844,1.2046,1.06,0.0,,,,,,,,8191316.7516,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260525,000333.SZ,,333,,广东,主板,20130918,80.0,80.14,78.79,79.81,-0.5855,192.54523522316046,-0.5855,0.007011339431148948,-0.0009867811051246591,-0.5845132188948754,231274.55,1842662.846,0.3372,0.4931,0.71,3.1774667909052746e-07,,,,,,,,60741031.3695,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260525,000338.SZ,,338,,山东,主板,20070430,34.02,35.26,33.25,35.1,3.2049,8.347404218887489,3.2049,0.24079341880341856,0.12938153846153824,3.0755184615384614,881612.0,3047587.438,1.762,1.7894,0.83,1.0516187197907724e-06,,,,,,,,30580513.807,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260525,000400.SZ,,400,,河南,主板,19970418,26.6,27.35,26.38,26.7,3.0093,6.65951662384955,3.0093,0.14565621722846478,0.015016104868913537,2.994283895131087,265600.24,710238.875,2.6253,4.2468,1.09,4.237025183956595e-06,,,,,,,,2719721.4048,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260525,000401.SZ,,401,,河北,主板,19960614,3.99,4.0,3.95,3.99,0.2513,3.1886837688803644,0.2513,0.015680451127819493,0.0,0.2513000000000001,65702.2,26116.282,0.2497,0.6915,0.77,9.62234976632585e-06,,,,,,,,1060628.6768,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260525,000402.SZ,,402,,北京,主板,19960626,2.91,3.01,2.9,3.0,2.3891,0.8851907586084802,2.3891,0.12426699999999985,0.10167299999999983,2.287427,546432.28,162326.597,1.8284,3.7294,0.71,1.4717859205783756e-05,,,,,,,,896678.9721,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260525,000403.SZ,,403,,山西,主板,19960628,11.51,12.42,11.46,12.16,5.6473,1.829314157627909,5.6473,0.5247868421052626,0.3553244243421055,5.291975575657895,350577.26,423874.974,3.7268,6.0251,1.84,1.3323032371333158e-05,,,,,,,,1155683.2214,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260525,000404.SZ,,404,,江西,主板,19960619,9.7,9.7,9.08,9.19,-5.5498,-2.019869005230999,-5.5498,-0.3069505984766046,0.25249162132752984,-5.80229162132753,444984.89,412934.262,6.4237,9.2757,0.82,1.3439911653540632e-05,,,,,,,,639620.3047,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260525,000407.SZ,,407,,山东,主板,19960703,4.68,4.68,4.45,4.47,-5.6962,-0.9518333972147693,-5.6962,-0.24163892617449617,0.22062684563758386,-5.916826845637583,370104.8,167342.995,4.226,5.656,0.98,3.40390704731919e-05,,,,,,,,393397.8412,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260525,000408.SZ,,408,,青海,主板,19960628,82.16,83.18,79.08,79.2,-2.1739,-67.4674163046256,-2.1739,-0.06077007575757589,0.04387303030303021,-2.2177730303030305,147176.8,1184290.673,0.9381,2.1097,1.0,1.835613544513662e-06,,,,,,,,12425804.8517,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260525,000409.SZ,,409,软件服务,山东,主板,19960627,10.51,10.51,10.51,10.51,10.0524,0.9509246860410409,10.0524,0.0,0.0,10.052399999999999,105332.28,110704.226,1.7838,2.8358,1.67,9.080412160598097e-05,,,,,,,,712315.7808,,,,,,,,,3.0,10.0,1.0,10.0,3.0,0.0,,,,,,0.0,,,,,,
20260525,000410.SZ,,410,,辽宁,主板,19960718,5.79,5.84,5.65,5.72,-1.3793,-15.080411283944109,-1.3793,-0.01259912587412584,0.0046417832167832355,-1.383941783216783,202376.83,115595.019,1.0268,1.3805,0.76,1.19321750360195e-05,,,,,,,,1515269.7611,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260525,000411.SZ,,411,,浙江,主板,19960716,12.03,12.27,11.99,12.11,-0.0825,13.198910081743868,-0.0825,0.021213872832369897,0.006061106523534275,-0.08856110652353426,190346.21,230954.111,3.3765,10.4605,1.1,3.5721381898242114e-07,,,,,,,,684032.3158,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260525,000415.SZ,,415,,新疆,主板,19960716,4.2,4.48,4.2,4.41,6.5217,0.5863036281691639,6.5217,0.47756825396825436,0.35817619047619037,6.163523809523809,1016191.2,443427.039,1.8843,2.8778,1.24,1.4707492837395512e-05,,,,,,,,2727373.8854,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260525,000417.SZ,,417,,安徽,主板,19960812,9.92,10.79,9.62,10.35,1.0742,4.989875614694821,1.0742,0.2344747826086957,0.08617449275362316,0.9880255072463773,2290347.46,2360178.092,29.4001,47.4549,1.82,4.5513514579305736e-07,,,,,,,,807180.147,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260525,000419.SZ,,419,,湖南,主板,19960816,5.33,5.45,5.28,5.35,0.3752,3.8903432228039554,0.3752,0.04369794392523363,0.005140934579439143,0.3700590654205609,87412.0,46785.324,1.6081,2.8886,1.21,8.019608884187699e-06,,,,,,,,290816.7204,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260525,000420.SZ,,420,,吉林,主板,19960802,4.84,4.87,4.66,4.71,-1.875,-5.382857142857143,-1.875,-0.03901273885350318,0.024150743099787667,-1.8991507430997878,811916.65,384029.861,3.3031,4.1557,0.74,4.882432827274336e-06,,,,,,,,1158126.9896,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260525,000421.SZ,,421,,江苏,主板,19960806,6.07,6.12,5.94,5.97,-1.6474,-9.221501390176089,-1.6474,-0.01951959798994972,0.010844221105527697,-1.6582442211055277,65175.0,39094.879,1.1349,2.4715,0.79,4.213851128686189e-05,,,,,,,,342926.1932,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
20260525,000422.SZ,,422,,湖北,主板,19960815,14.42,14.46,14.18,14.23,-0.9743,553.6964980544759,-0.9743,0.0005056921995783565,-0.00034314827828531107,-0.9739568517217149,188356.92,268924.972,1.7806,2.683,0.7,3.6229435769914294e-06,,,,,,,,1547633.0452,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
