trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260708,001914.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15135037157875658,46008.0,,,,,,9.3,7.61,,,,,0.0,0.0,2.0
20260708,000045.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18334239622983506,59334.0,,,,,,10.58,8.66,,,,,0.0,0.0,2.0
20260708,000048.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7056371216240711,1127218.0,,,,,,23.67,19.37,,,,,0.0,0.0,2.0
20260708,000049.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4828711256117455,309456.0,,,,,,27.07,22.15,,,,,0.0,0.0,2.0
20260708,000050.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8239985499365597,2720430.0,,,,,,9.16,7.5,,,,,0.0,0.0,2.0
20260708,000055.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20174007612833061,68052.0,,,,,,3.55,2.91,,,,,0.0,0.0,2.0
20260708,000056.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6887801341308682,1025542.0,,,,,,2.48,2.03,,,,,0.0,0.0,2.0
20260708,000058.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.126336777234004,34143.0,,,,,,6.6,5.4,,,,,0.0,0.0,2.0
20260708,000059.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3385898133043321,149144.0,,,,,,4.53,3.71,,,,,0.0,0.0,2.0
20260708,000060.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9177088997643646,7739073.0,,,,,,7.56,6.18,,,,,0.0,0.0,2.0
20260708,000061.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24687330070690594,88800.0,,,,,,6.11,5.0,,,,,0.0,0.0,2.0
20260708,000062.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9624796084828712,18339447.0,,,,,,35.67,29.19,,,,,0.0,0.0,2.0
20260708,000063.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9949247779590357,80794519.0,,,,,,39.37,32.21,,,,,0.0,0.0,2.0
20260708,000065.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7181439187964473,1219104.0,,,,,,10.11,8.27,,,,,0.0,0.0,2.0
20260708,000066.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9758926953054197,27396768.0,,,,,,20.44,16.72,,,,,0.0,0.0,2.0
20260708,000068.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2862062715243792,112200.0,,,,,,3.04,2.48,,,,,0.0,0.0,2.0
20260708,000069.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5216603226391154,384744.0,,,,,,1.78,1.46,,,,,0.0,0.0,2.0
20260708,000070.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8997643646909552,6108216.0,,,,,,20.0,16.36,,,,,0.0,0.0,2.0
20260708,000078.SZ,,,,,,,,1.0,ok,,1min,241.0,09:41:00,15:00:00,1.0,0.0,1.0101,0.0,,0.002889,0.0,31.0,0.0,58.9394,74.1818,70.0,8.25,8.25,0.0,neutral_limitup,0.9490665216603227,13470563.0,,,,,,1.98,1.62,,,,,1.0,0.0,2.0
20260708,000088.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22240348015225667,76544.0,,,,,,4.58,3.74,,,,,0.0,0.0,2.0
20260708,000089.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40275512053652346,207296.0,,,,,,6.96,5.7,,,,,0.0,0.0,2.0
20260708,000090.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08301613195577306,19089.0,,,,,,3.34,2.74,,,,,0.0,0.0,2.0
20260708,000096.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49592169657422513,331570.0,,,,,,7.73,6.33,,,,,0.0,0.0,2.0
20260708,000099.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2383541779952873,84600.0,,,,,,15.43,12.63,,,,,0.0,0.0,2.0
20260708,000100.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9887620083378648,48681681.0,,,,,,5.79,4.73,,,,,0.0,0.0,2.0
20260708,000151.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5798441181801703,528756.0,,,,,,10.46,8.56,,,,,0.0,0.0,2.0
20260708,000153.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2856624977342759,111512.0,,,,,,5.82,4.76,,,,,0.0,0.0,2.0
20260708,000155.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70436831611383,1112952.0,,,,,,12.97,10.61,,,,,0.0,0.0,2.0
20260708,000156.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4391879644734457,241604.0,,,,,,7.07,5.79,,,,,0.0,0.0,2.0
20260708,000157.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8189233278955954,2615744.0,,,,,,8.16,6.68,,,,,0.0,0.0,2.0
20260708,000158.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.661410186695668,860244.0,,,,,,13.79,11.29,,,,,0.0,0.0,2.0
20260708,000159.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23781040420518398,84512.0,,,,,,6.08,4.98,,,,,0.0,0.0,2.0
20260708,000166.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8094979155338046,2432610.0,,,,,,5.01,4.1,,,,,0.0,0.0,2.0
20260708,000301.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9419974623889795,11697332.0,,,,,,13.67,11.19,,,,,0.0,0.0,2.0
20260708,000333.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9340221134674642,10261125.0,,,,,,87.03,71.21,,,,,0.0,0.0,2.0
20260708,000338.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9677360884538698,20638605.0,,,,,,32.69,26.75,,,,,0.0,0.0,2.0
20260708,000400.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5319920246510785,404244.0,,,,,,22.61,18.5,,,,,0.0,0.0,2.0
20260708,000401.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.044408192858437556,7612.0,,,,,,3.8,3.11,,,,,0.0,0.0,2.0
20260708,000402.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3304332064527823,142800.0,,,,,,2.62,2.14,,,,,0.0,0.0,2.0
20260708,000403.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4781584194308501,300924.8,,,,,,10.03,8.21,,,,,0.0,0.0,2.0
20260708,000404.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8905202102591988,5382088.0,,,,,,8.82,7.22,,,,,0.0,0.0,2.0
20260708,000407.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2579300344390067,95118.0,,,,,,4.17,3.41,,,,,0.0,0.0,2.0
20260708,000408.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9461663947797716,12636920.0,,,,,,80.36,65.75,,,,,0.0,0.0,2.0
20260708,000409.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3955048033351459,199576.0,,,,,,8.95,7.33,,,,,0.0,0.0,2.0
20260708,000410.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3906108392242161,195300.0,,,,,,5.12,4.19,,,,,0.0,0.0,2.0
20260708,000411.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.034801522566612286,4710.0,,,,,,10.32,8.44,,,,,0.0,0.0,2.0
20260708,000415.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9622983505528366,18311760.0,,,,,,5.15,4.21,,,,,0.0,0.0,2.0
20260708,000417.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7659960123255393,1682798.0,,,,,,8.45,6.91,,,,,0.0,0.0,2.0
20260708,000419.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.024288562624614828,1395.0,,,,,,5.12,4.19,,,,,0.0,0.0,2.0
20260708,000420.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.66721044045677,905980.0,,,,,,4.29,3.51,,,,,0.0,0.0,2.0
20260708,000421.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21986586913177453,75628.0,,,,,,5.71,4.67,,,,,0.0,0.0,2.0
20260708,000422.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7272068152981693,1294440.0,,,,,,14.83,12.13,,,,,0.0,0.0,2.0
20260708,000423.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20717781402936378,70230.0,,,,,,51.61,42.23,,,,,0.0,0.0,2.0
20260708,000425.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9619358346927678,18090704.0,,,,,,9.66,7.9,,,,,0.0,0.0,2.0
20260708,000426.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9787928221859706,30879510.0,,,,,,37.51,30.69,,,,,0.0,0.0,2.0
20260708,000428.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35381547942722497,159444.0,,,,,,3.37,2.75,,,,,0.0,0.0,2.0
20260708,000429.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5604495196664854,471457.0,,,,,,15.79,12.92,,,,,0.0,0.0,2.0
20260708,000430.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8268986768171107,2769696.0,,,,,,7.54,6.17,,,,,0.0,0.0,2.0
20260708,000488.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2499546855174914,90450.0,,,,,,2.24,1.84,,,,,0.0,0.0,2.0
20260708,000498.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4578575312669929,272085.0,,,,,,5.31,4.35,,,,,0.0,0.0,2.0
20260708,000501.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21750951604132682,74151.0,,,,,,7.65,6.26,,,,,0.0,0.0,2.0
20260708,000503.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1509878557186877,45806.0,,,,,,6.8,5.56,,,,,0.0,0.0,2.0
20260708,000504.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3630596338589813,167056.0,,,,,,8.68,7.1,,,,,0.0,0.0,2.0
20260708,000505.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05129599419974624,10340.0,,,,,,5.71,4.67,,,,,0.0,0.0,2.0
20260708,000506.SZ,,U,0.0,109402524.0,109402524.0,100027.0,100027.0,1.0,ok,,1min,241.0,10:01:00,15:00:00,1.0,0.0,1.5648,0.0,,0.020379,0.0,31.0,0.0,55.611,67.3333,57.0,10.2,10.2,0.0,neutral_limitup,0.9439912996193583,12128193.0,,,,,,13.42,10.98,0.0,,,0.0,1.0,0.0,2.0316810812270276
20260708,000507.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5281856081203553,395169.0,,,,,,5.14,4.2,,,,,0.0,0.0,2.0
20260708,000509.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4085553742976255,211896.0,,,,,,3.6,2.94,,,,,0.0,0.0,2.0
20260708,000510.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8312488671379373,2891457.0,,,,,,21.65,17.71,,,,,0.0,0.0,2.0
20260708,000513.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.607757839405474,602896.0,,,,,,33.53,27.43,,,,,0.0,0.0,2.0
20260708,000514.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12234910277324633,32930.0,,,,,,4.07,3.33,,,,,0.0,0.0,2.0
20260708,000516.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23726663041508067,83850.0,,,,,,4.3,3.52,,,,,0.0,0.0,2.0
20260708,000517.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33097698024288563,143286.0,,,,,,1.84,1.5,,,,,0.0,0.0,2.0
20260708,000518.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6576037701649448,844545.0,,,,,,3.93,3.21,,,,,0.0,0.0,2.0
20260708,000519.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9590357078122168,16833810.0,,,,,,22.48,18.4,,,,,0.0,0.0,2.0
20260708,000520.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6340402392604676,728112.0,,,,,,5.05,4.13,,,,,0.0,0.0,2.0
20260708,000521.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7748776508972267,1763223.0,,,,,,6.22,5.09,,,,,0.0,0.0,2.0
20260708,000523.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18143918796447345,58688.0,,,,,,2.89,2.37,,,,,0.0,0.0,2.0
20260708,000524.SZ,,U,0.0,156458375.0,156458375.0,92500.0,92500.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,1.0,0.0,0.0,0.0,,0.069358,0.0,31.0,0.0,65.0,76.0,70.0,8.25,8.25,0.0,healthy_limitup,,,,,,,,9.85,8.06,1.0,8.0,2.0,0.0,1.0,0.0,2.2953076428750743
20260708,000525.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20083378647815842,67686.0,,,,,,4.27,3.49,,,,,0.0,0.0,2.0
20260708,000526.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29617545767627335,119636.0,,,,,,29.92,24.48,,,,,0.0,0.0,2.0
20260708,000528.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7928221859706363,2068861.0,,,,,,8.98,7.34,,,,,0.0,0.0,2.0
20260708,000529.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.322457857531267,137557.0,,,,,,5.01,4.1,,,,,0.0,0.0,2.0
20260708,000530.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2793184701830705,107188.0,,,,,,5.61,4.59,,,,,0.0,0.0,2.0
20260708,000531.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4799709987311945,306090.0,,,,,,6.26,5.12,,,,,0.0,0.0,2.0
20260708,000532.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3637846655791191,167601.0,,,,,,11.48,9.4,,,,,0.0,0.0,2.0
20260708,000533.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5865506615914446,548166.0,,,,,,9.76,7.98,,,,,0.0,0.0,2.0
20260708,000534.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8018850824723581,2249520.0,,,,,,34.69,28.39,,,,,0.0,0.0,2.0
20260708,000536.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8713068696755483,4363800.0,,,,,,3.85,3.15,,,,,0.0,0.0,2.0
20260708,000537.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44861337683523655,257754.0,,,,,,7.85,6.43,,,,,0.0,0.0,2.0
20260708,000538.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6599601232553924,855008.0,,,,,,53.52,43.79,,,,,0.0,0.0,2.0
20260708,000539.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7949972811310495,2108925.0,,,,,,6.46,5.28,,,,,0.0,0.0,2.0
20260708,000541.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3837230378829074,188500.0,,,,,,5.54,4.54,,,,,0.0,0.0,2.0
20260708,000543.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7641834330251949,1650492.0,,,,,,8.37,6.85,,,,,0.0,0.0,2.0
20260708,000544.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21261555193039697,72215.0,,,,,,7.87,6.44,,,,,0.0,0.0,2.0
20260708,000545.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8482871125611745,3414396.0,,,,,,2.92,2.39,,,,,0.0,0.0,2.0
20260708,000546.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39840493021569695,201600.0,,,,,,5.3,4.34,,,,,0.0,0.0,2.0
20260708,000547.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9059271343121261,6668664.0,,,,,,18.33,14.99,,,,,0.0,0.0,2.0
20260708,000548.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2785934384629328,106860.0,,,,,,4.52,3.7,,,,,0.0,0.0,2.0
20260708,000550.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1179989124524198,31559.0,,,,,,18.26,14.94,,,,,0.0,0.0,2.0
20260708,000551.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9004893964110929,6179085.0,,,,,,21.12,17.28,,,,,0.0,0.0,2.0
20260708,000552.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6170019938372304,645600.0,,,,,,2.63,2.15,,,,,0.0,0.0,2.0
20260708,000553.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22457857531266992,77792.0,,,,,,6.3,5.16,,,,,0.0,0.0,2.0
20260708,000554.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8345115098785572,2986048.0,,,,,,6.31,5.17,,,,,0.0,0.0,2.0
20260708,000555.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5444988218234548,425638.0,,,,,,10.7,8.76,,,,,0.0,0.0,2.0
20260708,000557.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07449700924415444,16544.0,,,,,,3.87,3.17,,,,,0.0,0.0,2.0
20260708,000558.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8636940366141018,4024656.0,,,,,,3.52,2.88,,,,,0.0,0.0,2.0
20260708,000559.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8606126518035164,3851983.0,,,,,,13.86,11.34,,,,,0.0,0.0,2.0
20260708,000560.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5432300163132137,424000.0,,,,,,2.21,1.81,,,,,0.0,0.0,2.0
20260708,000561.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33025194852274786,142710.0,,,,,,7.8,6.38,,,,,0.0,0.0,2.0
20260708,000563.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5347108936015951,408108.0,,,,,,3.12,2.56,,,,,0.0,0.0,2.0
20260708,000564.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7509516041326808,1507417.0,,,,,,1.44,1.18,,,,,0.0,0.0,2.0
20260708,000565.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22892876563349646,79734.0,,,,,,6.39,5.23,,,,,0.0,0.0,2.0
20260708,000566.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.947978974080116,12988009.0,,,,,,6.37,5.21,,,,,0.0,0.0,2.0
20260708,000567.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6331339496102955,725400.0,,,,,,6.6,5.4,,,,,0.0,0.0,2.0
20260708,000568.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6875113286206271,1020410.0,,,,,,83.82,68.58,,,,,0.0,0.0,2.0
20260708,000570.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.447163313394961,255024.0,,,,,,5.31,4.35,,,,,0.0,0.0,2.0
20260708,000571.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7380822911002356,1379700.0,,,,,,7.17,5.87,,,,,0.0,0.0,2.0
20260708,000572.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8684067427949973,4253610.0,,,,,,3.94,3.22,,,,,0.0,0.0,2.0
20260708,000573.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31575131411999274,133960.0,,,,,,3.73,3.05,,,,,0.0,0.0,2.0
20260708,000576.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6721044045676998,933450.0,,,,,,8.04,6.58,,,,,0.0,0.0,2.0
20260708,000581.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22276599601232555,76583.0,,,,,,19.59,16.03,,,,,0.0,0.0,2.0
20260708,000582.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7406199021207178,1403244.0,,,,,,12.05,9.86,,,,,0.0,0.0,2.0
20260708,000586.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3583469276780859,162260.0,,,,,,13.41,10.97,,,,,0.0,0.0,2.0
20260708,000589.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25249229653797356,91584.0,,,,,,4.76,3.9,,,,,0.0,0.0,2.0
20260708,000590.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18488308863512778,59644.0,,,,,,8.87,7.25,,,,,0.0,0.0,2.0
