trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260706,000030.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4525838621940163,459733.0,,,,,,4.5,3.68,,,,,0.0,0.0,2.0
20260706,000031.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.429193109700816,415810.0,,,,,,2.35,1.93,,,,,0.0,0.0,2.0
20260706,000032.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7882139619220309,3309066.0,,,,,,23.07,18.87,,,,,0.0,0.0,2.0
20260706,000034.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9162284678150499,11656339.0,,,,,,30.77,25.17,,,,,0.0,0.0,2.0
20260706,000035.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6016319129646419,1019791.0,,,,,,5.19,4.25,,,,,0.0,0.0,2.0
20260706,000036.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6184950135992747,1131408.0,,,,,,4.75,3.89,,,,,0.0,0.0,2.0
20260706,000037.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5552130553037171,780462.0,,,,,,9.91,8.11,,,,,0.0,0.0,2.0
20260706,000039.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4685403445149592,498600.0,,,,,,9.09,7.43,,,,,0.0,0.0,2.0
20260706,000042.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06708975521305531,36576.0,,,,,,8.37,6.85,,,,,0.0,0.0,2.0
20260706,001914.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2087035358114234,131595.0,,,,,,9.34,7.64,,,,,0.0,0.0,2.0
20260706,000045.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14351767905711696,84168.0,,,,,,11.04,9.04,,,,,0.0,0.0,2.0
20260706,000048.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7098821396192203,1892130.0,,,,,,23.36,19.12,,,,,0.0,0.0,2.0
20260706,000049.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7214868540344515,2050858.0,,,,,,27.47,22.47,,,,,0.0,0.0,2.0
20260706,000050.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8908431550317316,8749400.0,,,,,,9.96,8.15,,,,,0.0,0.0,2.0
20260706,000055.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08359020852221215,47320.0,,,,,,3.71,3.03,,,,,0.0,0.0,2.0
20260706,000056.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6159564823209429,1110112.0,,,,,,2.46,2.02,,,,,0.0,0.0,2.0
20260706,000058.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08123300090661831,45698.0,,,,,,6.92,5.66,,,,,0.0,0.0,2.0
20260706,000059.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5193109700815957,643467.0,,,,,,4.48,3.66,,,,,0.0,0.0,2.0
20260706,000060.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9735267452402538,38643456.0,,,,,,7.95,6.51,,,,,0.0,0.0,2.0
20260706,000061.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13200362647325475,76840.0,,,,,,6.23,5.09,,,,,0.0,0.0,2.0
20260706,000062.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9617407071622847,28201176.0,,,,,,34.3,28.06,,,,,0.0,0.0,2.0
20260706,000063.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9747960108794198,40147596.0,,,,,,40.02,32.74,,,,,0.0,0.0,2.0
20260706,000065.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5214868540344515,653250.0,,,,,,10.75,8.79,,,,,0.0,0.0,2.0
20260706,000066.SZ,,U,0.0,304719099.0,304719099.0,131221.0,131221.0,1.0,ok,,1min,241.0,13:13:00,15:00:00,1.0,0.0,0.3719,0.0,,0.031207,0.0,31.0,0.0,62.7683,64.0805,45.0,12.0,12.0,0.0,neutral_limitup,0.9155031731640979,11599978.0,,,,,,18.82,15.4,0.0,,,0.0,1.0,0.0,2.772602095268494
20260706,000068.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47234814143245696,508740.0,,,,,,3.29,2.69,,,,,0.0,0.0,2.0
20260706,000069.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6553037171350862,1366180.0,,,,,,1.84,1.5,,,,,0.0,0.0,2.0
20260706,000070.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.912783318223028,11142684.0,,,,,,19.79,16.19,,,,,0.0,0.0,2.0
20260706,000078.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.900997280145059,9658950.0,,,,,,1.64,1.34,,,,,1.0,0.0,2.0
20260706,000088.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15902085222121487,96096.0,,,,,,4.57,3.74,,,,,0.0,0.0,2.0
20260706,000089.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25385312783318226,170346.0,,,,,,7.0,5.72,,,,,0.0,0.0,2.0
20260706,000090.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16192203082502266,98270.0,,,,,,3.4,2.78,,,,,0.0,0.0,2.0
20260706,000096.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3368993653671804,264260.0,,,,,,8.05,6.59,,,,,0.0,0.0,2.0
20260706,000099.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.471804170444243,506460.0,,,,,,16.19,13.25,,,,,0.0,0.0,2.0
20260706,000100.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9907524932003626,77708327.2,,,,,,6.22,5.09,,,,,0.0,0.0,2.0
20260706,000151.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3684496826835902,308270.0,,,,,,11.65,9.53,,,,,0.0,0.0,2.0
20260706,000153.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3613780598368087,298650.0,,,,,,5.97,4.89,,,,,0.0,0.0,2.0
20260706,000155.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6683590208522212,1471225.0,,,,,,13.21,10.81,,,,,0.0,0.0,2.0
20260706,000156.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3813236627379873,329970.0,,,,,,7.13,5.83,,,,,0.0,0.0,2.0
20260706,000157.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6656391659111514,1453232.0,,,,,,7.89,6.45,,,,,0.0,0.0,2.0
20260706,000158.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5031731640979148,598378.0,,,,,,14.18,11.6,,,,,0.0,0.0,2.0
20260706,000159.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20054397098821397,125325.0,,,,,,6.13,5.01,,,,,0.0,0.0,2.0
20260706,000166.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8812330009066183,7802886.0,,,,,,5.02,4.1,,,,,0.0,0.0,2.0
20260706,000301.SZ,,U,2.0,51552274.0,51552274.0,141133.0,141351.0,1.0,ok,,1min,241.0,14:12:00,15:00:00,1.0,0.0,0.2896,0.0,,0.045319,0.0,31.0,0.0,63.2621,64.2286,45.0,12.0,12.0,0.0,neutral_limitup,0.9932910244786944,99978135.0,,,,,,13.81,11.3,0.0,,,0.0,1.0,0.0,1.4640418942307765
20260706,000333.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9691749773345422,32696028.0,,,,,,85.76,70.16,,,,,0.0,0.0,2.0
20260706,000338.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9604714415231188,27729800.0,,,,,,30.95,25.33,,,,,0.0,0.0,2.0
20260706,000400.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5550317316409792,780160.0,,,,,,23.29,19.05,,,,,0.0,0.0,2.0
20260706,000401.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04261106074342702,19224.0,,,,,,3.89,3.19,,,,,0.0,0.0,2.0
20260706,000402.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5735267452402538,874627.0,,,,,,2.71,2.21,,,,,0.0,0.0,2.0
20260706,000403.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12366273798730734,71838.0,,,,,,10.22,8.36,,,,,0.0,0.0,2.0
20260706,000404.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7060743427017225,1850850.0,,,,,,8.94,7.32,,,,,0.0,0.0,2.0
20260706,000407.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3312783318223028,257904.0,,,,,,4.38,3.58,,,,,0.0,0.0,2.0
20260706,000408.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8239347234814143,4510454.0,,,,,,80.69,66.02,,,,,0.0,0.0,2.0
20260706,000409.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1825929283771532,111672.0,,,,,,9.3,7.61,,,,,0.0,0.0,2.0
20260706,000410.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6527651858567544,1339336.0,,,,,,5.54,4.54,,,,,0.0,0.0,2.0
20260706,000411.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10190389845874886,58194.0,,,,,,10.49,8.59,,,,,0.0,0.0,2.0
20260706,000415.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6514959202175884,1332630.0,,,,,,4.85,3.97,,,,,0.0,0.0,2.0
20260706,000417.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7827742520398913,3197048.76,,,,,,9.15,7.49,,,,,0.0,0.0,2.0
20260706,000419.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27107887579329104,186984.0,,,,,,5.25,4.29,,,,,0.0,0.0,2.0
20260706,000420.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7256572982774252,2124472.0,,,,,,4.57,3.74,,,,,0.0,0.0,2.0
20260706,000421.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22484134179510426,144704.0,,,,,,5.86,4.8,,,,,0.0,0.0,2.0
20260706,000422.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8105167724388033,3981642.0,,,,,,15.61,12.77,,,,,0.0,0.0,2.0
20260706,000423.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7632819582955576,2784600.0,,,,,,51.8,42.38,,,,,0.0,0.0,2.0
20260706,000425.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7646418857660925,2797124.0,,,,,,9.26,7.58,,,,,0.0,0.0,2.0
20260706,000426.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9680870353581142,32065726.0,,,,,,38.87,31.81,,,,,0.0,0.0,2.0
20260706,000428.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05095194922937443,26520.0,,,,,,3.42,2.8,,,,,0.0,0.0,2.0
20260706,000429.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4112420670897552,379168.0,,,,,,15.28,12.5,,,,,0.0,0.0,2.0
20260706,000430.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33091568449682685,257562.0,,,,,,8.15,6.67,,,,,0.0,0.0,2.0
20260706,000488.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35702629193109703,293112.0,,,,,,2.28,1.86,,,,,0.0,0.0,2.0
20260706,000498.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3611967361740707,298560.0,,,,,,5.24,4.28,,,,,0.0,0.0,2.0
20260706,000501.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11078875793291025,64337.0,,,,,,7.79,6.37,,,,,0.0,0.0,2.0
20260706,000503.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12982774252039891,75453.6,,,,,,6.95,5.69,,,,,0.0,0.0,2.0
20260706,000504.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24224841341795103,160800.0,,,,,,8.78,7.18,,,,,0.0,0.0,2.0
20260706,000505.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12112420670897552,70092.0,,,,,,5.83,4.77,,,,,0.0,0.0,2.0
20260706,000506.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9644605621033545,29589300.0,,,,,,15.26,12.48,,,,,0.0,0.0,2.0
20260706,000507.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12674524025385311,73134.0,,,,,,5.26,4.3,,,,,0.0,0.0,2.0
20260706,000509.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4968268359020852,580290.0,,,,,,3.83,3.13,,,,,0.0,0.0,2.0
20260706,000510.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8444242973708069,5345087.0,,,,,,24.23,19.83,,,,,0.0,0.0,2.0
20260706,000513.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6360834088848595,1236873.0,,,,,,33.43,27.35,,,,,0.0,0.0,2.0
20260706,000514.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6478694469628287,1313316.0,,,,,,4.21,3.45,,,,,0.0,0.0,2.0
20260706,000516.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28195829555757024,198094.0,,,,,,4.4,3.6,,,,,0.0,0.0,2.0
20260706,000517.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0814143245693563,45730.0,,,,,,1.86,1.52,,,,,0.0,0.0,2.0
20260706,000518.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.514596554850408,626850.0,,,,,,3.81,3.11,,,,,0.0,0.0,2.0
20260706,000519.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8594741613780599,6149335.0,,,,,,22.02,18.02,,,,,0.0,0.0,2.0
20260706,000520.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8663644605621034,6686168.0,,,,,,5.01,4.1,,,,,0.0,0.0,2.0
20260706,000521.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7744333635539438,3049640.0,,,,,,6.47,5.29,,,,,0.0,0.0,2.0
20260706,000523.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28395285584768815,200640.0,,,,,,2.92,2.39,,,,,0.0,0.0,2.0
20260706,000525.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13816863100634633,80190.0,,,,,,4.49,3.67,,,,,0.0,0.0,2.0
20260706,000526.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5889392565729827,947920.0,,,,,,30.21,24.71,,,,,0.0,0.0,2.0
20260706,000528.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6398912058023573,1257545.0,,,,,,8.98,7.34,,,,,0.0,0.0,2.0
20260706,000529.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07923844061650046,44814.0,,,,,,5.09,4.17,,,,,0.0,0.0,2.0
20260706,000530.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4446056210335449,442923.0,,,,,,5.9,4.82,,,,,0.0,0.0,2.0
20260706,000531.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27488667271078876,190995.0,,,,,,6.57,5.37,,,,,0.0,0.0,2.0
20260706,000532.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06291931097008159,34410.0,,,,,,12.18,9.96,,,,,0.0,0.0,2.0
20260706,000533.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.600362647325476,1009827.0,,,,,,10.41,8.51,,,,,0.0,0.0,2.0
20260706,000534.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.844061650045331,5330925.0,,,,,,35.21,28.81,,,,,0.0,0.0,2.0
20260706,000536.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9178603807796918,11955607.0,,,,,,4.38,3.58,,,,,0.0,0.0,2.0
20260706,000537.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.68558476881233,1630500.0,,,,,,8.18,6.7,,,,,0.0,0.0,2.0
20260706,000538.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6917497733454215,1694760.0,,,,,,53.75,43.97,,,,,0.0,0.0,2.0
20260706,000539.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7981867633726202,3591588.0,,,,,,7.16,5.86,,,,,0.0,0.0,2.0
20260706,000541.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2687216681776972,185152.0,,,,,,5.76,4.72,,,,,0.0,0.0,2.0
20260706,000543.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6854034451495921,1627860.0,,,,,,8.6,7.04,,,,,0.0,0.0,2.0
20260706,000544.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1416137805983681,83056.0,,,,,,7.87,6.44,,,,,0.0,0.0,2.0
20260706,000545.SZ,,U,0.0,35763428.0,35763428.0,93839.0,93839.0,1.0,ok,,1min,241.0,09:39:00,15:00:00,1.0,0.0,2.583,0.0,,0.019308,0.0,31.0,0.0,49.5018,71.3506,70.0,8.25,8.25,0.0,neutral_limitup,0.6157751586582049,1108750.0,,,,,,2.71,2.21,1.0,8.0,2.0,0.0,1.0,0.0,2.340676624791359
20260706,000546.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.514233907524932,626392.0,,,,,,5.4,4.42,,,,,0.0,0.0,2.0
20260706,000547.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9780598368087036,45170556.63,,,,,,21.33,17.45,,,,,0.0,0.0,2.0
20260706,000548.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1339981867633726,77649.0,,,,,,4.73,3.87,,,,,0.0,0.0,2.0
20260706,000550.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28649138712601996,202191.0,,,,,,18.28,14.96,,,,,0.0,0.0,2.0
20260706,000551.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9223934723481414,12866256.0,,,,,,22.55,18.45,,,,,0.0,0.0,2.0
20260706,000552.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5178603807796918,638616.0,,,,,,2.6,2.12,,,,,0.0,0.0,2.0
20260706,000553.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4175883952855848,392863.0,,,,,,6.48,5.3,,,,,0.0,0.0,2.0
20260706,000554.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20707162284678152,131264.0,,,,,,6.48,5.3,,,,,0.0,0.0,2.0
20260706,000555.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5040797824116047,599768.0,,,,,,11.3,9.24,,,,,0.0,0.0,2.0
20260706,000557.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.059655485040797825,32120.0,,,,,,4.02,3.29,,,,,0.0,0.0,2.0
20260706,000558.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36065276518585676,298368.0,,,,,,3.7,3.02,,,,,0.0,0.0,2.0
20260706,000559.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9550317316409791,23517840.0,,,,,,15.64,12.8,,,,,0.0,0.0,2.0
20260706,000560.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5015412511332729,594176.0,,,,,,2.33,1.91,,,,,0.0,0.0,2.0
20260706,000561.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3883952855847688,340548.0,,,,,,8.4,6.88,,,,,0.0,0.0,2.0
20260706,000563.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.414687216681777,388388.0,,,,,,3.15,2.57,,,,,0.0,0.0,2.0
20260706,000564.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6063463281958296,1044863.0,,,,,,1.53,1.25,,,,,0.0,0.0,2.0
20260706,000565.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21740707162284678,138208.0,,,,,,6.78,5.54,,,,,0.0,0.0,2.0
20260706,000566.SZ,,,,,,,,1.0,ok,,1min,241.0,,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,80.0,80.0,1.0,no_limit_touch,0.9740707162284679,39204669.0,,,,,,6.75,5.53,,,,,0.0,0.0,2.0
20260706,000567.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6045330915684497,1033475.0,,,,,,6.78,5.54,,,,,0.0,0.0,2.0
20260706,000568.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8658204895738894,6646826.0,,,,,,84.92,69.48,,,,,0.0,0.0,2.0
20260706,000570.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46219401631912965,483500.0,,,,,,5.5,4.5,,,,,0.0,0.0,2.0
20260706,000571.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6645512239347234,1443424.0,,,,,,7.52,6.16,,,,,0.0,0.0,2.0
20260706,000572.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8565729827742521,5986452.0,,,,,,4.28,3.5,,,,,0.0,0.0,2.0
20260706,000573.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2112420670897552,133176.0,,,,,,3.93,3.21,,,,,0.0,0.0,2.0
20260706,000576.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8529465095194922,5740662.0,,,,,,8.95,7.33,,,,,0.0,0.0,2.0
20260706,000581.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6732547597461469,1507872.0,,,,,,19.76,16.16,,,,,0.0,0.0,2.0
20260706,000582.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7820489573889392,3177252.0,,,,,,12.39,10.13,,,,,0.0,0.0,2.0
20260706,000586.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42085222121486854,399900.0,,,,,,14.6,11.94,,,,,0.0,0.0,2.0
