trade_date,ts_code,name,close,pre_close_est,pct_chg,up_limit,down_limit
20260508,000543.SZ,,8.24,15.941187850648094,-0.4831,9.11,7.45
20260508,000544.SZ,,8.47,6.848871998059352,0.2367,9.3,7.61
20260508,000545.SZ,,3.11,0.5125585074823653,5.0676,3.26,2.66
20260508,000546.SZ,,7.83,1.5286101946391268,4.1223,8.27,6.77
20260508,000547.SZ,,27.59,2.5063590116279073,10.008,27.59,22.57
20260508,000548.SZ,,5.32,2.485168402858878,1.1407,5.79,4.73
20260508,000550.SZ,,18.82,-9.22684708535569,-3.0397,21.35,17.47
20260508,000551.SZ,,16.99,5.266257516582977,2.2262,18.28,14.96
20260508,000552.SZ,,2.79,2.79,0.0,3.07,2.51
20260508,000553.SZ,,7.11,-3.5525132407314883,-3.0014,8.06,6.6
20260508,000554.SZ,,7.94,2.7140659716287816,1.9255,8.57,7.01
20260508,000555.SZ,,14.71,9.509956038272563,0.5468,16.09,13.17
20260508,000557.SZ,,4.7,3.874052093636663,0.2132,5.16,4.22
20260508,000558.SZ,,4.19,1.8979027947637814,1.2077,4.55,3.73
20260508,000559.SZ,,17.68,4.664046218376553,2.7907,18.92,15.48
20260508,000560.SZ,,3.14,0.9572878875644035,2.2801,3.38,2.76
20260508,000561.SZ,,9.9,2.84115368058545,2.4845,10.63,8.69
20260508,000563.SZ,,3.25,3.25,0.0,3.58,2.93
20260508,000564.SZ,,1.79,0.8404150429597633,1.1299,1.95,1.59
20260508,000565.SZ,,8.14,2.154693207687014,2.7778,8.71,7.13
20260508,000566.SZ,,5.05,1.6720746970399312,2.0202,5.45,4.46
20260508,000567.SZ,,6.83,3.1255720300201353,1.1852,7.43,6.08
20260508,000568.SZ,,97.53,-182.4354657687991,-1.5346,108.96,89.15
20260508,000570.SZ,,6.68,2.4978499046479454,1.6743,7.23,5.91
20260508,000571.SZ,,5.48,2.208341728793069,1.4815,5.94,4.86
20260508,000572.SZ,,5.67,2.7397922203430785,1.0695,6.17,5.05
20260508,000573.SZ,,4.88,2.671922908453789,0.8264,5.32,4.36
20260508,000576.SZ,,9.02,2.665720956349558,2.3837,9.69,7.93
20260508,000581.SZ,,19.99,11.063146826055675,0.8069,21.81,17.85
20260508,000582.SZ,,13.67,1.2454559534981187,9.9759,13.67,11.19
20260508,000586.SZ,,19.89,6.000362012791119,2.3148,21.38,17.5
20260508,000589.SZ,,5.03,6.2749500998003995,-0.1984,5.54,4.54
20260508,000590.SZ,,11.03,12.128876182098086,-0.0906,12.14,9.94
20260508,000591.SZ,,5.29,3.3687830350888364,0.5703,5.79,4.73
20260508,000592.SZ,,11.44,6.079285790200871,0.8818,12.47,10.21
20260508,000593.SZ,,26.29,8.381152767151237,2.1368,28.31,23.17
20260508,000595.SZ,,6.84,1.7733530372559694,2.8571,6.98,6.32
20260508,000596.SZ,,106.36,-147.9894253513288,-1.7187,119.04,97.4
20260508,000597.SZ,,4.96,3.083618277898663,0.6085,5.42,4.44
20260508,000598.SZ,,6.74,7.91172672848926,-0.1481,7.43,6.08
20260508,000599.SZ,,5.92,2.1779118534324184,1.7182,6.4,5.24
20260508,000600.SZ,,9.93,33.099999999999994,-0.7,11.0,9.0
20260508,000601.SZ,,7.26,3.6785569517632752,0.9736,7.91,6.47
20260508,000603.SZ,,40.17,9.721213881225497,3.1322,42.85,35.06
20260508,000605.SZ,,7.22,4.253564274773182,0.6974,7.89,6.45
20260508,000607.SZ,,4.17,4.17,0.0,4.59,3.75
20260508,000608.SZ,,3.88,1.3674972685299405,1.8373,4.0,3.62
20260508,000609.SZ,,16.32,4.481669641631195,2.6415,16.7,15.11
20260508,000610.SZ,,7.65,2.0012556898446086,2.8226,7.81,7.07
20260508,000612.SZ,,13.23,-10.259790616518032,-2.2895,14.89,12.19
20260508,000615.SZ,,3.37,1.5309831001272034,1.2012,3.5,3.16
20260508,000617.SZ,,9.35,13.745957071449572,-0.3198,10.32,8.44
20260508,000619.SZ,,6.19,6.19,0.0,6.81,5.57
20260508,000620.SZ,,3.04,-2.430444515510074,-2.2508,3.42,2.8
20260508,000623.SZ,,18.79,51.42309797482212,-0.6346,20.8,17.02
20260508,000625.SZ,,9.29,36.85045616818722,-0.7479,10.3,8.42
20260508,000626.SZ,,9.43,1.4550223730905725,5.481,9.83,8.05
20260508,000628.SZ,,64.78,113.72893258426967,-0.4304,71.57,58.55
20260508,000629.SZ,,3.9,2.5734081161332893,0.5155,4.27,3.49
20260508,000630.SZ,,6.67,2.355142826877582,1.8321,7.21,5.9
20260508,000631.SZ,,3.39,0.8392127738581507,3.0395,3.62,2.96
20260508,000632.SZ,,3.63,0.88,3.125,3.7,3.34
20260508,000633.SZ,,6.87,2.7734043841588956,1.4771,7.45,6.09
20260508,000635.SZ,,8.4,1.8883618460985097,3.4483,8.93,7.31
20260508,000636.SZ,,25.87,6.697214455835145,2.8628,27.67,22.64
20260508,000637.SZ,,4.78,2.9296396175533217,0.6316,5.23,4.28
20260508,000639.SZ,,1.8,-2.8155795401220085,-1.6393,1.92,1.74
20260508,000650.SZ,,5.71,4.224935257121717,0.3515,6.26,5.12
20260508,000651.SZ,,39.91,38.00590419960003,0.0501,43.88,35.9
20260508,000652.SZ,,4.41,1.239425536100728,2.5581,4.73,3.87
20260508,000655.SZ,,8.36,5.64559697460832,0.4808,9.15,7.49
20260508,000656.SZ,,1.4,0.8142375247179248,0.7194,1.46,1.32
20260508,000657.SZ,,60.47,-18.29928884853987,-4.3045,69.51,56.87
20260508,000659.SZ,,4.4,0.4,10.0,4.4,3.6
20260508,000661.SZ,,86.59,2208.9285714285706,-0.9608,96.17,78.69
20260508,000663.SZ,,6.93,2.8123858609634347,1.4641,7.51,6.15
20260508,000665.SZ,,4.99,6.2375,-0.2,5.5,4.5
20260508,000668.SZ,,18.34,3.0668896321070234,4.98,18.34,16.6
20260508,000669.SZ,,4.1,1.4979905005480452,1.737,4.23,3.83
20260508,000670.SZ,,8.06,-11.395447476318393,-1.7073,9.02,7.38
20260508,000672.SZ,,14.2,-10.609683203825462,-2.3384,15.99,13.09
20260508,000676.SZ,,7.57,4.546819628806535,0.6649,8.27,6.77
20260508,000677.SZ,,3.28,-0.835136855506047,-4.9275,3.62,3.28
20260508,000678.SZ,,13.49,1.2227398799920237,10.0326,13.49,11.03
20260508,000679.SZ,,6.97,2.532887564503234,1.7518,7.54,6.17
20260508,000680.SZ,,12.07,-4.94672131147541,-3.44,13.75,11.25
20260508,000681.SZ,,22.77,-44.316854807318016,-1.5138,25.43,20.81
20260508,000682.SZ,,13.44,71.41339001062698,-0.8118,14.91,12.2
20260508,000683.SZ,,8.66,-34.05426661423516,-1.2543,9.65,7.89
20260508,000685.SZ,,11.66,36.59761456371626,-0.6814,12.91,10.57
20260508,000686.SZ,,8.62,20.363808173871956,-0.5767,9.54,7.8
20260508,000688.SZ,,45.5,-10.661980082015232,-5.2675,52.83,43.23
20260508,000690.SZ,,5.54,-13.0814639905549,-1.4235,6.18,5.06
20260508,000691.SZ,,8.02,3.994819685196254,1.0076,8.34,7.54
20260508,000692.SZ,,5.14,6.378754033258873,-0.1942,5.67,4.64
20260508,000695.SZ,,15.07,-15.83149490492699,-1.9519,16.91,13.83
20260508,000697.SZ,,12.58,1.5778647401163957,6.9728,12.94,10.58
20260508,000698.SZ,,3.86,3.86,0.0,4.05,3.67
20260508,000700.SZ,,14.5,1.8279922341847155,6.9322,14.92,12.2
20260508,000701.SZ,,6.15,2.47474950706209,1.4851,6.67,5.45
20260508,000702.SZ,,7.01,4.079376163873371,0.7184,7.66,6.26
20260508,000703.SZ,,15.62,-4.095330484255788,-4.8141,18.05,14.77
20260508,000705.SZ,,8.25,3.923153740073232,1.1029,8.98,7.34
20260508,000707.SZ,,5.85,4.994877049180327,0.1712,6.42,5.26
20260508,000708.SZ,,15.59,7.414982164090368,1.1025,16.96,13.88
20260508,000709.SZ,,2.38,2.38,0.0,2.62,2.14
20260508,000710.SZ,,10.99,0.9981834695731154,10.01,10.99,8.99
20260508,000711.SZ,,5.67,1.046144762818502,4.4199,5.7,5.16
20260508,000712.SZ,,10.37,16.839883078921726,-0.3842,11.45,9.37
20260508,000713.SZ,,6.44,3.9630769230769234,0.625,7.04,5.76
20260508,000715.SZ,,5.87,3.8779150426108213,0.5137,6.42,5.26
20260508,000716.SZ,,5.28,1.5876834255472696,2.3256,5.68,4.64
20260508,000717.SZ,,2.49,1.3759186605514728,0.8097,2.72,2.22
20260508,000718.SZ,,2.16,1.4743020954201078,0.4651,2.37,1.94
20260508,000719.SZ,,13.88,7.134412747365716,0.9455,15.13,12.38
20260508,000720.SZ,,5.69,0.5145595948634473,10.058,5.69,4.65
20260508,000721.SZ,,7.45,5.869839268830759,0.2692,8.17,6.69
20260508,000722.SZ,,14.55,-34.41343424787133,-1.4228,16.24,13.28
20260508,000723.SZ,,4.31,8.009663631295297,-0.4619,4.76,3.9
20260508,000725.SZ,,4.17,83.56713426853698,-0.9501,4.63,3.79
20260508,000726.SZ,,6.6,4.099888184867686,0.6098,7.22,5.9
20260508,000727.SZ,,2.93,1.4401572868026542,1.0345,3.19,2.61
20260508,000728.SZ,,7.34,12.37982796424355,-0.4071,8.11,6.63
20260508,000729.SZ,,12.92,-87.47461069735955,-1.1477,14.38,11.76
20260508,000731.SZ,,6.9,6.9,0.0,7.59,6.21
20260508,000733.SZ,,44.7,13.497599420237341,2.3117,48.06,39.32
20260508,000735.SZ,,6.55,4.4859941099924665,0.4601,7.17,5.87
20260508,000736.SZ,,5.68,1.3903507698333046,3.0853,5.79,5.23
20260508,000737.SZ,,15.05,8.667856937165237,0.7363,16.43,13.45
20260508,000738.SZ,,23.03,3.3928518813164796,5.7878,23.95,19.59
20260508,000739.SZ,,17.52,12.504460780815073,0.4011,19.2,15.71
20260508,000750.SZ,,3.93,5.266684534977219,-0.2538,4.33,3.55
20260508,000751.SZ,,6.45,2.358318098720292,1.735,6.97,5.71
20260508,000752.SZ,,9.21,5.562601920637797,0.6557,9.61,8.69
20260508,000753.SZ,,6.86,3.9557144504670743,0.7342,7.49,6.13
20260508,000755.SZ,,5.03,2.7919626998223803,0.8016,5.49,4.49
20260508,000756.SZ,,14.39,11.253616954719638,0.2787,15.79,12.92
20260508,000757.SZ,,4.9,2.187793007992142,1.2397,5.32,4.36
20260508,000758.SZ,,7.48,8.632429313329487,-0.1335,8.24,6.74
20260508,000759.SZ,,5.51,3.182579564489112,0.7313,6.02,4.92
20260508,000761.SZ,,2.91,0.8398753174786424,2.4648,3.12,2.56
20260508,000762.SZ,,37.43,-24.528178243774576,-2.526,42.24,34.56
20260508,000766.SZ,,24.95,-11.84260489842415,-3.1068,28.33,23.18
20260508,000767.SZ,,4.17,-2.320275984865346,-2.7972,4.72,3.86
20260508,000768.SZ,,24.45,4.683997777735206,4.2199,25.81,21.11
20260508,000776.SZ,,20.96,2619.9999999999977,-0.992,23.29,19.05
20260508,000777.SZ,,20.42,13.68540982507875,0.4921,22.35,18.29
20260508,000778.SZ,,4.48,-4.621415308438209,-1.9694,5.03,4.11
20260508,000779.SZ,,8.89,8.89,0.0,9.78,8.0
20260508,000782.SZ,,8.23,0.7463701742135,10.0267,8.23,6.73
20260508,000783.SZ,,8.22,-18.732907930720145,-1.4388,9.17,7.51
20260508,000785.SZ,,2.57,1.4403407498739,0.7843,2.81,2.3
20260508,000786.SZ,,26.16,-51.699604743083,-1.506,29.22,23.9
20260508,000788.SZ,,6.2,2.6872399445214983,1.3072,6.73,5.51
20260508,000789.SZ,,4.94,4.94,0.0,5.43,4.45
20260508,000790.SZ,,4.5,2.6928370534378554,0.6711,4.92,4.02
20260508,000791.SZ,,9.2,1.3635487839219813,5.7471,9.57,7.83
20260508,000792.SZ,,38.05,-30.799740974583134,-2.2354,42.81,35.03
20260508,000793.SZ,,2.68,1.0655216284987277,1.5152,2.77,2.51
20260508,000795.SZ,,9.43,5.748948363104311,0.6403,10.31,8.43
20260508,000796.SZ,,5.02,2.5024925224327013,1.006,5.47,4.47
20260508,000797.SZ,,2.88,1.6948155122697581,0.6993,3.15,2.57
20260508,000798.SZ,,9.5,2.7290224354370745,2.4811,10.2,8.34
20260508,000799.SZ,,43.59,26.106486195124877,0.6697,47.63,38.97
20260508,000800.SZ,,6.64,3.775516006140899,0.7587,7.25,5.93
20260508,000801.SZ,,14.04,2.0399860513774266,5.8824,14.59,11.93
20260508,000802.SZ,,4.9,2.4127234231129058,1.0309,5.34,4.37
20260508,000803.SZ,,8.57,-5.311105602379772,-2.6136,9.68,7.92
20260508,000807.SZ,,31.52,-35.08069003895381,-1.8985,35.34,28.92
20260508,000809.SZ,,4.01,7.961087949176096,-0.4963,4.43,3.63
20260508,000810.SZ,,12.97,6.9904063813732895,0.8554,14.15,11.57
20260508,000811.SZ,,26.28,13.405427463782903,0.9604,28.63,23.43
20260508,000812.SZ,,4.1,2.0652830949022767,0.9852,4.47,3.65
20260508,000813.SZ,,3.84,1.2277392333024266,2.1277,4.14,3.38
20260508,000815.SZ,,22.96,4.833073717004168,3.7506,24.34,19.92
20260508,000816.SZ,,3.08,1.5527324057269611,0.9836,3.36,2.75
20260508,000818.SZ,,18.82,7.497410564895227,1.5102,20.39,16.69
20260508,000819.SZ,,16.7,18.968650613357564,-0.1196,18.39,15.05
20260508,000820.SZ,,3.82,2.5027845115639127,0.5263,3.99,3.61
20260508,000821.SZ,,10.71,4.0988939492517895,1.6129,11.07,10.01
20260508,000822.SZ,,5.63,2.1451705086683175,1.6245,6.09,4.99
20260508,000823.SZ,,17.58,6.867724040940698,1.5598,19.04,15.58
20260508,000825.SZ,,4.36,1.402966824339544,2.1077,4.7,3.84
20260508,000826.SZ,,2.08,0.3437732418808363,5.0505,2.08,1.88
20260508,000828.SZ,,10.43,5.048647078755022,1.0659,11.35,9.29
20260508,000829.SZ,,11.51,-13.146773272415762,-1.8755,12.9,10.56
20260508,000830.SZ,,15.72,51.524090462143555,-0.6949,17.41,14.25
20260508,000831.SZ,,55.25,142.25025746652938,-0.6116,61.15,50.03
20260508,000833.SZ,,26.51,-20.06357375312193,-2.3213,29.85,24.43
20260508,000837.SZ,,11.8,3.8360261369916455,2.0761,12.72,10.4
20260508,000838.SZ,,1.92,0.6138696166512133,2.1277,1.97,1.79
20260508,000839.SZ,,3.36,0.3009700910971972,10.1639,3.36,2.75
20260508,000848.SZ,,9.11,4.830584866641922,0.8859,9.93,8.13
20260508,000850.SZ,,4.5,2.6928370534378554,0.6711,4.92,4.02
20260508,000852.SZ,,7.27,6.390085259734552,0.1377,7.99,6.53
20260508,000856.SZ,,10.46,7.558349591733506,0.3839,11.46,9.38
20260508,000858.SZ,,92.13,187.10398050365558,-0.5076,101.86,83.34
20260508,000859.SZ,,9.29,7.64168791642675,0.2157,10.2,8.34
20260508,000860.SZ,,12.48,9.443813847900115,0.3215,13.68,11.2
20260508,000862.SZ,,6.93,4.829941455255088,0.4348,7.59,6.21
20260508,000863.SZ,,5.63,0.5136439525951336,9.9609,5.63,4.61
20260508,000868.SZ,,4.48,13.381123058542416,-0.6652,4.96,4.06
20260508,000869.SZ,,19.31,14.721353968132956,0.3117,21.18,17.33
20260508,000875.SZ,,6.74,7.91172672848926,-0.1481,7.43,6.08
20260508,000876.SZ,,8.72,95.92959295929596,-0.9091,9.68,7.92
20260508,000877.SZ,,4.73,2.8871391076115485,0.6383,5.17,4.23
20260508,000878.SZ,,20.5,7.223142243049928,1.8381,22.14,18.12
20260508,000880.SZ,,30.0,-14.94917281243771,-3.0068,34.02,27.84
20260508,000881.SZ,,7.93,9.072188536780688,-0.1259,8.73,7.15
20260508,000882.SZ,,1.64,0.7339121095498076,1.2346,1.78,1.46
20260508,000883.SZ,,4.94,4.94,0.0,5.43,4.45
20260508,000885.SZ,,14.14,16.464834653004193,-0.1412,15.58,12.74
20260508,000886.SZ,,5.48,1.7976643485106942,2.0484,5.91,4.83
20260508,000887.SZ,,18.56,5.795291325797789,2.2026,19.98,16.34
20260508,000888.SZ,,11.49,9.783719346049047,0.1744,12.62,10.32
20260508,000889.SZ,,5.41,2.550082488805091,1.1215,5.89,4.82
20260508,000890.SZ,,14.13,-2.5189859878061824,-6.6094,16.64,13.62
20260508,000892.SZ,,4.76,-2.563136072370901,-2.8571,5.39,4.41
20260508,000893.SZ,,52.99,-27.44316122015641,-2.9309,60.05,49.13
20260508,000895.SZ,,26.89,-126.66038624587851,-1.2123,29.94,24.5
20260508,000897.SZ,,2.17,0.903451434281194,1.4019,2.35,1.93
20260508,000898.SZ,,2.31,2.31,0.0,2.54,2.08
20260508,000899.SZ,,13.65,5.174178385959593,1.6381,14.77,12.09
20260508,000900.SZ,,4.23,5.535200209369275,-0.2358,4.66,3.82
20260508,000901.SZ,,24.66,6.729614670887457,2.6644,26.42,21.62
20260508,000902.SZ,,15.71,4.348548177263543,2.6127,16.84,13.78
20260508,000903.SZ,,2.18,0.9101156431344718,1.3953,2.26,2.04
20260508,000905.SZ,,11.51,4.026728239574587,1.8584,12.43,10.17
20260508,000906.SZ,,6.71,2.143153725765754,2.1309,7.23,5.91
20260508,000908.SZ,,7.22,2.1164951777914576,2.4113,7.4,6.7
20260508,000909.SZ,,4.69,0.7920022966377899,4.9217,4.69,4.25
20260508,000910.SZ,,6.82,6.82,0.0,7.5,6.14
20260508,000911.SZ,,5.79,0.9520364371803937,5.0817,5.79,5.23
20260508,000912.SZ,,4.5,3.68037948801832,0.2227,4.94,4.04
20260508,000913.SZ,,13.38,24.16907514450867,-0.4464,14.78,12.1
20260508,000915.SZ,,28.96,19.043861379627803,0.5207,31.69,25.93
20260508,000917.SZ,,8.95,4.705820495294179,0.9019,9.76,7.98
20260508,000919.SZ,,7.28,4.303617876566564,0.6916,7.95,6.51
20260508,000920.SZ,,11.88,5.213270142180095,1.2788,12.9,10.56
20260508,000921.SZ,,24.61,9.741133628879037,1.5264,26.66,21.82
20260508,000922.SZ,,15.53,10.231914613256027,0.5178,17.0,13.91
20260508,000923.SZ,,18.06,11.197916666666666,0.6128,19.75,16.16
20260508,000925.SZ,,9.82,51.172485669619604,-0.8081,10.89,8.91
20260508,000926.SZ,,2.14,1.101162910363281,0.9434,2.33,1.91
20260508,000927.SZ,,2.88,1.6948155122697581,0.6993,3.15,2.57
20260508,000928.SZ,,6.73,-4.597622626041809,-2.4638,7.59,6.21
20260508,000929.SZ,,11.11,2.1277818209675563,4.2214,11.19,10.13
20260508,000930.SZ,,5.89,5.033757798478763,0.1701,6.47,5.29
20260508,000931.SZ,,4.7,2.2647328097142583,1.0753,5.12,4.19
20260508,000932.SZ,,4.69,3.8642168575430507,0.2137,5.15,4.21
20260508,000933.SZ,,31.0,-22.757304360593157,-2.3622,34.93,28.58
