trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260807,000045.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4039315155358275,110417.0,,,,,,11.14,9.12,,,,,0.0,0.0,2.0
20260807,000048.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7884590995561193,1277228.0,,,,,,23.76,19.44,,,,,0.0,0.0,2.0
20260807,000049.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5869372225745085,321998.0,,,,,,27.17,22.23,,,,,0.0,0.0,2.0
20260807,000050.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7486366518706404,923260.0,,,,,,7.38,6.04,,,,,0.0,0.0,2.0
20260807,000055.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23677869372225746,20984.0,,,,,,3.8,3.11,,,,,0.0,0.0,2.0
20260807,000056.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7629676601141407,1026937.0,,,,,,2.27,1.85,,,,,0.0,0.0,2.0
20260807,000058.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5450856055802156,247203.0,,,,,,7.49,6.13,,,,,0.0,0.0,2.0
20260807,000059.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.363855421686747,82260.0,,,,,,5.04,4.12,,,,,0.0,0.0,2.0
20260807,000060.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9310082435003171,6775197.0,,,,,,7.25,5.93,,,,,0.0,0.0,2.0
20260807,000061.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5639822447685479,277764.0,,,,,,6.46,5.28,,,,,0.0,0.0,2.0
20260807,000062.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.911857958148383,4878521.0,,,,,,25.29,20.69,,,,,0.0,0.0,2.0
20260807,000063.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9937856689917565,67201916.0,,,,,,38.17,31.23,,,,,0.0,0.0,2.0
20260807,000065.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7223842739378566,747252.0,,,,,,10.12,8.28,,,,,0.0,0.0,2.0
20260807,000066.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9614457831325302,12814172.0,,,,,,16.2,13.26,,,,,0.0,0.0,2.0
20260807,000068.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36702599873176917,84390.0,,,,,,3.2,2.62,,,,,0.0,0.0,2.0
20260807,000069.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8216867469879519,1718045.0,,,,,,2.12,1.74,,,,,0.0,0.0,2.0
20260807,000070.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8523779327837666,2337120.0,,,,,,15.69,12.83,,,,,0.0,0.0,2.0
20260807,000078.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7159162967660114,717750.0,,,,,,1.83,1.49,,,,,0.0,0.0,2.0
20260807,000088.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2800253646163602,38889.0,,,,,,4.92,4.02,,,,,0.0,0.0,2.0
20260807,000089.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.605580215599239,361680.0,,,,,,7.25,5.93,,,,,0.0,0.0,2.0
20260807,000090.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5184527584020292,213520.0,,,,,,3.76,3.08,,,,,0.0,0.0,2.0
20260807,000096.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31020925808497146,52768.0,,,,,,8.54,6.98,,,,,0.0,0.0,2.0
20260807,000099.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5207355738744451,216836.0,,,,,,15.8,12.92,,,,,0.0,0.0,2.0
20260807,000100.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9655041217501585,14966355.0,,,,,,5.3,4.34,,,,,0.0,0.0,2.0
20260807,000151.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6409638554216868,447615.0,,,,,,11.1,9.08,,,,,0.0,0.0,2.0
20260807,000153.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42954977805960687,130190.0,,,,,,6.12,5.0,,,,,0.0,0.0,2.0
20260807,000155.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7800887761572606,1193608.0,,,,,,13.17,10.77,,,,,0.0,0.0,2.0
20260807,000156.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4796448953709575,174317.0,,,,,,7.6,6.22,,,,,0.0,0.0,2.0
20260807,000157.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7213696892834496,742994.0,,,,,,8.0,6.54,,,,,0.0,0.0,2.0
20260807,000158.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6974001268230818,632500.0,,,,,,15.18,12.42,,,,,0.0,0.0,2.0
20260807,000159.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42117945466074824,123478.0,,,,,,6.35,5.19,,,,,0.0,0.0,2.0
20260807,000166.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8065948002536462,1475421.0,,,,,,4.99,4.09,,,,,0.0,0.0,2.0
20260807,000301.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8254914394419784,1774773.0,,,,,,14.19,11.61,,,,,0.0,0.0,2.0
20260807,000333.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9529486366518707,10398394.86,,,,,,93.85,76.79,,,,,0.0,0.0,2.0
20260807,000338.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9308814204185162,6758775.0,,,,,,32.32,26.44,,,,,0.0,0.0,2.0
20260807,000400.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7266962587190868,763800.0,,,,,,25.15,20.57,,,,,0.0,0.0,2.0
20260807,000401.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3161699429296132,55539.0,,,,,,3.99,3.27,,,,,0.0,0.0,2.0
20260807,000402.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5547241597970831,259750.0,,,,,,2.76,2.26,,,,,0.0,0.0,2.0
20260807,000403.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7556119213696892,965580.0,,,,,,11.55,9.45,,,,,0.0,0.0,2.0
20260807,000404.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5586556753329106,268231.0,,,,,,8.44,6.9,,,,,0.0,0.0,2.0
20260807,000407.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38300570703868103,93380.0,,,,,,4.48,3.66,,,,,0.0,0.0,2.0
20260807,000408.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9478757133798351,9215180.0,,,,,,95.47,78.11,,,,,0.0,0.0,2.0
20260807,000409.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22929613189600506,17860.0,,,,,,9.82,8.04,,,,,0.0,0.0,2.0
20260807,000410.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34584654407102094,70956.0,,,,,,5.37,4.39,,,,,0.0,0.0,2.0
20260807,000411.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5357006975269499,235668.0,,,,,,10.55,8.63,,,,,0.0,0.0,2.0
20260807,000415.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5090678503487635,202499.0,,,,,,4.97,4.07,,,,,0.0,0.0,2.0
20260807,000417.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6857324032974002,585374.0,,,,,,6.64,5.44,,,,,0.0,0.0,2.0
20260807,000419.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2897907419150285,43032.0,,,,,,5.39,4.41,,,,,0.0,0.0,2.0
20260807,000420.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7950538998097654,1353240.0,,,,,,4.16,3.4,,,,,0.0,0.0,2.0
20260807,000421.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2549143944197844,27976.0,,,,,,5.94,4.86,,,,,0.0,0.0,2.0
20260807,000422.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7812301838934687,1196569.0,,,,,,14.64,11.98,,,,,0.0,0.0,2.0
20260807,000423.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6833227647431832,573948.0,,,,,,59.24,48.47,,,,,0.0,0.0,2.0
20260807,000425.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8008877615726062,1404670.14,,,,,,9.26,7.58,,,,,0.0,0.0,2.0
20260807,000426.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9934051997463539,66293986.99,,,,,,41.34,33.82,,,,,0.0,0.0,2.0
20260807,000428.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8470513633481294,2221600.0,,,,,,4.36,3.56,,,,,0.0,0.0,2.0
20260807,000429.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6958782498414712,628966.0,,,,,,15.61,12.77,,,,,0.0,0.0,2.0
20260807,000430.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4253646163601775,126294.0,,,,,,7.19,5.89,,,,,0.0,0.0,2.0
20260807,000488.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20456563094483196,11078.0,,,,,,2.1,1.72,,,,,0.0,0.0,2.0
20260807,000498.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29169308814204187,44000.0,,,,,,5.52,4.52,,,,,0.0,0.0,2.0
20260807,000501.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4914394419784401,185832.0,,,,,,7.88,6.44,,,,,0.0,0.0,2.0
20260807,000503.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7042485732403297,663645.0,,,,,,8.32,6.8,,,,,0.0,0.0,2.0
20260807,000504.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5462270133164235,249066.0,,,,,,9.04,7.4,,,,,0.0,0.0,2.0
20260807,000505.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8494610019023462,2266075.0,,,,,,6.52,5.34,,,,,0.0,0.0,2.0
20260807,000506.SZ,,U,0.0,48199747.0,48199747.0,135045.0,135045.0,,,,,,,,,,,,,,,,,,,,,,,,0.9759036144578314,21571930.0,,,,,,18.13,14.83,0.0,,,0.0,1.0,0.0,2.074018639827994
20260807,000507.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7112238427393786,697103.0,,,,,,5.48,4.48,,,,,0.0,0.0,2.0
20260807,000509.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7346861128725428,814536.0,,,,,,3.56,2.92,,,,,0.0,0.0,2.0
20260807,000510.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9699429296131896,16838370.0,,,,,,17.72,14.5,,,,,0.0,0.0,2.0
20260807,000513.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5136334812935954,207966.0,,,,,,33.14,27.12,,,,,0.0,0.0,2.0
20260807,000514.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2654407102092581,31914.0,,,,,,4.35,3.56,,,,,0.0,0.0,2.0
20260807,000516.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6738110336081167,543235.0,,,,,,4.58,3.74,,,,,0.0,0.0,2.0
20260807,000517.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4769816106531389,170872.0,,,,,,2.33,1.91,,,,,0.0,0.0,2.0
20260807,000518.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7004438807863032,643896.0,,,,,,4.36,3.56,,,,,0.0,0.0,2.0
20260807,000519.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.874571972098922,2996086.0,,,,,,16.03,13.11,,,,,0.0,0.0,2.0
20260807,000520.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46911857958148384,163180.0,,,,,,4.36,3.56,,,,,0.0,0.0,2.0
20260807,000521.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43893468611287256,138040.0,,,,,,5.46,4.46,,,,,0.0,0.0,2.0
20260807,000523.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7217501585288523,744464.0,,,,,,3.18,2.6,,,,,0.0,0.0,2.0
20260807,000524.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2778693722257451,37280.0,,,,,,10.27,8.41,,,,,0.0,0.0,2.0
20260807,000525.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5197209892200381,216144.0,,,,,,5.02,4.1,,,,,0.0,0.0,2.0
20260807,000526.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5759036144578313,297612.0,,,,,,39.17,32.05,,,,,0.0,0.0,2.0
20260807,000528.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6546607482561826,489392.0,,,,,,9.22,7.54,,,,,0.0,0.0,2.0
20260807,000529.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24197844007609384,23324.0,,,,,,5.25,4.29,,,,,0.0,0.0,2.0
20260807,000530.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4175015852885225,119714.0,,,,,,5.52,4.52,,,,,0.0,0.0,2.0
20260807,000531.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42206721623335447,124020.0,,,,,,6.42,5.26,,,,,0.0,0.0,2.0
20260807,000532.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41496512365250476,118470.0,,,,,,11.88,9.72,,,,,0.0,0.0,2.0
20260807,000533.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9595434369055168,12006510.23,,,,,,13.33,10.91,,,,,0.0,0.0,2.0
20260807,000534.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5779327837666455,300960.0,,,,,,29.04,23.76,,,,,0.0,0.0,2.0
20260807,000536.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6256182625237793,403929.0,,,,,,3.65,2.99,,,,,0.0,0.0,2.0
20260807,000537.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3968294229549778,105640.0,,,,,,8.36,6.84,,,,,0.0,0.0,2.0
20260807,000538.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7421686746987952,875207.0,,,,,,55.76,45.62,,,,,0.0,0.0,2.0
20260807,000539.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7529486366518706,949900.0,,,,,,6.51,5.33,,,,,0.0,0.0,2.0
20260807,000541.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47812301838934684,172155.0,,,,,,5.47,4.47,,,,,0.0,0.0,2.0
20260807,000543.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6914394419784401,612306.0,,,,,,8.59,7.03,,,,,0.0,0.0,2.0
20260807,000544.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19784400760938492,8844.0,,,,,,8.11,6.63,,,,,0.0,0.0,2.0
20260807,000545.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6805326569435637,560832.0,,,,,,2.79,2.29,,,,,0.0,0.0,2.0
20260807,000546.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6500951173113506,473690.0,,,,,,5.14,4.2,,,,,0.0,0.0,2.0
20260807,000547.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9013316423589093,4181625.0,,,,,,17.23,14.09,,,,,0.0,0.0,2.0
20260807,000548.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2528852251109702,27218.0,,,,,,4.83,3.95,,,,,0.0,0.0,2.0
20260807,000550.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.517438173747622,212334.0,,,,,,18.04,14.76,,,,,0.0,0.0,2.0
20260807,000551.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6901712111604312,608399.0,,,,,,14.85,12.15,,,,,0.0,0.0,2.0
20260807,000552.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8763474952441345,3090944.0,,,,,,2.85,2.33,,,,,0.0,0.0,2.0
20260807,000553.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6134432466708941,377286.0,,,,,,6.05,4.95,,,,,0.0,0.0,2.0
20260807,000554.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7296131896005073,774906.0,,,,,,7.08,5.8,,,,,0.0,0.0,2.0
20260807,000555.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6446417247939125,457604.0,,,,,,12.28,10.04,,,,,0.0,0.0,2.0
20260807,000557.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.388712745719721,97785.0,,,,,,4.07,3.33,,,,,0.0,0.0,2.0
20260807,000558.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4603677869372226,156065.0,,,,,,3.78,3.1,,,,,0.0,0.0,2.0
20260807,000559.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7492707672796449,928638.0,,,,,,12.98,10.62,,,,,0.0,0.0,2.0
20260807,000560.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8062143310082435,1471860.0,,,,,,2.45,2.01,,,,,0.0,0.0,2.0
20260807,000561.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32390615091946734,59436.0,,,,,,8.38,6.86,,,,,0.0,0.0,2.0
20260807,000563.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3977805960684845,106200.0,,,,,,3.31,2.71,,,,,0.0,0.0,2.0
20260807,000564.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7892200380469245,1282281.0,,,,,,1.56,1.28,,,,,0.0,0.0,2.0
20260807,000565.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18478123018389347,5301.0,,,,,,6.49,5.31,,,,,0.0,0.0,2.0
20260807,000566.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9436905516804058,8625180.0,,,,,,6.44,5.27,,,,,0.0,0.0,2.0
20260807,000567.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5798351299936588,306646.0,,,,,,6.86,5.62,,,,,0.0,0.0,2.0
20260807,000568.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.890424857324033,3593926.0,,,,,,95.71,78.31,,,,,0.0,0.0,2.0
20260807,000570.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3540900443880786,76347.0,,,,,,5.5,4.5,,,,,0.0,0.0,2.0
20260807,000571.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.840583386176284,2073564.0,,,,,,8.03,6.57,,,,,0.0,0.0,2.0
20260807,000572.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5868103994927076,321860.0,,,,,,4.24,3.47,,,,,0.0,0.0,2.0
20260807,000573.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6659480025364616,523090.0,,,,,,3.97,3.25,,,,,0.0,0.0,2.0
20260807,000576.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6910589727330374,612129.0,,,,,,7.87,6.44,,,,,0.0,0.0,2.0
20260807,000581.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5260621433100824,222885.0,,,,,,19.28,15.78,,,,,0.0,0.0,2.0
20260807,000582.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9046290424857324,4396704.0,,,,,,13.77,11.27,,,,,0.0,0.0,2.0
20260807,000586.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5452124286620165,247572.0,,,,,,13.11,10.73,,,,,0.0,0.0,2.0
20260807,000589.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9400126823081801,7855027.0,,,,,,4.71,3.85,,,,,0.0,0.0,2.0
20260807,000590.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5684210526315789,283720.0,,,,,,9.49,7.77,,,,,0.0,0.0,2.0
20260807,000591.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6601141407736208,506898.0,,,,,,4.93,4.03,,,,,0.0,0.0,2.0
20260807,000592.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.933291058972733,6978180.0,,,,,,7.33,5.99,,,,,0.0,0.0,2.0
20260807,000593.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9590361445783132,11922372.0,,,,,,24.99,20.45,,,,,0.0,0.0,2.0
