trade_date,ts_code,name,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score
20260907,000017.SZ,,17,,深圳,主板,19920331,9.0,9.18,8.86,8.99,-5.5672,9.519997289077523,-5.5672,0.033613454949944416,-0.0010504204671857398,-0.05462157953281413,915191.14,824176.7726,20.761,38.2164,0.99,6.7548615601448695e-06,0.05793285176824821,0.07929281180140944,0.06702122046297297,0.08905772669158454,0.03510064111494992,-0.23489361702127654,0.33701547859919945,-0.1502835538752363,-0.19803746654772525,0.1496163682864451,0.035595105672969994,0.033613454949944416,619577.2251,,,,271389.76,54834.25,119158.84,152230.92,,,,,,,,-20311663.16,-1.08,11.77,4347951961.59,11.77,0.0,,3483300,9.0,31349700.0,0.9862737690467196
20260907,000019.SZ,,19,,深圳,主板,19921012,7.13,7.42,7.13,7.38,3.5063,7.130000782561061,3.5063,0.040673207317073176,0.03506310975609756,-1.0975609753080553e-07,335172.12,245842.38201,8.053,12.3813,0.86,1.4262390281661752e-05,0.06451831482040245,0.04880249291075981,0.04711795722607156,0.07133474907572214,0.029698563456116316,-0.11742424242424243,0.19424076310643032,0.05579399141630903,0.02499999999999991,0.14953271028037385,0.039295392953929545,0.040673207317073176,850571.0514,,,,271389.76,54834.25,119158.84,152230.92,,,,,,,,,,,,,0.0,,169500,7.13,1208535.0,0.7739579398060698
20260907,000020.SZ,,20,,深圳,主板,19920428,12.28,12.53,12.26,12.45,1.3844,12.27999573898943,1.3844,0.02198697831325298,0.013843653012048188,3.4698795184695374e-07,47597.0,59121.688,2.6273,7.6924,0.51,2.341611085258594e-05,0.022063045270652157,0.023618403646179762,0.04487004656612328,0.0624729440032038,0.028922226794723786,-0.14556040756914124,0.2193526809299883,0.003223207091055613,-0.01813880126182965,0.012195121951219301,0.021686746987951776,0.02198697831325298,352535.694,,,,271389.76,54834.25,119158.84,152230.92,,,,,,,,,,,,,0.0,,26600,12.28,326648.0,0.5596272509759476
20260907,000021.SZ,,21,,深圳,主板,19940202,34.95,35.59,34.75,35.29,2.2306,34.51999694807621,2.2306,0.024333721734202424,0.009849363559081786,0.012456636440918187,540148.97,1900677.15417,3.4088,5.1638,1.0,1.1735817390692386e-06,0.019648686989326997,0.023361828844654507,0.03228572715132233,0.045867749669285515,0.024034522227700583,-0.18967136150234742,0.24599161088137034,-0.00028328611898009726,-0.06491785903550618,-0.04077194889915736,0.023802776990649005,0.024333721734202424,5592762.5949,,,,271389.76,54834.25,119158.84,152230.92,,,,,,,,,,,,,0.0,,381100,34.95,13319445.0,0.9646140284598917
20260907,000025.SZ,,25,,深圳,主板,19930621,15.17,15.23,14.98,15.04,-2.3377,15.400005938832077,-2.3377,0.016233759973404257,-0.008441555186170263,-0.01493544481382977,92330.64,139218.14194,2.3507,5.0959,0.54,1.679163338501887e-05,0.037769858435804285,0.0398433138917594,0.03095171845971155,0.07107804750691113,0.023468975195811526,-0.1184056271981242,0.1728263208536473,-0.034659820282413434,-0.048101265822784955,-0.03959131545338446,0.016622340425531915,0.016233759973404257,648311.6832,,,,271389.76,54834.25,119158.84,152230.92,,,,,,,,,,,,,0.0,,90200,15.17,1368334.0,0.7903286739705326
20260907,000026.SZ,,26,,深圳,主板,19930603,19.62,21.58,19.59,21.13,6.9873,19.750007711195625,6.9873,0.10075945433033595,0.0764556663511594,-0.0065826663511593005,172773.0,359930.754,4.7408,8.576,1.93,1.9412900738123645e-05,0.031222975055069362,0.024791093693611318,0.040983628697156584,0.05958997425580475,0.030842131427238264,-0.1500646830530401,0.22189044317743495,0.06879109762266067,0.04037419990152635,0.07204464738711303,0.0941788925698059,0.10075945433033595,857379.5433,,,,271389.76,54834.25,119158.84,152230.92,,,,,,,,,,,,,0.0,,256900,19.62,5040378.0,0.9161314695882131
20260907,000027.SZ,,27,,深圳,主板,19930903,6.32,6.34,6.25,6.28,-0.6329,6.319999275414096,-0.6329,0.014240507961783416,-0.006329114649681534,1.1464968152524727e-07,178608.2,112204.2184,0.3754,1.499,0.77,5.640607893579873e-06,0.0053146939922720324,0.013929680668397577,0.011506600913560542,0.017113093286128672,0.005139351819849037,-0.04081632653061218,0.057462279264021754,-0.006329113924050667,-0.012578616352201255,0.0228013029315961,0.014331210191082779,0.014240507961783416,2987640.8572,,,,271389.76,54834.25,119158.84,152230.92,,,,,,,,,,,,,0.0,,61900,6.32,391208.0,0.5917390756831633
20260907,000028.SZ,,28,,深圳,主板,19930809,20.19,20.4,20.12,20.34,0.7429,20.1900084273929,0.7429,0.013868245821042161,0.0074294174041297225,-4.1740412983908255e-07,28885.24,58628.57442,0.5493,1.5791,1.32,1.2671295649763814e-05,0.005364481519909324,0.006581981842881325,0.008406895441052652,0.014359713410443719,0.004645634862263249,-0.05714285714285716,0.07019538744617307,0.014463840399002503,0.02159718734304361,0.038284839203675425,0.01376597836774816,0.013868245821042161,1245258.7344,,,,271389.76,54834.25,119158.84,152230.92,,,,,,,,,,,,,0.0,,3400,20.19,68646.0,0.31167359274650547
20260907,000029.SZ,,29,,深圳,主板,19930915,22.19,23.03,22.02,22.86,3.1588,22.160009616242142,3.1588,0.045577597550306284,0.03023464391950998,0.0013533560804900376,54730.92,123989.90272,0.6138,1.9323,1.03,2.54762680726781e-05,0.01500253631288012,0.027605298618191696,0.03481630893684281,0.0379409417051217,0.022604473121109966,-0.10073710073710074,0.15815788279505352,0.030193780982424423,0.03485740153915806,0.010610079575596787,0.044181977252843466,0.045577597550306284,2312654.76,,,,271389.76,54834.25,119158.84,152230.92,,,,,,,,,,,,,0.0,,48500,22.19,1076215.0,0.7569575620198967
20260907,000030.SZ,,30,,吉林,主板,19930929,4.06,4.07,4.03,4.06,0.2469,4.050000548645394,0.2469,0.009876541871921192,0.0,0.0024690000000000753,66496.4,26970.816,0.398,1.4359,0.66,9.154339268044394e-06,0.005777103848771803,0.01445065535349627,0.014005008065441906,0.022021651220980685,0.011532693420598787,-0.07990867579908667,0.10544637728512736,0.0,0.007444168734491052,-0.04694835680751175,0.009852216748768483,0.009876541871921192,698243.2254,,,,271389.76,54834.25,119158.84,152230.92,,,,,,,,,,,,,0.0,,25300,4.06,102718.0,0.36191915375897243
20260907,000031.SZ,,31,,深圳,主板,19931008,2.3,2.31,2.26,2.28,-0.8696,2.300000807017827,-0.8696,0.02173912280701766,-0.008695649122807025,-3.508771930726517e-07,400868.84,91532.05052,0.9352,3.0442,0.59,9.500497312796352e-06,0.02278601138351102,0.021949545114636704,0.02415488076486584,0.04373540025778161,0.010775153138478058,-0.08225108225108224,0.11718111615442614,0.02702702702702675,0.036363636363636154,0.07547169811320731,0.02192982456140363,0.02173912280701766,977279.4324,,,,271389.76,54834.25,119158.84,152230.92,,,,,,,,,,,,,0.0,,197500,2.3,454250.0,0.6142803173403854
20260907,000032.SZ,,32,,深圳,主板,19931028,14.08,14.27,13.92,14.18,1.3581,13.990001785747758,1.3581,0.025017866713681218,0.007147961918194616,0.006433038081805494,239689.26,338175.06275,1.9725,3.3666,0.88,4.015967318690178e-06,0.014127122506078773,0.017204547874179462,0.029023230091778048,0.04355940240384175,0.027601176562021976,-0.11455696202531651,0.17118136867911654,-0.013908205841446475,-0.041244083840432655,-0.005610098176718092,0.024682651622002796,0.025017866713681218,1723124.2474,,,,271389.76,54834.25,119158.84,152230.92,,,,,,,,,,,,,0.0,,112200,14.08,1579776.0,0.8095957687948621
20260907,000034.SZ,,34,,深圳,主板,19940509,23.62,23.75,23.33,23.65,0.8099,23.459997480406187,0.8099,0.01790281522198739,0.001278772515856134,0.006820227484143934,145219.49,342537.09437,1.7102,1.8267,0.67,2.3644154554693753e-06,0.013125329975430521,0.012685774186731023,0.01961319854046775,0.028443544174988955,0.021070122210904624,-0.09949079514296921,0.1401741158943416,-0.013761467889908285,-0.022727272727272707,0.028708133971291794,0.01775898520084574,0.01790281522198739,2404589.154,,,,271389.76,54834.25,119158.84,152230.92,,,,,,,,,,,,,0.0,,78400,23.62,1851808.0,0.8272257902027452
20260907,000035.SZ,,35,,江苏,主板,19940408,4.82,4.99,4.81,4.94,2.2774,4.830001544818308,2.2774,0.037267068825911055,0.024844712550607308,-0.002070712550607261,465530.0,229004.442,2.0126,2.9107,1.46,9.944785263160966e-06,0.016372740509102368,0.012610310591049214,0.0135392148942888,0.024975812548384404,0.008059402568320356,-0.05967078189300412,0.08126939935561328,0.03563941299790363,0.029166666666666785,0.06926406926406936,0.036437246963562875,0.037267068825911055,1179688.1538,,,,271389.76,54834.25,119158.84,152230.92,,,,,,,,,,,,,0.0,,153100,4.82,737942.0,0.6971414179574361
20260907,000036.SZ,,36,,深圳,主板,19940617,3.95,3.97,3.91,3.93,-0.5063,3.9499988441479212,-0.5063,0.015189877862595432,-0.005063292620865144,2.9262086510488713e-07,193788.68,76107.89458,1.3813,1.9688,0.65,6.65239792526133e-06,0.008810912457959246,0.011312442082217248,0.018236131618289544,0.03356462532070495,0.011842253695669928,-0.10344827586206895,0.13352666117602843,0.005115089514066584,-0.02962962962962956,-0.01749999999999996,0.015267175572519097,0.015189877862595432,551700.7491,,,,271389.76,54834.25,119158.84,152230.92,,,,,,,,,,,,,0.0,,30300,3.95,119685.0,0.38383075179448434
20260907,000037.SZ,,37,,深圳,主板,19940701,9.35,9.4,9.22,9.32,-0.1072,9.330001761888745,-0.1072,0.019292600858369067,-0.003215433476394781,0.0021434334763947623,57616.12,53523.98356,1.7001,2.8789,0.57,2.002840462721344e-06,0.013183711412728751,0.016812681902278845,0.017227183631733447,0.033357998889593496,0.012364208775300253,-0.09019607843137256,0.11978747083840627,0.004310344827586299,-0.03419689119170988,0.0032292787944026013,0.019313304721030013,0.019292600858369067,561774.7432,,,,271389.76,54834.25,119158.84,152230.92,,,,,,,,,,,,,0.0,,9800,9.35,91630.0,0.3471854930109558
20260907,000039.SZ,,39,,深圳,主板,19940408,9.38,9.47,9.23,9.41,0.213,9.389999301487832,0.213,0.025559107332624887,0.00319488841657804,-0.0010648884165780947,291793.18,273231.88713,1.2679,1.44,0.64,7.795576213205947e-07,0.03523406331345844,0.03389623059120063,0.029130083443747117,0.040615172972476,0.017518202778828578,-0.10395010395010396,0.15059839017267965,0.06207674943566599,0.037486218302094754,0.017297297297297343,0.02550478214665252,0.025559107332624887,5074361.6023,,,,271389.76,54834.25,119158.84,152230.92,,,,,,,,,,,,,0.0,,125100,9.38,1173438.0,0.7692985770054149
20260907,000042.SZ,,42,,深圳,主板,19940921,8.73,8.78,8.63,8.69,-0.7991,8.760001169344228,-0.7991,0.017123285385500415,-0.004566209436133593,-0.0034247905638663057,48163.01,41910.02451,0.7252,1.5553,0.64,1.9067037286254263e-05,0.005301502321703569,0.013961855848530894,0.026962878834737476,0.03811676121208065,0.02031433042341365,-0.11726384364820852,0.16454105290635965,-0.0022962112514353095,0.0046242774566473965,0.0688806888068878,0.0172612197928652,0.017123285385500415,577738.2259,,,,271389.76,54834.25,119158.84,152230.92,,,,,,,,,,,,,0.0,,9600,8.73,83808.0,0.33685933761490994
20260907,001914.SZ,,1914,,深圳,主板,19940928,9.15,9.23,9.04,9.07,-1.1983,9.180003987785636,-1.1983,0.020697158765160005,-0.008714593164277846,-0.003268406835722163,86753.58,79161.45858,0.8233,2.2174,0.63,1.5137416888156584e-05,0.014493251430981513,0.01613967685174229,0.015573158301755917,0.031397709309374,0.009866708235242088,-0.032511210762331766,0.05795107729932977,0.017957351290684542,0.02485875706214702,0.046136101499423265,0.020948180815876655,0.020697158765160005,955723.9493,,,,271389.76,54834.25,119158.84,152230.92,,,,,,,,,,,,,0.0,,122100,9.15,1117215.0,0.7626243546152878
20260907,000045.SZ,,45,,深圳,主板,19940815,10.9,10.98,10.83,10.86,-0.9124,10.959999031160306,-0.9124,0.013686132596685116,-0.0036496353591161067,-0.005474364640883902,44558.4,48576.59486,0.975,1.9986,0.67,1.8782708064029173e-05,0.0130096005809364,0.016002827565588282,0.013768908700736162,0.032233572729813656,0.005532145730985492,-0.038938053097345215,0.058239107529066865,-0.006404391582799707,-0.022502250225022502,0.02938388625592414,0.01381215469613263,0.013686132596685116,550082.6748,,,,271389.76,54834.25,119158.84,152230.92,,,,,,,,,,,,,0.0,,10900,10.9,118810.0,0.38294925072409014
20260907,000048.SZ,,48,,深圳,主板,19941101,22.22,22.46,21.7,22.14,-0.762,22.310002216892723,-0.762,0.034065438121047946,-0.0035858355916891737,-0.004034164408310831,133320.73,294516.78163,2.5188,5.5179,1.0,2.5872889000848072e-06,0.015993116166155393,0.022465282321249763,0.030591657903547644,0.04233440819975099,0.013380316782203366,-0.11120297643654409,0.1551749511222951,-0.039895923677363276,-0.03487358326068002,0.0018099547511312153,0.0343270099367661,0.034065438121047946,1173868.9992,,,,271389.76,54834.25,119158.84,152230.92,,,,,,,,,,,,,0.0,,44800,22.22,995456.0,0.7441128321370104
20260907,000049.SZ,,49,,深圳,主板,19950320,23.19,23.21,22.89,22.99,-0.6053,23.130005925869284,-0.6053,0.013834842975206625,-0.008646776859504256,0.002593776859504306,52840.94,121690.91079,1.3742,2.5216,1.06,4.974077324842742e-06,0.004395472307199566,0.004857680294098266,0.016971275060233257,0.020524997293482023,0.01412092652893867,-0.10614307931570766,0.13723528090487958,-0.0021701388888889506,-0.020034100596760585,-0.019197952218430125,0.013919095258808191,0.013834842975206625,884284.1414,,,,271389.76,54834.25,119158.84,152230.92,,,,,,,,,,,,,0.0,,11900,23.19,275961.0,0.528522856063468
20260907,000050.SZ,,50,,深圳,主板,19950315,6.62,6.66,6.58,6.6,0.1517,6.590002965501334,0.1517,0.01213960000000001,-0.0030349000000000704,0.004551900000000069,156791.82,103734.50338,0.6437,1.1474,0.83,1.462387104166228e-06,0.00984004616487151,0.010851433328582745,0.015095502547136626,0.02469670201764784,0.012270220781640572,-0.04613095238095233,0.07349667570972952,0.007633587786259444,-0.022222222222222254,0.029641185647425905,0.012121212121212133,0.01213960000000001,1607611.896,,,,271389.76,54834.25,119158.84,152230.92,,,,,,,,,,,,,0.0,,92800,6.62,614336.0,0.6691852411535071
20260907,000055.SZ,,55,,深圳,主板,19960415,3.56,3.6,3.55,3.58,0.2801,3.570000428798934,0.2801,0.014005600558659294,0.0056022402234636925,-0.0028012402234636143,73531.55,26312.1848,1.088,1.3243,0.81,1.06452581619144e-05,0.010294476104564652,0.010914459343775152,0.011311719284031315,0.021590856468260155,0.00441384686485349,-0.0273972602739726,0.04312282642285741,0.008450704225352101,-0.008310249307479145,0.019943019943019946,0.013966480446927448,0.014005600558659294,384446.9636,,,,271389.76,54834.25,119158.84,152230.92,,,,,,,,,,,,,0.0,,32000,3.56,113920.0,0.3770935650421861
20260907,000056.SZ,,56,,深圳,主板,19960708,2.39,2.41,2.29,2.36,0.4255,2.3500007468222712,0.4255,0.05106381355932208,-0.012765953389830614,0.017020953389830566,282826.28,66495.76952,3.1295,3.914,0.88,6.3989033147743615e-06,0.028255252022345433,0.023572658130952415,0.023027014786128803,0.05424644960215296,0.007499772679921412,-0.03015075376884424,0.06067754123489445,0.04424778761061954,0.0875576036866359,0.1568627450980391,0.05084745762711869,0.05106381355932208,279076.6552,,,,271389.76,54834.25,119158.84,152230.92,,,,,,,,,,,,,0.0,,107700,2.39,257403.0,0.5147966251101876
20260907,000058.SZ,,58,,深圳,主板,19961226,7.23,7.28,7.11,7.23,0.0,7.23,0.0,0.0235131396957123,0.0,0.0,110388.52,79422.79988,1.121,3.8253,1.06,0.0,0.01939671504493698,0.02307782213679165,0.020112527304445186,0.03180223525380556,0.009100627779810697,-0.04499274310595058,0.07420589819020647,0.0373027259684362,0.035816618911174825,0.0758928571428572,0.0235131396957123,0.0235131396957123,890158.1061,,,,271389.76,54834.25,119158.84,152230.92,,,,,,,,,,,,,0.0,,81400,7.23,588522.0,0.6603702304495656
20260907,000059.SZ,,59,,辽宁,主板,19970130,5.75,5.76,5.57,5.59,-2.7826,5.749999485688776,-2.7826,0.03304348121645787,-0.027826089445438306,8.944543823205065e-08,529116.38,297207.67459,3.3082,6.2463,0.41,9.362476940875148e-06,0.02410867938984213,0.038105365509053975,0.0384614198112789,0.06492445161286908,0.011300770191143436,-0.0808678500986193,0.13063004010104162,-0.042808219178082196,-0.03287197231833916,0.1995708154506437,0.03398926654740599,0.03304348121645787,894088.4134,,,,271389.76,54834.25,119158.84,152230.92,,,,,,,,,,,,,0.0,,321900,5.75,1850925.0,0.8270998614784032
20260907,000060.SZ,,60,,深圳,主板,19970123,6.47,6.5,6.42,6.45,-0.9217,6.510002694838326,-0.9217,0.012288781395348846,-0.0030721953488371434,-0.006144804651162947,758914.01,489331.83584,1.7088,2.4433,0.69,1.8835888705622132e-06,0.014259874614783945,0.017529139747165787,0.020718859109805508,0.033743915996050346,0.012969800519852163,-0.06926406926406925,0.10295272889372692,-0.025679758308157052,-0.058394160583941535,-0.03153153153153154,0.012403100775193809,0.012288781395348846,2864556.2625,,,,271389.76,54834.25,119158.84,152230.92,,,,,,,,,,,,,0.0,,500100,6.47,3235647.0,0.882382571464551
20260907,000061.SZ,,61,,深圳,主板,19970110,6.32,6.54,6.32,6.49,2.5276,6.330002848013608,2.5276,0.03475511864406776,0.026856228043143287,-0.0015802280431432662,328661.79,212541.22028,1.8317,4.637,0.78,1.1892281396851684e-05,0.0446619589983239,0.03795417359650298,0.03422629814461482,0.04566925621156189,0.02060227264742931,-0.07207207207207211,0.12690064286411623,0.050161812297734754,0.04173354735152479,0.1346153846153848,0.03389830508474572,0.03475511864406776,1288239.8188,,,,271389.76,54834.25,119158.84,152230.92,,,,,,,,,,,,,0.0,,240000,6.32,1516800.0,0.8038030474751291
20260907,000062.SZ,,62,,深圳,主板,19970130,23.98,24.2,23.77,24.05,1.178,23.769989523414186,1.178,0.01809003742203741,0.0029448898128898245,0.008835110187110008,249799.91,601114.79004,2.391,6.7229,0.6,1.959692257649512e-06,0.012756525497933826,0.0326429356775448,0.029541416153082145,0.03831186693978731,0.019106556663567413,-0.08147837043259121,0.13012634324924077,-0.00619834710743794,-0.020366598778004064,0.09967992684042071,0.017879417879417867,0.01809003742203741,2515411.8665,,,,271389.76,54834.25,119158.84,152230.92,,,,,,,,,,,,,0.0,,146200,23.98,3505876.0,0.8893086513033623
20260907,000063.SZ,,63,,深圳,主板,19971118,33.1,33.37,32.99,33.28,0.635,33.070005465295374,0.635,0.011490775240384478,0.0054429987980769146,0.0009070012019231347,555770.72,1843539.67683,1.3799,1.8111,0.67,3.444460718588352e-07,0.010207922147554787,0.01124915190488678,0.01818004157508964,0.022186294581471564,0.011839813323655168,-0.08189894503053863,0.11191879992928343,-0.0006006006006005205,-0.02633118782913979,0.004527618472683237,0.011418269230769093,0.011490775240384478,15919604.1472,,,,271389.76,54834.25,119158.84,152230.92,,,,,,,,,,,,,0.0,,336900,33.1,11151390.0,0.9584435209671326
20260907,000065.SZ,,65,,北京,主板,19980605,9.88,10.02,9.81,9.83,0.4086,9.789998067894583,0.4086,0.021450463886062976,-0.005107253306205566,0.009193253306205542,170008.18,168321.66981,1.5963,3.0597,0.8,2.427494929566847e-06,0.013474445679933078,0.014679993585779112,0.02716224447795823,0.03541340284091084,0.009394014379271474,-0.05180840664711639,0.0883646655043461,0.013402061855670278,-0.020916334661354452,-0.015030060120240551,0.021363173957273558,0.021450463886062976,1141697.6826,,,,271389.76,54834.25,119158.84,152230.92,,,,,,,,,,,,,0.0,,114800,9.88,1134224.0,0.7650170003777862
20260907,000066.SZ,,66,,深圳,主板,19970626,14.35,14.99,14.21,14.79,3.9353,14.230006552153117,3.9353,0.05481374847870178,0.030920576064908688,0.00843242393509132,1207163.42,1764704.17861,3.7425,6.2505,1.84,2.2300054863017932e-06,0.020201809818153407,0.01664122548182948,0.021229897566620443,0.030775754810654567,0.0173522265897084,-0.08864084044648712,0.12722296460281596,0.018595041322313932,0.013708019191226883,0.06556195965417855,0.0527383367139959,0.05481374847870178,4770956.8689,,,,271389.76,54834.25,119158.84,152230.92,,,,,,,,,,,,,0.0,,289200,14.35,4150020.0,0.9029089535323007
