trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260421,000498.SZ,,,,,,,,,,,,,6.42,5.26,,,,,0.0,0.0,2.0
20260421,000501.SZ,,,,,,,,,,,,,9.31,7.61,,,,,0.0,0.0,2.0
20260421,000503.SZ,,,,,,,,,,,,,8.35,6.83,,,,,0.0,0.0,2.0
20260421,000504.SZ,,,,,,,,,,,,,10.11,9.15,,,,,0.0,0.0,2.0
20260421,000505.SZ,,,,,,,,,,,,,7.32,5.99,,,,,0.0,0.0,2.0
20260421,000506.SZ,,,,,,,,,,,,,19.14,15.66,,,,,0.0,0.0,2.0
20260421,000507.SZ,,,,,,,,,,,,,5.8,4.74,,,,,0.0,0.0,2.0
20260421,000509.SZ,,,,,,,,,,,,,4.02,3.29,,,,,0.0,0.0,2.0
20260421,000510.SZ,,,,,,,,,,,,,16.61,13.59,,,,,0.0,0.0,2.0
20260421,000513.SZ,,,,,,,,,,,,,36.98,30.26,,,,,0.0,0.0,2.0
20260421,000514.SZ,,,,,,,,,,,,,5.36,4.38,,,,,0.0,0.0,2.0
20260421,000516.SZ,,,,,,,,,,,,,5.1,4.18,,,,,0.0,0.0,2.0
20260421,000517.SZ,,,,,,,,,,,,,2.09,1.71,,,,,0.0,0.0,2.0
20260421,000518.SZ,,,,,,,,,,,,,3.13,2.83,,,,,0.0,0.0,2.0
20260421,000519.SZ,,,,,,,,,,,,,20.0,16.36,,,,,0.0,0.0,2.0
20260421,000520.SZ,,,,,,,,,,,,,4.43,3.63,,,,,0.0,0.0,2.0
20260421,000521.SZ,,,,,,,,,,,,,6.36,5.2,,,,,0.0,0.0,2.0
20260421,000523.SZ,,,,,,,,,,,,,3.56,2.92,,,,,0.0,0.0,2.0
20260421,000524.SZ,,,,,,,,,,,,,11.56,9.46,,,,,0.0,0.0,2.0
20260421,000525.SZ,,,,,,,,,,,,,6.31,5.17,,,,,0.0,0.0,2.0
20260421,000526.SZ,,,,,,,,,,,,,34.43,28.17,,,,,0.0,0.0,2.0
20260421,000528.SZ,,,,,,,,,,,,,10.55,8.63,,,,,0.0,0.0,2.0
20260421,000529.SZ,,,,,,,,,,,,,6.22,5.09,,,,,0.0,0.0,2.0
20260421,000530.SZ,,,,,,,,,,,,,6.79,5.55,,,,,0.0,0.0,2.0
20260421,000531.SZ,,,,,,,,,,,,,7.46,6.1,,,,,0.0,0.0,2.0
20260421,000532.SZ,,,,,,,,,,,,,15.18,12.42,,,,,0.0,0.0,2.0
20260421,000533.SZ,,,,,,,,,,,,,17.58,14.38,,,,,0.0,0.0,2.0
20260421,000534.SZ,,,,,,,,,,,,,48.97,40.07,,,,,0.0,0.0,2.0
20260421,000536.SZ,,,,,,,,,,,,,4.69,3.83,,,,,0.0,0.0,2.0
20260421,000537.SZ,,,,,,,,,,,,,11.25,9.21,,,,,0.0,0.0,2.0
20260421,000538.SZ,,,,,,,,,,,,,60.5,49.5,,,,,0.0,0.0,2.0
20260421,000539.SZ,,U,0.0,130343341.0,130343341.0,102333.0,102333.0,,,,,,6.39,5.23,1.0,3.0,3.0,0.0,1.0,0.0,2.477503566054044
20260421,000541.SZ,,,,,,,,,,,,,6.27,5.13,,,,,0.0,0.0,2.0
20260421,000543.SZ,,,,,,,,,,,,,8.93,7.31,,,,,0.0,0.0,2.0
20260421,000544.SZ,,,,,,,,,,,,,9.09,7.43,,,,,0.0,0.0,2.0
20260421,000545.SZ,,,,,,,,,,,,,3.39,2.77,,,,,0.0,0.0,2.0
20260421,000546.SZ,,,,,,,,,,,,,7.46,6.1,,,,,0.0,0.0,2.0
20260421,000547.SZ,,,,,,,,,,,,,31.63,25.88,,,,,0.0,0.0,2.0
20260421,000548.SZ,,,,,,,,,,,,,5.75,4.71,,,,,0.0,0.0,2.0
20260421,000550.SZ,,,,,,,,,,,,,21.19,17.33,,,,,0.0,0.0,2.0
20260421,000551.SZ,,,,,,,,,,,,,15.9,13.01,,,,,0.0,0.0,2.0
20260421,000552.SZ,,,,,,,,,,,,,2.79,2.29,,,,,0.0,0.0,2.0
20260421,000553.SZ,,,,,,,,,,,,,6.81,5.57,,,,,0.0,0.0,2.0
20260421,000554.SZ,,,,,,,,,,,,,8.77,7.17,,,,,0.0,0.0,2.0
20260421,000555.SZ,,,,,,,,,,,,,17.29,14.15,,,,,0.0,0.0,2.0
20260421,000557.SZ,,,,,,,,,,,,,5.18,4.24,,,,,0.0,0.0,2.0
20260421,000558.SZ,,,,,,,,,,,,,5.01,4.1,,,,,0.0,0.0,2.0
20260421,000559.SZ,,,,,,,,,,,,,18.26,14.94,,,,,0.0,0.0,2.0
20260421,000560.SZ,,,,,,,,,,,,,3.23,2.65,,,,,0.0,0.0,2.0
20260421,000561.SZ,,,,,,,,,,,,,11.11,9.09,,,,,0.0,0.0,2.0
20260421,000563.SZ,,,,,,,,,,,,,3.7,3.02,,,,,0.0,0.0,2.0
20260421,000564.SZ,,,,,,,,,,,,,2.1,1.72,,,,,0.0,0.0,2.0
20260421,000565.SZ,,,,,,,,,,,,,8.09,6.62,,,,,0.0,0.0,2.0
20260421,000566.SZ,,,,,,,,,,,,,6.09,4.99,,,,,0.0,0.0,2.0
20260421,000567.SZ,,,,,,,,,,,,,5.93,4.85,,,,,0.0,0.0,2.0
20260421,000568.SZ,,,,,,,,,,,,,110.72,90.59,,,,,0.0,0.0,2.0
20260421,000570.SZ,,,,,,,,,,,,,7.37,6.03,,,,,0.0,0.0,2.0
20260421,000571.SZ,,,,,,,,,,,,,6.64,5.44,,,,,0.0,0.0,2.0
20260421,000572.SZ,,,,,,,,,,,,,6.41,5.25,,,,,0.0,0.0,2.0
20260421,000573.SZ,,,,,,,,,,,,,5.28,4.32,,,,,0.0,0.0,2.0
20260421,000576.SZ,,,,,,,,,,,,,10.78,8.82,,,,,0.0,0.0,2.0
20260421,000581.SZ,,,,,,,,,,,,,20.79,17.01,,,,,0.0,0.0,2.0
20260421,000582.SZ,,,,,,,,,,,,,12.1,9.9,,,,,0.0,0.0,2.0
20260421,000586.SZ,,,,,,,,,,,,,23.47,19.21,,,,,0.0,0.0,2.0
20260421,000589.SZ,,,,,,,,,,,,,5.02,4.1,,,,,0.0,0.0,2.0
20260421,000590.SZ,,,,,,,,,,,,,12.21,9.99,,,,,0.0,0.0,2.0
20260421,000591.SZ,,,,,,,,,,,,,5.93,4.85,,,,,0.0,0.0,2.0
20260421,000592.SZ,,,,,,,,,,,,,12.54,10.26,,,,,0.0,0.0,2.0
20260421,000593.SZ,,,,,,,,,,,,,20.17,16.51,,,,,0.0,0.0,2.0
20260421,000595.SZ,,,,,,,,,,,,,7.1,6.42,,,,,0.0,0.0,2.0
20260421,000596.SZ,,,,,,,,,,,,,116.6,95.4,,,,,0.0,0.0,2.0
20260421,000597.SZ,,,,,,,,,,,,,5.76,4.72,,,,,0.0,0.0,2.0
20260421,000598.SZ,,,,,,,,,,,,,7.34,6.0,,,,,0.0,0.0,2.0
20260421,000599.SZ,,,,,,,,,,,,,5.9,4.82,,,,,0.0,0.0,2.0
20260421,000600.SZ,,,,,,,,,,,,,10.22,8.36,,,,,0.0,0.0,2.0
20260421,000601.SZ,,,,,,,,,,,,,7.52,6.16,,,,,0.0,0.0,2.0
20260421,000603.SZ,,,,,,,,,,,,,45.31,37.07,,,,,0.0,0.0,2.0
20260421,000605.SZ,,,,,,,,,,,,,7.43,6.08,,,,,0.0,0.0,2.0
20260421,000607.SZ,,,,,,,,,,,,,4.48,3.66,,,,,0.0,0.0,2.0
20260421,000608.SZ,,,,,,,,,,,,,4.23,3.83,,,,,0.0,0.0,2.0
20260421,000609.SZ,,,,,,,,,,,,,10.76,9.74,,,,,1.0,0.0,2.0
20260421,000610.SZ,,,,,,,,,,,,,9.67,7.91,,,,,0.0,0.0,2.0
20260421,000612.SZ,,,,,,,,,,,,,14.83,12.13,,,,,0.0,0.0,2.0
20260421,000615.SZ,,,,,,,,,,,,,3.63,3.29,,,,,0.0,0.0,2.0
20260421,000617.SZ,,,,,,,,,,,,,10.46,8.56,,,,,0.0,0.0,2.0
20260421,000619.SZ,,,,,,,,,,,,,6.45,5.27,,,,,0.0,0.0,2.0
20260421,000620.SZ,,,,,,,,,,,,,3.12,2.56,,,,,0.0,0.0,2.0
20260421,000623.SZ,,,,,,,,,,,,,19.73,16.15,,,,,0.0,0.0,2.0
20260421,000625.SZ,,,,,,,,,,,,,11.04,9.04,,,,,0.0,0.0,2.0
20260421,000626.SZ,,,,,,,,,,,,,9.59,7.85,,,,,0.0,0.0,2.0
20260421,000628.SZ,,,,,,,,,,,,,66.0,54.0,,,,,0.0,0.0,2.0
20260421,000629.SZ,,,,,,,,,,,,,3.86,3.16,,,,,0.0,0.0,2.0
20260421,000630.SZ,,,,,,,,,,,,,7.17,5.87,,,,,0.0,0.0,2.0
20260421,000631.SZ,,,,,,,,,,,,,3.59,2.93,,,,,0.0,0.0,2.0
20260421,000632.SZ,,,,,,,,,,,,,4.96,4.06,,,,,0.0,0.0,2.0
20260421,000633.SZ,,,,,,,,,,,,,7.48,6.12,,,,,0.0,0.0,2.0
20260421,000635.SZ,,,,,,,,,,,,,9.08,7.43,,,,,0.0,0.0,2.0
20260421,000636.SZ,,,,,,,,,,,,,24.39,19.95,,,,,0.0,0.0,2.0
20260421,000637.SZ,,,,,,,,,,,,,4.82,3.94,,,,,0.0,0.0,2.0
20260421,000639.SZ,,,,,,,,,,,,,2.37,1.94,,,,,0.0,0.0,2.0
20260421,000650.SZ,,,,,,,,,,,,,6.35,5.19,,,,,0.0,0.0,2.0
20260421,000651.SZ,,,,,,,,,,,,,40.63,33.25,,,,,0.0,0.0,2.0
20260421,000652.SZ,,,,,,,,,,,,,4.66,3.82,,,,,0.0,0.0,2.0
20260421,000655.SZ,,,,,,,,,,,,,9.48,7.76,,,,,0.0,0.0,2.0
20260421,000656.SZ,,,,,,,,,,,,,1.54,1.4,,,,,0.0,0.0,2.0
20260421,000657.SZ,,,,,,,,,,,,,64.39,52.69,,,,,0.0,0.0,2.0
20260421,000659.SZ,,,,,,,,,,,,,4.54,3.72,,,,,0.0,0.0,2.0
20260421,000661.SZ,,,,,,,,,,,,,95.69,78.29,,,,,0.0,0.0,2.0
20260421,000663.SZ,,,,,,,,,,,,,7.07,5.79,,,,,0.0,0.0,2.0
20260421,000665.SZ,,,,,,,,,,,,,5.24,4.28,,,,,0.0,0.0,2.0
20260421,000668.SZ,,,,,,,,,,,,,15.07,13.63,,,,,0.0,0.0,2.0
20260421,000669.SZ,,,,,,,,,,,,,4.45,4.03,,,,,0.0,0.0,2.0
20260421,000670.SZ,,,,,,,,,,,,,8.86,7.25,,,,,0.0,0.0,2.0
20260421,000672.SZ,,,,,,,,,,,,,15.03,12.29,,,,,0.0,0.0,2.0
20260421,000676.SZ,,,,,,,,,,,,,8.55,6.99,,,,,0.0,0.0,2.0
20260421,000677.SZ,,,,,,,,,,,,,4.99,4.09,,,,,0.0,0.0,2.0
20260421,000678.SZ,,,,,,,,,,,,,13.67,11.19,,,,,0.0,0.0,2.0
20260421,000679.SZ,,,,,,,,,,,,,7.48,6.12,,,,,0.0,0.0,2.0
20260421,000680.SZ,,,,,,,,,,,,,12.61,10.31,,,,,0.0,0.0,2.0
20260421,000681.SZ,,,,,,,,,,,,,23.62,19.32,,,,,0.0,0.0,2.0
20260421,000682.SZ,,,,,,,,,,,,,14.56,11.92,,,,,0.0,0.0,2.0
20260421,000683.SZ,,,,,,,,,,,,,9.15,7.49,,,,,0.0,0.0,2.0
20260421,000685.SZ,,,,,,,,,,,,,12.3,10.06,,,,,0.0,0.0,2.0
20260421,000686.SZ,,,,,,,,,,,,,9.14,7.48,,,,,0.0,0.0,2.0
20260421,000688.SZ,,,,,,,,,,,,,49.28,40.32,,,,,0.0,0.0,2.0
20260421,000690.SZ,,U,0.0,168664705.0,168664705.0,112918.0,112918.0,,,,,,5.27,4.31,1.0,3.0,3.0,0.0,1.0,0.0,2.544390350596839
20260421,000691.SZ,,,,,,,,,,,,,8.42,7.62,,,,,0.0,0.0,2.0
20260421,000692.SZ,,,,,,,,,,,,,4.77,3.91,,,,,0.0,0.0,2.0
20260421,000695.SZ,,,,,,,,,,,,,16.8,13.74,,,,,0.0,0.0,2.0
20260421,000697.SZ,,,,,,,,,,,,,10.79,9.77,,,,,0.0,0.0,2.0
20260421,000698.SZ,,,,,,,,,,,,,4.04,3.66,,,,,0.0,0.0,2.0
20260421,000700.SZ,,,,,,,,,,,,,12.57,10.29,,,,,0.0,0.0,2.0
20260421,000701.SZ,,,,,,,,,,,,,6.45,5.27,,,,,0.0,0.0,2.0
20260421,000702.SZ,,,,,,,,,,,,,7.66,6.26,,,,,0.0,0.0,2.0
20260421,000703.SZ,,,,,,,,,,,,,16.83,13.77,,,,,0.0,0.0,2.0
20260421,000705.SZ,,,,,,,,,,,,,9.6,7.86,,,,,0.0,0.0,2.0
20260421,000707.SZ,,,,,,,,,,,,,6.41,5.25,,,,,0.0,0.0,2.0
20260421,000708.SZ,,,,,,,,,,,,,18.54,15.17,,,,,0.0,0.0,2.0
20260421,000709.SZ,,,,,,,,,,,,,2.52,2.06,,,,,0.0,0.0,2.0
20260421,000710.SZ,,,,,,,,,,,,,11.25,9.21,,,,,0.0,0.0,2.0
20260421,000711.SZ,,,,,,,,,,,,,4.1,3.71,,,,,0.0,0.0,2.0
20260421,000712.SZ,,,,,,,,,,,,,11.61,9.5,,,,,0.0,0.0,2.0
20260421,000713.SZ,,,,,,,,,,,,,7.16,5.86,,,,,0.0,0.0,2.0
20260421,000715.SZ,,U,0.0,45443956.0,45443956.0,144209.0,144209.0,,,,,,6.27,5.13,0.0,,,0.0,1.0,0.0,2.079318682230211
20260421,000716.SZ,,,,,,,,,,,,,5.67,4.64,,,,,0.0,0.0,2.0
20260421,000717.SZ,,,,,,,,,,,,,2.67,2.19,,,,,0.0,0.0,2.0
20260421,000718.SZ,,,,,,,,,,,,,2.33,1.91,,,,,0.0,0.0,2.0
20260421,000719.SZ,,,,,,,,,,,,,15.51,12.69,,,,,0.0,0.0,2.0
20260421,000720.SZ,,,,,,,,,,,,,5.46,4.46,,,,,0.0,0.0,2.0
20260421,000721.SZ,,,,,,,,,,,,,8.87,7.25,,,,,0.0,0.0,2.0
20260421,000722.SZ,,,,,,,,,,,,,15.07,12.33,,,,,0.0,0.0,2.0
20260421,000723.SZ,,,,,,,,,,,,,4.95,4.05,,,,,0.0,0.0,2.0
20260421,000725.SZ,,,,,,,,,,,,,4.61,3.77,,,,,0.0,0.0,2.0
20260421,000726.SZ,,,,,,,,,,,,,7.36,6.02,,,,,0.0,0.0,2.0
20260421,000727.SZ,,,,,,,,,,,,,3.05,2.49,,,,,0.0,0.0,2.0
20260421,000728.SZ,,,,,,,,,,,,,8.66,7.08,,,,,0.0,0.0,2.0
20260421,000729.SZ,,,,,,,,,,,,,14.09,11.53,,,,,0.0,0.0,2.0
20260421,000731.SZ,,,,,,,,,,,,,7.8,6.38,,,,,0.0,0.0,2.0
20260421,000733.SZ,,,,,,,,,,,,,52.29,42.79,,,,,0.0,0.0,2.0
20260421,000735.SZ,,,,,,,,,,,,,7.87,6.44,,,,,0.0,0.0,2.0
20260421,000736.SZ,,,,,,,,,,,,,5.53,5.01,,,,,0.0,0.0,2.0
20260421,000737.SZ,,,,,,,,,,,,,15.59,12.75,,,,,0.0,0.0,2.0
20260421,000738.SZ,,,,,,,,,,,,,24.17,19.77,,,,,0.0,0.0,2.0
20260421,000739.SZ,,,,,,,,,,,,,18.9,15.46,,,,,0.0,0.0,2.0
20260421,000750.SZ,,,,,,,,,,,,,4.26,3.48,,,,,0.0,0.0,2.0
20260421,000751.SZ,,,,,,,,,,,,,6.48,5.3,,,,,0.0,0.0,2.0
20260421,000752.SZ,,,,,,,,,,,,,10.43,9.43,,,,,0.0,0.0,2.0
20260421,000753.SZ,,,,,,,,,,,,,7.34,6.0,,,,,0.0,0.0,2.0
20260421,000755.SZ,,,,,,,,,,,,,5.63,4.61,,,,,0.0,0.0,2.0
20260421,000756.SZ,,,,,,,,,,,,,16.01,13.1,,,,,0.0,0.0,2.0
20260421,000757.SZ,,,,,,,,,,,,,5.2,4.26,,,,,0.0,0.0,2.0
20260421,000758.SZ,,,,,,,,,,,,,7.78,6.36,,,,,0.0,0.0,2.0
20260421,000759.SZ,,,,,,,,,,,,,6.16,5.04,,,,,0.0,0.0,2.0
20260421,000761.SZ,,,,,,,,,,,,,3.31,2.71,,,,,0.0,0.0,2.0
20260421,000762.SZ,,,,,,,,,,,,,39.6,32.4,,,,,0.0,0.0,2.0
20260421,000766.SZ,,,,,,,,,,,,,26.15,21.39,,,,,0.0,0.0,2.0
20260421,000767.SZ,,,,,,,,,,,,,4.31,3.53,,,,,0.0,0.0,2.0
20260421,000768.SZ,,,,,,,,,,,,,27.27,22.31,,,,,0.0,0.0,2.0
20260421,000776.SZ,,,,,,,,,,,,,22.14,18.12,,,,,0.0,0.0,2.0
20260421,000777.SZ,,,,,,,,,,,,,25.52,20.88,,,,,0.0,0.0,2.0
20260421,000778.SZ,,,,,,,,,,,,,5.23,4.28,,,,,0.0,0.0,2.0
20260421,000779.SZ,,,,,,,,,,,,,9.66,7.9,,,,,0.0,0.0,2.0
20260421,000782.SZ,,,,,,,,,,,,,6.68,5.46,,,,,0.0,0.0,2.0
20260421,000783.SZ,,,,,,,,,,,,,7.98,6.53,,,,,0.0,0.0,2.0
20260421,000785.SZ,,,,,,,,,,,,,2.88,2.36,,,,,0.0,0.0,2.0
20260421,000786.SZ,,,,,,,,,,,,,28.25,23.11,,,,,0.0,0.0,2.0
20260421,000788.SZ,,,,,,,,,,,,,7.26,5.94,,,,,0.0,0.0,2.0
20260421,000789.SZ,,,,,,,,,,,,,5.59,4.57,,,,,0.0,0.0,2.0
20260421,000790.SZ,,,,,,,,,,,,,4.44,3.64,,,,,0.0,0.0,2.0
20260421,000791.SZ,,,,,,,,,,,,,9.04,7.4,,,,,0.0,0.0,2.0
20260421,000792.SZ,,,,,,,,,,,,,41.26,33.76,,,,,0.0,0.0,2.0
20260421,000793.SZ,,,,,,,,,,,,,2.92,2.64,,,,,0.0,0.0,2.0
20260421,000795.SZ,,,,,,,,,,,,,10.37,8.49,,,,,0.0,0.0,2.0
20260421,000796.SZ,,,,,,,,,,,,,5.97,4.89,,,,,0.0,0.0,2.0
20260421,000797.SZ,,,,,,,,,,,,,3.06,2.5,,,,,0.0,0.0,2.0
20260421,000798.SZ,,,,,,,,,,,,,11.48,9.4,,,,,0.0,0.0,2.0
20260421,000799.SZ,,,,,,,,,,,,,47.87,39.17,,,,,0.0,0.0,2.0
20260421,000800.SZ,,,,,,,,,,,,,7.72,6.32,,,,,0.0,0.0,2.0
20260421,000801.SZ,,,,,,,,,,,,,15.92,13.02,,,,,0.0,0.0,2.0
20260421,000802.SZ,,U,0.0,129488067.0,129488067.0,93000.0,93000.0,,,,,,4.46,3.65,1.0,10.0,2.0,0.0,1.0,0.0,2.476010755731242
