trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260813,000030.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4351406131238916,140610.0,,,,,,4.72,3.86,,,,,0.0,0.0,2.0
20260813,000031.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7594375475044337,1148224.0,,,,,,2.54,2.08,,,,,0.0,0.0,2.0
20260813,000032.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8545730934887256,2782595.52,,,,,,16.36,13.38,,,,,0.0,0.0,2.0
20260813,000034.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9575627058525462,14075040.0,,,,,,26.95,22.05,,,,,0.0,0.0,2.0
20260813,000035.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6136306055231822,420495.0,,,,,,5.35,4.37,,,,,0.0,0.0,2.0
20260813,000036.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45591588548264506,162000.0,,,,,,4.79,3.92,,,,,0.0,0.0,2.0
20260813,000037.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5657461363060552,313720.0,,,,,,11.22,9.18,,,,,0.0,0.0,2.0
20260813,000039.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8763617937674183,3589689.0,,,,,,9.76,7.98,,,,,0.0,0.0,2.0
20260813,000042.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7524702305548517,1085448.0,,,,,,10.13,8.29,,,,,0.0,0.0,2.0
20260813,001914.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40562452495566254,116721.0,,,,,,9.81,8.03,,,,,0.0,0.0,2.0
20260813,000045.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4872054725107677,193536.0,,,,,,11.19,9.15,,,,,0.0,0.0,2.0
20260813,000048.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9440081074233595,10047732.0,,,,,,26.54,21.72,,,,,0.0,0.0,2.0
20260813,000049.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5155814542690651,228252.0,,,,,,27.39,22.41,,,,,0.0,0.0,2.0
20260813,000050.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8797821129972131,3720984.0,,,,,,7.37,6.03,,,,,0.0,0.0,2.0
20260813,000055.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5010134279199392,207320.0,,,,,,3.89,3.19,,,,,0.0,0.0,2.0
20260813,000056.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4859386876108437,192337.0,,,,,,2.11,1.73,,,,,0.0,0.0,2.0
20260813,000058.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34912591841905244,78774.0,,,,,,7.58,6.2,,,,,0.0,0.0,2.0
20260813,000059.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5554851786166709,293733.78,,,,,,5.14,4.2,,,,,0.0,0.0,2.0
20260813,000060.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8298707879402077,2128275.0,,,,,,7.43,6.08,,,,,0.0,0.0,2.0
20260813,000061.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7097795794274132,796152.0,,,,,,6.48,5.3,,,,,0.0,0.0,2.0
20260813,000062.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8510260957689384,2657625.0,,,,,,25.88,21.18,,,,,0.0,0.0,2.0
20260813,000063.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9918925766404865,71080856.6,,,,,,39.15,32.03,,,,,0.0,0.0,2.0
20260813,000065.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5290093742082594,246828.0,,,,,,10.11,8.27,,,,,0.0,0.0,2.0
20260813,000066.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9459082847732455,10433450.16,,,,,,16.37,13.39,,,,,0.0,0.0,2.0
20260813,000068.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5741069166455536,328993.0,,,,,,3.32,2.72,,,,,0.0,0.0,2.0
20260813,000069.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.65100076007094,534072.0,,,,,,2.07,1.69,,,,,0.0,0.0,2.0
20260813,000070.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9124651634152521,5967520.0,,,,,,16.4,13.42,,,,,0.0,0.0,2.0
20260813,000078.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.720800608056752,866384.0,,,,,,1.93,1.58,,,,,0.0,0.0,2.0
20260813,000088.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.676083101089435,625225.0,,,,,,4.88,4.0,,,,,0.0,0.0,2.0
20260813,000089.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35153280972890805,81096.0,,,,,,7.22,5.9,,,,,0.0,0.0,2.0
20260813,000090.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6507474030909551,532114.0,,,,,,3.95,3.23,,,,,0.0,0.0,2.0
20260813,000096.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.883582467696985,3957408.0,,,,,,9.16,7.5,,,,,0.0,0.0,2.0
20260813,000099.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.71066632885736,802746.0,,,,,,15.92,13.02,,,,,0.0,0.0,2.0
20260813,000100.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9371674689637699,8848896.0,,,,,,5.6,4.58,,,,,0.0,0.0,2.0
20260813,000151.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28198631872308083,42066.0,,,,,,11.28,9.23,,,,,0.0,0.0,2.0
20260813,000153.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7513301241449202,1073330.0,,,,,,6.53,5.35,,,,,0.0,0.0,2.0
20260813,000155.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8550798074486952,2804637.0,,,,,,13.5,11.04,,,,,0.0,0.0,2.0
20260813,000156.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41803901697491763,126270.0,,,,,,7.6,6.22,,,,,0.0,0.0,2.0
20260813,000157.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.702432227007854,750122.0,,,,,,7.8,6.38,,,,,0.0,0.0,2.0
20260813,000158.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7428426653154294,1011296.0,,,,,,14.81,12.11,,,,,0.0,0.0,2.0
20260813,000159.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3403851026095769,72912.0,,,,,,6.49,5.31,,,,,0.0,0.0,2.0
20260813,000166.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8381048897897138,2306448.0,,,,,,5.02,4.1,,,,,0.0,0.0,2.0
20260813,000301.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7949075247023055,1540500.0,,,,,,14.21,11.63,,,,,0.0,0.0,2.0
20260813,000333.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.925133012414492,7189826.0,,,,,,92.77,75.91,,,,,0.0,0.0,2.0
20260813,000338.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9497086394730175,11264870.0,,,,,,34.03,27.85,,,,,0.0,0.0,2.0
20260813,000400.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8145426906511274,1873764.0,,,,,,24.89,20.37,,,,,0.0,0.0,2.0
20260813,000401.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5871548011147707,353685.0,,,,,,4.02,3.29,,,,,0.0,0.0,2.0
20260813,000402.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8343045350899417,2226795.0,,,,,,2.93,2.39,,,,,0.0,0.0,2.0
20260813,000403.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7266278185964024,897624.0,,,,,,12.01,9.83,,,,,0.0,0.0,2.0
20260813,000404.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8241702558905498,1998720.0,,,,,,8.66,7.08,,,,,0.0,0.0,2.0
20260813,000407.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5551051431466937,293112.0,,,,,,4.55,3.73,,,,,0.0,0.0,2.0
20260813,000408.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9347605776539144,8417978.0,,,,,,89.27,73.04,,,,,0.0,0.0,2.0
20260813,000409.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39967063592601976,112903.0,,,,,,9.77,7.99,,,,,0.0,0.0,2.0
20260813,000410.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9688370914618698,19287238.0,,,,,,6.34,5.18,,,,,0.0,0.0,2.0
20260813,000411.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4115784139853053,121268.0,,,,,,10.98,8.98,,,,,0.0,0.0,2.0
20260813,000415.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5794274132252344,340342.0,,,,,,4.93,4.03,,,,,0.0,0.0,2.0
20260813,000417.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7462629845452242,1035504.0,,,,,,6.73,5.51,,,,,0.0,0.0,2.0
20260813,000419.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41892576640486445,126735.0,,,,,,5.48,4.48,,,,,0.0,0.0,2.0
20260813,000420.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3633139092982012,89300.0,,,,,,4.18,3.42,,,,,0.0,0.0,2.0
20260813,000421.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35995692931340256,87216.0,,,,,,6.06,4.96,,,,,0.0,0.0,2.0
20260813,000422.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8230301494806181,1983113.0,,,,,,14.3,11.7,,,,,0.0,0.0,2.0
20260813,000423.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6987585507980745,728640.0,,,,,,58.27,47.67,,,,,0.0,0.0,2.0
20260813,000425.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9011907778059286,4995440.0,,,,,,9.08,7.43,,,,,0.0,0.0,2.0
20260813,000426.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9840385102609577,40182196.0,,,,,,44.12,36.1,,,,,0.0,0.0,2.0
20260813,000428.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9096782366354194,5717205.0,,,,,,4.93,4.03,,,,,0.0,0.0,2.0
20260813,000429.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6848239168989105,658000.0,,,,,,14.48,11.84,,,,,0.0,0.0,2.0
20260813,000430.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5933620471243983,369138.0,,,,,,7.29,5.97,,,,,0.0,0.0,2.0
20260813,000488.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.637066126171776,489448.0,,,,,,2.12,1.74,,,,,0.0,0.0,2.0
20260813,000498.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2563972637446162,31311.0,,,,,,5.47,4.47,,,,,0.0,0.0,2.0
20260813,000501.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49417278946034965,199104.0,,,,,,8.04,6.58,,,,,0.0,0.0,2.0
20260813,000503.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38320243222700784,101928.0,,,,,,8.18,6.7,,,,,0.0,0.0,2.0
20260813,000504.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8507727387889537,2650252.0,,,,,,9.9,8.1,,,,,0.0,0.0,2.0
20260813,000505.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4706105903217634,176439.0,,,,,,6.3,5.16,,,,,0.0,0.0,2.0
20260813,000506.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9720040537116797,21665120.0,,,,,,20.97,17.15,,,,,0.0,0.0,2.0
20260813,000507.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7128198631872308,819504.0,,,,,,5.53,4.53,,,,,0.0,0.0,2.0
20260813,000509.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6083101089435013,404767.0,,,,,,3.71,3.03,,,,,0.0,0.0,2.0
20260813,000510.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8568533063085888,2857328.0,,,,,,18.58,15.2,,,,,0.0,0.0,2.0
20260813,000513.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6041297187737522,393450.0,,,,,,33.66,27.54,,,,,0.0,0.0,2.0
20260813,000514.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33379782112997214,69384.0,,,,,,4.55,3.73,,,,,0.0,0.0,2.0
20260813,000516.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8620471243982771,3009268.0,,,,,,4.74,3.88,,,,,0.0,0.0,2.0
20260813,000517.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5882949075247023,357357.0,,,,,,2.54,2.08,,,,,0.0,0.0,2.0
20260813,000518.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8619204459082848,3008016.0,,,,,,4.69,3.83,,,,,0.0,0.0,2.0
20260813,000519.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8913098555865214,4282917.0,,,,,,16.39,13.41,,,,,0.0,0.0,2.0
20260813,000520.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7456295920952623,1030000.0,,,,,,4.38,3.58,,,,,0.0,0.0,2.0
20260813,000521.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4562959209526222,162192.0,,,,,,5.45,4.46,,,,,0.0,0.0,2.0
20260813,000523.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6099569293134026,408969.0,,,,,,3.27,2.67,,,,,0.0,0.0,2.0
20260813,000524.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4659234861920446,172900.0,,,,,,10.47,8.57,,,,,0.0,0.0,2.0
20260813,000525.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2838864960729668,43296.0,,,,,,4.96,4.06,,,,,0.0,0.0,2.0
20260813,000526.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5611857106663288,305150.0,,,,,,39.7,32.48,,,,,0.0,0.0,2.0
20260813,000528.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7954142386622751,1543182.0,,,,,,9.06,7.42,,,,,0.0,0.0,2.0
20260813,000529.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1620217887002787,2922.0,,,,,,5.38,4.4,,,,,0.0,0.0,2.0
20260813,000530.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7410691664555359,995466.0,,,,,,5.61,4.59,,,,,0.0,0.0,2.0
20260813,000531.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33303775019001775,68796.0,,,,,,6.49,5.31,,,,,0.0,0.0,2.0
20260813,000532.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18355713199898657,7651.0,,,,,,12.01,9.83,,,,,0.0,0.0,2.0
20260813,000533.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.949581960983025,11261060.0,,,,,,13.95,11.41,,,,,0.0,0.0,2.0
20260813,000534.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5221687357486698,235025.0,,,,,,30.42,24.89,,,,,0.0,0.0,2.0
20260813,000536.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7548771218647073,1110210.0,,,,,,3.75,3.07,,,,,0.0,0.0,2.0
20260813,000537.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8881428933367115,4135248.0,,,,,,9.38,7.68,,,,,0.0,0.0,2.0
20260813,000538.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8828223967570307,3897405.0,,,,,,55.61,45.5,,,,,0.0,0.0,2.0
20260813,000539.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8870027869267798,4082600.0,,,,,,6.56,5.36,,,,,0.0,0.0,2.0
20260813,000541.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42095262224474284,128464.0,,,,,,5.46,4.46,,,,,0.0,0.0,2.0
20260813,000543.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4303268305041804,136048.0,,,,,,8.53,6.98,,,,,0.0,0.0,2.0
20260813,000544.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2504433747149734,28782.0,,,,,,8.13,6.65,,,,,0.0,0.0,2.0
20260813,000545.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6121104636432734,416580.0,,,,,,2.87,2.35,,,,,0.0,0.0,2.0
20260813,000546.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6432733721814036,509280.0,,,,,,5.28,4.32,,,,,0.0,0.0,2.0
20260813,000547.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8358246769698505,2252178.0,,,,,,17.61,14.41,,,,,0.0,0.0,2.0
20260813,000548.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28958702812262477,46002.0,,,,,,4.96,4.06,,,,,0.0,0.0,2.0
20260813,000550.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40195084874588294,114450.0,,,,,,17.95,14.69,,,,,0.0,0.0,2.0
20260813,000551.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5965290093742083,376448.0,,,,,,15.19,12.43,,,,,0.0,0.0,2.0
20260813,000552.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.603116290853813,391128.0,,,,,,2.85,2.33,,,,,0.0,0.0,2.0
20260813,000553.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4879655434507221,194185.0,,,,,,6.02,4.92,,,,,0.0,0.0,2.0
20260813,000554.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7738788953635672,1292580.0,,,,,,7.12,5.82,,,,,0.0,0.0,2.0
20260813,000555.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8282239675703066,2108232.0,,,,,,12.31,10.07,,,,,0.0,0.0,2.0
20260813,000557.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44058778819356476,145097.0,,,,,,4.09,3.35,,,,,0.0,0.0,2.0
20260813,000558.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6110970357233342,413209.0,,,,,,3.94,3.22,,,,,0.0,0.0,2.0
20260813,000559.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7940207752723587,1528405.0,,,,,,13.07,10.69,,,,,0.0,0.0,2.0
20260813,000560.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9023308842158602,5131376.0,,,,,,2.57,2.11,,,,,0.0,0.0,2.0
20260813,000561.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4652900937420826,172480.0,,,,,,8.6,7.04,,,,,0.0,0.0,2.0
20260813,000563.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3047884469217127,53578.0,,,,,,3.31,2.71,,,,,0.0,0.0,2.0
20260813,000564.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9187990879148721,6543524.0,,,,,,1.62,1.32,,,,,0.0,0.0,2.0
20260813,000565.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.359766911578414,87087.0,,,,,,6.69,5.47,,,,,0.0,0.0,2.0
20260813,000566.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.947681783633139,10796200.0,,,,,,6.44,5.27,,,,,0.0,0.0,2.0
20260813,000567.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5444641499873322,273125.0,,,,,,6.88,5.63,,,,,0.0,0.0,2.0
20260813,000568.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9195591588548264,6586620.0,,,,,,100.2,81.98,,,,,0.0,0.0,2.0
20260813,000570.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5919685837344819,365256.0,,,,,,5.61,4.59,,,,,0.0,0.0,2.0
20260813,000571.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9345072206739296,8407503.0,,,,,,7.36,6.02,,,,,0.0,0.0,2.0
20260813,000572.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6374461616417533,490052.0,,,,,,4.39,3.59,,,,,0.0,0.0,2.0
20260813,000573.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6128705345832278,419520.0,,,,,,4.18,3.42,,,,,0.0,0.0,2.0
20260813,000576.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32645046871041294,64970.0,,,,,,8.04,6.58,,,,,0.0,0.0,2.0
20260813,000581.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5957689384342538,375175.0,,,,,,19.17,15.69,,,,,0.0,0.0,2.0
20260813,000582.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9001773498859894,4927552.0,,,,,,14.32,11.72,,,,,0.0,0.0,2.0
20260813,000586.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5956422599442615,375040.0,,,,,,13.94,11.4,,,,,0.0,0.0,2.0
20260813,000589.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4840385102609577,190092.0,,,,,,4.82,3.94,,,,,0.0,0.0,2.0
20260813,000590.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3516594882189004,81180.0,,,,,,9.92,8.12,,,,,0.0,0.0,2.0
20260813,000591.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6078033949835318,403200.0,,,,,,4.96,4.06,,,,,0.0,0.0,2.0
20260813,000592.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9470483911831771,10601530.0,,,,,,7.56,6.18,,,,,0.0,0.0,2.0
