trade_date,ts_code,name,close,pre_close_est,pct_chg,up_limit,down_limit
20260731,000062.SZ,,21.78,20.75999897057856,4.9133,22.84,18.68
20260731,000063.SZ,,33.81,33.30001034161812,1.5315,36.63,29.97
20260731,000065.SZ,,9.3,9.239995469421578,0.6494,10.16,8.32
20260731,000066.SZ,,13.74,13.149998995087413,4.4867,14.47,11.84
20260731,000068.SZ,,2.76,2.7000005869566492,2.2222,2.97,2.43
20260731,000069.SZ,,1.76,1.740000435000109,1.1494,1.91,1.57
20260731,000070.SZ,,12.68,12.179998866530074,4.1051,13.4,10.96
20260731,000078.SZ,,1.6,1.58000035550008,1.2658,1.74,1.42
20260731,000088.SZ,,4.48,4.470000608638476,0.2237,4.92,4.02
20260731,000089.SZ,,6.77,6.77,0.0,7.45,6.09
20260731,000090.SZ,,3.36,3.2899986977088487,2.1277,3.62,2.96
20260731,000096.SZ,,7.73,7.630001204217525,1.3106,8.39,6.87
20260731,000099.SZ,,14.46,14.390007005923191,0.4864,15.83,12.95
20260731,000100.SZ,,4.73,4.719998323552393,0.2119,5.19,4.25
20260731,000151.SZ,,9.6,9.480002133000479,1.2658,10.43,8.53
20260731,000153.SZ,,5.46,5.390000069102564,1.2987,5.93,4.85
20260731,000155.SZ,,12.26,12.26,0.0,13.49,11.03
20260731,000156.SZ,,7.0,6.849998727857379,2.1898,7.54,6.17
20260731,000157.SZ,,7.6,7.730003193711846,-1.6818,8.5,6.96
20260731,000158.SZ,,13.3,12.520003765414666,6.23,13.77,11.27
20260731,000159.SZ,,5.35,5.220001092785275,2.4904,5.74,4.7
20260731,000166.SZ,,4.69,4.700001603412061,-0.2128,5.17,4.23
20260731,000301.SZ,,11.77,11.899995551403533,-1.0924,13.09,10.71
20260731,000333.SZ,,87.6,88.94999405984628,-1.5177,97.85,80.06
20260731,000338.SZ,,27.95,25.96000951093014,7.6656,28.56,23.36
20260731,000400.SZ,,22.8,22.96000829782756,-0.6969,25.26,20.66
20260731,000401.SZ,,3.66,3.66,0.0,4.03,3.29
20260731,000402.SZ,,2.49,2.4600002963855783,1.2195,2.71,2.21
20260731,000403.SZ,,10.43,10.419996803069052,0.096,11.46,9.38
20260731,000404.SZ,,7.81,7.680000629347043,1.6927,8.45,6.91
20260731,000407.SZ,,3.95,3.8999981240515353,1.2821,4.29,3.51
20260731,000408.SZ,,80.62,79.79997545225265,1.0276,87.78,71.82
20260731,000409.SZ,,8.79,8.510003853221312,3.2902,9.36,7.66
20260731,000410.SZ,,4.93,4.829999686490892,2.0704,5.31,4.35
20260731,000411.SZ,,9.5,9.460003106864178,0.4228,10.41,8.51
20260731,000415.SZ,,4.55,4.410000135692312,3.1746,4.85,3.97
20260731,000417.SZ,,5.72,5.640002208672193,1.4184,6.2,5.08
20260731,000419.SZ,,4.86,4.840001115391204,0.4132,5.32,4.36
20260731,000420.SZ,,3.77,3.77,0.0,4.15,3.39
20260731,000421.SZ,,5.38,5.360001833160479,0.3731,5.9,4.82
20260731,000422.SZ,,13.13,13.13,0.0,14.44,11.82
20260731,000423.SZ,,54.62,55.24001391619537,-1.1224,60.76,49.72
20260731,000425.SZ,,8.96,9.18999808199817,-2.5027,10.11,8.27
20260731,000426.SZ,,31.8,31.499994056604894,0.9524,34.65,28.35
20260731,000428.SZ,,4.21,3.8299989901902904,9.9217,4.21,3.45
20260731,000429.SZ,,14.56,14.259998158736504,2.1038,15.69,12.83
20260731,000430.SZ,,6.31,6.289997806973823,0.318,6.92,5.66
20260731,000488.SZ,,1.99,1.9499996570352363,2.0513,2.15,1.76
20260731,000498.SZ,,5.1,5.070000805235422,0.5917,5.58,4.56
20260731,000501.SZ,,7.24,7.16999929686471,0.9763,7.89,6.45
20260731,000503.SZ,,7.72,7.160001929119691,7.8212,7.88,6.44
20260731,000504.SZ,,7.57,7.390001727913218,2.4357,8.13,6.65
20260731,000505.SZ,,5.58,5.529997760251804,0.9042,6.08,4.98
20260731,000506.SZ,,14.52,13.2,10.0,14.52,11.88
20260731,000507.SZ,,5.06,5.050000998023912,0.198,5.56,4.55
20260731,000509.SZ,,2.93,2.8400003877133635,3.169,3.12,2.56
20260731,000510.SZ,,13.5,12.99999422222479,3.8462,14.3,11.7
20260731,000513.SZ,,31.13,31.0099913335392,0.387,34.11,27.91
20260731,000514.SZ,,3.82,3.769998509764987,1.3263,4.15,3.39
20260731,000516.SZ,,4.26,4.219998632958189,0.9479,4.64,3.8
20260731,000517.SZ,,1.97,1.8800006107616198,4.7872,2.07,1.69
20260731,000518.SZ,,3.61,3.4499993788089762,4.6377,3.8,3.11
20260731,000519.SZ,,14.39,14.000001945795962,2.7857,15.4,12.6
20260731,000520.SZ,,3.7,3.6499986682437298,1.3699,4.02,3.29
20260731,000521.SZ,,4.98,4.909998156285834,1.4257,5.4,4.42
20260731,000523.SZ,,2.89,2.8800006377856087,0.3472,3.17,2.59
20260731,000524.SZ,,9.2,8.959997506783301,2.6786,9.86,8.06
20260731,000525.SZ,,4.66,4.66,0.0,5.13,4.19
20260731,000526.SZ,,35.55,36.330005211899476,-2.147,39.96,32.7
20260731,000528.SZ,,8.78,8.859996912119525,-0.9029,9.75,7.97
20260731,000529.SZ,,4.7,4.690000918042733,0.2132,5.16,4.22
20260731,000530.SZ,,4.85,4.7999984164953675,1.0417,5.28,4.32
20260731,000531.SZ,,5.86,5.80999914733801,0.8606,6.39,5.23
20260731,000532.SZ,,10.65,10.569995702527569,0.7569,11.63,9.51
20260731,000533.SZ,,10.41,10.91999660126907,-4.6703,12.01,9.83
20260731,000534.SZ,,24.7,24.99000905508425,-1.1605,27.49,22.49
20260731,000536.SZ,,3.17,3.089999902523662,2.589,3.4,2.78
20260731,000537.SZ,,7.76,7.639998542886876,1.5707,8.4,6.88
20260731,000538.SZ,,52.86,52.75001621618925,0.2085,58.03,47.48
20260731,000539.SZ,,5.58,5.450001123208118,2.3853,6.0,4.91
20260731,000541.SZ,,5.02,4.990000119282872,0.6012,5.49,4.49
20260731,000543.SZ,,7.98,7.98,0.0,8.78,7.18
20260731,000544.SZ,,7.44,7.420003091667956,0.2695,8.16,6.68
20260731,000545.SZ,,2.48,2.449999753024218,1.2245,2.7,2.21
20260731,000546.SZ,,4.36,4.290000068876148,1.6317,4.72,3.86
20260731,000547.SZ,,14.17,13.750006064752146,3.0545,15.13,12.38
20260731,000548.SZ,,4.31,4.240001810116781,1.6509,4.66,3.82
20260731,000550.SZ,,17.01,17.099997285714718,-0.5263,18.81,15.39
20260731,000551.SZ,,12.38,12.0499987346528,2.7386,13.26,10.85
20260731,000552.SZ,,2.59,2.610000433320535,-0.7663,2.87,2.35
20260731,000553.SZ,,5.33,5.3499982936215575,-0.3738,5.89,4.82
20260731,000554.SZ,,6.38,6.4500018702983475,-1.0853,7.1,5.81
20260731,000555.SZ,,11.14,11.250002524686384,-0.9778,12.38,10.13
20260731,000557.SZ,,3.7,3.6499986682437298,1.3699,4.02,3.29
20260731,000558.SZ,,3.41,3.3200014019947273,2.7108,3.65,2.99
20260731,000559.SZ,,11.23,10.70999749178153,4.8553,11.78,9.64
20260731,000560.SZ,,2.25,2.2199989344005115,1.3514,2.44,2.0
20260731,000561.SZ,,7.53,7.510000867689343,0.2663,8.26,6.76
20260731,000563.SZ,,3.1,3.109998645645751,-0.3215,3.42,2.8
20260731,000564.SZ,,1.42,1.399999605633914,1.4286,1.54,1.26
20260731,000565.SZ,,5.59,5.5400014865835825,0.9025,6.09,4.99
20260731,000566.SZ,,5.86,5.949999695392507,-1.5126,6.55,5.36
20260731,000567.SZ,,6.17,6.079997792675032,1.4803,6.69,5.47
20260731,000568.SZ,,90.93,90.54004403036123,0.4307,99.59,81.49
20260731,000570.SZ,,4.96,4.88999965493954,1.4315,5.38,4.4
20260731,000571.SZ,,5.86,5.410001486365597,8.3179,5.95,4.87
20260731,000572.SZ,,3.79,3.79,0.0,4.17,3.41
20260731,000573.SZ,,3.52,3.480000870000218,1.1494,3.83,3.13
20260731,000576.SZ,,6.75,6.560002643438102,2.8963,7.22,5.9
20260731,000581.SZ,,17.91,17.91999935964268,-0.0558,19.71,16.13
20260731,000582.SZ,,12.41,12.51000497980859,-0.7994,13.76,11.26
20260731,000586.SZ,,10.65,10.290004202959462,3.4985,11.32,9.26
20260731,000589.SZ,,4.37,4.379999538947417,-0.2283,4.82,3.94
20260731,000590.SZ,,8.23,8.019996394412315,2.6185,8.82,7.22
20260731,000591.SZ,,4.53,4.53,0.0,4.98,4.08
20260731,000592.SZ,,5.83,5.569998060532408,4.6679,6.13,5.01
20260731,000593.SZ,,16.92,15.380000545390091,10.013,16.92,13.84
20260731,000595.SZ,,5.42,4.93000215573895,9.9391,5.42,4.44
20260731,000596.SZ,,94.95,92.58997414891822,2.5489,101.85,83.33
20260731,000597.SZ,,4.58,4.559999840698696,0.4386,5.02,4.1
20260731,000598.SZ,,7.36,7.399996983696882,-0.5405,8.14,6.66
20260731,000599.SZ,,4.72,4.620000097881358,2.1645,5.08,4.16
20260731,000600.SZ,,8.54,8.54,0.0,9.39,7.69
20260731,000601.SZ,,6.41,6.230002760250834,2.8892,6.85,5.61
20260731,000603.SZ,,25.4,24.069988704162782,5.5256,26.48,21.66
20260731,000605.SZ,,5.57,5.48000192833102,1.6423,6.03,4.93
20260731,000607.SZ,,3.51,3.4199992984616823,2.6316,3.76,3.08
20260731,000608.SZ,,6.1,5.64000147934465,8.156,6.2,5.08
20260731,000609.SZ,,9.14,8.940003188666346,2.2371,9.83,8.05
20260731,000610.SZ,,5.64,5.529997293831111,1.9892,6.08,4.98
20260731,000612.SZ,,11.09,10.960003399676438,1.1861,12.06,9.86
20260731,000615.SZ,,3.07,3.040001267492385,0.9868,3.34,2.74
20260731,000617.SZ,,7.2,7.170000717000072,0.4184,7.89,6.45
20260731,000619.SZ,,4.48,4.440000039642857,0.9009,4.88,4.0
20260731,000620.SZ,,2.64,2.56,3.125,2.82,2.3
20260731,000623.SZ,,18.37,18.30000249047394,0.3825,20.13,16.47
20260731,000625.SZ,,7.87,7.829996547638117,0.5109,8.61,7.05
20260731,000626.SZ,,6.94,6.889999275259442,0.7257,7.58,6.2
20260731,000628.SZ,,36.67,34.679992661119634,5.7382,38.15,31.21
20260731,000629.SZ,,3.08,3.059999841038969,0.6536,3.37,2.75
20260731,000630.SZ,,6.21,6.090002588986608,1.9704,6.7,5.48
20260731,000631.SZ,,2.92,2.879999684383596,1.3889,3.17,2.59
20260731,000632.SZ,,3.39,3.399999398230195,-0.2941,3.74,3.06
20260731,000633.SZ,,4.9,4.880001752816956,0.4098,5.37,4.39
20260731,000635.SZ,,6.17,6.070002774296243,1.6474,6.68,5.46
20260731,000636.SZ,,49.35,50.49998567376293,-2.2772,55.55,45.45
20260731,000637.SZ,,3.64,3.5699994507693154,1.9608,3.93,3.21
20260731,000639.SZ,,1.56,1.5199996882051923,2.6316,1.67,1.37
20260731,000650.SZ,,5.43,5.490000212320449,-1.0929,6.04,4.94
20260731,000651.SZ,,42.3,42.47000743978144,-0.4003,46.72,38.22
20260731,000652.SZ,,3.53,3.5100000198866854,0.5698,3.86,3.16
20260731,000655.SZ,,6.8,6.7300012569267045,1.0401,7.4,6.06
20260731,000656.SZ,,1.21,1.1899996754546338,1.6807,1.31,1.07
20260731,000657.SZ,,49.51,48.39999452555101,2.2934,53.24,43.56
20260731,000659.SZ,,2.62,2.570000637595578,1.9455,2.83,2.31
20260731,000661.SZ,,81.0,80.4900152632918,0.6336,88.54,72.44
20260731,000663.SZ,,5.11,4.970000068082192,2.8169,5.47,4.47
20260731,000665.SZ,,3.9,3.7800001163076957,3.1746,4.16,3.4
20260731,000668.SZ,,19.35,19.010006041939906,1.7885,20.91,17.11
20260731,000669.SZ,,3.34,3.34,0.0,3.67,3.01
20260731,000670.SZ,,6.93,7.0,-1.0,7.7,6.3
20260731,000672.SZ,,13.22,12.540005653436738,5.4226,13.79,11.29
20260731,000676.SZ,,7.49,6.810000972857282,9.9853,7.49,6.13
20260731,000677.SZ,,1.66,1.609999844819292,3.1056,1.77,1.45
20260731,000678.SZ,,8.45,8.109996506463043,4.1924,8.92,7.3
20260731,000679.SZ,,5.63,5.430002160427147,3.6832,5.97,4.89
20260731,000680.SZ,,11.33,11.299998503971954,0.2655,12.43,10.17
20260731,000681.SZ,,17.96,16.74000516367643,7.2879,18.41,15.07
20260731,000682.SZ,,11.98,11.879994208750736,0.8418,13.07,10.69
20260731,000683.SZ,,5.98,6.310000400969925,-5.2298,6.94,5.68
20260731,000685.SZ,,11.08,11.129995941770433,-0.4492,12.24,10.02
20260731,000686.SZ,,8.11,8.099996504317167,0.1235,8.91,7.29
20260731,000688.SZ,,27.9,27.58999877377783,1.1236,30.35,24.83
20260731,000690.SZ,,4.94,4.9599987148181475,-0.4032,5.46,4.46
20260731,000691.SZ,,9.27,9.100002846818581,1.8681,10.01,8.19
20260731,000692.SZ,,3.71,3.6199995706739054,2.4862,3.98,3.26
20260731,000695.SZ,,12.62,12.73999804155339,-0.9419,14.01,11.47
20260731,000697.SZ,,8.23,8.130000987849453,1.23,8.94,7.32
20260731,000698.SZ,,3.27,3.229999683914404,1.2384,3.55,2.91
20260731,000700.SZ,,10.18,9.49000100679775,7.2708,10.44,8.54
20260731,000701.SZ,,4.83,4.729998374369089,2.1142,5.2,4.26
20260731,000702.SZ,,5.05,4.950000098019803,2.0202,5.45,4.46
20260731,000703.SZ,,16.09,16.050003391548262,0.2492,17.66,14.45
20260731,000705.SZ,,6.54,6.430001956529647,1.7107,7.07,5.79
20260731,000707.SZ,,4.43,4.410000647065558,0.4535,4.85,3.97
20260731,000708.SZ,,14.98,14.989998328885367,-0.0667,16.49,13.49
20260731,000709.SZ,,2.14,2.1499996483645436,-0.4651,2.37,1.94
20260731,000710.SZ,,8.5,7.9700027848127375,6.6499,8.77,7.17
20260731,000711.SZ,,4.84,4.520001942480173,7.0796,4.97,4.07
20260731,000712.SZ,,8.9,8.590003937889447,3.6088,9.45,7.73
20260731,000713.SZ,,5.75,5.730002292000917,0.349,6.3,5.16
20260731,000715.SZ,,4.75,4.709997987095597,0.8493,5.18,4.24
20260731,000716.SZ,,4.69,4.659998926908563,0.6438,5.13,4.19
20260731,000717.SZ,,2.25,2.2199989344005115,1.3514,2.44,2.0
20260731,000718.SZ,,1.87,1.8400006297328357,1.6304,2.02,1.66
20260731,000719.SZ,,12.8,12.839996589375906,-0.3115,14.12,11.56
20260731,000720.SZ,,3.39,3.350000988200881,1.194,3.69,3.02
20260731,000721.SZ,,6.65,6.810000972857282,-2.3495,7.49,6.13
20260731,000722.SZ,,12.78,12.159998173145816,5.0987,13.38,10.94
20260731,000723.SZ,,3.61,3.5799996033241435,0.838,3.94,3.22
20260731,000725.SZ,,5.51,5.360000389110736,2.7985,5.9,4.82
20260731,000726.SZ,,5.99,5.98000143759634,0.1672,6.58,5.38
20260731,000727.SZ,,2.24,2.2300006769644916,0.4484,2.45,2.01
20260731,000728.SZ,,7.34,7.309999760980934,0.4104,8.04,6.58
20260731,000729.SZ,,12.92,12.829997567067025,0.7015,14.11,11.55
20260731,000731.SZ,,5.85,5.809998162650153,0.6885,6.39,5.23
20260731,000733.SZ,,40.97,40.80998405253003,0.3921,44.89,36.73
20260731,000735.SZ,,5.26,5.2099996335171355,0.9597,5.73,4.69
20260731,000736.SZ,,4.39,4.319998740410389,1.6204,4.75,3.89
20260731,000737.SZ,,13.42,12.980003830165066,3.3898,14.28,11.68
20260731,000738.SZ,,18.12,18.36000194543067,-1.3072,20.2,16.52
20260731,000739.SZ,,20.22,20.020000198021762,0.999,22.02,18.02
20260731,000750.SZ,,3.84,3.829999870338546,0.2611,4.21,3.45
20260731,000751.SZ,,4.45,4.3399984005399155,2.5346,4.77,3.91
20260731,000752.SZ,,8.08,7.980002587575096,1.2531,8.78,7.18
20260731,000753.SZ,,4.69,4.639999366823115,1.0776,5.1,4.18
20260731,000755.SZ,,4.71,4.670001437686218,0.8565,5.14,4.2
20260731,000756.SZ,,13.54,13.360000710428396,1.3473,14.7,12.02
20260731,000757.SZ,,3.73,3.649999315013533,2.1918,4.02,3.29
20260731,000758.SZ,,5.98,5.900001874582535,1.3559,6.49,5.31
20260731,000759.SZ,,7.01,6.6599971687886494,5.2553,7.33,5.99
20260731,000761.SZ,,2.35,2.3299992861278787,0.8584,2.56,2.1
20260731,000762.SZ,,22.24,22.42001026239678,-0.8029,24.66,20.18
20260731,000766.SZ,,16.95,16.550002978024132,2.4169,18.21,14.9
20260731,000767.SZ,,3.66,3.5899986169677462,1.9499,3.95,3.23
20260731,000768.SZ,,21.11,20.960010167243208,0.7156,23.06,18.86
20260731,000776.SZ,,21.36,21.20000357303431,0.7547,23.32,19.08
20260731,000777.SZ,,17.19,17.06999791465994,0.703,18.78,15.36
20260731,000778.SZ,,3.87,3.8499992538761134,0.5195,4.24,3.47
20260731,000779.SZ,,12.78,11.959998577527555,6.8562,13.16,10.76
20260731,000782.SZ,,6.57,6.3299981212334355,3.7915,6.96,5.7
20260731,000783.SZ,,8.6,8.569996442454965,0.3501,9.43,7.71
20260731,000785.SZ,,2.27,2.2599995022027533,0.4425,2.49,2.03
20260731,000786.SZ,,19.28,20.40999962948652,-5.5365,22.45,18.37
20260731,000788.SZ,,5.2,5.130001134519483,1.3645,5.64,4.62
20260731,000789.SZ,,4.07,4.07,0.0,4.48,3.66
20260731,000790.SZ,,3.77,3.7299994855173124,1.0724,4.1,3.36
20260731,000791.SZ,,7.8,7.779997626103287,0.2571,8.56,7.0
20260731,000792.SZ,,27.32,27.860010585172397,-1.9383,30.65,25.07
20260731,000793.SZ,,2.29,2.190000210393033,4.5662,2.41,1.97
20260731,000795.SZ,,8.42,8.389997369407,0.3576,9.23,7.55
20260731,000796.SZ,,3.81,3.7299989818375487,2.1448,4.1,3.36
20260731,000797.SZ,,2.35,2.320000078978726,1.2931,2.55,2.09
20260731,000798.SZ,,7.95,7.870001435409067,1.0165,8.66,7.08
20260731,000799.SZ,,41.85,40.4099900061315,3.5635,44.45,36.37
20260731,000800.SZ,,6.5,6.480002711631904,0.3086,7.13,5.83
20260731,000801.SZ,,11.53,11.550004607981021,-0.1732,12.71,10.4
20260731,000802.SZ,,3.88,3.8500007938145964,0.7792,4.24,3.47
20260731,000803.SZ,,6.69,6.56000047067268,1.9817,7.22,5.9
20260731,000807.SZ,,26.62,26.500007963939282,0.4528,29.15,23.85
20260731,000809.SZ,,3.17,3.109998793281225,1.9293,3.42,2.8
20260731,000810.SZ,,9.44,9.199999610169508,2.6087,10.12,8.28
20260731,000811.SZ,,35.3,33.46000108057793,5.4991,36.81,30.11
20260731,000812.SZ,,3.45,3.489998877130796,-1.1461,3.84,3.14
20260731,000813.SZ,,3.3,3.2700010107275848,0.9174,3.6,2.94
20260731,000815.SZ,,15.18,13.799999999999999,10.0,15.18,12.42
20260731,000816.SZ,,2.56,2.549998904297346,0.3922,2.81,2.3
20260731,000818.SZ,,12.54,12.04999884689006,4.0664,13.26,10.85
20260731,000819.SZ,,12.01,12.020000640532924,-0.0832,13.22,10.82
20260731,000820.SZ,,3.52,3.1999999999999997,10.0,3.52,2.88
20260731,000821.SZ,,7.05,6.930000117957448,1.7316,7.62,6.24
20260731,000822.SZ,,4.22,4.210001247038284,0.2375,4.63,3.79
20260731,000823.SZ,,12.6,12.210000377928584,3.1941,13.43,10.99
20260731,000825.SZ,,3.63,3.63,0.0,3.99,3.27
20260731,000826.SZ,,1.73,1.5699997549711364,10.1911,1.73,1.41
20260731,000828.SZ,,10.15,10.070003889104951,0.7944,11.08,9.06
20260731,000829.SZ,,8.42,8.490000050415677,-0.8245,9.34,7.64
20260731,000830.SZ,,12.64,12.730001107832376,-0.707,14.0,11.46
20260731,000831.SZ,,47.82,47.39998870012816,0.8861,52.14,42.66
20260731,000833.SZ,,18.96,18.729995653376534,1.228,20.6,16.86
20260731,000837.SZ,,9.68,9.12999968875001,6.0241,10.04,8.22
20260731,000838.SZ,,2.5,2.269999146480321,10.1322,2.5,2.04
20260731,000839.SZ,,2.77,2.6899994173286457,2.974,2.96,2.42
20260731,000848.SZ,,9.0,9.09999989888889,-1.0989,10.01,8.19
20260731,000850.SZ,,3.96,3.96,0.0,4.36,3.56
20260731,000852.SZ,,5.27,5.190001319658779,1.5414,5.71,4.67
20260731,000856.SZ,,7.56,7.399997259260274,2.1622,8.14,6.66
20260731,000858.SZ,,78.0,78.5599755054025,-0.7128,86.42,70.7
20260731,000859.SZ,,8.28,8.370002638370396,-1.0753,9.21,7.53
20260731,000860.SZ,,11.2,11.130003408563542,0.6289,12.24,10.02
20260731,000862.SZ,,5.55,5.509997418739948,0.726,6.06,4.96
20260731,000863.SZ,,3.76,3.6299988511439802,3.5813,3.99,3.27
20260731,000868.SZ,,3.63,3.6399990774657986,-0.2747,4.0,3.28
20260731,000869.SZ,,17.85,17.799999800560226,0.2809,19.58,16.02
20260731,000875.SZ,,5.45,5.440001277651676,0.1838,5.98,4.9
20260731,000876.SZ,,7.0,7.0,0.0,7.7,6.3
20260731,000877.SZ,,3.83,3.8199992419844846,0.2618,4.2,3.44
20260731,000878.SZ,,15.82,15.620001500783962,1.2804,17.18,14.06
20260731,000880.SZ,,21.71,21.240001252289343,2.2128,23.36,19.12
20260731,000881.SZ,,6.4,6.350000099218752,0.7874,6.99,5.72
20260731,000882.SZ,,1.42,1.399999605633914,1.4286,1.54,1.26
20260731,000883.SZ,,4.72,4.759998265424361,-0.8403,5.24,4.28
20260731,000885.SZ,,12.94,12.94,0.0,14.23,11.65
20260731,000886.SZ,,4.59,4.570001672680351,0.4376,5.03,4.11
20260731,000887.SZ,,17.25,16.799995325218692,2.6786,18.48,15.12
20260731,000888.SZ,,9.81,9.639998624261155,1.7635,10.6,8.68
20260731,000889.SZ,,3.68,3.449998921875337,6.6667,3.8,3.11
20260731,000890.SZ,,6.73,6.349997122215272,5.9843,6.99,5.72
20260731,000892.SZ,,3.69,3.349998592819019,10.1493,3.69,3.02
20260731,000893.SZ,,51.86,52.29999989915156,-0.8413,57.53,47.07
20260731,000895.SZ,,25.99,26.850005681994276,-3.203,29.54,24.17
20260731,000897.SZ,,1.75,1.7400002187428847,0.5747,1.91,1.57
20260731,000898.SZ,,2.05,2.0700003433171297,-0.9662,2.28,1.86
20260731,000899.SZ,,10.87,10.830004792302029,0.3693,11.91,9.75
20260731,000900.SZ,,3.76,3.76,0.0,4.14,3.38
20260731,000901.SZ,,14.12,13.869993369514502,1.8025,15.26,12.48
20260731,000902.SZ,,14.0,13.910002285214661,0.647,15.3,12.52
20260731,000903.SZ,,1.74,1.7099997641379636,1.7544,1.88,1.54
20260731,000905.SZ,,8.55,8.42999896473697,1.4235,9.27,7.59
20260731,000906.SZ,,5.48,5.410000009872263,1.2939,5.95,4.87
20260731,000908.SZ,,5.98,5.8599989416724325,2.0478,6.45,5.27
20260731,000909.SZ,,4.36,4.23999953321106,2.8302,4.66,3.82
20260731,000910.SZ,,5.14,5.0699985302922554,1.3807,5.58,4.56
20260731,000911.SZ,,4.18,4.1099985054550885,1.7032,4.52,3.7
20260731,000912.SZ,,3.6,3.609999699166692,-0.277,3.97,3.25
20260731,000913.SZ,,12.0,12.160001297066804,-1.3158,13.38,10.94
20260731,000915.SZ,,25.99,25.789998561158217,0.7755,28.37,23.21
20260731,000917.SZ,,7.03,6.810002857682565,3.2305,7.49,6.13
20260731,000919.SZ,,6.29,6.190000541256009,1.6155,6.81,5.57
20260731,000920.SZ,,10.71,10.5,2.0,11.55,9.45
20260731,000921.SZ,,27.39,27.149994052575238,0.884,29.87,24.44
20260731,000922.SZ,,10.9,10.829994912883123,0.6464,11.91,9.75
20260731,000923.SZ,,14.69,14.739998073465193,-0.3392,16.21,13.27
20260731,000925.SZ,,7.11,6.809999109240624,4.4053,7.49,6.13
20260731,000926.SZ,,2.1,2.069999497285836,1.4493,2.28,1.86
20260731,000927.SZ,,2.52,2.53000109432587,-0.3953,2.78,2.28
20260731,000928.SZ,,5.23,5.15999944749528,1.3566,5.68,4.64
20260731,000929.SZ,,8.49,8.07999672612618,5.0743,8.89,7.27
20260731,000930.SZ,,4.74,4.74,0.0,5.21,4.27
20260731,000931.SZ,,3.9,3.789999067077153,2.9024,4.17,3.41
20260731,000932.SZ,,3.93,3.9800007494148995,-1.2563,4.38,3.58
20260731,000933.SZ,,26.07,26.36001286150225,-1.1002,29.0,23.72
20260731,000935.SZ,,21.2,21.400004441510355,-0.9346,23.54,19.26
20260731,000936.SZ,,5.15,5.059997818797057,1.7787,5.57,4.55
20260731,000937.SZ,,4.74,4.7499987473631995,-0.2105,5.23,4.28
20260731,000938.SZ,,34.89,33.599995377472695,3.8393,36.96,30.24
