trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260623,000063.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9771117166212534,54184780.0,,,,,,43.37,35.49,,,,,0.0,0.0,2.0
20260623,000065.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.737874659400545,2213235.0,,,,,,13.63,11.15,,,,,0.0,0.0,2.0
20260623,000066.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.940599455040872,18250910.0,,,,,,20.33,16.63,,,,,0.0,0.0,2.0
20260623,000068.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19782016348773843,123795.0,,,,,,3.5,2.86,,,,,0.0,0.0,2.0
20260623,000069.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21380563124432334,133056.0,,,,,,1.95,1.59,,,,,0.0,0.0,2.0
20260623,000070.SZ,,U,8.0,139768833.0,139768833.0,93257.0,143112.0,1.0,ok,,1min,241.0,09:33:00,15:00:00,2.0,3.0,2.6316,3.0,4.3333,0.083872,0.0,30.0,12.0,44.2439,59.9032,54.7333,35.7233,35.7233,1.0,high_open_board_risk,0.9872842870118075,89310375.0,,,,,,25.08,20.52,0.0,,,0.0,1.0,0.0,1.3219337827973532
20260623,000078.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6419618528610355,1133586.0,,,,,,1.52,1.38,,,,,0.0,0.0,2.0
20260623,000088.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7475022706630337,2386440.0,,,,,,4.6,3.76,,,,,0.0,0.0,2.0
20260623,000089.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49627611262488647,511250.0,,,,,,6.86,5.62,,,,,0.0,0.0,2.0
20260623,000090.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27574931880108994,180395.0,,,,,,3.66,3.0,,,,,0.0,0.0,2.0
20260623,000096.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17892824704813806,112042.0,,,,,,8.21,6.71,,,,,0.0,0.0,2.0
20260623,000099.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6350590372388738,1091150.0,,,,,,17.31,14.17,,,,,0.0,0.0,2.0
20260623,000100.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9629427792915531,32391392.28,,,,,,5.49,4.49,,,,,0.0,0.0,2.0
20260623,000151.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7255222524977294,2035538.0,,,,,,14.06,11.5,,,,,0.0,0.0,2.0
20260623,000153.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10172570390554042,64976.0,,,,,,5.8,4.74,,,,,0.0,0.0,2.0
20260623,000155.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7322434150772026,2121392.0,,,,,,14.44,11.82,,,,,0.0,0.0,2.0
20260623,000156.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11625794732061762,72760.0,,,,,,7.51,6.15,,,,,0.0,0.0,2.0
20260623,000157.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6250681198910082,1027738.0,,,,,,8.51,6.97,,,,,0.0,0.0,2.0
20260623,000158.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8274296094459582,4448600.0,,,,,,16.21,13.27,,,,,0.0,0.0,2.0
20260623,000159.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3865576748410536,309624.0,,,,,,6.42,5.26,,,,,0.0,0.0,2.0
20260623,000166.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.818346957311535,4119957.0,,,,,,5.09,4.17,,,,,0.0,0.0,2.0
20260623,000301.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6588555858310626,1278212.0,,,,,,13.35,10.93,,,,,0.0,0.0,2.0
20260623,000333.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9384196185286103,17697688.0,,,,,,86.11,70.45,,,,,0.0,0.0,2.0
20260623,000338.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9411444141689373,18456920.0,,,,,,34.42,28.16,,,,,0.0,0.0,2.0
20260623,000400.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8070844686648502,3780882.0,,,,,,25.81,21.11,,,,,0.0,0.0,2.0
20260623,000401.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06139872842870118,38796.0,,,,,,4.03,3.29,,,,,0.0,0.0,2.0
20260623,000402.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.560581289736603,707252.0,,,,,,2.97,2.43,,,,,0.0,0.0,2.0
20260623,000403.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.724977293369664,2029440.0,,,,,,10.7,8.76,,,,,0.0,0.0,2.0
20260623,000404.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4684831970935513,453755.0,,,,,,8.36,6.84,,,,,0.0,0.0,2.0
20260623,000407.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28610354223433243,188944.0,,,,,,4.33,3.55,,,,,0.0,0.0,2.0
20260623,000408.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9055404178019982,10224144.0,,,,,,86.86,71.06,,,,,0.0,0.0,2.0
20260623,000409.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32170753860127155,226160.0,,,,,,9.72,7.96,,,,,0.0,0.0,2.0
20260623,000410.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4303360581289737,377952.0,,,,,,5.49,4.49,,,,,0.0,0.0,2.0
20260623,000411.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08319709355131698,53312.0,,,,,,10.56,8.64,,,,,0.0,0.0,2.0
20260623,000415.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5910990009082652,838825.0,,,,,,4.88,4.0,,,,,0.0,0.0,2.0
20260623,000417.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8063578564940963,3759644.0,,,,,,8.51,6.97,,,,,0.0,0.0,2.0
20260623,000419.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2145322434150772,133756.0,,,,,,5.25,4.29,,,,,0.0,0.0,2.0
20260623,000420.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6930063578564941,1597286.0,,,,,,4.79,3.92,,,,,0.0,0.0,2.0
20260623,000421.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25213442325158947,162403.0,,,,,,5.83,4.77,,,,,0.0,0.0,2.0
20260623,000422.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8768392370572207,7355850.0,,,,,,15.6,12.76,,,,,0.0,0.0,2.0
20260623,000423.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.584377838328792,813600.0,,,,,,49.83,40.77,,,,,0.0,0.0,2.0
20260623,000425.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8163487738419618,4018560.0,,,,,,10.16,8.32,,,,,0.0,0.0,2.0
20260623,000426.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.968755676657584,36887340.0,,,,,,47.31,38.71,,,,,0.0,0.0,2.0
20260623,000428.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32443233424159856,229007.0,,,,,,3.56,2.92,,,,,0.0,0.0,2.0
20260623,000429.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2862851952770209,189040.0,,,,,,15.06,12.32,,,,,0.0,0.0,2.0
20260623,000430.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3743869209809264,290080.0,,,,,,8.11,6.63,,,,,0.0,0.0,2.0
20260623,000488.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1645776566757493,101558.0,,,,,,2.16,1.96,,,,,0.0,0.0,2.0
20260623,000498.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10190735694822889,65238.0,,,,,,5.48,4.48,,,,,0.0,0.0,2.0
20260623,000501.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0623069936421435,39444.0,,,,,,7.65,6.26,,,,,0.0,0.0,2.0
20260623,000503.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18256130790190736,114061.0,,,,,,7.58,6.2,,,,,0.0,0.0,2.0
20260623,000504.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3069936421435059,207242.0,,,,,,8.7,7.12,,,,,0.0,0.0,2.0
20260623,000505.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5297002724795641,606216.0,,,,,,5.9,4.82,,,,,0.0,0.0,2.0
20260623,000506.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8724795640326976,7071350.0,,,,,,16.54,13.54,,,,,0.0,0.0,2.0
20260623,000507.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32225249772933695,226575.0,,,,,,5.27,4.31,,,,,0.0,0.0,2.0
20260623,000509.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5129881925522253,546872.0,,,,,,4.37,3.57,,,,,0.0,0.0,2.0
20260623,000510.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9556766575840145,25893067.0,,,,,,26.74,21.88,,,,,0.0,0.0,2.0
20260623,000513.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4108991825613079,347004.0,,,,,,32.2,26.34,,,,,0.0,0.0,2.0
20260623,000514.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09990917347865577,63896.0,,,,,,4.32,3.54,,,,,0.0,0.0,2.0
20260623,000516.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5249772933696639,589734.0,,,,,,4.43,3.63,,,,,0.0,0.0,2.0
20260623,000517.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5315168029064486,613328.32,,,,,,1.96,1.6,,,,,0.0,0.0,2.0
20260623,000518.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5682107175295186,734700.0,,,,,,3.5,2.86,,,,,0.0,0.0,2.0
20260623,000519.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9867393278837421,88542280.0,,,,,,24.61,20.13,,,,,0.0,0.0,2.0
20260623,000520.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36239782016348776,274116.0,,,,,,4.75,3.89,,,,,0.0,0.0,2.0
20260623,000521.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5847411444141689,814626.0,,,,,,5.94,4.86,,,,,0.0,0.0,2.0
20260623,000523.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39618528610354226,323870.0,,,,,,3.09,2.53,,,,,0.0,0.0,2.0
20260623,000524.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40490463215258854,334400.0,,,,,,9.75,7.97,,,,,0.0,0.0,2.0
20260623,000525.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6216167120799273,1009001.0,,,,,,4.71,3.85,,,,,0.0,0.0,2.0
20260623,000526.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14314259763851045,90780.0,,,,,,29.54,24.17,,,,,0.0,0.0,2.0
20260623,000528.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7031789282470481,1728064.0,,,,,,8.94,7.32,,,,,0.0,0.0,2.0
20260623,000529.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1756584922797457,109223.0,,,,,,5.03,4.11,,,,,0.0,0.0,2.0
20260623,000530.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7277020890099909,2060368.0,,,,,,5.73,4.69,,,,,0.0,0.0,2.0
20260623,000531.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5854677565849228,817632.0,,,,,,7.35,6.01,,,,,0.0,0.0,2.0
20260623,000532.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6604904632152588,1288092.0,,,,,,13.28,10.86,,,,,0.0,0.0,2.0
20260623,000533.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7794732061762034,3033072.0,,,,,,11.75,9.61,,,,,0.0,0.0,2.0
20260623,000534.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6951861943687557,1621220.0,,,,,,34.69,28.39,,,,,0.0,0.0,2.0
20260623,000536.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45122615803814714,416187.0,,,,,,3.92,3.2,,,,,0.0,0.0,2.0
20260623,000537.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8381471389645777,5065570.0,,,,,,8.94,7.32,,,,,0.0,0.0,2.0
20260623,000538.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6900999091734786,1568488.0,,,,,,53.53,43.79,,,,,0.0,0.0,2.0
20260623,000539.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8895549500454133,8642880.0,,,,,,8.18,6.7,,,,,0.0,0.0,2.0
20260623,000541.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44595821980018163,404000.0,,,,,,5.56,4.55,,,,,0.0,0.0,2.0
20260623,000543.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7020890099909174,1704480.0,,,,,,8.86,7.25,,,,,0.0,0.0,2.0
20260623,000544.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11498637602179837,72071.0,,,,,,8.21,6.71,,,,,0.0,0.0,2.0
20260623,000545.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8897366030881018,8647339.0,,,,,,2.92,2.39,,,,,0.0,0.0,2.0
20260623,000546.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7544050862851953,2507490.0,,,,,,6.16,5.04,,,,,0.0,0.0,2.0
20260623,000547.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.932788374205268,16081923.0,,,,,,21.63,17.69,,,,,0.0,0.0,2.0
20260623,000548.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29573115349682105,197904.0,,,,,,4.8,3.92,,,,,0.0,0.0,2.0
20260623,000550.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07974568574023615,51540.0,,,,,,19.02,15.56,,,,,0.0,0.0,2.0
20260623,000551.SZ,,U,0.0,275657967.0,275657967.0,94100.0,94100.0,1.0,ok,,1min,241.0,09:41:00,15:00:00,1.0,0.0,1.1283,0.0,,0.047412,0.0,31.0,0.0,58.2304,73.9691,70.0,8.25,8.25,0.0,neutral_limitup,0.8524977293369664,5905860.0,,,,,,16.84,13.78,1.0,4.0,4.0,0.0,1.0,0.0,2.6657933340871347
20260623,000552.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5080835603996366,536795.0,,,,,,2.72,2.22,,,,,0.0,0.0,2.0
20260623,000553.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33478655767484106,241001.0,,,,,,6.6,5.4,,,,,0.0,0.0,2.0
20260623,000554.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43415077202543145,384978.0,,,,,,6.78,5.54,,,,,0.0,0.0,2.0
20260623,000555.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8007266121707539,3577035.0,,,,,,12.62,10.32,,,,,0.0,0.0,2.0
20260623,000557.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09772933696639419,61656.0,,,,,,4.08,3.34,,,,,0.0,0.0,2.0
20260623,000558.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.626158038147139,1031130.0,,,,,,3.76,3.08,,,,,0.0,0.0,2.0
20260623,000559.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7258855585831062,2036268.0,,,,,,15.19,12.43,,,,,0.0,0.0,2.0
20260623,000560.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7024523160762943,1707860.0,,,,,,2.42,1.98,,,,,0.0,0.0,2.0
20260623,000561.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21852861035422344,136928.0,,,,,,8.58,7.02,,,,,0.0,0.0,2.0
20260623,000563.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6123524069028157,954030.0,,,,,,3.27,2.67,,,,,0.0,0.0,2.0
20260623,000564.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8090826521344232,3841695.0,,,,,,1.58,1.3,,,,,0.0,0.0,2.0
20260623,000565.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.053587647593097185,33990.0,,,,,,6.86,5.62,,,,,0.0,0.0,2.0
20260623,000566.SZ,,U,1.0,37268821.0,37268821.0,93206.0,93300.0,1.0,ok,,1min,241.0,09:33:00,15:00:00,1.0,0.0,1.7157,0.0,,0.126582,0.0,31.0,0.0,54.7059,72.9118,70.0,8.25,8.25,0.0,neutral_limitup,0.7091734786557675,1823369.0,,,,,,4.08,3.34,1.0,2.0,8.0,0.0,1.0,0.0,1.8062150534219337
20260623,000567.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6332425068119891,1075149.0,,,,,,6.64,5.44,,,,,0.0,0.0,2.0
20260623,000568.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8583106267029973,6222741.0,,,,,,89.4,73.14,,,,,0.0,0.0,2.0
20260623,000570.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3178928247048138,220941.0,,,,,,5.54,4.54,,,,,0.0,0.0,2.0
20260623,000571.SZ,,U,0.0,21214420.0,21214420.0,101230.0,101230.0,1.0,ok,,1min,241.0,09:34:00,15:00:00,7.0,2.0,5.1482,2.0,9.5,0.020706,0.0,31.0,0.0,34.0858,63.8907,63.7,28.72,28.72,0.0,neutral_limitup,0.9138964577656675,12173967.0,,,,,,6.41,5.25,0.0,,,0.0,1.0,0.0,2.03199912746409
20260623,000572.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4810172570390554,475200.0,,,,,,4.4,3.6,,,,,0.0,0.0,2.0
20260623,000573.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5111716621253406,542302.0,,,,,,4.38,3.58,,,,,0.0,0.0,2.0
20260623,000576.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18837420526793824,118104.0,,,,,,7.83,6.41,,,,,0.0,0.0,2.0
20260623,000581.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4170753860127157,354000.0,,,,,,19.46,15.92,,,,,0.0,0.0,2.0
