trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260520,000088.SZ,,,,,,,,,,,,,5.03,4.11,,,,,0.0,0.0,2.0
20260520,000089.SZ,,,,,,,,,,,,,7.47,6.11,,,,,0.0,0.0,2.0
20260520,000090.SZ,,,,,,,,,,,,,3.76,3.08,,,,,0.0,0.0,2.0
20260520,000096.SZ,,,,,,,,,,,,,10.02,8.2,,,,,0.0,0.0,2.0
20260520,000099.SZ,,,,,,,,,,,,,18.73,15.33,,,,,0.0,0.0,2.0
20260520,000100.SZ,,,,,,,,,,,,,4.73,3.87,,,,,0.0,0.0,2.0
20260520,000151.SZ,,,,,,,,,,,,,13.4,10.96,,,,,0.0,0.0,2.0
20260520,000153.SZ,,,,,,,,,,,,,6.81,5.57,,,,,0.0,0.0,2.0
20260520,000155.SZ,,,,,,,,,,,,,17.8,14.56,,,,,0.0,0.0,2.0
20260520,000156.SZ,,,,,,,,,,,,,8.45,6.91,,,,,0.0,0.0,2.0
20260520,000157.SZ,,,,,,,,,,,,,7.99,6.53,,,,,0.0,0.0,2.0
20260520,000158.SZ,,,,,,,,,,,,,18.49,15.13,,,,,0.0,0.0,2.0
20260520,000159.SZ,,,,,,,,,,,,,7.85,6.43,,,,,0.0,0.0,2.0
20260520,000166.SZ,,,,,,,,,,,,,4.97,4.07,,,,,0.0,0.0,2.0
20260520,000301.SZ,,,,,,,,,,,,,13.88,11.36,,,,,0.0,0.0,2.0
20260520,000333.SZ,,,,,,,,,,,,,89.1,72.9,,,,,0.0,0.0,2.0
20260520,000338.SZ,,,,,,,,,,,,,36.47,29.84,,,,,0.0,0.0,2.0
20260520,000400.SZ,,,,,,,,,,,,,30.17,24.69,,,,,0.0,0.0,2.0
20260520,000401.SZ,,,,,,,,,,,,,4.52,3.7,,,,,0.0,0.0,2.0
20260520,000402.SZ,,,,,,,,,,,,,3.33,2.73,,,,,0.0,0.0,2.0
20260520,000403.SZ,,,,,,,,,,,,,11.9,9.74,,,,,0.0,0.0,2.0
20260520,000404.SZ,,,,,,,,,,,,,10.55,8.63,,,,,0.0,0.0,2.0
20260520,000407.SZ,,,,,,,,,,,,,5.1,4.18,,,,,0.0,0.0,2.0
20260520,000408.SZ,,,,,,,,,,,,,88.18,72.14,,,,,0.0,0.0,2.0
20260520,000409.SZ,,,,,,,,,,,,,10.99,8.99,,,,,0.0,0.0,2.0
20260520,000410.SZ,,,,,,,,,,,,,6.61,5.41,,,,,0.0,0.0,2.0
20260520,000411.SZ,,,,,,,,,,,,,13.13,10.75,,,,,0.0,0.0,2.0
20260520,000415.SZ,,,,,,,,,,,,,4.71,3.85,,,,,0.0,0.0,2.0
20260520,000417.SZ,,U,0.0,282265258.0,282265258.0,93118.0,93118.0,,,,,,9.53,7.79,0.0,,,0.0,1.0,0.0,2.266005706286262
20260520,000419.SZ,,,,,,,,,,,,,6.12,5.0,,,,,0.0,0.0,2.0
20260520,000420.SZ,,,,,,,,,,,,,5.41,4.43,,,,,0.0,0.0,2.0
20260520,000421.SZ,,,,,,,,,,,,,6.94,5.68,,,,,0.0,0.0,2.0
20260520,000422.SZ,,,,,,,,,,,,,16.32,13.36,,,,,0.0,0.0,2.0
20260520,000423.SZ,,,,,,,,,,,,,55.88,45.72,,,,,0.0,0.0,2.0
20260520,000425.SZ,,,,,,,,,,,,,10.34,8.46,,,,,0.0,0.0,2.0
20260520,000426.SZ,,,,,,,,,,,,,45.89,37.55,,,,,0.0,0.0,2.0
20260520,000428.SZ,,,,,,,,,,,,,4.09,3.35,,,,,0.0,0.0,2.0
20260520,000429.SZ,,,,,,,,,,,,,14.27,11.67,,,,,0.0,0.0,2.0
20260520,000430.SZ,,,,,,,,,,,,,8.2,6.71,,,,,0.0,0.0,2.0
20260520,000488.SZ,,,,,,,,,,,,,2.4,2.18,,,,,0.0,0.0,2.0
20260520,000498.SZ,,,,,,,,,,,,,5.91,4.83,,,,,0.0,0.0,2.0
20260520,000501.SZ,,,,,,,,,,,,,8.7,7.12,,,,,0.0,0.0,2.0
20260520,000503.SZ,,,,,,,,,,,,,8.54,6.98,,,,,0.0,0.0,2.0
20260520,000504.SZ,,,,,,,,,,,,,9.68,8.76,,,,,0.0,0.0,2.0
20260520,000505.SZ,,,,,,,,,,,,,7.21,5.9,,,,,0.0,0.0,2.0
20260520,000506.SZ,,,,,,,,,,,,,15.63,12.79,,,,,0.0,0.0,2.0
20260520,000507.SZ,,,,,,,,,,,,,5.94,4.86,,,,,0.0,0.0,2.0
20260520,000509.SZ,,,,,,,,,,,,,4.36,3.56,,,,,0.0,0.0,2.0
20260520,000510.SZ,,,,,,,,,,,,,15.1,12.36,,,,,0.0,0.0,2.0
20260520,000513.SZ,,,,,,,,,,,,,34.3,28.06,,,,,0.0,0.0,2.0
20260520,000514.SZ,,,,,,,,,,,,,5.32,4.36,,,,,0.0,0.0,2.0
20260520,000516.SZ,,,,,,,,,,,,,5.04,4.12,,,,,0.0,0.0,2.0
20260520,000517.SZ,,,,,,,,,,,,,2.18,1.78,,,,,0.0,0.0,2.0
20260520,000518.SZ,,U,2.0,28036638.0,28036638.0,93612.0,94751.0,,,,,,3.41,2.79,0.0,,,1.0,1.0,0.0,1.359754954420978
20260520,000519.SZ,,,,,,,,,,,,,19.17,15.69,,,,,0.0,0.0,2.0
20260520,000520.SZ,,,,,,,,,,,,,4.49,3.67,,,,,0.0,0.0,2.0
20260520,000521.SZ,,,,,,,,,,,,,6.14,5.02,,,,,0.0,0.0,2.0
20260520,000523.SZ,,,,,,,,,,,,,3.78,3.1,,,,,0.0,0.0,2.0
20260520,000524.SZ,,,,,,,,,,,,,10.46,8.56,,,,,0.0,0.0,2.0
20260520,000525.SZ,,,,,,,,,,,,,5.62,4.6,,,,,0.0,0.0,2.0
20260520,000526.SZ,,,,,,,,,,,,,37.07,30.33,,,,,0.0,0.0,2.0
20260520,000528.SZ,,,,,,,,,,,,,10.21,8.35,,,,,0.0,0.0,2.0
20260520,000529.SZ,,,,,,,,,,,,,5.92,4.84,,,,,0.0,0.0,2.0
20260520,000530.SZ,,,,,,,,,,,,,6.56,5.36,,,,,0.0,0.0,2.0
20260520,000531.SZ,,,,,,,,,,,,,8.32,6.8,,,,,0.0,0.0,2.0
20260520,000532.SZ,,,,,,,,,,,,,13.66,11.18,,,,,0.0,0.0,2.0
20260520,000533.SZ,,,,,,,,,,,,,15.07,12.33,,,,,0.0,0.0,2.0
20260520,000534.SZ,,,,,,,,,,,,,42.35,34.65,,,,,0.0,0.0,2.0
20260520,000536.SZ,,,,,,,,,,,,,4.39,3.59,,,,,0.0,0.0,2.0
20260520,000537.SZ,,,,,,,,,,,,,12.39,10.13,,,,,0.0,0.0,2.0
20260520,000538.SZ,,,,,,,,,,,,,55.97,45.79,,,,,0.0,0.0,2.0
20260520,000539.SZ,,,,,,,,,,,,,7.73,6.33,,,,,0.0,0.0,2.0
20260520,000541.SZ,,,,,,,,,,,,,5.82,4.76,,,,,0.0,0.0,2.0
20260520,000543.SZ,,,,,,,,,,,,,9.9,8.1,,,,,0.0,0.0,2.0
20260520,000544.SZ,,,,,,,,,,,,,9.13,7.47,,,,,0.0,0.0,2.0
20260520,000545.SZ,,,,,,,,,,,,,3.14,2.57,,,,,0.0,0.0,2.0
20260520,000546.SZ,,,,,,,,,,,,,6.82,5.58,,,,,0.0,0.0,2.0
20260520,000547.SZ,,,,,,,,,,,,,27.37,22.39,,,,,0.0,0.0,2.0
20260520,000548.SZ,,,,,,,,,,,,,5.61,4.59,,,,,0.0,0.0,2.0
20260520,000550.SZ,,,,,,,,,,,,,19.83,16.23,,,,,0.0,0.0,2.0
20260520,000551.SZ,,,,,,,,,,,,,19.35,15.83,,,,,0.0,0.0,2.0
20260520,000552.SZ,,,,,,,,,,,,,3.1,2.54,,,,,0.0,0.0,2.0
20260520,000553.SZ,,,,,,,,,,,,,7.35,6.01,,,,,0.0,0.0,2.0
20260520,000554.SZ,,,,,,,,,,,,,8.48,6.94,,,,,0.0,0.0,2.0
20260520,000555.SZ,,,,,,,,,,,,,15.53,12.71,,,,,0.0,0.0,2.0
20260520,000557.SZ,,,,,,,,,,,,,4.97,4.07,,,,,0.0,0.0,2.0
20260520,000558.SZ,,,,,,,,,,,,,4.24,3.47,,,,,0.0,0.0,2.0
20260520,000559.SZ,,,,,,,,,,,,,19.93,16.31,,,,,0.0,0.0,2.0
20260520,000560.SZ,,,,,,,,,,,,,3.26,2.66,,,,,0.0,0.0,2.0
20260520,000561.SZ,,,,,,,,,,,,,10.27,8.41,,,,,0.0,0.0,2.0
20260520,000563.SZ,,,,,,,,,,,,,3.41,2.79,,,,,0.0,0.0,2.0
20260520,000564.SZ,,,,,,,,,,,,,1.86,1.52,,,,,0.0,0.0,2.0
20260520,000565.SZ,,,,,,,,,,,,,8.87,7.25,,,,,0.0,0.0,2.0
20260520,000566.SZ,,,,,,,,,,,,,5.01,4.1,,,,,0.0,0.0,2.0
20260520,000567.SZ,,,,,,,,,,,,,7.16,5.86,,,,,0.0,0.0,2.0
20260520,000568.SZ,,,,,,,,,,,,,99.36,81.3,,,,,0.0,0.0,2.0
20260520,000570.SZ,,,,,,,,,,,,,6.96,5.7,,,,,0.0,0.0,2.0
20260520,000571.SZ,,,,,,,,,,,,,6.6,5.4,,,,,0.0,0.0,2.0
20260520,000572.SZ,,,,,,,,,,,,,5.57,4.55,,,,,0.0,0.0,2.0
20260520,000573.SZ,,,,,,,,,,,,,5.13,4.19,,,,,0.0,0.0,2.0
20260520,000576.SZ,,,,,,,,,,,,,9.3,7.61,,,,,0.0,0.0,2.0
20260520,000581.SZ,,,,,,,,,,,,,21.9,17.92,,,,,0.0,0.0,2.0
20260520,000582.SZ,,,,,,,,,,,,,14.14,11.57,,,,,0.0,0.0,2.0
20260520,000586.SZ,,,,,,,,,,,,,22.63,18.51,,,,,0.0,0.0,2.0
20260520,000589.SZ,,,,,,,,,,,,,5.23,4.28,,,,,0.0,0.0,2.0
20260520,000590.SZ,,,,,,,,,,,,,11.53,9.43,,,,,0.0,0.0,2.0
20260520,000591.SZ,,,,,,,,,,,,,6.72,5.5,,,,,0.0,0.0,2.0
20260520,000592.SZ,,,,,,,,,,,,,11.41,9.33,,,,,0.0,0.0,2.0
20260520,000593.SZ,,,,,,,,,,,,,26.79,21.92,,,,,0.0,0.0,2.0
20260520,000595.SZ,,,,,,,,,,,,,8.14,7.36,,,,,0.0,0.0,2.0
20260520,000596.SZ,,,,,,,,,,,,,105.6,86.4,,,,,0.0,0.0,2.0
20260520,000597.SZ,,,,,,,,,,,,,5.4,4.42,,,,,0.0,0.0,2.0
20260520,000598.SZ,,,,,,,,,,,,,7.33,5.99,,,,,0.0,0.0,2.0
20260520,000599.SZ,,,,,,,,,,,,,6.27,5.13,,,,,0.0,0.0,2.0
20260520,000600.SZ,,,,,,,,,,,,,11.97,9.79,,,,,0.0,0.0,2.0
20260520,000601.SZ,,,,,,,,,,,,,8.77,7.17,,,,,0.0,0.0,2.0
20260520,000603.SZ,,,,,,,,,,,,,36.92,30.2,,,,,0.0,0.0,2.0
20260520,000605.SZ,,,,,,,,,,,,,7.78,6.36,,,,,0.0,0.0,2.0
20260520,000607.SZ,,,,,,,,,,,,,4.42,3.62,,,,,0.0,0.0,2.0
20260520,000609.SZ,,,,,,,,,,,,,16.22,14.68,,,,,0.0,0.0,2.0
20260520,000610.SZ,,,,,,,,,,,,,8.26,7.48,,,,,0.0,0.0,2.0
20260520,000612.SZ,,,,,,,,,,,,,13.18,10.78,,,,,0.0,0.0,2.0
20260520,000615.SZ,,,,,,,,,,,,,3.65,3.31,,,,,0.0,0.0,2.0
20260520,000617.SZ,,,,,,,,,,,,,9.45,7.73,,,,,0.0,0.0,2.0
20260520,000619.SZ,,,,,,,,,,,,,6.71,5.49,,,,,0.0,0.0,2.0
20260520,000620.SZ,,,,,,,,,,,,,3.66,3.0,,,,,0.0,0.0,2.0
20260520,000623.SZ,,,,,,,,,,,,,19.65,16.07,,,,,0.0,0.0,2.0
20260520,000625.SZ,,,,,,,,,,,,,9.48,7.76,,,,,0.0,0.0,2.0
20260520,000626.SZ,,,,,,,,,,,,,9.17,7.51,,,,,0.0,0.0,2.0
20260520,000628.SZ,,,,,,,,,,,,,68.49,56.03,,,,,0.0,0.0,2.0
20260520,000629.SZ,,,,,,,,,,,,,3.96,3.24,,,,,0.0,0.0,2.0
20260520,000630.SZ,,,,,,,,,,,,,6.62,5.42,,,,,0.0,0.0,2.0
20260520,000631.SZ,,,,,,,,,,,,,3.74,3.06,,,,,0.0,0.0,2.0
20260520,000632.SZ,,,,,,,,,,,,,4.52,4.09,,,,,0.0,0.0,2.0
20260520,000633.SZ,,,,,,,,,,,,,6.99,5.72,,,,,0.0,0.0,2.0
20260520,000635.SZ,,,,,,,,,,,,,8.67,7.09,,,,,0.0,0.0,2.0
20260520,000636.SZ,,,,,,,,,,,,,35.61,29.13,,,,,0.0,0.0,2.0
20260520,000637.SZ,,,,,,,,,,,,,5.2,4.26,,,,,0.0,0.0,2.0
20260520,000639.SZ,,,,,,,,,,,,,1.64,1.48,,,,,0.0,0.0,2.0
20260520,000650.SZ,,,,,,,,,,,,,6.13,5.01,,,,,0.0,0.0,2.0
20260520,000651.SZ,,,,,,,,,,,,,43.52,35.6,,,,,0.0,0.0,2.0
20260520,000652.SZ,,,,,,,,,,,,,4.39,3.59,,,,,0.0,0.0,2.0
20260520,000655.SZ,,,,,,,,,,,,,8.4,6.88,,,,,0.0,0.0,2.0
20260520,000656.SZ,,,,,,,,,,,,,1.51,1.37,,,,,0.0,0.0,2.0
20260520,000657.SZ,,,,,,,,,,,,,59.37,48.57,,,,,0.0,0.0,2.0
20260520,000659.SZ,,,,,,,,,,,,,4.74,3.88,,,,,0.0,0.0,2.0
20260520,000661.SZ,,,,,,,,,,,,,91.72,75.04,,,,,0.0,0.0,2.0
20260520,000663.SZ,,,,,,,,,,,,,7.37,6.03,,,,,0.0,0.0,2.0
20260520,000665.SZ,,,,,,,,,,,,,5.48,4.48,,,,,0.0,0.0,2.0
20260520,000668.SZ,,,,,,,,,,,,,19.34,17.5,,,,,0.0,0.0,2.0
20260520,000669.SZ,,,,,,,,,,,,,5.1,4.62,,,,,0.0,0.0,2.0
20260520,000670.SZ,,,,,,,,,,,,,9.17,7.51,,,,,0.0,0.0,2.0
20260520,000672.SZ,,,,,,,,,,,,,19.97,16.34,,,,,0.0,0.0,2.0
20260520,000676.SZ,,,,,,,,,,,,,8.05,6.59,,,,,0.0,0.0,2.0
20260520,000677.SZ,,,,,,,,,,,,,2.4,2.18,,,,,0.0,0.0,2.0
20260520,000678.SZ,,,,,,,,,,,,,14.52,11.88,,,,,0.0,0.0,2.0
20260520,000679.SZ,,,,,,,,,,,,,7.59,6.21,,,,,0.0,0.0,2.0
20260520,000680.SZ,,,,,,,,,,,,,12.57,10.29,,,,,0.0,0.0,2.0
20260520,000681.SZ,,,,,,,,,,,,,24.75,20.25,,,,,0.0,0.0,2.0
20260520,000682.SZ,,,,,,,,,,,,,15.53,12.71,,,,,0.0,0.0,2.0
20260520,000683.SZ,,,,,,,,,,,,,8.51,6.97,,,,,0.0,0.0,2.0
20260520,000685.SZ,,,,,,,,,,,,,14.19,11.61,,,,,0.0,0.0,2.0
20260520,000686.SZ,,,,,,,,,,,,,9.1,7.44,,,,,0.0,0.0,2.0
20260520,000688.SZ,,,,,,,,,,,,,44.01,36.01,,,,,0.0,0.0,2.0
20260520,000690.SZ,,,,,,,,,,,,,6.3,5.16,,,,,0.0,0.0,2.0
20260520,000691.SZ,,,,,,,,,,,,,8.73,7.89,,,,,0.0,0.0,2.0
20260520,000692.SZ,,,,,,,,,,,,,5.71,4.67,,,,,0.0,0.0,2.0
20260520,000695.SZ,,U,0.0,71550069.0,71550069.0,111457.0,111457.0,,,,,,16.19,13.25,1.0,2.0,5.0,0.0,1.0,0.0,2.317428513073245
20260520,000697.SZ,,,,,,,,,,,,,12.96,10.6,,,,,0.0,0.0,2.0
20260520,000698.SZ,,,,,,,,,,,,,3.94,3.56,,,,,0.0,0.0,2.0
20260520,000700.SZ,,,,,,,,,,,,,15.3,12.52,,,,,0.0,0.0,2.0
20260520,000701.SZ,,,,,,,,,,,,,6.51,5.33,,,,,0.0,0.0,2.0
20260520,000702.SZ,,,,,,,,,,,,,7.52,6.16,,,,,0.0,0.0,2.0
20260520,000703.SZ,,,,,,,,,,,,,16.23,13.28,,,,,0.0,0.0,2.0
20260520,000705.SZ,,,,,,,,,,,,,8.47,6.93,,,,,0.0,0.0,2.0
20260520,000707.SZ,,,,,,,,,,,,,6.17,5.05,,,,,0.0,0.0,2.0
20260520,000708.SZ,,,,,,,,,,,,,16.13,13.19,,,,,0.0,0.0,2.0
20260520,000709.SZ,,,,,,,,,,,,,2.49,2.03,,,,,0.0,0.0,2.0
20260520,000710.SZ,,,,,,,,,,,,,11.51,9.41,,,,,0.0,0.0,2.0
20260520,000711.SZ,,,,,,,,,,,,,6.39,5.79,,,,,0.0,0.0,2.0
20260520,000712.SZ,,,,,,,,,,,,,11.95,9.77,,,,,0.0,0.0,2.0
20260520,000713.SZ,,,,,,,,,,,,,6.83,5.59,,,,,0.0,0.0,2.0
20260520,000715.SZ,,,,,,,,,,,,,6.06,4.96,,,,,0.0,0.0,2.0
20260520,000716.SZ,,U,0.0,71290258.0,71290258.0,93903.0,93903.0,,,,,,5.47,4.47,0.0,,,0.0,1.0,0.0,2.0671836681743523
20260520,000717.SZ,,,,,,,,,,,,,2.59,2.12,,,,,0.0,0.0,2.0
20260520,000718.SZ,,,,,,,,,,,,,2.27,1.85,,,,,0.0,0.0,2.0
20260520,000719.SZ,,,,,,,,,,,,,15.62,12.78,,,,,0.0,0.0,2.0
20260520,000720.SZ,,,,,,,,,,,,,5.87,4.81,,,,,0.0,0.0,2.0
20260520,000721.SZ,,,,,,,,,,,,,7.29,5.97,,,,,0.0,0.0,2.0
20260520,000722.SZ,,,,,,,,,,,,,16.7,13.66,,,,,0.0,0.0,2.0
20260520,000723.SZ,,,,,,,,,,,,,4.52,3.7,,,,,0.0,0.0,2.0
20260520,000725.SZ,,,,,,,,,,,,,4.74,3.88,,,,,0.0,0.0,2.0
20260520,000726.SZ,,,,,,,,,,,,,6.81,5.57,,,,,0.0,0.0,2.0
20260520,000727.SZ,,,,,,,,,,,,,3.16,2.58,,,,,0.0,0.0,2.0
20260520,000728.SZ,,,,,,,,,,,,,7.82,6.4,,,,,0.0,0.0,2.0
20260520,000729.SZ,,,,,,,,,,,,,13.66,11.18,,,,,0.0,0.0,2.0
20260520,000731.SZ,,,,,,,,,,,,,7.04,5.76,,,,,0.0,0.0,2.0
20260520,000733.SZ,,,,,,,,,,,,,51.6,42.22,,,,,0.0,0.0,2.0
20260520,000735.SZ,,,,,,,,,,,,,6.82,5.58,,,,,0.0,0.0,2.0
20260520,000736.SZ,,,,,,,,,,,,,5.62,5.08,,,,,0.0,0.0,2.0
20260520,000737.SZ,,,,,,,,,,,,,15.41,12.61,,,,,0.0,0.0,2.0
20260520,000738.SZ,,,,,,,,,,,,,23.58,19.3,,,,,0.0,0.0,2.0
20260520,000739.SZ,,,,,,,,,,,,,18.04,14.76,,,,,0.0,0.0,2.0
20260520,000750.SZ,,,,,,,,,,,,,4.25,3.47,,,,,0.0,0.0,2.0
20260520,000751.SZ,,,,,,,,,,,,,6.15,5.03,,,,,0.0,0.0,2.0
20260520,000752.SZ,,,,,,,,,,,,,9.82,8.88,,,,,0.0,0.0,2.0
20260520,000753.SZ,,,,,,,,,,,,,6.91,5.65,,,,,0.0,0.0,2.0
20260520,000755.SZ,,,,,,,,,,,,,5.76,4.72,,,,,0.0,0.0,2.0
20260520,000756.SZ,,,,,,,,,,,,,15.81,12.93,,,,,0.0,0.0,2.0
20260520,000757.SZ,,,,,,,,,,,,,5.07,4.15,,,,,0.0,0.0,2.0
20260520,000758.SZ,,,,,,,,,,,,,7.7,6.3,,,,,0.0,0.0,2.0
20260520,000759.SZ,,,,,,,,,,,,,5.79,4.73,,,,,0.0,0.0,2.0
20260520,000761.SZ,,,,,,,,,,,,,2.99,2.45,,,,,0.0,0.0,2.0
20260520,000762.SZ,,,,,,,,,,,,,35.29,28.87,,,,,0.0,0.0,2.0
20260520,000766.SZ,,,,,,,,,,,,,25.65,20.99,,,,,0.0,0.0,2.0
20260520,000767.SZ,,,,,,,,,,,,,5.6,4.58,,,,,0.0,0.0,2.0
20260520,000768.SZ,,,,,,,,,,,,,25.76,21.08,,,,,0.0,0.0,2.0
20260520,000776.SZ,,,,,,,,,,,,,21.46,17.56,,,,,0.0,0.0,2.0
20260520,000777.SZ,,,,,,,,,,,,,21.33,17.45,,,,,0.0,0.0,2.0
20260520,000778.SZ,,,,,,,,,,,,,4.74,3.88,,,,,0.0,0.0,2.0
20260520,000779.SZ,,,,,,,,,,,,,8.93,7.31,,,,,0.0,0.0,2.0
20260520,000782.SZ,,,,,,,,,,,,,9.16,7.5,,,,,0.0,0.0,2.0
20260520,000783.SZ,,,,,,,,,,,,,9.24,7.56,,,,,0.0,0.0,2.0
20260520,000785.SZ,,,,,,,,,,,,,2.72,2.22,,,,,0.0,0.0,2.0
20260520,000786.SZ,,,,,,,,,,,,,27.19,22.25,,,,,0.0,0.0,2.0
20260520,000788.SZ,,,,,,,,,,,,,6.29,5.15,,,,,0.0,0.0,2.0
20260520,000789.SZ,,,,,,,,,,,,,5.25,4.29,,,,,0.0,0.0,2.0
20260520,000790.SZ,,,,,,,,,,,,,4.9,4.01,,,,,0.0,0.0,2.0
20260520,000791.SZ,,,,,,,,,,,,,10.68,8.74,,,,,0.0,0.0,2.0
20260520,000792.SZ,,,,,,,,,,,,,35.65,29.17,,,,,0.0,0.0,2.0
20260520,000793.SZ,,,,,,,,,,,,,2.85,2.57,,,,,0.0,0.0,2.0
20260520,000795.SZ,,,,,,,,,,,,,10.05,8.23,,,,,0.0,0.0,2.0
20260520,000796.SZ,,,,,,,,,,,,,5.23,4.28,,,,,0.0,0.0,2.0
20260520,000797.SZ,,,,,,,,,,,,,3.03,2.48,,,,,0.0,0.0,2.0
20260520,000798.SZ,,,,,,,,,,,,,9.98,8.16,,,,,0.0,0.0,2.0
20260520,000799.SZ,,,,,,,,,,,,,46.1,37.72,,,,,0.0,0.0,2.0
20260520,000800.SZ,,,,,,,,,,,,,6.96,5.7,,,,,0.0,0.0,2.0
20260520,000801.SZ,,,,,,,,,,,,,14.75,12.07,,,,,0.0,0.0,2.0
20260520,000802.SZ,,,,,,,,,,,,,5.71,4.67,,,,,0.0,0.0,2.0
20260520,000803.SZ,,,,,,,,,,,,,9.17,7.51,,,,,0.0,0.0,2.0
20260520,000807.SZ,,,,,,,,,,,,,33.01,27.01,,,,,0.0,0.0,2.0
