trade_date,ts_code,name,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy
20260417,000037.SZ,,37,火力发电,深圳,主板,19940701,10.07,11.07,10.03,11.07,10.0398,1.0027355568035654,10.0398,1.0371627822944904,0.9972719060523937,9.042528093947606,227655.9,247187.3,6.7173,11.3751,0.76,4.061616434177646e-05,,,,,,,,667258.1938,,,,298063.98,53446.71,127611.49,170452.49,,,,0.0,,,0.0,,,,,,0.0,,,,,,
20260417,000039.SZ,,39,,深圳,主板,19940408,12.06,12.11,11.6,11.64,-3.8017,-4.154620409037371,-3.8017,-0.12275489690721643,0.10109226804123708,-3.9027922680412375,400717.17,469498.663,1.7412,2.2558,0.83,8.097360652121815e-06,,,,,,,,6276893.7281,,,,298063.98,53446.71,127611.49,170452.49,,,,,,,,,,,,,0.0,,,,,,
20260417,000042.SZ,,42,,深圳,主板,19940921,8.91,8.98,8.85,8.88,-0.3367,13.387607417458165,-0.3367,0.00971047297297303,-0.0022408783783783304,-0.33445912162162167,35734.77,31843.318,0.5381,1.154,0.98,1.0573646879386125e-05,,,,,,,,590370.0514,,,,298063.98,53446.71,127611.49,170452.49,,,,,,,,,,,,,0.0,,,,,,
20260417,000045.SZ,,45,,深圳,主板,19940815,12.1,12.1,11.93,11.97,-1.5625,-21.28,-1.5625,-0.007988721804511274,0.00610902255639093,-1.5686090225563911,68195.92,81722.563,1.4922,3.0588,0.78,1.9119566771296688e-05,,,,,,,,606306.6533,,,,298063.98,53446.71,127611.49,170452.49,,,,,,,,,,,,,0.0,,,,,,
20260417,000048.SZ,,48,,深圳,主板,19941101,15.35,15.35,14.6,14.86,-3.4438,-6.080694001145757,-3.4438,-0.12334118438761776,0.08058290713324365,-3.5243829071332433,181824.38,271587.97,3.4544,7.6181,1.1,1.268023764086458e-05,,,,,,,,787999.4235,,,,298063.98,53446.71,127611.49,170452.49,,,,,,,,,,,,,0.0,,,,,,
20260417,000049.SZ,,49,,深圳,主板,19950320,27.24,28.0,27.15,27.82,1.9048,9.577251445882677,1.9048,0.0887519769949678,0.060560172537742825,1.8442398274622571,126114.27,350456.129,3.2797,6.0182,0.88,5.435202418731276e-06,,,,,,,,1070064.4016,,,,298063.98,53446.71,127611.49,170452.49,,,,,,,,,,,,,0.0,,,,,,
20260417,000050.SZ,,50,,深圳,主板,19950315,8.27,8.38,8.24,8.34,0.6031,5.20242031064812,0.6031,0.026910551558753104,0.013455275779376552,0.5896447242206233,182099.0,151786.074,0.7409,1.3116,1.01,3.973355289497771e-06,,,,,,,,2049761.5493,,,,298063.98,53446.71,127611.49,170452.49,,,,,,,,,,,,,0.0,,,,,,
20260417,000055.SZ,,55,,深圳,主板,19960415,3.51,3.52,3.41,3.44,-2.2727,-2.702915062465624,-2.2727,-0.04069680232558135,0.025897965116279013,-2.2985979651162793,106979.01,36857.173,1.5829,2.1005,1.14,6.166235267148676e-05,,,,,,,,369412.7341,,,,298063.98,53446.71,127611.49,170452.49,,,,,,,,,,,,,0.0,,,,,,
20260417,000056.SZ,,56,,深圳,主板,19960708,1.88,1.88,1.8,1.83,-2.139,-1.6066725197541707,-2.139,-0.04979234972677585,0.031120218579234856,-2.170120218579235,475017.0,86793.211,5.2562,6.5737,1.0,2.4644784717090373e-05,,,,,,,,216402.6643,,,,298063.98,53446.71,127611.49,170452.49,,,,,,,,,,,,,0.0,,,,,,
20260417,000058.SZ,,58,,深圳,主板,19961226,8.06,8.07,7.98,8.04,-0.3717,12.796434824128598,-0.3717,0.007033208955223871,-0.0015629353233831906,-0.3701370646766167,47896.37,38413.906,0.4864,1.6597,1.04,9.676183411288609e-06,,,,,,,,989885.3403,,,,298063.98,53446.71,127611.49,170452.49,,,,,,,,,,,,,0.0,,,,,,
20260417,000059.SZ,,59,,辽宁,主板,19970130,5.3,5.31,5.2,5.24,-0.7576,21.617161716171623,-0.7576,0.0050885496183205835,-0.0027755725190839508,-0.754824427480916,228631.01,119888.844,1.4294,2.6989,1.08,6.319186796062527e-06,,,,,,,,838107.8894,,,,298063.98,53446.71,127611.49,170452.49,,,,,,,,,,,,,0.0,,,,,,
20260417,000060.SZ,,60,,深圳,主板,19970123,6.62,6.81,6.6,6.75,3.0534,1.665268663344353,3.0534,0.12610577777777776,0.07806548148148142,2.9753345185185185,1360096.99,916281.805,3.0625,4.3789,1.64,3.332380915279661e-06,,,,,,,,2997791.4092,,,,298063.98,53446.71,127611.49,170452.49,,,,,,,,,,,,,0.0,,,,,,
20260417,000061.SZ,,61,,深圳,主板,19970110,7.34,7.45,7.25,7.43,1.2262,3.3375258287665077,1.2262,0.059924629878869505,0.02696608344549121,1.199233916554509,164940.38,121682.746,0.9192,2.3271,1.3,1.0077024395882716e-05,,,,,,,,1474826.1701,,,,298063.98,53446.71,127611.49,170452.49,,,,,,,,,,,,,0.0,,,,,,
20260417,000062.SZ,,62,,深圳,主板,19970130,29.5,31.48,29.48,29.76,3.9832,5.97206614223792,3.9832,0.3348924731182795,0.0435360215053766,3.939663978494623,852582.34,2572790.171,8.1595,26.8944,1.71,1.548202432090215e-06,,,,,,,,3112626.1423,,,,298063.98,53446.71,127611.49,170452.49,,,,,,,,,,,,,0.0,,,,,,
20260417,000063.SZ,,63,,深圳,主板,19971118,35.2,35.86,35.16,35.33,-0.1977,44.03589679670946,-0.1977,0.01589612227568645,0.0029521369940559397,-0.20065213699405596,610088.31,2164790.699,1.5148,1.9881,0.66,9.132522607905014e-08,,,,,,,,16900228.7558,,,,298063.98,53446.71,127611.49,170452.49,,,,,,,,,,,,,0.0,,,,,,
20260417,000065.SZ,,65,,北京,主板,19980605,14.37,14.58,14.07,14.15,-1.5994,-23.606940273606945,-1.5994,-0.021603816254416947,0.00931929328621903,-1.6087192932862189,488143.67,697412.236,5.0068,9.4939,0.75,2.2933351573716866e-06,,,,,,,,1643440.655,,,,298063.98,53446.71,127611.49,170452.49,,,,,,,,,,,,,0.0,,,,,,
20260417,000066.SZ,,66,,深圳,主板,19970626,16.2,16.28,15.67,15.72,0.7692,8.885371919511643,0.7692,0.06865216284987291,-0.05402137404580138,0.8232213740458016,940789.27,1497026.554,2.9166,4.8712,1.03,5.138185411238871e-07,,,,,,,,5070956.1663,,,,298063.98,53446.71,127611.49,170452.49,,,,,,,,,,,,,0.0,,,,,,
20260417,000068.SZ,,68,,深圳,主板,19970611,3.31,3.32,3.23,3.24,-2.1148,-2.9063509149623257,-2.1148,-0.03096666666666661,0.024085185185185126,-2.138885185185185,108527.0,35384.328,1.0781,1.8929,1.24,5.97665723650312e-05,,,,,,,,326161.5543,,,,298063.98,53446.71,127611.49,170452.49,,,,,,,,,,,,,0.0,,,,,,
20260417,000069.SZ,,69,,深圳,主板,19970910,2.22,2.25,2.2,2.23,0.4505,1.537400896242675,0.4505,0.03252242152466356,0.006504484304932596,0.4439955156950673,452374.03,100702.16,0.6557,1.3209,0.93,4.473588252724668e-06,,,,,,,,1792420.0458,,,,298063.98,53446.71,127611.49,170452.49,,,,,,,,,,,,,0.0,,,,,,
20260417,000070.SZ,,70,,深圳,主板,20000511,20.74,20.87,20.16,20.33,-2.1184,-18.177753934191703,-2.1184,-0.039058730939498326,0.022555041810132816,-2.1409550418101326,1453390.67,2972145.912,16.3545,26.2794,0.81,7.127510097828602e-07,,,,,,,,1830400.8971,,,,298063.98,53446.71,127611.49,170452.49,,,,,,,,,,,,,0.0,,,,,,
20260417,000078.SZ,,78,,深圳,主板,19981218,3.83,3.9,3.75,3.77,-3.5806,-1.4609005657599008,-3.5806,-0.10267639257294424,0.04107055702917776,-3.621670557029178,1834824.95,694742.115,6.986,13.013,0.55,5.153854822807165e-06,,,,,,,,991933.4679,,,,298063.98,53446.71,127611.49,170452.49,,,,,,,,,,,,,0.0,,,,,,
20260417,000088.SZ,,88,,深圳,主板,19970728,4.56,4.57,4.53,4.55,-0.2193,5.828102984501089,-0.2193,0.006863296703296709,-0.0017158241758241392,-0.2175841758241759,189108.96,85900.791,0.5979,1.3653,0.85,2.552945059609521e-06,,,,,,,,2365764.9224,,,,298063.98,53446.71,127611.49,170452.49,,,,,,,,,,,,,0.0,,,,,,
20260417,000089.SZ,,89,,深圳,主板,19980420,6.83,6.86,6.79,6.84,0.0,6.84,0.0,0.010233918128655012,0.0014619883040935362,-0.0014619883040935362,34937.65,23818.578,0.1704,0.3959,0.58,0.0,,,,,,,,1402726.3442,,,,298063.98,53446.71,127611.49,170452.49,,,,,,,,,,,,,0.0,,,,,,
20260417,000090.SZ,,90,,深圳,主板,19990721,3.65,3.7,3.65,3.66,0.274,2.8728414442700156,0.274,0.017404371584699548,0.0034808743169399714,0.2705191256830601,180102.96,66132.253,0.9639,1.5952,1.17,4.143212843512228e-06,,,,,,,,683887.6288,,,,298063.98,53446.71,127611.49,170452.49,,,,,,,,,,,,,0.0,,,,,,
20260417,000096.SZ,,96,,深圳,主板,20000724,9.72,9.73,9.58,9.62,-0.9269,131.60054719562234,-0.9269,0.0011398128898128933,-0.0007598752598752712,-0.9261401247401247,65361.0,62905.12,1.2795,2.7845,0.93,1.47348896242468e-05,,,,,,,,507936.0,,,,298063.98,53446.71,127611.49,170452.49,,,,,,,,,,,,,0.0,,,,,,
20260417,000099.SZ,,99,,深圳,主板,20000731,18.03,18.48,17.86,18.32,0.8255,10.035606683100522,0.8255,0.06178002183406123,0.028897106986899474,0.7966028930131004,151592.59,275120.149,1.9541,3.1841,1.18,3.0005072438369465e-06,,,,,,,,1421210.891,,,,298063.98,53446.71,127611.49,170452.49,,,,,,,,,,,,,0.0,,,,,,
20260417,000100.SZ,,100,,广东,主板,20040130,4.32,4.35,4.28,4.3,-0.6928,13.997395833333332,-0.6928,0.005000930232558097,-0.0014288372093023587,-0.6913711627906977,2382248.17,1026436.957,1.2452,1.2849,0.77,6.749562116555785e-07,,,,,,,,8944370.8522,,,,298063.98,53446.71,127611.49,170452.49,,,,,,,,,,,,,0.0,,,,,,
20260417,000151.SZ,,151,,北京,主板,20000906,11.92,11.93,11.04,11.32,-5.1132,-2.7521151414956724,-5.1132,-0.3233876325088341,0.21801413427561825,-5.331214134275618,196682.54,222214.78,6.3872,9.6831,4.1,2.301017061061375e-05,,,,,,,,397225.9158,,,,298063.98,53446.71,127611.49,170452.49,,,,,,,,,,,,,0.0,,,,,,
20260417,000153.SZ,,153,,安徽,主板,20000920,6.75,6.75,6.49,6.57,-3.5242,-2.602804849061089,-3.5242,-0.09989223744292228,0.06915616438356152,-3.5933561643835614,282235.62,185363.01,6.1507,8.6604,1.07,1.9012423244529746e-05,,,,,,,,305298.388,,,,298063.98,53446.71,127611.49,170452.49,,,,,,,,,,,,,0.0,,,,,,
20260417,000155.SZ,,155,,四川,主板,20000926,17.0,17.95,16.81,16.95,0.059,16.005665722379604,0.059,0.07122477876106198,-0.003123893805309779,0.062123893805309714,1010567.8,1733440.524,5.4739,8.8572,0.93,3.403635670398115e-08,,,,,,,,3129255.3397,,,,298063.98,53446.71,127611.49,170452.49,,,,,,,,,,,,,0.0,,,,,,
20260417,000156.SZ,,156,,浙江,主板,20000906,7.63,7.67,7.54,7.58,-1.1734,-43.713956170703575,-1.1734,-0.0029738786279683354,0.0011437994722955105,-1.1745437994722956,98962.24,75042.224,0.5822,1.1084,1.01,1.563653017533169e-05,,,,,,,,1404522.791,,,,298063.98,53446.71,127611.49,170452.49,,,,,,,,,,,,,0.0,,,,,,
20260417,000157.SZ,,157,,湖南,主板,20001012,8.16,8.16,8.04,8.07,-1.5854,-13.785445848992145,-1.5854,-0.008704832713754718,0.006528624535315973,-1.5919286245353157,981802.59,793238.746,1.3888,2.0858,0.95,1.9986416548543127e-06,,,,,,,,6979367.9355,,,,298063.98,53446.71,127611.49,170452.49,,,,,,,,,,,,,0.0,,,,,,
20260417,000158.SZ,,158,,河北,主板,20000724,17.75,17.88,17.69,17.81,-0.1122,20.060824510024776,-0.1122,0.009471195957327233,0.0029909039865243614,-0.11519090398652425,210560.49,374919.642,1.326,2.0154,0.86,2.9926412871161333e-07,,,,,,,,2847136.3801,,,,298063.98,53446.71,127611.49,170452.49,,,,,,,,,,,,,0.0,,,,,,
20260417,000159.SZ,,159,,新疆,主板,20000926,6.36,6.36,6.2,6.23,-1.4241,-14.689931619900971,-1.4241,-0.010891813804173362,0.008849598715890842,-1.4329495987158907,105709.0,66055.644,2.1992,2.8496,0.78,2.155909644904832e-05,,,,,,,,299467.3736,,,,298063.98,53446.71,127611.49,170452.49,,,,,,,,,,,,,0.0,,,,,,
20260417,000166.SZ,,166,,新疆,主板,20150126,4.75,4.76,4.71,4.74,-0.2105,6.003799873337556,-0.2105,0.008328059071729928,-0.001665611814345956,-0.20883438818565409,588091.49,278471.639,0.261,0.6059,0.72,7.559118075934475e-07,,,,,,,,11868933.7214,,,,298063.98,53446.71,127611.49,170452.49,,,,,,,,,,,,,0.0,,,,,,
20260417,000301.SZ,,301,,江苏,主板,20000529,11.81,12.6,11.73,12.17,5.4593,1.8841050887867106,5.4593,0.46175768282662244,0.1910721446179126,5.268227855382087,527785.19,643089.1,0.7987,2.4344,2.48,8.489181359161585e-06,,,,,,,,8045867.7996,,,,298063.98,53446.71,127611.49,170452.49,,,,,,,,,,,,,0.0,,,,,,
20260417,000333.SZ,,333,,广东,主板,20130918,78.18,79.25,77.84,78.65,0.9628,40.07030772366008,0.9628,0.03518815003178631,0.01172938334392877,0.9510706166560713,277352.36,2181684.923,0.4047,0.5921,1.16,4.4131028722335815e-07,,,,,,,,59810306.0512,,,,298063.98,53446.71,127611.49,170452.49,,,,,,,,,,,,,0.0,,,,,,
20260417,000338.SZ,,338,,山东,主板,20070430,27.13,27.13,26.35,26.5,-3.2847,-11.59889701054843,-3.2847,-0.06724777358490545,0.05431550943396218,-3.3390155094339624,946089.66,2514129.347,1.8909,1.9203,0.77,1.3064960257193959e-06,,,,,,,,23087852.3044,,,,298063.98,53446.71,127611.49,170452.49,,,,,,,,,,,,,0.0,,,,,,
20260417,000400.SZ,,400,,河南,主板,19970418,26.05,26.05,25.5,25.66,-1.4593,-55.86762464620074,-1.4593,-0.00984469992205769,0.006980787217459091,-1.466280787217459,305872.35,785232.095,3.0233,4.8907,0.59,1.8584314233869924e-06,,,,,,,,2613784.6909,,,,298063.98,53446.71,127611.49,170452.49,,,,,,,,,,,,,0.0,,,,,,
20260417,000401.SZ,,401,,河北,主板,19960614,4.77,4.84,4.74,4.81,0.6276,2.9552715654952073,0.6276,0.03383783783783772,0.013535135135135148,0.6140648648648649,155661.15,74568.844,0.5916,1.6382,1.25,8.416383657496421e-06,,,,,,,,1278602.49,,,,298063.98,53446.71,127611.49,170452.49,,,,,,,,,,,,,0.0,,,,,,
20260417,000402.SZ,,402,,北京,主板,19960626,2.82,2.94,2.79,2.81,-1.0563,-49.91119005328596,-1.0563,-0.0030053380782918138,0.00020035587188611676,-1.0565003558718862,891670.04,253041.823,2.9835,6.0856,0.65,4.174408749813662e-06,,,,,,,,839889.3039,,,,298063.98,53446.71,127611.49,170452.49,,,,,,,,,,,,,0.0,,,,,,
20260417,000403.SZ,,403,,山西,主板,19960628,13.0,13.0,12.83,12.91,-1.1485,-86.93602693602689,-1.1485,-0.001955460883036406,0.0010352439969016256,-1.1495352439969018,64597.95,83259.058,0.6867,1.1053,0.85,1.3794294910230668e-05,,,,,,,,1226963.0253,,,,298063.98,53446.71,127611.49,170452.49,,,,,,,,,,,,,0.0,,,,,,
20260417,000404.SZ,,404,,江西,主板,19960619,7.14,7.14,7.02,7.08,-0.7013,23.70271175092066,-0.7013,0.005062711864406783,-0.002531355932203373,-0.6987686440677966,79135.08,55933.261,1.1424,1.6496,1.01,1.253815685804552e-05,,,,,,,,492765.1531,,,,298063.98,53446.71,127611.49,170452.49,,,,,,,,,,,,,0.0,,,,,,
20260417,000407.SZ,,407,,山东,主板,19960703,4.62,4.66,4.6,4.64,0.216,3.81578947368421,0.216,0.015724137931034613,0.005241379310344716,0.2107586206896553,132661.1,61484.342,1.5148,2.0273,0.79,3.513089560265604e-06,,,,,,,,408359.2804,,,,298063.98,53446.71,127611.49,170452.49,,,,,,,,,,,,,0.0,,,,,,
20260417,000408.SZ,,408,,青海,主板,19960628,86.4,86.4,84.1,84.85,-1.8394,-101.08410769597332,-1.8394,-0.022753329404832167,0.015333765468473889,-1.8547337654684737,136691.79,1160714.566,0.8705,1.9557,0.97,1.584713463482115e-06,,,,,,,,13323365.4463,,,,298063.98,53446.71,127611.49,170452.49,,,,,,,,,,,,,0.0,,,,,,
