trade_date,ts_code,name,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy
20260317,000014.SZ,,14,,深圳,主板,19920602,14.55,14.8,14.51,14.54,0.0,14.54,0.0,0.019944979367262788,-0.0006877579092160635,0.0006877579092160635,126662.2,185486.352,5.233,7.9308,0.85,0.0,,,,,,,,351935.2097,,,,284664.94,52937.95,127559.39,157105.55,,,,,,,,,,,,,0.0,,,,,,
20260317,000016.SZ,,16,,深圳,主板,19920327,3.4,3.54,3.36,3.39,0.2959,2.615942588162667,0.2959,0.06880884955752219,-0.003822713864306703,0.2997227138643067,555830.51,191893.051,3.4814,5.1822,1.56,1.5420047701466792e-06,,,,,,,,816293.4933,,,,284664.94,52937.95,127559.39,157105.55,,,,,,,,,,,,,0.0,,,,,,
20260317,000017.SZ,,17,,深圳,主板,19920331,7.19,7.24,7.08,7.09,-1.1158,-61.226252158894695,-1.1158,-0.0026132581100141044,0.0016332863187588226,-1.1174332863187586,54830.0,39290.946,1.2438,2.2896,0.79,2.839839997744009e-05,,,,,,,,488632.1175,,,,284664.94,52937.95,127559.39,157105.55,,,,,,,,,,,,,0.0,,,,,,
20260317,000019.SZ,,19,,深圳,主板,19921012,7.69,7.97,7.6,7.71,0.2601,6.11856201888739,0.2601,0.060471725032425434,0.0032687418936445476,0.2568312581063554,240046.32,186408.538,5.7673,8.8671,1.24,1.3953223537432605e-06,,,,,,,,888604.6808,,,,284664.94,52937.95,127559.39,157105.55,,,,,,,,,,,,,0.0,,,,,,
20260317,000020.SZ,,20,元器件,深圳,主板,19920428,17.53,17.53,17.53,17.53,9.9749,1.5972810686202152,9.9749,0.0,0.0,9.9749,74185.02,130046.34,4.0949,11.9894,2.24,7.670265845236397e-05,,,,,,,,496381.6309,,,,284664.94,52937.95,127559.39,157105.55,,2.0,4.0,1.0,4.0,2.0,0.0,43468613.0,17.87,53.04,3488956520.75,53.04,0.0,,,,,,
20260317,000021.SZ,,21,,深圳,主板,19940202,32.47,33.18,32.12,32.26,-2.5378,-20.978020548836,-2.5378,-0.050529076255424785,0.010010477371357759,-2.5478104773713577,1212605.91,3947794.288,7.7166,11.7402,1.12,6.428399797107158e-07,,,,,,,,5070241.3511,,,,284664.94,52937.95,127559.39,157105.55,,,,,,,,,,,,,0.0,,,,,,
20260317,000025.SZ,,25,,深圳,主板,19930621,17.15,17.25,16.9,16.92,-1.1105,-153.12217194570133,-1.1105,-0.002285756501182043,0.0015020685579196016,-1.1120020685579197,48045.0,82147.607,1.2232,2.6517,1.25,1.3518348745082739e-05,,,,,,,,729350.6774,,,,284664.94,52937.95,127559.39,157105.55,,,,,,,,,,,,,0.0,,,,,,
20260317,000026.SZ,,26,,深圳,主板,19930603,14.63,14.63,14.23,14.34,-1.511,-28.062622309197657,-1.511,-0.014253835425383552,0.010334030683403099,-1.5213340306834031,31264.0,45141.522,0.8576,1.5509,0.68,3.347250896857222e-05,,,,,,,,581865.586,,,,284664.94,52937.95,127559.39,157105.55,,,,,,,,,,,,,0.0,,,,,,
20260317,000027.SZ,,27,,深圳,主板,19930903,7.08,7.24,7.03,7.08,0.0,7.08,0.0,0.029661016949152536,0.0,0.0,398358.65,284255.376,0.8373,3.3522,0.66,0.0,,,,,,,,3368232.0605,,,,284664.94,52937.95,127559.39,157105.55,,,,,,,,,,,,,0.0,,,,,,
20260317,000028.SZ,,28,,深圳,主板,19930809,25.85,26.01,25.75,25.77,-0.0775,27.934959349593495,-0.0775,0.009307334109429626,-0.00286379511059378,-0.0746362048894062,26580.35,68843.946,0.556,1.5984,0.84,1.1257344255078e-06,,,,,,,,1434268.2034,,,,284664.94,52937.95,127559.39,157105.55,,,,,,,,,,,,,0.0,,,,,,
20260317,000029.SZ,,29,,深圳,主板,19930915,21.2,21.31,20.78,20.8,-1.1407,-147.83226723525226,-1.1407,-0.0035851442307692155,0.002705769230769222,-1.1434057692307693,38132.09,80247.795,0.4277,1.3961,0.94,1.4214720790770638e-05,,,,,,,,2104252.8,,,,284664.94,52937.95,127559.39,157105.55,,,,,,,,,,,,,0.0,,,,,,
20260317,000030.SZ,,30,,吉林,主板,19930929,5.29,5.34,5.24,5.26,-0.3788,8.467482292337412,-0.3788,0.011809885931558893,-0.00354296577946771,-0.3752570342205323,109312.0,57834.596,0.6542,2.36,0.94,6.549712908861679e-06,,,,,,,,904620.5045,,,,284664.94,52937.95,127559.39,157105.55,,,,,,,,,,,,,0.0,,,,,,
20260317,000031.SZ,,31,,深圳,主板,19931008,3.26,3.37,3.24,3.25,0.0,3.25,0.0,0.039999999999999966,-0.0030769230769230114,0.0030769230769230114,336728.0,111028.089,0.7856,2.5571,1.43,0.0,,,,,,,,1393051.8352,,,,284664.94,52937.95,127559.39,157105.55,,,,,,,,,,,,,0.0,,,,,,
20260317,000032.SZ,,32,,深圳,主板,19931028,17.7,18.08,17.45,17.57,-0.2838,24.532253560457974,-0.2838,0.02568047808764936,-0.005299146272054598,-0.2785008537279454,151437.76,268261.78,1.3308,2.3858,0.67,1.0579218552862802e-06,,,,,,,,2135070.0494,,,,284664.94,52937.95,127559.39,157105.55,,,,,,,,,,,,,0.0,,,,,,
20260317,000034.SZ,,34,,深圳,主板,19940509,37.17,37.38,35.9,35.92,-2.6822,-21.352990131970042,-2.6822,-0.0693111358574612,0.058539810690423154,-2.7407398106904233,178021.65,649387.581,2.9436,3.1448,0.57,4.130353087242055e-06,,,,,,,,2598612.0513,,,,284664.94,52937.95,127559.39,157105.55,,,,,,,,,,,,,0.0,,,,,,
20260317,000035.SZ,,35,,江苏,主板,19940408,7.85,7.87,7.35,7.38,-3.9063,-2.539311151636101,-3.9063,-0.20477994579945816,0.18508956639566385,-4.091389566395663,1086759.63,822197.225,4.6984,7.7997,0.55,4.751049846951259e-06,,,,,,,,1762368.1835,,,,284664.94,52937.95,127559.39,157105.55,,,,,,,,,,,,,0.0,,,,,,
20260317,000036.SZ,,36,,深圳,主板,19940617,5.13,5.21,5.03,5.04,-1.5625,-8.96,-1.5625,-0.02008928571428568,0.01004464285714284,-1.5725446428571428,252046.21,129053.776,1.7989,2.5654,0.8,1.2107355928895873e-05,,,,,,,,707524.6374,,,,284664.94,52937.95,127559.39,157105.55,,,,,,,,,,,,,0.0,,,,,,
20260317,000037.SZ,,37,,深圳,主板,19940701,9.64,9.82,9.56,9.58,-0.6224,25.370762711864405,-0.6224,0.01024801670146137,-0.0023649269311064917,-0.6200350730688935,112776.06,109226.253,3.3276,5.635,0.78,5.698263768143726e-06,,,,,,,,577446.567,,,,284664.94,52937.95,127559.39,157105.55,,,,,,,,,,,,,0.0,,,,,,
20260317,000039.SZ,,39,,深圳,主板,19940408,12.05,12.15,11.69,11.73,-2.1685,-10.038510911424906,-2.1685,-0.045823529411764784,0.031877237851662424,-2.200377237851662,453200.11,539810.24,1.9692,2.5512,0.71,4.017152397850029e-06,,,,,,,,6325426.4116,,,,284664.94,52937.95,127559.39,157105.55,,,,,,,,,,,,,0.0,,,,,,
20260317,000042.SZ,,42,全国地产,深圳,主板,19940921,8.72,9.5,8.72,9.5,9.9537,0.8672868528442444,9.9537,0.8993564210526308,0.8993564210526308,9.05434357894737,84146.37,78331.314,1.267,2.7174,1.67,0.00012707178638673162,,,,,,,,631589.5821,,,,284664.94,52937.95,127559.39,157105.55,,2.0,5.0,1.0,5.0,2.0,0.0,,,,,,0.0,,,,,,
20260317,000045.SZ,,45,,深圳,主板,19940815,13.24,13.35,12.8,12.8,-2.7356,-7.374971191518784,-2.7356,-0.07457656249999985,0.05966124999999992,-2.79526125,89977.0,117449.236,1.9688,4.0357,0.77,2.329176496303475e-05,,,,,,,,648347.9667,,,,284664.94,52937.95,127559.39,157105.55,,,,,,,,,,,,,0.0,,,,,,
20260317,000048.SZ,,48,,深圳,主板,19941101,20.29,20.49,19.3,19.36,-3.9683,-6.522251793956136,-3.9683,-0.18245232438016495,0.142588791322314,-4.110888791322314,134647.4,265441.666,2.5581,5.6415,0.76,1.4949800684267855e-05,,,,,,,,1026626.436,,,,284664.94,52937.95,127559.39,157105.55,,,,,,,,,,,,,0.0,,,,,,
20260317,000049.SZ,,49,,深圳,主板,19950320,27.47,28.0,26.85,26.88,-1.7903,-34.012400354295835,-1.7903,-0.033811197916666626,0.01734661458333333,-1.8076466145833334,90526.64,247519.904,2.3542,4.3199,0.86,7.232953677939371e-06,,,,,,,,1033908.3794,,,,284664.94,52937.95,127559.39,157105.55,,,,,,,,,,,,,0.0,,,,,,
20260317,000050.SZ,,50,,深圳,主板,19950315,9.07,9.13,8.72,8.74,-2.8889,-4.627031605696438,-2.8889,-0.08860972540045768,0.0713200228832952,-2.960220022883295,403060.8,358927.744,1.64,2.9031,1.23,8.048695171360172e-06,,,,,,,,2148071.4557,,,,284664.94,52937.95,127559.39,157105.55,,,,,,,,,,,,,0.0,,,,,,
20260317,000055.SZ,,55,,深圳,主板,19960415,3.91,3.97,3.86,3.87,-1.023,-168.26086956521806,-1.023,-0.0006537467700258391,0.00023772609819121374,-1.023237726098191,99580.0,39034.961,1.4734,1.924,1.18,2.620727608771019e-05,,,,,,,,415589.3258,,,,284664.94,52937.95,127559.39,157105.55,,,,,,,,,,,,,0.0,,,,,,
20260317,000056.SZ,,56,,深圳,主板,19960708,2.0,2.06,1.99,1.99,0.0,1.99,0.0,0.03517587939698496,-0.005025125628140708,0.005025125628140708,612688.02,124160.263,6.7796,8.4789,0.76,0.0,,,,,,,,235323.1158,,,,284664.94,52937.95,127559.39,157105.55,,,,,,,,,,,,,0.0,,,,,,
20260317,000058.SZ,,58,,深圳,主板,19961226,8.63,8.67,8.5,8.52,-1.1601,-53.21673953778891,-1.1601,-0.0031944835680751144,0.0020670187793427447,-1.1621670187793427,54936.01,47231.382,0.5579,1.9037,0.86,2.456205918344714e-05,,,,,,,,1048982.9725,,,,284664.94,52937.95,127559.39,157105.55,,,,,,,,,,,,,0.0,,,,,,
20260317,000059.SZ,,59,,辽宁,主板,19970130,5.92,6.07,5.85,5.87,-1.1785,-32.88515406162463,-1.1785,-0.006689948892674639,0.0015204429301533173,-1.1800204429301535,345738.33,205290.738,2.1616,4.0813,0.55,5.740638917670022e-06,,,,,,,,938872.7692,,,,284664.94,52937.95,127559.39,157105.55,,,,,,,,,,,,,0.0,,,,,,
20260317,000060.SZ,,60,,深圳,主板,19970123,6.94,6.97,6.71,6.71,-2.8944,-3.5420185810810807,-2.8944,-0.07340447093889711,0.06493472429210147,-2.959334724292102,1137606.82,778016.05,2.5615,3.6625,0.89,3.7202317355792337e-06,,,,,,,,2980026.7193,,,,284664.94,52937.95,127559.39,157105.55,,,,,,,,,,,,,0.0,,,,,,
20260317,000061.SZ,,61,,深圳,主板,19970110,9.19,9.22,8.94,9.02,-1.9565,-9.430214323052796,-1.9565,-0.0296917960088693,0.01802716186252771,-1.9745271618625277,158972.13,143614.708,0.9368,2.6001,1.44,1.3623256470360958e-05,,,,,,,,1790435.0006,,,,284664.94,52937.95,127559.39,157105.55,,,,,,,,,,,,,0.0,,,,,,
20260317,000062.SZ,,62,,深圳,主板,19970130,26.94,28.54,26.5,27.34,2.053,8.955126105470029,2.053,0.22780248719824425,0.04466715435259677,2.0083328456474034,547926.94,1500338.243,5.2437,17.2827,1.63,1.3683581082989164e-06,,,,,,,,2859516.0863,,,,284664.94,52937.95,127559.39,157105.55,,,,,,,,,,,,,0.0,,,,,,
20260317,000063.SZ,,63,,深圳,主板,19971118,36.68,36.74,35.76,35.83,-1.8356,-42.879368118717096,-1.8356,-0.022854814401339747,0.019823053307284427,-1.8554230533072842,649147.71,2344666.746,1.6117,2.1154,0.71,7.828831125495904e-07,,,,,,,,17139405.5001,,,,284664.94,52937.95,127559.39,157105.55,,,,,,,,,,,,,0.0,,,,,,
20260317,000065.SZ,,65,,北京,主板,19980605,13.46,13.47,12.97,13.0,-2.9126,-6.797030220642059,-2.9126,-0.07356153846153846,0.0676766153846155,-2.980276615384615,245583.4,323560.101,2.5189,4.7764,0.59,9.001727935546663e-06,,,,,,,,1509874.8067,,,,284664.94,52937.95,127559.39,157105.55,,,,,,,,,,,,,0.0,,,,,,
20260317,000066.SZ,,66,,深圳,主板,19970626,16.59,16.68,15.77,15.77,-4.1337,-5.0323898267224045,-4.1337,-0.18082859860494613,0.16294445149017128,-4.296644451490171,965614.72,1550736.669,2.9936,4.9998,0.54,2.6656363279689753e-06,,,,,,,,5087085.1618,,,,284664.94,52937.95,127559.39,157105.55,,,,,,,,,,,,,0.0,,,,,,
20260317,000068.SZ,,68,,深圳,主板,19970611,3.48,3.54,3.46,3.46,-1.1429,-24.21273617914625,-1.1429,-0.00330404624277457,0.0008260115606936425,-1.1437260115606938,154809.36,54150.672,1.5378,2.7002,1.08,2.110592459498933e-05,,,,,,,,348308.3265,,,,284664.94,52937.95,127559.39,157105.55,,,,,,,,,,,,,0.0,,,,,,
20260317,000069.SZ,,69,,深圳,主板,19970910,2.47,2.52,2.45,2.46,0.0,2.46,0.0,0.028455284552845465,-0.004065040650406598,0.004065040650406598,556533.01,138366.062,0.8067,1.625,1.05,0.0,,,,,,,,1977288.481,,,,284664.94,52937.95,127559.39,157105.55,,,,,,,,,,,,,0.0,,,,,,
20260317,000070.SZ,,70,,深圳,主板,20000511,16.75,16.85,15.4,15.48,-7.1386,-2.521747629752712,-7.1386,-0.5749980620155043,0.5036189922480618,-7.642218992248063,634117.88,1006876.808,7.1355,11.4658,0.56,7.0898445006193856e-06,,,,,,,,1393733.6885,,,,284664.94,52937.95,127559.39,157105.55,,,,,,,,,,,,,0.0,,,,,,
20260317,000078.SZ,,78,,深圳,主板,19981218,3.3,3.34,3.24,3.25,-1.2158,-15.060240963855422,-1.2158,-0.006639999999999976,0.003319999999999988,-1.21912,760149.76,250721.021,2.8942,5.3911,1.64,4.849214458168627e-06,,,,,,,,855115.0585,,,,284664.94,52937.95,127559.39,157105.55,,,,,,,,,,,,,0.0,,,,,,
20260317,000088.SZ,,88,,深圳,主板,19970728,4.7,4.73,4.64,4.65,-0.641,12.95264623955432,-0.641,0.00694838709677425,-0.0038602150537634266,-0.6371397849462367,304249.55,142501.995,0.9619,2.1966,0.94,4.4981826394781355e-06,,,,,,,,2417759.7559,,,,284664.94,52937.95,127559.39,157105.55,,,,,,,,,,,,,0.0,,,,,,
20260317,000089.SZ,,89,,深圳,主板,19980420,7.16,7.24,7.14,7.18,0.5602,4.601974105883861,0.5602,0.021729805013927694,0.004345961002785423,0.5558540389972145,110647.01,79608.862,0.5395,1.2539,1.05,7.036905011906841e-06,,,,,,,,1472452.5075,,,,284664.94,52937.95,127559.39,157105.55,,,,,,,,,,,,,0.0,,,,,,
20260317,000090.SZ,,90,,深圳,主板,19990721,3.97,4.03,3.96,3.97,-0.2513,5.302524375584347,-0.2513,0.01320125944584388,0.0,-0.2513,208833.84,83495.361,1.1177,1.8497,0.96,3.0097480505533715e-06,,,,,,,,741812.5373,,,,284664.94,52937.95,127559.39,157105.55,,,,,,,,,,,,,0.0,,,,,,
20260317,000096.SZ,,96,,深圳,主板,20000724,10.99,11.07,10.73,10.76,-3.0631,-5.215452474431681,-3.0631,-0.06519089219330852,0.04409972118959116,-3.107199721189591,185520.09,201832.886,3.6316,7.9036,0.81,1.517641679067107e-05,,,,,,,,568128.0,,,,284664.94,52937.95,127559.39,157105.55,,,,,,,,,,,,,0.0,,,,,,
20260317,000099.SZ,,99,,深圳,主板,20000731,20.06,20.06,19.65,19.67,-3.0079,-9.796304596842473,-3.0079,-0.04185251652262329,0.03981093035078769,-3.0477109303507874,162544.69,322637.497,2.0953,3.4141,0.93,9.322846934930196e-06,,,,,,,,1525939.8595,,,,284664.94,52937.95,127559.39,157105.55,,,,,,,,,,,,,0.0,,,,,,
20260317,000100.SZ,,100,,广东,主板,20040130,4.67,4.71,4.57,4.57,-1.9313,-4.907119080854719,-1.9313,-0.02852997811816186,0.02037855579868702,-1.9516785557986869,4007182.59,1857710.119,2.0945,2.1614,0.88,1.039613220731991e-06,,,,,,,,9505994.1383,,,,284664.94,52937.95,127559.39,157105.55,,,,,,,,,,,,,0.0,,,,,,
20260317,000151.SZ,,151,,北京,主板,20000906,12.94,13.01,12.68,12.7,-1.7788,-16.30713918849512,-1.7788,-0.02023653543307087,0.014717480314960642,-1.7935174803149605,28685.0,36841.877,0.9315,1.4122,0.85,4.8282013427274615e-05,,,,,,,,428460.8246,,,,284664.94,52937.95,127559.39,157105.55,,,,,,,,,,,,,0.0,,,,,,
20260317,000153.SZ,,153,,安徽,主板,20000920,6.69,6.74,6.57,6.58,-1.6442,-10.214219186588014,-1.6442,-0.016643465045592703,0.010769300911854136,-1.6549693009118542,63499.0,42314.068,1.3838,1.9485,0.96,3.8857053403610355e-05,,,,,,,,305763.0735,,,,284664.94,52937.95,127559.39,157105.55,,,,,,,,,,,,,0.0,,,,,,
20260317,000155.SZ,,155,,四川,主板,20000926,14.56,14.83,14.23,14.33,-0.899,141.8811881188119,-0.899,0.004228890439637122,-0.0016210746685275672,-0.8973789253314725,474856.76,689929.156,2.5721,4.2487,0.62,1.3030323362649716e-06,,,,,,,,2645559.2341,,,,284664.94,52937.95,127559.39,157105.55,,,,,,,,,,,,,0.0,,,,,,
20260317,000156.SZ,,156,,浙江,主板,20000906,8.03,8.13,7.94,7.95,-0.625,21.2,-0.625,0.008962264150943415,-0.003773584905660339,-0.6212264150943396,115557.0,92862.42,0.6798,1.2967,0.79,6.730386737713706e-06,,,,,,,,1473081.2914,,,,284664.94,52937.95,127559.39,157105.55,,,,,,,,,,,,,0.0,,,,,,
20260317,000157.SZ,,157,,湖南,主板,20001012,9.0,9.12,8.86,8.86,-0.8949,84.30066603235016,-0.8949,0.0030841986455981906,-0.001660722347629803,-0.8932392776523702,718481.24,645594.196,1.0162,1.5261,0.84,1.3861648780993689e-06,,,,,,,,7662602.2191,,,,284664.94,52937.95,127559.39,157105.55,,,,,,,,,,,,,0.0,,,,,,
20260317,000158.SZ,,158,,河北,主板,20000724,20.3,20.48,20.01,20.03,-1.0864,-231.82870370370364,-1.0864,-0.002027358961557659,0.0011646530204692945,-1.0875646530204695,255194.35,516232.659,1.6071,2.4426,0.59,2.104477469721651e-06,,,,,,,,3202029.2922,,,,284664.94,52937.95,127559.39,157105.55,,,,,,,,,,,,,0.0,,,,,,
20260317,000159.SZ,,159,,新疆,主板,20000926,6.87,6.99,6.7,6.72,-3.0303,-3.3098556863517707,-3.0303,-0.0876171130952381,0.04531919642857153,-3.0756191964285717,278820.98,191288.441,5.8006,7.5161,0.91,1.584152175718762e-05,,,,,,,,323020.9873,,,,284664.94,52937.95,127559.39,157105.55,,,,,,,,,,,,,0.0,,,,,,
20260317,000166.SZ,,166,,新疆,主板,20150126,4.95,5.04,4.94,4.98,0.6061,3.100678662598842,0.6061,0.03225100401606414,0.009675301204819358,0.5964246987951808,1046868.2,523260.221,0.4645,1.297,1.44,1.158314688706291e-06,,,,,,,,12469892.3909,,,,284664.94,52937.95,127559.39,157105.55,,,,,,,,,,,,,0.0,,,,,,
20260317,000301.SZ,,301,,江苏,主板,20000529,11.31,11.47,11.23,11.33,-0.614,29.352331606217614,-0.614,0.008176522506619602,0.0006813768755516183,-0.6146813768755517,271943.97,309034.149,0.4115,1.2541,0.57,1.9868354419304e-06,,,,,,,,7490523.9492,,,,284664.94,52937.95,127559.39,157105.55,,,,,,,,,,,,,0.0,,,,,,
20260317,000333.SZ,,333,,广东,主板,20130918,76.98,77.6,76.6,76.6,-0.0522,80.81873813040725,-0.0522,0.012373368146214099,-0.004701879895561477,-0.04749812010443854,214074.54,1649202.285,0.3124,0.4571,1.02,3.165166606593685e-08,,,,,,,,58241095.5848,,,,284664.94,52937.95,127559.39,157105.55,,,,,,,,,,,,,0.0,,,,,,
20260317,000338.SZ,,338,,山东,主板,20070430,25.0,25.83,24.68,24.7,0.611,15.332091868404717,0.611,0.07500607287449383,-0.019566801619433246,0.6305668016194332,1241283.1,3129803.675,2.4808,2.5194,0.81,1.952199126355745e-07,,,,,,,,21519620.8271,,,,284664.94,52937.95,127559.39,157105.55,,,,,,,,,,,,,0.0,,,,,,
20260317,000400.SZ,,400,,河南,主板,19970418,30.33,30.47,28.92,28.96,-3.6273,-11.022722947512657,-3.6273,-0.14061861187845276,0.12428870856353566,-3.7515887085635353,432712.26,1283472.897,4.2771,6.9188,0.91,2.826160184978179e-06,,,,,,,,2949930.0331,,,,284664.94,52937.95,127559.39,157105.55,,,,,,,,,,,,,0.0,,,,,,
20260317,000401.SZ,,401,,河北,主板,19960614,5.05,5.19,5.05,5.09,0.9921,2.5550926158325384,0.9921,0.054792534381139714,0.015655009823182724,0.9764449901768173,209543.0,107479.006,0.7963,2.2053,0.99,9.23063988887281e-06,,,,,,,,1353032.34,,,,284664.94,52937.95,127559.39,157105.55,,,,,,,,,,,,,0.0,,,,,,
20260317,000402.SZ,,402,,北京,主板,19960626,2.77,2.85,2.76,2.8,1.4493,1.1431837667905116,1.4493,0.07872750000000027,0.02624249999999983,1.4230575,481448.59,135652.331,1.6109,3.2859,2.69,1.0683929935564469e-05,,,,,,,,836900.374,,,,284664.94,52937.95,127559.39,157105.55,,,,,,,,,,,,,0.0,,,,,,
20260317,000403.SZ,,403,,山西,主板,19960628,14.23,14.31,14.06,14.1,-0.9136,163.19444444444437,-0.9136,0.001531914893617022,-0.0007965957446808562,-0.9128034042553191,85208.24,120967.53,0.9058,1.4579,0.9,7.552439898541369e-06,,,,,,,,1340060.3143,,,,284664.94,52937.95,127559.39,157105.55,,,,,,,,,,,,,0.0,,,,,,
20260317,000404.SZ,,404,,江西,主板,19960619,7.27,7.29,7.17,7.18,-0.9655,208.11594202898564,-0.9655,0.0005766016713091923,-0.0004324512534818932,-0.9650675487465181,93435.0,67588.576,1.3488,1.9477,0.53,1.4284958452150258e-05,,,,,,,,499725.1129,,,,284664.94,52937.95,127559.39,157105.55,,,,,,,,,,,,,0.0,,,,,,
20260317,000407.SZ,,407,,山东,主板,19960703,5.03,5.07,5.0,5.05,0.1984,4.213951935914553,0.1984,0.016611485148514918,0.004746138613861285,0.19365386138613866,261335.95,131668.439,2.984,3.9937,0.51,1.5068151601615021e-06,,,,,,,,444442.7513,,,,284664.94,52937.95,127559.39,157105.55,,,,,,,,,,,,,0.0,,,,,,
20260317,000408.SZ,,408,,青海,主板,19960628,80.69,84.3,80.23,80.5,-0.1736,97.41045498547918,-0.1736,0.04178196273291919,-0.0019505093167701633,-0.17164949068322977,243948.78,2007775.882,1.5536,3.4903,1.57,8.646383371587886e-08,,,,,,,,12640317.2473,,,,284664.94,52937.95,127559.39,157105.55,,,,,,,,,,,,,0.0,,,,,,
