ts_code,trade_date,open,high,low,close,vol,amount
002873.SZ,20260529,8.73,8.91,8.62,8.71,67678.27,59091.43507
002875.SZ,20260529,21.74,21.74,20.51,20.6,60719.13,128016.43049
002876.SZ,20260529,29.25,29.31,27.13,27.22,67382.67,187973.47044
002877.SZ,20260529,8.3,8.34,7.86,7.92,87972.55,70974.32476
002878.SZ,20260529,15.71,16.38,15.65,15.99,266919.85,428817.42967
002879.SZ,20260529,16.1,16.31,15.71,15.85,48854.0,78020.857
002880.SZ,20260529,24.9,25.69,24.68,25.22,12707.5,31933.794
002881.SZ,20260529,49.0,49.04,45.44,45.44,182414.86,856334.65008
002882.SZ,20260529,23.32,23.45,22.53,22.65,31529.0,71975.932
002883.SZ,20260529,9.52,9.63,9.33,9.37,28273.0,26822.228
002884.SZ,20260529,16.37,16.68,16.23,16.51,22970.0,37870.94835
002885.SZ,20260529,49.04,49.6,43.41,44.2,345813.8,1571791.0282
002886.SZ,20260529,28.92,30.65,28.48,28.63,354718.63,1046959.98965
002887.SZ,20260529,13.78,13.78,13.14,13.28,50184.0,66737.929
002888.SZ,20260529,19.37,19.37,18.01,18.31,68243.8,128115.143
002889.SZ,20260529,11.83,11.96,11.7,11.78,21449.32,25378.42028
002890.SZ,20260529,15.68,15.91,15.05,15.19,19621.74,30130.9952
002891.SZ,20260529,29.35,30.28,28.84,29.75,93553.98,277230.6904
002892.SZ,20260529,11.72,11.72,10.58,10.63,256322.49,282202.64945
002893.SZ,20260529,12.0,12.82,11.92,12.54,421861.84,524450.47572
002895.SZ,20260529,34.53,35.53,33.91,34.1,114524.96,397300.47008
002896.SZ,20260529,81.42,81.45,75.0,75.82,170926.91,1322066.04769
002897.SZ,20260529,81.01,84.29,75.57,76.9,149149.99,1184383.09446
002899.SZ,20260529,27.6,28.2,26.71,27.2,38922.87,107055.86833
002900.SZ,20260529,10.28,10.41,10.14,10.25,38403.0,39412.3565
002901.SZ,20260529,40.56,40.84,39.85,40.6,16933.67,68223.76235
002902.SZ,20260529,34.96,35.36,32.79,33.31,201092.19,683411.33237
002903.SZ,20260529,43.21,43.33,39.99,40.35,67803.97,279996.56983
002905.SZ,20260529,8.3,8.41,8.24,8.26,55220.2,45995.765
002906.SZ,20260529,30.67,31.13,28.8,28.95,125160.3,368855.27142
002907.SZ,20260529,12.23,12.47,12.21,12.4,20380.01,25193.25736
002908.SZ,20260529,7.62,7.7,7.34,7.4,55084.04,41310.08276
002909.SZ,20260529,6.06,6.11,5.67,5.77,133467.5,77803.98421
002910.SZ,20260529,9.98,10.27,9.88,9.93,52953.0,53396.812
002911.SZ,20260529,11.36,11.47,11.28,11.36,43363.91,49304.21355
002912.SZ,20260529,23.0,23.0,21.23,21.38,37850.99,82776.28581
002913.SZ,20260529,54.68,56.33,51.77,52.3,72251.99,388015.37262
002915.SZ,20260529,19.81,19.92,18.88,18.98,94847.61,182487.57002
002916.SZ,20260529,405.0,425.0,401.31,411.41,153615.54,6347070.91325
002917.SZ,20260529,14.11,14.28,13.48,13.55,116798.0,160986.804
002918.SZ,20260529,15.39,15.86,13.46,13.46,381480.25,537604.27175
002919.SZ,20260529,23.06,23.8,22.45,22.6,55950.5,128968.309
002920.SZ,20260529,110.4,110.84,101.76,101.76,193350.43,2022037.77124
002921.SZ,20260529,27.31,27.49,26.06,26.32,57177.0,151781.6525
002922.SZ,20260529,47.6,48.77,42.54,42.54,378087.35,1699210.83909
002923.SZ,20260529,10.98,10.98,10.72,10.77,50715.2,54907.1058
002925.SZ,20260529,19.87,20.08,18.98,19.06,116184.28,223377.44422
002926.SZ,20260529,8.09,8.22,8.07,8.09,192975.07,156975.22532
002927.SZ,20260529,23.0,25.62,22.74,24.3,438580.4,1073129.74759
002928.SZ,20260529,7.93,8.25,7.84,7.9,616599.37,495964.94329
002929.SZ,20260529,78.0,79.44,72.0,73.2,252652.32,1897620.07572
002930.SZ,20260529,12.43,12.45,11.65,11.75,141924.23,169329.67034
002931.SZ,20260529,56.86,57.55,51.8,52.55,212569.81,1149809.15691
002932.SZ,20260529,15.9,15.98,15.69,15.88,23563.4,37383.0021
002933.SZ,20260529,28.65,28.92,27.4,27.42,18055.62,50458.26326
002935.SZ,20260529,20.45,20.53,18.95,19.03,93688.49,183325.455
002936.SZ,20260529,1.76,1.78,1.75,1.77,657060.9,116299.19527
002937.SZ,20260529,32.93,33.15,31.05,31.33,65557.86,208737.27518
002938.SZ,20260529,107.99,112.99,104.0,105.01,609267.59,6612389.01796
002939.SZ,20260529,8.41,8.54,8.38,8.5,271519.7,229473.3353
002940.SZ,20260529,35.8,36.28,34.52,35.0,172083.72,606839.44145
002941.SZ,20260529,12.18,12.35,12.1,12.14,85746.0,104953.85465
002942.SZ,20260529,17.35,17.55,16.9,17.02,18602.9,31980.09232
002943.SZ,20260529,93.64,95.6,81.08,82.78,221408.77,1932939.36285
002945.SZ,20260529,14.88,15.03,14.56,14.58,135831.31,200807.90067
002946.SZ,20260529,17.61,18.82,17.44,18.73,97045.0,177849.86503
002947.SZ,20260529,95.6,95.9,87.2,88.32,138963.96,1249014.51826
002948.SZ,20260529,5.45,5.63,5.43,5.59,397290.67,221165.76672
002949.SZ,20260529,12.38,12.61,12.05,12.1,32486.0,39871.08189
002950.SZ,20260529,10.0,10.09,9.86,9.94,93909.5,93444.261
002951.SZ,20260529,17.98,18.88,17.54,17.64,339209.64,610384.2343
002952.SZ,20260529,29.88,29.95,27.07,27.07,118544.5,330665.14575
002953.SZ,20260529,10.83,10.83,10.4,10.44,67698.6,71587.18623
002955.SZ,20260529,24.05,24.05,22.91,23.05,26112.89,61163.19695
002956.SZ,20260529,21.54,22.53,21.54,21.96,36666.07,80837.48694
002957.SZ,20260529,67.48,67.98,60.66,62.04,529729.72,3333862.0086
002958.SZ,20260529,2.84,2.88,2.83,2.87,392955.23,112348.42455
002959.SZ,20260529,37.62,37.88,37.25,37.49,10274.5,38578.473
002960.SZ,20260529,8.64,8.69,8.21,8.28,178300.92,149025.53826
002961.SZ,20260529,21.89,23.05,21.78,22.08,91270.99,204997.28754
002962.SZ,20260529,19.79,19.89,18.32,18.48,314733.4,597423.98048
002963.SZ,20260529,18.0,18.0,16.62,16.74,30127.0,51615.609
002965.SZ,20260529,34.73,34.81,32.1,32.6,94474.73,311629.16557
002966.SZ,20260529,8.05,8.21,8.05,8.15,371124.45,302108.39979
002967.SZ,20260529,22.51,22.58,20.71,20.92,215577.6,466939.1344
002968.SZ,20260529,10.27,10.38,9.93,9.99,38429.28,39009.05204
002969.SZ,20260529,19.18,20.15,18.4,18.65,545745.22,1049081.95514
002970.SZ,20260529,67.06,67.5,62.32,63.3,57381.44,368099.32715
002971.SZ,20260529,34.46,36.38,34.05,34.75,192634.6,679588.3502
002972.SZ,20260529,11.98,12.09,11.58,11.63,39738.8,46809.0828
002973.SZ,20260529,12.85,12.93,12.3,12.32,47394.26,59434.29926
002975.SZ,20260529,140.99,147.71,139.5,144.3,242161.64,3533369.72796
002976.SZ,20260529,37.71,38.98,35.68,36.64,75597.02,281196.86024
002977.SZ,20260529,27.93,28.56,27.75,27.88,24763.64,69666.91808
002978.SZ,20260529,27.9,28.35,27.58,27.73,33417.1,93375.1296
002979.SZ,20260529,57.01,57.83,53.92,54.52,157898.79,873210.97057
002980.SZ,20260529,115.66,116.55,107.25,109.22,138599.87,1547598.17951
002981.SZ,20260529,25.8,26.88,24.44,26.74,71370.04,185697.21378
002982.SZ,20260529,12.5,12.71,12.35,12.46,37024.34,46331.51889
002983.SZ,20260529,27.2,27.21,24.67,24.67,84917.25,217216.39438
002984.SZ,20260529,15.17,15.48,15.11,15.22,105138.45,160309.90756
002985.SZ,20260529,32.0,32.0,30.1,30.21,58692.54,179983.42547
002986.SZ,20260529,12.2,12.34,11.7,11.82,76017.0,90636.374
002987.SZ,20260529,11.8,11.9,11.41,11.45,101832.13,117803.11974
002988.SZ,20260529,31.9,33.0,29.84,30.0,45325.0,139923.322
002989.SZ,20260529,29.65,30.23,28.51,28.88,73455.2,214257.94708
002990.SZ,20260529,51.7,52.0,46.53,46.53,152703.0,736609.742
002991.SZ,20260529,45.82,47.6,45.34,47.36,12816.99,59815.2186
002992.SZ,20260529,44.0,44.57,41.6,42.0,24304.5,103121.0659
002993.SZ,20260529,66.92,67.39,64.2,64.74,90868.57,595748.88949
002995.SZ,20260529,21.5,22.83,21.3,22.83,187081.16,415354.74196
002996.SZ,20260529,7.02,7.06,6.78,6.83,104634.1,72288.9138
002997.SZ,20260529,31.37,34.25,31.3,31.85,100361.3,324538.67442
002998.SZ,20260529,8.57,8.6,8.18,8.24,77647.71,64912.01711
002999.SZ,20260529,6.37,6.41,6.19,6.22,78203.07,49179.562
003000.SZ,20260529,10.65,11.05,10.65,10.82,63773.26,69614.53137
003001.SZ,20260529,19.15,19.43,18.1,18.29,56496.58,105151.81114
003002.SZ,20260529,23.34,23.34,22.07,22.2,32376.71,72984.74336
003003.SZ,20260529,12.33,12.38,11.81,11.88,44605.0,53967.173
003004.SZ,20260529,55.03,61.08,55.03,59.71,59701.07,352532.61139
003005.SZ,20260529,15.82,15.94,15.3,15.37,27586.6,42961.3016
003006.SZ,20260529,16.2,17.38,16.16,17.08,119429.09,201867.71216
003007.SZ,20260529,45.1,45.48,41.85,42.15,41239.0,177505.029
003008.SZ,20260529,20.45,20.6,19.61,19.85,17664.1,35467.45558
003009.SZ,20260529,53.0,53.39,50.3,50.5,32370.53,166737.11054
003010.SZ,20260529,24.95,26.5,24.67,25.82,116186.35,297412.47266
003011.SZ,20260529,22.53,22.53,21.11,21.27,25255.31,54515.77556
003012.SZ,20260529,5.21,5.33,5.2,5.28,109095.19,57530.79375
003013.SZ,20260529,14.47,14.87,14.18,14.65,34411.0,50163.425
003015.SZ,20260529,13.2,13.32,12.44,12.5,65902.0,84437.713
003016.SZ,20260529,7.44,7.48,7.25,7.29,37827.0,27844.166
003017.SZ,20260529,28.0,28.17,27.3,27.35,18410.0,50842.45207
003018.SZ,20260529,66.67,70.84,66.07,67.33,173963.02,1193309.40008
003019.SZ,20260529,44.52,44.93,40.75,41.35,130369.04,544858.09627
003020.SZ,20260529,16.33,16.83,16.18,16.5,29261.58,48180.18048
003021.SZ,20260529,102.29,103.46,95.92,96.83,66555.75,656892.32774
003022.SZ,20260529,25.59,26.03,24.58,24.79,283948.32,715333.84738
003023.SZ,20260529,25.85,27.09,25.31,25.5,55774.0,144556.906
003025.SZ,20260529,15.41,15.46,14.39,14.53,124113.35,184396.35169
003026.SZ,20260529,46.74,46.98,43.1,43.5,92934.29,415069.04112
003027.SZ,20260529,22.8,23.12,21.81,22.17,38108.0,85064.014
003028.SZ,20260529,28.0,28.66,26.79,27.04,26419.92,72411.37932
003029.SZ,20260529,19.57,19.67,18.6,18.66,31456.88,59466.41432
003030.SZ,20260529,24.45,24.55,23.16,23.4,40745.34,97017.8812
003031.SZ,20260529,153.4,154.0,140.08,141.9,140882.59,2041626.4201
003032.SZ,20260529,7.26,7.27,6.92,6.97,83392.0,58791.351
003033.SZ,20260529,61.3,63.7,60.2,61.57,36529.18,226080.829
003035.SZ,20260529,7.2,7.64,7.14,7.48,1008877.63,749645.52862
003036.SZ,20260529,73.47,78.42,69.6,71.0,217985.65,1608138.82003
003037.SZ,20260529,7.12,7.53,7.07,7.28,190287.0,139461.489
003038.SZ,20260529,12.8,12.86,12.3,12.35,41114.36,51494.86448
003039.SZ,20260529,12.86,13.1,12.83,12.91,44077.44,57228.5211
003040.SZ,20260529,13.3,13.4,12.91,12.94,53169.0,69706.131
003041.SZ,20260529,54.27,55.04,52.01,52.16,25933.88,138762.80384
003042.SZ,20260529,15.05,15.07,14.44,14.57,30257.5,44487.8615
003043.SZ,20260529,62.4,63.5,60.4,60.4,39342.4,243462.9772
003816.SZ,20260529,4.49,4.64,4.46,4.58,1524860.0,698481.812
300001.SZ,20260529,39.89,40.25,38.3,39.1,375746.55,1477557.71454
300002.SZ,20260529,8.1,8.19,7.88,7.9,407030.41,325693.42373
300003.SZ,20260529,12.5,12.74,12.35,12.61,302961.0,380305.70435
300004.SZ,20260529,15.19,15.3,13.66,13.78,320575.0,458370.5999
300005.SZ,20260529,15.45,15.63,14.76,15.11,384995.14,586038.06806
300006.SZ,20260529,5.61,5.63,5.32,5.35,226813.91,123222.53487
300007.SZ,20260529,45.88,46.44,41.7,42.03,220549.91,957215.8214
300008.SZ,20260529,6.72,6.76,6.54,6.58,522488.58,347216.4297
300009.SZ,20260529,8.06,8.46,8.0,8.32,230669.14,190293.93987
300010.SZ,20260529,2.78,2.93,2.77,2.81,503201.08,143302.38536
300011.SZ,20260529,6.7,6.75,6.48,6.48,80989.0,53282.615
300012.SZ,20260529,15.26,15.58,14.28,14.37,364817.55,536352.64357
300013.SZ,20260529,4.66,5.06,4.66,4.79,408663.56,199793.56486
300014.SZ,20260529,65.8,66.06,63.38,63.68,642339.67,4159335.18348
300015.SZ,20260529,9.19,9.46,9.12,9.12,1237240.91,1152067.65567
300016.SZ,20260529,8.3,8.39,8.16,8.2,126265.2,104272.9759
300017.SZ,20260529,15.88,16.16,14.7,14.86,1574632.55,2400135.66856
300018.SZ,20260529,14.1,14.13,13.25,13.4,182682.19,249005.30623
300019.SZ,20260529,19.0,19.0,17.63,17.72,102797.84,187761.71869
300020.SZ,20260529,3.35,3.43,3.28,3.31,105324.0,35181.73
300021.SZ,20260529,3.93,4.1,3.93,4.01,207616.49,84091.37225
300022.SZ,20260529,8.65,8.77,8.42,8.45,114066.0,97761.275
300024.SZ,20260529,15.71,15.97,14.78,14.79,548964.18,834558.21514
300025.SZ,20260529,5.2,5.28,4.95,5.0,158522.69,80786.535
300026.SZ,20260529,3.19,3.26,3.19,3.26,273024.19,88222.97659
300027.SZ,20260529,1.81,1.87,1.8,1.83,511951.97,93800.40452
300030.SZ,20260529,7.03,7.18,6.91,6.97,79055.46,55781.24929
300031.SZ,20260529,24.38,24.73,23.12,23.31,192420.8,456721.46026
300032.SZ,20260529,4.62,4.62,4.29,4.32,347037.93,152945.98741
300033.SZ,20260529,237.0,241.69,226.92,227.76,208487.57,4868059.14123
300034.SZ,20260529,19.87,19.87,18.4,18.49,220791.19,417412.71245
300035.SZ,20260529,17.31,17.44,16.39,16.46,261083.29,437370.40486
300036.SZ,20260529,13.86,14.1,13.05,13.09,116662.0,156016.27875
300037.SZ,20260529,78.2,78.97,72.82,73.64,417633.58,3142230.88948
300039.SZ,20260529,5.3,5.37,5.29,5.32,59520.6,31719.91924
300040.SZ,20260529,7.18,7.88,7.16,7.6,1016330.63,770446.49136
300041.SZ,20260529,15.75,15.75,14.5,14.56,807138.11,1207422.25941
300042.SZ,20260529,62.42,63.49,57.99,58.69,256387.36,1541922.09561
300043.SZ,20260529,4.77,4.82,4.68,4.71,280621.84,133628.14932
300044.SZ,20260529,6.0,6.02,5.72,5.76,189845.64,111254.24384
300045.SZ,20260529,20.35,20.35,18.6,18.7,297767.11,571537.31738
300046.SZ,20260529,36.0,36.05,33.0,33.31,186736.27,642046.08974
300047.SZ,20260529,12.69,12.7,11.98,12.06,246079.44,302111.52798
300048.SZ,20260529,6.05,6.05,5.79,5.84,186949.47,109800.97589
300049.SZ,20260529,46.0,46.99,44.4,44.66,108468.99,488163.71011
300050.SZ,20260529,7.36,7.56,6.98,7.17,360257.0,260230.091
300051.SZ,20260529,11.59,11.84,11.14,11.22,188433.0,215862.729
300052.SZ,20260529,12.45,12.65,11.8,11.93,201243.55,243692.54051
300053.SZ,20260529,17.21,17.96,16.5,16.68,347388.24,599352.83765
300054.SZ,20260529,74.5,75.0,66.5,67.14,560320.43,3884304.38215
300055.SZ,20260529,8.45,8.52,8.2,8.3,233019.0,194202.65
300056.SZ,20260529,10.3,10.37,9.6,9.74,220787.65,218512.9896
300057.SZ,20260529,8.68,8.7,8.17,8.23,577528.65,481758.5167
300058.SZ,20260529,16.7,17.31,16.46,16.7,4773214.46,8079931.58182
300059.SZ,20260529,19.2,19.73,19.16,19.16,3719590.24,7221598.83905
300061.SZ,20260529,10.95,11.05,9.03,9.29,660425.12,653207.22653
300062.SZ,20260529,7.2,7.24,7.01,7.02,182911.57,129798.13469
300063.SZ,20260529,10.49,11.08,10.41,10.54,721463.51,776069.48348
300065.SZ,20260529,22.45,22.47,20.73,20.77,456371.63,976270.24661
300066.SZ,20260529,5.53,5.6,5.28,5.31,199693.38,107977.40944
300067.SZ,20260529,6.06,6.08,5.72,5.77,518335.0,303695.111
300068.SZ,20260529,4.36,4.62,4.35,4.43,606123.1,271652.40923
300069.SZ,20260529,50.12,52.32,48.3,49.56,181377.5,906114.12005
300070.SZ,20260529,3.52,3.57,3.51,3.52,313191.99,110844.42826
300071.SZ,20260529,4.25,4.37,4.17,4.19,359923.0,153952.175
300072.SZ,20260529,3.93,3.96,3.79,3.81,326234.09,126147.9789
300073.SZ,20260529,57.6,57.91,55.13,55.55,163532.26,919872.79756
300074.SZ,20260529,4.3,4.39,4.05,4.09,181549.0,76283.039
300075.SZ,20260529,13.29,13.39,12.56,12.68,100142.45,128736.38901
300076.SZ,20260529,4.93,4.95,4.67,4.77,103670.0,49821.679
300077.SZ,20260529,24.91,24.93,22.79,22.97,594400.56,1401017.70056
300078.SZ,20260529,3.43,3.48,3.29,3.31,230573.51,77680.51038
300079.SZ,20260529,5.33,5.38,5.08,5.09,390128.5,201564.89423
300080.SZ,20260529,4.1,4.11,3.96,3.99,231195.66,92826.83952
300081.SZ,20260529,4.08,4.12,3.96,3.98,123064.33,49874.51531
300082.SZ,20260529,10.24,10.24,9.6,9.69,169589.38,166790.17078
300083.SZ,20260529,10.57,10.86,9.91,10.01,1145303.81,1167886.73735
300084.SZ,20260529,12.98,13.11,11.95,12.02,227731.6,280623.5406
300085.SZ,20260529,39.57,40.6,38.45,38.68,373595.02,1476421.5944
300086.SZ,20260529,6.62,6.7,6.51,6.57,123715.02,81770.70406
300087.SZ,20260529,7.28,7.5,7.25,7.44,147023.44,108855.50948
300088.SZ,20260529,7.75,7.77,7.04,7.1,2993165.38,2192634.50202
300091.SZ,20260529,2.91,2.99,2.89,2.93,137850.8,40462.0038
300092.SZ,20260529,14.37,14.57,13.83,13.91,48438.5,68256.0745
300093.SZ,20260529,21.89,22.13,21.53,21.8,31398.0,68511.18
300094.SZ,20260529,2.91,2.99,2.91,2.93,302485.0,89397.497
300095.SZ,20260529,9.49,9.5,9.07,9.14,112690.5,104565.0215
300096.SZ,20260529,9.06,9.06,8.6,8.66,48594.0,42824.058
300097.SZ,20260529,9.79,9.97,9.25,9.29,89673.0,85382.583
300098.SZ,20260529,5.68,5.72,5.28,5.31,604813.98,328726.58475
300099.SZ,20260529,8.07,8.07,7.7,7.77,180192.47,140650.11803
300100.SZ,20260529,32.66,33.35,30.2,30.51,208496.95,653551.7055
300101.SZ,20260529,18.29,18.59,17.14,17.23,150967.04,265807.61022
300102.SZ,20260529,26.0,26.0,23.96,24.18,401634.0,991434.1902
300103.SZ,20260529,8.31,8.39,7.9,7.98,88647.5,72017.973
300105.SZ,20260529,6.35,6.35,6.1,6.15,77702.0,48257.293
300106.SZ,20260529,13.85,15.81,13.69,14.62,244803.26,362876.70688
300107.SZ,20260529,6.71,6.71,6.39,6.44,109813.0,71337.204
300109.SZ,20260529,18.36,18.36,17.49,17.62,77103.72,137760.825
300110.SZ,20260529,2.8,2.83,2.79,2.8,163129.65,45800.14065
300111.SZ,20260529,3.42,3.44,3.31,3.33,247909.89,83536.04693
300112.SZ,20260529,7.35,7.43,6.9,6.98,118652.55,84633.74852
300113.SZ,20260529,22.63,23.05,21.54,21.83,276568.18,610345.79568
300115.SZ,20260529,35.95,36.45,32.96,33.37,717346.71,2458790.66934
300118.SZ,20260529,15.5,15.5,13.82,14.0,752189.19,1086550.59407
300119.SZ,20260529,15.8,16.16,15.68,16.14,31950.12,51049.82112
300120.SZ,20260529,8.17,9.19,8.17,8.3,1017983.42,882731.06735
300121.SZ,20260529,11.8,11.8,10.91,11.03,185393.74,207294.84259
300122.SZ,20260529,13.68,13.99,13.59,13.59,215810.65,297569.7551
300123.SZ,20260529,4.25,4.33,4.13,4.16,447945.63,189227.87611
300124.SZ,20260529,77.15,78.25,73.4,73.96,408772.85,3075655.75446
300125.SZ,20260529,10.88,11.02,10.4,10.56,63923.16,68042.63017
300126.SZ,20260529,7.16,7.34,6.7,6.84,72760.31,50785.95818
300127.SZ,20260529,30.79,30.89,28.31,28.45,70610.0,205591.232
300128.SZ,20260529,7.8,8.02,7.6,7.79,749333.24,585705.79881
300129.SZ,20260529,10.53,10.55,9.8,9.9,283171.0,284712.2462
300130.SZ,20260529,24.36,24.6,22.7,22.9,160248.98,374273.56764
300131.SZ,20260529,18.66,18.8,17.17,17.38,868526.93,1542647.85606
300132.SZ,20260529,8.0,8.04,7.6,7.72,139291.38,108825.47474
300133.SZ,20260529,8.61,8.76,8.37,8.44,925997.58,789529.1198
300134.SZ,20260529,10.7,10.77,9.9,9.97,162275.18,164453.26552
300135.SZ,20260529,3.57,3.59,3.49,3.52,170845.57,60427.0433
300136.SZ,20260529,111.0,112.48,95.51,98.65,1397777.76,14387917.3865
300137.SZ,20260529,18.9,19.0,17.92,18.67,260646.25,484365.77105
300138.SZ,20260529,10.3,10.68,10.23,10.52,84363.77,88595.28564
300139.SZ,20260529,46.72,47.09,43.89,44.21,205174.05,926850.77453
300140.SZ,20260529,6.09,6.18,5.98,6.01,167953.02,102067.47516
300141.SZ,20260529,11.85,11.96,11.28,11.34,49363.0,56855.356
300142.SZ,20260529,13.27,13.36,12.86,12.87,604769.05,787956.76504
300143.SZ,20260529,10.34,10.38,10.11,10.16,55597.74,56637.35378
300144.SZ,20260529,6.58,6.86,6.56,6.74,347096.69,233704.44691
300145.SZ,20260529,4.64,4.66,4.33,4.38,647903.1,288336.66434
300146.SZ,20260529,9.54,9.87,9.52,9.77,155314.8,151120.74188
300147.SZ,20260529,9.83,10.2,9.72,9.92,92859.25,92401.02206
300148.SZ,20260529,3.65,3.69,3.55,3.57,213958.0,77759.517
300149.SZ,20260529,8.54,9.14,8.28,8.72,246834.74,214595.55517
300150.SZ,20260529,4.47,4.51,4.31,4.33,103967.0,45648.53
300151.SZ,20260529,24.46,24.6,23.21,23.6,301451.17,714283.9288
300152.SZ,20260529,1.76,1.76,1.65,1.66,338457.91,57521.69723
300153.SZ,20260529,28.39,28.98,26.69,26.96,131533.79,361678.2938
300154.SZ,20260529,10.29,10.32,9.27,9.37,145212.0,140114.761
300155.SZ,20260529,4.84,5.13,4.73,4.73,146304.26,71547.09855
300157.SZ,20260529,4.77,4.77,4.52,4.58,270002.51,124058.36964
300158.SZ,20260529,5.0,5.08,4.96,5.03,142765.14,71603.32323
300159.SZ,20260529,3.92,4.07,3.85,3.88,411949.8,163217.8735
300160.SZ,20260529,5.0,5.1,4.88,5.02,178002.03,88879.58106
300161.SZ,20260529,35.5,35.57,32.32,32.56,64379.99,216486.06277
300162.SZ,20260529,10.71,10.71,9.43,9.54,726406.35,717905.56672
300163.SZ,20260529,6.4,6.65,6.31,6.46,501616.06,326444.30846
300164.SZ,20260529,10.02,10.16,9.84,9.92,561595.0,561172.699
300165.SZ,20260529,6.34,6.48,6.15,6.2,183316.84,115895.34748
300166.SZ,20260529,17.4,17.64,16.24,16.41,1047046.85,1755229.56956
300167.SZ,20260529,5.24,5.44,5.15,5.22,46091.0,24359.524
300168.SZ,20260529,5.48,5.58,5.25,5.27,211762.01,113946.40945
300169.SZ,20260529,5.81,5.86,5.44,5.47,117772.0,65884.449
300170.SZ,20260529,19.67,20.66,18.9,19.0,1027437.24,2039989.49823
300171.SZ,20260529,11.76,11.95,11.7,11.78,69439.06,81910.6038
300172.SZ,20260529,4.83,4.88,4.77,4.79,130134.86,62822.95724
300173.SZ,20260529,3.7,3.83,3.67,3.67,108160.0,40541.045
300174.SZ,20260529,27.4,28.92,25.41,27.05,849305.97,2274400.40635
300175.SZ,20260529,6.44,6.5,6.24,6.3,52766.0,33427.404
300176.SZ,20260529,5.98,7.16,5.92,6.18,292045.13,180969.95792
300177.SZ,20260529,7.97,7.98,7.33,7.35,182704.3,137623.62726
300179.SZ,20260529,48.89,49.95,44.9,45.25,1279557.2,6028086.09087
300180.SZ,20260529,5.07,5.09,4.88,4.91,379543.63,188266.71132
300181.SZ,20260529,13.57,13.97,13.55,13.83,89866.0,124023.006
300182.SZ,20260529,5.62,5.85,5.57,5.71,1969948.72,1124632.14763
300183.SZ,20260529,12.76,12.88,12.05,12.28,95626.0,117937.51628
300184.SZ,20260529,17.32,18.4,16.23,16.49,2344871.45,4039439.85055
300185.SZ,20260529,2.85,2.87,2.78,2.78,905503.41,255129.49474
300187.SZ,20260529,5.79,5.95,5.71,5.79,243516.03,141709.62346
300188.SZ,20260529,11.33,11.78,11.26,11.33,154602.04,177784.10557
300189.SZ,20260529,5.15,5.27,5.09,5.13,628345.4,325453.7167
300190.SZ,20260529,4.37,4.37,4.09,4.11,267572.68,112592.81418
300191.SZ,20260529,32.39,32.87,31.85,32.32,112660.83,364058.6364
300192.SZ,20260529,17.53,17.8,16.74,16.82,78242.0,133670.0719
300193.SZ,20260529,7.81,7.83,7.62,7.66,63305.0,48860.047
300194.SZ,20260529,3.78,3.85,3.78,3.82,97987.67,37447.64727
300195.SZ,20260529,6.15,6.18,5.85,5.88,102753.0,61470.993
300196.SZ,20260529,25.5,25.5,24.19,24.51,374912.72,926559.24106
300197.SZ,20260529,1.61,1.66,1.6,1.61,438031.5,71451.522
300198.SZ,20260529,2.24,2.36,2.23,2.28,174957.0,40341.938
300199.SZ,20260529,24.51,24.83,23.01,23.11,441791.22,1037025.8206
300200.SZ,20260529,9.9,9.95,9.22,9.27,162090.6,153434.3308
300201.SZ,20260529,20.3,20.5,18.62,19.2,1020267.66,1975852.78764
300203.SZ,20260529,13.56,13.87,12.22,12.45,235692.62,303323.23048
300204.SZ,20260529,23.58,28.31,23.16,25.78,602260.55,1563408.65065
300205.SZ,20260529,5.65,5.85,5.62,5.66,48168.0,27426.915
300206.SZ,20260529,13.98,14.07,13.35,13.5,82964.68,112991.09856
300207.SZ,20260529,23.78,23.97,22.69,22.79,629931.33,1457894.95289
300209.SZ,20260529,29.01,30.0,27.4,27.66,742257.85,2122637.77179
300210.SZ,20260529,11.56,11.87,11.28,11.36,233614.0,269746.906
300211.SZ,20260529,8.77,8.77,8.4,8.45,57182.0,49224.827
300212.SZ,20260529,9.48,11.35,9.38,11.0,583522.9,607074.14331
300213.SZ,20260529,7.86,7.91,7.5,7.55,112625.0,86239.675
300214.SZ,20260529,8.24,8.24,7.74,7.8,141895.21,112214.76675
300215.SZ,20260529,9.3,9.3,8.34,8.38,321212.0,286724.71
300217.SZ,20260529,5.37,5.4,5.07,5.1,590826.32,306806.90668
300218.SZ,20260529,13.62,13.96,13.38,13.44,35377.03,48377.10811
300219.SZ,20260529,8.61,8.68,7.89,7.96,652560.2,531869.95843
300220.SZ,20260529,13.24,13.26,12.41,12.54,32087.4,40878.2842
300221.SZ,20260529,14.4,14.74,13.5,13.88,606187.64,849974.20117
300222.SZ,20260529,16.82,17.33,16.52,17.04,1135062.72,1922000.60694
300223.SZ,20260529,164.1,170.88,155.55,157.46,545401.08,8913355.82544
300224.SZ,20260529,13.19,13.23,12.2,12.31,361321.04,454546.62238
300225.SZ,20260529,9.59,9.88,9.31,9.59,215281.66,206732.83598
300226.SZ,20260529,23.0,23.09,21.74,21.8,71472.21,158354.69582
300227.SZ,20260529,11.33,12.25,11.0,11.09,429233.17,497382.82749
300228.SZ,20260529,8.66,8.66,8.27,8.29,236844.45,198703.14215
300229.SZ,20260529,17.18,17.5,16.51,16.57,229834.17,390387.63242
