trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260420,000066.SZ,,,,,,,,,,,,,17.29,14.15,,,,,0.0,0.0,2.0
20260420,000068.SZ,,,,,,,,,,,,,3.56,2.92,,,,,0.0,0.0,2.0
20260420,000069.SZ,,,,,,,,,,,,,2.45,2.01,,,,,0.0,0.0,2.0
20260420,000070.SZ,,,,,,,,,,,,,22.36,18.3,,,,,0.0,0.0,2.0
20260420,000078.SZ,,,,,,,,,,,,,4.15,3.39,,,,,0.0,0.0,2.0
20260420,000088.SZ,,,,,,,,,,,,,5.01,4.1,,,,,0.0,0.0,2.0
20260420,000089.SZ,,,,,,,,,,,,,7.52,6.16,,,,,0.0,0.0,2.0
20260420,000090.SZ,,,,,,,,,,,,,4.03,3.29,,,,,0.0,0.0,2.0
20260420,000096.SZ,,,,,,,,,,,,,10.58,8.66,,,,,0.0,0.0,2.0
20260420,000099.SZ,,,,,,,,,,,,,20.15,16.49,,,,,0.0,0.0,2.0
20260420,000100.SZ,,,,,,,,,,,,,4.73,3.87,,,,,0.0,0.0,2.0
20260420,000151.SZ,,,,,,,,,,,,,12.45,10.19,,,,,0.0,0.0,2.0
20260420,000153.SZ,,,,,,,,,,,,,7.23,5.91,,,,,0.0,0.0,2.0
20260420,000155.SZ,,,,,,,,,,,,,18.65,15.26,,,,,0.0,0.0,2.0
20260420,000156.SZ,,,,,,,,,,,,,8.34,6.82,,,,,0.0,0.0,2.0
20260420,000157.SZ,,,,,,,,,,,,,8.88,7.26,,,,,0.0,0.0,2.0
20260420,000158.SZ,,,,,,,,,,,,,19.59,16.03,,,,,0.0,0.0,2.0
20260420,000159.SZ,,,,,,,,,,,,,6.85,5.61,,,,,0.0,0.0,2.0
20260420,000166.SZ,,,,,,,,,,,,,5.21,4.27,,,,,0.0,0.0,2.0
20260420,000301.SZ,,,,,,,,,,,,,13.39,10.95,,,,,0.0,0.0,2.0
20260420,000333.SZ,,,,,,,,,,,,,86.52,70.79,,,,,0.0,0.0,2.0
20260420,000338.SZ,,,,,,,,,,,,,29.15,23.85,,,,,0.0,0.0,2.0
20260420,000400.SZ,,,,,,,,,,,,,28.23,23.09,,,,,0.0,0.0,2.0
20260420,000401.SZ,,,,,,,,,,,,,5.29,4.33,,,,,0.0,0.0,2.0
20260420,000402.SZ,,,,,,,,,,,,,3.09,2.53,,,,,0.0,0.0,2.0
20260420,000403.SZ,,,,,,,,,,,,,14.2,11.62,,,,,0.0,0.0,2.0
20260420,000404.SZ,,U,0.0,128724195.0,128724195.0,93442.0,93442.0,,,,,,7.79,6.37,1.0,4.0,4.0,0.0,1.0,0.0,2.47712820227051
20260420,000407.SZ,,,,,,,,,,,,,5.1,4.18,,,,,0.0,0.0,2.0
20260420,000408.SZ,,,,,,,,,,,,,93.34,76.37,,,,,0.0,0.0,2.0
20260420,000409.SZ,,,,,,,,,,,,,11.96,9.78,,,,,0.0,0.0,2.0
20260420,000410.SZ,,,,,,,,,,,,,7.4,6.06,,,,,0.0,0.0,2.0
20260420,000411.SZ,,,,,,,,,,,,,12.06,9.86,,,,,0.0,0.0,2.0
20260420,000415.SZ,,,,,,,,,,,,,5.04,4.12,,,,,0.0,0.0,2.0
20260420,000417.SZ,,,,,,,,,,,,,7.37,6.03,,,,,0.0,0.0,2.0
20260420,000419.SZ,,,,,,,,,,,,,6.5,5.32,,,,,0.0,0.0,2.0
20260420,000420.SZ,,,,,,,,,,,,,5.75,4.71,,,,,0.0,0.0,2.0
20260420,000421.SZ,,,,,,,,,,,,,6.61,5.41,,,,,0.0,0.0,2.0
20260420,000422.SZ,,,,,,,,,,,,,17.41,14.25,,,,,0.0,0.0,2.0
20260420,000423.SZ,,,,,,,,,,,,,59.43,48.63,,,,,0.0,0.0,2.0
20260420,000425.SZ,,,,,,,,,,,,,10.95,8.96,,,,,0.0,0.0,2.0
20260420,000426.SZ,,,,,,,,,,,,,48.71,39.85,,,,,0.0,0.0,2.0
20260420,000428.SZ,,,,,,,,,,,,,4.2,3.44,,,,,0.0,0.0,2.0
20260420,000429.SZ,,,,,,,,,,,,,13.97,11.43,,,,,0.0,0.0,2.0
20260420,000430.SZ,,,,,,,,,,,,,8.38,7.58,,,,,0.0,0.0,2.0
20260420,000488.SZ,,,,,,,,,,,,,2.76,2.5,,,,,0.0,0.0,2.0
20260420,000498.SZ,,,,,,,,,,,,,6.66,5.45,,,,,0.0,0.0,2.0
20260420,000501.SZ,,,,,,,,,,,,,9.36,7.66,,,,,0.0,0.0,2.0
20260420,000503.SZ,,,,,,,,,,,,,8.33,6.81,,,,,0.0,0.0,2.0
20260420,000504.SZ,,,,,,,,,,,,,10.29,9.31,,,,,0.0,0.0,2.0
20260420,000505.SZ,,,,,,,,,,,,,7.25,5.93,,,,,0.0,0.0,2.0
20260420,000506.SZ,,,,,,,,,,,,,18.73,15.33,,,,,0.0,0.0,2.0
20260420,000507.SZ,,,,,,,,,,,,,5.8,4.74,,,,,0.0,0.0,2.0
20260420,000509.SZ,,,,,,,,,,,,,4.07,3.33,,,,,0.0,0.0,2.0
20260420,000510.SZ,,,,,,,,,,,,,16.53,13.53,,,,,0.0,0.0,2.0
20260420,000513.SZ,,,,,,,,,,,,,37.17,30.41,,,,,0.0,0.0,2.0
20260420,000514.SZ,,,,,,,,,,,,,5.28,4.32,,,,,0.0,0.0,2.0
20260420,000516.SZ,,,,,,,,,,,,,5.08,4.16,,,,,0.0,0.0,2.0
20260420,000517.SZ,,,,,,,,,,,,,2.12,1.74,,,,,0.0,0.0,2.0
20260420,000518.SZ,,,,,,,,,,,,,3.18,2.88,,,,,0.0,0.0,2.0
20260420,000519.SZ,,,,,,,,,,,,,19.54,15.98,,,,,0.0,0.0,2.0
20260420,000520.SZ,,,,,,,,,,,,,4.59,3.75,,,,,0.0,0.0,2.0
20260420,000521.SZ,,,,,,,,,,,,,6.27,5.13,,,,,0.0,0.0,2.0
20260420,000523.SZ,,,,,,,,,,,,,3.54,2.9,,,,,0.0,0.0,2.0
20260420,000524.SZ,,,,,,,,,,,,,11.52,9.42,,,,,0.0,0.0,2.0
20260420,000525.SZ,,,,,,,,,,,,,6.35,5.19,,,,,0.0,0.0,2.0
20260420,000526.SZ,,,,,,,,,,,,,34.99,28.63,,,,,0.0,0.0,2.0
20260420,000528.SZ,,,,,,,,,,,,,10.49,8.59,,,,,0.0,0.0,2.0
20260420,000529.SZ,,,,,,,,,,,,,6.24,5.1,,,,,0.0,0.0,2.0
20260420,000530.SZ,,,,,,,,,,,,,6.58,5.38,,,,,0.0,0.0,2.0
20260420,000531.SZ,,,,,,,,,,,,,7.39,6.05,,,,,0.0,0.0,2.0
20260420,000532.SZ,,,,,,,,,,,,,15.14,12.38,,,,,0.0,0.0,2.0
20260420,000533.SZ,,,,,,,,,,,,,16.54,13.54,,,,,0.0,0.0,2.0
20260420,000534.SZ,,,,,,,,,,,,,47.82,39.12,,,,,0.0,0.0,2.0
20260420,000536.SZ,,,,,,,,,,,,,4.69,3.83,,,,,0.0,0.0,2.0
20260420,000537.SZ,,,,,,,,,,,,,11.08,9.06,,,,,0.0,0.0,2.0
20260420,000538.SZ,,,,,,,,,,,,,60.82,49.76,,,,,0.0,0.0,2.0
20260420,000539.SZ,,,,,,,,,,,,,6.28,5.14,,,,,0.0,0.0,2.0
20260420,000541.SZ,,,,,,,,,,,,,6.27,5.13,,,,,0.0,0.0,2.0
20260420,000543.SZ,,,,,,,,,,,,,8.88,7.26,,,,,0.0,0.0,2.0
20260420,000544.SZ,,,,,,,,,,,,,9.01,7.37,,,,,0.0,0.0,2.0
20260420,000545.SZ,,,,,,,,,,,,,3.34,2.74,,,,,0.0,0.0,2.0
20260420,000546.SZ,,,,,,,,,,,,,7.51,6.15,,,,,0.0,0.0,2.0
20260420,000547.SZ,,,,,,,,,,,,,29.68,24.28,,,,,0.0,0.0,2.0
20260420,000548.SZ,,,,,,,,,,,,,5.73,4.69,,,,,0.0,0.0,2.0
20260420,000550.SZ,,,,,,,,,,,,,20.87,17.07,,,,,0.0,0.0,2.0
20260420,000551.SZ,,,,,,,,,,,,,15.66,12.82,,,,,0.0,0.0,2.0
20260420,000552.SZ,,,,,,,,,,,,,2.93,2.39,,,,,0.0,0.0,2.0
20260420,000553.SZ,,,,,,,,,,,,,6.83,5.59,,,,,0.0,0.0,2.0
20260420,000554.SZ,,,,,,,,,,,,,8.71,7.13,,,,,0.0,0.0,2.0
20260420,000555.SZ,,,,,,,,,,,,,17.42,14.26,,,,,0.0,0.0,2.0
20260420,000557.SZ,,,,,,,,,,,,,5.15,4.21,,,,,0.0,0.0,2.0
20260420,000558.SZ,,,,,,,,,,,,,4.92,4.02,,,,,0.0,0.0,2.0
20260420,000559.SZ,,,,,,,,,,,,,17.92,14.66,,,,,0.0,0.0,2.0
20260420,000560.SZ,,,,,,,,,,,,,3.3,2.7,,,,,0.0,0.0,2.0
20260420,000561.SZ,,,,,,,,,,,,,10.98,8.98,,,,,0.0,0.0,2.0
20260420,000563.SZ,,,,,,,,,,,,,3.7,3.02,,,,,0.0,0.0,2.0
20260420,000564.SZ,,,,,,,,,,,,,2.09,1.71,,,,,0.0,0.0,2.0
20260420,000565.SZ,,,,,,,,,,,,,7.98,6.53,,,,,0.0,0.0,2.0
20260420,000566.SZ,,,,,,,,,,,,,6.06,4.96,,,,,0.0,0.0,2.0
20260420,000567.SZ,,,,,,,,,,,,,5.87,4.81,,,,,0.0,0.0,2.0
20260420,000568.SZ,,,,,,,,,,,,,111.32,91.08,,,,,0.0,0.0,2.0
20260420,000570.SZ,,,,,,,,,,,,,7.27,5.95,,,,,0.0,0.0,2.0
20260420,000571.SZ,,,,,,,,,,,,,6.37,5.21,,,,,0.0,0.0,2.0
20260420,000572.SZ,,,,,,,,,,,,,6.31,5.17,,,,,0.0,0.0,2.0
20260420,000573.SZ,,,,,,,,,,,,,5.34,4.37,,,,,0.0,0.0,2.0
20260420,000576.SZ,,,,,,,,,,,,,10.78,8.82,,,,,0.0,0.0,2.0
20260420,000581.SZ,,,,,,,,,,,,,21.11,17.27,,,,,0.0,0.0,2.0
20260420,000582.SZ,,,,,,,,,,,,,11.86,9.7,,,,,0.0,0.0,2.0
20260420,000586.SZ,,U,0.0,105349178.0,105349178.0,105036.0,105036.0,,,,,,21.34,17.46,1.0,5.0,4.0,0.0,1.0,0.0,2.435884008906142
20260420,000589.SZ,,,,,,,,,,,,,5.02,4.1,,,,,0.0,0.0,2.0
20260420,000590.SZ,,,,,,,,,,,,,12.31,10.07,,,,,0.0,0.0,2.0
20260420,000591.SZ,,,,,,,,,,,,,5.87,4.81,,,,,0.0,0.0,2.0
20260420,000592.SZ,,,,,,,,,,,,,12.03,9.85,,,,,0.0,0.0,2.0
20260420,000593.SZ,,,,,,,,,,,,,20.64,16.88,,,,,0.0,0.0,2.0
20260420,000595.SZ,,,,,,,,,,,,,7.22,6.54,,,,,0.0,0.0,2.0
20260420,000596.SZ,,,,,,,,,,,,,115.83,94.77,,,,,0.0,0.0,2.0
20260420,000597.SZ,,,,,,,,,,,,,5.87,4.81,,,,,0.0,0.0,2.0
20260420,000598.SZ,,,,,,,,,,,,,7.28,5.96,,,,,0.0,0.0,2.0
20260420,000599.SZ,,,,,,,,,,,,,5.93,4.85,,,,,0.0,0.0,2.0
20260420,000600.SZ,,,,,,,,,,,,,10.36,8.48,,,,,0.0,0.0,2.0
20260420,000601.SZ,,,,,,,,,,,,,7.29,5.97,,,,,0.0,0.0,2.0
20260420,000603.SZ,,,,,,,,,,,,,45.14,36.94,,,,,0.0,0.0,2.0
20260420,000605.SZ,,,,,,,,,,,,,7.38,6.04,,,,,0.0,0.0,2.0
20260420,000607.SZ,,,,,,,,,,,,,4.43,3.63,,,,,0.0,0.0,2.0
20260420,000608.SZ,,,,,,,,,,,,,4.17,3.77,,,,,0.0,0.0,2.0
20260420,000609.SZ,,,,,,,,,,,,,10.25,9.27,,,,,1.0,0.0,2.0
20260420,000610.SZ,,,,,,,,,,,,,10.1,8.26,,,,,0.0,0.0,2.0
20260420,000612.SZ,,,,,,,,,,,,,15.18,12.42,,,,,0.0,0.0,2.0
20260420,000615.SZ,,,,,,,,,,,,,3.57,3.23,,,,,0.0,0.0,2.0
20260420,000617.SZ,,,,,,,,,,,,,10.37,8.49,,,,,0.0,0.0,2.0
20260420,000619.SZ,,,,,,,,,,,,,6.39,5.23,,,,,0.0,0.0,2.0
20260420,000620.SZ,,,,,,,,,,,,,3.15,2.57,,,,,0.0,0.0,2.0
20260420,000623.SZ,,,,,,,,,,,,,20.03,16.39,,,,,0.0,0.0,2.0
20260420,000625.SZ,,,,,,,,,,,,,11.07,9.05,,,,,0.0,0.0,2.0
20260420,000626.SZ,,,,,,,,,,,,,9.22,7.54,,,,,0.0,0.0,2.0
20260420,000628.SZ,,,,,,,,,,,,,67.31,55.07,,,,,0.0,0.0,2.0
20260420,000629.SZ,,,,,,,,,,,,,3.86,3.16,,,,,0.0,0.0,2.0
20260420,000630.SZ,,,,,,,,,,,,,7.07,5.79,,,,,0.0,0.0,2.0
20260420,000631.SZ,,,,,,,,,,,,,3.52,2.88,,,,,0.0,0.0,2.0
20260420,000632.SZ,,,,,,,,,,,,,4.87,3.99,,,,,0.0,0.0,2.0
20260420,000633.SZ,,,,,,,,,,,,,7.46,6.1,,,,,0.0,0.0,2.0
20260420,000635.SZ,,,,,,,,,,,,,8.93,7.31,,,,,0.0,0.0,2.0
20260420,000636.SZ,,,,,,,,,,,,,24.19,19.79,,,,,0.0,0.0,2.0
20260420,000637.SZ,,,,,,,,,,,,,4.79,3.92,,,,,0.0,0.0,2.0
20260420,000639.SZ,,,,,,,,,,,,,2.35,1.93,,,,,0.0,0.0,2.0
20260420,000650.SZ,,,,,,,,,,,,,6.38,5.22,,,,,0.0,0.0,2.0
20260420,000651.SZ,,,,,,,,,,,,,40.65,33.26,,,,,0.0,0.0,2.0
20260420,000652.SZ,,,,,,,,,,,,,4.57,3.74,,,,,0.0,0.0,2.0
20260420,000655.SZ,,,,,,,,,,,,,9.41,7.7,,,,,0.0,0.0,2.0
20260420,000656.SZ,,,,,,,,,,,,,1.53,1.39,,,,,0.0,0.0,2.0
20260420,000657.SZ,,,,,,,,,,,,,61.73,50.51,,,,,0.0,0.0,2.0
20260420,000659.SZ,,,,,,,,,,,,,4.52,3.7,,,,,0.0,0.0,2.0
20260420,000661.SZ,,,,,,,,,,,,,95.28,77.96,,,,,0.0,0.0,2.0
20260420,000663.SZ,,,,,,,,,,,,,6.99,5.72,,,,,0.0,0.0,2.0
20260420,000665.SZ,,,,,,,,,,,,,5.23,4.28,,,,,0.0,0.0,2.0
20260420,000668.SZ,,,,,,,,,,,,,15.4,13.94,,,,,0.0,0.0,2.0
20260420,000669.SZ,,,,,,,,,,,,,4.68,4.24,,,,,0.0,0.0,2.0
20260420,000670.SZ,,,,,,,,,,,,,8.88,7.26,,,,,0.0,0.0,2.0
20260420,000672.SZ,,,,,,,,,,,,,14.85,12.15,,,,,0.0,0.0,2.0
20260420,000676.SZ,,,,,,,,,,,,,8.47,6.93,,,,,0.0,0.0,2.0
20260420,000677.SZ,,,,,,,,,,,,,5.01,4.1,,,,,0.0,0.0,2.0
20260420,000678.SZ,,,,,,,,,,,,,13.5,11.04,,,,,0.0,0.0,2.0
20260420,000679.SZ,,,,,,,,,,,,,7.44,6.08,,,,,0.0,0.0,2.0
20260420,000680.SZ,,,,,,,,,,,,,12.94,10.58,,,,,0.0,0.0,2.0
20260420,000681.SZ,,,,,,,,,,,,,23.12,18.92,,,,,0.0,0.0,2.0
20260420,000682.SZ,,,,,,,,,,,,,14.43,11.81,,,,,0.0,0.0,2.0
20260420,000683.SZ,,,,,,,,,,,,,9.28,7.6,,,,,0.0,0.0,2.0
20260420,000685.SZ,,,,,,,,,,,,,12.29,10.05,,,,,0.0,0.0,2.0
20260420,000686.SZ,,,,,,,,,,,,,9.13,7.47,,,,,0.0,0.0,2.0
20260420,000688.SZ,,,,,,,,,,,,,49.94,40.86,,,,,0.0,0.0,2.0
20260420,000690.SZ,,,,,,,,,,,,,5.25,4.29,,,,,0.0,0.0,2.0
20260420,000691.SZ,,,,,,,,,,,,,8.48,7.68,,,,,0.0,0.0,2.0
20260420,000692.SZ,,,,,,,,,,,,,4.66,3.82,,,,,0.0,0.0,2.0
20260420,000695.SZ,,,,,,,,,,,,,16.49,13.49,,,,,0.0,0.0,2.0
20260420,000697.SZ,,,,,,,,,,,,,10.69,9.67,,,,,0.0,0.0,2.0
20260420,000698.SZ,,,,,,,,,,,,,4.03,3.65,,,,,0.0,0.0,2.0
20260420,000700.SZ,,,,,,,,,,,,,12.9,10.56,,,,,0.0,0.0,2.0
20260420,000701.SZ,,,,,,,,,,,,,6.42,5.26,,,,,0.0,0.0,2.0
20260420,000702.SZ,,,,,,,,,,,,,7.25,5.93,,,,,0.0,0.0,2.0
20260420,000703.SZ,,,,,,,,,,,,,16.62,13.6,,,,,0.0,0.0,2.0
20260420,000705.SZ,,,,,,,,,,,,,9.68,7.92,,,,,0.0,0.0,2.0
20260420,000707.SZ,,,,,,,,,,,,,6.42,5.26,,,,,0.0,0.0,2.0
20260420,000708.SZ,,,,,,,,,,,,,18.41,15.07,,,,,0.0,0.0,2.0
20260420,000709.SZ,,,,,,,,,,,,,2.55,2.09,,,,,0.0,0.0,2.0
20260420,000710.SZ,,,,,,,,,,,,,11.07,9.05,,,,,0.0,0.0,2.0
20260420,000711.SZ,,,,,,,,,,,,,4.31,3.9,,,,,0.0,0.0,2.0
20260420,000712.SZ,,,,,,,,,,,,,11.66,9.54,,,,,0.0,0.0,2.0
20260420,000713.SZ,,,,,,,,,,,,,7.16,5.86,,,,,0.0,0.0,2.0
20260420,000715.SZ,,,,,,,,,,,,,6.29,5.15,,,,,0.0,0.0,2.0
20260420,000716.SZ,,,,,,,,,,,,,5.61,4.59,,,,,0.0,0.0,2.0
20260420,000717.SZ,,,,,,,,,,,,,2.67,2.19,,,,,0.0,0.0,2.0
20260420,000718.SZ,,,,,,,,,,,,,2.34,1.92,,,,,0.0,0.0,2.0
20260420,000719.SZ,,,,,,,,,,,,,15.64,12.8,,,,,0.0,0.0,2.0
20260420,000720.SZ,,,,,,,,,,,,,5.21,4.27,,,,,0.0,0.0,2.0
20260420,000721.SZ,,,,,,,,,,,,,8.9,7.28,,,,,0.0,0.0,2.0
20260420,000722.SZ,,,,,,,,,,,,,14.75,12.07,,,,,0.0,0.0,2.0
20260420,000723.SZ,,,,,,,,,,,,,4.95,4.05,,,,,0.0,0.0,2.0
20260420,000725.SZ,,,,,,,,,,,,,4.42,3.62,,,,,0.0,0.0,2.0
20260420,000726.SZ,,,,,,,,,,,,,7.36,6.02,,,,,0.0,0.0,2.0
20260420,000727.SZ,,,,,,,,,,,,,2.99,2.45,,,,,0.0,0.0,2.0
20260420,000728.SZ,,,,,,,,,,,,,8.65,7.07,,,,,0.0,0.0,2.0
20260420,000729.SZ,,,,,,,,,,,,,14.17,11.59,,,,,0.0,0.0,2.0
20260420,000731.SZ,,,,,,,,,,,,,7.88,6.44,,,,,0.0,0.0,2.0
20260420,000733.SZ,,,,,,,,,,,,,51.66,42.26,,,,,0.0,0.0,2.0
20260420,000735.SZ,,,,,,,,,,,,,7.61,6.23,,,,,0.0,0.0,2.0
20260420,000736.SZ,,,,,,,,,,,,,5.59,5.05,,,,,0.0,0.0,2.0
20260420,000737.SZ,,,,,,,,,,,,,15.53,12.71,,,,,0.0,0.0,2.0
20260420,000738.SZ,,,,,,,,,,,,,23.82,19.49,,,,,0.0,0.0,2.0
20260420,000739.SZ,,,,,,,,,,,,,19.56,16.0,,,,,0.0,0.0,2.0
20260420,000750.SZ,,,,,,,,,,,,,4.27,3.49,,,,,0.0,0.0,2.0
20260420,000751.SZ,,,,,,,,,,,,,6.35,5.19,,,,,0.0,0.0,2.0
20260420,000752.SZ,,,,,,,,,,,,,9.93,8.99,,,,,1.0,0.0,2.0
20260420,000753.SZ,,,,,,,,,,,,,7.24,5.92,,,,,0.0,0.0,2.0
20260420,000755.SZ,,,,,,,,,,,,,5.61,4.59,,,,,0.0,0.0,2.0
20260420,000756.SZ,,,,,,,,,,,,,16.07,13.15,,,,,0.0,0.0,2.0
20260420,000757.SZ,,,,,,,,,,,,,5.17,4.23,,,,,0.0,0.0,2.0
20260420,000758.SZ,,,,,,,,,,,,,7.65,6.26,,,,,0.0,0.0,2.0
20260420,000759.SZ,,,,,,,,,,,,,6.19,5.07,,,,,0.0,0.0,2.0
20260420,000761.SZ,,,,,,,,,,,,,3.32,2.72,,,,,0.0,0.0,2.0
20260420,000762.SZ,,,,,,,,,,,,,40.52,33.16,,,,,0.0,0.0,2.0
20260420,000766.SZ,,,,,,,,,,,,,26.02,21.29,,,,,0.0,0.0,2.0
20260420,000767.SZ,,,,,,,,,,,,,4.26,3.48,,,,,0.0,0.0,2.0
20260420,000768.SZ,,,,,,,,,,,,,27.14,22.2,,,,,0.0,0.0,2.0
20260420,000776.SZ,,,,,,,,,,,,,22.12,18.1,,,,,0.0,0.0,2.0
20260420,000777.SZ,,,,,,,,,,,,,25.12,20.56,,,,,0.0,0.0,2.0
20260420,000778.SZ,,,,,,,,,,,,,4.91,4.01,,,,,0.0,0.0,2.0
20260420,000779.SZ,,,,,,,,,,,,,9.63,7.88,,,,,0.0,0.0,2.0
20260420,000782.SZ,,,,,,,,,,,,,6.59,5.39,,,,,0.0,0.0,2.0
20260420,000783.SZ,,,,,,,,,,,,,8.03,6.57,,,,,0.0,0.0,2.0
20260420,000785.SZ,,,,,,,,,,,,,2.89,2.37,,,,,0.0,0.0,2.0
20260420,000786.SZ,,,,,,,,,,,,,28.24,23.1,,,,,0.0,0.0,2.0
20260420,000788.SZ,,,,,,,,,,,,,7.19,5.89,,,,,0.0,0.0,2.0
20260420,000789.SZ,,,,,,,,,,,,,5.6,4.58,,,,,0.0,0.0,2.0
20260420,000790.SZ,,,,,,,,,,,,,4.42,3.62,,,,,0.0,0.0,2.0
20260420,000791.SZ,,,,,,,,,,,,,9.1,7.44,,,,,0.0,0.0,2.0
20260420,000792.SZ,,,,,,,,,,,,,41.68,34.1,,,,,0.0,0.0,2.0
20260420,000793.SZ,,,,,,,,,,,,,2.95,2.67,,,,,0.0,0.0,2.0
20260420,000795.SZ,,,,,,,,,,,,,10.26,8.4,,,,,0.0,0.0,2.0
20260420,000796.SZ,,,,,,,,,,,,,5.98,4.9,,,,,0.0,0.0,2.0
20260420,000797.SZ,,,,,,,,,,,,,3.06,2.5,,,,,0.0,0.0,2.0
20260420,000798.SZ,,,,,,,,,,,,,11.26,9.22,,,,,0.0,0.0,2.0
20260420,000799.SZ,,,,,,,,,,,,,47.42,38.8,,,,,0.0,0.0,2.0
20260420,000800.SZ,,,,,,,,,,,,,7.72,6.32,,,,,0.0,0.0,2.0
20260420,000801.SZ,,,,,,,,,,,,,15.61,12.77,,,,,0.0,0.0,2.0
20260420,000802.SZ,,,,,,,,,,,,,4.36,3.56,,,,,0.0,0.0,2.0
20260420,000803.SZ,,,,,,,,,,,,,9.0,7.36,,,,,0.0,0.0,2.0
20260420,000807.SZ,,,,,,,,,,,,,40.34,33.0,,,,,0.0,0.0,2.0
