trade_date,ts_code,name,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score
20260629,000014.SZ,,14,,深圳,主板,19920602,9.27,9.3,8.97,9.18,-1.0776,9.280001293943535,-1.0776,0.03556033986928105,-0.009698274509803907,-0.0010777254901960438,54148.0,49574.0286,2.2371,3.3904,0.78,2.1737188411595017e-05,0.025526810238304345,0.019985926009901137,0.022273370284041152,0.040978075154941083,0.013731448996730455,-0.17962466487935658,0.21562948416012817,-0.04175365344467641,-0.07738693467336677,-0.10960232783705148,0.035947712418300665,0.03556033986928105,222198.4116,,,,426722.2,53977.82,189777.51,236944.69,,,,,,,,,,,,,0.0,,8200.0,9.27,76014.0,0.15771324863883848
20260629,000016.SZ,,16,,深圳,主板,19920327,2.3,2.33,2.19,2.19,-5.1948,2.3099998734246645,-5.1948,0.06060606392694069,-0.04761905022831045,-0.004328949771689591,290160.74,64348.39126,1.8174,2.7053,1.03,8.072929094700106e-05,0.028546585530433443,0.02787035010972225,0.02466139066532918,0.047241690327208305,0.014011806309071612,-0.35014836795252224,0.38882156492692305,-0.07594936708860767,-0.14453125,-0.22887323943661975,0.06392694063926946,0.06060606392694069,527340.0426,,,,426722.2,53977.82,189777.51,236944.69,,,,,,,,,,,,,0.0,,436500.0,2.3,1003950.0,0.6375680580762251
20260629,000017.SZ,,17,服饰,深圳,主板,19920331,5.09,5.56,4.87,5.56,10.099,5.050000454136732,10.099,0.13663365107913658,0.09306929856115102,0.007920701438848871,215092.91,115464.74114,4.8794,8.9818,2.41,8.746392968356505e-05,0.045117205136274215,0.0337083303274944,0.02981415652353688,0.04881132249539312,0.011927276021118984,-0.09874326750448847,0.14048470004914435,0.0859375,0.06309751434034405,0.08171206225680927,0.12410071942446035,0.13663365107913658,383186.8044,,,,426722.2,53977.82,189777.51,236944.69,,,,0.0,,,0.0,,,,,,0.0,,55800.0,5.09,284022.0,0.39237749546279493
20260629,000019.SZ,,19,,深圳,主板,19921012,5.69,5.8,5.55,5.8,1.9332,5.690000902551867,1.9332,0.04393672413793103,0.019332158620689554,-1.586206896059707e-07,69308.66,39475.63646,1.6652,2.5603,0.98,4.897197799353733e-05,0.01823860148844478,0.013630186717314004,0.018592165878674138,0.03223812643828106,0.007567014826524937,-0.14692653673163414,0.1730857174368332,0.0034602076124565784,-0.0491803278688524,-0.11987860394537175,0.04310344827586207,0.04393672413793103,668470.474,,,,426722.2,53977.82,189777.51,236944.69,,,,,,,,,,,,,0.0,,3570.0,5.69,20313.3,0.05426497277676951
20260629,000020.SZ,,20,,深圳,主板,19920428,10.79,10.88,10.43,10.76,-0.8295,10.850000756273287,-0.8295,0.041474651486988943,-0.0027649767657991976,-0.005530023234200847,43758.0,46804.254,2.4154,7.0719,0.99,1.772274802200672e-05,0.016625176590036147,0.02108025210189275,0.019731006960933425,0.043434421230813806,0.01272581804401402,-0.15607843137254906,0.18853525637749652,-0.028003613369467106,-0.0756013745704468,-0.0795551753635586,0.04182156133829006,0.041474651486988943,304681.4512,,,,426722.2,53977.82,189777.51,236944.69,,,,,,,,,,,,,0.0,,12000.0,10.79,129480.0,0.23892921960072594
20260629,000021.SZ,,21,元器件,深圳,主板,19940202,56.0,58.86,55.55,58.86,9.9981,53.51001517298935,9.9981,0.06185757917091408,0.053447938498131155,0.04653306150186891,2396365.82,13770298.1016,15.2233,23.1403,1.18,7.260627131113668e-07,0.04908900140700647,0.03629193994384191,0.05052565866500707,0.08320999327802418,0.02274117883471045,-0.10861895161290325,0.18188578911262077,0.10639097744360893,0.26092544987146526,0.5869506605554056,0.05623513421678563,0.06185757917091408,9266740.6428,,,,426722.2,53977.82,189777.51,236944.69,,6.0,6.0,1.0,6.0,6.0,0.0,276815239.44,2.01,25.98,92653826248.8,25.98,0.0,,2581515.0,56.0,144564840.0,0.9954627949183303
20260629,000025.SZ,,25,,深圳,主板,19930621,14.36,14.36,13.12,13.32,-8.011,14.479992172977205,-8.011,0.08563540540540542,-0.07182324324324317,-0.008286756756756893,90744.23,122717.26146,2.3103,5.0083,0.91,6.528013993052807e-05,0.04791766769248554,0.04057879368601851,0.039996874711490264,0.057321543347021726,0.028512064992945424,-0.1617369414726243,0.23024588117706,-0.0573248407643312,-0.14670083279948742,-0.12483574244415241,0.0930930930930931,0.08563540540540542,574169.6556,,,,426722.2,53977.82,189777.51,236944.69,,,,,,,,,,,,,0.0,,70200.0,14.36,1008072.0,0.6382940108892922
20260629,000026.SZ,,26,,深圳,主板,19930603,19.68,20.01,18.96,19.58,-0.7099,19.71999222480388,-0.7099,0.05324545709908073,-0.005070995914198234,-0.002028004085801799,104422.51,202866.86718,2.8643,5.1801,0.74,3.4993392951157416e-06,0.02384224364207964,0.025226274551544504,0.028351697989078405,0.05210486064004288,0.019040286080411743,-0.1412280701754387,0.18862005424492886,-0.05955811719500492,-0.10224667583677216,-0.040666340029397396,0.05362614913176715,0.05324545709908073,794485.912,,,,426722.2,53977.82,189777.51,236944.69,,,,,,,,,,,,,0.0,,65600.0,19.68,1291008.0,0.679491833030853
20260629,000027.SZ,,27,,深圳,主板,19930903,6.37,6.4,6.17,6.35,-0.936,6.40999757732375,-0.936,0.0358814488188977,-0.0031201259842520406,-0.006239874015748015,373463.58,235370.50466,0.785,3.142,0.83,3.976708982087969e-06,0.016001999299755373,0.026086213553097135,0.02479207201525969,0.04369898375372858,0.020496129182291337,-0.20822942643391518,0.2535176276314662,-0.04797601199400303,-0.09544159544159547,-0.11805555555555558,0.03622047244094495,0.0358814488188977,3020942.5865,,,,426722.2,53977.82,189777.51,236944.69,,,,,,,,,,,,,0.0,,142500.0,6.37,907725.0,0.6206896551724138
20260629,000028.SZ,,28,,深圳,主板,19930809,19.09,19.65,18.7,19.4,1.5707,19.09999635721719,1.5707,0.04973822938144326,0.016230369587628798,-0.0005233695876288954,27242.45,52533.52523,0.5181,1.4893,0.91,2.9899002458396415e-05,0.05742771049651805,0.043114548610970096,0.03218133708885457,0.03156583757520256,0.03496179303703971,-0.19136325148179512,0.2585063816076894,-0.0025706940874036244,-0.13968957871396903,-0.14348785871964675,0.04896907216494842,0.04973822938144326,1187709.71,,,,426722.2,53977.82,189777.51,236944.69,,,,,,,,,,,,,0.0,,5100.0,19.09,97359.0,0.19183303085299455
20260629,000029.SZ,,29,,深圳,主板,19930915,24.2,24.33,22.03,22.06,-5.4841,23.33998829826516,-5.4841,0.09854332275611956,-0.09168813508612877,0.03684713508612877,112308.99,255754.95828,1.2595,4.112,1.04,2.1442790540138887e-05,0.03361051172262674,0.055346341622967046,0.05372976926182832,0.07739612766622626,0.029726584882799462,-0.2455540355677155,0.32901038971234325,-0.0827442827442828,-0.2455540355677155,-0.12943962115232843,0.10426110607434258,0.09854332275611956,2231721.96,,,,426722.2,53977.82,189777.51,236944.69,,,,,,,,,,,,,0.0,,126700.0,24.2,3066140.0,0.7898366606170599
20260629,000030.SZ,,30,,吉林,主板,19930929,3.92,3.95,3.81,3.92,-0.2545,3.930001854720263,-0.2545,0.03562339285714289,0.0,-0.0025449999999999666,97523.39,37948.38588,0.5837,2.1055,1.05,6.7064776036793054e-06,0.0211638059560888,0.0179422460627649,0.027586398300079685,0.04213621392844358,0.019592733177099045,-0.17991631799163188,0.2270954494688106,-0.05769230769230771,-0.0841121495327104,-0.09885057471264358,0.03571428571428575,0.03562339285714289,674165.8728,,,,426722.2,53977.82,189777.51,236944.69,,,,,,,,,,,,,0.0,,45400.0,3.92,177968.0,0.2989110707803993
20260629,000031.SZ,,31,,深圳,主板,19931008,2.18,2.2,2.08,2.16,-0.4608,2.1699993570372276,-0.4608,0.0552995555555556,-0.009216592592592601,0.004608592592592654,334342.12,71910.698,0.78,3.0326,0.84,6.4079478132725115e-06,0.02002539627774935,0.016515034350086312,0.0324270695891566,0.04575055275755508,0.015508021571492194,-0.2473867595818815,0.29532185074253026,-0.03139013452914796,-0.08085106382978724,-0.1359999999999999,0.0555555555555556,0.0552995555555556,925843.6728,,,,426722.2,53977.82,189777.51,236944.69,,,,,,,,,,,,,0.0,,421700.0,2.18,919306.0,0.6234119782214156
20260629,000032.SZ,,32,,深圳,主板,19931028,24.98,25.22,22.39,24.08,-0.578,24.219991551165737,-0.578,0.11684562292358797,-0.03715938538205989,0.031379385382059845,856145.61,2033198.27813,7.5235,11.6313,0.91,2.8428117720599575e-07,0.05891258631187656,0.058556548472008425,0.053970361197516845,0.09173602606910272,0.02308299727441205,-0.08429351121892048,0.16134686969084938,-0.06230529595015577,-0.02074013826758847,0.2727272727272725,0.11752491694352153,0.11684562292358797,2926151.7809,,,,426722.2,53977.82,189777.51,236944.69,,,,,,,,,,,,,0.0,,875900.0,24.98,21879982.0,0.9475499092558983
20260629,000034.SZ,,34,,深圳,主板,19940509,26.63,26.98,25.34,25.81,-3.0428,26.619993151617415,-3.0428,0.06160782952344055,-0.030803914761720275,0.00037591476172022816,403099.72,1050637.56689,4.7471,5.0706,0.89,2.89614620292611e-06,0.05488893691581873,0.05366236895322315,0.04448786621547059,0.05721831571767772,0.01578666212997994,-0.16698006769462204,0.2272545960400726,-0.0762347888332141,-0.01713632901751727,0.1558441558441559,0.06354126307632703,0.06160782952344055,2624204.9076,,,,426722.2,53977.82,189777.51,236944.69,,,,,,,,,,,,,0.0,,230200.0,26.63,6130226.0,0.8588021778584392
20260629,000035.SZ,,35,,江苏,主板,19940408,4.9,4.94,4.77,4.88,-1.4141,4.949997920595136,-1.4141,0.03434344877049197,-0.004040405737705011,-0.010100594262295023,354737.22,172927.89736,1.5337,2.2148,0.95,8.17739660048105e-06,0.012566828373045819,0.018365646897033242,0.020586815488881905,0.03579482251560996,0.01453065288638477,-0.17428087986463625,0.20939834823990294,-0.031746031746031744,-0.06870229007633588,-0.02400000000000002,0.03483606557377066,0.03434344877049197,1165359.9576,,,,426722.2,53977.82,189777.51,236944.69,,,,,,,,,,,,,0.0,,225700.0,4.9,1105930.0,0.6535390199637023
20260629,000036.SZ,,36,,深圳,主板,19940617,4.46,4.55,4.34,4.47,-0.2232,4.479999358568325,-0.2232,0.04687500671140939,0.002232143176733733,-0.004464143176733822,232775.6,103672.46175,1.6591,2.3649,0.95,2.1529343109285238e-06,0.023632590377004766,0.02454299326705964,0.023080353709424524,0.03998473947159521,0.01773531070792348,-0.14531548757170187,0.18613115198904986,-0.05095541401273895,-0.10060362173038229,-0.13035019455252916,0.046979865771812075,0.04687500671140939,627506.9589,,,,426722.2,53977.82,189777.51,236944.69,,,,,,,,,,,,,0.0,,87900.0,4.46,392034.0,0.455535390199637
20260629,000037.SZ,,37,,深圳,主板,19940701,8.8,8.99,8.5,8.87,0.0,8.87,0.0,0.05524239007891773,0.00789177001127379,-0.00789177001127379,209835.0,184292.487,6.1915,10.4847,0.79,0.0,0.014921949155346564,0.03338888619999276,0.04802248520335813,0.06141920517506649,0.021424362381728398,-0.2988142292490119,0.3682610768340984,-0.031659388646288256,-0.12524654832347148,-0.2115555555555556,0.05524239007891773,0.05524239007891773,534650.4262,,,,426722.2,53977.82,189777.51,236944.69,,,,,,,,,,,,,0.0,,268000.0,8.8,2358400.0,0.7584392014519056
20260629,000039.SZ,,39,,深圳,主板,19940408,8.39,8.4,8.0,8.19,-2.847,8.430002161539015,-2.847,0.0474495726495727,-0.023724786324786452,-0.004745213675213521,435119.99,354747.34291,1.8907,2.1473,0.86,8.025430089612506e-06,0.029697636498380982,0.029869967676969086,0.02505088577770363,0.05281315090452451,0.013643769910120559,-0.24236817761332108,0.2810628333011453,-0.07037457434733263,-0.08797327394209364,-0.0869565217391306,0.04884004884004889,0.0474495726495727,4416474.1257,,,,426722.2,53977.82,189777.51,236944.69,,,,,,,,,,,,,0.0,,25500.0,8.39,213945.0,0.33629764065335754
20260629,000042.SZ,,42,,深圳,主板,19940921,8.36,8.46,7.82,8.21,-1.5588,8.340003982072549,-1.5588,0.07673857247259444,-0.01798560292326414,0.002397602923263999,106021.11,85374.27912,1.5965,3.4241,0.98,1.8258426496450865e-05,0.06629791824772753,0.051201861183462,0.038165618965641364,0.055192666247000345,0.024682330737752993,-0.17817817817817816,0.24102612788157252,-0.08268156424580986,-0.08777777777777773,-0.08268156424580986,0.07795371498172966,0.07673857247259444,545826.3331,,,,426722.2,53977.82,189777.51,236944.69,,,,,,,,,,,,,0.0,,34000.0,8.36,284240.0,0.3925589836660617
20260629,001914.SZ,,1914,,深圳,主板,19940928,8.32,8.48,8.17,8.36,0.3601,8.33000365683175,0.3601,0.037214869617224935,0.004801918660286978,-0.0012009186602871202,93979.99,78665.44964,0.8919,2.4021,1.27,4.577613191660897e-06,0.008806149138932106,0.01018223811540115,0.01818863088860018,0.028918024031281814,0.007697307754782273,-0.1727904667328699,0.19867640537625236,-0.0071258907363420665,-0.05107832009080604,-0.13367875647668404,0.03708133971291872,0.037214869617224935,880909.8364,,,,426722.2,53977.82,189777.51,236944.69,,,,,,,,,,,,,0.0,,62700.0,8.32,521664.0,0.5165154264972777
20260629,000045.SZ,,45,,深圳,主板,19940815,9.91,10.13,9.79,9.95,-0.5,10.0,-0.5,0.03400000000000016,0.003999999999999915,-0.008999999999999985,73384.0,72885.154,1.6057,3.2915,1.0,6.860107615331375e-06,0.013865538571242375,0.020270644269277077,0.020097836319841925,0.0401670518680016,0.012883206784229682,-0.1377816291161178,0.17076267222018943,-0.019704433497537033,-0.056872037914692086,-0.06660412757973744,0.03417085427135695,0.03400000000000016,503989.191,,,,426722.2,53977.82,189777.51,236944.69,,,,,,,,,,,,,0.0,,26900.0,9.91,266579.0,0.38039927404718693
20260629,000048.SZ,,48,,深圳,主板,19941101,21.81,22.3,20.51,21.21,-2.393,21.729998873031647,-2.393,0.0823746016030174,-0.027611598302687314,0.003681598302687362,252256.45,535958.90318,4.7658,10.4404,0.7,4.464894576434191e-06,0.04790565073606317,0.06062795014463851,0.05831363938228326,0.10145772209742746,0.0217374640014521,-0.11422743498215193,0.1942785383658873,-0.04930524428507388,0.022168674698795243,0.12162876784769971,0.08439415370108436,0.0823746016030174,1124560.1388,,,,426722.2,53977.82,189777.51,236944.69,,,,,,,,,,,,,0.0,,125700.0,21.81,2741517.0,0.7778584392014519
20260629,000049.SZ,,49,,深圳,主板,19950320,22.9,23.12,22.35,22.82,-1.2121,23.099995039878365,-1.2121,0.03333334049079753,-0.003463204206836035,-0.008657795793163938,77896.63,177094.21669,2.0257,3.7172,0.84,6.844379351595414e-06,0.03301491623056784,0.029060006910373783,0.024534723139493165,0.037059751132455875,0.017975847440842293,-0.12186520376175547,0.16437577434209094,-0.07909604519774016,-0.04558762024257634,-0.002622377622377603,0.03374233128834354,0.03333334049079753,877745.2852,,,,426722.2,53977.82,189777.51,236944.69,,,,,,,,,,,,,0.0,,20100.0,22.9,460290.0,0.48911070780399274
20260629,000050.SZ,,50,,深圳,主板,19950315,9.96,10.13,9.25,9.48,-4.0486,9.880001750886388,-4.0486,0.08906881012658234,-0.04858298734177219,0.008096987341772081,1096656.94,1054622.97188,4.5023,8.0257,0.74,3.838907465464036e-06,0.05654721800978793,0.0522850712175016,0.04494327786029163,0.07840853692857051,0.00993832117984689,-0.12775842044134722,0.18264001948148573,-0.08670520231213874,0.02155172413793105,0.26231691078561936,0.09282700421940936,0.08906881012658234,2309115.2688,,,,426722.2,53977.82,189777.51,236944.69,,,,,,,,,,,,,0.0,,913500.0,9.96,9098460.0,0.8952813067150636
20260629,000055.SZ,,55,,深圳,主板,19960415,3.32,3.39,3.23,3.33,-0.8929,3.3600014529736013,-0.8929,0.04761902702702707,0.0029761891891892578,-0.011905189189189244,147417.33,48863.09289,2.1812,2.655,0.84,1.827350556809995e-05,0.014012768663005683,0.018926003109309985,0.04197072294736507,0.045791904160502,0.017283973320891897,-0.20525059665871126,0.2645052929269682,-0.03197674418604646,-0.07242339832869071,-0.12368421052631573,0.04804804804804809,0.04761902702702707,357600.1086,,,,426722.2,53977.82,189777.51,236944.69,,,,,,,,,,,,,0.0,,205400.0,3.32,681928.0,0.5711433756805807
20260629,000056.SZ,,56,,深圳,主板,19960708,2.17,2.17,2.1,2.17,4.8309,2.070000352949369,4.8309,0.03381641935483863,0.0,0.048308999999999866,305633.0,66229.276,3.3819,4.2296,0.64,7.294206266123157e-05,0.011225046984359525,0.03502456980913669,0.040930706929802954,0.06251097043775711,0.015764987270314345,-0.14583333333333337,0.20252902753345065,0.10152284263959399,0.24,0.2616279069767442,0.03225806451612896,0.03381641935483863,256608.6237,,,,426722.2,53977.82,189777.51,236944.69,,,,,,,,,,,,,0.0,,13148500.0,2.17,28532245.0,0.958076225045372
20260629,000058.SZ,,58,,深圳,主板,19961226,6.13,6.15,5.93,6.1,-0.4894,6.130000221081975,-0.4894,0.03588906885245912,-0.00489396393442627,-3.606557373178655e-08,85985.95,52138.54863,0.8732,2.9797,1.1,9.386529024292866e-06,0.018292719587201186,0.014653239869452973,0.016725427196772214,0.0331269806541988,0.012844399233093776,-0.16666666666666674,0.19623649309653274,-0.02400000000000002,-0.07854984894259831,-0.1133720930232559,0.03606557377049191,0.03588906885245912,751032.427,,,,426722.2,53977.82,189777.51,236944.69,,,,,,,,,,,,,0.0,,11500.0,6.13,70495.0,0.1502722323049002
20260629,000059.SZ,,59,,辽宁,主板,19970130,3.82,3.85,3.69,3.82,-0.2611,3.8300001303403186,-0.2611,0.041775455497382236,0.0,-0.0026110000000000516,255946.99,96969.55418,1.6003,3.0215,1.06,2.692597714900621e-06,0.009095585367673107,0.02225546282984037,0.02758104691597046,0.04531431900041742,0.01808992164362241,-0.21399176954732524,0.2596627381069181,-0.032911392405063356,-0.07055961070559624,-0.10747663551401876,0.04188481675392674,0.041775455497382236,610987.0732,,,,426722.2,53977.82,189777.51,236944.69,,,,,,,,,,,,,0.0,,173700.0,3.82,663534.0,0.5655172413793104
20260629,000060.SZ,,60,,深圳,主板,19970123,7.71,8.07,7.66,7.82,1.8229,7.680001257084605,1.8229,0.053385407928388764,0.01432291432225068,0.00390608567774932,2636690.16,2076739.51982,5.937,8.4889,0.71,8.777701693460326e-07,0.04604908690359128,0.05037086391640501,0.045853468470205064,0.06564358312144626,0.028201741753042096,-0.14932680538555687,0.22338201560880405,-0.017587939698492372,-0.11237230419977295,0.03439153439153442,0.0524296675191816,0.053385407928388764,3472996.895,,,,426722.2,53977.82,189777.51,236944.69,,,,,,,,,,,,,0.0,,2508200.0,7.71,19338222.0,0.9430127041742287
20260629,000061.SZ,,61,,深圳,主板,19970110,5.31,5.63,5.18,5.51,3.7665,5.309998891742517,3.7665,0.08474578039927409,0.03766479128856628,2.0871143381085776e-07,314406.53,171139.83815,1.7522,4.4359,1.4,2.2008318114095402e-05,0.02703273418521712,0.022323811401869415,0.021683590662073034,0.04012763790409437,0.012826224386473952,-0.19545454545454544,0.22996436050309244,0.007312614259597838,-0.059726962457337995,-0.09523809523809523,0.08166969147005448,0.08474578039927409,1093713.6212,,,,426722.2,53977.82,189777.51,236944.69,,,,,,,,,,,,,0.0,,83000.0,5.31,440730.0,0.4807622504537205
20260629,000062.SZ,,62,,深圳,主板,19970130,30.54,31.27,29.08,29.7,-3.4774,30.769995835172278,-3.4774,0.07117323030303035,-0.02729932121212121,-0.007474678787878715,434285.6,1301222.38131,4.1562,12.4733,0.66,2.6724102274502395e-06,0.05412206099911993,0.04728508508454306,0.05011151158628921,0.063175021724618,0.030693007678990383,-0.14527629233511574,0.22608081160039534,-0.1300527240773287,-0.05714285714285716,0.03232533889468203,0.07373737373737378,0.07117323030303035,3106350.621,,,,426722.2,53977.82,189777.51,236944.69,,,,,,,,,,,,,0.0,,431800.0,30.54,13187172.0,0.9208711433756805
20260629,000063.SZ,,63,,深圳,主板,19971118,35.35,36.18,34.73,35.2,-1.3176,35.66998775870875,-1.3176,0.04065042045454553,-0.0042052159090908686,-0.008970784090909147,1179959.53,4156144.51359,2.9297,3.8452,0.52,3.170245874972913e-07,0.032399213307494436,0.03220734101548659,0.03589214915918935,0.05136392870361622,0.02033201097024412,-0.10727872178544251,0.16350288191487597,-0.0842872008324661,-0.10727872178544251,-0.031636863823933936,0.04119318181818189,0.04065042045454553,16838042.848,,,,426722.2,53977.82,189777.51,236944.69,,,,,,,,,,,,,0.0,,1221000.0,35.35,43162350.0,0.9720508166969147
