trade_date,ts_code,name,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy
20260402,000014.SZ,,14,,深圳,主板,19920602,13.82,14.05,13.2,13.27,-5.1465,-3.2002894006993854,-5.1465,-0.26560097965335383,0.1718594574227583,-5.318359457422758,129546.2,174452.555,5.3521,8.1113,0.72,2.950085769738368e-05,,,,,,,,321195.3392,,,,204162.55,53307.14,96511.2,107651.35,,,,,,,,,,,,,0.0,,,,,,
20260402,000016.SZ,,16,,深圳,主板,19920327,3.47,3.49,3.23,3.26,-6.0519,-0.6453017676517746,-6.0519,-0.40291226993865065,0.3254291411042951,-6.377329141104294,837941.8,279376.395,5.2483,7.8125,1.79,2.1662173713709775e-05,,,,,,,,784990.203,,,,204162.55,53307.14,96511.2,107651.35,,,,,,,,,,,,,0.0,,,,,,
20260402,000017.SZ,,17,,深圳,主板,19920331,6.88,6.92,6.74,6.82,-1.1594,-42.785445420326226,-1.1594,-0.004207038123167148,0.0014023460410557092,-1.1608023460410557,58539.27,39831.499,1.328,2.4445,0.94,2.9107616562459773e-05,,,,,,,,470024.1243,,,,204162.55,53307.14,96511.2,107651.35,,,,,,,,,,,,,0.0,,,,,,
20260402,000019.SZ,,19,,深圳,主板,19921012,7.65,7.75,7.58,7.63,-0.651,21.86246418338109,-0.651,0.007775884665792919,-0.0009148099606815414,-0.6500851900393184,129582.3,99011.619,3.1133,4.7866,0.43,6.574985911501962e-06,,,,,,,,879384.3988,,,,204162.55,53307.14,96511.2,107651.35,,,,,,,,,,,,,0.0,,,,,,
20260402,000020.SZ,,20,,深圳,主板,19920428,15.94,15.99,15.4,15.47,-4.3881,-4.565980933266433,-4.3881,-0.1292164835164835,0.10293516483516459,-4.491035164835164,117587.21,184180.138,6.4906,19.0038,0.74,2.3825044587598255e-05,,,,,,,,438050.4182,,,,204162.55,53307.14,96511.2,107651.35,,,,,,,,,,,,,0.0,,,,,,
20260402,000021.SZ,,21,,深圳,主板,19940202,27.01,27.09,25.5,25.65,-3.8245,-9.081253319171534,-3.8245,-0.1750859649122807,0.14975906432748573,-3.974259064327486,630963.89,1647996.538,4.0152,6.1088,0.82,2.320696622725551e-06,,,,,,,,4031360.5287,,,,204162.55,53307.14,96511.2,107651.35,,,,,,,,,,,,,0.0,,,,,,
20260402,000025.SZ,,25,,深圳,主板,19930621,16.1,16.1,15.84,15.93,-1.1787,-89.14381645215441,-1.1787,-0.0029166352793471625,0.0019070307595731523,-1.1806070307595733,32426.45,51806.014,0.8256,1.7897,0.89,2.275218471739594e-05,,,,,,,,686675.9038,,,,204162.55,53307.14,96511.2,107651.35,,,,,,,,,,,,,0.0,,,,,,
20260402,000026.SZ,,26,,深圳,主板,19930603,14.08,14.6,14.01,14.41,2.4165,4.217766720327821,2.4165,0.13988445523941703,0.0782404580152672,2.338259541984733,67641.44,96712.655,1.8554,3.3555,2.39,2.4986388802995846e-05,,,,,,,,584705.9341,,,,204162.55,53307.14,96511.2,107651.35,,,,,,,,,,,,,0.0,,,,,,
20260402,000027.SZ,,27,,深圳,主板,19930903,6.9,7.04,6.77,6.78,-1.7391,-9.173318901366526,-1.7391,-0.029433185840708018,0.013081415929203552,-1.7521814159292035,593367.12,407505.62,1.2473,4.9921,0.42,4.267671204141921e-06,,,,,,,,3225510.363,,,,204162.55,53307.14,96511.2,107651.35,,,,,,,,,,,,,0.0,,,,,,
20260402,000028.SZ,,28,,深圳,主板,19930809,26.6,27.19,26.26,27.0,2.1953,8.449910806497043,2.1953,0.1100603333333333,0.04733777777777761,2.147962222222222,166253.61,447389.06,3.4777,9.5984,3.46,4.906914800285908e-06,,,,,,,,1502725.7079,,,,204162.55,53307.14,96511.2,107651.35,,,,,,,,,,,,,0.0,,,,,,
20260402,000029.SZ,,29,,深圳,主板,19930915,19.38,19.66,18.97,19.52,0.5149,12.885338966268401,0.5149,0.05354923155737715,0.01086506147540988,0.50403493852459,47885.63,92605.745,0.537,1.7533,1.48,5.560130205744795e-06,,,,,,,,1974760.32,,,,204162.55,53307.14,96511.2,107651.35,,,,,,,,,,,,,0.0,,,,,,
20260402,000030.SZ,,30,,吉林,主板,19930929,5.25,5.33,5.09,5.12,-1.5385,-9.507892293407615,-1.5385,-0.02524218750000002,0.013672851562499987,-1.5521728515625,486189.11,251149.986,2.9097,10.4966,1.46,6.1258215638522865e-06,,,,,,,,880543.1526,,,,204162.55,53307.14,96511.2,107651.35,,,,,,,,,,,,,0.0,,,,,,
20260402,000031.SZ,,31,,深圳,主板,19931008,2.92,2.93,2.84,2.86,-3.0508,-1.3945777257655547,-3.0508,-0.06453566433566456,0.04302377622377627,-3.093823776223776,196202.0,56433.145,0.4577,1.49,1.32,5.4060428494637336e-05,,,,,,,,1225885.615,,,,204162.55,53307.14,96511.2,107651.35,,,,,,,,,,,,,0.0,,,,,,
20260402,000032.SZ,,32,,深圳,主板,19931028,18.11,18.18,17.4,17.5,-4.3716,-5.190414046743386,-4.3716,-0.1502770285714288,0.11752434285714275,-4.489124342857143,244526.71,431333.308,2.1488,3.8524,0.77,1.0135085602988025e-05,,,,,,,,2126563.7943,,,,204162.55,53307.14,96511.2,107651.35,,,,,,,,,,,,,0.0,,,,,,
20260402,000034.SZ,,34,,深圳,主板,19940509,33.8,33.87,31.98,32.26,-5.4236,-7.292702776019531,-5.4236,-0.25916317420954704,0.21116999380037188,-5.634769993800372,228620.09,748567.241,3.7706,4.0277,1.47,7.2453077064322135e-06,,,,,,,,2338821.6919,,,,204162.55,53307.14,96511.2,107651.35,,,,,,,,,,,,,0.0,,,,,,
20260402,000035.SZ,,35,,江苏,主板,19940408,6.94,7.03,6.66,6.69,-3.6023,-2.5708027514122125,-3.6023,-0.14392391629297463,0.09724588938714498,-3.699545889387145,557942.0,378411.161,2.4122,3.896,0.79,9.51953951485062e-06,,,,,,,,1597593.9225,,,,204162.55,53307.14,96511.2,107651.35,,,,,,,,,,,,,0.0,,,,,,
20260402,000036.SZ,,36,,深圳,主板,19940617,4.81,4.9,4.77,4.79,-1.0331,-144.7129909365563,-1.0331,-0.0008983298538622158,0.00013820459290187558,-1.0332382045929018,294439.0,142125.746,2.1014,2.9969,0.49,7.268915232290143e-06,,,,,,,,672429.1693,,,,204162.55,53307.14,96511.2,107651.35,,,,,,,,,,,,,0.0,,,,,,
20260402,000037.SZ,,37,,深圳,主板,19940701,11.46,11.94,10.81,10.83,-8.6076,-1.4235764235764237,-8.6076,-0.7937754385964905,0.44254736842105313,-9.050147368421053,610304.48,683312.653,18.008,30.4946,0.73,1.2596869035293569e-05,,,,,,,,652791.8915,,,,204162.55,53307.14,96511.2,107651.35,,,,,,,,,,,,,0.0,,,,,,
20260402,000039.SZ,,39,,深圳,主板,19940408,10.84,11.24,10.5,10.6,-2.7523,-6.049192489870456,-2.7523,-0.1223303773584906,0.03967471698113211,-2.7919747169811324,491775.33,531734.431,2.1368,2.7684,0.85,5.176080087241896e-06,,,,,,,,5716071.6081,,,,204162.55,53307.14,96511.2,107651.35,,,,,,,,,,,,,0.0,,,,,,
20260402,000042.SZ,,42,,深圳,主板,19940921,8.83,8.87,8.62,8.67,-2.1445,-7.575360419397118,-2.1445,-0.03300173010380622,0.021121107266436002,-2.165621107266436,42907.92,37408.881,0.6461,1.3857,0.64,5.7325959576283495e-05,,,,,,,,576408.5975,,,,204162.55,53307.14,96511.2,107651.35,,,,,,,,,,,,,0.0,,,,,,
20260402,000045.SZ,,45,,深圳,主板,19940815,13.55,13.6,12.75,12.77,-6.7202,-2.232439425194923,-6.7202,-0.3807494126859826,0.34939357870007887,-7.069593578700078,212617.5,278184.26,4.6522,9.5365,0.74,2.415736965132391e-05,,,,,,,,646828.4012,,,,204162.55,53307.14,96511.2,107651.35,,,,,,,,,,,,,0.0,,,,,,
20260402,000048.SZ,,48,,深圳,主板,19941101,20.0,20.6,19.16,19.16,-10.0047,-2.127777716081602,-10.0047,-0.6767624217119004,0.3947780793319414,-10.39947807933194,136262.0,263968.465,2.5888,5.7091,0.57,3.790111822637601e-05,,,,,,,,1016020.791,,,,204162.55,53307.14,96511.2,107651.35,,,,,,,,-19778880.4,-7.49,37.36,10085048978.0,37.36,0.0,,,,,,
20260402,000049.SZ,,49,,深圳,主板,19950320,26.0,26.39,25.32,25.67,-2.2095,-21.223646134766437,-2.2095,-0.05041546552395793,0.015548694974678529,-2.2250486949746784,96537.86,249104.443,2.5105,4.6068,0.71,8.869773551168656e-06,,,,,,,,987367.1168,,,,204162.55,53307.14,96511.2,107651.35,,,,,,,,,,,,,0.0,,,,,,
20260402,000050.SZ,,50,,深圳,主板,19950315,8.01,8.08,7.82,7.89,-1.8657,-9.114011782372646,-1.8657,-0.028527503168567784,0.013166539923954385,-1.8788665399239546,194293.79,154149.621,0.7905,1.3994,0.96,1.2103176043488292e-05,,,,,,,,1939162.9045,,,,204162.55,53307.14,96511.2,107651.35,,,,,,,,,,,,,0.0,,,,,,
20260402,000055.SZ,,55,,深圳,主板,19960415,3.63,3.66,3.55,3.59,-1.9126,-3.9338154722770104,-1.9126,-0.027962674094707603,0.0101682451253482,-1.9227682451253483,66930.0,24066.322,0.9903,1.2932,0.84,7.947205227288158e-05,,,,,,,,385520.8475,,,,204162.55,53307.14,96511.2,107651.35,,,,,,,,,,,,,0.0,,,,,,
20260402,000056.SZ,,56,,深圳,主板,19960708,2.02,2.03,1.9,1.92,-5.4187,-0.43451693937130825,-5.4187,-0.2991828124999998,0.23014062500000024,-5.648840625,621045.36,121287.736,6.872,8.5946,1.0,4.46764048757576e-05,,,,,,,,227045.4182,,,,204162.55,53307.14,96511.2,107651.35,,,,,,,,,,,,,0.0,,,,,,
20260402,000058.SZ,,58,,深圳,主板,19961226,8.08,8.12,7.88,7.95,-1.8519,-9.332081230191337,-1.8519,-0.025717735849056532,0.013930440251572316,-1.8658304402515724,52193.0,41636.061,0.53,1.8086,0.68,4.447827089118733e-05,,,,,,,,978804.5342,,,,204162.55,53307.14,96511.2,107651.35,,,,,,,,,,,,,0.0,,,,,,
20260402,000059.SZ,,59,,辽宁,主板,19970130,5.43,5.5,5.3,5.33,-1.4787,-11.134322122414876,-1.4787,-0.017962476547842415,0.008981238273921168,-1.487681238273921,256779.0,138477.981,1.6054,3.0312,0.78,1.0678231942159815e-05,,,,,,,,852502.8722,,,,204162.55,53307.14,96511.2,107651.35,,,,,,,,,,,,,0.0,,,,,,
20260402,000060.SZ,,60,,深圳,主板,19970123,6.21,6.22,6.03,6.09,-2.2472,-4.882937780628608,-2.2472,-0.03891100164203602,0.0245753694581281,-2.271775369458128,676938.78,414701.314,1.5243,2.1794,0.76,5.418839835168691e-06,,,,,,,,2704674.0269,,,,204162.55,53307.14,96511.2,107651.35,,,,,,,,,,,,,0.0,,,,,,
20260402,000061.SZ,,61,,深圳,主板,19970110,7.4,7.47,7.35,7.41,-0.2692,10.139573070607554,-0.2692,0.011834817813765192,0.0009862348178137441,-0.2701862348178138,114262.79,84632.415,0.6368,1.6121,0.45,3.180814348733875e-06,,,,,,,,1470856.2477,,,,204162.55,53307.14,96511.2,107651.35,,,,,,,,,,,,,0.0,,,,,,
20260402,000062.SZ,,62,,深圳,主板,19970130,25.06,25.3,24.28,24.33,-6.7101,-4.260871088072013,-6.7101,-0.23938766954377302,0.17132646937936713,-6.881426469379367,401839.31,988526.337,3.8457,12.6759,0.96,6.7879830297328735e-06,,,,,,,,2544697.3804,,,,204162.55,53307.14,96511.2,107651.35,,,,,,,,,,,,,0.0,,,,,,
20260402,000063.SZ,,63,,深圳,主板,19971118,32.79,32.91,31.92,32.05,-2.8493,-17.33088195533445,-2.8493,-0.05712346333853324,0.04269834633385347,-2.8919983463338537,530878.98,1715197.281,1.3181,1.73,1.07,1.6612083237088574e-06,,,,,,,,15331229.3128,,,,204162.55,53307.14,96511.2,107651.35,,,,,,,,,,,,,0.0,,,,,,
20260402,000065.SZ,,65,,北京,主板,19980605,14.68,15.64,14.64,15.17,4.1181,2.963990543365702,4.1181,0.3373829927488464,0.16531766644693482,3.952782333553065,1041205.78,1563798.175,10.6794,20.2505,1.52,2.6333960902595373e-06,,,,,,,,1761907.7552,,,,204162.55,53307.14,96511.2,107651.35,,,,,,,,,,,,,0.0,,,,,,
20260402,000066.SZ,,66,,深圳,主板,19970626,14.8,14.8,14.31,14.43,-2.8283,-7.892577804517858,-2.8283,-0.06208364518364521,0.046879487179487304,-2.8751794871794876,510731.78,741907.213,1.5834,2.6445,0.69,3.8122017827045984e-06,,,,,,,,4654828.084,,,,204162.55,53307.14,96511.2,107651.35,,,,,,,,,,,,,0.0,,,,,,
20260402,000068.SZ,,68,,深圳,主板,19970611,3.35,3.38,3.26,3.3,-1.4925,-6.7005076142131985,-1.4925,-0.017909090909090923,0.0074621212121212515,-1.4999621212121212,133682.0,44155.775,1.328,2.3317,0.85,3.380078823211686e-05,,,,,,,,332201.5831,,,,204162.55,53307.14,96511.2,107651.35,,,,,,,,,,,,,0.0,,,,,,
20260402,000069.SZ,,69,,深圳,主板,19970910,2.21,2.22,2.17,2.18,-1.3575,-6.097902097902099,-1.3575,-0.008199541284403712,0.0049197247706421685,-1.3624197247706422,347631.0,76183.525,0.5039,1.015,0.84,1.7818813188284476e-05,,,,,,,,1752231.2556,,,,204162.55,53307.14,96511.2,107651.35,,,,,,,,,,,,,0.0,,,,,,
20260402,000070.SZ,,70,,深圳,主板,20000511,17.82,20.3,17.77,19.37,4.9864,3.235667513029534,4.9864,0.7819097573567375,0.47903562209602496,4.507364377903976,2021743.19,3875170.053,22.75,36.556,1.51,1.2867564343762747e-06,,,,,,,,1743967.8001,,,,204162.55,53307.14,96511.2,107651.35,,,,,,,,198865393.6,1.96,26.67,17213709363.24,26.67,0.0,,,,,,
20260402,000078.SZ,,78,,深圳,主板,19981218,3.79,3.79,3.46,3.61,4.6377,0.640332050304202,4.6377,0.515357617728532,-0.281104155124654,4.918804155124654,4346733.11,1578204.675,16.5499,30.828,6.25,2.9385922329751046e-06,,,,,,,,949835.4958,,,,204162.55,53307.14,96511.2,107651.35,,,,,,,,,,,,,0.0,,,,,,
20260402,000088.SZ,,88,,深圳,主板,19970728,4.58,4.63,4.56,4.59,0.0,4.59,0.0,0.01525054466230943,0.0021786492374727207,-0.0021786492374727207,224207.7,102962.739,0.7089,1.6187,0.76,0.0,,,,,,,,2386562.8558,,,,204162.55,53307.14,96511.2,107651.35,,,,,,,,,,,,,0.0,,,,,,
20260402,000089.SZ,,89,,深圳,主板,19980420,7.01,7.01,6.92,6.97,-0.4286,12.198109905495274,-0.4286,0.007378192252510749,-0.0032791965566714523,-0.4253208034433285,84184.6,58593.32,0.4105,0.954,0.71,7.314827014410516e-06,,,,,,,,1429386.3478,,,,204162.55,53307.14,96511.2,107651.35,,,,,,,,,,,,,0.0,,,,,,
20260402,000090.SZ,,90,,深圳,主板,19990721,3.63,3.63,3.56,3.58,-1.105,-34.0952380952381,-1.105,-0.002053072625698319,0.0014664804469273689,-1.1064664804469275,148728.94,53450.303,0.796,1.3174,0.75,2.0673409465985627e-05,,,,,,,,668939.2654,,,,204162.55,53307.14,96511.2,107651.35,,,,,,,,,,,,,0.0,,,,,,
20260402,000096.SZ,,96,,深圳,主板,20000724,10.14,10.25,10.1,10.21,0.8893,5.404117927274653,0.8893,0.027756611165524057,0.012953085210577916,0.876346914789422,99289.0,101185.44,1.9436,4.2299,1.11,8.788813884685385e-06,,,,,,,,539088.0,,,,204162.55,53307.14,96511.2,107651.35,,,,,,,,,,,,,0.0,,,,,,
20260402,000099.SZ,,99,,深圳,主板,20000731,17.26,17.26,16.83,16.85,-2.6012,-10.523357481888585,-2.6012,-0.04086148367952553,0.03896094955489615,-2.640160949554896,78897.72,134103.352,1.017,1.6572,1.13,1.9396979726502287e-05,,,,,,,,1307172.6808,,,,204162.55,53307.14,96511.2,107651.35,,,,,,,,,,,,,0.0,,,,,,
20260402,000100.SZ,,100,,广东,主板,20040130,4.29,4.3,4.18,4.2,-2.7778,-2.362470469119136,-2.7778,-0.05079428571428576,0.038095714285714226,-2.815895714285714,3604425.54,1521952.172,1.884,1.9441,1.3,1.825155909038645e-06,,,,,,,,8736362.2277,,,,204162.55,53307.14,96511.2,107651.35,,,,,,,,,,,,,0.0,,,,,,
20260402,000151.SZ,,151,,北京,主板,20000906,11.83,12.04,11.61,11.67,-1.1017,-114.74926253687326,-1.1017,-0.0037473007712082204,0.001394344473007712,-1.1030943444730077,82655.0,98181.814,2.6842,4.0693,1.87,1.1221018996450808e-05,,,,,,,,409507.6358,,,,204162.55,53307.14,96511.2,107651.35,,,,,,,,,,,,,0.0,,,,,,
20260402,000153.SZ,,153,,安徽,主板,20000920,6.73,6.81,6.69,6.76,0.7452,3.8734815493926193,0.7452,0.030979881656804535,0.007744970414201019,0.7374550295857991,158967.27,107363.728,3.4643,4.8779,1.74,6.940891620305882e-06,,,,,,,,314127.4129,,,,204162.55,53307.14,96511.2,107651.35,,,,,,,,,,,,,0.0,,,,,,
20260402,000155.SZ,,155,新型电力,四川,主板,20000926,15.67,16.97,15.28,16.97,9.9806,1.5454528896417317,9.9806,1.0935305833824394,0.8411773718326452,9.139422628167354,897225.29,1464253.495,4.8599,8.0278,0.75,6.816169491198653e-06,,,,,,,,3132947.6764,,,,204162.55,53307.14,96511.2,107651.35,,,,0.0,,,0.0,,,,,,0.0,,,,,,
20260402,000156.SZ,,156,,浙江,主板,20000906,7.5,7.52,7.32,7.36,-2.2576,-5.852417302798982,-2.2576,-0.03417391304347814,0.023921739130434726,-2.2815217391304348,92026.0,68111.129,0.5414,1.0326,0.78,3.314583142499371e-05,,,,,,,,1363758.2773,,,,204162.55,53307.14,96511.2,107651.35,,,,,,,,,,,,,0.0,,,,,,
20260402,000157.SZ,,157,,湖南,主板,20001012,8.81,8.86,8.45,8.53,-4.0495,-2.7971798655517297,-4.0495,-0.14657620164126617,0.1001008206330602,-4.14960082063306,1005163.58,862722.81,1.4218,2.1354,1.39,4.6938598969001405e-06,,,,,,,,7377200.5563,,,,204162.55,53307.14,96511.2,107651.35,,,,,,,,,,,,,0.0,,,,,,
20260402,000158.SZ,,158,,河北,主板,20000724,17.45,17.54,17.1,17.17,-2.1652,-14.735667696532785,-2.1652,-0.029859522422830364,0.019001514269073802,-2.184201514269074,165994.73,286863.761,1.0454,1.5888,0.81,7.547833830429352e-06,,,,,,,,2744824.91,,,,204162.55,53307.14,96511.2,107651.35,,,,,,,,,,,,,0.0,,,,,,
20260402,000159.SZ,,159,,新疆,主板,20000926,6.52,6.6,6.46,6.52,-0.1531,7.698665722045106,-0.1531,0.018184969325153334,0.0,-0.15310000000000004,118613.0,77387.547,2.4676,3.1974,0.82,1.9783544760761055e-06,,,,,,,,313407.2674,,,,204162.55,53307.14,96511.2,107651.35,,,,,,,,,,,,,0.0,,,,,,
20260402,000166.SZ,,166,,新疆,主板,20150126,4.73,4.73,4.66,4.67,-1.4768,-9.794463087248324,-1.4768,-0.007146895074946494,0.006125910064239878,-1.4829259100642398,716643.71,335722.64,0.318,0.7384,1.06,4.398869257074828e-06,,,,,,,,11693654.1095,,,,204162.55,53307.14,96511.2,107651.35,,,,,,,,,,,,,0.0,,,,,,
20260402,000301.SZ,,301,,江苏,主板,20000529,10.88,11.11,10.81,11.04,1.3774,4.6437284428367125,1.3774,0.06460326086956499,0.034455072463767764,1.342944927536232,236599.21,259293.583,0.358,1.0913,1.21,5.312125290813695e-06,,,,,,,,7298798.727,,,,204162.55,53307.14,96511.2,107651.35,,,,,,,,,,,,,0.0,,,,,,
20260402,000333.SZ,,333,,广东,主板,20130918,76.85,77.84,76.58,77.37,0.6897,45.78919334793159,0.6897,0.027517409848778707,0.01135639136616282,0.6783436086338372,326317.97,2523387.318,0.4762,0.6968,0.85,2.733230824614931e-07,,,,,,,,58828756.1843,,,,204162.55,53307.14,96511.2,107651.35,,,,,,,,,,,,,0.0,,,,,,
20260402,000338.SZ,,338,,山东,主板,20070430,25.4,25.8,25.13,25.35,0.1976,21.16733466933868,0.1976,0.0316525443786983,-0.0023621301775146584,0.19996213017751463,829769.1,2104701.953,1.6584,1.6842,0.53,9.388502714997004e-08,,,,,,,,22085926.6384,,,,204162.55,53307.14,96511.2,107651.35,,,,,,,,,,,,,0.0,,,,,,
20260402,000400.SZ,,400,,河南,主板,19970418,27.74,28.17,27.25,27.4,-1.1544,-177.46113989637294,-1.1544,-0.005184233576642348,0.0019159124087591245,-1.1563159124087592,194943.9,539987.763,1.9269,3.117,0.96,2.13782622329536e-06,,,,,,,,2791024.9623,,,,204162.55,53307.14,96511.2,107651.35,,,,,,,,,,,,,0.0,,,,,,
20260402,000401.SZ,,401,,河北,主板,19960614,4.84,4.91,4.8,4.82,-0.823,27.23163841807909,-0.823,0.0040394190871369424,-0.0007344398340248808,-0.8222655601659751,186822.4,90573.821,0.71,1.9661,0.67,9.086510770038067e-06,,,,,,,,1281260.7073,,,,204162.55,53307.14,96511.2,107651.35,,,,,,,,,,,,,0.0,,,,,,
20260402,000402.SZ,,402,,北京,主板,19960626,2.56,2.57,2.49,2.51,-2.3346,-1.8807133223437733,-2.3346,-0.04253705179282849,0.026585657370518073,-2.3611856573705183,138164.01,34870.88,0.4623,0.943,0.97,6.694984468416055e-05,,,,,,,,750221.4067,,,,204162.55,53307.14,96511.2,107651.35,,,,,,,,,,,,,0.0,,,,,,
20260402,000403.SZ,,403,,山西,主板,19960628,13.23,13.26,13.0,13.05,-1.3605,-36.1997226074896,-1.3605,-0.007182375478927197,0.004972413793103441,-1.3654724137931034,70814.71,92925.045,0.7528,1.2116,0.85,1.4640832296610672e-05,,,,,,,,1240268.5887,,,,204162.55,53307.14,96511.2,107651.35,,,,,,,,,,,,,0.0,,,,,,
20260402,000404.SZ,,404,,江西,主板,19960619,7.18,7.23,7.1,7.13,-0.1401,8.291661821141993,-0.1401,0.01567840112201973,-0.006030154277699838,-0.13406984572230016,79767.97,57060.884,1.1515,1.6628,0.89,2.455272161573943e-06,,,,,,,,496245.133,,,,204162.55,53307.14,96511.2,107651.35,,,,,,,,,,,,,0.0,,,,,,
20260402,000407.SZ,,407,,山东,主板,19960703,4.71,4.75,4.67,4.7,-0.2123,5.9667386060683,-0.2123,0.013407659574468097,-0.001675957446808475,-0.21062404255319148,194861.0,91772.068,2.225,2.9779,0.7,2.3133400459059067e-06,,,,,,,,413639.7883,,,,204162.55,53307.14,96511.2,107651.35,,,,,,,,,,,,,0.0,,,,,,
20260402,000408.SZ,,408,,青海,主板,19960628,82.1,83.21,80.88,82.25,0.0852,75.79248064872834,0.0852,0.030741835866261377,0.0019790881458967317,0.0832209118541033,124097.47,1019192.014,0.7903,1.7755,0.74,8.359563147047971e-08,,,,,,,,12915106.7526,,,,204162.55,53307.14,96511.2,107651.35,,,,,,,,,,,,,0.0,,,,,,
