trade_date,ts_code,name,close,pre_close_est,pct_chg,up_limit,down_limit
20260701,000738.SZ,,18.42,18.289994717547675,0.7108,20.12,16.46
20260701,000739.SZ,,17.19,16.65999556121119,3.1813,18.33,14.99
20260701,000750.SZ,,3.86,3.680000152538866,4.8913,4.05,3.31
20260701,000751.SZ,,6.2,6.11999936825813,1.3072,6.73,5.51
20260701,000752.SZ,,7.76,7.9199998367010345,-2.0202,8.32,7.52
20260701,000753.SZ,,4.66,4.48999963386269,3.7862,4.94,4.04
20260701,000755.SZ,,4.33,4.240001723418715,2.1226,4.66,3.82
20260701,000756.SZ,,14.72,14.170005410015655,3.8814,15.59,12.75
20260701,000757.SZ,,3.75,3.4099992088801834,9.9707,3.75,3.07
20260701,000758.SZ,,6.58,6.570000459300944,0.1522,7.23,5.91
20260701,000759.SZ,,6.46,6.349998967879425,1.7323,6.99,5.72
20260701,000761.SZ,,2.2,2.1499996090909805,2.3256,2.37,1.94
20260701,000762.SZ,,28.26,26.699999149681556,5.8427,29.37,24.03
20260701,000766.SZ,,18.94,19.39999323970669,-2.3711,21.34,17.46
20260701,000767.SZ,,3.99,3.830001679825299,4.1775,4.21,3.45
20260701,000768.SZ,,20.69,20.479998099487855,1.0254,22.53,18.43
20260701,000776.SZ,,24.86,23.400003576830798,6.2393,25.74,21.06
20260701,000777.SZ,,18.89,19.53999803462169,-3.3265,21.49,17.59
20260701,000778.SZ,,3.73,3.709999393270877,0.5391,4.08,3.34
20260701,000779.SZ,,7.94,7.790003482936067,1.9255,8.57,7.01
20260701,000782.SZ,,8.6,8.080003307164143,6.4356,8.89,7.27
20260701,000783.SZ,,10.54,9.749996762335039,8.1026,10.73,8.78
20260701,000785.SZ,,2.05,2.0,2.5,2.2,1.8
20260701,000786.SZ,,18.2,18.089994741974056,0.6081,19.9,16.28
20260701,000788.SZ,,5.12,4.880001525000477,4.918,5.37,4.39
20260701,000789.SZ,,3.87,3.7400012949875285,3.4759,4.11,3.37
20260701,000790.SZ,,3.68,3.490000863016518,5.4441,3.84,3.14
20260701,000791.SZ,,8.0,7.599996960001216,5.2632,8.36,6.84
20260701,000792.SZ,,30.49,30.19000195061672,0.9937,33.21,27.17
20260701,000793.SZ,,2.47,2.509999349635796,-1.5936,2.64,2.38
20260701,000795.SZ,,9.52,8.650000272584041,10.0578,9.52,7.79
20260701,000796.SZ,,3.86,3.829999613031127,0.7833,4.21,3.45
20260701,000797.SZ,,2.26,2.1900009980978,3.1963,2.41,1.97
20260701,000798.SZ,,7.27,7.060000291334263,2.9745,7.77,6.35
20260701,000799.SZ,,43.97,43.70002126860257,0.6178,48.07,39.33
20260701,000800.SZ,,6.0,5.950002132084098,0.8403,6.55,5.36
20260701,000801.SZ,,12.36,12.939996524208054,-4.4822,14.23,11.65
20260701,000802.SZ,,3.67,3.4799990138422414,5.4598,3.83,3.13
20260701,000803.SZ,,7.0,6.7800024795437634,3.2448,7.46,6.1
20260701,000807.SZ,,21.8,22.140004042074132,-1.5357,24.35,19.93
20260701,000809.SZ,,3.21,3.170000928286876,1.2618,3.49,2.85
20260701,000810.SZ,,13.39,13.250000494772236,1.0566,14.58,11.93
20260701,000811.SZ,,54.9,56.21998912465784,-2.3479,61.84,50.6
20260701,000812.SZ,,3.21,3.099999613707213,3.5484,3.41,2.79
20260701,000813.SZ,,3.12,3.0299999125961565,2.9703,3.33,2.73
20260701,000815.SZ,,14.69,14.54999990095303,0.9622,16.01,13.1
20260701,000816.SZ,,2.38,2.2999991302524294,3.4783,2.53,2.07
20260701,000818.SZ,,14.85,14.520003872001032,2.2727,15.97,13.07
20260701,000819.SZ,,11.71,11.330003028429504,3.3539,12.46,10.2
20260701,000820.SZ,,2.86,2.7199989348255915,5.1471,2.86,2.58
20260701,000821.SZ,,7.66,7.549996550262673,1.457,7.93,7.17
20260701,000822.SZ,,4.11,4.020000234744539,2.2388,4.42,3.62
20260701,000823.SZ,,26.0,25.65000567259741,1.3645,28.22,23.09
20260701,000825.SZ,,3.49,3.4100013679088583,2.346,3.75,3.07
20260701,000826.SZ,,1.95,1.9100007640003056,2.0942,2.01,1.81
20260701,000828.SZ,,9.71,9.360001465211353,3.7393,10.3,8.42
20260701,000829.SZ,,7.85,7.800001987261652,0.641,8.58,7.02
20260701,000830.SZ,,12.48,12.0,4.0,13.2,10.8
20260701,000831.SZ,,53.53,55.4900184310205,-3.5322,61.04,49.94
20260701,000833.SZ,,24.71,23.4200028244277,5.5081,25.76,21.08
20260701,000837.SZ,,11.4,11.109995780150726,2.6103,12.22,10.0
20260701,000838.SZ,,1.61,1.5699995514286995,2.5478,1.65,1.49
20260701,000839.SZ,,2.63,2.5900000393916356,1.5444,2.85,2.33
20260701,000848.SZ,,7.63,7.400000581913545,3.1081,8.14,6.66
20260701,000850.SZ,,3.63,3.510000116033061,3.4188,3.86,3.16
20260701,000852.SZ,,5.02,4.9599988933867,1.2097,5.46,4.46
20260701,000856.SZ,,7.36,7.14999742561234,2.9371,7.87,6.44
20260701,000858.SZ,,74.52,74.00000198604407,0.7027,81.4,66.6
20260701,000859.SZ,,10.44,10.030003545087459,4.0877,11.03,9.03
20260701,000860.SZ,,10.26,9.799997898635928,4.6939,10.78,8.82
20260701,000862.SZ,,4.91,4.820000942403443,1.8672,5.3,4.34
20260701,000863.SZ,,4.62,4.2,10.0,4.62,3.78
20260701,000868.SZ,,3.37,3.2600010447481096,3.3742,3.59,2.93
20260701,000869.SZ,,15.81,15.579992569693612,1.4763,17.14,14.02
20260701,000875.SZ,,5.17,5.150002540136649,0.3883,5.67,4.64
20260701,000876.SZ,,6.9,6.270002671566355,10.0478,6.9,5.64
20260701,000877.SZ,,3.68,3.6300003748369956,1.3774,3.99,3.27
20260701,000878.SZ,,15.86,15.879992911075043,-0.1259,17.47,14.29
20260701,000880.SZ,,22.98,23.01000504658074,-0.1304,25.31,20.71
20260701,000881.SZ,,6.52,6.479998966380533,0.6173,7.13,5.83
20260701,000882.SZ,,1.35,1.2899995413334964,4.6512,1.42,1.16
20260701,000883.SZ,,4.43,4.3199998439729175,2.5463,4.75,3.89
20260701,000885.SZ,,12.26,12.029998459453703,1.9119,13.23,10.83
20260701,000886.SZ,,4.15,4.079999449445857,1.7157,4.49,3.67
20260701,000887.SZ,,17.86,17.89000153257012,-0.1677,19.68,16.1
20260701,000888.SZ,,9.08,8.939999606167419,1.566,9.83,8.05
20260701,000889.SZ,,3.42,3.3699993200878566,1.4837,3.71,3.03
20260701,000890.SZ,,8.2,8.059997837561554,1.737,8.87,7.25
20260701,000892.SZ,,3.45,3.3300001158260915,3.6036,3.66,3.0
20260701,000893.SZ,,41.9,40.89001659022153,2.47,44.98,36.8
20260701,000895.SZ,,23.22,22.400003086994396,3.6607,24.64,20.16
20260701,000897.SZ,,1.69,1.6600004714794236,1.8072,1.83,1.49
20260701,000898.SZ,,1.9,1.8699995964737712,1.6043,2.06,1.68
20260701,000899.SZ,,10.03,9.66000258113728,3.8302,10.63,8.69
20260701,000900.SZ,,3.55,3.4599985185358455,2.6012,3.81,3.11
20260701,000901.SZ,,17.78,17.789997978864122,-0.0562,19.57,16.01
20260701,000902.SZ,,11.93,11.55999910853318,3.2007,12.72,10.4
20260701,000903.SZ,,1.87,1.799999807486652,3.8889,1.89,1.71
20260701,000905.SZ,,8.01,7.7600037201515955,3.2216,8.54,6.98
20260701,000906.SZ,,5.19,5.039999533872876,2.9762,5.54,4.54
20260701,000908.SZ,,5.68,5.519997356620984,2.8986,6.07,4.97
20260701,000909.SZ,,3.95,3.75999969539243,5.0532,3.95,3.57
20260701,000910.SZ,,5.2,5.130001134519483,1.3645,5.64,4.62
20260701,000911.SZ,,4.02,3.830001295721831,4.9608,4.02,3.64
20260701,000912.SZ,,3.37,3.2100007239170774,4.9844,3.53,2.89
20260701,000913.SZ,,10.41,10.249997538425184,1.561,11.28,9.23
20260701,000915.SZ,,25.78,26.309988406459727,-2.0144,28.94,23.68
20260701,000917.SZ,,6.87,6.689998889869179,2.6906,7.36,6.02
20260701,000919.SZ,,6.03,5.830001788640682,3.4305,6.41,5.25
20260701,000920.SZ,,15.29,16.45999274425434,-7.1081,18.11,14.81
20260701,000921.SZ,,26.86,27.319986614630533,-1.6837,30.05,24.59
20260701,000922.SZ,,13.78,13.960000243134981,-1.2894,15.36,12.56
20260701,000923.SZ,,12.64,12.410005370469097,1.8533,13.65,11.17
20260701,000925.SZ,,10.27,9.33999774457698,9.9572,10.27,8.41
20260701,000926.SZ,,2.06,1.91000005563107,7.8534,2.1,1.72
20260701,000927.SZ,,2.35,2.2700006375320942,3.5242,2.5,2.04
20260701,000928.SZ,,5.01,4.9800004771257935,0.6024,5.48,4.48
20260701,000929.SZ,,8.88,8.750001231700626,1.4857,9.63,7.88
20260701,000930.SZ,,4.37,4.250001215675405,2.8235,4.68,3.83
20260701,000931.SZ,,4.21,4.109999599738756,2.4331,4.52,3.7
20260701,000932.SZ,,3.55,3.469999169155128,2.3055,3.82,3.12
20260701,000933.SZ,,21.11,21.19999397442142,-0.4245,23.32,19.08
20260701,000935.SZ,,25.6,26.089996218988833,-1.8781,28.7,23.48
20260701,000936.SZ,,5.39,5.300000688311778,1.6981,5.83,4.77
20260701,000937.SZ,,4.07,3.9800002542506308,2.2613,4.38,3.58
20260701,000938.SZ,,29.93,28.85998711762687,3.7076,31.75,25.97
