trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260313,000090.SZ,,,,,,,,,,,,,4.39,3.59,,,,,0.0,0.0,2.0
20260313,000096.SZ,,,,,,,,,,,,,12.3,10.06,,,,,0.0,0.0,2.0
20260313,000099.SZ,,,,,,,,,,,,,22.42,18.34,,,,,0.0,0.0,2.0
20260313,000100.SZ,,,,,,,,,,,,,5.38,4.4,,,,,0.0,0.0,2.0
20260313,000151.SZ,,,,,,,,,,,,,14.39,11.77,,,,,0.0,0.0,2.0
20260313,000153.SZ,,,,,,,,,,,,,7.34,6.0,,,,,0.0,0.0,2.0
20260313,000155.SZ,,,,,,,,,,,,,17.03,13.93,,,,,0.0,0.0,2.0
20260313,000156.SZ,,,,,,,,,,,,,8.97,7.34,,,,,0.0,0.0,2.0
20260313,000157.SZ,,,,,,,,,,,,,10.25,8.39,,,,,0.0,0.0,2.0
20260313,000158.SZ,,,,,,,,,,,,,22.64,18.52,,,,,0.0,0.0,2.0
20260313,000159.SZ,,,,,,,,,,,,,7.49,6.13,,,,,0.0,0.0,2.0
20260313,000166.SZ,,,,,,,,,,,,,5.46,4.46,,,,,0.0,0.0,2.0
20260313,000301.SZ,,,,,,,,,,,,,12.96,10.6,,,,,0.0,0.0,2.0
20260313,000333.SZ,,,,,,,,,,,,,85.14,69.66,,,,,0.0,0.0,2.0
20260313,000338.SZ,,,,,,,,,,,,,27.72,22.68,,,,,0.0,0.0,2.0
20260313,000400.SZ,,,,,,,,,,,,,35.57,29.11,,,,,0.0,0.0,2.0
20260313,000401.SZ,,,,,,,,,,,,,5.6,4.58,,,,,0.0,0.0,2.0
20260313,000402.SZ,,,,,,,,,,,,,3.03,2.48,,,,,0.0,0.0,2.0
20260313,000403.SZ,,,,,,,,,,,,,15.72,12.86,,,,,0.0,0.0,2.0
20260313,000404.SZ,,,,,,,,,,,,,8.17,6.69,,,,,0.0,0.0,2.0
20260313,000407.SZ,,,,,,,,,,,,,5.71,4.67,,,,,0.0,0.0,2.0
20260313,000408.SZ,,,,,,,,,,,,,88.67,72.55,,,,,0.0,0.0,2.0
20260313,000409.SZ,,,,,,,,,,,,,12.41,10.15,,,,,0.0,0.0,2.0
20260313,000410.SZ,,,,,,,,,,,,,8.43,6.89,,,,,0.0,0.0,2.0
20260313,000411.SZ,,,,,,,,,,,,,12.67,10.37,,,,,0.0,0.0,2.0
20260313,000415.SZ,,,,,,,,,,,,,5.24,4.28,,,,,0.0,0.0,2.0
20260313,000417.SZ,,,,,,,,,,,,,8.22,6.72,,,,,0.0,0.0,2.0
20260313,000419.SZ,,,,,,,,,,,,,6.88,5.63,,,,,0.0,0.0,2.0
20260313,000420.SZ,,,,,,,,,,,,,5.52,4.52,,,,,0.0,0.0,2.0
20260313,000421.SZ,,,,,,,,,,,,,7.74,6.34,,,,,0.0,0.0,2.0
20260313,000422.SZ,,,,,,,,,,,,,21.38,17.5,,,,,0.0,0.0,2.0
20260313,000423.SZ,,,,,,,,,,,,,57.65,47.17,,,,,0.0,0.0,2.0
20260313,000425.SZ,,,,,,,,,,,,,12.62,10.32,,,,,0.0,0.0,2.0
20260313,000426.SZ,,,,,,,,,,,,,53.65,43.89,,,,,0.0,0.0,2.0
20260313,000428.SZ,,,,,,,,,,,,,4.27,3.49,,,,,0.0,0.0,2.0
20260313,000429.SZ,,,,,,,,,,,,,13.74,11.24,,,,,0.0,0.0,2.0
20260313,000430.SZ,,,,,,,,,,,,,7.93,7.17,,,,,0.0,0.0,2.0
20260313,000488.SZ,,,,,,,,,,,,,3.06,2.76,,,,,0.0,0.0,2.0
20260313,000498.SZ,,,,,,,,,,,,,6.81,5.57,,,,,0.0,0.0,2.0
20260313,000501.SZ,,,,,,,,,,,,,9.97,8.15,,,,,0.0,0.0,2.0
20260313,000503.SZ,,,,,,,,,,,,,9.54,7.8,,,,,0.0,0.0,2.0
20260313,000504.SZ,,,,,,,,,,,,,10.52,9.52,,,,,0.0,0.0,2.0
20260313,000505.SZ,,,,,,,,,,,,,8.09,6.62,,,,,0.0,0.0,2.0
20260313,000506.SZ,,,,,,,,,,,,,21.15,17.31,,,,,0.0,0.0,2.0
20260313,000507.SZ,,,,,,,,,,,,,6.35,5.19,,,,,0.0,0.0,2.0
20260313,000509.SZ,,,,,,,,,,,,,4.29,3.51,,,,,0.0,0.0,2.0
20260313,000510.SZ,,,,,,,,,,,,,20.11,16.45,,,,,0.0,0.0,2.0
20260313,000513.SZ,,,,,,,,,,,,,38.2,31.26,,,,,0.0,0.0,2.0
20260313,000514.SZ,,,,,,,,,,,,,5.4,4.42,,,,,0.0,0.0,2.0
20260313,000516.SZ,,,,,,,,,,,,,5.79,4.73,,,,,0.0,0.0,2.0
20260313,000517.SZ,,,,,,,,,,,,,2.28,1.86,,,,,0.0,0.0,2.0
20260313,000518.SZ,,,,,,,,,,,,,3.09,2.79,,,,,0.0,0.0,2.0
20260313,000519.SZ,,,,,,,,,,,,,20.87,17.07,,,,,0.0,0.0,2.0
20260313,000520.SZ,,,,,,,,,,,,,4.92,4.02,,,,,0.0,0.0,2.0
20260313,000521.SZ,,,,,,,,,,,,,6.99,5.72,,,,,0.0,0.0,2.0
20260313,000523.SZ,,,,,,,,,,,,,4.04,3.3,,,,,0.0,0.0,2.0
20260313,000524.SZ,,,,,,,,,,,,,14.65,11.99,,,,,0.0,0.0,2.0
20260313,000525.SZ,,,,,,,,,,,,,7.9,6.46,,,,,0.0,0.0,2.0
20260313,000526.SZ,,,,,,,,,,,,,38.26,31.3,,,,,0.0,0.0,2.0
20260313,000528.SZ,,,,,,,,,,,,,11.47,9.39,,,,,0.0,0.0,2.0
20260313,000529.SZ,,,,,,,,,,,,,6.7,5.48,,,,,0.0,0.0,2.0
20260313,000530.SZ,,,,,,,,,,,,,7.11,5.81,,,,,0.0,0.0,2.0
20260313,000531.SZ,,,,,,,,,,,,,8.24,6.74,,,,,0.0,0.0,2.0
20260313,000532.SZ,,,,,,,,,,,,,16.23,13.28,,,,,0.0,0.0,2.0
20260313,000533.SZ,,,,,,,,,,,,,20.72,16.96,,,,,0.0,0.0,2.0
20260313,000534.SZ,,,,,,,,,,,,,49.17,40.23,,,,,0.0,0.0,2.0
20260313,000536.SZ,,,,,,,,,,,,,5.35,4.37,,,,,0.0,0.0,2.0
20260313,000537.SZ,,,,,,,,,,,,,13.76,11.26,,,,,0.0,0.0,2.0
20260313,000538.SZ,,,,,,,,,,,,,61.93,50.67,,,,,0.0,0.0,2.0
20260313,000539.SZ,,,,,,,,,,,,,5.93,4.85,,,,,0.0,0.0,2.0
20260313,000541.SZ,,,,,,,,,,,,,6.79,5.55,,,,,0.0,0.0,2.0
20260313,000543.SZ,,,,,,,,,,,,,10.26,8.4,,,,,0.0,0.0,2.0
20260313,000544.SZ,,,,,,,,,,,,,10.21,8.35,,,,,0.0,0.0,2.0
20260313,000545.SZ,,,,,,,,,,,,,4.33,3.55,,,,,0.0,0.0,2.0
20260313,000546.SZ,,,,,,,,,,,,,6.86,5.62,,,,,0.0,0.0,2.0
20260313,000547.SZ,,,,,,,,,,,,,34.62,28.32,,,,,0.0,0.0,2.0
20260313,000548.SZ,,,,,,,,,,,,,6.37,5.21,,,,,0.0,0.0,2.0
20260313,000550.SZ,,,,,,,,,,,,,19.88,16.26,,,,,0.0,0.0,2.0
20260313,000551.SZ,,,,,,,,,,,,,15.71,12.85,,,,,0.0,0.0,2.0
20260313,000552.SZ,,,,,,,,,,,,,3.14,2.57,,,,,0.0,0.0,2.0
20260313,000553.SZ,,,,,,,,,,,,,7.48,6.12,,,,,0.0,0.0,2.0
20260313,000554.SZ,,,,,,,,,,,,,10.54,8.62,,,,,0.0,0.0,2.0
20260313,000555.SZ,,,,,,,,,,,,,20.26,16.58,,,,,0.0,0.0,2.0
20260313,000557.SZ,,,,,,,,,,,,,5.68,4.64,,,,,0.0,0.0,2.0
20260313,000558.SZ,,,,,,,,,,,,,5.26,4.3,,,,,0.0,0.0,2.0
20260313,000559.SZ,,,,,,,,,,,,,19.33,15.81,,,,,0.0,0.0,2.0
20260313,000560.SZ,,,,,,,,,,,,,3.54,2.9,,,,,0.0,0.0,2.0
20260313,000561.SZ,,,,,,,,,,,,,11.66,9.54,,,,,0.0,0.0,2.0
20260313,000563.SZ,,,,,,,,,,,,,3.98,3.26,,,,,0.0,0.0,2.0
20260313,000564.SZ,,,,,,,,,,,,,2.43,1.99,,,,,0.0,0.0,2.0
20260313,000565.SZ,,,,,,,,,,,,,8.99,7.35,,,,,0.0,0.0,2.0
20260313,000566.SZ,,,,,,,,,,,,,6.18,5.06,,,,,0.0,0.0,2.0
20260313,000567.SZ,,,,,,,,,,,,,6.16,5.04,,,,,0.0,0.0,2.0
20260313,000568.SZ,,,,,,,,,,,,,115.7,94.66,,,,,0.0,0.0,2.0
20260313,000570.SZ,,,,,,,,,,,,,6.82,5.58,,,,,0.0,0.0,2.0
20260313,000571.SZ,,,,,,,,,,,,,8.18,6.7,,,,,0.0,0.0,2.0
20260313,000572.SZ,,,,,,,,,,,,,6.84,5.6,,,,,0.0,0.0,2.0
20260313,000573.SZ,,,,,,,,,,,,,4.82,3.94,,,,,0.0,0.0,2.0
20260313,000576.SZ,,,,,,,,,,,,,11.21,9.17,,,,,0.0,0.0,2.0
20260313,000581.SZ,,,,,,,,,,,,,26.86,21.98,,,,,0.0,0.0,2.0
20260313,000582.SZ,,,,,,,,,,,,,12.72,10.4,,,,,0.0,0.0,2.0
20260313,000586.SZ,,,,,,,,,,,,,17.4,14.24,,,,,0.0,0.0,2.0
20260313,000589.SZ,,,,,,,,,,,,,5.48,4.48,,,,,0.0,0.0,2.0
20260313,000590.SZ,,,,,,,,,,,,,13.39,10.95,,,,,0.0,0.0,2.0
20260313,000591.SZ,,,,,,,,,,,,,7.34,6.0,,,,,0.0,0.0,2.0
20260313,000592.SZ,,,,,,,,,,,,,12.21,9.99,,,,,0.0,0.0,2.0
20260313,000593.SZ,,,,,,,,,,,,,17.22,14.09,,,,,0.0,0.0,2.0
20260313,000595.SZ,,,,,,,,,,,,,6.95,6.29,,,,,0.0,0.0,2.0
20260313,000596.SZ,,,,,,,,,,,,,123.46,101.02,,,,,0.0,0.0,2.0
20260313,000597.SZ,,,,,,,,,,,,,5.83,4.77,,,,,0.0,0.0,2.0
20260313,000598.SZ,,,,,,,,,,,,,7.9,6.46,,,,,0.0,0.0,2.0
20260313,000599.SZ,,,,,,,,,,,,,7.6,6.22,,,,,0.0,0.0,2.0
20260313,000600.SZ,,,,,,,,,,,,,11.77,9.63,,,,,0.0,0.0,2.0
20260313,000601.SZ,,,,,,,,,,,,,7.71,6.31,,,,,0.0,0.0,2.0
20260313,000603.SZ,,,,,,,,,,,,,50.17,41.05,,,,,0.0,0.0,2.0
20260313,000605.SZ,,,,,,,,,,,,,8.02,6.56,,,,,0.0,0.0,2.0
20260313,000607.SZ,,,,,,,,,,,,,4.65,3.81,,,,,0.0,0.0,2.0
20260313,000608.SZ,,,,,,,,,,,,,3.85,3.49,,,,,0.0,0.0,2.0
20260313,000609.SZ,,,,,,,,,,,,,11.0,9.96,,,,,0.0,0.0,2.0
20260313,000610.SZ,,,,,,,,,,,,,10.31,8.43,,,,,0.0,0.0,2.0
20260313,000612.SZ,,,,,,,,,,,,,16.04,13.12,,,,,0.0,0.0,2.0
20260313,000615.SZ,,,,,,,,,,,,,3.47,3.14,,,,,0.0,0.0,2.0
20260313,000617.SZ,,,,,,,,,,,,,9.99,8.17,,,,,0.0,0.0,2.0
20260313,000619.SZ,,,,,,,,,,,,,6.99,5.72,,,,,0.0,0.0,2.0
20260313,000620.SZ,,,,,,,,,,,,,3.34,2.74,,,,,0.0,0.0,2.0
20260313,000623.SZ,,,,,,,,,,,,,20.71,16.95,,,,,0.0,0.0,2.0
20260313,000625.SZ,,,,,,,,,,,,,11.92,9.76,,,,,0.0,0.0,2.0
20260313,000626.SZ,,,,,,,,,,,,,9.26,7.58,,,,,0.0,0.0,2.0
20260313,000628.SZ,,,,,,,,,,,,,59.41,48.61,,,,,0.0,0.0,2.0
20260313,000629.SZ,,,,,,,,,,,,,4.48,3.66,,,,,0.0,0.0,2.0
20260313,000630.SZ,,,,,,,,,,,,,7.87,6.44,,,,,0.0,0.0,2.0
20260313,000631.SZ,,,,,,,,,,,,,4.37,3.57,,,,,0.0,0.0,2.0
20260313,000632.SZ,,,,,,,,,,,,,5.46,4.46,,,,,0.0,0.0,2.0
20260313,000633.SZ,,,,,,,,,,,,,8.11,6.63,,,,,0.0,0.0,2.0
20260313,000635.SZ,,,,,,,,,,,,,10.21,8.35,,,,,0.0,0.0,2.0
20260313,000636.SZ,,,,,,,,,,,,,24.75,20.25,,,,,0.0,0.0,2.0
20260313,000637.SZ,,,,,,,,,,,,,5.46,4.46,,,,,0.0,0.0,2.0
20260313,000638.SZ,,,,,,,,,,,,,1.82,1.64,,,,,0.0,0.0,2.0
20260313,000639.SZ,,,,,,,,,,,,,3.1,2.54,,,,,0.0,0.0,2.0
20260313,000650.SZ,,,,,,,,,,,,,6.5,5.32,,,,,0.0,0.0,2.0
20260313,000651.SZ,,,,,,,,,,,,,41.67,34.09,,,,,0.0,0.0,2.0
20260313,000652.SZ,,,,,,,,,,,,,4.59,3.75,,,,,0.0,0.0,2.0
20260313,000655.SZ,,,,,,,,,,,,,11.3,9.24,,,,,0.0,0.0,2.0
20260313,000656.SZ,,,,,,,,,,,,,1.44,1.3,,,,,0.0,0.0,2.0
20260313,000657.SZ,,,,,,,,,,,,,68.53,56.07,,,,,0.0,0.0,2.0
20260313,000659.SZ,,,,,,,,,,,,,4.38,3.58,,,,,0.0,0.0,2.0
20260313,000661.SZ,,,,,,,,,,,,,99.2,81.16,,,,,0.0,0.0,2.0
20260313,000663.SZ,,,,,,,,,,,,,7.82,6.4,,,,,0.0,0.0,2.0
20260313,000665.SZ,,,,,,,,,,,,,5.76,4.72,,,,,0.0,0.0,2.0
20260313,000668.SZ,,,,,,,,,,,,,14.46,13.08,,,,,0.0,0.0,2.0
20260313,000669.SZ,,,,,,,,,,,,,4.86,4.4,,,,,1.0,0.0,2.0
20260313,000670.SZ,,,,,,,,,,,,,8.75,7.16,,,,,0.0,0.0,2.0
20260313,000672.SZ,,,,,,,,,,,,,15.38,12.58,,,,,0.0,0.0,2.0
20260313,000676.SZ,,,,,,,,,,,,,9.2,7.52,,,,,0.0,0.0,2.0
20260313,000677.SZ,,U,0.0,117815253.0,117815253.0,92500.0,92500.0,,,,,,5.02,4.1,0.0,,,0.0,1.0,0.0,2.17283116092006
20260313,000678.SZ,,,,,,,,,,,,,13.84,11.32,,,,,0.0,0.0,2.0
20260313,000679.SZ,,,,,,,,,,,,,7.7,6.3,,,,,0.0,0.0,2.0
20260313,000680.SZ,,,,,,,,,,,,,13.45,11.01,,,,,0.0,0.0,2.0
20260313,000681.SZ,,,,,,,,,,,,,25.08,20.52,,,,,0.0,0.0,2.0
20260313,000682.SZ,,,,,,,,,,,,,16.37,13.39,,,,,0.0,0.0,2.0
20260313,000683.SZ,,,,,,,,,,,,,10.68,8.74,,,,,0.0,0.0,2.0
20260313,000685.SZ,,,,,,,,,,,,,12.98,10.62,,,,,0.0,0.0,2.0
20260313,000686.SZ,,,,,,,,,,,,,9.52,7.79,,,,,0.0,0.0,2.0
20260313,000688.SZ,,,,,,,,,,,,,39.64,32.44,,,,,0.0,0.0,2.0
20260313,000690.SZ,,,,,,,,,,,,,5.61,4.59,,,,,0.0,0.0,2.0
20260313,000691.SZ,,,,,,,,,,,,,8.82,7.98,,,,,0.0,0.0,2.0
20260313,000692.SZ,,,,,,,,,,,,,4.64,3.8,,,,,0.0,0.0,2.0
20260313,000695.SZ,,,,,,,,,,,,,15.24,12.47,,,,,0.0,0.0,2.0
20260313,000697.SZ,,,,,,,,,,,,,11.38,10.3,,,,,0.0,0.0,2.0
20260313,000698.SZ,,,,,,,,,,,,,4.34,3.92,,,,,0.0,0.0,2.0
20260313,000700.SZ,,,,,,,,,,,,,14.0,11.46,,,,,0.0,0.0,2.0
20260313,000701.SZ,,,,,,,,,,,,,6.69,5.47,,,,,0.0,0.0,2.0
20260313,000702.SZ,,,,,,,,,,,,,7.74,6.34,,,,,0.0,0.0,2.0
20260313,000703.SZ,,,,,,,,,,,,,13.73,11.23,,,,,0.0,0.0,2.0
20260313,000705.SZ,,,,,,,,,,,,,9.98,8.16,,,,,0.0,0.0,2.0
20260313,000707.SZ,,,,,,,,,,,,,7.39,6.05,,,,,0.0,0.0,2.0
20260313,000708.SZ,,,,,,,,,,,,,19.29,15.79,,,,,0.0,0.0,2.0
20260313,000709.SZ,,,,,,,,,,,,,2.87,2.35,,,,,0.0,0.0,2.0
20260313,000710.SZ,,,,,,,,,,,,,12.63,10.33,,,,,0.0,0.0,2.0
20260313,000712.SZ,,,,,,,,,,,,,12.5,10.22,,,,,0.0,0.0,2.0
20260313,000713.SZ,,,,,,,,,,,,,7.88,6.44,,,,,0.0,0.0,2.0
20260313,000715.SZ,,,,,,,,,,,,,6.75,5.53,,,,,0.0,0.0,2.0
20260313,000716.SZ,,,,,,,,,,,,,6.31,5.17,,,,,0.0,0.0,2.0
20260313,000717.SZ,,,,,,,,,,,,,3.05,2.49,,,,,0.0,0.0,2.0
20260313,000718.SZ,,,,,,,,,,,,,2.51,2.05,,,,,0.0,0.0,2.0
20260313,000719.SZ,,,,,,,,,,,,,14.61,11.95,,,,,0.0,0.0,2.0
20260313,000720.SZ,,,,,,,,,,,,,4.75,3.89,,,,,0.0,0.0,2.0
20260313,000721.SZ,,,,,,,,,,,,,9.23,7.55,,,,,0.0,0.0,2.0
20260313,000722.SZ,,,,,,,,,,,,,15.72,12.86,,,,,0.0,0.0,2.0
20260313,000723.SZ,,,,,,,,,,,,,6.03,4.93,,,,,0.0,0.0,2.0
20260313,000725.SZ,,,,,,,,,,,,,4.86,3.98,,,,,0.0,0.0,2.0
20260313,000726.SZ,,,,,,,,,,,,,8.34,6.82,,,,,0.0,0.0,2.0
20260313,000727.SZ,,,,,,,,,,,,,3.05,2.49,,,,,0.0,0.0,2.0
20260313,000728.SZ,,,,,,,,,,,,,8.8,7.2,,,,,0.0,0.0,2.0
20260313,000729.SZ,,,,,,,,,,,,,14.25,11.66,,,,,0.0,0.0,2.0
20260313,000731.SZ,,,,,,,,,,,,,8.75,7.16,,,,,0.0,0.0,2.0
20260313,000733.SZ,,,,,,,,,,,,,56.13,45.93,,,,,0.0,0.0,2.0
20260313,000735.SZ,,,,,,,,,,,,,8.5,6.96,,,,,0.0,0.0,2.0
20260313,000736.SZ,,,,,,,,,,,,,5.65,5.11,,,,,0.0,0.0,2.0
20260313,000737.SZ,,,,,,,,,,,,,17.41,14.25,,,,,0.0,0.0,2.0
20260313,000738.SZ,,,,,,,,,,,,,26.81,21.93,,,,,0.0,0.0,2.0
20260313,000739.SZ,,,,,,,,,,,,,20.17,16.51,,,,,0.0,0.0,2.0
20260313,000750.SZ,,,,,,,,,,,,,4.51,3.69,,,,,0.0,0.0,2.0
20260313,000751.SZ,,,,,,,,,,,,,7.05,5.77,,,,,0.0,0.0,2.0
20260313,000752.SZ,,,,,,,,,,,,,10.61,9.6,,,,,0.0,0.0,2.0
20260313,000753.SZ,,,,,,,,,,,,,7.67,6.27,,,,,0.0,0.0,2.0
20260313,000755.SZ,,,,,,,,,,,,,6.14,5.02,,,,,0.0,0.0,2.0
20260313,000756.SZ,,,,,,,,,,,,,16.95,13.87,,,,,0.0,0.0,2.0
20260313,000757.SZ,,,,,,,,,,,,,5.79,4.73,,,,,0.0,0.0,2.0
20260313,000758.SZ,,,,,,,,,,,,,8.5,6.96,,,,,0.0,0.0,2.0
20260313,000759.SZ,,,,,,,,,,,,,6.68,5.46,,,,,0.0,0.0,2.0
20260313,000761.SZ,,,,,,,,,,,,,3.97,3.25,,,,,0.0,0.0,2.0
20260313,000762.SZ,,,,,,,,,,,,,31.86,26.06,,,,,0.0,0.0,2.0
20260313,000766.SZ,,,,,,,,,,,,,23.32,19.08,,,,,0.0,0.0,2.0
20260313,000767.SZ,,,,,,,,,,,,,4.33,3.55,,,,,0.0,0.0,2.0
20260313,000768.SZ,,,,,,,,,,,,,30.04,24.58,,,,,0.0,0.0,2.0
20260313,000776.SZ,,,,,,,,,,,,,21.44,17.54,,,,,0.0,0.0,2.0
20260313,000777.SZ,,,,,,,,,,,,,27.61,22.59,,,,,0.0,0.0,2.0
20260313,000778.SZ,,,,,,,,,,,,,5.46,4.46,,,,,0.0,0.0,2.0
20260313,000779.SZ,,,,,,,,,,,,,10.42,8.52,,,,,0.0,0.0,2.0
20260313,000782.SZ,,,,,,,,,,,,,6.7,5.48,,,,,0.0,0.0,2.0
20260313,000783.SZ,,,,,,,,,,,,,8.37,6.85,,,,,0.0,0.0,2.0
20260313,000785.SZ,,,,,,,,,,,,,3.11,2.55,,,,,0.0,0.0,2.0
20260313,000786.SZ,,,,,,,,,,,,,28.82,23.58,,,,,0.0,0.0,2.0
20260313,000788.SZ,,,,,,,,,,,,,6.71,5.49,,,,,0.0,0.0,2.0
20260313,000789.SZ,,,,,,,,,,,,,6.33,5.18,,,,,0.0,0.0,2.0
20260313,000790.SZ,,,,,,,,,,,,,4.58,3.74,,,,,0.0,0.0,2.0
20260313,000791.SZ,,,,,,,,,,,,,9.78,8.0,,,,,0.0,0.0,2.0
20260313,000792.SZ,,,,,,,,,,,,,42.09,34.43,,,,,0.0,0.0,2.0
20260313,000793.SZ,,,,,,,,,,,,,2.93,2.65,,,,,0.0,0.0,2.0
20260313,000795.SZ,,,,,,,,,,,,,10.95,8.96,,,,,0.0,0.0,2.0
20260313,000796.SZ,,,,,,,,,,,,,5.9,4.82,,,,,0.0,0.0,2.0
20260313,000797.SZ,,,,,,,,,,,,,3.34,2.74,,,,,0.0,0.0,2.0
20260313,000798.SZ,,,,,,,,,,,,,11.7,9.58,,,,,0.0,0.0,2.0
20260313,000799.SZ,,,,,,,,,,,,,51.83,42.41,,,,,0.0,0.0,2.0
20260313,000800.SZ,,,,,,,,,,,,,7.63,6.25,,,,,0.0,0.0,2.0
20260313,000801.SZ,,,,,,,,,,,,,16.89,13.82,,,,,0.0,0.0,2.0
20260313,000802.SZ,,,,,,,,,,,,,4.59,3.75,,,,,0.0,0.0,2.0
20260313,000803.SZ,,,,,,,,,,,,,10.71,8.77,,,,,0.0,0.0,2.0
20260313,000807.SZ,,,,,,,,,,,,,38.76,31.72,,,,,0.0,0.0,2.0
