trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260814,000058.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5290020263424519,246633.0,,,,,,7.55,6.17,,,,,0.0,0.0,2.0
20260814,000059.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42667173252279633,131950.0,,,,,,5.02,4.1,,,,,0.0,0.0,2.0
20260814,000060.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8898176291793313,3746130.0,,,,,,7.15,5.85,,,,,0.0,0.0,2.0
20260814,000061.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.684903748733536,641187.0,,,,,,6.36,5.2,,,,,0.0,0.0,2.0
20260814,000062.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8524569402228976,2423730.0,,,,,,25.48,20.84,,,,,0.0,0.0,2.0
20260814,000063.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9864488348530902,40035656.7,,,,,,38.59,31.57,,,,,0.0,0.0,2.0
20260814,000065.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6280395136778115,440596.0,,,,,,10.07,8.24,,,,,0.0,0.0,2.0
20260814,000066.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9642857142857143,14430000.0,,,,,,16.63,13.61,,,,,0.0,0.0,2.0
20260814,000068.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2651975683890577,33335.0,,,,,,3.25,2.66,,,,,0.0,0.0,2.0
20260814,000069.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6837639311043566,638025.0,,,,,,2.0,1.64,,,,,0.0,0.0,2.0
20260814,000070.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9183130699088146,5641526.0,,,,,,16.06,13.14,,,,,0.0,0.0,2.0
20260814,000078.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6833839918946302,635436.0,,,,,,1.89,1.55,,,,,0.0,0.0,2.0
20260814,000088.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3903242147922999,102120.0,,,,,,4.88,4.0,,,,,0.0,0.0,2.0
20260814,000089.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.496580547112462,203083.0,,,,,,7.16,5.86,,,,,0.0,0.0,2.0
20260814,000090.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30927051671732525,55264.0,,,,,,3.88,3.18,,,,,0.0,0.0,2.0
20260814,000096.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7356889564336373,908500.0,,,,,,8.75,7.16,,,,,0.0,0.0,2.0
20260814,000099.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5439463019250254,271602.0,,,,,,15.66,12.82,,,,,0.0,0.0,2.0
20260814,000100.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9665653495440729,15328656.0,,,,,,5.69,4.65,,,,,0.0,0.0,2.0
20260814,000151.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30129179331306993,51051.0,,,,,,10.98,8.98,,,,,0.0,0.0,2.0
20260814,000153.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5041793313069909,213480.0,,,,,,6.55,5.36,,,,,0.0,0.0,2.0
20260814,000155.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7600050658561297,1072946.0,,,,,,13.28,10.86,,,,,0.0,0.0,2.0
20260814,000156.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5409067882472138,265687.0,,,,,,7.55,6.17,,,,,0.0,0.0,2.0
20260814,000157.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7872340425531915,1317528.0,,,,,,7.67,6.27,,,,,0.0,0.0,2.0
20260814,000158.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8508105369807497,2385027.2,,,,,,14.61,11.95,,,,,0.0,0.0,2.0
20260814,000159.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2088399189463019,13110.0,,,,,,6.27,5.13,,,,,0.0,0.0,2.0
20260814,000166.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8213019250253293,1807032.5,,,,,,5.02,4.1,,,,,0.0,0.0,2.0
20260814,000301.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8506838905775076,2384459.0,,,,,,13.78,11.28,,,,,0.0,0.0,2.0
20260814,000333.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9685916919959473,16293265.0,,,,,,92.61,75.77,,,,,0.0,0.0,2.0
20260814,000338.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.983789260385005,33627000.0,,,,,,33.11,27.09,,,,,0.0,0.0,2.0
20260814,000400.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.773176291793313,1194424.0,,,,,,24.45,20.01,,,,,0.0,0.0,2.0
20260814,000401.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3860182370820669,99524.0,,,,,,3.95,3.23,,,,,0.0,0.0,2.0
20260814,000402.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6954154002026343,679424.0,,,,,,2.82,2.3,,,,,0.0,0.0,2.0
20260814,000403.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5630699088145896,298239.0,,,,,,12.29,10.05,,,,,0.0,0.0,2.0
20260814,000404.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8238348530901722,1849122.0,,,,,,8.01,6.55,,,,,0.0,0.0,2.0
20260814,000407.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5424265450861195,268464.0,,,,,,4.49,3.67,,,,,0.0,0.0,2.0
20260814,000408.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9373100303951368,8053618.0,,,,,,85.84,70.24,,,,,0.0,0.0,2.0
20260814,000409.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5069655521783182,217000.0,,,,,,9.7,7.94,,,,,0.0,0.0,2.0
20260814,000410.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8808257345491388,3354975.0,,,,,,6.03,4.93,,,,,0.0,0.0,2.0
20260814,000411.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42933130699088146,134730.0,,,,,,11.0,9.0,,,,,0.0,0.0,2.0
20260814,000415.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6759118541033434,603884.0,,,,,,4.92,4.02,,,,,0.0,0.0,2.0
20260814,000417.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7256838905775076,846560.0,,,,,,6.51,5.33,,,,,0.0,0.0,2.0
20260814,000419.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6022036474164134,377579.0,,,,,,5.38,4.4,,,,,0.0,0.0,2.0
20260814,000420.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6200607902735562,418470.0,,,,,,4.13,3.38,,,,,0.0,0.0,2.0
20260814,000421.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3363728470111449,69760.0,,,,,,6.02,4.92,,,,,0.0,0.0,2.0
20260814,000422.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7274569402228976,855980.0,,,,,,13.95,11.41,,,,,0.0,0.0,2.0
20260814,000423.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.577001013171226,325748.0,,,,,,57.95,47.41,,,,,0.0,0.0,2.0
20260814,000425.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8967831813576495,4095300.0,,,,,,8.87,7.25,,,,,0.0,0.0,2.0
20260814,000426.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9920212765957447,63179438.0,,,,,,41.67,34.09,,,,,0.0,0.0,2.0
20260814,000428.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8439716312056738,2243133.0,,,,,,5.04,4.12,,,,,0.0,0.0,2.0
20260814,000429.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4622593718338399,167640.0,,,,,,14.55,11.91,,,,,0.0,0.0,2.0
20260814,000430.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.550531914893617,281228.0,,,,,,7.3,5.98,,,,,0.0,0.0,2.0
20260814,000488.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3781661600810537,94354.0,,,,,,2.1,1.72,,,,,0.0,0.0,2.0
20260814,000498.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21561550151975684,14850.0,,,,,,5.43,4.45,,,,,0.0,0.0,2.0
20260814,000501.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5476190476190477,275660.0,,,,,,7.91,6.47,,,,,0.0,0.0,2.0
20260814,000503.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6864235055724417,645351.72,,,,,,8.17,6.69,,,,,0.0,0.0,2.0
20260814,000504.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4804964539007092,185606.0,,,,,,9.9,8.1,,,,,0.0,0.0,2.0
20260814,000505.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3939969604863222,104904.0,,,,,,6.22,5.09,,,,,0.0,0.0,2.0
20260814,000506.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9788500506585613,25654224.0,,,,,,19.31,15.8,,,,,0.0,0.0,2.0
20260814,000507.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6433637284701115,482533.0,,,,,,5.46,4.46,,,,,0.0,0.0,2.0
20260814,000509.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.742274569402229,942480.0,,,,,,3.63,2.97,,,,,0.0,0.0,2.0
20260814,000510.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8594224924012158,2617908.0,,,,,,17.91,14.65,,,,,0.0,0.0,2.0
20260814,000513.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7185916919959473,806698.0,,,,,,33.87,27.71,,,,,0.0,0.0,2.0
20260814,000514.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5079787234042553,218545.0,,,,,,4.42,3.62,,,,,0.0,0.0,2.0
20260814,000516.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.663500506585613,555930.0,,,,,,4.79,3.92,,,,,0.0,0.0,2.0
20260814,000517.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6555217831813577,522348.0,,,,,,2.51,2.05,,,,,0.0,0.0,2.0
20260814,000518.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8738601823708206,3091305.0,,,,,,4.54,3.72,,,,,0.0,0.0,2.0
20260814,000519.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7855876393110436,1294755.0,,,,,,16.13,13.19,,,,,0.0,0.0,2.0
20260814,000520.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45048125633232017,155610.0,,,,,,4.28,3.5,,,,,0.0,0.0,2.0
20260814,000521.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37449341438703143,92232.0,,,,,,5.37,4.39,,,,,0.0,0.0,2.0
20260814,000523.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5682624113475178,307685.0,,,,,,3.23,2.65,,,,,0.0,0.0,2.0
20260814,000524.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2898936170212766,45312.0,,,,,,10.37,8.49,,,,,0.0,0.0,2.0
20260814,000525.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22163120567375885,16796.0,,,,,,4.85,3.97,,,,,0.0,0.0,2.0
20260814,000526.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4735309017223911,178256.0,,,,,,37.64,30.8,,,,,0.0,0.0,2.0
20260814,000528.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5629432624113475,298205.0,,,,,,9.02,7.38,,,,,0.0,0.0,2.0
20260814,000529.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5777608915906788,327264.0,,,,,,5.34,4.37,,,,,0.0,0.0,2.0
20260814,000530.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.596757852077001,367778.0,,,,,,5.4,4.42,,,,,0.0,0.0,2.0
20260814,000531.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38563829787234044,99034.0,,,,,,6.44,5.27,,,,,0.0,0.0,2.0
20260814,000532.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22948328267477203,19512.0,,,,,,11.89,9.73,,,,,0.0,0.0,2.0
20260814,000533.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9608662613981763,13299112.32,,,,,,13.55,11.09,,,,,0.0,0.0,2.0
20260814,000534.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6816109422492401,626750.0,,,,,,29.87,24.44,,,,,0.0,0.0,2.0
20260814,000536.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6765450861195542,608224.0,,,,,,3.65,2.99,,,,,0.0,0.0,2.0
20260814,000537.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8068642350557245,1591137.0,,,,,,9.3,7.61,,,,,0.0,0.0,2.0
20260814,000538.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8147163120567376,1703858.0,,,,,,55.51,45.41,,,,,0.0,0.0,2.0
20260814,000539.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9394630192502533,8225010.0,,,,,,6.97,5.71,,,,,0.0,0.0,2.0
20260814,000541.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3858915906788247,99384.0,,,,,,5.42,4.44,,,,,0.0,0.0,2.0
20260814,000543.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5713019250253293,313390.0,,,,,,8.47,6.93,,,,,0.0,0.0,2.0
20260814,000544.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3598024316109423,83334.0,,,,,,8.04,6.58,,,,,0.0,0.0,2.0
20260814,000545.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5122847011144883,222250.0,,,,,,2.79,2.29,,,,,0.0,0.0,2.0
20260814,000546.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5151975683890577,227986.0,,,,,,5.19,4.25,,,,,0.0,0.0,2.0
20260814,000547.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8520770010131712,2409554.0,,,,,,17.36,14.2,,,,,0.0,0.0,2.0
20260814,000548.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22479736575481257,17840.0,,,,,,4.91,4.01,,,,,0.0,0.0,2.0
20260814,000550.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5338779128672746,255672.0,,,,,,17.72,14.5,,,,,0.0,0.0,2.0
20260814,000551.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8067375886524822,1590984.0,,,,,,14.99,12.27,,,,,0.0,0.0,2.0
20260814,000552.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6086626139817629,389592.0,,,,,,2.78,2.28,,,,,0.0,0.0,2.0
20260814,000553.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4825227963525836,187600.0,,,,,,5.89,4.82,,,,,0.0,0.0,2.0
20260814,000554.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6548885511651469,521250.0,,,,,,6.91,5.65,,,,,0.0,0.0,2.0
20260814,000555.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.672998986828774,594592.0,,,,,,12.03,9.85,,,,,0.0,0.0,2.0
20260814,000557.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2949594731509625,48180.0,,,,,,4.02,3.29,,,,,0.0,0.0,2.0
20260814,000558.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3361195542046606,69580.0,,,,,,3.89,3.19,,,,,0.0,0.0,2.0
20260814,000559.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6764184397163121,607096.0,,,,,,12.88,10.54,,,,,0.0,0.0,2.0
20260814,000560.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8781661600810537,3257184.0,,,,,,2.48,2.03,,,,,0.0,0.0,2.0
20260814,000561.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4302178318135765,135100.0,,,,,,8.49,6.95,,,,,0.0,0.0,2.0
20260814,000563.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46048632218844987,165048.0,,,,,,3.29,2.69,,,,,0.0,0.0,2.0
20260814,000564.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7788753799392097,1246210.68,,,,,,1.57,1.29,,,,,0.0,0.0,2.0
20260814,000565.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.603596757852077,380205.0,,,,,,6.57,5.37,,,,,0.0,0.0,2.0
20260814,000566.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9204660587639311,5824006.0,,,,,,6.26,5.12,,,,,0.0,0.0,2.0
20260814,000567.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4209726443768997,126880.0,,,,,,6.72,5.5,,,,,0.0,0.0,2.0
20260814,000568.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9233789260385005,6026622.0,,,,,,100.96,82.6,,,,,0.0,0.0,2.0
20260814,000570.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3139564336372847,58232.0,,,,,,5.51,4.51,,,,,0.0,0.0,2.0
20260814,000571.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8786727456940223,3276792.0,,,,,,7.03,5.75,,,,,0.0,0.0,2.0
20260814,000572.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5529381965552178,284257.0,,,,,,4.29,3.51,,,,,0.0,0.0,2.0
20260814,000573.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37943262411347517,95202.0,,,,,,4.06,3.32,,,,,0.0,0.0,2.0
20260814,000576.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3941236068895643,104980.0,,,,,,7.9,6.46,,,,,0.0,0.0,2.0
20260814,000581.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5947315096251267,363090.0,,,,,,19.06,15.6,,,,,0.0,0.0,2.0
20260814,000582.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8121833839918946,1662944.0,,,,,,13.86,11.34,,,,,0.0,0.0,2.0
20260814,000586.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49822695035460995,205342.0,,,,,,13.6,11.12,,,,,0.0,0.0,2.0
20260814,000589.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.682370820668693,629149.0,,,,,,4.76,3.9,,,,,0.0,0.0,2.0
20260814,000590.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3112968591691996,56952.0,,,,,,9.91,8.11,,,,,0.0,0.0,2.0
20260814,000591.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5561043566362716,288393.0,,,,,,4.87,3.99,,,,,0.0,0.0,2.0
20260814,000592.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9155268490374874,5384505.0,,,,,,7.25,5.93,,,,,0.0,0.0,2.0
20260814,000593.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9894883485309017,47311879.49,,,,,,30.58,25.02,,,,,0.0,0.0,2.0
