trade_date,ts_code,name,close,pre_close_est,pct_chg,up_limit,down_limit
20260915,000050.SZ,,6.43,6.5400028479017065,-1.682,7.19,5.89
20260915,000055.SZ,,3.47,3.569999248962694,-2.8011,3.93,3.21
20260915,000056.SZ,,2.91,2.7699987244679414,5.0542,3.05,2.49
20260915,000058.SZ,,6.9,7.029998736637908,-1.8492,7.73,6.33
20260915,000059.SZ,,5.4,5.44000032237039,-0.7353,5.98,4.9
20260915,000060.SZ,,6.13,6.170000110717783,-0.6483,6.79,5.55
20260915,000061.SZ,,5.9,6.1600013364070705,-4.2208,6.78,5.54
20260915,000062.SZ,,22.3,22.59001055551166,-1.2838,24.85,20.33
20260915,000063.SZ,,32.01,31.949997903936403,0.1878,35.15,28.76
20260915,000065.SZ,,9.53,9.439999049066202,0.9534,10.38,8.5
20260915,000066.SZ,,13.86,13.919995179222449,-0.431,15.31,12.53
20260915,000068.SZ,,3.19,3.299998862069358,-3.3333,3.63,2.97
20260915,000069.SZ,,1.74,1.7800001636781762,-2.2472,1.96,1.6
20260915,000070.SZ,,16.71,16.699996701975518,0.0599,18.37,15.03
20260915,000078.SZ,,1.5,1.5499998966666735,-3.2258,1.71,1.4
20260915,000088.SZ,,4.53,4.640000491655682,-2.3707,5.1,4.18
20260915,000089.SZ,,6.47,6.529997618115242,-0.9188,7.18,5.88
20260915,000090.SZ,,3.37,3.4400005716321425,-2.0349,3.78,3.1
20260915,000096.SZ,,7.98,8.139999836791985,-1.9656,8.95,7.33
20260915,000099.SZ,,12.96,13.140004927501849,-1.3699,14.45,11.83
20260915,000100.SZ,,4.73,4.669999842029604,1.2848,5.14,4.2
20260915,000151.SZ,,10.12,10.539997833676333,-3.9848,11.59,9.49
20260915,000153.SZ,,6.0,6.170002066950692,-2.7553,6.79,5.55
20260915,000155.SZ,,11.75,11.819998028323733,-0.5922,13.0,10.64
20260915,000156.SZ,,6.89,6.959996686677919,-1.0057,7.66,6.26
20260915,000157.SZ,,6.46,6.519997012509109,-0.9202,7.17,5.87
20260915,000158.SZ,,12.65,12.860003863084165,-1.633,14.15,11.57
20260915,000159.SZ,,5.44,5.659998480956291,-3.8869,6.23,5.09
20260915,000166.SZ,,4.41,4.4400010873472056,-0.6757,4.88,4.0
20260915,000301.SZ,,13.75,13.440006255712005,2.3065,14.78,12.1
20260915,000333.SZ,,87.23,86.79999283549299,0.4954,95.48,78.12
20260915,000338.SZ,,26.04,26.140011684705684,-0.3826,28.75,23.53
20260915,000400.SZ,,20.41,20.599993742285097,-0.9223,22.66,18.54
20260915,000401.SZ,,3.48,3.549998877873918,-1.9718,3.91,3.2
20260915,000402.SZ,,2.43,2.469999166502339,-1.6194,2.72,2.22
20260915,000403.SZ,,10.0,10.15999967488001,-1.5748,11.18,9.14
20260915,000404.SZ,,6.8,6.910000294691189,-1.5919,7.6,6.22
20260915,000407.SZ,,4.22,4.300001528436562,-1.8605,4.73,3.87
20260915,000408.SZ,,70.68,72.16000163350316,-2.051,79.38,64.94
20260915,000409.SZ,,9.15,8.890002973050175,2.9246,9.78,8.0
20260915,000410.SZ,,4.88,5.029999618627078,-2.9821,5.53,4.53
20260915,000411.SZ,,9.8,9.899999898979594,-1.0101,10.89,8.91
20260915,000415.SZ,,4.51,4.519998236098249,-0.2212,4.97,4.07
20260915,000417.SZ,,5.61,5.869999905828879,-4.4293,6.46,5.28
20260915,000419.SZ,,4.98,5.189997686386574,-4.0462,5.71,4.67
20260915,000420.SZ,,3.49,3.539998945100601,-1.4124,3.89,3.19
20260915,000421.SZ,,5.61,5.789999504598973,-3.1088,6.37,5.21
20260915,000422.SZ,,11.81,11.960002349467016,-1.2542,13.16,10.76
20260915,000423.SZ,,46.11,46.47000311412513,-0.7747,51.12,41.82
20260915,000425.SZ,,7.81,8.099996058900764,-3.5802,8.91,7.29
20260915,000426.SZ,,35.56,35.41000322633326,0.4236,38.95,31.87
20260915,000428.SZ,,4.12,4.580001623010284,-10.0437,5.04,4.12
20260915,000429.SZ,,12.83,12.7000027716296,1.0236,13.97,11.43
20260915,000430.SZ,,6.54,7.270002790169267,-10.0413,8.0,6.54
20260915,000488.SZ,,2.0,2.0499994875001284,-2.439,2.26,1.85
20260915,000498.SZ,,4.87,4.879999118193178,-0.2049,5.37,4.39
20260915,000501.SZ,,7.09,7.400000834978938,-4.1892,8.14,6.66
20260915,000503.SZ,,6.66,6.849998405781152,-2.7737,7.54,6.17
20260915,000504.SZ,,8.35,8.600002059880733,-2.907,9.46,7.74
20260915,000505.SZ,,6.36,6.649999843160382,-4.3609,7.32,5.99
20260915,000506.SZ,,18.84,18.66000558611632,0.9646,20.53,16.79
20260915,000507.SZ,,5.06,5.0999992944665005,-0.7843,5.61,4.59
20260915,000509.SZ,,3.4,3.499998455883034,-2.8571,3.85,3.15
20260915,000510.SZ,,17.87,17.060007885599617,4.7479,18.77,15.35
20260915,000513.SZ,,26.58,27.000012189621756,-1.5556,29.7,24.3
20260915,000514.SZ,,4.04,4.159999340990203,-2.8846,4.58,3.74
20260915,000516.SZ,,4.22,4.349999742298594,-2.9885,4.79,3.92
20260915,000517.SZ,,1.99,2.0299991023119546,-1.9704,2.23,1.83
20260915,000518.SZ,,3.79,3.890000236068616,-2.5707,4.28,3.5
20260915,000519.SZ,,15.35,15.79999979413681,-2.8481,17.38,14.22
20260915,000520.SZ,,4.02,4.219998383383704,-4.7393,4.64,3.8
20260915,000521.SZ,,4.36,4.439999918532112,-1.8018,4.88,4.0
20260915,000523.SZ,,3.25,3.610000033323077,-9.9723,3.97,3.25
20260915,000524.SZ,,8.77,9.080000289897386,-3.4141,9.99,8.17
20260915,000525.SZ,,4.49,4.670000499242815,-3.8544,5.14,4.2
20260915,000526.SZ,,34.92,35.46999778566452,-1.5506,39.02,31.92
20260915,000528.SZ,,8.19,8.149999800976806,0.4908,8.97,7.34
20260915,000529.SZ,,4.85,4.989999423835117,-2.8056,5.49,4.49
20260915,000530.SZ,,5.02,5.129997404343942,-2.1442,5.64,4.62
20260915,000531.SZ,,5.79,5.780000598963793,0.173,6.36,5.2
20260915,000532.SZ,,11.59,11.740002005625882,-1.2777,12.91,10.57
20260915,000533.SZ,,11.09,11.479998509359977,-3.3972,12.63,10.33
20260915,000534.SZ,,23.3,23.639990341085493,-1.4382,26.0,21.28
20260915,000536.SZ,,3.34,3.4100004900599505,-2.0528,3.75,3.07
20260915,000537.SZ,,7.65,7.80000183529455,-1.9231,8.58,7.02
20260915,000538.SZ,,50.74,50.75999943977928,-0.0394,55.84,45.68
20260915,000539.SZ,,5.28,5.3799980232583025,-1.8587,5.92,4.84
20260915,000541.SZ,,4.82,4.90000233817539,-1.6327,5.39,4.41
20260915,000543.SZ,,7.54,7.489996781486795,0.6676,8.24,6.74
20260915,000544.SZ,,7.27,7.370003578557446,-1.3569,8.11,6.63
20260915,000545.SZ,,2.13,2.2299998848356863,-4.4843,2.45,2.01
20260915,000546.SZ,,4.44,4.56000098594616,-2.6316,5.02,4.1
20260915,000547.SZ,,14.41,14.609996238508948,-1.3689,16.07,13.15
20260915,000548.SZ,,4.45,4.609999243752934,-3.4707,5.07,4.15
20260915,000550.SZ,,17.55,17.850005034616807,-1.6807,19.64,16.07
20260915,000551.SZ,,12.03,12.179996658853783,-1.2315,13.4,10.96
20260915,000552.SZ,,2.51,2.5499992888448197,-1.5686,2.81,2.3
20260915,000553.SZ,,5.67,5.659998782151937,0.1767,6.23,5.09
20260915,000554.SZ,,6.57,6.670003360382211,-1.4993,7.34,6.0
20260915,000555.SZ,,10.42,10.539997875816166,-1.1385,11.59,9.49
20260915,000557.SZ,,3.7,3.79000115748684,-2.3747,4.17,3.41
20260915,000558.SZ,,3.55,3.809998078902377,-6.8241,4.19,3.43
20260915,000559.SZ,,10.35,10.520003252561391,-1.616,11.57,9.47
20260915,000560.SZ,,2.59,2.6799997516602545,-3.3582,2.95,2.41
20260915,000561.SZ,,7.64,7.820000777905836,-2.3018,8.6,7.04
20260915,000563.SZ,,2.95,2.969999979864407,-0.6734,3.27,2.67
20260915,000564.SZ,,1.48,1.5399999375675701,-3.8961,1.69,1.39
20260915,000565.SZ,,6.59,6.929999642458289,-4.9062,7.62,6.24
20260915,000566.SZ,,4.54,4.700002174009817,-3.4043,5.17,4.23
20260915,000567.SZ,,5.81,6.010000806850366,-3.3278,6.61,5.41
20260915,000568.SZ,,72.0,73.48003486219432,-2.0142,80.83,66.13
20260915,000570.SZ,,5.07,5.240001364260711,-3.2443,5.76,4.72
20260915,000571.SZ,,5.92,5.809999283564277,1.8933,6.39,5.23
20260915,000572.SZ,,4.17,4.33000224287886,-3.6952,4.76,3.9
20260915,000573.SZ,,3.59,3.7099999483286914,-3.2345,4.08,3.34
20260915,000576.SZ,,8.03,8.279997978979322,-3.0193,9.11,7.45
20260915,000581.SZ,,17.99,18.10999683905558,-0.6626,19.92,16.3
20260915,000582.SZ,,11.25,11.039997173760723,1.9022,12.14,9.94
20260915,000586.SZ,,13.51,14.10999950912659,-4.2523,15.52,12.7
20260915,000589.SZ,,4.25,4.30000040470592,-1.1628,4.73,3.87
20260915,000590.SZ,,8.79,9.139997941160873,-3.8293,10.05,8.23
20260915,000591.SZ,,4.35,4.35,0.0,4.79,3.92
20260915,000592.SZ,,7.92,8.099998159091328,-2.2222,8.91,7.29
20260915,000593.SZ,,21.1,21.55000725142424,-2.0882,23.71,19.4
20260915,000595.SZ,,5.38,5.550002114777757,-3.0631,6.11,5.0
20260915,000596.SZ,,93.53,92.09996386112826,1.5527,101.31,82.89
20260915,000597.SZ,,4.62,4.73999778389714,-2.5316,5.21,4.27
20260915,000598.SZ,,7.06,7.149997012395016,-1.2587,7.87,6.44
20260915,000599.SZ,,4.57,4.70000205689368,-2.766,5.17,4.23
20260915,000600.SZ,,7.38,7.469998542439308,-1.2048,8.22,6.72
20260915,000601.SZ,,6.26,6.380001447220775,-1.8809,7.02,5.74
20260915,000603.SZ,,33.0,33.49998731061087,-1.4925,36.85,30.15
20260915,000605.SZ,,5.72,5.989999214598004,-4.5075,6.59,5.39
20260915,000607.SZ,,3.75,3.8499998973333365,-2.5974,4.24,3.47
20260915,000608.SZ,,7.19,7.130001041237982,0.8415,7.84,6.42
20260915,000609.SZ,,9.26,9.430004114170261,-1.8028,10.37,8.49
20260915,000610.SZ,,8.44,9.37999771056928,-10.0213,10.32,8.44
20260915,000612.SZ,,10.88,10.519995242796268,3.4221,11.57,9.47
20260915,000615.SZ,,3.23,3.2800003249535927,-1.5244,3.61,2.95
20260915,000617.SZ,,6.71,6.799997973174971,-1.3235,7.48,6.12
20260915,000619.SZ,,4.84,4.989999381405035,-3.006,5.49,4.49
20260915,000620.SZ,,3.12,3.0999988076927667,0.6452,3.41,2.79
20260915,000623.SZ,,17.4,17.580001636758773,-1.0239,19.34,15.82
20260915,000625.SZ,,7.12,7.229997177051664,-1.5214,7.95,6.51
20260915,000626.SZ,,8.8,9.019997745000564,-2.439,9.92,8.12
20260915,000628.SZ,,52.92,52.099998129440735,1.5739,57.31,46.89
20260915,000629.SZ,,2.89,2.9100004329758433,-0.6873,3.2,2.62
20260915,000630.SZ,,6.02,6.089998442093421,-1.1494,6.7,5.48
20260915,000631.SZ,,2.92,2.9600014597267474,-1.3514,3.26,2.66
20260915,000632.SZ,,3.9,4.139999936307693,-5.7971,4.55,3.73
20260915,000633.SZ,,5.05,5.219999731247539,-3.2567,5.74,4.7
20260915,000635.SZ,,7.23,7.379998468879986,-2.0325,8.12,6.64
20260915,000636.SZ,,57.51,58.89998064319885,-2.3599,64.79,53.01
20260915,000637.SZ,,4.08,4.210000608799108,-3.0879,4.63,3.79
20260915,000639.SZ,,1.59,1.6900007227676048,-5.9172,1.86,1.52
20260915,000650.SZ,,5.21,5.290000680287995,-1.5123,5.82,4.76
20260915,000651.SZ,,38.3,38.71001649471199,-1.0592,42.58,34.84
20260915,000652.SZ,,3.34,3.440000823952293,-2.907,3.78,3.1
20260915,000655.SZ,,7.1,7.189997194888418,-1.2517,7.91,6.47
20260915,000656.SZ,,1.18,1.200000406779799,-1.6667,1.32,1.08
20260915,000657.SZ,,62.23,59.170022296915036,5.1715,65.09,53.25
20260915,000659.SZ,,2.76,2.9000004202899157,-4.8276,3.19,2.61
20260915,000661.SZ,,71.7,72.26001511715798,-0.775,79.49,65.03
20260915,000663.SZ,,5.8,5.999997931035196,-3.3333,6.6,5.4
20260915,000665.SZ,,4.01,4.119999876708233,-2.6699,4.53,3.71
20260915,000668.SZ,,21.05,20.760003510955467,1.3969,22.84,18.68
20260915,000669.SZ,,4.32,4.430001363866161,-2.4831,4.87,3.99
20260915,000670.SZ,,7.24,7.58000094226531,-4.4855,8.34,6.82
20260915,000672.SZ,,14.52,14.329998549235684,1.3259,15.76,12.9
20260915,000676.SZ,,6.61,6.7599975864456425,-2.2189,7.44,6.08
20260915,000677.SZ,,1.73,1.8200008626593684,-4.9451,2.0,1.64
20260915,000678.SZ,,8.62,8.830003984769778,-2.3783,9.71,7.95
20260915,000679.SZ,,6.1,6.430000484885282,-5.1322,7.07,5.79
20260915,000680.SZ,,9.92,10.149998976814619,-2.266,11.17,9.14
20260915,000681.SZ,,15.95,16.08000685542612,-0.8085,17.69,14.47
20260915,000682.SZ,,10.71,10.780005354773902,-0.6494,11.86,9.7
20260915,000683.SZ,,5.84,5.88000165123334,-0.6803,6.47,5.29
20260915,000685.SZ,,10.97,11.06999526724906,-0.9033,12.18,9.96
20260915,000686.SZ,,7.67,7.750003283899696,-1.0323,8.53,6.98
20260915,000688.SZ,,25.78,26.300003672614945,-1.9772,28.93,23.67
20260915,000690.SZ,,5.26,5.270002464677958,-0.1898,5.8,4.74
20260915,000691.SZ,,9.33,9.640003223666673,-3.2158,10.6,8.68
20260915,000692.SZ,,4.09,4.22000136195643,-3.0806,4.64,3.8
20260915,000695.SZ,,13.0,13.27000478740942,-2.0347,14.6,11.94
20260915,000697.SZ,,8.75,8.900000610285757,-1.6854,9.79,8.01
20260915,000698.SZ,,3.53,3.589999664390966,-1.6713,3.95,3.23
20260915,000700.SZ,,11.02,11.6,-5.0,12.76,10.44
20260915,000701.SZ,,4.95,5.119999338020287,-3.3203,5.63,4.61
20260915,000702.SZ,,5.57,5.830000533806153,-4.4597,6.41,5.25
20260915,000703.SZ,,16.98,17.06999300311241,-0.5272,18.78,15.36
20260915,000705.SZ,,6.88,7.140003217152612,-3.6415,7.85,6.43
20260915,000707.SZ,,4.42,4.560001155475406,-3.0702,5.02,4.1
20260915,000708.SZ,,13.59,13.529994474505568,0.4435,14.88,12.18
20260915,000709.SZ,,2.07,2.0800006430919864,-0.4808,2.29,1.87
20260915,000710.SZ,,8.36,8.609999958803828,-2.9036,9.47,7.75
20260915,000711.SZ,,4.97,5.009999838712279,-0.7984,5.51,4.51
20260915,000712.SZ,,9.8,10.019999100244979,-2.1956,11.02,9.02
20260915,000713.SZ,,6.4,7.109997211547969,-9.9859,7.82,6.4
20260915,000715.SZ,,5.27,5.520000837950791,-4.529,6.07,4.97
20260915,000716.SZ,,5.05,5.300001049505158,-4.717,5.83,4.77
20260915,000717.SZ,,2.19,2.2500007705482092,-2.6667,2.48,2.03
20260915,000718.SZ,,1.92,1.9399994543751533,-1.0309,2.13,1.75
20260915,000719.SZ,,12.24,12.229995863383753,0.0818,13.45,11.01
20260915,000720.SZ,,3.79,3.8999994854881948,-2.8205,4.29,3.51
20260915,000721.SZ,,6.04,6.619997873709292,-8.7613,7.28,5.96
20260915,000722.SZ,,14.44,15.050006878812008,-4.0532,16.56,13.55
20260915,000723.SZ,,3.64,3.650001002747528,-0.274,4.02,3.29
20260915,000725.SZ,,5.27,5.299997988615564,-0.566,5.83,4.77
20260915,000726.SZ,,5.96,6.060002155571237,-1.6502,6.67,5.45
20260915,000727.SZ,,2.21,2.250000509049889,-1.7778,2.48,2.03
20260915,000728.SZ,,7.49,7.529999356582165,-0.5312,8.28,6.78
20260915,000729.SZ,,11.04,11.129997157011596,-0.8086,12.24,10.02
20260915,000731.SZ,,7.26,7.360000324407728,-1.3587,8.1,6.62
20260915,000733.SZ,,40.94,40.780019981612135,0.3923,44.86,36.7
20260915,000735.SZ,,5.87,6.0400018932884985,-2.8146,6.64,5.44
20260915,000736.SZ,,4.27,4.399997939111035,-2.9545,4.84,3.96
20260915,000737.SZ,,13.89,14.290005843573304,-2.7992,15.72,12.86
20260915,000738.SZ,,19.42,19.800001631308067,-1.9192,21.78,17.82
20260915,000739.SZ,,22.37,22.67999010475175,-1.3668,24.95,20.41
20260915,000750.SZ,,3.65,3.6899995956164826,-1.084,4.06,3.32
20260915,000751.SZ,,4.6,4.690001121522007,-1.919,5.16,4.22
20260915,000752.SZ,,8.59,8.819999116973314,-2.6077,9.7,7.94
20260915,000753.SZ,,5.0,5.079999837440005,-1.5748,5.59,4.57
20260915,000755.SZ,,4.73,4.819999021733814,-1.8672,5.3,4.34
20260915,000756.SZ,,12.75,13.00000305882425,-1.9231,14.3,11.7
20260915,000757.SZ,,4.15,4.289999855277114,-3.2634,4.72,3.86
20260915,000758.SZ,,5.96,5.989997909530931,-0.5008,6.59,5.39
20260915,000759.SZ,,6.75,7.5,-10.0,8.25,6.75
20260915,000761.SZ,,2.27,2.3200006540971008,-2.1552,2.55,2.09
20260915,000762.SZ,,21.39,21.769995267392332,-1.7455,23.95,19.59
20260915,000766.SZ,,15.66,15.630006018450594,0.1919,17.19,14.07
20260915,000767.SZ,,3.5,3.539998442400685,-1.1299,3.89,3.19
20260915,000768.SZ,,22.3,22.62000521375905,-1.4147,24.88,20.36
20260915,000776.SZ,,20.31,20.4900046912123,-0.8785,22.54,18.44
20260915,000777.SZ,,16.6,16.84000373320565,-1.4252,18.52,15.16
20260915,000778.SZ,,3.6,3.6500013687505133,-1.3699,4.02,3.29
20260915,000779.SZ,,8.45,8.81000315908989,-4.0863,9.69,7.93
20260915,000782.SZ,,7.62,7.660000522729694,-0.5222,8.43,6.89
20260915,000783.SZ,,8.31,8.37999812433255,-0.8353,9.22,7.54
20260915,000785.SZ,,2.23,2.300000515695183,-3.0435,2.53,2.07
20260915,000786.SZ,,15.76,15.959994693504301,-1.2531,17.56,14.36
20260915,000788.SZ,,5.28,5.479998007273452,-3.6496,6.03,4.93
20260915,000789.SZ,,4.06,4.209998019434429,-3.5629,4.63,3.79
20260915,000790.SZ,,3.84,4.040000210416678,-4.9505,4.44,3.64
20260915,000791.SZ,,7.4,7.390001328202942,0.1353,8.13,6.65
20260915,000792.SZ,,24.71,25.139994465335093,-1.7104,27.65,22.63
20260915,000793.SZ,,2.06,2.100000815534297,-1.9048,2.31,1.89
20260915,000795.SZ,,8.13,8.200003429275728,-0.8537,9.02,7.38
20260915,000796.SZ,,3.81,4.079997943938044,-6.6176,4.49,3.67
20260915,000797.SZ,,2.47,2.5299989244943846,-2.3715,2.78,2.28
20260915,000798.SZ,,9.95,10.270003024232047,-3.1159,11.3,9.24
20260915,000799.SZ,,36.95,37.110018399337946,-0.4312,40.82,33.4
20260915,000800.SZ,,5.99,6.219996822505797,-3.6977,6.84,5.6
20260915,000801.SZ,,11.89,12.090004951919607,-1.6543,13.3,10.88
20260915,000802.SZ,,3.91,4.0999980076736025,-4.6341,4.51,3.69
20260915,000803.SZ,,7.25,7.409996647615309,-2.1592,8.15,6.67
20260915,000807.SZ,,27.06,27.020010384630748,0.148,29.72,24.32
20260915,000809.SZ,,3.4,3.4,0.0,3.74,3.06
20260915,000810.SZ,,9.4,9.429996819884051,-0.3181,10.37,8.49
20260915,000811.SZ,,36.33,36.40999275408071,-0.2197,40.05,32.77
20260915,000812.SZ,,3.87,4.13999826697747,-6.5217,4.55,3.73
20260915,000813.SZ,,3.17,3.30999974940065,-4.2296,3.64,2.98
20260915,000815.SZ,,15.11,15.55000288153594,-2.8296,17.11,14.0
20260915,000816.SZ,,2.77,2.889998518484514,-4.1522,3.18,2.6
20260915,000818.SZ,,11.51,11.680002435447944,-1.4555,12.85,10.51
20260915,000819.SZ,,11.9,12.080004141715706,-1.4901,13.29,10.87
20260915,000820.SZ,,3.41,3.529998778475496,-3.3994,3.88,3.18
20260915,000821.SZ,,7.4,7.489999838054058,-1.2016,8.24,6.74
20260915,000822.SZ,,4.29,4.4300013320983025,-3.1603,4.87,3.99
20260915,000823.SZ,,23.9,22.630004166193235,5.612,24.89,20.37
20260915,000825.SZ,,3.45,3.4700010862612096,-0.5764,3.82,3.12
20260915,000826.SZ,,1.85,1.9000004108108997,-2.6316,2.09,1.71
20260915,000828.SZ,,10.06,10.079998717455432,-0.1984,11.09,9.07
20260915,000829.SZ,,8.8,8.990003728808366,-2.1135,9.89,8.09
20260915,000830.SZ,,11.92,12.030002341409853,-0.9144,13.23,10.83
20260915,000831.SZ,,53.16,52.20998707518002,1.8196,57.43,46.99
20260915,000833.SZ,,19.87,20.1099926523127,-1.1934,22.12,18.1
20260915,000837.SZ,,9.41,9.530001782444542,-1.2592,10.48,8.58
20260915,000838.SZ,,2.26,2.449999945796461,-7.7551,2.7,2.21
20260915,000839.SZ,,2.91,3.110001058041597,-6.4309,3.42,2.8
20260915,000848.SZ,,8.17,8.220002273831717,-0.6083,9.04,7.4
20260915,000850.SZ,,3.99,4.119998306567112,-3.1553,4.53,3.71
20260915,000852.SZ,,5.52,5.81000035786234,-4.9914,6.39,5.23
20260915,000856.SZ,,8.48,8.859996384954306,-4.2889,9.75,7.97
20260915,000858.SZ,,69.7,69.8499678810406,-0.2147,76.84,62.87
20260915,000859.SZ,,9.65,9.070000667326475,6.3947,9.98,8.16
20260915,000860.SZ,,10.3,10.500004077671488,-1.9048,11.55,9.45
20260915,000862.SZ,,5.62,5.62,0.0,6.18,5.06
20260915,000863.SZ,,4.5,4.619999876800003,-2.5974,5.08,4.16
20260915,000868.SZ,,4.0,3.909999628550035,2.3018,4.3,3.52
20260915,000869.SZ,,15.68,15.950001627551186,-1.6928,17.55,14.36
20260915,000875.SZ,,4.9,4.979998699102381,-1.6064,5.48,4.48
20260915,000876.SZ,,7.3,7.379999191232965,-1.084,8.12,6.64
20260915,000877.SZ,,3.71,3.7300002614016354,-0.5362,4.1,3.36
20260915,000878.SZ,,16.38,16.830000554835184,-2.6738,18.51,15.15
20260915,000880.SZ,,24.22,24.45000116092078,-0.9407,26.9,22.01
20260915,000881.SZ,,6.44,6.6300026149389195,-2.8658,7.29,5.97
20260915,000882.SZ,,1.47,1.5200004136055547,-3.2895,1.67,1.37
20260915,000883.SZ,,4.53,4.509998158168523,0.4435,4.96,4.06
20260915,000885.SZ,,11.68,11.919997224110235,-2.0134,13.11,10.73
20260915,000886.SZ,,4.6,4.729999300782711,-2.7484,5.2,4.26
20260915,000887.SZ,,18.83,19.039992072568353,-1.1029,20.94,17.14
20260915,000888.SZ,,9.2,9.759999490782635,-5.7377,10.74,8.78
20260915,000889.SZ,,3.85,3.9900011607276107,-3.5088,4.39,3.59
20260915,000890.SZ,,7.44,7.839996627958439,-5.102,8.62,7.06
20260915,000892.SZ,,4.28,4.530001735795058,-5.5188,4.98,4.08
20260915,000893.SZ,,40.2,41.10000797462841,-2.1898,45.21,36.99
20260915,000895.SZ,,23.4,23.4600107073895,-0.2558,25.81,21.11
20260915,000897.SZ,,1.82,1.8599992846156599,-2.1505,2.05,1.67
20260915,000898.SZ,,2.03,2.0400000803940914,-0.4902,2.24,1.84
20260915,000899.SZ,,9.52,9.750002560399832,-2.359,10.73,8.78
20260915,000900.SZ,,3.58,3.620001011173467,-1.105,3.98,3.26
20260915,000901.SZ,,14.04,14.229998945926004,-1.3352,15.65,12.81
20260915,000902.SZ,,13.59,13.889996136557366,-2.1598,15.28,12.5
20260915,000903.SZ,,2.05,2.1300006961465687,-3.7559,2.34,1.92
20260915,000905.SZ,,9.06,9.010003490630492,0.5549,9.91,8.11
20260915,000906.SZ,,5.99,6.169997332171437,-2.9173,6.79,5.55
20260915,000908.SZ,,6.08,6.190002535050381,-1.7771,6.81,5.57
20260915,000909.SZ,,5.65,5.57999891362853,1.2545,6.14,5.02
20260915,000910.SZ,,5.1,5.280000496941223,-3.4091,5.81,4.75
20260915,000911.SZ,,5.06,5.420001949486867,-6.6421,5.96,4.88
20260915,000912.SZ,,4.0,4.189999727650018,-4.5346,4.61,3.77
20260915,000913.SZ,,10.82,10.940000869537963,-1.0969,12.03,9.85
20260915,000915.SZ,,24.31,24.72998941015262,-1.6983,27.2,22.26
20260915,000917.SZ,,6.7,6.880001478686886,-2.6163,7.57,6.19
20260915,000919.SZ,,6.39,6.599998760563613,-3.1818,7.26,5.94
20260915,000920.SZ,,11.21,11.379994355685227,-1.4938,12.52,10.24
20260915,000921.SZ,,28.04,28.630007188133042,-2.0608,31.49,25.77
20260915,000922.SZ,,11.78,11.819998876197051,-0.3384,13.0,10.64
20260915,000923.SZ,,15.79,16.350003986543086,-3.4251,17.99,14.72
20260915,000925.SZ,,7.67,7.900000617992226,-2.9114,8.69,7.11
20260915,000926.SZ,,2.03,2.1200003759606574,-4.2453,2.33,1.91
20260915,000927.SZ,,2.48,2.5099995141936424,-1.1952,2.76,2.26
20260915,000928.SZ,,5.46,5.56000219956131,-1.7986,6.12,5.0
20260915,000929.SZ,,8.95,9.429996238537813,-5.0901,10.37,8.49
20260915,000930.SZ,,4.97,5.289997221953168,-6.0491,5.82,4.76
