trade_date,ts_code,name,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy
20260310,000014.SZ,,14,全国地产,深圳,主板,19920602,13.15,14.31,13.1,14.31,9.9923,1.3018203651647062,9.9923,0.9294677148846967,0.8910599580712789,9.10124004192872,136065.95,188622.03,5.6215,8.5196,1.92,5.297525426907981e-05,,,,,,,,346368.1465,,,,296481.56,52733.46,131793.97,164687.59,,,,0.0,,,0.0,,,,,,0.0,,,,,,
20260310,000016.SZ,,16,,深圳,主板,19920327,3.48,3.53,3.47,3.51,1.7391,1.2814428096820123,1.7391,0.04682222222222192,0.02341111111111096,1.715688888888889,330696.91,115709.152,2.0713,3.0832,0.78,1.5029926068423699e-05,,,,,,,,845188.8382,,,,296481.56,52733.46,131793.97,164687.59,,,,,,,,,,,,,0.0,,,,,,
20260310,000017.SZ,,17,,深圳,主板,19920331,7.5,7.6,7.5,7.56,1.2048,3.4288824383164003,1.2048,0.029164021164021062,0.017498412698412586,1.1873015873015875,52153.07,39404.333,1.1831,2.1778,0.66,3.057531769412263e-05,,,,,,,,521023.8093,,,,296481.56,52733.46,131793.97,164687.59,,,,,,,,,,,,,0.0,,,,,,
20260310,000019.SZ,,19,,深圳,主板,19921012,7.46,7.53,7.39,7.44,-1.847,-8.783943329397875,-1.847,-0.015938172043010818,0.002276881720430059,-1.8492768817204301,205148.48,152787.943,4.9289,7.578,0.68,1.2088650215023838e-05,,,,,,,,857486.229,,,,296481.56,52733.46,131793.97,164687.59,,,,,,,,,,,,,0.0,,,,,,
20260310,000020.SZ,,20,,深圳,主板,19920428,14.47,14.77,14.47,14.76,3.2168,3.500284575981787,3.2168,0.08570731707317043,0.0828504065040648,3.1339495934959354,27685.11,40594.264,1.5282,4.4743,0.87,7.924272256789777e-05,,,,,,,,417945.9711,,,,296481.56,52733.46,131793.97,164687.59,,,,,,,,,,,,,0.0,,,,,,
20260310,000021.SZ,,21,,深圳,主板,19940202,32.0,33.0,31.66,32.41,4.0784,6.38193131695022,4.0784,0.20996778771983957,0.06424387534711457,4.014156124652886,1159164.6,3744849.372,7.3765,11.2227,0.98,1.0890691707105597e-06,,,,,,,,5093816.5588,,,,296481.56,52733.46,131793.97,164687.59,,,,,,,,,,,,,0.0,,,,,,
20260310,000025.SZ,,25,,深圳,主板,19930621,17.25,17.48,17.24,17.47,1.4518,7.125377273839628,1.4518,0.03368242701774499,0.030875558099599156,1.4209244419004006,47853.23,83239.413,1.2183,2.6411,0.75,1.7441257064126582e-05,,,,,,,,753058.885,,,,296481.56,52733.46,131793.97,164687.59,,,,,,,,,,,,,0.0,,,,,,
20260310,000026.SZ,,26,,深圳,主板,19930603,15.28,15.77,15.18,15.54,2.5066,4.431643187132835,2.5066,0.13313346203346202,0.058668983268983226,2.447931016731017,39330.76,60877.56,1.0788,1.9511,0.95,4.117444917306147e-05,,,,,,,,630557.2669,,,,296481.56,52733.46,131793.97,164687.59,,,,,,,,,,,,,0.0,,,,,,
20260310,000027.SZ,,27,,深圳,主板,19930903,7.06,7.18,7.0,7.09,0.2829,5.526541429573623,0.2829,0.032570098730606435,0.005428349788434459,0.2774716502115654,392884.2,278644.53,0.8258,3.3062,0.79,1.0152720385359796e-06,,,,,,,,3372989.4504,,,,296481.56,52733.46,131793.97,164687.59,,,,,,,,,,,,,0.0,,,,,,
20260310,000028.SZ,,28,,深圳,主板,19930809,25.52,25.75,25.46,25.7,0.7053,15.070662053597607,0.7053,0.019242684824902666,0.011943735408560294,0.6933562645914397,32641.37,83539.697,0.6828,1.9629,0.78,8.442692819438883e-06,,,,,,,,1430372.2479,,,,296481.56,52733.46,131793.97,164687.59,,,,,,,,,,,,,0.0,,,,,,
20260310,000029.SZ,,29,,深圳,主板,19930915,21.62,22.07,21.35,21.99,3.1426,5.308260512721479,3.1426,0.13563765347885381,0.06970268303774395,3.0728973169622558,38838.01,84359.232,0.4356,1.422,0.63,3.725259139390932e-05,,,,,,,,2224640.34,,,,296481.56,52733.46,131793.97,164687.59,,,,,,,,,,,,,0.0,,,,,,
20260310,000030.SZ,,30,,吉林,主板,19930929,5.3,5.38,5.28,5.35,1.518,2.124702144559174,1.518,0.047065420560747494,0.023532710280373747,1.494467289719626,122311.74,65167.111,0.732,2.6406,0.8,2.329395881919639e-05,,,,,,,,920098.8021,,,,296481.56,52733.46,131793.97,164687.59,,,,,,,,,,,,,0.0,,,,,,
20260310,000031.SZ,,31,,深圳,主板,19931008,3.3,3.34,3.24,3.27,-0.3049,4.704359085023738,-0.3049,0.02125688073394488,-0.006377064220183444,-0.29852293577981653,220447.51,72150.138,0.5143,1.6741,0.71,4.22591014309633e-06,,,,,,,,1401624.4619,,,,296481.56,52733.46,131793.97,164687.59,,,,,,,,,,,,,0.0,,,,,,
20260310,000032.SZ,,32,,深圳,主板,19931028,19.51,20.29,18.97,19.2,0.3135,14.617434335744196,0.3135,0.09030312500000001,-0.021207552083333487,0.3347075520833333,313689.51,610902.954,2.7566,4.942,1.33,5.131747979729035e-07,,,,,,,,2333144.2771,,,,296481.56,52733.46,131793.97,164687.59,,,,,,,,,,,,,0.0,,,,,,
20260310,000034.SZ,,34,,深圳,主板,19940509,40.5,40.5,39.3,39.63,-0.9498,789.4422310756969,-0.9498,0.0015200605601816848,-0.0011020439061317157,-0.9486979560938683,322871.44,1284606.356,5.3387,5.7036,1.1,7.393704659515168e-07,,,,,,,,2867009.8996,,,,296481.56,52733.46,131793.97,164687.59,,,,,,,,,,,,,0.0,,,,,,
20260310,000035.SZ,,35,,江苏,主板,19940408,7.3,8.46,7.3,8.13,5.0388,1.3462939656885475,5.0388,0.8616246002460032,0.6165072570725714,4.422292742927429,2396314.68,1931550.229,10.3601,17.1984,0.91,2.608681837183536e-06,,,,,,,,1941470.6412,,,,296481.56,52733.46,131793.97,164687.59,,,,,,,,51440964.21,2.66,25.41,18804899331.24,25.41,0.0,,,,,,
20260310,000036.SZ,,36,,深圳,主板,19940617,5.2,5.26,5.16,5.23,1.3566,2.2192989900704405,1.3566,0.04505927342256198,0.013517782026768755,1.3430822179732314,294257.2,153249.61,2.1001,2.995,0.7,8.852224811534595e-06,,,,,,,,734197.1932,,,,296481.56,52733.46,131793.97,164687.59,,,,,,,,,,,,,0.0,,,,,,
20260310,000037.SZ,,37,,深圳,主板,19940701,10.05,10.27,9.99,10.16,0.994,5.095285857572718,0.994,0.054952755905511685,0.021588582677165243,0.9724114173228348,118113.0,119910.581,3.4851,5.9017,0.91,8.289510331035756e-06,,,,,,,,612406.7975,,,,296481.56,52733.46,131793.97,164687.59,,,,,,,,,,,,,0.0,,,,,,
20260310,000039.SZ,,39,,深圳,主板,19940408,13.1,13.45,13.08,13.31,2.3059,4.0261350918055605,2.3059,0.09189954921111924,0.052159203606311245,2.2537407963936884,509965.2,676873.234,2.2159,2.8708,0.63,3.4066940221187706e-06,,,,,,,,7177444.6324,,,,296481.56,52733.46,131793.97,164687.59,,,,,,,,,,,,,0.0,,,,,,
20260310,000042.SZ,,42,,深圳,主板,19940921,8.61,8.74,8.59,8.72,2.1077,2.805933648679088,2.1077,0.05345814220183498,0.03920263761467933,2.0684973623853207,50321.62,43553.859,0.7577,1.6251,0.72,4.8392956408294386e-05,,,,,,,,579732.7532,,,,296481.56,52733.46,131793.97,164687.59,,,,,,,,,,,,,0.0,,,,,,
20260310,000045.SZ,,45,,深圳,主板,19940815,12.68,13.23,12.6,13.05,4.3165,2.4546224019561746,4.3165,0.25665862068965545,0.15073601532567088,4.165763984674328,162301.12,210210.73,3.5513,7.2796,1.17,2.0534156367755343e-05,,,,,,,,661011.0129,,,,296481.56,52733.46,131793.97,164687.59,,,,,,,,,,,,,0.0,,,,,,
20260310,000048.SZ,,48,,深圳,主板,19941101,18.63,19.75,18.48,19.19,2.6203,5.300665690688618,2.6203,0.23959254820218853,0.10564710786868202,2.5146528921313176,168387.51,322390.185,3.1991,7.0551,1.88,8.12772882648397e-06,,,,,,,,1017611.6378,,,,296481.56,52733.46,131793.97,164687.59,,,,,,,,,,,,,0.0,,,,,,
20260310,000049.SZ,,49,,深圳,主板,19950320,25.68,25.87,25.65,25.82,1.0963,12.31693936936507,1.0963,0.017861580170410733,0.011366460108443116,1.0849335398915572,43036.59,110985.626,1.1192,2.0537,0.83,9.877855714396745e-06,,,,,,,,993136.6948,,,,296481.56,52733.46,131793.97,164687.59,,,,,,,,,,,,,0.0,,,,,,
20260310,000050.SZ,,50,,深圳,主板,19950315,9.38,9.52,9.35,9.39,1.7335,3.4351563929028717,1.7335,0.04948828541001063,0.0029110756123535055,1.7305889243876467,274781.52,258611.512,1.118,1.9791,0.66,6.70310453929058e-06,,,,,,,,2307825.0537,,,,296481.56,52733.46,131793.97,164687.59,,,,,,,,,,,,,0.0,,,,,,
20260310,000055.SZ,,55,,深圳,主板,19960415,3.96,3.97,3.91,3.94,0.0,3.94,0.0,0.0152284263959391,-0.0050761421319797,0.0050761421319797,93760.1,36914.764,1.3873,1.8116,0.91,0.0,,,,,,,,423106.4454,,,,296481.56,52733.46,131793.97,164687.59,,,,,,,,,,,,,0.0,,,,,,
20260310,000056.SZ,,56,,深圳,主板,19960708,2.05,2.2,2.01,2.07,3.5,0.45999999999999996,3.5,0.41304347826087046,0.04347826086956526,3.4565217391304346,1429562.0,300313.967,15.8185,19.7836,2.05,1.1654469603806339e-05,,,,,,,,244783.3415,,,,296481.56,52733.46,131793.97,164687.59,,,,,,,,,,,,,0.0,,,,,,
20260310,000058.SZ,,58,,深圳,主板,19961226,8.63,8.69,8.54,8.6,0.4673,5.861105431745382,0.4673,0.02559244186046518,-0.005118488372093218,0.4724184883720933,79403.81,68280.005,0.8063,2.7516,0.99,6.843877647636376e-06,,,,,,,,1058832.5779,,,,296481.56,52733.46,131793.97,164687.59,,,,,,,,,,,,,0.0,,,,,,
20260310,000059.SZ,,59,,辽宁,主板,19970130,5.65,5.81,5.64,5.74,-1.3746,-15.323011211959422,-1.3746,-0.01109442508710801,-0.005873519163763058,-1.3687264808362372,533887.24,304842.405,3.338,6.3024,0.58,4.509215179561386e-06,,,,,,,,918080.0162,,,,296481.56,52733.46,131793.97,164687.59,,,,,,,,,,,,,0.0,,,,,,
20260310,000060.SZ,,60,,深圳,主板,19970123,7.53,7.57,7.37,7.44,0.5405,4.829600778967868,0.5405,0.04141129032258068,-0.01863508064516126,0.5591350806451612,1011766.89,754126.854,2.2782,3.2574,0.53,7.167229188738052e-07,,,,,,,,3304232.3088,,,,296481.56,52733.46,131793.97,164687.59,,,,,,,,,,,,,0.0,,,,,,
20260310,000061.SZ,,61,,深圳,主板,19970110,9.16,9.29,9.11,9.21,0.5459,5.957694546865904,0.5459,0.030213029315960864,0.008392508143322595,0.5375074918566775,113796.77,105073.33,0.6706,1.8613,0.55,5.195419237212717e-06,,,,,,,,1828149.2634,,,,296481.56,52733.46,131793.97,164687.59,,,,,,,,,,,,,0.0,,,,,,
20260310,000062.SZ,,62,,深圳,主板,19970130,23.76,23.97,23.64,23.82,1.1895,10.879196163507652,1.1895,0.030333123425692533,0.005515113350125826,1.183984886649874,66984.03,159670.921,0.641,2.1128,0.78,7.4496971179868125e-06,,,,,,,,2491356.005,,,,296481.56,52733.46,131793.97,164687.59,,,,,,,,,,,,,0.0,,,,,,
20260310,000063.SZ,,63,,深圳,主板,19971118,36.16,36.93,36.06,36.87,3.2773,8.61992378369532,3.2773,0.10092896663954407,0.08236731760238687,3.1949326823976136,996008.67,3643111.31,2.4729,3.2457,0.88,8.995882148876752e-07,,,,,,,,17636893.1284,,,,296481.56,52733.46,131793.97,164687.59,,,,,,,,,,,,,0.0,,,,,,
20260310,000065.SZ,,65,,北京,主板,19980605,13.78,14.0,13.0,13.19,-5.2443,-3.107697382371651,-5.2443,-0.32178165276724796,0.18985117513267624,-5.434151175132677,535878.84,714328.566,5.4964,10.4224,1.29,7.341579561022343e-06,,,,,,,,1531942.2077,,,,296481.56,52733.46,131793.97,164687.59,,,,,,,,,,,,,0.0,,,,,,
20260310,000066.SZ,,66,,深圳,主板,19970626,17.45,17.45,16.88,17.01,-1.4484,-37.934879571810896,-1.4484,-0.015025749559082894,0.01159882422104638,-1.4599988242210464,2925916.66,5011911.0,9.071,15.1499,2.51,2.8899156429553515e-07,,,,,,,,5487084.2487,,,,296481.56,52733.46,131793.97,164687.59,,,,,,,,,,,,,0.0,,,,,,
20260310,000068.SZ,,68,,深圳,主板,19970611,3.52,3.56,3.5,3.53,1.1461,1.6448441358743768,1.1461,0.036477620396600595,0.006079603399433298,1.1400203966005664,132878.0,46916.25,1.32,2.3176,0.94,2.442863613353582e-05,,,,,,,,355355.0268,,,,296481.56,52733.46,131793.97,164687.59,,,,,,,,,,,,,0.0,,,,,,
20260310,000069.SZ,,69,,深圳,主板,19970910,2.41,2.43,2.4,2.42,0.8333,1.3200240004363717,0.8333,0.02272685950413242,0.0075756198347105815,0.8257243801652892,326852.09,78894.883,0.4738,0.9544,0.53,1.0562155216074026e-05,,,,,,,,1945137.4488,,,,296481.56,52733.46,131793.97,164687.59,,,,,,,,,,,,,0.0,,,,,,
20260310,000070.SZ,,70,,深圳,主板,20000511,16.38,17.48,16.24,17.46,6.0109,2.4904077935785707,6.0109,0.4979104238258885,0.43366391752577393,5.577236082474226,1348283.1,2280470.28,15.1718,24.3789,1.08,2.6358159773956805e-06,,,,,,,,1572001.951,,,,296481.56,52733.46,131793.97,164687.59,,,,,,,,,,,,,0.0,,,,,,
20260310,000078.SZ,,78,,深圳,主板,19981218,3.33,3.35,3.3,3.32,0.3021,2.549727363489747,0.3021,0.01960993975903625,-0.00392198795180732,0.3060219879518074,455591.0,151183.849,1.7346,3.2312,0.75,1.9982293214402815e-06,,,,,,,,873532.9213,,,,296481.56,52733.46,131793.97,164687.59,,,,,,,,,,,,,0.0,,,,,,
20260310,000088.SZ,,88,,深圳,主板,19970728,4.58,4.6,4.57,4.59,0.2183,3.767544939670032,0.2183,0.007962745098039046,0.002654248366013015,0.21564575163398694,264897.44,121478.507,0.8375,1.9125,0.51,1.7970257076010985e-06,,,,,,,,2386562.8558,,,,296481.56,52733.46,131793.97,164687.59,,,,,,,,,,,,,0.0,,,,,,
20260310,000089.SZ,,89,,深圳,主板,19980420,7.07,7.08,7.03,7.05,0.4274,4.939050021017234,0.4274,0.010123404255319114,-0.004049361702127753,0.4314493617021277,92715.17,65378.32,0.4521,1.0507,0.6,6.537335312378782e-06,,,,,,,,1445792.5038,,,,296481.56,52733.46,131793.97,164687.59,,,,,,,,,,,,,0.0,,,,,,
20260310,000090.SZ,,90,,深圳,主板,19990721,3.91,3.93,3.89,3.92,0.7712,2.2131887985546523,0.7712,0.018073469387755118,0.004518367346938679,0.7666816326530612,149233.42,58434.163,0.7987,1.3218,0.69,1.3197758989035232e-05,,,,,,,,732469.8101,,,,296481.56,52733.46,131793.97,164687.59,,,,,,,,,,,,,0.0,,,,,,
20260310,000096.SZ,,96,,深圳,主板,20000724,11.22,11.42,11.17,11.22,-3.856,-3.928571428571429,-3.856,-0.06363636363636363,-0.0,-3.856,341877.89,385635.76,6.6924,14.5648,0.62,9.999072700104367e-06,,,,,,,,592416.0,,,,296481.56,52733.46,131793.97,164687.59,,,,,,,,,,,,,0.0,,,,,,
20260310,000099.SZ,,99,,深圳,主板,20000731,21.54,21.63,21.14,21.25,-1.3005,-70.71547420965058,-1.3005,-0.006929176470588214,0.004100941176470576,-1.3046009411764705,232157.42,493997.583,2.9926,4.8763,0.78,2.632603973691912e-06,,,,,,,,1648511.5411,,,,296481.56,52733.46,131793.97,164687.59,,,,,,,,,,,,,0.0,,,,,,
20260310,000100.SZ,,100,,广东,主板,20040130,4.86,4.94,4.81,4.83,1.2579,2.13915585278356,1.2579,0.060771635610766414,-0.014024223602484589,1.2719242236024846,3844332.89,1865645.278,2.0094,2.0735,0.66,6.742439277355489e-07,,,,,,,,10046816.5619,,,,296481.56,52733.46,131793.97,164687.59,,,,,,,,,,,,,0.0,,,,,,
20260310,000151.SZ,,151,,北京,主板,20000906,13.23,13.32,13.13,13.28,1.0654,6.4297472644524065,1.0654,0.02955015060240956,0.007776355421686581,1.0576236445783131,37192.01,49340.207,1.2078,1.831,0.72,2.1592937378637262e-05,,,,,,,,448028.3268,,,,296481.56,52733.46,131793.97,164687.59,,,,,,,,,,,,,0.0,,,,,,
20260310,000153.SZ,,153,,安徽,主板,20000920,6.7,6.78,6.67,6.76,1.3493,2.8774528582982164,1.3493,0.03822825443786994,0.02085177514792886,1.328448224852071,73913.6,49791.083,1.6108,2.268,0.85,2.7099229795825088e-05,,,,,,,,314127.4129,,,,296481.56,52733.46,131793.97,164687.59,,,,,,,,,,,,,0.0,,,,,,
20260310,000155.SZ,,155,,四川,主板,20000926,14.69,14.99,14.5,14.66,0.3422,10.922366264342125,0.3422,0.04486207366984995,-0.0027466575716234066,0.34494665757162335,580201.37,854236.273,3.1427,5.1912,1.09,4.0059174588574277e-07,,,,,,,,2706482.7894,,,,296481.56,52733.46,131793.97,164687.59,,,,,,,,,,,,,0.0,,,,,,
20260310,000156.SZ,,156,,浙江,主板,20000906,8.01,8.21,8.01,8.09,1.125,3.807058823529412,1.125,0.05253399258343662,0.021013597033374555,1.1039864029666255,172267.15,139491.346,1.0134,1.933,0.83,8.065016449120794e-06,,,,,,,,1499022.3456,,,,296481.56,52733.46,131793.97,164687.59,,,,,,,,,,,,,0.0,,,,,,
20260310,000157.SZ,,157,,湖南,主板,20001012,9.48,9.88,9.48,9.77,4.492,1.778951201747997,4.492,0.22485158648925305,0.1630174002047078,4.328982599795292,912711.35,887173.386,1.2909,1.9387,1.09,5.063271814603329e-06,,,,,,,,8449618.9256,,,,296481.56,52733.46,131793.97,164687.59,,,,,,,,,,,,,0.0,,,,,,
20260310,000158.SZ,,158,,河北,主板,20000724,21.43,21.43,21.05,21.12,-1.4006,-52.7209186220669,-1.4006,-0.007207765151515133,0.005880018939393916,-1.406480018939394,660840.44,1399741.494,4.1616,6.3252,1.13,1.000613331821397e-06,,,,,,,,3376278.5148,,,,296481.56,52733.46,131793.97,164687.59,,,,,,,,,,,,,0.0,,,,,,
20260310,000159.SZ,,159,,新疆,主板,20000926,6.9,7.04,6.81,7.01,-2.095,-6.4018264840182635,-2.095,-0.03592724679029965,-0.017182596291012753,-2.0778174037089876,407175.48,283004.067,8.4709,10.9761,0.59,7.402720470444689e-06,,,,,,,,336960.8811,,,,296481.56,52733.46,131793.97,164687.59,,,,,,,,,,,,,0.0,,,,,,
20260310,000166.SZ,,166,,新疆,主板,20150126,4.87,4.9,4.86,4.88,0.6186,3.0149511923884837,0.6186,0.01326721311475411,0.003316803278688454,0.6152831967213116,579513.34,282740.345,0.2572,0.718,0.61,2.1878731172942445e-06,,,,,,,,12219492.9453,,,,296481.56,52733.46,131793.97,164687.59,,,,,,,,,,,,,0.0,,,,,,
20260310,000301.SZ,,301,,江苏,主板,20000529,11.87,12.11,11.62,11.76,-2.5684,-7.498087222647284,-2.5684,-0.06535000000000003,0.01467040816326523,-2.583070408163265,546226.72,644823.26,0.8265,2.5189,0.8,3.983106936930283e-06,,,,,,,,7774806.8528,,,,296481.56,52733.46,131793.97,164687.59,,,,,,,,,,,,,0.0,,,,,,
20260310,000333.SZ,,333,,广东,主板,20130918,75.75,76.84,75.75,76.6,1.578,29.71295577967416,1.578,0.03668433420365547,0.028607049608354904,1.5493929503916453,209085.56,1598535.44,0.3052,0.4465,0.85,9.87153591039558e-07,,,,,,,,58237778.7435,,,,296481.56,52733.46,131793.97,164687.59,,,,,,,,,,,,,0.0,,,,,,
20260310,000338.SZ,,338,,山东,主板,20070430,27.4,28.35,27.25,27.82,4.3511,5.198931060903366,4.3511,0.21158195542775007,0.08078583752695935,4.27031416247304,1485989.44,4150709.023,2.9678,3.0139,0.94,1.048278734040278e-06,,,,,,,,24241183.1655,,,,296481.56,52733.46,131793.97,164687.59,,,,,,,,,,,,,0.0,,,,,,
20260310,000400.SZ,,400,,河南,主板,19970418,33.7,34.65,33.32,33.62,-1.0303,-1109.5709570957097,-1.0303,-0.0011986615110053524,7.20999405116051e-05,-1.0303720999405117,617187.48,2088431.679,6.1005,9.8685,0.88,4.933367034986449e-07,,,,,,,,3424608.0011,,,,296481.56,52733.46,131793.97,164687.59,,,,,,,,,,,,,0.0,,,,,,
20260310,000401.SZ,,401,,河北,主板,19960614,5.07,5.13,5.03,5.1,0.9901,2.562685292196372,0.9901,0.03902156862745084,0.011706470588235044,0.9783935294117648,166649.9,84592.427,0.6333,1.7538,0.9,1.1704357412514007e-05,,,,,,,,1355690.5568,,,,296481.56,52733.46,131793.97,164687.59,,,,,,,,,,,,,0.0,,,,,,
20260310,000402.SZ,,402,,北京,主板,19960626,2.73,2.74,2.72,2.74,0.7353,1.5789776983806836,0.7353,0.012666423357664243,0.006333211678832262,0.7289667883211677,116385.06,31773.898,0.3894,0.7943,0.61,2.3141636572258147e-05,,,,,,,,818966.7945,,,,296481.56,52733.46,131793.97,164687.59,,,,,,,,,,,,,0.0,,,,,,
20260310,000403.SZ,,403,,山西,主板,19960628,14.2,14.36,14.06,14.29,0.9894,7.1830702724439535,0.9894,0.0417648705388382,0.012529461161651484,0.9768705388383483,131193.1,186697.194,1.3946,2.2447,1.17,5.299490467971361e-06,,,,,,,,1358117.8646,,,,296481.56,52733.46,131793.97,164687.59,,,,,,,,,,,,,0.0,,,,,,
20260310,000404.SZ,,404,,江西,主板,19960619,7.24,7.28,7.19,7.27,1.8207,2.577374410607296,1.8207,0.03491925722145799,0.011639752407152435,1.8090602475928472,106140.6,76905.038,1.5322,2.2125,0.8,2.3674651847906243e-05,,,,,,,,505989.0767,,,,296481.56,52733.46,131793.97,164687.59,,,,,,,,,,,,,0.0,,,,,,
20260310,000407.SZ,,407,,山东,主板,19960703,5.11,5.2,5.07,5.17,-2.6365,-3.1591811793461657,-2.6365,-0.041149903288201124,-0.01899226305609272,-2.617507736943907,670176.4,344510.363,7.6523,10.2416,0.62,7.652890255727953e-06,,,,,,,,455003.7672,,,,296481.56,52733.46,131793.97,164687.59,,,,,,,,,,,,,0.0,,,,,,
20260310,000408.SZ,,408,,青海,主板,19960628,82.1,83.28,81.21,82.96,2.2052,25.882940222139023,2.2052,0.07997545805207358,0.03322651880424299,2.171973481195757,122502.99,1011140.337,0.7802,1.7527,0.63,2.18090399453622e-06,,,,,,,,13026592.7805,,,,296481.56,52733.46,131793.97,164687.59,,,,,,,,,,,,,0.0,,,,,,
20260310,000409.SZ,,409,,山东,主板,19960627,11.51,11.64,11.4,11.5,0.5245,7.54345687110528,0.5245,0.03181565217391307,-0.0013256521739130151,0.5258256521739131,96164.37,110614.974,1.6286,2.589,0.92,4.741672678058939e-06,,,,,,,,779413.0808,,,,296481.56,52733.46,131793.97,164687.59,,,,,,,,,,,,,0.0,,,,,,
