trade_date,ts_code,name,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score
20260731,000017.SZ,,17,,深圳,主板,19920331,5.94,6.14,5.83,6.06,4.1237,5.820000633861455,4.1237,0.05326459900990092,0.02061855445544541,0.020618445544554526,117167.21,70650.9473,2.6579,4.8926,0.86,5.83672287151343e-05,0.022502970552751474,0.039348349223752466,0.043469800924371416,0.05942229714958993,0.02600237116999592,-0.22137404580152675,0.2908462178958941,0.011686143572620988,0.04482758620689653,0.10583941605839398,0.051155115511551094,0.05326459900990092,417646.0494,,,,354101.65,54665.46,159927.12,194174.53,,,,,,,,,,,,,0.0,,46700,5.94,277398.0,0.42085873983739835
20260731,000019.SZ,,19,,深圳,主板,19921012,6.0,6.13,6.0,6.12,0.6579,6.079999682091521,0.6579,0.021381580065359455,0.019736843137254916,-0.013157843137255078,54193.4,32891.6655,1.3021,2.0019,1.11,2.000202756531134e-05,0.00374855664170332,0.01396794097633743,0.013799664511878222,0.024480603328983608,0.007229802254236641,-0.04552845528455285,0.06655792205066771,0.013245033112582849,0.042589437819420706,0.011570247933884392,0.02124183006535946,0.021381580065359455,705351.6036,,,,354101.65,54665.46,159927.12,194174.53,,,,,,,,,,,,,0.0,,146100,6.0,876600.0,0.6046747967479674
20260731,000020.SZ,,20,,深圳,主板,19920428,10.26,10.59,10.26,10.5,1.2536,10.370001659200264,1.2536,0.031822560000000014,0.023143680000000024,-0.010607679999999918,44684.0,46827.166,2.4665,7.2216,1.36,2.6770785146382767e-05,0.012185315848577568,0.020871978342139826,0.024355504441678083,0.04917377352064874,0.010872443639256045,-0.12248628884826329,0.15771423692919742,0.013513513513513598,0.07802874743326482,0.05105105105105112,0.03142857142857144,0.031822560000000014,297319.26,,,,354101.65,54665.46,159927.12,194174.53,,,,,,,,,,,,,0.0,,132400,10.26,1358424.0,0.6713668699186992
20260731,000021.SZ,,21,,深圳,主板,19940202,39.5,39.51,37.21,37.23,2.2241,36.41998315465727,2.2241,0.06315214343271548,-0.0623284198227237,0.08456941982272363,1574028.53,6071401.51478,9.9992,15.1992,0.81,3.663239854234202e-07,0.06185401533571765,0.07015664944721145,0.06932876281337319,0.11201455285816597,0.025677970015448276,-0.39319633914695207,0.4882030719757735,-0.07272727272727275,-0.11336032388663975,-0.045629325813893895,0.061778135911898936,0.06315214343271548,5861378.6909,,,,354101.65,54665.46,159927.12,194174.53,,,,,,,,,,,,,0.0,,4053000,39.5,160093500.0,0.9927591463414634
20260731,000025.SZ,,25,,深圳,主板,19930621,15.31,15.59,14.88,15.23,-2.6215,15.64000266999389,-2.6215,0.0453964116874589,-0.00511508864084045,-0.021099911359159566,178682.09,271211.94752,4.5492,9.8618,2.32,9.665872112093008e-06,0.04356089086883919,0.03282483161139149,0.026371584924779812,0.045417466434506795,0.008209287627217227,-0.0273062730627307,0.06188714561472774,0.07102672292545709,0.07708628005657703,0.11656891495601163,0.04661851608667098,0.0453964116874589,656501.7909,,,,354101.65,54665.46,159927.12,194174.53,,,,,,,,,,,,,0.0,,624600,15.31,9562626.0,0.8976117886178862
20260731,000026.SZ,,26,,深圳,主板,19930603,16.5,16.73,16.3,16.37,1.0494,16.199997229078054,1.0494,0.026543214416615744,-0.008024692730604703,0.018518692730604816,66160.19,109139.47175,1.8148,3.282,1.12,9.615219710828407e-06,0.023429887463914795,0.03333332575590678,0.04167956759434266,0.061095212342152164,0.032663782589485796,-0.2787263497923397,0.3530696999761681,0.016770186335403725,0.02762084118016328,-0.03364817001180642,0.026267562614538772,0.026543214416615744,664235.668,,,,354101.65,54665.46,159927.12,194174.53,,,,,,,,,,,,,0.0,,80290,16.5,1324785.0,0.6673018292682927
20260731,000027.SZ,,27,,深圳,主板,19930903,6.43,6.51,6.41,6.49,0.3091,6.470001226209786,0.3091,0.015455947611710269,0.00927356856702627,-0.0061825685670262925,263934.72,170652.55144,0.5548,2.2205,0.98,1.8112826171759695e-06,0.010635718465692764,0.018420536034509365,0.018089429351662384,0.026127071952838327,0.014636156975051327,-0.0538827258320127,0.08660831215872641,0.009331259720062324,0.025276461295418606,0.04677419354838719,0.0154083204930662,0.015455947611710269,3087546.0451,,,,354101.65,54665.46,159927.12,194174.53,,,,,,,,,,,,,0.0,,87400,6.43,561982.0,0.5349339430894309
20260731,000028.SZ,,28,,深圳,主板,19930809,21.0,21.08,20.77,21.02,0.0952,21.000007992391243,0.0952,0.014761899143672631,0.000952380589914347,-3.805899143441276e-07,33600.94,70305.10399,0.639,1.8369,1.29,1.3540979900056897e-06,0.009097668557779971,0.012528906184778645,0.01863554485044278,0.027161390694835547,0.012320418079429565,-0.06319702602230481,0.09415298895217715,0.012036591237361671,0.04265873015873023,0.011549566891241536,0.014747859181731623,0.014761899143672631,1286889.593,,,,354101.65,54665.46,159927.12,194174.53,,,,,,,,,,,,,0.0,,14360,21.0,301560.0,0.43534044715447157
20260731,000029.SZ,,29,,深圳,主板,19930915,19.65,20.55,19.5,20.24,3.7949,19.499994701088394,3.7949,0.05384616847826092,0.030256418478260865,0.0076925815217392035,72637.14,147272.52347,0.8146,2.6457,1.06,2.576787516493555e-05,0.03731488551269561,0.03232102608053869,0.03456205931104942,0.05692322173159346,0.013212830880830544,-0.2081939799331104,0.25596887012499037,0.005464480874316946,0.05197505197505192,-0.04166666666666674,0.051877470355731266,0.05384616847826092,2047599.84,,,,354101.65,54665.46,159927.12,194174.53,,,,,,,,,,,,,0.0,,39500,19.65,776175.0,0.586890243902439
20260731,000030.SZ,,30,,吉林,主板,19930929,4.3,4.33,4.25,4.29,0.2336,4.280001915525333,0.2336,0.018691580419580436,-0.0023364475524475024,0.004672447552447407,97998.72,42097.4465,0.5865,2.1157,1.02,5.54903015317093e-06,0.006696298619995433,0.012162494976088992,0.016515419247984352,0.027564807444155088,0.004411649224068318,-0.041564792176039145,0.06249186064809181,0.011792452830188704,0.03874092009685226,0.026315789473684292,0.018648018648018665,0.018691580419580436,737798.8761,,,,354101.65,54665.46,159927.12,194174.53,,,,,,,,,,,,,0.0,,32700,4.3,140610.0,0.3154217479674797
20260731,000031.SZ,,31,,深圳,主板,19931008,2.2,2.21,2.17,2.21,0.9132,2.1900009116745878,0.9132,0.018264832579185535,0.004566208144796282,0.004565791855203653,293708.01,64338.31118,0.6852,2.664,0.97,1.4193720401599141e-05,0.013743040725635135,0.01911771370868105,0.024860167889407283,0.04019586766539026,0.014649748619596583,-0.06363636363636371,0.10314628014536759,0.009132420091324311,0.07281553398058249,0.0625,0.018099547511312233,0.018264832579185535,947275.2393,,,,354101.65,54665.46,159927.12,194174.53,,,,,,,,,,,,,0.0,,179700,2.2,395340.0,0.47560975609756095
20260731,000032.SZ,,32,专业工程,深圳,主板,19931028,13.13,13.54,12.92,13.54,9.9919,12.309997372533793,9.9919,0.05036556720827173,0.033306262186115085,0.06661273781388506,634457.23,845913.61083,5.2211,7.8011,1.17,1.1811962678075449e-05,0.07424390899336121,0.06349337103793003,0.05582463396292182,0.08951154457169797,0.022368302763936247,-0.4509366636931311,0.5291296004199892,-0.002210759027266085,-0.04310954063604244,-0.1253229974160207,0.045790251107828604,0.05036556720827173,1645352.7722,,,,354101.65,54665.46,159927.12,194174.53,,5.0,3.0,1.0,3.0,5.0,0.0,,,,,,0.0,,1125900,13.13,14783067.0,0.9301321138211383
20260731,000034.SZ,,34,,深圳,主板,19940509,24.28,24.77,24.09,24.1,3.3005,23.32999356247066,3.3005,0.02914702904564314,-0.007715390041493763,0.04072039004149371,526985.4,1287199.51812,6.2061,6.629,1.02,2.564093564003579e-06,0.03937521004966356,0.04378071646869643,0.04855811276673658,0.07982208721109654,0.024768542066248383,-0.21235651586765703,0.285683170700642,-0.048183254344391746,-0.09636295463067113,-0.020723283218203936,0.02821576763485476,0.02914702904564314,2450342.436,,,,354101.65,54665.46,159927.12,194174.53,,,,,,,,,,,,,0.0,,576200,24.28,13990136.0,0.927464430894309
20260731,000035.SZ,,35,,江苏,主板,19940408,4.93,5.1,4.91,5.03,0.3992,5.01000007968191,0.3992,0.037924151093439266,0.01996007952286293,-0.015968079522862867,397140.68,199054.9973,1.717,2.4796,0.68,2.0054759007047546e-06,0.0150986665490559,0.03733643360398031,0.03299110945822546,0.049830851084290875,0.01666535472258546,-0.08016877637130804,0.12982524055211897,0.010040160642570184,0.10065645514223198,0.15366972477064222,0.037773359840954174,0.037924151093439266,1201180.4481,,,,354101.65,54665.46,159927.12,194174.53,,,,,,,,,,,,,0.0,,602500,4.93,2970325.0,0.7794715447154471
20260731,000036.SZ,,36,,深圳,主板,19940617,3.9,3.97,3.9,3.91,1.2953,3.8600014018419415,1.2953,0.01813470843989777,0.0025906726342711595,0.01036232736572883,247589.37,97368.49817,1.7647,2.5154,1.01,1.3303070544833482e-05,0.024946190824249426,0.02630888026778548,0.03963785610507655,0.06499670152807545,0.024023026696487235,-0.19917012448132787,0.26283100728289166,-0.024937655860349017,-0.0076142131979695105,-0.05783132530120483,0.01790281329923281,0.01813470843989777,548893.1117,,,,354101.65,54665.46,159927.12,194174.53,,,,,,,,,,,,,0.0,,241000,3.9,939900.0,0.6164888211382114
20260731,000037.SZ,,37,,深圳,主板,19940701,8.92,9.18,8.89,9.16,1.7778,8.999998034934926,1.7778,0.03222222925764183,0.026666672489082995,-0.008888672489082858,206319.0,188282.794,6.0878,10.309,0.71,9.442179830834675e-06,0.019076604607162654,0.055350781635476055,0.04978713006035168,0.07154647353385638,0.026995258718953558,-0.12997090203685735,0.2067532908161626,-0.011866235167205974,0.021181716833890585,-0.004347826086956386,0.03165938864628812,0.03222222925764183,552130.5416,,,,354101.65,54665.46,159927.12,194174.53,,,,,,,,,,,,,0.0,,162900,8.92,1453068.0,0.680005081300813
20260731,000039.SZ,,39,,深圳,主板,19940408,8.64,8.78,8.54,8.67,-0.3448,8.69999759169617,-0.3448,0.027586214532871994,0.0034482768166089225,-0.006896276816609018,402713.75,347318.45085,1.7499,1.9873,0.92,9.927488711186043e-07,0.0209614320680067,0.0340317835190318,0.032329806168708335,0.04294939054998414,0.02210256618563995,-0.0914634146341462,0.14589578698849448,-0.0034482758620688614,0.07169344870210126,0.1637583892617449,0.027681660899654004,0.027586214532871994,4675315.1001,,,,354101.65,54665.46,159927.12,194174.53,,,,,,,,,,,,,0.0,,137200,8.64,1185408.0,0.6507876016260162
20260731,000042.SZ,,42,,深圳,主板,19940921,8.06,8.23,8.04,8.12,0.7444,8.060001349950964,0.7444,0.023573197044335137,0.007444167487684571,-1.674876845357701e-07,53376.74,43412.88023,0.8038,1.7239,1.07,1.7146984859244384e-05,0.010131913434167925,0.026593890044058148,0.030362058107508916,0.04975192970746929,0.021980411475717967,-0.06887755102040816,0.12122002060363504,0.004950495049504955,0.04909560723514206,0.03571428571428559,0.023399014778325282,0.023573197044335137,539842.8532,,,,354101.65,54665.46,159927.12,194174.53,,,,,,,,,,,,,0.0,,49300,8.06,397358.0,0.4763719512195122
20260731,001914.SZ,,1914,,深圳,主板,19940928,9.05,9.19,8.99,9.04,-1.2022,9.150001315818772,-1.2022,0.02185792035398223,-0.0010928960176992861,-0.010929103982300627,74743.4,67724.57319,0.7093,1.9104,1.04,1.7751311575301492e-05,0.01161385243255225,0.019437059506220673,0.019923967373933458,0.03194275899128541,0.013412898643122277,-0.050772626931567366,0.0841094929486231,-0.003307607497243792,0.051162790697674376,0.026106696935300544,0.022123893805309658,0.02185792035398223,952562.7896,,,,354101.65,54665.46,159927.12,194174.53,,,,,,,,,,,,,0.0,,48200,9.05,436210.0,0.49390243902439024
20260731,000045.SZ,,45,,深圳,主板,19940815,9.53,9.71,9.53,9.62,1.0504,9.520001900041958,1.0504,0.01890755925155941,0.009453779625779613,0.0010502203742204386,91614.86,88222.88615,2.0046,4.1092,0.91,1.1906207627509133e-05,0.04666636853650397,0.03764758678414506,0.03214891982692716,0.042454055478650214,0.01536286362229309,-0.11890243902439024,0.16641422247361048,0.0041753653444676075,0.10068649885583514,0.07726763717805141,0.018711018711018868,0.01890755925155941,487273.9716,,,,354101.65,54665.46,159927.12,194174.53,,,,,,,,,,,,,0.0,,131900,9.53,1257007.0,0.6598069105691057
20260731,000048.SZ,,48,养殖业,深圳,主板,19941101,17.65,18.81,17.6,18.81,10.0,17.099999999999998,10.0,0.07076023391812851,0.06783625730994154,0.032163742690058526,176576.87,329786.83249,3.336,7.3081,1.27,3.032261756631301e-05,0.05394622722060608,0.05489760275114216,0.0531308175580484,0.08534504769567085,0.02559187831994071,-0.2904564315352697,0.36917912741325876,0.038652678078409775,0.04268292682926833,0.010204081632652962,0.06432748538011682,0.07076023391812851,997311.4668,,,,354101.65,54665.46,159927.12,194174.53,,,,0.0,,,0.0,,,,,,0.0,,259900,17.65,4587235.0,0.8292682926829268
20260731,000049.SZ,,49,,深圳,主板,19950320,24.2,24.64,24.16,24.4,0.2465,24.340001895328015,0.2465,0.01972062295081969,0.008216926229508167,-0.005751926229508178,80353.9,196869.60964,2.0896,3.8345,0.85,1.252097774007655e-06,0.021667146108258956,0.021555207707083725,0.025765264789144846,0.037302269504235035,0.010085511377964984,-0.07655692185640617,0.112407698023516,-0.016525594518339348,0.03258569614896323,0.04051172707889128,0.019672131147541003,0.01972062295081969,938518.184,,,,354101.65,54665.46,159927.12,194174.53,,,,,,,,,,,,,0.0,,88600,24.2,2144120.0,0.7376778455284553
20260731,000050.SZ,,50,,深圳,主板,19950315,6.58,6.64,6.45,6.47,0.3101,6.4499985544825496,0.3101,0.029457370942812908,-0.017054267387944407,0.02015526738794438,380649.71,247821.77066,1.5628,2.7857,1.24,1.2513024952333297e-06,0.018524181059864604,0.021443656971909742,0.032468343615758705,0.03921244889600332,0.02214006122762458,-0.28654292343387455,0.3411513282772578,-0.015220700152207112,0.052032520325203224,0.045234248788368125,0.029366306027820636,0.029457370942812908,1575946.8132,,,,354101.65,54665.46,159927.12,194174.53,,,,,,,,,,,,,0.0,,339000,6.58,2230620.0,0.742505081300813
20260731,000055.SZ,,55,,深圳,主板,19960415,3.35,3.42,3.34,3.41,2.0958,3.340000274252222,2.0958,0.02395209384164225,0.017964070381231687,0.0029939296187682977,77229.0,26200.552,1.1427,1.3909,0.81,7.99906811123674e-05,0.016002390283315102,0.021688068767137504,0.028044055625262868,0.03850679357464426,0.012401681063790176,-0.06140350877192979,0.10184924546098284,0.002941176470588225,0.06230529595015577,0.042813455657492394,0.02346041055718477,0.02395209384164225,366191.1022,,,,354101.65,54665.46,159927.12,194174.53,,,,,,,,,,,,,0.0,,5100,3.35,17085.0,0.15840955284552846
20260731,000056.SZ,,56,,深圳,主板,19960708,1.88,1.91,1.85,1.91,4.3716,1.8299997317277878,4.3716,0.03278689005235593,0.016393445026178028,0.027322554973822025,151754.0,28535.582,1.6792,2.1001,1.09,0.0001531982070665319,0.02554825535134612,0.03411117550237536,0.03948049074582428,0.0723460604840273,0.025319361357731048,-0.27467811158798283,0.33947796369153815,0.0052631578947368585,0.015957446808510634,0.07303370786516838,0.03141361256544494,0.03278689005235593,225862.89,,,,354101.65,54665.46,159927.12,194174.53,,,,,,,,,,,,,0.0,,25500,1.88,47940.0,0.20903201219512196
20260731,000058.SZ,,58,,深圳,主板,19961226,6.52,6.71,6.51,6.65,0.7576,6.599998412030457,0.7576,0.03030303759398499,0.019696974436090343,-0.01212097443609027,91396.28,60773.04229,0.9281,3.1671,1.03,1.246605355685247e-05,0.009640828022336286,0.01732192434121525,0.01889068824796086,0.03464904429174558,0.010301649698459052,-0.04153354632587858,0.07072588427229849,0.026234567901234573,0.10833333333333339,0.08837970540098206,0.030075187969924838,0.03030303759398499,818748.4655,,,,354101.65,54665.46,159927.12,194174.53,,,,,,,,,,,,,0.0,,94400,6.52,615488.0,0.5499237804878049
20260731,000059.SZ,,59,,辽宁,主板,19970130,4.6,4.66,4.59,4.63,-0.6438,4.6600010869980935,-0.6438,0.015021455723542179,0.006437766738660961,-0.012875766738660926,212134.0,97987.45199,1.3263,2.5043,0.88,6.5702290132587824e-06,0.007116655709811136,0.019173373605477544,0.02374154994494966,0.03387519356085937,0.010187974099570458,-0.05854800936768145,0.09247753341220157,0.0021645021645020357,0.028888888888888964,0.049886621315192725,0.01511879049676032,0.015021455723542179,740541.9238,,,,354101.65,54665.46,159927.12,194174.53,,,,,,,,,,,,,0.0,,149700,4.6,688620.0,0.5659298780487805
20260731,000060.SZ,,60,,深圳,主板,19970123,6.33,6.4,6.28,6.31,1.2841,6.230000562773426,1.2841,0.019261635499207626,-0.0032102725832013424,0.016051272583201413,1094441.49,694644.20105,2.4643,3.5236,1.28,1.8485722590917754e-06,0.016471807385170716,0.025701567348064776,0.03324157938208188,0.039038658115943724,0.02119255423979128,-0.1937669376693767,0.24820107129124985,0.0031796502384737746,0.03273322422258573,0.05166666666666653,0.019017432646592728,0.019261635499207626,2802379.8475,,,,354101.65,54665.46,159927.12,194174.53,,,,,,,,,,,,,0.0,,828300,6.33,5243139.0,0.8442581300813008
20260731,000061.SZ,,61,,深圳,主板,19970110,5.81,5.94,5.81,5.93,0.5085,5.89999850758891,0.5085,0.02203390387858361,0.020338988195615536,-0.015253988195615456,173528.75,102307.4515,0.9671,2.4483,0.93,4.970312450799344e-06,0.012448696426628719,0.018621607383078952,0.019057169121166624,0.03404036088677706,0.013451508675467874,-0.04810996563573888,0.08061864343237338,0.008503401360544283,0.07039711191335729,0.057040998217468664,0.021922428330522898,0.02203390387858361,1177081.9916,,,,354101.65,54665.46,159927.12,194174.53,,,,,,,,,,,,,0.0,,142200,5.81,826182.0,0.5969258130081301
20260731,000062.SZ,,62,,深圳,主板,19970130,21.66,22.16,21.53,21.78,4.9133,20.75999897057856,4.9133,0.030346822314049542,0.005780347107438065,0.04335265289256211,300686.19,657041.6274,2.8777,8.6362,1.51,7.477912806594268e-06,0.031927363037596426,0.03075203236323099,0.041486006795050066,0.06285435174380347,0.027711863181973394,-0.3868871825162433,0.45608505249326675,0.011611704598235129,0.007866728366497044,-0.04347826086956519,0.028925619834710696,0.030346822314049542,2277990.4554,,,,354101.65,54665.46,159927.12,194174.53,,,,,,,,,,,,,0.0,,599400,21.66,12983004.0,0.9221290650406504
20260731,000063.SZ,,63,,深圳,主板,19971118,34.48,34.61,33.8,33.81,1.5315,33.30001034161812,1.5315,0.024324316770186403,-0.02012011387163545,0.035435113871635504,1391570.75,4754838.96228,3.4551,4.5348,0.98,3.2209292725775686e-07,0.018889302551171744,0.03862250966103724,0.04212105513521773,0.05987282948246888,0.02799883012738704,-0.1783863804589194,0.24850626572152418,-0.007922535211267512,-0.03399999999999992,-0.060833333333333295,0.02395740905057682,0.024324316770186403,16173131.4969,,,,354101.65,54665.46,159927.12,194174.53,,,,,,,,,,,,,0.0,,3707163,34.48,127822980.24,0.9913617886178862
20260731,000065.SZ,,65,,北京,主板,19980605,9.25,9.35,9.22,9.3,0.6494,9.239995469421578,0.6494,0.014069270967741826,0.005411258064516205,0.0010827419354837318,119109.74,110860.3142,1.2217,2.5583,0.88,5.8578221132265204e-06,0.01809529007478593,0.02093199691321846,0.02135881500090725,0.02998894689659031,0.012643963247334428,-0.09100529100529098,0.12500806925353264,0.0021551724137931494,0.046119235095613,0.05322763306908285,0.013978494623655805,0.014069270967741826,1080141.246,,,,354101.65,54665.46,159927.12,194174.53,,,,,,,,,,,,,0.0,,77300,9.25,715025.0,0.5717733739837398
