trade_date,ts_code,name,close,pre_close_est,pct_chg,up_limit,down_limit
20260610,000099.SZ,,16.84,4.905187731205033,2.4331,18.08,14.8
20260610,000100.SZ,,4.67,-1.6050867846709056,-3.9095,5.35,4.37
20260610,000151.SZ,,13.25,-3.9764712943789204,-4.3321,15.24,12.47
20260610,000153.SZ,,5.49,6.709850892202396,-0.1818,6.05,4.95
20260610,000155.SZ,,12.96,-17.426381605486082,-1.7437,14.51,11.87
20260610,000156.SZ,,6.58,4.082898982377761,0.6116,7.19,5.89
20260610,000157.SZ,,7.38,-3.433196873836993,-3.1496,8.38,6.86
20260610,000158.SZ,,15.45,7.80145425166633,0.9804,16.83,13.77
20260610,000159.SZ,,6.22,139.46188340807183,-0.9554,6.91,5.65
20260610,000166.SZ,,4.38,1.5312008390141583,1.8605,4.73,3.87
20260610,000301.SZ,,11.72,8.729981378026071,0.3425,12.85,10.51
20260610,000333.SZ,,83.9,29.23548679350478,1.8698,90.6,74.12
20260610,000338.SZ,,28.19,-4.608468203367664,-7.117,33.39,27.32
20260610,000400.SZ,,21.69,-11.10599078341014,-2.953,24.59,20.12
20260610,000401.SZ,,3.85,5.1963827777027936,-0.2591,4.25,3.47
20260610,000402.SZ,,2.78,4.332917705735661,-0.3584,3.07,2.51
20260610,000403.SZ,,11.92,7.113445127409441,0.6757,13.02,10.66
20260610,000404.SZ,,7.73,-3.843285437279372,-3.0113,8.77,7.17
20260610,000407.SZ,,3.99,-5.510288634166552,-1.7241,4.47,3.65
20260610,000408.SZ,,74.59,1306.304728546409,-0.9429,82.83,67.77
20260610,000409.SZ,,9.11,-3.506678471072789,-3.5979,10.4,8.51
20260610,000410.SZ,,5.21,-7.4631141670247825,-1.6981,5.83,4.77
20260610,000411.SZ,,9.4,-2.956532679121847,-4.1794,10.79,8.83
20260610,000415.SZ,,3.95,0.5092306105610561,6.7568,4.07,3.33
20260610,000417.SZ,,7.35,1.7374654279838309,3.2303,7.83,6.41
20260610,000419.SZ,,4.9,25.748817656332104,-0.8097,5.43,4.45
20260610,000420.SZ,,4.17,-1.8547346884312592,-3.2483,4.74,3.88
20260610,000421.SZ,,5.49,19.840983014094693,-0.7233,6.08,4.98
20260610,000422.SZ,,12.9,6.392467789890982,1.018,14.05,11.49
20260610,000423.SZ,,50.14,15.868595119789854,2.1597,53.99,44.17
20260610,000425.SZ,,9.27,-1.563844324105471,-6.9277,10.96,8.96
20260610,000426.SZ,,35.41,-35.66680096696213,-1.9928,39.74,32.52
20260610,000428.SZ,,3.38,4.794326241134751,-0.295,3.73,3.05
20260610,000429.SZ,,13.97,63.8774577046182,-0.7813,15.49,12.67
20260610,000430.SZ,,7.85,15.922920892494929,-0.507,8.68,7.1
20260610,000488.SZ,,2.18,0.3753637412400779,4.8077,2.18,1.98
20260610,000498.SZ,,5.08,3.640794094459973,0.3953,5.57,4.55
20260610,000501.SZ,,7.24,3.4194492986350538,1.1173,7.88,6.44
20260610,000503.SZ,,7.17,3.156921451215216,1.2712,7.79,6.37
20260610,000504.SZ,,8.47,2.3099790001909075,2.6667,8.66,7.84
20260610,000505.SZ,,5.49,56.30769230769229,-0.9025,6.09,4.99
20260610,000506.SZ,,12.75,-2.9825259070387613,-5.2749,14.81,12.11
20260610,000507.SZ,,4.81,-3.3540199428212816,-2.4341,5.42,4.44
20260610,000509.SZ,,4.32,-0.48000000000000004,-10.0,5.28,4.32
20260610,000510.SZ,,16.01,-4.324222126188419,-4.7024,18.48,15.12
20260610,000513.SZ,,31.25,8.778336470125566,2.5599,33.52,27.42
20260610,000514.SZ,,4.26,4.26,0.0,4.69,3.83
20260610,000516.SZ,,3.93,-7.800714569273521,-1.5038,4.39,3.59
20260610,000517.SZ,,1.97,-0.3795395433965899,-6.1905,2.31,1.89
20260610,000518.SZ,,3.23,1.255685573222408,1.5723,3.5,2.86
20260610,000519.SZ,,18.77,374.65069860279414,-0.9499,20.85,17.06
20260610,000520.SZ,,4.31,-5.241396084154201,-1.8223,4.83,3.95
20260610,000521.SZ,,5.71,1.0986896538454138,4.1971,6.03,4.93
20260610,000523.SZ,,2.91,-8.176454060129247,-1.3559,3.25,2.66
20260610,000524.SZ,,9.08,3.7023445463812443,1.4525,9.85,8.06
20260610,000525.SZ,,4.41,3.5932534832559275,0.2273,4.84,3.96
20260610,000526.SZ,,26.69,9.17465882919116,1.9091,28.81,23.57
20260610,000528.SZ,,8.52,-4.897396102776341,-2.7397,9.64,7.88
20260610,000529.SZ,,4.86,4.0291825567899195,0.2062,5.34,4.37
20260610,000530.SZ,,6.42,-1.2832557116872214,-6.0029,7.51,6.15
20260610,000531.SZ,,6.65,-2.092050209205021,-4.1787,7.63,6.25
20260610,000532.SZ,,11.88,-4.483695652173913,-3.6496,13.56,11.1
20260610,000533.SZ,,10.7,-4.404017122160026,-3.4296,12.19,9.97
20260610,000534.SZ,,28.74,-3.196672079727715,-9.9906,35.12,28.74
20260610,000536.SZ,,3.73,-0.6761778728495549,-6.5163,4.39,3.59
20260610,000537.SZ,,8.68,-2.4725822532402786,-4.5105,10.0,8.18
20260610,000538.SZ,,50.14,20.40783100655297,1.4569,54.36,44.48
20260610,000539.SZ,,7.53,-1.2017235876157037,-7.266,8.93,7.31
20260610,000541.SZ,,4.81,-20.732758620689655,-1.232,5.36,4.38
20260610,000543.SZ,,8.52,-7.211782630777043,-2.1814,9.58,7.84
20260610,000544.SZ,,7.71,10.400647511129096,-0.2587,8.5,6.96
20260610,000545.SZ,,2.33,-1.2156310325037825,-2.9167,2.64,2.16
20260610,000546.SZ,,5.09,-9.29850200949945,-1.5474,5.69,4.65
20260610,000547.SZ,,18.87,-8.651597817614967,-3.1811,21.44,17.54
20260610,000548.SZ,,4.54,-4.8103411739775375,-1.9438,5.09,4.17
20260610,000550.SZ,,16.94,5.447470817120623,2.1097,18.25,14.93
20260610,000551.SZ,,15.09,10.784734133790737,0.3992,16.53,13.53
20260610,000552.SZ,,2.6,-1.1084111352687898,-3.3457,2.96,2.42
20260610,000553.SZ,,5.87,2.147744319637042,1.7331,6.35,5.19
20260610,000554.SZ,,6.37,-16.200406917599185,-1.3932,7.11,5.81
20260610,000555.SZ,,11.26,-5.83117555670637,-2.931,12.76,10.44
20260610,000557.SZ,,4.01,1.997409842598127,1.0076,4.37,3.57
20260610,000558.SZ,,3.89,0.35730687976485714,9.887,3.89,3.19
20260610,000559.SZ,,13.4,-2.0345571042482766,-7.5862,15.95,13.05
20260610,000560.SZ,,2.36,4.082338695727382,-0.4219,2.61,2.13
20260610,000561.SZ,,7.76,-7.606351695745932,-2.0202,8.71,7.13
20260610,000563.SZ,,2.89,2.1451900237529693,0.3472,3.17,2.59
20260610,000564.SZ,,1.47,-0.8914493632504548,-2.649,1.66,1.36
20260610,000565.SZ,,6.42,-9.379108838568296,-1.6845,7.18,5.88
20260610,000566.SZ,,3.85,-13.647642679900743,-1.2821,4.29,3.51
20260610,000567.SZ,,5.77,1.0089705702344938,4.7187,6.06,4.96
20260610,000568.SZ,,85.41,39.97098464994384,1.1368,92.9,76.01
20260610,000570.SZ,,5.2,-3.2065116852685454,-2.6217,5.87,4.81
20260610,000571.SZ,,5.46,-1.4709051724137931,-4.712,6.3,5.16
20260610,000572.SZ,,4.18,-2.3342826827497625,-2.7907,4.73,3.87
20260610,000573.SZ,,4.25,1.7475328947368423,1.432,4.61,3.77
20260610,000576.SZ,,7.07,23.740765614506383,-0.7022,7.83,6.41
20260610,000581.SZ,,17.88,-32.995017530909756,-1.5419,19.98,16.34
20260610,000582.SZ,,11.52,-3.6459157514953953,-4.1597,13.22,10.82
20260610,000586.SZ,,14.96,-3.9639639639639643,-4.774,17.28,14.14
20260610,000589.SZ,,4.51,4.51,0.0,4.96,4.06
20260610,000590.SZ,,9.38,9.38,0.0,10.32,8.44
20260610,000591.SZ,,5.12,-3.968684598093172,-2.2901,5.76,4.72
20260610,000592.SZ,,7.62,-18.01418439716312,-1.423,8.5,6.96
20260610,000593.SZ,,21.87,8.037781616376934,1.7209,23.65,19.35
20260610,000595.SZ,,6.54,-2.105873261205564,-4.1056,7.16,6.48
20260610,000596.SZ,,87.21,36.41032064128256,1.3952,94.61,77.41
20260610,000597.SZ,,4.44,1.8734967720156972,1.3699,4.82,3.94
20260610,000598.SZ,,6.78,5.907467108129302,0.1477,7.45,6.09
20260610,000599.SZ,,4.87,-11.678657074340526,-1.417,5.43,4.45
20260610,000600.SZ,,10.17,-3.0564404640259664,-4.3274,11.69,9.57
20260610,000601.SZ,,7.08,-1.1185187525672218,-7.3298,8.4,6.88
20260610,000603.SZ,,27.2,-16.499848346982105,-2.6485,30.73,25.15
20260610,000605.SZ,,6.05,336.1111111111108,-0.982,6.72,5.5
20260610,000607.SZ,,3.47,8.128367299133288,-0.5731,3.84,3.14
20260610,000608.SZ,,6.94,0.7353642384105961,8.4375,7.04,5.76
20260610,000609.SZ,,11.92,-2.9652478917386005,-5.0199,13.18,11.92
20260610,000610.SZ,,6.78,-1.6773874319643742,-5.042,7.5,6.78
20260610,000612.SZ,,10.55,30.94749193311822,-0.6591,11.68,9.56
20260610,000615.SZ,,3.35,-2.072635030625503,-2.6163,3.61,3.27
20260610,000617.SZ,,7.17,42.15167548500881,-0.8299,7.95,6.51
20260610,000619.SZ,,5.18,117.72727272727262,-0.956,5.75,4.71
20260610,000620.SZ,,3.06,-0.8331291350159274,-4.6729,3.53,2.89
20260610,000623.SZ,,16.88,6.429251571129309,1.6255,18.27,14.95
20260610,000625.SZ,,7.47,-4.3069649446494465,-2.7344,8.45,6.91
20260610,000626.SZ,,7.12,23.529411764705884,-0.6974,7.89,6.45
20260610,000628.SZ,,53.45,8.598085739564064,5.2165,55.88,45.72
20260610,000629.SZ,,3.13,-2.6357894736842105,-2.1875,3.52,2.88
20260610,000630.SZ,,6.35,2.442307692307692,1.6,6.88,5.63
20260610,000631.SZ,,3.04,-1.0866845397676497,-3.7975,3.48,2.84
20260610,000632.SZ,,3.65,-1.0578790250123176,-4.4503,4.01,3.63
20260610,000633.SZ,,5.29,83.04552590266879,-0.9363,5.87,4.81
20260610,000635.SZ,,6.73,-4.193407688952583,-2.6049,7.6,6.22
20260610,000636.SZ,,59.81,-55.420681986656774,-2.0792,67.19,54.97
20260610,000637.SZ,,4.05,-18.451025056947604,-1.2195,4.51,3.69
20260610,000639.SZ,,1.42,-0.3839913466738777,-4.698,1.56,1.42
20260610,000650.SZ,,5.22,3.307984790874525,0.578,5.71,4.67
20260610,000651.SZ,,38.2,20.706851691240246,0.8448,41.67,34.09
20260610,000652.SZ,,3.53,-29.318936877076396,-1.1204,3.93,3.21
20260610,000655.SZ,,6.89,6.89,0.0,7.58,6.2
20260610,000656.SZ,,1.36,-0.7323245921059718,-2.8571,1.47,1.33
20260610,000657.SZ,,72.9,18.380777085802176,2.9661,77.88,63.72
20260610,000659.SZ,,3.61,8.04008908685969,-0.551,3.99,3.27
20260610,000661.SZ,,66.16,71.56300703082748,-0.0755,72.83,59.59
20260610,000663.SZ,,5.66,18.980549966465457,-0.7018,6.27,5.13
20260610,000665.SZ,,4.28,1.473423299366566,1.9048,4.62,3.78
20260610,000668.SZ,,21.08,3.1631703730380236,5.6642,21.95,17.96
20260610,000669.SZ,,4.1,-6.040960660085457,-1.6787,4.38,3.96
20260610,000670.SZ,,9.69,-3.8976710510438033,-3.4861,11.04,9.04
20260610,000672.SZ,,15.98,-26.58901830282862,-1.601,17.86,14.62
20260610,000676.SZ,,5.73,5.73,0.0,6.3,5.16
20260610,000677.SZ,,1.89,-0.46955355146455985,-5.0251,2.09,1.89
20260610,000678.SZ,,11.38,-12.692393486504573,-1.8966,12.76,10.44
20260610,000679.SZ,,6.03,-40.8813559322034,-1.1475,6.71,5.49
20260610,000680.SZ,,10.54,-1.9539143169642026,-6.3943,12.39,10.13
20260610,000681.SZ,,23.95,-10.72884468933387,-3.2323,27.23,22.28
20260610,000682.SZ,,11.92,-7.766484232473285,-2.5348,13.45,11.01
20260610,000683.SZ,,6.71,-207.09876543209887,-1.0324,7.46,6.1
20260610,000685.SZ,,10.38,9.467347683327253,0.0964,11.41,9.33
20260610,000686.SZ,,7.56,2.4997520087292924,2.0243,8.15,6.67
20260610,000688.SZ,,41.2,-36.210230268940066,-2.1378,46.31,37.89
20260610,000690.SZ,,5.03,-1.905447382377453,-3.6398,5.74,4.7
20260610,000691.SZ,,9.39,2.856186884049155,2.2876,10.1,8.26
20260610,000692.SZ,,4.55,-1.1345501695591462,-5.0104,5.27,4.31
20260610,000695.SZ,,12.94,-8.703255313424805,-2.4868,14.6,11.94
20260610,000697.SZ,,10.3,19.92648481331012,-0.4831,11.39,9.32
20260610,000698.SZ,,3.38,1.2040467369620975,1.8072,3.49,3.15
20260610,000700.SZ,,15.22,-3.1219872412873584,-5.8751,17.79,14.55
20260610,000701.SZ,,5.19,-1.9147052313141004,-3.7106,5.93,4.85
20260610,000702.SZ,,5.66,18.980549966465457,-0.7018,6.27,5.13
20260610,000703.SZ,,12.66,20.870425321463898,-0.3934,13.98,11.44
20260610,000705.SZ,,6.75,5.877742946708463,0.1484,7.41,6.07
20260610,000707.SZ,,4.65,-6.726457399103139,-1.6913,5.2,4.26
20260610,000708.SZ,,13.6,7.81294881369564,0.7407,14.85,12.15
20260610,000709.SZ,,2.09,3.990072546773577,-0.4762,2.31,1.89
20260610,000710.SZ,,8.11,-8.676580721086978,-1.9347,9.1,7.44
20260610,000711.SZ,,5.44,-1.33953854866908,-5.0611,6.02,5.44
20260610,000712.SZ,,8.51,28.376125375125035,-0.7001,9.43,7.71
20260610,000713.SZ,,5.93,2.7022100706311236,1.1945,6.45,5.27
20260610,000715.SZ,,4.89,8.250379618694112,-0.4073,5.4,4.42
20260610,000716.SZ,,4.71,-1.7568071615069003,-3.681,5.38,4.4
20260610,000717.SZ,,2.1,37.10247349823323,-0.9434,2.33,1.91
20260610,000718.SZ,,2.05,-0.5009040707618628,-5.0926,2.38,1.94
20260610,000719.SZ,,12.57,-15.773622788304682,-1.7969,14.08,11.52
20260610,000720.SZ,,4.37,-0.8366518609281666,-6.2232,5.13,4.19
20260610,000721.SZ,,6.06,33.35167859108421,-0.8183,6.72,5.5
20260610,000722.SZ,,14.7,-24.241424802110814,-1.6064,16.43,13.45
20260610,000723.SZ,,3.98,-1.512158054711246,-3.632,4.54,3.72
20260610,000725.SZ,,6.03,-0.9255137906159349,-7.5153,7.17,5.87
20260610,000726.SZ,,5.84,8.865948079550629,-0.3413,6.45,5.27
20260610,000727.SZ,,2.81,-0.5597498057807613,-6.0201,3.29,2.69
20260610,000728.SZ,,6.86,2.9449643685069122,1.3294,7.45,6.09
20260610,000729.SZ,,11.85,1.607128326145333,6.3734,12.25,10.03
20260610,000731.SZ,,5.78,-29.39979654120039,-1.1966,6.44,5.27
20260610,000733.SZ,,51.08,-45.3319133830316,-2.1268,57.41,46.97
20260610,000735.SZ,,5.1,3.6593241013130515,0.3937,5.59,4.57
20260610,000736.SZ,,4.23,-2.756418610712889,-2.5346,4.77,3.91
20260610,000737.SZ,,12.66,-5.725915875169607,-3.211,14.39,11.77
20260610,000738.SZ,,18.05,-20.006650410108627,-1.9022,20.24,16.56
20260610,000739.SZ,,15.63,8.500571055637135,0.8387,17.05,13.95
20260610,000750.SZ,,3.55,1.6591886333894188,1.1396,3.86,3.16
20260610,000751.SZ,,4.56,-6.297472724761773,-1.7241,5.1,4.18
20260610,000752.SZ,,9.25,4.419704715944383,1.0929,9.61,8.69
20260610,000753.SZ,,5.02,23.961813842482098,-0.7905,5.57,4.55
20260610,000755.SZ,,4.7,8.155474579212216,-0.4237,5.19,4.25
20260610,000756.SZ,,12.48,6.080093539900614,1.0526,13.59,11.12
20260610,000757.SZ,,3.85,-136.04240282685515,-1.0283,4.28,3.5
20260610,000758.SZ,,6.36,11.988689915174366,-0.4695,7.03,5.75
20260610,000759.SZ,,5.65,-1.0978974777505732,-6.1462,6.62,5.42
20260610,000761.SZ,,2.38,2.38,0.0,2.62,2.14
20260610,000762.SZ,,28.01,15.633197521906569,0.7917,30.57,25.01
20260610,000766.SZ,,25.28,17.116934118762273,0.4769,27.68,22.64
20260610,000767.SZ,,4.63,-0.8472715294806573,-6.4646,5.45,4.46
20260610,000768.SZ,,20.02,56.42615558060879,-0.6452,22.17,18.14
20260610,000776.SZ,,19.06,6.170481401146038,2.0889,20.54,16.8
20260610,000777.SZ,,16.2,-7.094062007356805,-3.2836,18.43,15.08
20260610,000778.SZ,,4.06,-2.478783808535319,-2.6379,4.59,3.75
20260610,000779.SZ,,7.6,4.57197858388979,0.6623,8.31,6.8
20260610,000782.SZ,,7.48,7.48,0.0,8.23,6.73
20260610,000783.SZ,,7.46,3.5796545105566215,1.084,8.12,6.64
20260610,000785.SZ,,2.37,-0.6205325583222057,-4.8193,2.74,2.24
20260610,000786.SZ,,21.45,22.49842668344871,-0.0466,23.61,19.31
20260610,000788.SZ,,5.14,140.43715846994547,-0.9634,5.71,4.67
20260610,000789.SZ,,4.38,13.700344072568033,-0.6803,4.85,3.97
20260610,000790.SZ,,3.66,-45.129469790382274,-1.0811,4.07,3.33
20260610,000791.SZ,,8.25,-1.3088174635910779,-7.3034,9.79,8.01
20260610,000792.SZ,,29.03,-48.937963587323,-1.5932,32.45,26.55
20260610,000793.SZ,,2.59,2.59,0.0,2.72,2.46
20260610,000795.SZ,,9.43,4.119882913189742,1.2889,10.24,8.38
20260610,000796.SZ,,4.48,2.6759049098076697,0.6742,4.9,4.01
20260610,000797.SZ,,2.42,-10.779510022271719,-1.2245,2.7,2.21
20260610,000798.SZ,,7.78,10.462614308768154,-0.2564,8.58,7.02
20260610,000799.SZ,,40.17,63.96496815286624,-0.372,44.35,36.29
20260610,000800.SZ,,5.99,3.252253230535346,0.8418,6.53,5.35
20260610,000801.SZ,,12.16,-26.50970132984521,-1.4587,13.57,11.11
20260610,000802.SZ,,4.83,1.55096011816839,2.1142,5.2,4.26
20260610,000803.SZ,,7.28,-3.765582165209745,-2.9333,8.25,6.75
20260610,000807.SZ,,26.65,11.82447422131511,1.2538,28.95,23.69
20260610,000809.SZ,,3.71,-1.9738242179187062,-2.8796,4.2,3.44
20260610,000810.SZ,,10.51,-81.53607447633824,-1.1289,11.69,9.57
20260610,000811.SZ,,31.43,-25.99454139442561,-2.2091,35.35,28.93
20260610,000812.SZ,,3.5,-5.1065071491100085,-1.6854,3.92,3.2
20260610,000813.SZ,,3.13,1.0594367722718658,1.9544,3.38,2.76
20260610,000815.SZ,,16.87,1.537283919117178,9.9739,16.87,13.81
20260610,000816.SZ,,2.47,-1.8009478672985781,-2.3715,2.78,2.28
20260610,000818.SZ,,12.89,-11.447602131438723,-2.126,14.49,11.85
20260610,000819.SZ,,13.58,-3.7361065258060964,-4.6348,15.66,12.82
20260610,000820.SZ,,3.05,-0.765485393032828,-4.9844,3.37,3.05
20260610,000821.SZ,,9.3,-2.9772385312289913,-4.1237,10.19,9.22
20260610,000822.SZ,,4.53,3.1382057499134053,0.4435,4.96,4.06
20260610,000823.SZ,,17.87,-6.110028378979041,-3.9247,20.46,16.74
20260610,000825.SZ,,3.67,19.39746300211416,-0.8108,4.07,3.33
20260610,000826.SZ,,2.13,-0.5446595238704067,-4.9107,2.35,2.13
20260610,000828.SZ,,9.85,5.74109692836743,0.7157,10.76,8.8
20260610,000829.SZ,,9.19,304.30463576158934,-0.9698,10.21,8.35
20260610,000830.SZ,,12.33,28.312284730195177,-0.5645,13.64,11.16
20260610,000831.SZ,,54.08,-33.93361360356403,-2.5937,61.07,49.97
20260610,000833.SZ,,25.54,4.99081564857154,4.1174,26.98,22.08
20260610,000837.SZ,,12.55,-2.930189119775858,-5.283,14.58,11.93
20260610,000838.SZ,,1.71,-0.4275,-5.0,1.89,1.71
20260610,000839.SZ,,2.7,-1.0500116667962978,-3.5714,3.08,2.52
20260610,000848.SZ,,7.77,4.715664259270498,0.6477,8.49,6.95
20260610,000850.SZ,,3.74,-11.713122455371128,-1.3193,4.17,3.41
20260610,000852.SZ,,5.5,-5.724396336386344,-1.9608,6.17,5.05
20260610,000856.SZ,,8.3,-12.598664238008501,-1.6588,9.28,7.6
20260610,000858.SZ,,79.14,76.25012043549475,0.0379,87.02,71.2
20260610,000859.SZ,,11.37,4.074538613151765,1.7905,12.29,10.05
20260610,000860.SZ,,10.39,8.70986671137564,0.1929,11.41,9.33
20260610,000862.SZ,,5.78,-1.0010044681514323,-6.7742,6.82,5.58
20260610,000863.SZ,,4.5,-4.683597002497918,-1.9608,5.05,4.13
20260610,000868.SZ,,3.8,-91.12709832134277,-1.0417,4.22,3.46
20260610,000869.SZ,,17.52,16.573644877495035,0.0571,19.26,15.76
20260610,000875.SZ,,6.08,-1.869618696186962,-4.252,6.99,5.72
20260610,000876.SZ,,6.87,24.75675675675676,-0.7225,7.61,6.23
20260610,000877.SZ,,4.08,15.105516475379488,-0.7299,4.52,3.7
20260610,000878.SZ,,15.96,-26.46766169154229,-1.603,17.84,14.6
20260610,000880.SZ,,24.73,-5.322056513224439,-5.6467,28.83,23.59
20260610,000881.SZ,,6.96,-1.2766894122826327,-6.4516,8.18,6.7
20260610,000882.SZ,,1.4,-1.27516167228345,-2.0979,1.57,1.29
20260610,000883.SZ,,4.77,-2.124343101451857,-3.2454,5.42,4.44
20260610,000885.SZ,,12.41,5.796356842596917,1.141,13.5,11.04
20260610,000886.SZ,,4.36,47.96479647964798,-0.9091,4.84,3.96
20260610,000887.SZ,,21.25,-13.953641079519338,-2.5229,23.98,19.62
20260610,000888.SZ,,9.81,3.549846209516917,1.7635,10.6,8.68
20260610,000889.SZ,,3.58,-2.465055429319011,-2.4523,4.04,3.3
20260610,000890.SZ,,10.16,3.7605951808120817,1.7017,10.99,8.99
20260610,000892.SZ,,3.7,-1.7278415989539555,-3.1414,4.2,3.44
20260610,000893.SZ,,45.91,-249.7823721436344,-1.1838,51.11,41.81
20260610,000895.SZ,,24.32,12.180097160314519,0.9967,26.49,21.67
20260610,000897.SZ,,1.87,-3.230264294351356,-1.5789,2.09,1.71
20260610,000898.SZ,,1.96,1.96,0.0,2.16,1.76
20260610,000899.SZ,,12.71,-3.5506760531903008,-4.5796,14.65,11.99
20260610,000900.SZ,,3.66,5.030927835051546,-0.2725,4.04,3.3
20260610,000901.SZ,,17.81,-13.119705340699815,-2.3575,20.06,16.42
20260610,000902.SZ,,12.26,4.210309419966345,1.9119,13.23,10.83
20260610,000903.SZ,,1.9,0.9206318441709467,1.0638,1.97,1.79
20260610,000905.SZ,,8.53,-17.01915403032721,-1.5012,9.53,7.79
20260610,000906.SZ,,5.56,-7.250912884715702,-1.7668,6.23,5.09
20260610,000908.SZ,,6.59,-3.387304034952454,-2.9455,7.13,6.45
20260610,000909.SZ,,4.01,-1.873744217559927,-3.1401,4.35,3.93
20260610,000910.SZ,,5.92,-3.0346524502768095,-2.9508,6.71,5.49
20260610,000911.SZ,,4.97,-2.153939499003207,-3.3074,5.4,4.88
20260610,000912.SZ,,3.62,2.83476898981989,0.277,3.97,3.25
20260610,000913.SZ,,11.23,3.9918953504905446,1.8132,12.13,9.93
20260610,000915.SZ,,26.95,15.420266636150368,0.7477,29.43,24.08
20260610,000917.SZ,,6.92,-6.1697574893009985,-2.1216,7.78,6.36
20260610,000919.SZ,,6.11,4.091335208249632,0.4934,6.69,5.47
20260610,000920.SZ,,13.82,1.8496955096031586,6.4715,14.28,11.68
20260610,000921.SZ,,26.64,40.16282225237449,-0.3367,29.4,24.06
20260610,000922.SZ,,11.96,-4.998746133912899,-3.3926,13.62,11.14
20260610,000923.SZ,,13.98,48.24016563146999,-0.7102,15.49,12.67
20260610,000925.SZ,,8.26,-4.529750479846449,-2.8235,9.35,7.65
