trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260312,000568.SZ,,,,,,,,,,,,,115.28,94.32,,,,,0.0,0.0,2.0
20260312,000570.SZ,,,,,,,,,,,,,6.93,5.67,,,,,0.0,0.0,2.0
20260312,000571.SZ,,,,,,,,,,,,,8.32,6.8,,,,,0.0,0.0,2.0
20260312,000572.SZ,,,,,,,,,,,,,7.0,5.72,,,,,0.0,0.0,2.0
20260312,000573.SZ,,,,,,,,,,,,,4.86,3.98,,,,,0.0,0.0,2.0
20260312,000576.SZ,,,,,,,,,,,,,11.64,9.52,,,,,0.0,0.0,2.0
20260312,000581.SZ,,,,,,,,,,,,,27.56,22.55,,,,,0.0,0.0,2.0
20260312,000582.SZ,,,,,,,,,,,,,12.71,10.4,,,,,0.0,0.0,2.0
20260312,000586.SZ,,,,,,,,,,,,,17.92,14.66,,,,,0.0,0.0,2.0
20260312,000589.SZ,,,,,,,,,,,,,5.45,4.46,,,,,0.0,0.0,2.0
20260312,000590.SZ,,,,,,,,,,,,,13.45,11.01,,,,,0.0,0.0,2.0
20260312,000591.SZ,,,,,,,,,,,,,7.32,5.99,,,,,0.0,0.0,2.0
20260312,000592.SZ,,,,,,,,,,,,,12.61,10.31,,,,,0.0,0.0,2.0
20260312,000593.SZ,,U,0.0,113564256.0,113564256.0,101918.0,101918.0,,,,,,15.65,12.81,1.0,7.0,2.0,0.0,1.0,0.0,2.4855871875121065
20260312,000595.SZ,,,,,,,,,,,,,6.88,6.22,,,,,0.0,0.0,2.0
20260312,000596.SZ,,,,,,,,,,,,,123.85,101.33,,,,,0.0,0.0,2.0
20260312,000597.SZ,,,,,,,,,,,,,5.82,4.76,,,,,0.0,0.0,2.0
20260312,000598.SZ,,,,,,,,,,,,,7.81,6.39,,,,,0.0,0.0,2.0
20260312,000599.SZ,,,,,,,,,,,,,7.49,6.13,,,,,0.0,0.0,2.0
20260312,000600.SZ,,U,0.0,93425980.0,93425980.0,134145.0,134145.0,,,,,,10.7,8.76,1.0,5.0,3.0,0.0,1.0,0.0,2.4438106640593174
20260312,000601.SZ,,,,,,,,,,,,,7.69,6.29,,,,,0.0,0.0,2.0
20260312,000603.SZ,,,,,,,,,,,,,51.44,42.08,,,,,0.0,0.0,2.0
20260312,000605.SZ,,,,,,,,,,,,,8.14,6.66,,,,,0.0,0.0,2.0
20260312,000607.SZ,,,,,,,,,,,,,4.7,3.84,,,,,0.0,0.0,2.0
20260312,000608.SZ,,,,,,,,,,,,,3.81,3.45,,,,,0.0,0.0,2.0
20260312,000609.SZ,,,,,,,,,,,,,10.48,9.48,,,,,1.0,0.0,2.0
20260312,000610.SZ,,,,,,,,,,,,,10.42,8.52,,,,,0.0,0.0,2.0
20260312,000612.SZ,,,,,,,,,,,,,15.92,13.02,,,,,0.0,0.0,2.0
20260312,000615.SZ,,,,,,,,,,,,,3.42,3.1,,,,,0.0,0.0,2.0
20260312,000617.SZ,,,,,,,,,,,,,9.83,8.05,,,,,0.0,0.0,2.0
20260312,000619.SZ,,,,,,,,,,,,,7.1,5.81,,,,,0.0,0.0,2.0
20260312,000620.SZ,,,,,,,,,,,,,3.28,2.68,,,,,0.0,0.0,2.0
20260312,000623.SZ,,,,,,,,,,,,,20.59,16.85,,,,,0.0,0.0,2.0
20260312,000625.SZ,,,,,,,,,,,,,11.98,9.8,,,,,0.0,0.0,2.0
20260312,000626.SZ,,,,,,,,,,,,,9.26,7.58,,,,,0.0,0.0,2.0
20260312,000628.SZ,,,,,,,,,,,,,61.0,49.91,,,,,0.0,0.0,2.0
20260312,000629.SZ,,,,,,,,,,,,,4.46,3.65,,,,,0.0,0.0,2.0
20260312,000630.SZ,,,,,,,,,,,,,7.94,6.5,,,,,0.0,0.0,2.0
20260312,000631.SZ,,,,,,,,,,,,,4.39,3.59,,,,,0.0,0.0,2.0
20260312,000632.SZ,,,,,,,,,,,,,5.6,4.58,,,,,0.0,0.0,2.0
20260312,000633.SZ,,,,,,,,,,,,,8.21,6.71,,,,,0.0,0.0,2.0
20260312,000635.SZ,,,,,,,,,,,,,10.26,8.4,,,,,0.0,0.0,2.0
20260312,000636.SZ,,,,,,,,,,,,,25.74,21.06,,,,,0.0,0.0,2.0
20260312,000637.SZ,,,,,,,,,,,,,5.51,4.51,,,,,0.0,0.0,2.0
20260312,000638.SZ,,,,,,,,,,,,,1.91,1.73,,,,,0.0,0.0,2.0
20260312,000639.SZ,,,,,,,,,,,,,3.14,2.57,,,,,0.0,0.0,2.0
20260312,000650.SZ,,,,,,,,,,,,,6.5,5.32,,,,,0.0,0.0,2.0
20260312,000651.SZ,,,,,,,,,,,,,41.58,34.02,,,,,0.0,0.0,2.0
20260312,000652.SZ,,,,,,,,,,,,,4.63,3.79,,,,,0.0,0.0,2.0
20260312,000655.SZ,,,,,,,,,,,,,11.32,9.26,,,,,0.0,0.0,2.0
20260312,000656.SZ,,,,,,,,,,,,,1.46,1.32,,,,,0.0,0.0,2.0
20260312,000657.SZ,,,,,,,,,,,,,69.14,56.57,,,,,0.0,0.0,2.0
20260312,000659.SZ,,,,,,,,,,,,,4.4,3.6,,,,,0.0,0.0,2.0
20260312,000661.SZ,,,,,,,,,,,,,100.43,82.17,,,,,0.0,0.0,2.0
20260312,000663.SZ,,,,,,,,,,,,,8.04,6.58,,,,,0.0,0.0,2.0
20260312,000665.SZ,,,,,,,,,,,,,5.82,4.76,,,,,0.0,0.0,2.0
20260312,000668.SZ,,,,,,,,,,,,,15.05,13.61,,,,,0.0,0.0,2.0
20260312,000669.SZ,,,,,,,,,,,,,4.63,4.19,,,,,1.0,0.0,2.0
20260312,000670.SZ,,,,,,,,,,,,,8.87,7.25,,,,,0.0,0.0,2.0
20260312,000672.SZ,,,,,,,,,,,,,15.59,12.75,,,,,0.0,0.0,2.0
20260312,000676.SZ,,,,,,,,,,,,,9.11,7.45,,,,,0.0,0.0,2.0
20260312,000677.SZ,,,,,,,,,,,,,5.1,4.18,,,,,0.0,0.0,2.0
20260312,000678.SZ,,,,,,,,,,,,,14.16,11.58,,,,,0.0,0.0,2.0
20260312,000679.SZ,,,,,,,,,,,,,7.76,6.35,,,,,0.0,0.0,2.0
20260312,000680.SZ,,,,,,,,,,,,,13.92,11.39,,,,,0.0,0.0,2.0
20260312,000681.SZ,,,,,,,,,,,,,25.37,20.75,,,,,0.0,0.0,2.0
20260312,000682.SZ,,,,,,,,,,,,,16.71,13.67,,,,,0.0,0.0,2.0
20260312,000683.SZ,,,,,,,,,,,,,10.96,8.96,,,,,0.0,0.0,2.0
20260312,000685.SZ,,,,,,,,,,,,,12.95,10.59,,,,,0.0,0.0,2.0
20260312,000686.SZ,,,,,,,,,,,,,9.52,7.79,,,,,0.0,0.0,2.0
20260312,000688.SZ,,,,,,,,,,,,,39.29,32.15,,,,,0.0,0.0,2.0
20260312,000690.SZ,,,,,,,,,,,,,5.54,4.54,,,,,0.0,0.0,2.0
20260312,000691.SZ,,,,,,,,,,,,,9.06,8.2,,,,,0.0,0.0,2.0
20260312,000692.SZ,,,,,,,,,,,,,4.68,3.83,,,,,0.0,0.0,2.0
20260312,000695.SZ,,,,,,,,,,,,,14.96,12.24,,,,,0.0,0.0,2.0
20260312,000697.SZ,,,,,,,,,,,,,10.84,9.8,,,,,1.0,0.0,2.0
20260312,000698.SZ,,,,,,,,,,,,,4.36,3.94,,,,,0.0,0.0,2.0
20260312,000700.SZ,,,,,,,,,,,,,14.32,11.72,,,,,0.0,0.0,2.0
20260312,000701.SZ,,,,,,,,,,,,,6.81,5.57,,,,,0.0,0.0,2.0
20260312,000702.SZ,,,,,,,,,,,,,7.82,6.4,,,,,0.0,0.0,2.0
20260312,000703.SZ,,,,,,,,,,,,,14.11,11.55,,,,,0.0,0.0,2.0
20260312,000705.SZ,,,,,,,,,,,,,10.09,8.25,,,,,0.0,0.0,2.0
20260312,000707.SZ,,,,,,,,,,,,,7.35,6.01,,,,,0.0,0.0,2.0
20260312,000708.SZ,,,,,,,,,,,,,19.31,15.8,,,,,0.0,0.0,2.0
20260312,000709.SZ,,,,,,,,,,,,,2.79,2.29,,,,,0.0,0.0,2.0
20260312,000710.SZ,,,,,,,,,,,,,12.87,10.53,,,,,0.0,0.0,2.0
20260312,000711.SZ,,,,,,,,,,,,,4.65,4.21,,,,,1.0,0.0,2.0
20260312,000712.SZ,,,,,,,,,,,,,12.36,10.12,,,,,0.0,0.0,2.0
20260312,000713.SZ,,,,,,,,,,,,,7.92,6.48,,,,,0.0,0.0,2.0
20260312,000715.SZ,,,,,,,,,,,,,6.82,5.58,,,,,0.0,0.0,2.0
20260312,000716.SZ,,,,,,,,,,,,,6.39,5.23,,,,,0.0,0.0,2.0
20260312,000717.SZ,,,,,,,,,,,,,2.99,2.45,,,,,0.0,0.0,2.0
20260312,000718.SZ,,,,,,,,,,,,,2.49,2.03,,,,,0.0,0.0,2.0
20260312,000719.SZ,,,,,,,,,,,,,14.52,11.88,,,,,0.0,0.0,2.0
20260312,000720.SZ,,,,,,,,,,,,,4.84,3.96,,,,,0.0,0.0,2.0
20260312,000721.SZ,,,,,,,,,,,,,9.2,7.52,,,,,0.0,0.0,2.0
20260312,000722.SZ,,,,,,,,,,,,,15.4,12.6,,,,,0.0,0.0,2.0
20260312,000723.SZ,,,,,,,,,,,,,5.95,4.87,,,,,0.0,0.0,2.0
20260312,000725.SZ,,,,,,,,,,,,,4.83,3.95,,,,,0.0,0.0,2.0
20260312,000726.SZ,,,,,,,,,,,,,8.34,6.82,,,,,0.0,0.0,2.0
20260312,000727.SZ,,,,,,,,,,,,,3.03,2.48,,,,,0.0,0.0,2.0
20260312,000728.SZ,,,,,,,,,,,,,8.8,7.2,,,,,0.0,0.0,2.0
20260312,000729.SZ,,,,,,,,,,,,,14.39,11.77,,,,,0.0,0.0,2.0
20260312,000731.SZ,,,,,,,,,,,,,8.71,7.13,,,,,0.0,0.0,2.0
20260312,000733.SZ,,,,,,,,,,,,,57.48,47.03,,,,,0.0,0.0,2.0
20260312,000735.SZ,,,,,,,,,,,,,8.39,6.87,,,,,0.0,0.0,2.0
20260312,000736.SZ,,,,,,,,,,,,,5.64,5.1,,,,,0.0,0.0,2.0
20260312,000737.SZ,,,,,,,,,,,,,17.63,14.43,,,,,0.0,0.0,2.0
20260312,000738.SZ,,,,,,,,,,,,,27.81,22.75,,,,,0.0,0.0,2.0
20260312,000739.SZ,,,,,,,,,,,,,20.38,16.68,,,,,0.0,0.0,2.0
20260312,000750.SZ,,,,,,,,,,,,,4.49,3.67,,,,,0.0,0.0,2.0
20260312,000751.SZ,,,,,,,,,,,,,7.03,5.75,,,,,0.0,0.0,2.0
20260312,000752.SZ,,,,,,,,,,,,,10.79,9.77,,,,,0.0,0.0,2.0
20260312,000753.SZ,,,,,,,,,,,,,7.84,6.42,,,,,0.0,0.0,2.0
20260312,000755.SZ,,,,,,,,,,,,,6.09,4.99,,,,,0.0,0.0,2.0
20260312,000756.SZ,,,,,,,,,,,,,16.94,13.86,,,,,0.0,0.0,2.0
20260312,000757.SZ,,,,,,,,,,,,,5.86,4.8,,,,,0.0,0.0,2.0
20260312,000758.SZ,,,,,,,,,,,,,8.55,6.99,,,,,0.0,0.0,2.0
20260312,000759.SZ,,,,,,,,,,,,,6.8,5.56,,,,,0.0,0.0,2.0
20260312,000761.SZ,,,,,,,,,,,,,3.91,3.2,,,,,0.0,0.0,2.0
20260312,000762.SZ,,,,,,,,,,,,,32.66,26.72,,,,,0.0,0.0,2.0
20260312,000766.SZ,,,,,,,,,,,,,23.33,19.09,,,,,0.0,0.0,2.0
20260312,000767.SZ,,,,,,,,,,,,,4.29,3.51,,,,,0.0,0.0,2.0
20260312,000768.SZ,,,,,,,,,,,,,31.02,25.38,,,,,0.0,0.0,2.0
20260312,000776.SZ,,,,,,,,,,,,,21.48,17.58,,,,,0.0,0.0,2.0
20260312,000777.SZ,,,,,,,,,,,,,28.37,23.21,,,,,0.0,0.0,2.0
20260312,000778.SZ,,,,,,,,,,,,,5.45,4.46,,,,,0.0,0.0,2.0
20260312,000779.SZ,,,,,,,,,,,,,10.56,8.64,,,,,0.0,0.0,2.0
20260312,000782.SZ,,,,,,,,,,,,,6.8,5.56,,,,,0.0,0.0,2.0
20260312,000783.SZ,,,,,,,,,,,,,8.34,6.82,,,,,0.0,0.0,2.0
20260312,000785.SZ,,,,,,,,,,,,,3.11,2.55,,,,,0.0,0.0,2.0
20260312,000786.SZ,,,,,,,,,,,,,29.9,24.46,,,,,0.0,0.0,2.0
20260312,000788.SZ,,,,,,,,,,,,,6.74,5.52,,,,,0.0,0.0,2.0
20260312,000789.SZ,,,,,,,,,,,,,6.33,5.18,,,,,0.0,0.0,2.0
20260312,000790.SZ,,,,,,,,,,,,,4.61,3.77,,,,,0.0,0.0,2.0
20260312,000791.SZ,,,,,,,,,,,,,9.32,7.62,,,,,0.0,0.0,2.0
20260312,000792.SZ,,,,,,,,,,,,,42.03,34.39,,,,,0.0,0.0,2.0
20260312,000793.SZ,,,,,,,,,,,,,2.96,2.68,,,,,0.0,0.0,2.0
20260312,000795.SZ,,,,,,,,,,,,,11.06,9.05,,,,,0.0,0.0,2.0
20260312,000796.SZ,,,,,,,,,,,,,5.97,4.89,,,,,0.0,0.0,2.0
20260312,000797.SZ,,,,,,,,,,,,,3.34,2.74,,,,,0.0,0.0,2.0
20260312,000798.SZ,,,,,,,,,,,,,12.03,9.85,,,,,0.0,0.0,2.0
20260312,000799.SZ,,,,,,,,,,,,,51.8,42.38,,,,,0.0,0.0,2.0
20260312,000800.SZ,,,,,,,,,,,,,7.62,6.24,,,,,0.0,0.0,2.0
