trade_date,ts_code,name,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score
20260826,000049.SZ,,49,,深圳,主板,19950320,23.32,23.68,23.31,23.58,0.8554,23.380007416558755,0.8554,0.015825486853265524,0.011120612383375658,-0.0025666123833756526,54311.62,127884.61121,1.4124,2.5917,0.7,6.688842323611112e-06,0.007756548775858111,0.023559484771351193,0.018421196826865428,0.028299961062748576,0.015130096100673951,-0.09097978227060655,0.12453107519814592,0.0059726962457336,0.001699235344095218,-0.053012048192771055,0.01569126378286688,0.015825486853265524,906977.8188,,,,255569.24,54704.3,119827.38,135741.86,,,,,,,,,,,,,0.0,,16700,23.32,389444.0,0.607097751957565
20260826,000050.SZ,,50,,深圳,主板,19950315,6.53,6.68,6.52,6.6,0.9174,6.5400020214551695,0.9174,0.024464824242424268,0.010703360606060515,-0.0015293606060604527,194123.44,128405.10676,0.797,1.4207,0.9,7.144575657062442e-06,0.014597616373227458,0.019048850907984048,0.01549950009329416,0.027410768120891,0.014056220224609084,-0.05177514792899407,0.08133086824689732,0.029641185647425905,0.029641185647425905,-0.014925373134328401,0.024242424242424267,0.024464824242424268,1607611.896,,,,255569.24,54704.3,119827.38,135741.86,,,,,,,,,,,,,0.0,,30100,6.53,196553.0,0.48307653447840365
20260826,000055.SZ,,55,,深圳,主板,19960415,3.6,3.63,3.57,3.61,0.5571,3.590000109390585,0.5571,0.0167130914127424,0.0027855152354570043,0.0027854847645430053,75909.5,27345.917,1.1232,1.3671,0.93,2.0372328344300907e-05,0.011701263076841734,0.012822388034154327,0.014856910339738153,0.024189207748260326,0.005422041358981332,-0.022346368715083775,0.042625320413803264,0.028490028490028463,0.03142857142857136,0.0197740112994349,0.016620498614958464,0.0167130914127424,387668.5862,,,,255569.24,54704.3,119827.38,135741.86,,,,,,,,,,,,,0.0,,33600,3.6,120960.0,0.40591058348067693
20260826,000056.SZ,,56,,深圳,主板,19960708,2.05,2.07,2.01,2.05,-0.9662,2.0700003433171297,-0.9662,0.02898550243902442,0.0,-0.009661999999999877,164069.16,33439.61548,1.8155,2.2705,0.81,2.889387291483293e-05,0.014908186678002233,0.019400141519097247,0.035984907068985744,0.04920317267214132,0.021064981203000505,-0.11682242990654212,0.17387231817852838,0.004901960784313708,0.06217616580310881,0.06770833333333326,0.02926829268292686,0.02898550243902442,242418.281,,,,255569.24,54704.3,119827.38,135741.86,,,,,,,,,,,,,0.0,,102400,2.05,209920.0,0.49557969184137407
20260826,000058.SZ,,58,,深圳,主板,19961226,6.93,7.04,6.9,6.91,-0.5755,6.949997234082143,-0.5755,0.02014389290882774,-0.0028776989869753367,-0.002877301013024647,61413.11,42756.83494,0.6236,2.1281,1.06,1.345983632342268e-05,0.015856304016770368,0.018360185623528077,0.021227669296748165,0.027671082823669903,0.00819797338033392,-0.06930693069306937,0.09873257337015146,0.028273809523809534,0.050151975683890626,0.002902757619738905,0.02026049204052094,0.02014389290882774,850759.6837,,,,255569.24,54704.3,119827.38,135741.86,,,,,,,,,,,,,0.0,,48400,6.93,335412.0,0.5832280879009851
20260826,000059.SZ,,59,,辽宁,主板,19970130,4.65,4.81,4.63,4.8,0.8403,4.760001705667278,0.8403,0.037815112499999935,0.03151259374999989,-0.023109593750000018,340641.4,161913.24258,2.1298,4.0213,0.48,5.189816389384054e-06,0.023308208486056373,0.03705013845944648,0.027013449815619883,0.03681885213572903,0.01259935986188784,-0.0808678500986193,0.12048065977612703,0.030042918454935563,-0.053254437869822535,0.027837259100642386,0.03749999999999994,0.037815112499999935,767732.448,,,,255569.24,54704.3,119827.38,135741.86,,,,,,,,,,,,,0.0,,1090700,4.65,5071755.0,0.9179085627683758
20260826,000060.SZ,,60,,深圳,主板,19970123,6.58,6.82,6.57,6.72,2.439,6.560001561905134,2.439,0.03810974702380952,0.021341458333333285,0.003048541666666687,1532075.49,1029167.4923,3.4498,4.9325,1.45,2.369876641312566e-06,0.015888102311237228,0.022579550544288396,0.022572152555662146,0.034762732218760285,0.012002782839547936,-0.07348703170028825,0.10806196709549834,0.009009009009008917,0.04510108864696738,-0.004444444444444473,0.03720238095238095,0.03810974702380952,2984467.92,,,,255569.24,54704.3,119827.38,135741.86,,,,,,,,,,,,,0.0,,778900,6.58,5125162.0,0.9184137408436474
20260826,000061.SZ,,61,,深圳,主板,19970110,6.0,6.23,5.97,6.1,0.9934,6.039998653377348,0.9934,0.043046367213114875,0.016556295081967157,-0.006622295081967051,407096.83,249428.9083,2.2688,5.7436,1.09,3.9826979429553155e-06,0.02464788875628038,0.032945548644196,0.02551477663613668,0.03669194376508649,0.01382756298167597,-0.07692307692307698,0.11626541654088962,0.06643356643356646,0.05354058721934374,0.035653650254668934,0.042622950819672246,0.043046367213114875,1210826.332,,,,255569.24,54704.3,119827.38,135741.86,,,,,,,,,,,,,0.0,,478500,6.0,2871000.0,0.8764839605961101
20260826,000062.SZ,,62,,深圳,主板,19970130,22.25,22.34,21.96,22.12,-0.1354,22.14999108793306,-0.1354,0.017155763110307372,-0.005869076853526176,0.004515076853526286,96449.36,213716.05574,0.923,2.7702,0.65,6.335509025336086e-07,0.012262004975272679,0.023589283191074194,0.02442440180462115,0.030375107704533184,0.020802614701662014,-0.08147837043259121,0.12670538693887437,0.011431184270690453,-0.003603603603603567,-0.059923501912452215,0.017179023508137388,0.017155763110307372,2313551.3716,,,,255569.24,54704.3,119827.38,135741.86,,,,,,,,,,,,,0.0,,53900,22.25,1199275.0,0.7831523111896944
20260826,000063.SZ,,63,,深圳,主板,19971118,33.42,33.69,33.34,33.54,0.3591,33.419988820146855,0.3591,0.010472774299343896,0.003590665474060746,3.3452593914751757e-07,402703.93,1349930.17685,0.9999,1.3123,0.54,2.660137584581918e-07,0.009856850591772687,0.018577374894949067,0.018183336219914116,0.02611325791382499,0.012541994065821729,-0.08023320377568022,0.11095853406141606,0.01237549049200104,-0.0038610038610039643,-0.05760044956448451,0.010435301132975382,0.010472774299343896,16043976.0546,,,,255569.24,54704.3,119827.38,135741.86,,,,,,,,,,,,,0.0,,180000,33.42,6015600.0,0.9266228845668097
20260826,000065.SZ,,65,,北京,主板,19980605,10.17,10.37,9.99,10.01,0.3006,9.98000011964036,0.3006,0.03807615184815175,-0.01603206393606395,0.019038063936064012,507653.26,516707.83379,4.7666,9.1365,1.31,5.817600979554136e-07,0.03705572511912527,0.03439505412153534,0.025505949015862183,0.03119411500872448,0.008774722355094074,-0.058064516129032406,0.09234518749998867,0.0030060120240480437,0.14269406392694073,0.089227421109902,0.03796203796203786,0.03807615184815175,1162603.6422,,,,255569.24,54704.3,119827.38,135741.86,,,,,,,,,,,,,0.0,,984200,10.17,10009314.0,0.9540287951502905
20260826,000066.SZ,,66,,深圳,主板,19970626,14.08,14.25,14.03,14.09,0.2847,14.04999965099362,0.2847,0.015658363378282518,0.0007117437899219153,0.0021352562100781874,492102.4,695813.76382,1.5256,2.5481,0.69,4.0916120778784856e-07,0.014330220761906178,0.02274533219152357,0.02546310611856448,0.03485410148909213,0.02169255921063219,-0.08864084044648712,0.1357965057756838,0.015129682997118143,-0.013305322128851493,-0.053091397849462374,0.015613910574875845,0.015658363378282518,4545150.9319,,,,255569.24,54704.3,119827.38,135741.86,,,,,,,,,,,,,0.0,,145700,14.08,2051456.0,0.8436473857034604
