ts_code,trade_date,open,high,low,close,vol,amount
003035.SZ,20260824,5.26,5.73,5.25,5.73,826941.66,467651.80884
003036.SZ,20260824,53.0,53.0,49.0,51.11,61421.42,313110.05146
003037.SZ,20260824,5.62,5.68,5.55,5.57,17467.0,9773.198
003038.SZ,20260824,10.81,10.9,10.6,10.75,26529.2,28486.0612
003039.SZ,20260824,11.9,12.02,11.85,11.86,29126.0,34700.555
003040.SZ,20260824,12.79,14.07,12.52,14.07,509525.41,700507.53451
003041.SZ,20260824,39.95,40.11,37.92,38.46,14130.24,54633.38884
003042.SZ,20260824,13.98,14.22,13.6,13.78,78333.65,108244.9954
003043.SZ,20260824,71.0,74.04,69.7,72.66,54066.23,389681.31719
003816.SZ,20260824,3.84,3.9,3.83,3.88,770059.4,298704.80244
300001.SZ,20260824,36.14,36.49,35.25,36.26,146310.58,525177.41312
300002.SZ,20260824,7.97,7.98,7.82,7.86,248426.18,195688.41048
300003.SZ,20260824,11.93,11.95,11.6,11.71,310843.78,364336.3532
300004.SZ,20260824,9.98,10.38,9.35,9.49,730736.55,709347.78547
300005.SZ,20260824,10.85,10.89,10.17,10.39,451637.96,472113.61966
300006.SZ,20260824,5.17,5.48,5.01,5.09,822137.53,428048.21069
300007.SZ,20260824,31.36,31.58,30.17,30.67,66195.36,203407.2149
300008.SZ,20260824,6.07,6.14,5.97,6.04,249471.47,150596.39339
300009.SZ,20260824,9.13,9.22,8.48,8.49,953370.21,836019.95742
300010.SZ,20260824,2.16,2.26,2.16,2.24,378354.51,83351.24539
300011.SZ,20260824,5.98,6.1,5.9,5.95,48692.15,29080.0178
300012.SZ,20260824,15.32,15.59,15.05,15.16,463696.29,707016.59114
300013.SZ,20260824,4.1,4.1,3.93,3.98,109587.0,43766.213
300014.SZ,20260824,55.42,56.95,55.42,55.82,373632.6,2094994.07833
300015.SZ,20260824,8.32,8.35,8.28,8.34,421685.76,350537.34047
300016.SZ,20260824,10.3,10.72,9.54,9.74,1134323.69,1134991.47101
300017.SZ,20260824,15.54,15.59,14.96,15.2,1156700.68,1756446.75007
300018.SZ,20260824,11.65,11.78,11.14,11.24,115483.62,131405.48716
300019.SZ,20260824,14.23,14.28,13.92,14.05,51746.73,72719.6645
300020.SZ,20260824,3.48,3.48,3.33,3.39,76226.7,25827.7638
300021.SZ,20260824,3.83,3.89,3.81,3.85,124658.85,48017.4928
300022.SZ,20260824,8.08,8.18,8.04,8.12,48897.0,39622.003
300024.SZ,20260824,14.69,14.69,14.17,14.26,343097.45,490674.54329
300025.SZ,20260824,5.14,5.2,5.05,5.1,78300.0,39978.741
300026.SZ,20260824,3.38,3.4,3.29,3.33,665287.08,221304.50062
300027.SZ,20260824,1.82,1.85,1.78,1.84,414303.98,75227.75538
300030.SZ,20260824,6.83,6.87,6.66,6.74,85803.0,57991.726
300031.SZ,20260824,21.21,21.59,20.98,21.5,145218.78,308996.64669
300032.SZ,20260824,3.8,3.85,3.7,3.76,160100.0,60038.759
300033.SZ,20260824,222.14,224.5,214.73,216.72,118120.77,2575289.09369
300034.SZ,20260824,15.5,15.9,15.25,15.53,90123.73,140031.89035
300035.SZ,20260824,13.71,14.2,13.51,13.63,227249.02,312976.59714
300036.SZ,20260824,11.03,11.17,10.81,10.9,61020.0,66779.07
300037.SZ,20260824,63.37,64.65,60.78,62.0,149371.27,930608.9403
300039.SZ,20260824,5.49,5.51,5.25,5.29,409724.16,218627.90732
300040.SZ,20260824,5.85,5.99,5.81,5.99,374226.78,220860.4301
300041.SZ,20260824,10.77,10.85,10.39,10.6,160793.61,169826.79947
300042.SZ,20260824,39.84,40.24,37.93,38.92,114401.9,442822.59144
300043.SZ,20260824,4.44,4.46,4.3,4.34,187298.0,81504.566
300044.SZ,20260824,5.11,5.58,5.1,5.44,274491.38,147359.17416
300045.SZ,20260824,12.65,12.78,12.26,12.4,117447.0,146261.95826
300046.SZ,20260824,24.97,25.51,24.1,24.41,102822.08,254409.92382
300047.SZ,20260824,9.09,9.11,8.84,8.92,92123.79,82254.82042
300048.SZ,20260824,4.97,5.03,4.91,4.94,73484.0,36360.231
300049.SZ,20260824,41.3,41.5,37.49,37.95,121104.0,467599.345
300050.SZ,20260824,6.83,6.86,6.47,6.57,231126.0,153040.0
300051.SZ,20260824,8.23,8.33,8.03,8.19,145327.0,118734.21
300052.SZ,20260824,10.65,10.67,10.28,10.42,68618.97,71302.49503
300053.SZ,20260824,11.95,12.0,11.31,11.48,155126.44,179870.42576
300054.SZ,20260824,73.96,74.39,71.6,73.62,279970.41,2044657.34918
300055.SZ,20260824,5.95,5.99,5.7,5.78,228920.0,132348.745
300056.SZ,20260824,8.47,8.54,8.26,8.45,70009.51,58566.83925
300057.SZ,20260824,6.55,6.66,6.42,6.53,221964.36,144793.80168
300058.SZ,20260824,13.66,13.74,12.96,13.15,1768749.09,2333497.1262
300059.SZ,20260824,18.86,19.17,18.73,18.92,1851756.06,3509641.01162
300061.SZ,20260824,6.27,6.32,6.06,6.11,132741.41,81494.74694
300062.SZ,20260824,6.22,6.25,6.06,6.2,158736.02,97499.98838
300063.SZ,20260824,8.86,8.87,8.48,8.59,239788.0,206374.101
300065.SZ,20260824,14.97,15.11,14.45,14.73,300986.42,443641.6048
300066.SZ,20260824,4.98,5.05,4.83,4.9,120592.99,59149.45414
300067.SZ,20260824,5.19,5.24,5.03,5.11,244485.06,124814.58444
300068.SZ,20260824,3.96,4.06,3.9,3.91,286411.54,113464.8146
300069.SZ,20260824,26.61,26.61,24.87,25.55,170644.01,435647.11268
300070.SZ,20260824,3.42,3.44,3.39,3.43,217819.4,74355.70677
300071.SZ,20260824,4.0,4.01,3.8,3.85,413214.09,159575.14615
300072.SZ,20260824,3.79,3.81,3.67,3.72,308701.62,115020.1487
300073.SZ,20260824,41.56,42.5,41.24,41.67,131215.74,549424.05374
300074.SZ,20260824,3.78,3.82,3.67,3.74,129551.0,48274.701
300075.SZ,20260824,10.75,10.94,10.5,10.59,80927.83,85957.96353
300076.SZ,20260824,4.58,4.58,4.41,4.43,36737.0,16495.138
300077.SZ,20260824,19.49,20.88,19.41,19.72,587871.46,1184202.54291
300078.SZ,20260824,3.11,3.15,3.03,3.07,224965.03,69307.93804
300079.SZ,20260824,4.42,4.5,4.36,4.41,207728.83,91773.95601
300080.SZ,20260824,3.74,3.84,3.71,3.75,144324.01,54237.46436
300081.SZ,20260824,3.15,3.22,3.03,3.05,134694.0,41668.899
300082.SZ,20260824,7.8,7.98,7.74,7.87,92189.07,72303.0533
300083.SZ,20260824,13.53,13.63,12.88,13.37,605370.13,799103.99806
300084.SZ,20260824,10.41,10.47,10.02,10.11,85335.3,86765.4907
300085.SZ,20260824,29.31,29.73,28.45,28.86,214981.08,620798.18299
300086.SZ,20260824,6.65,6.67,6.38,6.42,143973.0,93158.214
300087.SZ,20260824,5.5,5.66,5.44,5.5,190363.77,105731.35259
300088.SZ,20260824,7.28,7.29,6.81,6.99,1022278.46,714998.76248
300091.SZ,20260824,2.54,2.54,2.49,2.51,54462.0,13653.378
300092.SZ,20260824,11.59,12.0,11.59,11.85,54007.48,63832.55092
300093.SZ,20260824,25.94,26.2,24.3,25.02,147737.24,368379.9964
300094.SZ,20260824,2.83,2.86,2.76,2.82,379895.0,106347.033
300095.SZ,20260824,7.99,8.04,7.8,7.92,37670.0,29706.165
300096.SZ,20260824,9.54,9.75,9.51,9.57,21722.43,20857.76056
300097.SZ,20260824,10.58,10.59,8.49,8.78,475750.82,441267.69786
300098.SZ,20260824,4.43,4.5,4.34,4.38,283010.4,124412.91246
300099.SZ,20260824,5.93,6.06,5.84,5.9,70811.0,41870.27636
300100.SZ,20260824,20.78,20.88,20.09,20.19,67640.38,137730.81902
300101.SZ,20260824,14.01,14.14,13.68,13.87,63768.93,88420.8484
300102.SZ,20260824,18.0,18.23,17.25,17.62,244916.81,432720.98536
300103.SZ,20260824,7.94,7.94,7.28,7.46,77572.0,58144.97
300105.SZ,20260824,7.6,7.66,7.38,7.58,158128.31,118570.34714
300106.SZ,20260824,9.86,9.93,9.65,9.82,83381.0,81417.511
300107.SZ,20260824,6.42,6.46,6.24,6.3,70709.0,44557.233
300109.SZ,20260824,16.32,16.49,15.63,15.95,406515.61,647919.86303
300110.SZ,20260824,2.85,2.88,2.77,2.8,195473.0,54731.781
300111.SZ,20260824,3.0,3.04,2.87,2.91,381472.8,111521.5984
300112.SZ,20260824,9.38,9.98,9.3,9.37,292019.71,278909.26334
300113.SZ,20260824,16.71,16.72,15.96,16.14,142076.76,229929.26806
300115.SZ,20260824,25.81,26.09,24.61,24.89,296992.6,744957.18299
300118.SZ,20260824,9.78,10.13,9.5,9.65,254030.6,247620.24459
300119.SZ,20260824,17.86,18.13,17.14,17.34,66607.76,116224.2062
300120.SZ,20260824,8.92,9.12,8.65,8.91,490379.19,433087.41159
300121.SZ,20260824,9.66,9.66,9.45,9.57,65772.48,62700.16983
300122.SZ,20260824,13.76,13.98,12.8,12.83,608710.96,805824.93728
300123.SZ,20260824,4.48,4.48,4.33,4.34,178746.0,78326.784
300124.SZ,20260824,58.8,59.25,57.86,58.3,164902.26,964212.87192
300125.SZ,20260824,8.6,8.74,8.36,8.64,60320.57,51427.5702
300126.SZ,20260824,6.52,6.52,6.22,6.34,75056.16,47519.7492
300127.SZ,20260824,25.4,25.93,24.61,25.05,62366.63,157338.10107
300128.SZ,20260824,4.88,5.33,4.72,4.82,747593.63,367862.40954
300129.SZ,20260824,7.3,7.35,6.97,7.04,208677.76,148452.71348
300130.SZ,20260824,18.03,18.7,18.03,18.37,104906.0,193031.11902
300131.SZ,20260824,16.77,17.13,16.16,16.9,592144.71,987392.12361
300132.SZ,20260824,6.26,6.34,6.13,6.22,100561.0,62411.933
300133.SZ,20260824,6.91,6.95,6.73,6.83,389127.88,265272.26564
300134.SZ,20260824,8.23,8.32,8.0,8.11,106388.98,86372.13148
300135.SZ,20260824,3.4,3.75,3.38,3.51,581681.55,207544.78948
300136.SZ,20260824,60.52,61.0,57.54,58.92,419273.59,2464518.24915
300137.SZ,20260824,11.75,11.75,11.0,11.31,162974.0,183907.677
300138.SZ,20260824,10.91,11.07,10.88,10.96,34461.74,37761.7796
300139.SZ,20260824,53.68,61.7,52.69,58.33,804699.94,4590248.65844
300140.SZ,20260824,5.39,5.42,5.36,5.4,93031.0,50132.585
300141.SZ,20260824,9.89,10.01,9.6,9.74,42510.0,41402.833
300142.SZ,20260824,16.17,16.49,14.77,14.9,3279592.27,5057912.83145
300143.SZ,20260824,7.68,7.72,7.36,7.41,107428.41,80211.52788
300144.SZ,20260824,5.9,5.91,5.76,5.8,427932.22,248576.56292
300145.SZ,20260824,4.2,4.31,4.16,4.24,603106.71,255467.09499
300146.SZ,20260824,9.71,9.72,9.53,9.59,90838.29,87339.86546
300147.SZ,20260824,6.88,7.01,6.68,6.71,65601.0,44777.14
300148.SZ,20260824,3.37,3.38,3.28,3.31,114359.05,37971.67939
300149.SZ,20260824,10.39,10.54,9.66,9.7,338643.37,336374.9997
300150.SZ,20260824,4.33,4.33,4.18,4.22,40533.0,17078.25
300151.SZ,20260824,16.72,16.8,15.69,16.09,170756.49,276354.09855
300152.SZ,20260824,1.61,1.66,1.61,1.62,146584.0,23878.124
300153.SZ,20260824,21.62,21.62,20.39,20.79,92297.42,192131.41648
300154.SZ,20260824,11.99,12.37,11.38,11.59,119569.0,140453.15
300155.SZ,20260824,4.42,4.45,4.27,4.31,211362.59,91405.04971
300157.SZ,20260824,3.9,3.93,3.77,3.82,265147.18,101391.10778
300158.SZ,20260824,5.17,5.24,5.06,5.1,166718.15,85482.5755
300159.SZ,20260824,2.91,2.93,2.83,2.86,261971.05,75105.0343
300160.SZ,20260824,4.36,4.42,4.29,4.32,64602.0,27966.051
300161.SZ,20260824,27.55,27.58,25.65,26.15,50722.0,133026.092
300162.SZ,20260824,7.7,7.75,7.31,7.44,196556.25,147625.98825
300163.SZ,20260824,6.84,6.86,6.38,6.63,210094.0,136964.858
300164.SZ,20260824,9.5,9.69,9.21,9.49,1237922.01,1167454.40021
300165.SZ,20260824,5.12,5.32,4.95,5.13,218210.9,111689.3929
300166.SZ,20260824,13.45,13.8,12.81,13.05,431566.71,570622.34184
300167.SZ,20260824,4.17,4.2,3.99,4.01,85934.0,34903.054
300168.SZ,20260824,4.98,5.03,4.87,4.92,130925.0,64528.183
300169.SZ,20260824,5.61,5.64,5.39,5.45,82588.0,45199.925
300170.SZ,20260824,15.5,15.58,14.81,15.02,294353.98,443459.56673
300171.SZ,20260824,14.4,14.54,13.68,13.77,209531.34,292234.17901
300172.SZ,20260824,4.59,4.62,4.53,4.57,72432.45,33113.76525
300173.SZ,20260824,3.28,3.3,3.21,3.23,49766.0,16160.961
300174.SZ,20260824,19.78,19.84,18.61,19.02,125243.66,238674.03076
300175.SZ,20260824,5.87,5.9,5.72,5.79,77708.0,44950.831
300176.SZ,20260824,4.53,4.74,4.46,4.57,326100.07,149383.99782
300177.SZ,20260824,6.15,6.27,6.03,6.13,114541.0,70119.598
300179.SZ,20260824,35.89,36.04,33.53,34.66,246143.72,848620.94401
300180.SZ,20260824,4.48,4.75,4.46,4.64,1211500.0,558955.65374
300181.SZ,20260824,14.16,14.3,13.83,13.98,157977.46,221097.51933
300182.SZ,20260824,4.82,4.85,4.67,4.76,586987.34,277657.90267
300183.SZ,20260824,10.38,10.5,10.16,10.27,31159.41,32059.70567
300184.SZ,20260824,12.19,12.28,11.54,11.84,571509.79,679864.93901
300185.SZ,20260824,2.68,2.73,2.67,2.69,583528.72,157062.85703
300187.SZ,20260824,4.56,4.6,4.51,4.57,59661.0,27134.987
300188.SZ,20260824,10.15,10.45,9.95,10.4,110413.65,112693.29389
300189.SZ,20260824,5.79,6.08,5.46,5.84,2883602.16,1665111.32023
300190.SZ,20260824,3.66,3.68,3.55,3.58,91291.0,32892.1096
300191.SZ,20260824,32.56,34.2,31.86,33.97,163509.02,543952.19322
300192.SZ,20260824,16.43,17.73,16.3,17.39,559141.63,960182.44242
300193.SZ,20260824,7.62,7.72,7.54,7.59,30707.0,23340.4
300194.SZ,20260824,3.93,3.97,3.87,3.91,167939.58,65687.17804
300195.SZ,20260824,5.58,5.58,5.41,5.5,61027.12,33339.06024
300196.SZ,20260824,17.33,17.48,16.07,16.52,172442.72,283678.879
300197.SZ,20260824,2.02,2.03,1.94,1.99,959438.0,189651.6354
300198.SZ,20260824,2.36,2.38,2.32,2.32,60193.0,14062.642
300199.SZ,20260824,23.11,23.21,21.7,22.17,474576.22,1050471.47289
300200.SZ,20260824,8.51,8.59,8.33,8.44,58627.0,49354.595
300201.SZ,20260824,15.09,15.15,13.81,14.3,437459.0,622093.739
300203.SZ,20260824,13.14,13.32,12.8,12.94,66191.0,86116.866
300204.SZ,20260824,22.1,22.58,20.9,21.0,210183.69,449955.57912
300205.SZ,20260824,4.85,4.88,4.66,4.72,21162.0,10065.507
300206.SZ,20260824,12.05,12.18,11.63,11.93,57358.0,67901.493
300207.SZ,20260824,17.99,18.45,17.79,17.9,353730.16,640522.569
300209.SZ,20260824,32.8,33.98,31.01,33.9,921911.85,2989013.48271
300210.SZ,20260824,8.45,8.52,8.11,8.16,75009.0,61772.169
300211.SZ,20260824,7.44,7.48,7.33,7.44,20029.0,14806.419
300212.SZ,20260824,7.67,7.9,7.42,7.49,143544.1,109290.07272
300213.SZ,20260824,6.22,6.28,6.09,6.17,87985.0,54169.96776
300214.SZ,20260824,12.82,13.0,12.07,12.27,682105.29,849060.62283
300215.SZ,20260824,6.0,6.07,5.9,5.95,56756.41,33861.54736
300217.SZ,20260824,4.28,4.31,4.19,4.23,104802.2,44345.5038
300218.SZ,20260824,12.59,12.73,12.45,12.56,13579.0,17040.593
300219.SZ,20260824,6.9,6.93,6.68,6.78,120838.75,81898.94084
300220.SZ,20260824,11.1,11.1,10.6,10.76,22950.19,24671.3349
300221.SZ,20260824,14.65,14.88,14.03,14.22,406519.08,585844.35516
300222.SZ,20260824,10.13,10.23,9.85,10.05,124184.0,124301.194
300223.SZ,20260824,137.22,137.99,130.16,133.66,276977.56,3691934.24711
300224.SZ,20260824,11.12,11.27,10.88,11.02,89419.77,98937.06873
300225.SZ,20260824,7.32,7.4,7.03,7.13,106796.0,76218.271
300226.SZ,20260824,16.05,16.44,15.88,16.07,93778.37,151381.36984
300227.SZ,20260824,11.75,11.93,11.41,11.72,142835.0,166164.322
300228.SZ,20260824,7.29,7.32,7.09,7.16,79172.0,56798.98
300229.SZ,20260824,13.47,13.53,13.03,13.14,147433.8,194784.21832
300230.SZ,20260824,4.26,4.29,4.22,4.25,59584.68,25308.48804
300231.SZ,20260824,8.16,8.19,7.91,8.0,88993.81,71346.67094
300232.SZ,20260824,5.5,5.6,5.23,5.29,419205.52,225229.90433
300233.SZ,20260824,13.84,13.91,12.96,13.07,142302.23,188879.86971
300234.SZ,20260824,9.6,9.77,9.35,9.53,90695.44,86283.5034
300235.SZ,20260824,10.88,11.08,10.56,10.61,36028.0,38638.308
300236.SZ,20260824,90.0,90.66,86.5,88.9,110149.86,976374.44811
300237.SZ,20260824,1.98,1.99,1.93,1.94,85617.8,16784.4912
300238.SZ,20260824,11.98,12.0,11.34,11.44,60952.0,70236.256
300239.SZ,20260824,5.22,5.26,4.95,4.98,170839.1,86104.5077
300240.SZ,20260824,6.11,6.12,5.97,6.05,78694.0,47469.898
300241.SZ,20260824,5.68,5.73,5.49,5.59,206160.0,114867.128
300242.SZ,20260824,4.02,4.05,3.9,3.94,113481.0,44928.96378
300243.SZ,20260824,16.89,16.97,15.67,15.98,245177.0,393599.975
300244.SZ,20260824,20.96,21.05,19.43,19.82,379453.95,758101.23629
300245.SZ,20260824,5.61,5.65,5.47,5.5,34804.37,19280.12713
300246.SZ,20260824,15.08,15.38,14.27,14.8,133226.91,196817.38796
300247.SZ,20260824,3.7,3.71,3.63,3.67,85211.0,31157.175
300248.SZ,20260824,8.66,8.78,8.39,8.43,127119.52,108321.59168
300249.SZ,20260824,13.04,13.06,12.35,12.61,131705.0,166184.47382
300250.SZ,20260824,14.9,15.03,14.54,14.77,40211.0,59266.531
300251.SZ,20260824,10.96,10.98,10.74,10.76,226605.56,245057.96388
300252.SZ,20260824,11.71,11.78,11.2,11.43,189725.0,217460.619
300253.SZ,20260824,7.18,7.19,6.88,6.97,443136.26,309417.46555
300254.SZ,20260824,8.93,10.09,8.84,9.54,401015.97,380625.48872
300255.SZ,20260824,24.3,24.75,23.25,23.38,253848.57,601026.81792
300256.SZ,20260824,2.7,2.76,2.66,2.71,198546.0,53543.216
300257.SZ,20260824,17.38,17.63,16.75,17.15,113063.67,192915.15031
300258.SZ,20260824,9.84,9.91,9.51,9.66,73669.08,71048.55305
300259.SZ,20260824,4.16,4.23,3.95,4.1,400502.52,162220.59976
300260.SZ,20260824,58.09,59.66,57.02,59.12,149474.29,872445.84724
300261.SZ,20260824,5.01,5.03,4.84,4.87,100340.95,49066.00855
300263.SZ,20260824,10.53,10.88,10.0,10.19,744476.68,774388.97714
300264.SZ,20260824,6.41,6.51,6.2,6.27,99390.0,62817.523
300265.SZ,20260824,13.67,13.85,13.13,13.41,124153.42,166108.40147
300266.SZ,20260824,1.86,1.88,1.82,1.84,114996.0,21164.664
300267.SZ,20260824,3.25,3.3,3.14,3.17,341103.12,108736.37192
300268.SZ,20260824,12.55,13.14,12.26,12.42,75085.83,95557.50551
300269.SZ,20260824,4.82,4.9,4.69,4.77,116593.0,55636.064
300270.SZ,20260824,12.0,12.15,11.2,11.44,143682.0,166114.714
300271.SZ,20260824,5.39,5.41,5.26,5.31,66570.0,35383.469
300272.SZ,20260824,5.87,5.89,5.69,5.73,97138.35,55914.85455
300274.SZ,20260824,116.0,117.23,109.82,111.5,416314.05,4725467.66048
300275.SZ,20260824,9.11,9.2,8.87,8.96,49766.38,44721.96494
300276.SZ,20260824,6.27,6.28,6.08,6.11,178201.13,109449.05321
300277.SZ,20260824,11.96,12.13,11.53,11.66,86702.22,101907.89202
300278.SZ,20260824,3.75,3.8,3.66,3.7,128980.14,47883.72178
300279.SZ,20260824,5.66,5.66,5.44,5.51,69244.59,38184.58658
300281.SZ,20260824,6.39,6.61,6.29,6.39,66079.5,42384.662
300283.SZ,20260824,13.3,13.41,12.65,12.98,262324.0,339496.31601
300284.SZ,20260824,5.22,5.25,5.11,5.15,87578.1,45309.17408
300285.SZ,20260824,67.79,68.98,62.38,64.1,969212.79,6241830.35336
300286.SZ,20260824,20.03,20.1,19.24,19.61,36860.57,71978.84225
300287.SZ,20260824,3.51,3.52,3.42,3.44,160616.9,55468.6355
300288.SZ,20260824,9.82,9.94,9.62,9.71,32062.33,31144.0487
300289.SZ,20260824,5.94,5.98,5.71,5.75,71712.0,41545.365
300290.SZ,20260824,6.21,6.23,6.02,6.09,193973.92,118211.19628
300291.SZ,20260824,4.88,4.94,4.74,4.8,241945.23,116574.98593
300292.SZ,20260824,4.18,4.21,4.06,4.13,331221.0,136387.9
300293.SZ,20260824,15.75,15.92,15.42,15.7,34619.0,53975.546
300294.SZ,20260824,15.1,15.1,14.4,14.43,100694.39,147849.4832
300295.SZ,20260824,12.58,12.98,12.48,12.65,42853.0,54354.389
300296.SZ,20260824,5.07,5.09,4.98,5.02,434676.67,218048.51711
300298.SZ,20260824,16.04,16.1,15.76,15.91,43709.68,69547.97856
300299.SZ,20260824,5.27,5.3,5.17,5.22,113216.7,59093.2941
300300.SZ,20260824,7.44,7.44,7.1,7.21,218734.81,158024.59089
300301.SZ,20260824,3.35,3.35,3.23,3.25,52878.2,17269.1478
300302.SZ,20260824,29.35,29.6,27.91,28.68,176611.18,503667.75693
300303.SZ,20260824,7.04,7.06,6.74,6.87,343166.14,236044.19024
300304.SZ,20260824,11.8,11.8,11.11,11.32,195866.99,222428.86211
300305.SZ,20260824,6.03,6.11,5.88,5.98,78999.0,47091.154
300306.SZ,20260824,10.17,10.23,9.94,10.06,26724.99,26892.29282
300307.SZ,20260824,7.39,7.46,7.21,7.4,203155.01,148722.94433
300308.SZ,20260824,945.0,949.73,850.0,870.22,389092.8,34491670.4198
300310.SZ,20260824,4.36,4.48,4.27,4.32,141538.0,61352.73
300311.SZ,20260824,5.46,5.47,5.17,5.19,460388.33,242388.13806
300313.SZ,20260824,13.37,15.36,12.19,15.36,463666.31,639508.49961
300314.SZ,20260824,13.18,13.35,12.32,12.45,134468.04,170021.97164
300315.SZ,20260824,3.9,3.9,3.79,3.82,628919.96,241174.12278
300316.SZ,20260824,42.81,43.39,42.07,42.99,143282.57,612610.53584
300317.SZ,20260824,4.1,4.43,4.1,4.27,773538.13,331592.43951
300318.SZ,20260824,4.97,5.06,4.84,4.87,143811.0,70862.985
300319.SZ,20260824,18.29,18.45,17.09,17.66,924609.9,1629432.43731
300320.SZ,20260824,8.58,8.62,8.36,8.43,48895.52,41240.91881
300321.SZ,20260824,34.13,36.0,32.13,32.94,29409.0,98463.4225
300322.SZ,20260824,17.53,17.61,16.67,17.05,160204.64,272965.80381
300323.SZ,20260824,12.4,12.48,11.6,11.9,1047301.69,1251526.89036
300324.SZ,20260824,3.61,3.63,3.24,3.28,763740.49,255419.0621
300326.SZ,20260824,6.03,6.03,5.87,5.89,56525.0,33498.899
300327.SZ,20260824,22.76,22.76,21.74,22.14,58561.66,129764.9876
300328.SZ,20260824,15.59,16.58,15.51,16.58,858198.62,1381416.73456
300329.SZ,20260824,12.09,12.22,11.84,11.96,15898.0,19021.779
300331.SZ,20260824,48.41,50.55,46.86,48.42,152005.5,738460.6
300332.SZ,20260824,4.97,5.02,4.87,4.96,349151.58,172814.43903
300333.SZ,20260824,10.8,11.22,10.27,10.67,259760.72,278156.90777
300334.SZ,20260824,8.5,8.51,8.15,8.29,51079.0,42449.173
300335.SZ,20260824,5.23,5.29,5.18,5.28,72715.8,38032.3756
300337.SZ,20260824,9.8,9.94,9.58,9.76,131652.63,128400.12906
300338.SZ,20260824,2.98,3.22,2.98,3.05,176564.55,54268.85565
300339.SZ,20260824,36.01,36.16,34.87,35.01,211555.47,745896.0766
300340.SZ,20260824,8.81,9.44,8.76,9.04,169721.1,153638.352
300341.SZ,20260824,12.82,12.98,12.57,12.92,64074.75,82045.72225
300342.SZ,20260824,32.2,32.48,30.77,31.39,159249.79,499965.04033
300343.SZ,20260824,5.7,5.75,5.58,5.63,154163.8,86973.8106
300345.SZ,20260824,9.79,10.08,9.2,9.6,1130611.94,1099807.70123
300346.SZ,20260824,56.8,56.86,54.5,56.02,291566.68,1620983.36213
300347.SZ,20260824,54.48,54.78,48.8,49.16,319754.22,1609183.61296
300348.SZ,20260824,9.39,9.67,9.24,9.48,234559.94,221832.93368
300349.SZ,20260824,10.34,10.34,9.89,9.95,69514.0,69606.3912
300350.SZ,20260824,4.34,4.37,4.25,4.28,94600.56,40580.28992
300351.SZ,20260824,13.91,14.04,13.34,13.6,67702.0,91988.882
300352.SZ,20260824,2.26,2.29,2.21,2.24,137412.77,30819.43294
300353.SZ,20260824,18.01,18.67,17.93,18.65,142622.03,260632.0803
300354.SZ,20260824,26.75,27.41,25.55,26.16,55282.34,145165.73167
300355.SZ,20260824,2.93,2.94,2.86,2.89,141751.0,40980.159
300357.SZ,20260824,24.6,24.74,23.02,23.26,189190.0,445403.46424
300358.SZ,20260824,9.09,9.12,8.55,8.67,323007.64,281445.38713
300359.SZ,20260824,4.05,4.08,3.95,4.02,110028.0,43977.323
300360.SZ,20260824,11.76,11.79,11.55,11.61,34882.67,40648.41167
300363.SZ,20260824,22.01,22.18,20.2,20.46,451593.97,944838.53937
300364.SZ,20260824,23.08,23.09,21.91,22.27,287061.19,639909.08
300365.SZ,20260824,4.62,4.66,4.54,4.64,111104.0,51131.509
300366.SZ,20260824,5.16,5.16,5.05,5.12,37807.79,19248.44295
300368.SZ,20260824,7.64,7.86,7.41,7.51,166830.0,126267.5204
300369.SZ,20260824,6.89,6.9,6.57,6.66,284366.16,189887.68971
300370.SZ,20260824,2.18,2.21,2.13,2.16,142273.8,30705.4032
300371.SZ,20260824,10.62,10.62,10.17,10.32,26494.0,27327.127
300373.SZ,20260824,101.0,104.0,95.51,97.8,243811.12,2420458.55101
300374.SZ,20260824,10.55,10.8,10.51,10.59,18419.0,19530.213
300375.SZ,20260824,4.01,4.03,3.9,3.96,89102.0,35184.314
300376.SZ,20260824,4.46,4.54,4.37,4.44,180265.3,80021.1239
300377.SZ,20260824,13.98,14.19,13.65,13.92,209066.37,290056.23432
300378.SZ,20260824,31.42,31.58,29.7,30.22,77323.34,234715.75562
300380.SZ,20260824,28.3,28.56,27.68,27.99,13372.0,37442.711
300381.SZ,20260824,6.25,6.33,6.16,6.21,78342.0,48633.606
300382.SZ,20260824,18.02,18.32,17.48,17.93,396331.8,707848.76065
300383.SZ,20260824,12.36,12.39,12.02,12.12,343051.21,416137.64824
300384.SZ,20260824,12.74,12.75,12.15,12.15,44017.0,54559.248
300385.SZ,20260824,12.21,12.85,12.2,12.62,62500.0,78828.161
300386.SZ,20260824,11.22,12.22,11.21,11.97,238918.08,282595.45854
300387.SZ,20260824,7.32,7.36,7.17,7.23,73444.35,53144.6896
300388.SZ,20260824,6.83,6.92,6.79,6.91,60617.0,41608.1576
300389.SZ,20260824,12.35,12.36,12.0,12.12,36941.99,44878.29572
300390.SZ,20260824,67.61,70.8,66.46,67.23,628807.8,4309771.73826
300393.SZ,20260824,6.26,6.34,6.01,6.11,210449.43,129019.61004
300394.SZ,20260824,268.88,270.94,241.0,249.5,644777.87,16345220.6671
300395.SZ,20260824,87.74,88.08,81.8,83.99,166017.75,1395589.7024
300396.SZ,20260824,7.22,7.26,7.07,7.14,17287.0,12362.008
300397.SZ,20260824,11.2,11.39,11.02,11.32,139436.57,156267.8614
