trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260917,000408.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9179706802833141,6222459.0,,,,,,79.53,65.07,,,,,0.0,0.0,2.0
20260917,000409.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7059792455938066,838953.0,,,,,,9.71,7.95,,,,,0.0,0.0,2.0
20260917,000410.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42941854719156647,185625.0,,,,,,5.43,4.45,,,,,0.0,0.0,2.0
20260917,000411.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19271948608137046,49980.0,,,,,,10.85,8.87,,,,,0.0,0.0,2.0
20260917,000415.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8153516718827212,1902636.0,,,,,,4.92,4.02,,,,,0.0,0.0,2.0
20260917,000417.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5883709438313293,413851.0,,,,,,6.13,5.01,,,,,0.0,0.0,2.0
20260917,000419.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25564157469939053,80685.0,,,,,,5.47,4.47,,,,,0.0,0.0,2.0
20260917,000420.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5941360566628232,430150.0,,,,,,3.87,3.17,,,,,0.0,0.0,2.0
20260917,000421.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43106572228627904,186584.0,,,,,,6.24,5.1,,,,,0.0,0.0,2.0
20260917,000422.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5982539943996047,440198.0,,,,,,13.04,10.67,,,,,0.0,0.0,2.0
20260917,000423.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.708120573216933,851694.0,,,,,,50.6,41.4,,,,,0.0,0.0,2.0
20260917,000425.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9631032778784385,15047199.0,,,,,,8.34,6.82,,,,,0.0,0.0,2.0
20260917,000426.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9906111019601384,46406967.75,,,,,,40.15,32.85,,,,,0.0,0.0,2.0
20260917,000428.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8874979410311316,4069312.0,,,,,,4.47,3.65,,,,,0.0,0.0,2.0
20260917,000429.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48855213309174766,246574.0,,,,,,14.01,11.47,,,,,0.0,0.0,2.0
20260917,000430.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7114149234063581,865416.0,,,,,,7.4,6.06,,,,,0.0,0.0,2.0
20260917,000488.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5033767089441608,266660.0,,,,,,2.21,1.81,,,,,0.0,0.0,2.0
20260917,000498.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1811892604183825,44408.0,,,,,,5.39,4.41,,,,,0.0,0.0,2.0
20260917,000501.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35167188272113326,131502.0,,,,,,7.8,6.38,,,,,0.0,0.0,2.0
20260917,000503.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6111019601383627,470820.0,,,,,,7.32,5.99,,,,,0.0,0.0,2.0
20260917,000504.SZ,,U,1.0,34195070.0,34195070.0,100236.0,102142.0,1.0,ok,,1min,241.0,10:03:00,15:00:00,1.0,0.0,3.2967,0.0,,0.043828,0.0,31.0,0.0,45.2198,64.2159,57.0,10.2,10.2,0.0,neutral_limitup,0.14808104101465985,30562.0,,,,,,9.1,7.44,1.0,4.0,2.0,0.0,1.0,0.0,1.9274635182694544
20260917,000505.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7689013342118267,1280213.0,,,,,,6.96,5.7,,,,,0.0,0.0,2.0
20260917,000506.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9851754241475869,33778200.0,,,,,,21.55,17.63,,,,,0.0,0.0,2.0
20260917,000507.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22483940042826553,64384.0,,,,,,5.56,4.55,,,,,0.0,0.0,2.0
20260917,000509.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31971668588370944,110316.0,,,,,,3.83,3.13,,,,,0.0,0.0,2.0
20260917,000510.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8235875473562839,2079444.0,,,,,,19.8,16.2,,,,,0.0,0.0,2.0
20260917,000513.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7415582276395981,1056552.0,,,,,,28.85,23.61,,,,,0.0,0.0,2.0
20260917,000514.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39202767254159115,159080.0,,,,,,4.49,3.67,,,,,0.0,0.0,2.0
20260917,000516.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4880579805633339,246448.0,,,,,,4.61,3.77,,,,,0.0,0.0,2.0
20260917,000517.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49168176577170153,250800.0,,,,,,2.2,1.8,,,,,0.0,0.0,2.0
20260917,000518.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3933454126173612,160272.0,,,,,,4.17,3.41,,,,,0.0,0.0,2.0
20260917,000519.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8896392686542579,4221140.0,,,,,,16.97,13.89,,,,,0.0,0.0,2.0
20260917,000520.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37143798385768406,144720.0,,,,,,4.42,3.62,,,,,0.0,0.0,2.0
20260917,000521.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5590512271454455,353970.0,,,,,,4.8,3.92,,,,,0.0,0.0,2.0
20260917,000523.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9131938725086477,5793408.0,,,,,,3.6,2.94,,,,,0.0,0.0,2.0
20260917,000524.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38412123208697085,152392.0,,,,,,9.69,7.93,,,,,0.0,0.0,2.0
20260917,000525.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7020260253664965,818550.0,,,,,,4.99,4.09,,,,,0.0,0.0,2.0
20260917,000526.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5422500411793774,325965.0,,,,,,38.65,31.63,,,,,0.0,0.0,2.0
20260917,000528.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8173282819963762,1952015.0,,,,,,8.5,6.96,,,,,0.0,0.0,2.0
20260917,000529.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2894910228957338,95832.0,,,,,,5.32,4.36,,,,,0.0,0.0,2.0
20260917,000530.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4155822763959809,174587.0,,,,,,5.58,4.56,,,,,0.0,0.0,2.0
20260917,000531.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.449019930818646,201696.0,,,,,,6.34,5.18,,,,,0.0,0.0,2.0
20260917,000532.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9235710756053368,6780124.0,,,,,,13.43,10.99,,,,,0.0,0.0,2.0
20260917,000533.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7430406852248393,1070720.0,,,,,,12.3,10.06,,,,,0.0,0.0,2.0
20260917,000534.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.781914017460056,1428518.0,,,,,,25.77,21.09,,,,,0.0,0.0,2.0
20260917,000536.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7148739911052545,887588.0,,,,,,3.72,3.04,,,,,0.0,0.0,2.0
20260917,000537.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6858837094383133,744356.0,,,,,,8.36,6.84,,,,,0.0,0.0,2.0
20260917,000538.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.774831164552792,1324575.0,,,,,,55.92,45.76,,,,,0.0,0.0,2.0
20260917,000539.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7669247240981716,1258476.0,,,,,,5.84,4.78,,,,,0.0,0.0,2.0
20260917,000541.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4589029813869214,210975.0,,,,,,5.35,4.37,,,,,0.0,0.0,2.0
20260917,000543.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5341788832152858,312333.0,,,,,,8.27,6.77,,,,,0.0,0.0,2.0
20260917,000544.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3808268818975457,150489.0,,,,,,8.02,6.56,,,,,0.0,0.0,2.0
20260917,000545.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5910064239828694,421848.0,,,,,,2.4,1.96,,,,,0.0,0.0,2.0
20260917,000546.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1867896557404052,47722.0,,,,,,4.95,4.05,,,,,0.0,0.0,2.0
20260917,000547.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.919782572887498,6337266.0,,,,,,16.28,13.32,,,,,0.0,0.0,2.0
20260917,000548.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1783890627573711,43200.0,,,,,,4.98,4.08,,,,,0.0,0.0,2.0
20260917,000550.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3165870532037556,108675.0,,,,,,19.03,15.57,,,,,0.0,0.0,2.0
20260917,000551.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6333388239169824,529207.0,,,,,,13.39,10.95,,,,,0.0,0.0,2.0
20260917,000552.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.708779443254818,853250.0,,,,,,2.77,2.27,,,,,0.0,0.0,2.0
20260917,000553.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3442595947949267,125430.0,,,,,,6.23,5.09,,,,,0.0,0.0,2.0
20260917,000554.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8227639598089277,2069138.0,,,,,,7.23,5.91,,,,,0.0,0.0,2.0
20260917,000555.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26058309998352824,83430.0,,,,,,11.42,9.34,,,,,0.0,0.0,2.0
20260917,000557.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7003788502717839,808494.0,,,,,,4.05,3.31,,,,,0.0,0.0,2.0
20260917,000558.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3748970515565805,146495.0,,,,,,3.91,3.2,,,,,0.0,0.0,2.0
20260917,000559.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7422170976774831,1064988.0,,,,,,11.33,9.27,,,,,0.0,0.0,2.0
20260917,000560.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9258771207379345,6994410.0,,,,,,2.92,2.39,,,,,0.0,0.0,2.0
20260917,000561.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.920441442925383,6378250.0,,,,,,8.75,7.16,,,,,0.0,0.0,2.0
20260917,000563.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5070004941525285,272616.0,,,,,,3.27,2.67,,,,,0.0,0.0,2.0
20260917,000564.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7683248229286773,1275760.0,,,,,,1.64,1.34,,,,,0.0,0.0,2.0
20260917,000565.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7601713062098501,1206400.0,,,,,,7.28,5.96,,,,,0.0,0.0,2.0
20260917,000566.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6204908581782244,495198.0,,,,,,5.01,4.1,,,,,0.0,0.0,2.0
20260917,000567.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6621643880744523,626808.0,,,,,,6.49,5.31,,,,,0.0,0.0,2.0
20260917,000568.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.93971339153352,9131269.0,,,,,,79.59,65.12,,,,,0.0,0.0,2.0
20260917,000570.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19362543238346236,50490.0,,,,,,5.61,4.59,,,,,0.0,0.0,2.0
20260917,000571.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9021577993740735,4990727.7,,,,,,6.75,5.53,,,,,0.0,0.0,2.0
20260917,000572.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9285126008894745,7433600.0,,,,,,4.44,3.64,,,,,0.0,0.0,2.0
20260917,000573.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3022566298797562,101192.0,,,,,,4.02,3.29,,,,,0.0,0.0,2.0
20260917,000576.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5350024707626421,313294.0,,,,,,9.03,7.39,,,,,0.0,0.0,2.0
20260917,000581.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41838247405699225,176694.0,,,,,,19.86,16.25,,,,,0.0,0.0,2.0
20260917,000582.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9260418382474057,7001400.0,,,,,,11.72,9.59,,,,,0.0,0.0,2.0
20260917,000586.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7829023225168835,1444320.0,,,,,,15.71,12.85,,,,,0.0,0.0,2.0
20260917,000589.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5544391368802504,346062.0,,,,,,4.65,3.81,,,,,0.0,0.0,2.0
20260917,000590.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16175259430077418,36285.0,,,,,,9.72,7.96,,,,,0.0,0.0,2.0
20260917,000591.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6496458573546368,580220.0,,,,,,4.79,3.92,,,,,0.0,0.0,2.0
20260917,000592.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9947290396969198,73777450.0,,,,,,9.58,7.84,,,,,0.0,0.0,2.0
20260917,000593.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6718827211332564,679040.0,,,,,,23.38,19.13,,,,,0.0,0.0,2.0
