trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260818,000158.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7177572459182382,820610.0,,,,,,14.72,12.04,,,,,0.0,0.0,2.0
20260818,000159.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5204404505758765,251240.0,,,,,,6.29,5.15,,,,,0.0,0.0,2.0
20260818,000166.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8314137450955575,2108830.0,,,,,,5.01,4.1,,,,,0.0,0.0,2.0
20260818,000301.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7631945323376788,1167130.0,,,,,,13.93,11.39,,,,,0.0,0.0,2.0
20260818,000333.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.938488798886217,8307324.0,,,,,,90.87,74.35,,,,,0.0,0.0,2.0
20260818,000338.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9387419314010885,8348007.0,,,,,,33.89,27.73,,,,,0.0,0.0,2.0
20260818,000400.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7314264017213011,916941.0,,,,,,24.53,20.07,,,,,0.0,0.0,2.0
20260818,000401.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2193393241361853,18460.0,,,,,,3.91,3.2,,,,,0.0,0.0,2.0
20260818,000402.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7030755600556892,746928.0,,,,,,2.73,2.23,,,,,0.0,0.0,2.0
20260818,000403.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38805214529806353,121072.0,,,,,,11.98,9.8,,,,,0.0,0.0,2.0
20260818,000404.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.525629667130743,259494.0,,,,,,7.84,6.42,,,,,0.0,0.0,2.0
20260818,000407.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6287811669408936,463500.0,,,,,,4.51,3.69,,,,,0.0,0.0,2.0
20260818,000408.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9692443994431085,17676020.0,,,,,,87.35,71.47,,,,,0.0,0.0,2.0
20260818,000409.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.292494620934059,56940.0,,,,,,9.63,7.88,,,,,0.0,0.0,2.0
20260818,000410.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9230477154790533,6410115.0,,,,,,5.97,4.89,,,,,0.0,0.0,2.0
20260818,000411.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6053664093152765,402570.0,,,,,,10.98,8.98,,,,,0.0,0.0,2.0
20260818,000415.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5906847234527275,370524.0,,,,,,5.09,4.17,,,,,0.0,0.0,2.0
20260818,000417.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8474876597899,2467998.0,,,,,,6.57,5.37,,,,,0.0,0.0,2.0
20260818,000419.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.547399063409695,287680.0,,,,,,5.46,4.46,,,,,0.0,0.0,2.0
20260818,000420.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6200480951778256,441210.0,,,,,,4.19,3.43,,,,,0.0,0.0,2.0
20260818,000421.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39336792811036575,125628.0,,,,,,6.08,4.98,,,,,0.0,0.0,2.0
20260818,000422.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7834451335274016,1362335.22,,,,,,14.07,11.51,,,,,0.0,0.0,2.0
20260818,000423.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7353499557018099,941535.0,,,,,,56.65,46.35,,,,,0.0,0.0,2.0
20260818,000425.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7991393494494368,1548300.0,,,,,,8.76,7.16,,,,,0.0,0.0,2.0
20260818,000426.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9783571699784838,24231088.0,,,,,,43.43,35.53,,,,,0.0,0.0,2.0
20260818,000428.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7688900139222883,1224471.0,,,,,,4.7,3.84,,,,,0.0,0.0,2.0
20260818,000429.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6547272497152259,544410.0,,,,,,14.45,11.83,,,,,0.0,0.0,2.0
20260818,000430.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7371218833059107,949620.0,,,,,,7.27,5.95,,,,,0.0,0.0,2.0
20260818,000488.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2133907100367042,16065.0,,,,,,2.09,1.71,,,,,0.0,0.0,2.0
20260818,000498.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4623465384128591,183889.0,,,,,,5.46,4.46,,,,,0.0,0.0,2.0
20260818,000501.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47867358562207313,199100.0,,,,,,7.96,6.52,,,,,0.0,0.0,2.0
20260818,000503.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5876471332742691,364610.0,,,,,,7.93,6.49,,,,,0.0,0.0,2.0
20260818,000504.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2912289583597013,56000.0,,,,,,9.67,7.91,,,,,0.0,0.0,2.0
20260818,000505.SZ,,U,1.0,30318708.0,30318708.0,101933.0,105236.0,1.0,ok,,1min,241.0,09:50:00,15:00:00,2.0,0.0,4.1237,0.0,,0.006184,0.0,31.0,0.0,40.2577,68.5773,70.0,8.25,8.25,0.0,neutral_limitup,0.9412732565498039,8772688.0,,,,,,6.79,5.55,1.0,4.0,4.0,0.0,1.0,0.0,1.8420306041267698
20260818,000506.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9740539172256676,20666212.0,,,,,,19.53,15.98,,,,,0.0,0.0,2.0
20260818,000507.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33869130489811416,87648.0,,,,,,5.47,4.47,,,,,0.0,0.0,2.0
20260818,000509.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6468801417542084,517480.0,,,,,,3.7,3.02,,,,,0.0,0.0,2.0
20260818,000510.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.883432476901658,3689295.0,,,,,,19.34,15.82,,,,,0.0,0.0,2.0
20260818,000513.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5613213517276294,315525.0,,,,,,33.06,27.05,,,,,0.0,0.0,2.0
20260818,000514.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20313884318440703,12000.0,,,,,,4.4,3.6,,,,,0.0,0.0,2.0
20260818,000516.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39349449436780154,125670.0,,,,,,4.7,3.84,,,,,0.0,0.0,2.0
20260818,000517.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7225667637007974,853314.0,,,,,,2.52,2.06,,,,,0.0,0.0,2.0
20260818,000518.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9546892798379952,11992860.0,,,,,,4.47,3.65,,,,,0.0,0.0,2.0
20260818,000519.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9186178964688014,5976072.0,,,,,,16.68,13.64,,,,,0.0,0.0,2.0
20260818,000520.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9034299455765094,4874292.0,,,,,,4.64,3.8,,,,,0.0,0.0,2.0
20260818,000521.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40640425262624985,135730.0,,,,,,5.39,4.41,,,,,0.0,0.0,2.0
20260818,000523.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.754334894317175,1100812.0,,,,,,3.26,2.66,,,,,0.0,0.0,2.0
20260818,000524.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3588153398304012,100170.0,,,,,,10.38,8.5,,,,,0.0,0.0,2.0
20260818,000525.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8987469940513859,4578605.0,,,,,,4.98,4.08,,,,,0.0,0.0,2.0
20260818,000526.SZ,,U,0.0,329441584.0,329441584.0,92500.0,92500.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,1.0,0.0,0.0,0.0,,0.005714,0.0,31.0,0.0,65.0,76.0,70.0,8.25,8.25,0.0,healthy_limitup,0.9659536767497785,16316414.0,,,,,,35.54,29.08,0.0,,,0.0,1.0,0.0,3.0
20260818,000528.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6344766485255031,482760.0,,,,,,8.92,7.3,,,,,0.0,0.0,2.0
20260818,000529.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2960384761422605,58905.0,,,,,,5.47,4.47,,,,,0.0,0.0,2.0
20260818,000530.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7842045310720162,1370754.0,,,,,,5.57,4.55,,,,,0.0,0.0,2.0
20260818,000531.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3712821161878243,108100.0,,,,,,6.34,5.18,,,,,0.0,0.0,2.0
20260818,000532.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3818503986837109,116688.0,,,,,,12.38,10.13,,,,,0.0,0.0,2.0
20260818,000533.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9791165675230984,24556950.0,,,,,,13.32,10.9,,,,,0.0,0.0,2.0
20260818,000534.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.768510315149981,1220670.0,,,,,,32.8,26.84,,,,,0.0,0.0,2.0
20260818,000536.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6692823693203392,597735.0,,,,,,3.65,2.99,,,,,0.0,0.0,2.0
20260818,000537.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7493988102771801,1050111.0,,,,,,8.91,7.29,,,,,0.0,0.0,2.0
20260818,000538.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7910391089735477,1448889.0,,,,,,54.78,44.82,,,,,0.0,0.0,2.0
20260818,000539.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8029363371725098,1599858.0,,,,,,6.2,5.08,,,,,0.0,0.0,2.0
20260818,000541.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5649917731932667,321559.0,,,,,,5.48,4.48,,,,,0.0,0.0,2.0
20260818,000543.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5041134033666624,230736.0,,,,,,8.35,6.83,,,,,0.0,0.0,2.0
20260818,000544.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3612200987216808,101609.0,,,,,,8.07,6.61,,,,,0.0,0.0,2.0
20260818,000545.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5031008733071763,229362.0,,,,,,2.79,2.29,,,,,0.0,0.0,2.0
20260818,000546.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7669915200607518,1209822.0,,,,,,5.29,4.33,,,,,0.0,0.0,2.0
20260818,000547.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8830527781293507,3668247.0,,,,,,17.63,14.43,,,,,0.0,0.0,2.0
20260818,000548.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34919630426528286,94976.0,,,,,,4.94,4.04,,,,,0.0,0.0,2.0
20260818,000550.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4677888874825971,189891.0,,,,,,17.84,14.6,,,,,0.0,0.0,2.0
20260818,000551.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9638020503733704,15140992.0,,,,,,17.06,13.96,,,,,0.0,0.0,2.0
20260818,000552.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5198076192886977,250155.0,,,,,,2.81,2.3,,,,,0.0,0.0,2.0
20260818,000553.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.654094418428047,539304.0,,,,,,6.05,4.95,,,,,0.0,0.0,2.0
20260818,000554.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7492722440197443,1048065.0,,,,,,7.05,5.77,,,,,0.0,0.0,2.0
20260818,000555.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6386533350208834,496290.0,,,,,,11.78,9.64,,,,,0.0,0.0,2.0
20260818,000557.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30970763194532336,66795.0,,,,,,4.02,3.29,,,,,0.0,0.0,2.0
20260818,000558.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28439438045816984,51800.0,,,,,,3.86,3.16,,,,,0.0,0.0,2.0
20260818,000559.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7390203771674472,972672.0,,,,,,13.1,10.72,,,,,0.0,0.0,2.0
20260818,000560.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7383875458802683,967248.0,,,,,,2.39,1.95,,,,,0.0,0.0,2.0
20260818,000561.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30097456018225544,62046.0,,,,,,8.44,6.9,,,,,0.0,0.0,2.0
20260818,000563.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6583976711808632,558600.0,,,,,,3.3,2.7,,,,,0.0,0.0,2.0
20260818,000564.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9915200607518035,55012260.78,,,,,,1.69,1.39,,,,,0.0,0.0,2.0
20260818,000565.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3608403999493735,101490.0,,,,,,6.6,5.4,,,,,0.0,0.0,2.0
20260818,000566.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8410327806606759,2326605.0,,,,,,6.01,4.91,,,,,0.0,0.0,2.0
20260818,000567.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.611061890899886,418679.0,,,,,,6.77,5.54,,,,,0.0,0.0,2.0
20260818,000568.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8673585622073156,3080196.0,,,,,,94.99,77.72,,,,,0.0,0.0,2.0
20260818,000570.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6259967092773067,458216.0,,,,,,5.59,4.57,,,,,0.0,0.0,2.0
20260818,000571.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8307809138083787,2098200.0,,,,,,7.1,5.81,,,,,0.0,0.0,2.0
20260818,000572.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8214150107581318,1923902.0,,,,,,4.29,3.51,,,,,0.0,0.0,2.0
20260818,000573.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.599164662700924,387695.0,,,,,,4.08,3.34,,,,,0.0,0.0,2.0
20260818,000576.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3931147955954942,125290.0,,,,,,8.1,6.62,,,,,0.0,0.0,2.0
20260818,000581.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5051259334261486,231420.0,,,,,,19.18,15.7,,,,,0.0,0.0,2.0
