trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260729,000021.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9958052624888776,72237988.48,,,,,,43.52,35.6,,,,,0.0,0.0,2.0
20260729,000025.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5277742468539469,170556.0,,,,,,15.53,12.71,,,,,0.0,0.0,2.0
20260729,000026.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.597686538705987,258228.0,,,,,,17.49,14.31,,,,,0.0,0.0,2.0
20260729,000027.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5562476166264141,201600.0,,,,,,6.93,5.67,,,,,0.0,0.0,2.0
20260729,000028.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6186602262615991,294350.0,,,,,,22.37,18.31,,,,,0.0,0.0,2.0
20260729,000029.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5606965806533621,208010.0,,,,,,20.83,17.05,,,,,0.0,0.0,2.0
20260729,000030.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3828651328333545,62700.0,,,,,,4.58,3.74,,,,,0.0,0.0,2.0
20260729,000031.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.730774119740689,609955.0,,,,,,2.37,1.94,,,,,0.0,0.0,2.0
20260729,000032.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8188636074742596,1189746.0,,,,,,15.57,12.74,,,,,0.0,0.0,2.0
20260729,000034.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8933519766111605,2699266.8,,,,,,28.41,23.25,,,,,0.0,0.0,2.0
20260729,000035.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6959450870725816,474050.0,,,,,,5.24,4.28,,,,,0.0,0.0,2.0
20260729,000036.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31168170840218634,33798.0,,,,,,4.32,3.54,,,,,0.0,0.0,2.0
20260729,000037.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7991610524977755,997890.0,,,,,,10.04,8.22,,,,,0.0,0.0,2.0
20260729,000039.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8034829032668107,1037456.0,,,,,,9.09,7.43,,,,,0.0,0.0,2.0
20260729,000042.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39430532604550655,67510.0,,,,,,8.66,7.08,,,,,0.0,0.0,2.0
20260729,001914.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5473496885725181,189783.0,,,,,,9.8,8.02,,,,,0.0,0.0,2.0
20260729,000045.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9422905809075887,6302982.0,,,,,,10.96,8.96,,,,,0.0,0.0,2.0
20260729,000048.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6356934028219143,327067.0,,,,,,19.94,16.32,,,,,0.0,0.0,2.0
20260729,000049.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6825981949917377,436939.0,,,,,,26.94,22.04,,,,,0.0,0.0,2.0
20260729,000050.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8506419219524597,1630045.0,,,,,,6.96,5.7,,,,,0.0,0.0,2.0
20260729,000055.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5610779204271006,208496.0,,,,,,3.65,2.99,,,,,0.0,0.0,2.0
20260729,000056.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.555103597305199,200550.0,,,,,,2.08,1.7,,,,,0.0,0.0,2.0
20260729,000058.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29325028600483033,27632.0,,,,,,6.9,5.64,,,,,0.0,0.0,2.0
20260729,000059.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6756069658065337,414960.0,,,,,,5.02,4.1,,,,,0.0,0.0,2.0
20260729,000060.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.84975212914707,1622250.0,,,,,,6.79,5.55,,,,,0.0,0.0,2.0
20260729,000061.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5403584593873141,183291.0,,,,,,6.24,5.1,,,,,0.0,0.0,2.0
20260729,000062.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7983983729502987,992580.0,,,,,,23.55,19.27,,,,,0.0,0.0,2.0
20260729,000063.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9749586881911784,18135093.0,,,,,,36.98,30.26,,,,,0.0,0.0,2.0
20260729,000065.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.676623871869836,419400.0,,,,,,9.94,8.14,,,,,0.0,0.0,2.0
20260729,000066.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9093682471081734,3481398.0,,,,,,15.81,12.93,,,,,0.0,0.0,2.0
20260729,000068.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4864624380322868,127958.0,,,,,,2.98,2.44,,,,,0.0,0.0,2.0
20260729,000069.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.513664675225626,155568.0,,,,,,1.85,1.51,,,,,0.0,0.0,2.0
20260729,000070.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.814160416931486,1139223.0,,,,,,14.33,11.73,,,,,0.0,0.0,2.0
20260729,000078.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8853438413626541,2437710.0,,,,,,1.84,1.5,,,,,0.0,0.0,2.0
20260729,000088.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5943815940002543,251850.0,,,,,,4.82,3.94,,,,,0.0,0.0,2.0
20260729,000089.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5845938731409686,238832.0,,,,,,7.14,5.84,,,,,0.0,0.0,2.0
20260729,000090.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.345620948264904,47158.0,,,,,,3.56,2.92,,,,,0.0,0.0,2.0
20260729,000096.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40066098894114655,70030.0,,,,,,8.2,6.71,,,,,0.0,0.0,2.0
20260729,000099.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44337104359984747,95634.0,,,,,,15.25,12.47,,,,,0.0,0.0,2.0
20260729,000100.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9815685776026439,24754776.0,,,,,,5.4,4.42,,,,,0.0,0.0,2.0
20260729,000151.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39074615482394814,65817.0,,,,,,10.2,8.34,,,,,0.0,0.0,2.0
20260729,000153.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4804881149103852,122515.0,,,,,,5.89,4.82,,,,,0.0,0.0,2.0
20260729,000155.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9444515062921063,6492436.0,,,,,,13.93,11.39,,,,,0.0,0.0,2.0
20260729,000156.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5134104487098005,154976.0,,,,,,7.35,6.01,,,,,0.0,0.0,2.0
20260729,000157.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6856489131816449,445776.0,,,,,,8.29,6.79,,,,,0.0,0.0,2.0
20260729,000158.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8005592983348163,1014400.0,,,,,,13.96,11.42,,,,,0.0,0.0,2.0
20260729,000159.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4241769416550146,83720.0,,,,,,5.69,4.65,,,,,0.0,0.0,2.0
20260729,000166.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7451379178848354,681912.0,,,,,,5.07,4.15,,,,,0.0,0.0,2.0
20260729,000301.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7935680691496123,956284.0,,,,,,12.69,10.39,,,,,0.0,0.0,2.0
20260729,000333.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9579255116308631,8850795.0,,,,,,93.91,76.83,,,,,0.0,0.0,2.0
20260729,000338.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9588153044362527,9289593.0,,,,,,28.81,23.57,,,,,0.0,0.0,2.0
20260729,000400.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.752383373585865,714384.0,,,,,,23.96,19.6,,,,,0.0,0.0,2.0
20260729,000401.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5093428244565908,151792.0,,,,,,3.95,3.23,,,,,0.0,0.0,2.0
20260729,000402.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47133596034066355,115676.0,,,,,,2.63,2.15,,,,,0.0,0.0,2.0
20260729,000403.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5383246472607093,181090.0,,,,,,10.95,8.96,,,,,0.0,0.0,2.0
20260729,000404.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5959069530952078,254176.0,,,,,,8.27,6.77,,,,,0.0,0.0,2.0
20260729,000407.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5745519257658573,224064.0,,,,,,4.26,3.48,,,,,0.0,0.0,2.0
20260729,000408.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8419982204143892,1516992.0,,,,,,87.35,71.47,,,,,0.0,0.0,2.0
20260729,000409.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6640396593364688,381330.0,,,,,,9.34,7.64,,,,,0.0,0.0,2.0
20260729,000410.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43714249396212024,92160.0,,,,,,5.27,4.31,,,,,0.0,0.0,2.0
20260729,000411.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3020211008008135,30048.0,,,,,,10.3,8.42,,,,,0.0,0.0,2.0
20260729,000415.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6055040040676243,269836.0,,,,,,4.61,3.77,,,,,0.0,0.0,2.0
20260729,000417.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9476293377399263,6928911.0,,,,,,6.23,5.09,,,,,0.0,0.0,2.0
20260729,000419.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3129528409813144,34310.0,,,,,,5.16,4.22,,,,,0.0,0.0,2.0
20260729,000420.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7202237193339265,566046.0,,,,,,4.04,3.3,,,,,0.0,0.0,2.0
20260729,000421.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4635820516079827,109934.0,,,,,,5.79,4.73,,,,,0.0,0.0,2.0
20260729,000422.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7981441464344731,991278.0,,,,,,14.03,11.48,,,,,0.0,0.0,2.0
20260729,000423.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6786576839964408,426400.0,,,,,,57.2,46.8,,,,,0.0,0.0,2.0
20260729,000425.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8486081098258549,1593444.0,,,,,,9.64,7.88,,,,,0.0,0.0,2.0
20260729,000426.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9796618787339519,22452276.0,,,,,,34.38,28.13,,,,,0.0,0.0,2.0
20260729,000428.SZ,,U,1.0,79603279.0,79603279.0,92500.0,93109.0,1.0,ok,,1min,241.0,09:30:00,15:00:00,1.0,1.0,5.4455,1.0,1.0,0.007205,0.0,31.0,0.0,55.3267,77.598,80.0,10.7,10.7,0.0,healthy_limitup,0.984746409050464,29467760.0,,,,,,4.04,3.3,0.0,,,0.0,1.0,0.0,1.6917788857595446
20260729,000429.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7973814668869963,986704.0,,,,,,16.51,13.51,,,,,0.0,0.0,2.0
20260729,000430.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.412482521927037,76250.0,,,,,,6.86,5.62,,,,,0.0,0.0,2.0
20260729,000488.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6355662895640015,326976.0,,,,,,2.11,1.73,,,,,0.0,0.0,2.0
20260729,000498.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43027837803482905,87531.0,,,,,,5.39,4.41,,,,,0.0,0.0,2.0
20260729,000501.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34994279903393927,49464.0,,,,,,7.59,6.21,,,,,0.0,0.0,2.0
20260729,000503.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9515698487352231,7701986.0,,,,,,7.89,6.45,,,,,0.0,0.0,2.0
20260729,000504.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6528536926401424,358956.0,,,,,,8.35,6.83,,,,,0.0,0.0,2.0
20260729,000505.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4136265412482522,76845.0,,,,,,6.0,4.91,,,,,0.0,0.0,2.0
20260729,000506.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9246218380577094,4473557.0,,,,,,13.76,11.26,,,,,0.0,0.0,2.0
20260729,000507.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6641667725943816,381424.0,,,,,,5.46,4.46,,,,,0.0,0.0,2.0
20260729,000509.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5167153934155332,158976.0,,,,,,3.15,2.57,,,,,0.0,0.0,2.0
20260729,000510.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.786068386932757,903340.0,,,,,,16.04,13.12,,,,,0.0,0.0,2.0
20260729,000513.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6834879877971273,440800.0,,,,,,33.56,27.46,,,,,0.0,0.0,2.0
20260729,000514.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26782763442227026,20832.0,,,,,,4.07,3.33,,,,,0.0,0.0,2.0
20260729,000516.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8722511757976357,2069067.0,,,,,,4.62,3.78,,,,,0.0,0.0,2.0
20260729,000517.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9037752637600102,3120048.0,,,,,,2.04,1.67,,,,,0.0,0.0,2.0
20260729,000518.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7070039405109952,513685.0,,,,,,3.87,3.17,,,,,0.0,0.0,2.0
20260729,000519.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8679293250286004,1977052.0,,,,,,15.15,12.39,,,,,0.0,0.0,2.0
20260729,000520.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5342570230074997,177248.0,,,,,,4.21,3.45,,,,,0.0,0.0,2.0
20260729,000521.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4208719969492818,80976.0,,,,,,5.32,4.36,,,,,0.0,0.0,2.0
20260729,000523.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48468285242150755,125856.0,,,,,,3.04,2.48,,,,,0.0,0.0,2.0
20260729,000524.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6137028092029999,284272.0,,,,,,9.55,7.81,,,,,0.0,0.0,2.0
20260729,000525.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.623109190288547,303140.0,,,,,,5.03,4.11,,,,,0.0,0.0,2.0
20260729,000526.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8773357061141477,2186448.0,,,,,,36.32,29.72,,,,,0.0,0.0,2.0
20260729,000528.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8460658446675988,1561944.0,,,,,,9.41,7.7,,,,,0.0,0.0,2.0
20260729,000529.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22219397483157494,8664.0,,,,,,5.02,4.1,,,,,0.0,0.0,2.0
20260729,000530.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31384263378670396,34602.0,,,,,,5.24,4.28,,,,,0.0,0.0,2.0
20260729,000531.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48569975848480995,127110.0,,,,,,6.28,5.14,,,,,0.0,0.0,2.0
20260729,000532.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3635439176306089,54537.0,,,,,,11.28,9.23,,,,,0.0,0.0,2.0
20260729,000533.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9944070166518368,57403543.12,,,,,,12.72,10.4,,,,,0.0,0.0,2.0
20260729,000534.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6906063302402441,462396.0,,,,,,27.43,22.45,,,,,0.0,0.0,2.0
20260729,000536.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6271768145417567,312004.0,,,,,,3.4,2.78,,,,,0.0,0.0,2.0
20260729,000537.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6431930850387696,341836.0,,,,,,8.25,6.75,,,,,0.0,0.0,2.0
20260729,000538.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7944578619550019,961741.0,,,,,,56.57,46.29,,,,,0.0,0.0,2.0
20260729,000539.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8812762171094445,2310906.0,,,,,,6.08,4.98,,,,,0.0,0.0,2.0
20260729,000541.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27138680564382867,22005.0,,,,,,5.36,4.38,,,,,0.0,0.0,2.0
20260729,000543.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6350578365323504,325854.0,,,,,,8.5,6.96,,,,,0.0,0.0,2.0
20260729,000544.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32820643193085036,40432.0,,,,,,7.95,6.51,,,,,0.0,0.0,2.0
20260729,000545.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7902631244438795,928796.0,,,,,,2.7,2.21,,,,,0.0,0.0,2.0
20260729,000546.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39811872378289054,68805.0,,,,,,4.59,3.75,,,,,0.0,0.0,2.0
20260729,000547.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8913181644845557,2621450.0,,,,,,15.59,12.75,,,,,0.0,0.0,2.0
20260729,000548.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19066988686920044,2905.0,,,,,,4.57,3.74,,,,,0.0,0.0,2.0
20260729,000550.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36125587898817846,53394.0,,,,,,17.82,14.58,,,,,0.0,0.0,2.0
20260729,000551.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9297063683742214,4986880.0,,,,,,14.07,11.51,,,,,0.0,0.0,2.0
20260729,000552.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7023007499682217,497078.0,,,,,,2.79,2.29,,,,,0.0,0.0,2.0
20260729,000553.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5160798271259692,158517.0,,,,,,5.67,4.64,,,,,0.0,0.0,2.0
20260729,000554.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8342443116817084,1380972.0,,,,,,6.81,5.57,,,,,0.0,0.0,2.0
20260729,000555.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8601754162959196,1792460.0,,,,,,11.77,9.63,,,,,0.0,0.0,2.0
20260729,000557.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25969238591585103,18772.0,,,,,,3.97,3.25,,,,,0.0,0.0,2.0
20260729,000558.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6675988305580272,389865.0,,,,,,3.62,2.96,,,,,0.0,0.0,2.0
20260729,000559.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6808186093809584,430268.0,,,,,,11.54,9.44,,,,,0.0,0.0,2.0
20260729,000560.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5341299097495869,177171.0,,,,,,2.41,1.97,,,,,0.0,0.0,2.0
20260729,000561.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5662895640015254,214600.0,,,,,,7.95,6.51,,,,,0.0,0.0,2.0
20260729,000563.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6039150883437142,268203.0,,,,,,3.29,2.69,,,,,0.0,0.0,2.0
20260729,000564.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9042837167916614,3144606.0,,,,,,1.5,1.22,,,,,0.0,0.0,2.0
20260729,000565.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2928689462310919,27450.0,,,,,,6.01,4.91,,,,,0.0,0.0,2.0
20260729,000566.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9825854836659463,26815302.0,,,,,,6.41,5.25,,,,,0.0,0.0,2.0
20260729,000567.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6069658065336214,272160.0,,,,,,6.23,5.09,,,,,0.0,0.0,2.0
20260729,000568.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.950934282445659,7586400.0,,,,,,95.7,78.3,,,,,0.0,0.0,2.0
20260729,000570.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4229058090758866,82303.0,,,,,,5.34,4.37,,,,,0.0,0.0,2.0
20260729,000571.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.831320706749714,1342992.0,,,,,,6.39,5.23,,,,,0.0,0.0,2.0
20260729,000572.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7490784288801322,695520.0,,,,,,3.94,3.22,,,,,0.0,0.0,2.0
20260729,000573.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7246726833608745,582824.0,,,,,,3.86,3.16,,,,,0.0,0.0,2.0
20260729,000576.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46866658192449473,113520.0,,,,,,7.28,5.96,,,,,0.0,0.0,2.0
20260729,000581.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6622600737256896,377960.0,,,,,,18.81,15.39,,,,,0.0,0.0,2.0
20260729,000582.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8976738273801957,2856071.88,,,,,,13.52,11.06,,,,,0.0,0.0,2.0
20260729,000586.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5908224227786958,245688.0,,,,,,11.59,9.49,,,,,0.0,0.0,2.0
20260729,000589.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48366594635820515,124839.0,,,,,,4.74,3.88,,,,,0.0,0.0,2.0
20260729,000590.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2846065844667599,24924.0,,,,,,8.89,7.27,,,,,0.0,0.0,2.0
20260729,000591.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.646752256260328,347312.0,,,,,,4.86,3.98,,,,,0.0,0.0,2.0
20260729,000592.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8749205542138045,2130414.0,,,,,,6.31,5.17,,,,,0.0,0.0,2.0
