trade_date,ts_code,name,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy
20260302,000014.SZ,,14,,深圳,主板,19920602,13.63,13.69,13.1,13.26,-4.1215,-4.247957712638154,-4.1215,-0.13889027149321265,0.08710067873303191,-4.208600678733033,105138.61,140192.466,4.3437,6.5831,0.85,2.9398869408574358e-05,,,,,,,,320953.293,,,,378506.26,52783.94,174618.01,203888.25,,,,,,,,,,,,,0.0,,,,,,
20260302,000016.SZ,,16,,深圳,主板,19920327,3.75,3.78,3.66,3.67,-3.9267,-1.2539720504322274,-3.9267,-0.09569591280653925,0.06379727520435974,-3.9904972752043597,423308.6,156618.07,2.6513,3.9467,0.62,2.5071819618259883e-05,,,,,,,,883715.9647,,,,378506.26,52783.94,174618.01,203888.25,,,,,,,,,,,,,0.0,,,,,,
20260302,000017.SZ,,17,,深圳,主板,19920331,7.75,7.75,7.44,7.64,-0.7792,34.60144927536232,-0.7792,0.00895916230366491,-0.0031790575916230456,-0.7760209424083769,120019.0,91181.238,2.7226,5.0117,1.73,8.545617685076836e-06,,,,,,,,526537.2888,,,,378506.26,52783.94,174618.01,203888.25,,,,,,,,,,,,,0.0,,,,,,
20260302,000019.SZ,,19,,深圳,主板,19921012,7.25,7.39,7.21,7.35,2.0833,2.3838095546978884,2.0833,0.07550938775510194,0.041949659863945436,2.0413503401360544,222063.42,162534.198,5.3353,8.2028,2.72,1.2817610236093205e-05,,,,,,,,847113.4117,,,,378506.26,52783.94,174618.01,203888.25,,,,,,,,,,,,,0.0,,,,,,
20260302,000020.SZ,,20,,深圳,主板,19920428,14.6,15.06,14.4,14.45,-4.2412,-4.458225348636307,-4.2412,-0.14804096885813153,0.033645674740484514,-4.274845674740485,45078.0,65727.239,2.4882,7.2853,1.32,6.452728069103892e-05,,,,,,,,409167.973,,,,378506.26,52783.94,174618.01,203888.25,,,,,,,,,,,,,0.0,,,,,,
20260302,000021.SZ,,21,,深圳,主板,19940202,32.91,34.48,32.9,33.45,-2.7616,-18.98841961852861,-2.7616,-0.08320860986547077,-0.028438385650224544,-2.7331616143497754,1131836.84,3817458.188,7.2026,10.9582,0.62,7.234132933481655e-07,,,,,,,,5257271.3327,,,,378506.26,52783.94,174618.01,203888.25,,,,,,,,,,,,,0.0,,,,,,
20260302,000025.SZ,,25,,深圳,主板,19930621,18.14,18.28,17.78,18.1,-0.8219,101.62829870859066,-0.8219,0.004919889502762432,-0.00039359116022098616,-0.821506408839779,70412.35,126836.561,1.7927,3.8862,1.07,6.479992783784164e-06,,,,,,,,780215.5592,,,,378506.26,52783.94,174618.01,203888.25,,,,,,,,,,,,,0.0,,,,,,
20260302,000026.SZ,,26,,深圳,主板,19930603,15.65,15.8,15.33,15.59,-1.5161,-30.20732416198411,-1.5161,-0.015559140474663268,0.0019862732520846862,-1.5180862732520846,61247.0,95217.138,1.68,3.0383,1.53,1.5922553773880496e-05,,,,,,,,632586.0869,,,,378506.26,52783.94,174618.01,203888.25,,,,,,,,,,,,,0.0,,,,,,
20260302,000027.SZ,,27,,深圳,主板,19930903,6.97,7.09,6.94,7.03,0.1425,6.153172866520787,0.1425,0.02437766714082495,0.009751066856330096,0.13274893314367003,444762.31,312831.31,0.9349,3.7427,1.51,4.5551706445240404e-07,,,,,,,,3344445.1109,,,,378506.26,52783.94,174618.01,203888.25,,,,,,,,,,,,,0.0,,,,,,
20260302,000028.SZ,,28,,深圳,主板,19930809,25.63,26.0,25.63,25.95,0.4646,17.7181482998771,0.4646,0.020882543352601212,0.018060578034682095,0.4465394219653178,53937.4,139433.636,1.1283,3.2435,1.66,3.3320510984881727e-06,,,,,,,,1444286.3748,,,,378506.26,52783.94,174618.01,203888.25,,,,,,,,,,,,,0.0,,,,,,
20260302,000029.SZ,,29,,深圳,主板,19930915,22.5,23.3,22.3,22.8,-1.7665,-29.745596868884544,-1.7665,-0.033618421052631575,-0.010085526315789496,-1.7564144736842104,73735.18,169084.983,0.8269,2.6997,1.06,1.0447409158742381e-05,,,,,,,,2306584.8,,,,378506.26,52783.94,174618.01,203888.25,,,,,,,,,,,,,0.0,,,,,,
20260302,000030.SZ,,30,,吉林,主板,19930929,5.49,5.58,5.45,5.53,-0.5396,12.011294526498697,-0.5396,0.010823146473779377,0.0033301989150090446,-0.542930198915009,146942.13,81140.271,0.8794,3.1724,1.07,6.6502119520897334e-06,,,,,,,,951055.3973,,,,378506.26,52783.94,174618.01,203888.25,,,,,,,,,,,,,0.0,,,,,,
20260302,000031.SZ,,31,,深圳,主板,19931008,3.4,3.49,3.36,3.44,-0.578,8.151658767772512,-0.578,0.015947674418604695,0.004906976744186051,-0.582906976744186,280831.57,96213.43,0.6552,2.1327,0.93,6.007477334505173e-06,,,,,,,,1474491.7886,,,,378506.26,52783.94,174618.01,203888.25,,,,,,,,,,,,,0.0,,,,,,
20260302,000032.SZ,,32,,深圳,主板,19931028,20.38,20.65,19.64,19.71,-4.5521,-5.54883026941809,-4.5521,-0.18202034500253644,0.12074616945712804,-4.672846169457128,272829.77,542493.029,2.3975,4.2983,1.19,8.391075565323072e-06,,,,,,,,2395118.422,,,,378506.26,52783.94,174618.01,203888.25,,,,,,,,,,,,,0.0,,,,,,
20260302,000034.SZ,,34,,深圳,主板,19940509,39.99,41.15,39.67,39.89,-1.8213,-48.569341288201635,-1.8213,-0.03047189771872643,0.00205891200802209,-1.823358912008022,337223.63,1354540.381,5.576,5.9572,1.26,1.3445889288700355e-06,,,,,,,,2885819.4523,,,,378506.26,52783.94,174618.01,203888.25,,,,,,,,,,,,,0.0,,,,,,
20260302,000035.SZ,,35,环境保护,江苏,主板,19940408,7.71,7.71,7.26,7.71,9.9857,0.7018214588055381,9.9857,0.6411887159533076,0.0,9.9857,1253230.96,963436.194,5.4181,8.9945,2.01,1.0364671850806552e-05,,,,,,,,1841173.2649,,,,378506.26,52783.94,174618.01,203888.25,,,,0.0,,,0.0,-27033833.0,-1.87,35.93,17833428517.08,35.93,0.0,,,,,,
20260302,000036.SZ,,36,,深圳,主板,19940617,5.34,5.56,5.29,5.37,-0.1859,6.59624124800393,-0.1859,0.04093240223463681,0.004548044692737468,-0.1904480446927374,825088.98,445943.616,5.8887,8.398,1.04,4.168688446926887e-07,,,,,,,,753850.6553,,,,378506.26,52783.94,174618.01,203888.25,,,,,,,,,,,,,0.0,,,,,,
20260302,000037.SZ,,37,,深圳,主板,19940701,9.9,10.03,9.74,9.82,-2.8684,-5.255833868550632,-2.8684,-0.055176782077392905,0.015221181262729136,-2.883621181262729,138057.15,136255.405,4.0736,6.8982,1.2,2.1051641951378e-05,,,,,,,,591912.8693,,,,378506.26,52783.94,174618.01,203888.25,,,,,,,,,,,,,0.0,,,,,,
20260302,000039.SZ,,39,,深圳,主板,19940408,13.27,14.37,13.23,13.69,1.4074,5.686632881947329,1.4074,0.2004701241782321,0.07385741417092767,1.3335425858290724,1176838.12,1639234.669,5.1136,6.6248,1.02,8.5857139713777e-07,,,,,,,,7382360.4071,,,,378506.26,52783.94,174618.01,203888.25,,,,,,,,,,,,,0.0,,,,,,
20260302,000042.SZ,,42,,深圳,主板,19940921,8.98,9.15,8.9,8.93,-1.4349,-20.533455966888937,-1.4349,-0.012175251959686452,0.002435050391937325,-1.4373350503919373,54111.0,48674.467,0.8148,1.7475,1.07,2.947952157339494e-05,,,,,,,,593694.2071,,,,378506.26,52783.94,174618.01,203888.25,,,,,,,,,,,,,0.0,,,,,,
20260302,000045.SZ,,45,,深圳,主板,19940815,12.98,13.04,12.54,12.64,-4.1698,-3.9876332891665087,-4.1698,-0.12538765822784811,0.08526360759493667,-4.255063607594938,116205.0,147682.918,2.5427,5.2121,1.43,2.8234815891164882e-05,,,,,,,,640243.6171,,,,378506.26,52783.94,174618.01,203888.25,,,,,,,,,,,,,0.0,,,,,,
20260302,000048.SZ,,48,,深圳,主板,19941101,18.5,18.68,17.5,17.97,-5.7188,-3.808171569042977,-5.7188,-0.3098599888703394,0.139174401780746,-5.857974401780745,170447.21,305558.56,3.2382,7.1414,1.92,1.8715888699043483e-05,,,,,,,,952917.2033,,,,378506.26,52783.94,174618.01,203888.25,,,,,,,,,,,,,0.0,,,,,,
20260302,000049.SZ,,49,,深圳,主板,19950320,26.25,26.34,25.52,25.76,-2.9024,-13.540790580319596,-2.9024,-0.0605577639751553,0.03618695652173901,-2.938586956521739,70223.44,181508.704,1.8262,3.3511,1.47,1.5990417737763144e-05,,,,,,,,990828.8636,,,,378506.26,52783.94,174618.01,203888.25,,,,,,,,,,,,,0.0,,,,,,
20260302,000050.SZ,,50,,深圳,主板,19950315,10.0,10.14,9.89,9.94,-2.069,-9.298409728718429,-2.069,-0.026886317907444668,0.006452716297786773,-2.0754527162977867,360772.79,360637.575,1.4679,2.5985,1.32,5.737061647001148e-06,,,,,,,,2443001.175,,,,378506.26,52783.94,174618.01,203888.25,,,,,,,,,,,,,0.0,,,,,,
20260302,000055.SZ,,55,,深圳,主板,19960415,3.96,4.0,3.88,3.94,-1.99,-3.9797979797979797,-1.99,-0.030152284263959418,0.005025380710659903,-1.99502538071066,101507.75,40050.37,1.5019,1.9613,0.93,4.968743110238432e-05,,,,,,,,423106.4454,,,,378506.26,52783.94,174618.01,203888.25,,,,,,,,,,,,,0.0,,,,,,
20260302,000056.SZ,,56,,深圳,主板,19960708,2.17,2.2,2.02,2.05,-8.0717,-0.28988786289011126,-8.0717,-0.6209297560975616,0.41395317073170773,-8.485653170731707,1278356.0,264600.974,14.1454,17.6911,1.11,3.0505178714875025e-05,,,,,,,,242418.2851,,,,378506.26,52783.94,174618.01,203888.25,,,,,,,,,,,,,0.0,,,,,,
20260302,000058.SZ,,58,,深圳,主板,19961226,9.0,9.01,8.64,8.67,-4.6205,-2.394696865073885,-4.6205,-0.15450807381776205,0.13780449826989621,-4.758304498269896,169671.58,148712.017,1.723,5.8796,1.6,3.10701185634514e-05,,,,,,,,1067450.9826,,,,378506.26,52783.94,174618.01,203888.25,,,,,,,,,,,,,0.0,,,,,,
20260302,000059.SZ,,59,,辽宁,主板,19970130,6.3,6.43,6.11,6.33,3.0945,1.545976309683722,3.0945,0.20698894154818287,0.01940521327014234,3.075094786729858,887188.04,554450.021,5.5469,10.4729,3.46,5.581206389745993e-06,,,,,,,,1012447.1259,,,,378506.26,52783.94,174618.01,203888.25,,,,,,,,,,,,,0.0,,,,,,
20260302,000060.SZ,,60,,深圳,主板,19970123,8.44,8.48,7.95,8.37,1.3317,3.5896556160741087,1.3317,0.1476464755077659,-0.01950047789725217,1.3512004778972522,3915349.88,3218243.965,8.8161,12.6055,1.8,4.137970938446241e-07,,,,,,,,3717261.3473,,,,378506.26,52783.94,174618.01,203888.25,,,,,,,,,,,,,0.0,,,,,,
20260302,000061.SZ,,61,,深圳,主板,19970110,9.12,9.45,9.06,9.3,1.9737,3.127417022564482,1.9737,0.12470354838709638,0.05755548387096821,1.9161445161290318,213787.05,198139.654,1.2598,3.4967,1.8,9.961155983445898e-06,,,,,,,,1846013.9141,,,,378506.26,52783.94,174618.01,203888.25,,,,,,,,,,,,,0.0,,,,,,
20260302,000062.SZ,,62,,深圳,主板,19970130,24.7,24.82,24.23,24.3,-3.9526,-8.23003454582402,-3.9526,-0.07168864197530862,0.04860246913580229,-4.001202469135802,139414.35,341330.34,1.3342,4.3974,1.5,1.1579984363534749e-05,,,,,,,,2541559.6525,,,,378506.26,52783.94,174618.01,203888.25,,,,,,,,,,,,,0.0,,,,,,
20260302,000063.SZ,,63,,深圳,主板,19971118,37.96,38.43,37.49,37.84,-2.0957,-34.53500045632929,-2.0957,-0.027218763213530586,0.0034747357293868175,-2.099174735729387,933386.25,3542532.682,2.3175,3.0417,1.18,5.915824039248764e-07,,,,,,,,18100896.0124,,,,378506.26,52783.94,174618.01,203888.25,,,,,,,,,,,,,0.0,,,,,,
20260302,000065.SZ,,65,,北京,主板,19980605,12.48,12.91,12.45,12.85,-0.0778,13.934070700498806,-0.0778,0.033012607003891116,0.02655361867704275,-0.10435361867704268,304732.74,389178.241,3.1256,5.9268,1.17,1.9990840135381566e-07,,,,,,,,1492453.1743,,,,378506.26,52783.94,174618.01,203888.25,,,,,,,,,,,,,0.0,,,,,,
20260302,000066.SZ,,66,,深圳,主板,19970626,16.45,16.96,16.44,16.52,-0.4219,28.576370870091676,-0.4219,0.01819685230024212,0.002449576271186451,-0.4243495762711864,1217347.46,2026075.922,3.774,6.3032,1.13,2.0823503967389827e-07,,,,,,,,5329020.0934,,,,378506.26,52783.94,174618.01,203888.25,,,,,,,,,,,,,0.0,,,,,,
20260302,000068.SZ,,68,,深圳,主板,19970611,3.54,3.59,3.44,3.48,-3.0641,-1.6859648272855,-3.0641,-0.08896982758620683,0.03558793103448279,-3.0996879310344827,207964.0,72941.826,2.0659,3.6273,1.62,4.200744851109156e-05,,,,,,,,350321.6695,,,,378506.26,52783.94,174618.01,203888.25,,,,,,,,,,,,,0.0,,,,,,
20260302,000069.SZ,,69,,深圳,主板,19970910,2.57,2.58,2.51,2.53,-3.0651,-1.225122270107985,-3.0651,-0.05713715415019787,0.03264980237154153,-3.097749802371542,814628.55,206727.801,1.1809,2.3786,1.27,1.4826743114246158e-05,,,,,,,,2033552.7874,,,,378506.26,52783.94,174618.01,203888.25,,,,,,,,,,,,,0.0,,,,,,
20260302,000070.SZ,,70,通信设备,深圳,主板,20000511,17.87,19.66,17.87,19.66,10.0168,1.784547236947208,10.0168,1.0030555442522884,1.0030555442522884,9.01374445574771,490239.58,948367.182,5.5165,8.8642,0.31,1.0562153762929345e-05,,,,,,,,1770077.7982,,,,378506.26,52783.94,174618.01,203888.25,,4.0,6.0,1.0,6.0,4.0,0.0,,,,,,0.0,,,,,,
20260302,000078.SZ,,78,,深圳,主板,19981218,3.44,3.45,3.3,3.36,-4.5455,-0.947680157946693,-4.5455,-0.15828125000000037,0.08441666666666674,-4.6299166666666665,1010443.36,339802.774,3.8472,7.1663,1.43,1.3376877258806603e-05,,,,,,,,884057.4144,,,,378506.26,52783.94,174618.01,203888.25,,,,,,,,,,,,,0.0,,,,,,
20260302,000088.SZ,,88,,深圳,主板,19970728,4.71,4.74,4.63,4.68,-0.4255,8.14621409921671,-0.4255,0.013503205128205168,-0.003682692307692338,-0.4218173076923077,516755.74,241954.832,1.6338,3.7308,1.43,1.7585926946893956e-06,,,,,,,,2433358.2059,,,,378506.26,52783.94,174618.01,203888.25,,,,,,,,,,,,,0.0,,,,,,
20260302,000089.SZ,,89,,深圳,主板,19980420,7.2,7.21,7.02,7.16,-1.7833,-9.140814502744796,-1.7833,-0.02078589385474865,0.004375977653631289,-1.7876759776536313,304651.05,216517.535,1.4856,3.4523,2.34,8.236284419181107e-06,,,,,,,,1468350.9684,,,,378506.26,52783.94,174618.01,203888.25,,,,,,,,,,,,,0.0,,,,,,
20260302,000090.SZ,,90,,深圳,主板,19990721,3.94,3.96,3.89,3.92,-1.7544,-5.1961823966065745,-1.7544,-0.01347142857142854,0.0038489795918367382,-1.7582489795918368,253816.26,99680.134,1.3584,2.2482,1.0,1.760029736717649e-05,,,,,,,,732469.8101,,,,378506.26,52783.94,174618.01,203888.25,,,,,,,,,,,,,0.0,,,,,,
20260302,000096.SZ,,96,石油贸易,深圳,主板,20000724,11.7,12.06,11.28,12.06,10.0365,1.0927377338830246,10.0365,0.7138034825870656,0.3294477611940309,9.707052238805968,438993.81,512104.33,8.5934,18.7021,3.46,1.9598545476075158e-05,,,,,,,,636768.0,,,,378506.26,52783.94,174618.01,203888.25,,,,0.0,,,0.0,,,,,,0.0,,,,,,
20260302,000099.SZ,,99,,深圳,主板,20000731,20.2,21.13,20.02,20.94,2.6974,5.663439173473252,2.6974,0.1959939828080228,0.13066265520534895,2.566737344794651,308305.01,636533.79,3.9742,6.4757,2.44,4.23763835066792e-06,,,,,,,,1624462.6669,,,,378506.26,52783.94,174618.01,203888.25,,,,,,,,,,,,,0.0,,,,,,
20260302,000100.SZ,,100,,广东,主板,20040130,4.89,5.03,4.87,4.95,-0.4024,8.283132530120483,-0.4024,0.019316363636363652,0.0072436363636364225,-0.4096436363636365,5429066.79,2696147.345,2.8377,2.9283,1.09,1.4925000324861696e-07,,,,,,,,10296426.9113,,,,378506.26,52783.94,174618.01,203888.25,,,,,,,,,,,,,0.0,,,,,,
20260302,000151.SZ,,151,,北京,主板,20000906,13.6,13.66,13.27,13.39,-2.5473,-8.653784010857624,-2.5473,-0.045066990291262196,0.024266840926064116,-2.5715668409260637,56392.0,75764.408,1.8313,2.7763,1.3,3.362132784037592e-05,,,,,,,,451739.4048,,,,378506.26,52783.94,174618.01,203888.25,,,,,,,,,,,,,0.0,,,,,,
20260302,000153.SZ,,153,,安徽,主板,20000920,6.72,6.72,6.52,6.56,-3.1019,-3.1209857747752032,-3.1019,-0.06408231707317079,0.051265853658536635,-3.1531658536585363,95471.82,62966.16,2.0806,2.9295,1.23,4.92629691885292e-05,,,,,,,,304833.7024,,,,378506.26,52783.94,174618.01,203888.25,,,,,,,,,,,,,0.0,,,,,,
20260302,000155.SZ,,155,,四川,主板,20000926,14.35,14.9,14.11,14.45,0.0,14.45,0.0,0.054671280276816676,0.006920415224913471,-0.006920415224913471,614825.19,885769.751,3.3303,5.501,1.26,0.0,,,,,,,,2667713.2542,,,,378506.26,52783.94,174618.01,203888.25,,,,,,,,,,,,,0.0,,,,,,
20260302,000156.SZ,,156,,浙江,主板,20000906,8.42,8.45,8.15,8.17,-4.4444,-2.371966089885031,-4.4444,-0.12647735618115008,0.10539779681762546,-4.549797796817625,322632.95,266376.41,1.898,3.6203,0.92,1.6684660627418172e-05,,,,,,,,1513845.8051,,,,378506.26,52783.94,174618.01,203888.25,,,,,,,,,,,,,0.0,,,,,,
20260302,000157.SZ,,157,,湖南,主板,20001012,9.83,10.14,9.82,9.94,-0.5005,19.899899899899896,-0.5005,0.016080482897384323,0.005527665995975827,-0.5060276659959758,840385.58,835157.636,1.1886,1.785,0.91,5.992880606314662e-07,,,,,,,,8596644.0246,,,,378506.26,52783.94,174618.01,203888.25,,,,,,,,,,,,,0.0,,,,,,
20260302,000158.SZ,,158,,河北,主板,20000724,20.22,20.6,20.1,20.3,-3.4253,-8.370098544509958,-3.4253,-0.05973645320197044,-0.00955783251231549,-3.4157421674876844,520744.96,1058575.458,3.2794,4.9843,1.41,3.2357636615452307e-06,,,,,,,,3245191.9436,,,,378506.26,52783.94,174618.01,203888.25,,,,,,,,,,,,,0.0,,,,,,
20260302,000159.SZ,,159,,新疆,主板,20000926,7.4,7.85,7.1,7.78,8.9636,0.7808422658476857,8.9636,0.9605012853470436,0.48665398457583525,8.476946015424163,1084507.69,805650.56,22.5623,29.2349,5.11,1.1125915434105823e-05,,,,,,,,373973.7026,,,,378506.26,52783.94,174618.01,203888.25,,,,,,,,,,,,,0.0,,,,,,
20260302,000166.SZ,,166,,新疆,主板,20150126,4.98,4.99,4.92,4.97,-0.7984,24.652777777777775,-0.7984,0.0028394366197183217,-0.00040563380281692885,-0.7979943661971831,1062942.73,527283.034,0.4717,1.3169,1.22,1.5141772985625782e-06,,,,,,,,12444852.4463,,,,378506.26,52783.94,174618.01,203888.25,,,,,,,,,,,,,0.0,,,,,,
20260302,000301.SZ,,301,,江苏,主板,20000529,13.15,13.29,12.61,13.25,1.7665,4.78944514729803,1.7665,0.14197886792452824,0.020879245283018794,1.745620754716981,504327.94,658241.902,0.7631,2.3257,1.5,2.68366385462954e-06,,,,,,,,8759880.17,,,,378506.26,52783.94,174618.01,203888.25,,,,,,,,,,,,,0.0,,,,,,
20260302,000333.SZ,,333,,广东,主板,20130918,78.0,78.06,76.7,77.45,-1.5132,-150.91582229150427,-1.5132,-0.009011646223369913,0.0036444157520981093,-1.5168444157520982,274785.59,2126756.401,0.4012,0.5872,1.1,7.115060282825499e-07,,,,,,,,58861160.9299,,,,378506.26,52783.94,174618.01,203888.25,,,,,,,,,,,,,0.0,,,,,,
20260302,000338.SZ,,338,,山东,主板,20070430,27.5,28.31,27.41,27.72,-0.5025,55.71859296482411,-0.5025,0.01615259740259738,0.0039484126984126785,-0.5064484126984126,1231691.69,3425918.83,2.4599,2.4981,0.73,1.466759794773071e-07,,,,,,,,24154047.3525,,,,378506.26,52783.94,174618.01,203888.25,,,,,,,,,,,,,0.0,,,,,,
20260302,000400.SZ,,400,,河南,主板,19970418,31.15,33.08,31.11,32.28,1.1912,14.731653888280393,1.1912,0.13372565055762076,0.07670557620817862,1.1144944237918217,616468.98,1993104.547,6.0934,9.857,1.7,5.976605701858348e-07,,,,,,,,3288112.6198,,,,378506.26,52783.94,174618.01,203888.25,,,,,,,,,,,,,0.0,,,,,,
20260302,000401.SZ,,401,,河北,主板,19960614,5.12,5.25,5.11,5.21,0.7737,2.9373625754073407,0.7737,0.047661804222648645,0.030639731285988434,0.7430602687140115,254708.21,132568.854,0.968,2.6806,1.43,5.836212478686737e-06,,,,,,,,1384930.9413,,,,378506.26,52783.94,174618.01,203888.25,,,,,,,,,,,,,0.0,,,,,,
20260302,000402.SZ,,402,,北京,主板,19960626,2.8,2.81,2.76,2.78,-1.7668,-3.625456442357851,-1.7668,-0.013791366906474893,0.005516546762589933,-1.7723165467625897,278314.97,77477.009,0.9312,1.8995,0.96,2.2804184400045693e-05,,,,,,,,830922.5141,,,,378506.26,52783.94,174618.01,203888.25,,,,,,,,,,,,,0.0,,,,,,
20260302,000403.SZ,,403,,山西,主板,19960628,14.0,14.32,13.96,14.24,0.9213,7.411648363087493,0.9213,0.04857219101123588,0.032381460674157335,0.8889185393258426,144568.19,204649.983,1.5368,2.4736,1.37,4.50183277073617e-06,,,,,,,,1353365.8777,,,,378506.26,52783.94,174618.01,203888.25,,,,,,,,,,,,,0.0,,,,,,
20260302,000404.SZ,,404,,江西,主板,19960619,7.2,7.33,7.17,7.23,-0.6868,23.084291187739463,-0.6868,0.006931120331950214,0.0012995850622406747,-0.6880995850622407,170088.39,123259.111,2.4554,3.5455,1.88,5.572001894448192e-06,,,,,,,,503205.0928,,,,378506.26,52783.94,174618.01,203888.25,,,,,,,,,,,,,0.0,,,,,,
20260302,000407.SZ,,407,,山东,主板,19960703,5.38,5.42,5.18,5.33,2.3033,1.6135379771743408,2.3033,0.1487414634146343,-0.030987804878048673,2.334287804878049,1108803.46,586713.518,12.6607,16.9446,2.21,3.925766032886939e-06,,,,,,,,469085.1216,,,,378506.26,52783.94,174618.01,203888.25,,,,,,,,,,,,,0.0,,,,,,
20260302,000408.SZ,,408,,青海,主板,19960628,86.48,86.7,83.05,86.01,-0.1741,104.14093715946241,-0.1741,0.03504865713289158,-0.004513114754098349,-0.16958688524590165,212217.87,1793465.698,1.3515,3.0363,1.29,9.707461937752656e-08,,,,,,,,13505511.6327,,,,378506.26,52783.94,174618.01,203888.25,,,,,,,,,,,,,0.0,,,,,,
