trade_date,ts_code,name,close,pre_close_est,pct_chg,up_limit,down_limit
20260520,000563.SZ,,3.07,95.04643962848299,-0.9677,3.41,2.79
20260520,000564.SZ,,1.64,-0.8373327887266414,-2.9586,1.86,1.52
20260520,000565.SZ,,7.93,-12.938489149942894,-1.6129,8.87,7.25
20260520,000566.SZ,,4.38,-1.6007016774476484,-3.7363,5.01,4.1
20260520,000567.SZ,,6.33,-3.5864022662889514,-2.765,7.16,5.86
20260520,000568.SZ,,92.2,30.030616897921963,2.0702,99.36,81.3
20260520,000570.SZ,,6.21,-6.933124930222173,-1.8957,6.96,5.7
20260520,000571.SZ,,5.89,-7.068282731309252,-1.8333,6.6,5.4
20260520,000572.SZ,,4.93,-3.1417282691817485,-2.5692,5.57,4.55
20260520,000573.SZ,,4.64,8.12894183601962,-0.4292,5.13,4.19
20260520,000576.SZ,,8.27,-7.317288975402584,-2.1302,9.3,7.61
20260520,000581.SZ,,20.04,12.124145441345513,0.6529,21.9,17.92
20260520,000582.SZ,,12.55,-9.403566611718867,-2.3346,14.14,11.57
20260520,000586.SZ,,19.98,-10.694213991329015,-2.8683,22.63,18.51
20260520,000589.SZ,,4.72,12.812160694896852,-0.6316,5.23,4.28
20260520,000590.SZ,,10.6,4.941724941724941,1.145,11.53,9.43
20260520,000591.SZ,,5.77,-1.2640757130964375,-5.5646,6.72,5.5
20260520,000592.SZ,,10.39,8.70986671137564,0.1929,11.41,9.33
20260520,000593.SZ,,24.54,13.784193675223277,0.7803,26.79,21.92
20260520,000595.SZ,,7.76,6.87333923826395,0.129,8.14,7.36
20260520,000596.SZ,,96.07,89.54236182309627,0.0729,105.6,86.4
20260520,000597.SZ,,4.84,-11.36950904392765,-1.4257,5.4,4.42
20260520,000598.SZ,,6.58,-32.703777335984086,-1.2012,7.33,5.99
20260520,000599.SZ,,5.81,1.983070516758823,1.9298,6.27,5.13
20260520,000600.SZ,,10.16,-1.808601538023355,-6.6176,11.97,9.79
20260520,000601.SZ,,7.24,-0.887331021043472,-9.1593,8.77,7.17
20260520,000603.SZ,,33.04,-60.127388535031834,-1.5495,36.92,30.2
20260520,000605.SZ,,6.9,-4.912780348878605,-2.4045,7.78,6.36
20260520,000607.SZ,,3.88,-1.5628776282929187,-3.4826,4.42,3.62
20260520,000609.SZ,,15.6,7.915165660358213,0.9709,16.22,14.68
20260520,000610.SZ,,7.88,6.991393842604915,0.1271,8.26,7.48
20260520,000612.SZ,,12.24,3.8608333596189635,2.1703,13.18,10.78
20260520,000615.SZ,,3.59,0.862794107044149,3.1609,3.65,3.31
20260520,000617.SZ,,8.62,6.38897124221761,0.3492,9.45,7.73
20260520,000619.SZ,,5.97,-5.278047917955972,-2.1311,6.71,5.49
20260520,000620.SZ,,3.28,-6.54037886340977,-1.5015,3.66,3.0
20260520,000623.SZ,,17.66,-147.41235392320547,-1.1198,19.65,16.07
20260520,000625.SZ,,8.48,-13.587566095177053,-1.6241,9.48,7.76
20260520,000626.SZ,,8.35,7.456022859183856,0.1199,9.17,7.51
20260520,000628.SZ,,62.39,51.61317008603574,0.2088,68.49,56.03
20260520,000629.SZ,,3.61,2.8251682579433397,0.2778,3.96,3.24
20260520,000630.SZ,,5.92,-8.95477234911511,-1.6611,6.62,5.42
20260520,000631.SZ,,3.3,-1.6999793941891614,-2.9412,3.74,3.06
20260520,000632.SZ,,4.13,-1.3983409514135772,-3.9535,4.52,4.09
20260520,000633.SZ,,6.22,-5.939648586707409,-2.0472,6.99,5.72
20260520,000635.SZ,,7.69,-5.449263038548753,-2.4112,8.67,7.09
20260520,000636.SZ,,34.0,5.633336094772596,5.0355,35.61,29.13
20260520,000637.SZ,,4.62,-3.485214242607121,-2.3256,5.2,4.26
20260520,000639.SZ,,1.57,0.9567336989640464,0.641,1.64,1.48
20260520,000650.SZ,,5.48,-8.89899317960377,-1.6158,6.13,5.01
20260520,000651.SZ,,39.51,45.22664835164835,-0.1264,43.52,35.6
20260520,000652.SZ,,3.86,-1.709401709401709,-3.2581,4.39,3.59
20260520,000655.SZ,,7.59,21.96816208393632,-0.6545,8.4,6.88
20260520,000656.SZ,,1.46,0.6111599480932647,1.3889,1.51,1.37
20260520,000657.SZ,,55.18,17.0203578038248,2.242,59.37,48.57
20260520,000659.SZ,,4.4,1.4247781879411956,2.0882,4.74,3.88
20260520,000661.SZ,,81.07,-45.79191143244464,-2.7704,91.72,75.04
20260520,000663.SZ,,6.6,-13.401015228426397,-1.4925,7.37,6.03
20260520,000665.SZ,,4.76,-1.3927495099043217,-4.4177,5.48,4.48
20260520,000668.SZ,,18.13,-31.563370473537603,-1.5744,19.34,17.5
20260520,000669.SZ,,4.62,-1.1730949902242085,-4.9383,5.1,4.62
20260520,000670.SZ,,8.73,1.537973680038053,4.6763,9.17,7.51
20260520,000672.SZ,,18.59,5.429005315110099,2.4242,19.97,16.34
20260520,000676.SZ,,7.01,-2.166924265842349,-4.235,8.05,6.59
20260520,000677.SZ,,2.38,0.48274882862416585,3.9301,2.4,2.18
20260520,000678.SZ,,12.44,-2.6147637464267697,-5.7576,14.52,11.88
20260520,000679.SZ,,6.76,-6.569484936831876,-2.029,7.59,6.21
20260520,000680.SZ,,11.57,5.200467457749011,1.2248,12.57,10.29
20260520,000681.SZ,,21.61,-7.311544187305453,-3.9556,24.75,20.25
20260520,000682.SZ,,13.98,1644.7058823529505,-0.9915,15.53,12.71
20260520,000683.SZ,,7.63,-18.114909781576447,-1.4212,8.51,6.97
20260520,000685.SZ,,12.48,-5.532405355084672,-3.2558,14.19,11.61
20260520,000686.SZ,,8.15,-18.070953436807095,-1.451,9.1,7.44
20260520,000688.SZ,,43.23,4.777851458885941,8.048,44.01,36.01
20260520,000690.SZ,,5.4,-1.1346444780635403,-5.7592,6.3,5.16
20260520,000691.SZ,,8.32,7.426582165491386,0.1203,8.73,7.89
20260520,000692.SZ,,5.0,-1.8790634747641777,-3.6609,5.71,4.67
20260520,000695.SZ,,16.19,1.4736401368965268,9.9864,16.19,13.25
20260520,000697.SZ,,11.88,6.425442154794744,0.8489,12.96,10.6
20260520,000698.SZ,,3.69,-6.149999999999999,-1.6,3.94,3.56
20260520,000700.SZ,,14.05,7.002242711188638,1.0065,15.3,12.52
20260520,000701.SZ,,5.77,-3.7618985526144217,-2.5338,6.51,5.33
20260520,000702.SZ,,6.72,-8.907741251325557,-1.7544,7.52,6.16
20260520,000703.SZ,,14.67,32.05856643356643,-0.5424,16.23,13.28
20260520,000705.SZ,,7.51,-5.117546848381602,-2.4675,8.47,6.93
20260520,000707.SZ,,5.44,-2.6794069841895287,-3.0303,6.17,5.05
20260520,000708.SZ,,14.62,20.107275477926006,-0.2729,16.13,13.19
20260520,000709.SZ,,2.22,-2.8834913625146124,-1.7699,2.49,2.03
20260520,000710.SZ,,10.14,-4.924003302092944,-3.0593,11.51,9.41
20260520,000711.SZ,,5.8,-1.5417741035115236,-4.7619,6.39,5.79
20260520,000712.SZ,,10.98,5.216152019002376,1.105,11.95,9.77
20260520,000713.SZ,,6.1,-7.9087255283287945,-1.7713,6.83,5.59
20260520,000715.SZ,,5.41,-6.6388513928089345,-1.8149,6.06,4.96
20260520,000716.SZ,,5.47,0.4945571588730968,10.0604,5.47,4.47
20260520,000717.SZ,,2.3,-2.039549525583045,-2.1277,2.59,2.12
20260520,000718.SZ,,2.01,-1.4083520179372195,-2.4272,2.27,1.85
20260520,000719.SZ,,14.26,10.024604569420037,0.4225,15.62,12.78
20260520,000720.SZ,,5.16,-2.1764805129070357,-3.3708,5.87,4.81
20260520,000721.SZ,,6.52,-9.892277347898649,-1.6591,7.29,5.97
20260520,000722.SZ,,14.15,-2.445896425361267,-6.7852,16.7,13.66
20260520,000723.SZ,,4.03,-4.257791864764924,-1.9465,4.52,3.7
20260520,000725.SZ,,4.26,-26.608369768894455,-1.1601,4.74,3.88
20260520,000726.SZ,,6.1,-13.436123348017622,-1.454,6.81,5.57
20260520,000727.SZ,,2.88,2.135864728567191,0.3484,3.16,2.58
20260520,000728.SZ,,7.02,-26.410835214446948,-1.2658,7.82,6.4
20260520,000729.SZ,,12.7,3.902409046214356,2.2544,13.66,11.18
20260520,000731.SZ,,6.25,-4.6509897306146755,-2.3438,7.04,5.76
20260520,000733.SZ,,46.89,48.97639440150407,-0.0426,51.6,42.22
20260520,000735.SZ,,6.07,-5.534281546316557,-2.0968,6.82,5.58
20260520,000736.SZ,,5.38,3.44717114115461,0.5607,5.62,5.08
20260520,000737.SZ,,13.94,27.857713828936852,-0.4996,15.41,12.61
20260520,000738.SZ,,21.66,10.690489117022851,1.0261,23.58,19.3
20260520,000739.SZ,,16.82,4.723392305532154,2.561,18.04,14.76
20260520,000750.SZ,,3.8,-6.854256854256854,-1.5544,4.25,3.47
20260520,000751.SZ,,5.48,-5.662326927051044,-1.9678,6.15,5.03
20260520,000752.SZ,,9.29,25.927993301702486,-0.6417,9.82,8.88
20260520,000753.SZ,,6.15,-5.747126436781609,-2.0701,6.91,5.65
20260520,000755.SZ,,5.13,-4.667030567685589,-2.0992,5.76,4.72
20260520,000756.SZ,,14.09,-14.855034264628362,-1.9485,15.81,12.93
20260520,000757.SZ,,4.52,-4.746403444292765,-1.9523,5.07,4.15
20260520,000758.SZ,,6.96,16.2389174055063,-0.5714,7.7,6.3
20260520,000759.SZ,,5.15,-4.719142307339871,-2.0913,5.79,4.73
20260520,000761.SZ,,2.63,-1.139119889119889,-3.3088,2.99,2.45
20260520,000762.SZ,,32.48,14.455471983621877,1.2469,35.29,28.87
20260520,000766.SZ,,23.06,-200.69625761531765,-1.1149,25.65,20.99
20260520,000767.SZ,,4.58,-0.5077830502461306,-10.0196,5.6,4.58
20260520,000768.SZ,,22.9,-18.765877243300828,-2.2203,25.76,21.08
20260520,000776.SZ,,19.43,32.932203389830505,-0.41,21.46,17.56
20260520,000777.SZ,,18.88,-11.581401055085266,-2.6302,21.33,17.45
20260520,000778.SZ,,4.26,-26.608369768894455,-1.1601,4.74,3.88
20260520,000779.SZ,,7.89,-4.305593451568895,-2.8325,8.93,7.31
20260520,000782.SZ,,8.01,-2.818933661798346,-3.8415,9.16,7.5
20260520,000783.SZ,,8.41,7.515638963360143,0.119,9.24,7.56
20260520,000785.SZ,,2.4,-1.3086150490730641,-2.834,2.72,2.22
20260520,000786.SZ,,24.89,14.747881732535404,0.6877,27.19,22.25
20260520,000788.SZ,,5.62,-7.510356808766538,-1.7483,6.29,5.15
20260520,000789.SZ,,4.63,-2.392764857881137,-2.935,5.25,4.29
20260520,000790.SZ,,4.42,13.566605279312462,-0.6742,4.9,4.01
20260520,000791.SZ,,8.96,-1.3325401546698394,-7.724,10.68,8.74
20260520,000792.SZ,,32.86,13.757588444630521,1.3885,35.65,29.17
20260520,000793.SZ,,2.68,-25.046728971962622,-1.107,2.85,2.57
20260520,000795.SZ,,9.06,72.654370489174,-0.8753,10.05,8.23
20260520,000796.SZ,,4.63,-3.0334796566861035,-2.5263,5.23,4.28
20260520,000797.SZ,,2.69,-2.276188864444068,-2.1818,3.03,2.48
20260520,000798.SZ,,8.92,-13.643315998776385,-1.6538,9.98,8.16
20260520,000799.SZ,,41.68,92.37588652482269,-0.5488,46.1,37.72
20260520,000800.SZ,,6.19,-5.108525212511348,-2.2117,6.96,5.7
20260520,000801.SZ,,12.97,-5.685853316382447,-3.2811,14.75,12.07
20260520,000802.SZ,,5.16,12.227488151658767,-0.578,5.71,4.67
20260520,000803.SZ,,8.2,-12.081921320170913,-1.6787,9.17,7.51
20260520,000807.SZ,,30.46,12.18643728745749,1.4995,33.01,27.01
20260520,000809.SZ,,4.37,0.39456101701036517,10.0756,4.37,3.57
20260520,000810.SZ,,12.84,4.186774488065736,2.0668,13.84,11.32
20260520,000811.SZ,,36.98,-20.12407488027862,-2.8376,41.87,34.25
20260520,000812.SZ,,3.92,-2.635116966926593,-2.4876,4.42,3.62
20260520,000813.SZ,,4.23,-1.9194990243681085,-3.2037,4.81,3.93
20260520,000815.SZ,,20.11,-5.317011263285918,-4.7822,23.23,19.01
20260520,000816.SZ,,2.77,-1.8910431458219554,-2.4648,3.12,2.56
20260520,000818.SZ,,15.68,-3.8934273582797405,-5.0273,18.16,14.86
20260520,000819.SZ,,16.06,17.12518660695244,-0.0622,17.68,14.46
20260520,000820.SZ,,3.72,5.082661565787676,-0.2681,3.92,3.54
20260520,000821.SZ,,10.07,6.717811874583055,0.499,10.52,9.52
20260520,000822.SZ,,5.28,-5.073020753266718,-2.0408,5.93,4.85
20260520,000823.SZ,,15.84,51.047373509506926,-0.6897,17.55,14.36
20260520,000825.SZ,,3.98,-4.101401483924155,-1.9704,4.47,3.65
20260520,000826.SZ,,2.24,1.5465341066003868,0.4484,2.34,2.12
20260520,000828.SZ,,10.01,11.119751166407465,-0.0998,11.02,9.02
20260520,000829.SZ,,9.81,-7.0672141776529065,-2.3881,11.06,9.05
20260520,000830.SZ,,13.92,-67.40920096852304,-1.2065,15.5,12.68
20260520,000831.SZ,,52.39,20.86170509297973,1.5113,56.77,46.45
20260520,000833.SZ,,26.75,-73.42849300027449,-1.3643,29.83,24.41
20260520,000837.SZ,,12.39,-6.271195019486765,-2.9757,14.05,11.49
20260520,000838.SZ,,1.89,0.9132640734476928,1.0695,1.96,1.78
20260520,000839.SZ,,3.39,-0.9666381522668949,-4.507,3.91,3.2
20260520,000848.SZ,,8.85,20.1962574167047,-0.5618,9.79,8.01
20260520,000850.SZ,,4.24,-10.726030862635973,-1.3953,4.73,3.87
20260520,000852.SZ,,6.91,-16.201641266119573,-1.4265,7.71,6.31
20260520,000856.SZ,,9.76,-5.456171735241502,-2.7888,11.04,9.04
20260520,000858.SZ,,85.47,133.8396492326965,-0.3614,94.36,77.2
20260520,000859.SZ,,10.53,0.9545565799135187,10.0313,10.53,8.61
20260520,000860.SZ,,11.66,-16.989654669969404,-1.6863,13.05,10.67
20260520,000862.SZ,,6.72,-0.9854961944008563,-7.8189,8.02,6.56
20260520,000863.SZ,,5.6,-2.014316031797417,-3.7801,6.4,5.24
20260520,000868.SZ,,4.14,-2.0249449743213495,-3.0445,4.7,3.84
20260520,000869.SZ,,19.22,15.244289340101522,0.2608,21.09,17.25
20260520,000875.SZ,,6.43,-1.1897052565359778,-6.4047,7.56,6.18
20260520,000876.SZ,,8.22,-18.732907930720145,-1.4388,9.17,7.51
20260520,000877.SZ,,4.45,-13.468523002421307,-1.3304,4.96,4.06
20260520,000878.SZ,,17.87,46.032972694487384,-0.6118,19.78,16.18
20260520,000880.SZ,,35.42,3.22,10.0,35.42,28.98
20260520,000881.SZ,,7.78,-4.157315378860746,-2.8714,8.81,7.21
20260520,000882.SZ,,1.5,-0.6739149968550634,-3.2258,1.71,1.4
20260520,000883.SZ,,4.92,-1.3475021910604732,-4.6512,5.68,4.64
20260520,000885.SZ,,13.66,-18.799889898155797,-1.7266,15.29,12.51
20260520,000886.SZ,,5.2,-10.093167701863353,-1.5152,5.81,4.75
20260520,000887.SZ,,18.51,-1156.874999999999,-1.016,20.57,16.83
20260520,000888.SZ,,10.77,-16.72879776328052,-1.6438,12.05,9.86
20260520,000889.SZ,,4.45,-1.0303072399342457,-5.3191,5.17,4.23
20260520,000890.SZ,,12.85,1.166368645106244,10.0171,12.85,10.51
20260520,000892.SZ,,4.24,-1.754313376639497,-3.4169,4.83,3.95
20260520,000893.SZ,,49.51,146.5226398342705,-0.6621,54.82,44.86
20260520,000895.SZ,,26.28,26.28,0.0,28.91,23.65
20260520,000897.SZ,,2.02,-1.4270575768279758,-2.4155,2.28,1.86
20260520,000898.SZ,,2.03,-0.8700124287489821,-3.3333,2.31,1.89
20260520,000899.SZ,,13.42,-2.6039039155574524,-6.1538,15.73,12.87
20260520,000900.SZ,,3.94,-3.1946809373226306,-2.2333,4.43,3.63
20260520,000901.SZ,,21.75,-23.17034196228827,-1.9387,24.4,19.96
20260520,000902.SZ,,14.3,10.061211566875397,0.4213,15.66,12.82
20260520,000903.SZ,,1.91,-0.933665737889231,-3.0457,2.07,1.87
20260520,000905.SZ,,10.15,-1.7777077203306713,-6.7096,11.97,9.79
20260520,000906.SZ,,6.35,-9.035287421741604,-1.7028,7.11,5.81
20260520,000908.SZ,,7.43,5.850854397984093,0.2699,7.78,7.04
20260520,000909.SZ,,5.25,1.3320815995128388,2.9412,5.36,4.85
20260520,000910.SZ,,7.13,3.5802159176500123,0.9915,7.77,6.35
20260520,000911.SZ,,5.99,-1.4712745314764326,-5.0713,6.63,5.99
20260520,000912.SZ,,4.09,129.84126984126996,-0.9685,4.54,3.72
20260520,000913.SZ,,12.28,109.4474153297683,-0.8878,13.63,11.15
20260520,000915.SZ,,27.98,35.59796437659033,-0.214,30.84,25.24
20260520,000917.SZ,,8.32,-7.444523979957052,-2.1176,9.35,7.65
20260520,000919.SZ,,6.69,-20.433720219914484,-1.3274,7.46,6.1
20260520,000920.SZ,,11.02,-142.74611398963742,-1.0772,12.25,10.03
20260520,000921.SZ,,24.55,17.423704755145494,0.409,26.9,22.01
20260520,000922.SZ,,15.77,-13.464822404371587,-2.1712,17.73,14.51
20260520,000923.SZ,,15.89,19.578610152784623,-0.1884,17.51,14.33
20260520,000925.SZ,,8.6,-4.445593176531403,-2.9345,9.75,7.97
