trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260904,000020.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5318720080624842,249600.0,,,,,,13.65,11.17,,,,,0.0,0.0,2.0
20260904,000021.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9629629629629629,13059147.0,,,,,,38.83,31.77,,,,,0.0,0.0,2.0
20260904,000025.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8611740992693374,2396295.0,,,,,,17.14,14.02,,,,,0.0,0.0,2.0
20260904,000026.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.918493323255228,5217912.0,,,,,,21.75,17.79,,,,,0.0,0.0,2.0
20260904,000027.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4617031997984379,164840.0,,,,,,6.95,5.69,,,,,0.0,0.0,2.0
20260904,000028.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47026958931720836,173204.0,,,,,,22.06,18.05,,,,,0.0,0.0,2.0
20260904,000029.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45364071554547747,156310.0,,,,,,24.41,19.97,,,,,0.0,0.0,2.0
20260904,000030.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5773494583018393,319872.0,,,,,,4.47,3.65,,,,,0.0,0.0,2.0
20260904,000031.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.672461577223482,573603.6,,,,,,2.44,2.0,,,,,0.0,0.0,2.0
20260904,000032.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7210884353741497,758350.0,,,,,,15.82,12.94,,,,,0.0,0.0,2.0
20260904,000034.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9486016628873771,8996261.0,,,,,,26.38,21.58,,,,,0.0,0.0,2.0
20260904,000035.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6034265558075081,378576.0,,,,,,5.25,4.29,,,,,0.0,0.0,2.0
20260904,000036.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47606449987402366,178815.0,,,,,,4.3,3.52,,,,,0.0,0.0,2.0
20260904,000037.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4089191232048375,118491.0,,,,,,10.21,8.35,,,,,0.0,0.0,2.0
20260904,000039.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.763416477702192,1012320.0,,,,,,9.75,7.97,,,,,0.0,0.0,2.0
20260904,000042.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25044091710758376,27904.0,,,,,,9.58,7.84,,,,,0.0,0.0,2.0
20260904,001914.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30461073318216175,54412.0,,,,,,9.8,8.02,,,,,0.0,0.0,2.0
20260904,000045.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4852607709750567,187996.0,,,,,,12.02,9.84,,,,,0.0,0.0,2.0
20260904,000048.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5023935500125977,205768.0,,,,,,25.37,20.75,,,,,0.0,0.0,2.0
20260904,000049.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6491559586797682,500040.0,,,,,,25.34,20.74,,,,,0.0,0.0,2.0
20260904,000050.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6501637692113883,501600.0,,,,,,7.21,5.9,,,,,0.0,0.0,2.0
20260904,000055.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5503905265810027,276318.0,,,,,,3.91,3.2,,,,,0.0,0.0,2.0
20260904,000056.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6554547745023935,514368.0,,,,,,2.49,2.03,,,,,0.0,0.0,2.0
20260904,000058.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.717435122197027,741974.0,,,,,,7.67,6.27,,,,,0.0,0.0,2.0
20260904,000059.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9375157470395565,7202458.0,,,,,,6.42,5.26,,,,,0.0,0.0,2.0
20260904,000060.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9256739732930209,5970317.0,,,,,,7.28,5.96,,,,,0.0,0.0,2.0
20260904,000061.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8052406147644243,1376370.0,,,,,,6.8,5.56,,,,,0.0,0.0,2.0
20260904,000062.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8988410178886369,3784207.0,,,,,,26.62,21.78,,,,,0.0,0.0,2.0
20260904,000063.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9391534391534392,7369035.0,,,,,,36.63,29.97,,,,,0.0,0.0,2.0
20260904,000065.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8228772990677753,1600625.0,,,,,,10.67,8.73,,,,,0.0,0.0,2.0
20260904,000066.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8779289493575207,2921460.0,,,,,,15.97,13.07,,,,,0.0,0.0,2.0
20260904,000068.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3422776518014613,75026.0,,,,,,3.52,2.88,,,,,0.0,0.0,2.0
20260904,000069.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.50050390526581,204204.0,,,,,,2.0,1.64,,,,,0.0,0.0,2.0
20260904,000070.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9411690602166792,7740835.0,,,,,,17.91,14.65,,,,,0.0,0.0,2.0
20260904,000078.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7678256487780297,1036464.0,,,,,,1.57,1.29,,,,,0.0,0.0,2.0
20260904,000088.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7935248173343411,1245750.0,,,,,,4.99,4.09,,,,,0.0,0.0,2.0
20260904,000089.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36457545981355505,89352.0,,,,,,7.24,5.92,,,,,0.0,0.0,2.0
20260904,000090.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3888888888888889,104052.0,,,,,,3.83,3.13,,,,,0.0,0.0,2.0
20260904,000096.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4891660367850844,192348.0,,,,,,9.08,7.43,,,,,0.0,0.0,2.0
20260904,000099.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5331317712270093,251228.0,,,,,,15.21,12.45,,,,,0.0,0.0,2.0
20260904,000100.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.953514739229025,9980986.4,,,,,,5.37,4.39,,,,,0.0,0.0,2.0
20260904,000151.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31418493323255225,59334.0,,,,,,11.21,9.17,,,,,0.0,0.0,2.0
20260904,000153.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5527840765936004,280071.0,,,,,,6.82,5.58,,,,,0.0,0.0,2.0
20260904,000155.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9421768707482994,7860528.0,,,,,,13.41,10.97,,,,,0.0,0.0,2.0
20260904,000156.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.809397833207357,1425200.0,,,,,,7.58,6.2,,,,,0.0,0.0,2.0
20260904,000157.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7088687326782565,707766.0,,,,,,7.25,5.93,,,,,0.0,0.0,2.0
20260904,000158.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8881330309901738,3221219.24,,,,,,14.93,12.21,,,,,0.0,0.0,2.0
20260904,000159.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2903754094230285,47628.0,,,,,,6.22,5.09,,,,,0.0,0.0,2.0
20260904,000166.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8679768203577728,2595547.5,,,,,,4.99,4.09,,,,,0.0,0.0,2.0
20260904,000301.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9312169312169312,6430692.0,,,,,,16.2,13.26,,,,,0.0,0.0,2.0
20260904,000333.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.954522549760645,10161600.0,,,,,,95.98,78.53,,,,,0.0,0.0,2.0
20260904,000338.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9817334341143865,24242114.0,,,,,,28.8,23.56,,,,,0.0,0.0,2.0
20260904,000400.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6283698664651045,436356.0,,,,,,23.12,18.92,,,,,0.0,0.0,2.0
20260904,000401.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2853363567649282,44856.0,,,,,,3.91,3.2,,,,,0.0,0.0,2.0
20260904,000402.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8241370622323003,1623060.0,,,,,,2.81,2.3,,,,,0.0,0.0,2.0
20260904,000403.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28174603174603174,43470.0,,,,,,11.35,9.29,,,,,0.0,0.0,2.0
20260904,000404.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46397077349458304,167088.0,,,,,,7.76,6.35,,,,,0.0,0.0,2.0
20260904,000407.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5297304106827916,248048.0,,,,,,4.63,3.79,,,,,0.0,0.0,2.0
20260904,000408.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9678760393046107,14758795.0,,,,,,83.45,68.27,,,,,0.0,0.0,2.0
20260904,000409.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4973544973544973,200860.0,,,,,,9.96,8.15,,,,,0.0,0.0,2.0
20260904,000410.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6393298059964727,466883.0,,,,,,5.95,4.87,,,,,0.0,0.0,2.0
20260904,000411.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42416225749559083,129645.0,,,,,,11.04,9.04,,,,,0.0,0.0,2.0
20260904,000415.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6137566137566137,401390.0,,,,,,4.96,4.06,,,,,0.0,0.0,2.0
20260904,000417.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9084152179390275,4372876.0,,,,,,6.61,5.41,,,,,0.0,0.0,2.0
20260904,000419.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.636432350718065,457424.0,,,,,,5.53,4.53,,,,,0.0,0.0,2.0
20260904,000420.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9032501889644747,4030344.0,,,,,,4.06,3.32,,,,,0.0,0.0,2.0
20260904,000421.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48412698412698413,186180.0,,,,,,6.35,5.19,,,,,0.0,0.0,2.0
20260904,000422.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.673973293020912,577996.0,,,,,,13.87,11.35,,,,,0.0,0.0,2.0
20260904,000423.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3898966994205089,104654.0,,,,,,52.33,42.81,,,,,0.0,0.0,2.0
20260904,000425.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9133282942806752,4750494.0,,,,,,8.72,7.14,,,,,0.0,0.0,2.0
20260904,000426.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9761904761904762,19372185.0,,,,,,43.2,35.34,,,,,0.0,0.0,2.0
20260904,000428.SZ,,U,0.0,31297659.0,31297659.0,95857.0,95857.0,1.0,ok,,1min,241.0,09:59:00,15:00:00,1.0,0.0,2.9851,0.0,,0.035718,0.0,31.0,0.0,47.0896,70.6269,70.0,8.25,8.25,0.0,neutral_limitup,0.9218946837994457,5503920.0,,,,,,4.69,3.83,0.0,,,0.0,1.0,0.0,2.057665924408944
20260904,000429.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47266313932980597,175294.0,,,,,,14.49,11.85,,,,,0.0,0.0,2.0
20260904,000430.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9310909549004787,6390912.0,,,,,,8.13,6.65,,,,,0.0,0.0,2.0
20260904,000488.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3877551020408163,103713.0,,,,,,2.1,1.72,,,,,0.0,0.0,2.0
20260904,000498.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24313429075333837,24700.0,,,,,,5.43,4.45,,,,,0.0,0.0,2.0
20260904,000501.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8910304862685815,3348801.0,,,,,,8.24,6.74,,,,,0.0,0.0,2.0
20260904,000503.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7137818090199043,725220.0,,,,,,7.73,6.33,,,,,0.0,0.0,2.0
20260904,000504.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41383219954648526,121360.0,,,,,,8.93,7.31,,,,,0.0,0.0,2.0
20260904,000505.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9208868732678257,5413100.0,,,,,,7.4,6.06,,,,,0.0,0.0,2.0
20260904,000506.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9855127236079617,30110155.0,,,,,,23.09,18.89,,,,,0.0,0.0,2.0
20260904,000507.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6320231796422272,447548.0,,,,,,5.57,4.55,,,,,0.0,0.0,2.0
20260904,000509.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5141093474426808,221788.0,,,,,,3.89,3.19,,,,,0.0,0.0,2.0
20260904,000510.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7936507936507936,1247465.0,,,,,,19.15,15.67,,,,,0.0,0.0,2.0
20260904,000513.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6858150667674477,622674.0,,,,,,29.27,23.95,,,,,0.0,0.0,2.0
20260904,000514.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5667674477198287,302879.61,,,,,,4.58,3.74,,,,,0.0,0.0,2.0
20260904,000516.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36671705719324765,90944.0,,,,,,4.47,3.65,,,,,0.0,0.0,2.0
20260904,000517.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27009322247417483,37408.0,,,,,,2.46,2.02,,,,,0.0,0.0,2.0
20260904,000518.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8148148148148148,1492376.0,,,,,,4.42,3.62,,,,,0.0,0.0,2.0
20260904,000519.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9662383471907281,13999464.0,,,,,,16.83,13.77,,,,,0.0,0.0,2.0
20260904,000520.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9691358024691358,15204104.0,,,,,,4.87,3.99,,,,,0.0,0.0,2.0
20260904,000521.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2491811539430587,27272.0,,,,,,5.34,4.37,,,,,0.0,0.0,2.0
20260904,000523.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.873771730914588,2754251.0,,,,,,3.66,3.0,,,,,0.0,0.0,2.0
20260904,000524.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8890148652053413,3252387.0,,,,,,11.11,9.09,,,,,0.0,0.0,2.0
20260904,000525.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43159486016628873,135464.0,,,,,,5.19,4.25,,,,,0.0,0.0,2.0
20260904,000526.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6780045351473923,596304.0,,,,,,40.0,32.72,,,,,0.0,0.0,2.0
20260904,000528.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42517006802721086,130052.0,,,,,,8.7,7.12,,,,,0.0,0.0,2.0
20260904,000529.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37402368354749305,95040.0,,,,,,5.43,4.45,,,,,0.0,0.0,2.0
20260904,000530.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8868732678256488,3170715.0,,,,,,6.09,4.99,,,,,0.0,0.0,2.0
20260904,000531.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1927437641723356,7280.0,,,,,,6.14,5.02,,,,,0.0,0.0,2.0
20260904,000532.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3955656336608718,107694.0,,,,,,12.67,10.37,,,,,0.0,0.0,2.0
20260904,000533.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9313429075333838,6433482.0,,,,,,12.88,10.54,,,,,0.0,0.0,2.0
20260904,000534.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9541446208112875,10086954.0,,,,,,26.61,21.77,,,,,0.0,0.0,2.0
20260904,000536.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8575207860922147,2305068.0,,,,,,4.03,3.29,,,,,0.0,0.0,2.0
20260904,000537.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5047871000251952,207944.0,,,,,,8.2,6.71,,,,,0.0,0.0,2.0
20260904,000538.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6473922902494331,492469.0,,,,,,55.85,45.69,,,,,0.0,0.0,2.0
20260904,000539.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7082388510959939,704856.0,,,,,,5.64,4.62,,,,,0.0,0.0,2.0
20260904,000541.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37037037037037035,92442.0,,,,,,5.46,4.46,,,,,0.0,0.0,2.0
20260904,000543.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7438901486520534,879408.0,,,,,,8.17,6.69,,,,,0.0,0.0,2.0
20260904,000544.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22121441169060216,16170.0,,,,,,8.07,6.61,,,,,0.0,0.0,2.0
20260904,000545.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9017384731670446,3953957.0,,,,,,2.41,1.97,,,,,0.0,0.0,2.0
20260904,000546.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6652809271856891,545670.0,,,,,,5.18,4.24,,,,,0.0,0.0,2.0
20260904,000547.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7393550012597632,853710.0,,,,,,15.62,12.78,,,,,0.0,0.0,2.0
20260904,000548.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4431846812799194,145326.0,,,,,,5.01,4.1,,,,,0.0,0.0,2.0
20260904,000550.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3853615520282187,101100.0,,,,,,18.46,15.1,,,,,0.0,0.0,2.0
20260904,000551.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6499118165784833,501434.0,,,,,,13.4,10.96,,,,,0.0,0.0,2.0
20260904,000552.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7508188460569413,924416.0,,,,,,2.83,2.31,,,,,0.0,0.0,2.0
20260904,000553.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8209876543209876,1573480.0,,,,,,6.14,5.02,,,,,0.0,0.0,2.0
20260904,000554.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6834215167548501,615846.0,,,,,,7.15,5.85,,,,,0.0,0.0,2.0
20260904,000555.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7554799697656841,956690.0,,,,,,12.05,9.86,,,,,0.0,0.0,2.0
20260904,000557.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3374905517762661,72150.0,,,,,,4.06,3.32,,,,,0.0,0.0,2.0
20260904,000558.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9019904257999496,3966306.0,,,,,,4.21,3.45,,,,,0.0,0.0,2.0
20260904,000559.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9554043839758125,10425585.0,,,,,,12.34,10.1,,,,,0.0,0.0,2.0
20260904,000560.SZ,,U,25.0,,,93321.0,,1.0,ok,,1min,241.0,09:34:00,15:00:00,4.0,12.0,3.8095,12.0,2.5,0.028132,0.0,30.0,12.0,0.0,22.0,0.0,54.875,54.875,1.0,high_open_board_risk,0.9945830183925422,54825984.0,,,,,,3.15,2.57,0.0,,,0.0,1.0,0.0,1.0384615384615385
20260904,000561.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5583270345175108,290297.0,,,,,,8.67,7.09,,,,,0.0,0.0,2.0
20260904,000563.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6409674981103552,470256.0,,,,,,3.33,2.73,,,,,0.0,0.0,2.0
20260904,000564.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9683799445704208,14919409.6,,,,,,1.76,1.44,,,,,0.0,0.0,2.0
20260904,000565.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6014109347442681,371659.0,,,,,,6.93,5.67,,,,,0.0,0.0,2.0
20260904,000566.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.799445704207609,1307244.0,,,,,,5.4,4.42,,,,,0.0,0.0,2.0
20260904,000567.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8303099017384732,1723476.0,,,,,,7.44,6.08,,,,,0.0,0.0,2.0
20260904,000568.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.828546233308138,1680042.0,,,,,,83.6,68.4,,,,,0.0,0.0,2.0
20260904,000570.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6423532375913328,473976.0,,,,,,5.71,4.67,,,,,0.0,0.0,2.0
20260904,000571.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6759889140841522,588600.0,,,,,,6.58,5.38,,,,,0.0,0.0,2.0
20260904,000572.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526581002771479,243276.0,,,,,,4.26,3.48,,,,,0.0,0.0,2.0
20260904,000573.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2843285462333081,44226.0,,,,,,4.16,3.4,,,,,0.0,0.0,2.0
20260904,000576.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7572436381960191,967991.0,,,,,,9.27,7.59,,,,,0.0,0.0,2.0
20260904,000581.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5937263794406652,352110.0,,,,,,19.91,16.29,,,,,0.0,0.0,2.0
20260904,000582.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9430587049634669,7993440.0,,,,,,12.98,10.62,,,,,0.0,0.0,2.0
20260904,000586.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5008818342151675,204428.0,,,,,,14.98,12.26,,,,,0.0,0.0,2.0
20260904,000589.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5769715293524817,318716.0,,,,,,4.77,3.91,,,,,0.0,0.0,2.0
20260904,000590.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2867220962459058,45619.0,,,,,,10.32,8.44,,,,,0.0,0.0,2.0
20260904,000591.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6647770219198791,544428.0,,,,,,4.69,3.83,,,,,0.0,0.0,2.0
