trade_date,ts_code,name,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy
20260522,000056.SZ,,56,,深圳,主板,19960708,1.28,1.31,1.25,1.26,-4.5455,-0.3553800592300099,-4.5455,-0.16883333333333345,0.05627777777777782,-4.601777777777777,587893.72,74347.538,6.5052,8.1357,1.08,6.113854099647522e-05,,,,,,,,148998.5557,,,,332577.01,53757.58,148079.68,184497.33,,,,,,,,-140590.97,-0.07,17.31,1257888997.96,17.31,1.0,*ST,,,,,
20260522,000058.SZ,,58,,深圳,主板,19961226,7.59,7.66,7.46,7.58,0.664,4.555288461538461,0.664,0.04390501319261218,-0.0021952506596305604,0.6661952506596308,60699.0,45892.367,0.6164,2.1034,0.82,1.446863701756765e-05,,,,,,,,933250.1094,,,,332577.01,53757.58,148079.68,184497.33,,,,,,,,,,,,,0.0,,,,,,
20260522,000059.SZ,,59,,辽宁,主板,19970130,4.74,4.76,4.62,4.71,-0.8421,29.829005699809997,-0.8421,0.004693418259023346,-0.0010057324840764418,-0.8410942675159234,196439.4,92149.997,1.2282,2.319,0.78,9.138361664840857e-06,,,,,,,,753337.4349,,,,332577.01,53757.58,148079.68,184497.33,,,,,,,,,,,,,0.0,,,,,,
20260522,000060.SZ,,60,铅锌,深圳,主板,19970123,6.99,7.57,6.87,7.57,10.0291,0.6863660679475206,10.0291,1.01986393659181,0.8450301188903567,9.184069881109643,1784372.36,1298780.346,4.0178,5.7448,0.9,7.72193699333975e-06,,,,,,,,3361967.5507,,,,332577.01,53757.58,148079.68,184497.33,,,,0.0,,,0.0,,,,,,0.0,,,,,,
20260522,000061.SZ,,61,,深圳,主板,19970110,6.53,6.63,6.42,6.53,0.7716,3.6859336193271623,0.7716,0.05697335375191422,0.0,0.7715999999999998,124504.48,81272.651,0.6939,1.7566,0.76,9.49396864143142e-06,,,,,,,,1296179.6623,,,,332577.01,53757.58,148079.68,184497.33,,,,,,,,,,,,,0.0,,,,,,
20260522,000062.SZ,,62,,深圳,主板,19970130,33.05,34.71,33.01,34.63,4.2131,6.642880435825133,4.2131,0.2559130811435176,0.23784862835691678,3.975251371643083,585361.16,1991429.172,5.6021,15.9861,0.96,2.115616291674972e-06,,,,,,,,3621983.9821,,,,332577.01,53757.58,148079.68,184497.33,,,,,,,,,,,,,0.0,,,,,,
20260522,000063.SZ,,63,,深圳,主板,19971118,35.11,35.7,34.66,35.64,2.3256,10.716863122444071,2.3256,0.09704332210998935,0.04945476992143669,2.276145230078563,1196842.8,4217793.336,2.9716,3.9002,0.93,5.513783665383458e-07,,,,,,,,17048518.3373,,,,332577.01,53757.58,148079.68,184497.33,,,,,,,,,,,,,0.0,,,,,,
20260522,000065.SZ,,65,,北京,主板,19980605,12.31,12.39,12.01,12.19,-0.082,13.278867102396513,-0.082,0.028616899097621062,-0.009036915504511972,-0.07296308449548795,178603.57,217573.723,1.8319,3.8362,0.86,3.7688374712418743e-07,,,,,,,,1415797.9918,,,,332577.01,53757.58,148079.68,184497.33,,,,,,,,,,,,,0.0,,,,,,
20260522,000066.SZ,,66,,深圳,主板,19970626,20.98,21.25,20.27,20.93,3.1034,5.100648242920504,3.1034,0.19213244147157205,-0.009802675585284422,3.1132026755852853,2827052.69,5860302.81,8.7646,14.6383,0.72,5.295630790109291e-07,,,,,,,,6751597.4912,,,,332577.01,53757.58,148079.68,184497.33,,,,,,,,,,,,,0.0,,,,,,
20260522,000068.SZ,,68,,深圳,主板,19970611,3.16,3.17,3.05,3.1,-0.9585,74.69879518072293,-0.9585,0.0016064516129032265,-0.0008032258064516132,-0.9576967741935485,138360.66,42686.015,1.3744,2.4133,0.68,2.2454661087477948e-05,,,,,,,,312068.1538,,,,332577.01,53757.58,148079.68,184497.33,,,,,,,,,,,,,0.0,,,,,,
20260522,000069.SZ,,69,,深圳,主板,19970910,1.96,1.97,1.93,1.95,-0.5102,3.9812168231931397,-0.5102,0.010047179487179496,-0.002511794871794874,-0.5076882051282051,395306.02,76904.119,0.573,1.1543,0.86,6.634235027125139e-06,,,,,,,,1567362.8203,,,,332577.01,53757.58,148079.68,184497.33,,,,,,,,,,,,,0.0,,,,,,
20260522,000070.SZ,,70,,深圳,主板,20000511,17.99,18.5,17.55,18.48,2.7237,4.962805811424121,2.7237,0.19142397186147173,0.0987344696969701,2.62496553030303,707555.02,1283460.454,8.2588,13.5781,0.65,2.1221534263181905e-06,,,,,,,,1604790.1698,,,,332577.01,53757.58,148079.68,184497.33,,,,,,,,,,,,,0.0,,,,,,
20260522,000078.SZ,,78,,深圳,主板,19981218,1.63,1.65,1.63,1.63,-5.2326,-0.38510608136842606,-5.2326,-0.051933742331288384,-0.0,-5.2326,464785.0,75803.209,1.7705,3.2992,0.56,6.902873993104961e-05,,,,,,,,428873.0909,,,,332577.01,53757.58,148079.68,184497.33,,,,,,,,,,,,,1.0,ST,,,,,
20260522,000088.SZ,,88,,深圳,主板,19970728,4.5,4.51,4.47,4.48,-0.2227,5.763540460568636,-0.2227,0.006940178571428577,-0.0034700892857142114,-0.2192299107142858,260192.24,116676.489,0.8226,1.5816,0.93,1.9086964469765626e-06,,,,,,,,2329368.539,,,,332577.01,53757.58,148079.68,184497.33,,,,,,,,,,,,,0.0,,,,,,
20260522,000089.SZ,,89,,深圳,主板,19980420,6.77,6.79,6.68,6.7,-0.4458,12.08949837603753,-0.4458,0.00909880597014928,-0.005790149253731293,-0.44000985074626864,75391.0,50653.971,0.3676,0.8543,0.84,8.800889470245086e-06,,,,,,,,1374015.571,,,,332577.01,53757.58,148079.68,184497.33,,,,,,,,,,,,,0.0,,,,,,
20260522,000090.SZ,,90,,深圳,主板,19990721,3.28,3.33,3.26,3.31,1.2232,1.488844908240374,1.2232,0.04701631419939597,0.020149848942598355,1.2030501510574019,112442.85,37021.596,0.6018,0.996,0.73,3.304017471315932e-05,,,,,,,,618488.5387,,,,332577.01,53757.58,148079.68,184497.33,,,,,,,,,,,,,0.0,,,,,,
20260522,000096.SZ,,96,,深圳,主板,20000724,8.68,8.71,8.54,8.63,-0.1157,9.759131516453694,-0.1157,0.017419582850521607,-0.005123406720741489,-0.1105765932792586,49301.0,42402.533,0.9651,2.1003,0.84,2.7286105761653436e-06,,,,,,,,455664.0,,,,332577.01,53757.58,148079.68,184497.33,,,,,,,,,,,,,0.0,,,,,,
20260522,000099.SZ,,99,,深圳,主板,20000731,16.86,17.07,16.48,16.57,-1.6617,-25.041559619162765,-1.6617,-0.023560832830416406,0.011580748340374135,-1.6732807483403742,103807.14,172457.629,1.3381,2.1804,1.2,9.635410214296754e-06,,,,,,,,1285451.117,,,,332577.01,53757.58,148079.68,184497.33,,,,,,,,,,,,,0.0,,,,,,
20260522,000100.SZ,,100,,广东,主板,20040130,4.25,4.45,4.13,4.38,0.2288,3.5644531249999996,0.2288,0.08977534246575351,0.036471232876712306,0.1923287671232878,19596776.23,8329801.613,10.2429,10.5699,2.21,2.7467640963131785e-08,,,,,,,,9110777.7518,,,,332577.01,53757.58,148079.68,184497.33,,,,,,,,,,,,,0.0,,,,,,
20260522,000151.SZ,,151,,北京,主板,20000906,11.48,11.75,11.32,11.57,1.3135,5.001080613788632,1.3135,0.08598141745894548,0.01799611063094206,1.2955038893690578,79483.44,91719.271,2.5812,3.9132,0.95,1.4320872654995263e-05,,,,,,,,405998.5729,,,,332577.01,53757.58,148079.68,184497.33,,,,,,,,,,,,,0.0,,,,,,
20260522,000153.SZ,,153,,安徽,主板,20000920,5.96,6.06,5.88,6.0,1.0101,2.984926123078454,1.0101,0.060302999999999905,0.013400666666666679,0.9966993333333333,58379.6,34868.493,1.2723,1.742,0.95,2.896884588617007e-05,,,,,,,,278811.3132,,,,332577.01,53757.58,148079.68,184497.33,,,,,,,,,,,,,0.0,,,,,,
20260522,000155.SZ,,155,,四川,主板,20000926,14.42,14.55,14.11,14.3,-0.5563,32.22898354744197,-0.5563,0.01365230769230773,-0.0037233566433566186,-0.5525766433566434,478879.67,683507.054,2.5939,4.2847,0.91,8.138906493275196e-07,,,,,,,,2640020.7291,,,,332577.01,53757.58,148079.68,184497.33,,,,,,,,,,,,,0.0,,,,,,
20260522,000156.SZ,,156,,浙江,主板,20000906,7.28,7.31,7.11,7.22,-0.4138,12.316615489593994,-0.4138,0.016238227146814346,-0.004871468144044362,-0.4089285318559556,131094.0,94499.183,0.7712,1.4682,0.82,4.378873836401316e-06,,,,,,,,1337817.2231,,,,332577.01,53757.58,148079.68,184497.33,,,,,,,,,,,,,0.0,,,,,,
20260522,000157.SZ,,157,,湖南,主板,20001012,7.3,7.34,7.16,7.3,0.4127,5.167409924258512,0.4127,0.03483369863013693,0.0,0.41270000000000007,660557.42,479101.386,0.9344,1.4033,0.84,8.614043124475537e-07,,,,,,,,6313430.7223,,,,332577.01,53757.58,148079.68,184497.33,,,,,,,,,,,,,0.0,,,,,,
20260522,000158.SZ,,158,,河北,主板,20000724,15.42,15.52,15.12,15.45,0.1946,12.933199397287796,0.1946,0.030928155339805852,0.0023196116504853874,0.1922803883495145,244525.55,374653.007,1.5399,2.3465,0.84,5.194139546836735e-07,,,,,,,,2469862.8339,,,,332577.01,53757.58,148079.68,184497.33,,,,,,,,,,,,,0.0,,,,,,
20260522,000159.SZ,,159,,新疆,主板,20000926,6.89,7.3,6.79,7.09,4.2647,1.3467054153133131,4.2647,0.3787019746121296,0.14851057827926673,4.116189421720733,553808.47,392292.75,11.5216,14.9291,1.05,1.0871217987077253e-05,,,,,,,,340806.369,,,,332577.01,53757.58,148079.68,184497.33,,,,,,,,,,,,,0.0,,,,,,
20260522,000166.SZ,,166,,新疆,主板,20150126,4.49,4.5,4.4,4.42,-1.1186,-37.26812816188869,-1.1186,-0.0026832579185520275,0.0018782805429864336,-1.1204782805429865,976207.17,432468.456,0.4332,1.2094,0.92,2.5865470289930234e-06,,,,,,,,11067655.4955,,,,332577.01,53757.58,148079.68,184497.33,,,,,,,,,,,,,0.0,,,,,,
20260522,000301.SZ,,301,,江苏,主板,20000529,12.45,12.62,12.33,12.39,-1.0383,-323.4986945169713,-1.0383,-0.0008964487489911192,0.00018547215496367644,-1.0384854721549637,260454.12,324250.064,0.3941,1.235,1.05,3.2021581960273723e-06,,,,,,,,8191314.8757,,,,332577.01,53757.58,148079.68,184497.33,,,,,,,,,,,,,0.0,,,,,,
20260522,000333.SZ,,333,,广东,主板,20130918,81.67,82.0,79.89,80.28,-1.4969,-161.56168243107268,-1.4969,-0.013060027404085694,0.008603525161933235,-1.505503525161933,309848.02,2493884.552,0.4517,0.6606,0.88,6.002282658992948e-07,,,,,,,,61096489.4675,,,,332577.01,53757.58,148079.68,184497.33,,,,,,,,,,,,,0.0,,,,,,
20260522,000338.SZ,,338,,山东,主板,20070430,32.8,34.1,32.79,34.01,5.3594,5.347988803975218,5.3594,0.24495189650102953,0.22625327844751558,5.1331467215524835,1004087.06,3368399.384,2.0068,2.038,0.93,1.5910821102323297e-06,,,,,,,,29630862.5235,,,,332577.01,53757.58,148079.68,184497.33,,,,,,,,,,,,,0.0,,,,,,
20260522,000400.SZ,,400,,河南,主板,19970418,25.85,26.13,25.73,25.92,-0.0386,26.96068233825671,-0.0386,0.014836419753086366,0.002596373456790134,-0.04119637345679011,160732.78,417621.051,1.5887,2.57,0.6,9.242829092923288e-08,,,,,,,,2640268.8694,,,,332577.01,53757.58,148079.68,184497.33,,,,,,,,,,,,,0.0,,,,,,
20260522,000401.SZ,,401,,河北,主板,19960614,3.98,4.03,3.94,3.98,0.5051,2.6443425686000928,0.5051,0.03403492462311569,0.0,0.5051000000000001,103875.39,41465.107,0.3948,1.0932,1.17,1.2181326337829056e-05,,,,,,,,1057970.4595,,,,332577.01,53757.58,148079.68,184497.33,,,,,,,,,,,,,0.0,,,,,,
20260522,000402.SZ,,402,,北京,主板,19960626,2.89,2.95,2.86,2.93,2.0906,0.9480359800685952,2.0906,0.09493310580204808,0.04219249146757682,2.048407508532423,589714.56,171749.384,1.9732,4.0248,0.7,1.2172387180148488e-05,,,,,,,,875756.4628,,,,332577.01,53757.58,148079.68,184497.33,,,,,,,,,,,,,0.0,,,,,,
20260522,000403.SZ,,403,,山西,主板,19960628,11.49,11.63,11.23,11.51,-0.3463,17.607465198103107,-0.3463,0.022717636837532598,0.0011358818418766047,-0.3474358818418767,265019.66,302196.434,2.8173,4.5547,1.73,1.1459433700663721e-06,,,,,,,,1093907.3913,,,,332577.01,53757.58,148079.68,184497.33,,,,,,,,,,,,,0.0,,,,,,
20260522,000404.SZ,,404,,江西,主板,19960619,9.88,9.99,9.55,9.73,-1.4184,-23.255258126195024,-1.4184,-0.018920452209660824,0.006450154162384395,-1.4248501541623846,578560.36,562840.987,8.3519,12.06,1.18,2.520072334390957e-06,,,,,,,,677204.0876,,,,332577.01,53757.58,148079.68,184497.33,,,,,,,,,,,,,0.0,,,,,,
20260522,000407.SZ,,407,,山东,主板,19960703,4.85,4.85,4.67,4.74,-2.268,-3.7381703470031553,-2.268,-0.04815189873417713,0.029426160337552586,-2.2974261603375523,315099.65,149376.053,3.598,4.8154,0.91,1.518315656660174e-05,,,,,,,,417160.1269,,,,332577.01,53757.58,148079.68,184497.33,,,,,,,,,,,,,0.0,,,,,,
20260522,000408.SZ,,408,,青海,主板,19960628,79.15,81.39,78.02,80.96,3.5427,17.82200013208004,3.5427,0.18909213191699634,0.10155986907114559,3.4411401309288547,124263.14,991876.36,0.792,1.7812,0.76,3.5717153295194976e-06,,,,,,,,12701933.8484,,,,332577.01,53757.58,148079.68,184497.33,,,,,,,,,,,,,0.0,,,,,,
20260522,000409.SZ,,409,,山东,主板,19960627,9.5,9.6,9.35,9.55,0.5263,6.256961278909782,0.5263,0.03995549738219895,0.007991099476439905,0.5183089005235602,52177.57,49435.315,0.8836,1.4048,0.78,1.0646235388608325e-05,,,,,,,,647251.7323,,,,332577.01,53757.58,148079.68,184497.33,,,,,,,,,,,,,0.0,,,,,,
