trade_date,ts_code,name,close,pre_close_est,pct_chg,up_limit,down_limit
20260515,000488.SZ,,2.35,15.054452274183214,-0.8439,2.49,2.25
20260515,000498.SZ,,5.35,-6.4079530482692535,-1.8349,6.0,4.91
20260515,000501.SZ,,7.81,-6.234035759897828,-2.2528,8.79,7.19
20260515,000503.SZ,,7.7,-272.0848056537103,-1.0283,8.56,7.0
20260515,000504.SZ,,9.26,25.99663110612016,-0.6438,9.79,8.85
20260515,000505.SZ,,6.64,-3.726568638455494,-2.7818,7.51,6.15
20260515,000506.SZ,,14.44,-3.349182419111678,-5.3115,16.78,13.73
20260515,000507.SZ,,5.19,-36.31910426871938,-1.1429,5.78,4.73
20260515,000509.SZ,,3.81,3.016149461684611,0.2632,4.18,3.42
20260515,000510.SZ,,14.03,-2.7222631844464273,-6.1538,16.45,13.46
20260515,000513.SZ,,30.88,-44.9228978760547,-1.6874,34.55,28.27
20260515,000514.SZ,,4.79,-4.5837320574162685,-2.045,5.38,4.4
20260515,000516.SZ,,4.49,3.102114135691585,0.4474,4.92,4.02
20260515,000517.SZ,,1.98,-4.020304568527919,-1.4925,2.21,1.81
20260515,000518.SZ,,3.23,0.5502461627570229,4.8701,3.23,2.93
20260515,000519.SZ,,17.58,-20.86646884272997,-1.8425,19.7,16.12
20260515,000520.SZ,,3.99,15.727236893969254,-0.7463,4.42,3.62
20260515,000521.SZ,,5.6,6.815139345259827,-0.1783,6.17,5.05
20260515,000523.SZ,,3.45,1.2455323296869925,1.7699,3.73,3.05
20260515,000524.SZ,,9.45,-20.54794520547945,-1.4599,10.55,8.63
20260515,000525.SZ,,5.13,-3.990044333825932,-2.2857,5.78,4.73
20260515,000526.SZ,,34.09,217.82747603833872,-0.8435,37.82,30.94
20260515,000528.SZ,,9.51,6.221786064769382,0.5285,10.41,8.51
20260515,000529.SZ,,5.37,-6.483941077034532,-1.8282,6.02,4.92
20260515,000530.SZ,,5.99,8.977817745803357,-0.3328,6.61,5.41
20260515,000531.SZ,,7.07,-7.50769884251885,-1.9417,7.93,6.49
20260515,000532.SZ,,11.89,-13.24495934053693,-1.8977,13.33,10.91
20260515,000533.SZ,,13.63,-3.3927415741524367,-5.0174,15.79,12.92
20260515,000534.SZ,,36.88,-10.232506520170913,-4.6042,42.53,34.79
20260515,000536.SZ,,3.91,-3.128,-2.25,4.4,3.6
20260515,000537.SZ,,10.55,-4.587554898465017,-3.2997,12.0,9.82
20260515,000538.SZ,,50.9,-308.4848484848484,-1.165,56.65,46.35
20260515,000539.SZ,,6.9,-1.935863984513088,-4.5643,7.95,6.51
20260515,000541.SZ,,5.37,-5.331083093418049,-2.0073,6.03,4.93
20260515,000543.SZ,,8.43,8.43,0.0,9.27,7.59
20260515,000544.SZ,,8.14,-11.78343949044586,-1.6908,9.11,7.45
20260515,000545.SZ,,2.92,4.432974039775314,-0.3413,3.22,2.64
20260515,000546.SZ,,6.83,-3.220786569838725,-3.1206,7.76,6.35
20260515,000547.SZ,,25.3,-14.02050429481851,-2.8045,28.63,23.43
20260515,000548.SZ,,5.04,-6.680805938494168,-1.7544,5.64,4.62
20260515,000550.SZ,,18.44,-33.63122378260077,-1.5483,20.6,16.86
20260515,000551.SZ,,17.09,3.3224464403748204,4.1438,18.05,14.77
20260515,000552.SZ,,2.77,1.3222588190367082,1.0949,3.01,2.47
20260515,000553.SZ,,6.89,9.69603152265691,-0.2894,7.6,6.22
20260515,000554.SZ,,7.55,-13.37466784765279,-1.5645,8.44,6.9
20260515,000555.SZ,,13.77,-62.73348519362186,-1.2195,15.33,12.55
20260515,000557.SZ,,4.5,-14.249525015832802,-1.3158,5.02,4.1
20260515,000558.SZ,,3.9,3.9,0.0,4.29,3.51
20260515,000559.SZ,,17.5,2.571978659925633,5.8041,18.19,14.89
20260515,000560.SZ,,3.04,-2.430444515510074,-2.2508,3.42,2.8
20260515,000561.SZ,,9.26,-18.921127911728643,-1.4894,10.34,8.46
20260515,000563.SZ,,3.08,-10.918114143920596,-1.2821,3.43,2.81
20260515,000564.SZ,,1.65,-1.2071109810520155,-2.3669,1.86,1.52
20260515,000565.SZ,,8.25,208.33333333333348,-0.9604,9.16,7.5
20260515,000566.SZ,,4.58,-4.028852920478537,-2.1368,5.15,4.21
20260515,000567.SZ,,6.4,11.998500187476566,-0.4666,7.07,5.79
20260515,000568.SZ,,91.0,-35.67787971457696,-3.5506,103.79,84.92
20260515,000570.SZ,,6.47,12.01485608170845,-0.4615,7.15,5.85
20260515,000571.SZ,,5.31,-1.270760541808261,-5.1786,6.16,5.04
20260515,000572.SZ,,5.12,-9.507892293407615,-1.5385,5.72,4.68
20260515,000573.SZ,,4.49,1.2786922594976362,2.5114,4.82,3.94
20260515,000576.SZ,,8.5,-6.543998768188466,-2.2989,9.57,7.83
20260515,000581.SZ,,20.04,11.10372340425532,0.8048,21.87,17.89
20260515,000582.SZ,,12.01,-18.82445141065831,-1.638,13.43,10.99
20260515,000586.SZ,,18.17,-5.647768245679473,-4.2172,20.87,17.07
20260515,000589.SZ,,4.78,-7.398235567249653,-1.6461,5.35,4.37
20260515,000590.SZ,,10.46,-10.804668939159178,-1.9681,11.74,9.6
20260515,000591.SZ,,6.01,1.4703363914373087,3.0875,6.41,5.25
20260515,000592.SZ,,10.75,-4.452820810206279,-3.4142,12.24,10.02
20260515,000593.SZ,,23.54,14.72814865794907,0.5983,25.74,21.06
20260515,000595.SZ,,7.6,1.2725202598620318,4.9724,7.6,6.88
20260515,000596.SZ,,97.62,-40.93425025159343,-3.3848,111.14,90.94
20260515,000597.SZ,,4.88,-11.784593093455689,-1.4141,5.45,4.46
20260515,000598.SZ,,6.58,-18.837675350701407,-1.3493,7.34,6.0
20260515,000599.SZ,,5.69,4.206402010793228,0.3527,6.24,5.1
20260515,000600.SZ,,9.73,-10.630394406205616,-1.9153,10.91,8.93
20260515,000601.SZ,,7.88,-2.422602760783349,-4.2527,9.05,7.41
20260515,000603.SZ,,35.02,-6.439038740875578,-6.4387,41.17,33.69
20260515,000605.SZ,,6.92,-4.950990913643843,-2.3977,7.8,6.38
20260515,000607.SZ,,4.0,1.7653808809250595,1.2658,4.35,3.56
20260515,000608.SZ,,4.17,0.6906489118553115,5.0378,4.17,3.77
20260515,000609.SZ,,14.35,-3.617434268572437,-4.9669,15.86,14.35
20260515,000610.SZ,,7.69,10.383472859843371,-0.2594,8.1,7.32
20260515,000612.SZ,,11.91,-2.418666991592543,-5.9242,13.93,11.39
20260515,000615.SZ,,3.55,0.9105832863079053,2.8986,3.62,3.28
20260515,000617.SZ,,8.82,-38.05004314063848,-1.2318,9.82,8.04
20260515,000619.SZ,,6.0,606.0606060606049,-0.9901,6.67,5.45
20260515,000620.SZ,,3.26,0.5014150362987572,5.5016,3.4,2.78
20260515,000623.SZ,,18.1,-20.178372352285397,-1.897,20.3,16.61
20260515,000625.SZ,,8.87,13.380600392216019,-0.3371,9.79,8.01
20260515,000626.SZ,,8.57,7.673710601719198,0.1168,9.42,7.7
20260515,000628.SZ,,63.48,16.92032945064904,2.7517,67.96,55.6
20260515,000629.SZ,,3.58,-1.5959343794579175,-3.2432,4.07,3.33
20260515,000630.SZ,,6.22,-1.0322966110133767,-7.0254,7.36,6.02
20260515,000631.SZ,,3.28,8.326986544808326,-0.6061,3.63,2.97
20260515,000632.SZ,,4.19,-1.050467570887758,-4.9887,4.63,4.19
20260515,000633.SZ,,6.31,-64.91769547325106,-1.0972,7.02,5.74
20260515,000635.SZ,,8.02,7.130156472261735,0.1248,8.81,7.21
20260515,000636.SZ,,27.0,-8.208433405283799,-4.2893,31.03,25.39
20260515,000637.SZ,,4.68,-4.285321856972805,-2.0921,5.26,4.3
20260515,000639.SZ,,1.56,-0.40226921093347084,-4.878,1.72,1.56
20260515,000650.SZ,,5.57,19.40766550522648,-0.713,6.17,5.05
20260515,000651.SZ,,40.28,35.05046989209885,0.1492,44.24,36.2
20260515,000652.SZ,,4.16,-2.0489582820272867,-3.0303,4.72,3.86
20260515,000655.SZ,,7.74,-5.095793008097966,-2.5189,8.73,7.15
20260515,000656.SZ,,1.41,4.766734279918865,-0.7042,1.49,1.35
20260515,000657.SZ,,56.46,-16.674049791795873,-4.3861,64.96,53.15
20260515,000659.SZ,,4.16,1.688722903304376,1.4634,4.51,3.69
20260515,000661.SZ,,84.15,-250.0,-1.3366,93.82,76.76
20260515,000663.SZ,,6.62,-10.433412135539795,-1.6345,7.4,6.06
20260515,000665.SZ,,4.71,-18.262892594028692,-1.2579,5.25,4.29
20260515,000668.SZ,,19.17,3.2037569356240394,4.9836,19.17,17.35
20260515,000669.SZ,,4.41,0.735,5.0,4.41,3.99
20260515,000670.SZ,,8.2,53.38541666666668,-0.8464,9.1,7.44
20260515,000672.SZ,,17.18,5.170338268929818,2.3228,18.47,15.11
20260515,000676.SZ,,7.13,5.012302284710018,0.4225,7.81,6.39
20260515,000677.SZ,,2.54,-0.6565173563545194,-4.8689,2.8,2.54
20260515,000678.SZ,,13.45,4.411861182181985,2.0486,14.5,11.86
20260515,000679.SZ,,6.92,-24.37477985206058,-1.2839,7.71,6.31
20260515,000680.SZ,,11.85,7.853403141361255,0.5089,12.97,10.61
20260515,000681.SZ,,21.92,7.190657394042777,2.0484,23.63,19.33
20260515,000682.SZ,,13.03,-12.649257353654985,-2.0301,14.63,11.97
20260515,000683.SZ,,8.22,-10.377477591213232,-1.7921,9.21,7.53
20260515,000685.SZ,,11.07,-9.160115846090195,-2.2085,12.45,10.19
20260515,000686.SZ,,8.22,-4.773796387711249,-2.7219,9.3,7.61
20260515,000688.SZ,,40.39,-20.905797101449277,-2.932,45.77,37.45
20260515,000690.SZ,,5.48,-12.488605287146763,-1.4388,6.12,5.0
20260515,000691.SZ,,8.74,2.149532710280374,3.066,8.9,8.06
20260515,000692.SZ,,5.11,-2.1268625655539832,-3.4026,5.82,4.76
20260515,000695.SZ,,15.49,1.8396237619058928,7.4202,15.86,12.98
20260515,000697.SZ,,12.95,2.2105388935356673,4.8583,13.59,11.12
20260515,000698.SZ,,3.71,5.073851203501094,-0.2688,3.91,3.53
20260515,000700.SZ,,13.83,1.982227318331661,5.977,14.36,11.75
20260515,000701.SZ,,5.91,-4.497716894977168,-2.314,6.66,5.45
20260515,000702.SZ,,6.87,-6.889980944739745,-1.9971,7.71,6.31
20260515,000703.SZ,,14.84,14.84,0.0,16.32,13.36
20260515,000705.SZ,,7.64,-210.46831955922866,-1.0363,8.49,6.95
20260515,000707.SZ,,5.69,44.14274631497285,-0.8711,6.31,5.17
20260515,000708.SZ,,14.71,-8.9297638560068,-2.6473,16.62,13.6
20260515,000709.SZ,,2.25,-1.9166879631995908,-2.1739,2.53,2.07
20260515,000710.SZ,,10.41,5.03384912959381,1.068,11.33,9.27
20260515,000711.SZ,,5.92,-1.4889710505797429,-4.9759,6.54,5.92
20260515,000712.SZ,,10.98,12.07920792079208,-0.091,12.09,9.89
20260515,000713.SZ,,6.19,-22.43566509604929,-1.2759,6.9,5.64
20260515,000715.SZ,,5.54,-2.580464856304439,-3.1469,6.29,5.15
20260515,000716.SZ,,5.21,-1.1287072943521308,-5.6159,6.07,4.97
20260515,000717.SZ,,2.33,-1.2156310325037825,-2.9167,2.64,2.16
20260515,000718.SZ,,2.01,-1.4083520179372195,-2.4272,2.27,1.85
20260515,000719.SZ,,13.81,-63.9351851851852,-1.216,15.38,12.58
20260515,000720.SZ,,5.51,-1.2274722092272048,-5.4889,6.41,5.25
20260515,000721.SZ,,6.9,-16.09892673821745,-1.4286,7.7,6.3
20260515,000722.SZ,,14.35,-7.265822784810126,-2.975,16.27,13.31
20260515,000723.SZ,,4.03,4.03,0.0,4.43,3.63
20260515,000725.SZ,,4.14,-4.622083286814782,-1.8957,4.64,3.8
20260515,000726.SZ,,6.28,9.201465201465203,-0.3175,6.93,5.67
20260515,000727.SZ,,2.73,-1.82,-2.5,3.08,2.52
20260515,000728.SZ,,7.03,-5.737370439892272,-2.2253,7.91,6.47
20260515,000729.SZ,,12.27,-20.321298443193115,-1.6038,13.72,11.22
20260515,000731.SZ,,6.54,27.103191048487364,-0.7587,7.25,5.93
20260515,000733.SZ,,44.87,-26.235163421621934,-2.7103,50.73,41.51
20260515,000735.SZ,,6.24,-5.224380442062961,-2.1944,7.02,5.74
20260515,000736.SZ,,5.49,4.020210896309315,0.3656,5.74,5.2
20260515,000737.SZ,,14.54,-3.351388728823326,-5.3385,16.9,13.82
20260515,000738.SZ,,21.47,-22.283341982355992,-1.9635,24.09,19.71
20260515,000739.SZ,,16.6,-5.351903794693233,-4.1017,19.04,15.58
20260515,000750.SZ,,3.79,-3.551349325337331,-2.0672,4.26,3.48
20260515,000751.SZ,,5.82,-1.3330584759156188,-5.3659,6.77,5.54
20260515,000752.SZ,,9.04,636.6197183098595,-0.9858,9.59,8.67
20260515,000753.SZ,,6.33,-8.939415336816834,-1.7081,7.08,5.8
20260515,000755.SZ,,5.25,92.75618374558307,-0.9434,5.83,4.77
20260515,000756.SZ,,14.29,-81.33181559476381,-1.1757,15.91,13.01
20260515,000757.SZ,,4.67,-9.794463087248324,-1.4768,5.21,4.27
20260515,000758.SZ,,7.07,-2.043647926000867,-4.4595,8.14,6.66
20260515,000759.SZ,,5.15,-1.4915862947837923,-4.4527,5.93,4.85
20260515,000761.SZ,,2.66,-1.7006585256697144,-2.5641,3.0,2.46
20260515,000762.SZ,,33.21,-23.55987514188422,-2.4096,37.43,30.63
20260515,000766.SZ,,22.84,-25.662921348314608,-1.89,25.61,20.95
20260515,000767.SZ,,4.9,0.932392061347592,4.2553,5.17,4.23
20260515,000768.SZ,,23.67,-18.052165954850523,-2.3112,26.65,21.81
20260515,000776.SZ,,19.94,-19.651128412338625,-2.0147,22.39,18.32
20260515,000777.SZ,,19.62,44.33898305084746,-0.5575,21.7,17.76
20260515,000778.SZ,,4.24,-10.726030862635973,-1.3953,4.73,3.87
20260515,000779.SZ,,8.29,-10.665122861186155,-1.7773,9.28,7.6
20260515,000782.SZ,,8.25,1.3243225889302686,5.2296,8.62,7.06
20260515,000783.SZ,,8.46,-16.478379431242693,-1.5134,9.45,7.73
20260515,000785.SZ,,2.43,-3.923151436874395,-1.6194,2.72,2.22
20260515,000786.SZ,,25.33,-463.0712979890313,-1.0547,28.16,23.04
20260515,000788.SZ,,5.67,-4.022417707150964,-2.4096,6.39,5.23
20260515,000789.SZ,,4.77,-10.687878108895363,-1.4463,5.32,4.36
20260515,000790.SZ,,4.25,-2.1595528455284554,-2.968,4.82,3.94
20260515,000791.SZ,,9.29,-3.987295592085497,-3.3299,10.57,8.65
20260515,000792.SZ,,33.89,-19.949376030138925,-2.6988,38.31,31.35
20260515,000793.SZ,,2.78,2.0426157237325495,0.361,2.91,2.63
20260515,000795.SZ,,9.34,5.672294424875502,0.6466,10.21,8.35
20260515,000796.SZ,,4.65,8.133636522651742,-0.4283,5.14,4.2
20260515,000797.SZ,,2.72,-2.3482690149356817,-2.1583,3.06,2.5
20260515,000798.SZ,,9.08,-10.837908808784912,-1.8378,10.18,8.33
20260515,000799.SZ,,41.63,-12.291838903980159,-4.3868,47.89,39.19
20260515,000800.SZ,,6.28,-7.177142857142857,-1.875,7.04,5.76
20260515,000801.SZ,,13.53,-13.167883211678832,-2.0275,15.19,12.43
20260515,000802.SZ,,5.16,1.3619087837837838,2.7888,5.52,4.52
20260515,000803.SZ,,8.49,5.7621827066648565,0.4734,9.3,7.61
20260515,000807.SZ,,29.75,-6.204638358221406,-5.7948,34.74,28.42
20260515,000809.SZ,,3.82,-4.777986241400875,-1.7995,4.28,3.5
20260515,000810.SZ,,12.3,63.565891472868216,-0.8065,13.64,11.16
20260515,000811.SZ,,33.12,-54.80721495945721,-1.6043,37.03,30.29
20260515,000812.SZ,,3.88,7.963875205254516,-0.5128,4.29,3.51
20260515,000813.SZ,,3.96,2.2456617897243962,0.7634,4.32,3.54
20260515,000815.SZ,,21.04,-51.848201084277974,-1.4058,23.47,19.21
20260515,000816.SZ,,2.87,-1.6764997955488055,-2.7119,3.25,2.66
20260515,000818.SZ,,16.75,-4.707171762589929,-4.5584,19.31,15.8
20260515,000819.SZ,,16.16,-3.6841145358380447,-5.3864,18.79,15.37
20260515,000820.SZ,,3.75,-11.874604179860668,-1.3158,3.99,3.61
20260515,000821.SZ,,10.04,-2.55848325773406,-4.9242,11.09,10.03
20260515,000822.SZ,,5.45,12.041537781705701,-0.5474,6.03,4.93
20260515,000823.SZ,,16.28,-7.000946073793756,-3.3254,18.52,15.16
20260515,000825.SZ,,4.09,-4.4529123571039735,-1.9185,4.59,3.75
20260515,000826.SZ,,2.42,0.3892302248528324,5.2174,2.42,2.19
20260515,000828.SZ,,10.28,12.757508066517746,-0.1942,11.33,9.27
20260515,000829.SZ,,10.4,-10.61983049116716,-1.9793,11.67,9.55
20260515,000830.SZ,,15.01,8.634873151930046,0.7383,16.39,13.41
20260515,000831.SZ,,55.88,13.953952954102782,3.0046,59.68,48.83
20260515,000833.SZ,,28.89,5.34099942689172,4.4091,30.44,24.9
20260515,000837.SZ,,12.35,2.448550695903882,4.0438,13.06,10.68
20260515,000838.SZ,,1.97,-0.5847606043515687,-4.3689,2.16,1.96
20260515,000839.SZ,,3.44,0.4585749516763314,6.5015,3.55,2.91
20260515,000848.SZ,,8.93,13.424533974744437,-0.3348,9.86,8.06
20260515,000850.SZ,,4.31,-5.241396084154201,-1.8223,4.83,3.95
20260515,000852.SZ,,7.01,-5.125392995539957,-2.3677,7.9,6.46
20260515,000856.SZ,,9.84,-12.355600200904068,-1.7964,11.02,9.02
20260515,000858.SZ,,86.87,-62.84453447153296,-2.3823,97.89,80.09
20260515,000859.SZ,,9.11,-47.17762817193163,-1.1931,10.14,8.3
20260515,000860.SZ,,12.04,-5.078454530116416,-3.3708,13.71,11.21
20260515,000862.SZ,,6.95,-5.008648025367542,-2.3876,7.83,6.41
20260515,000863.SZ,,5.62,0.7985563465336687,6.0377,5.83,4.77
20260515,000868.SZ,,4.33,4.33,0.0,4.76,3.9
20260515,000869.SZ,,19.1,12.963214334193024,0.4734,20.91,17.11
20260515,000875.SZ,,6.61,-2.9760028814551354,-3.2211,7.51,6.15
20260515,000876.SZ,,8.37,-7.572604722699718,-2.1053,9.41,7.7
20260515,000877.SZ,,4.49,-2.8009981285090455,-2.603,5.07,4.15
20260515,000878.SZ,,18.47,-3.3992196702002353,-6.4336,21.71,17.77
20260515,000880.SZ,,32.48,28.14070351758794,0.1542,35.67,29.19
20260515,000881.SZ,,7.86,-20.67332982640715,-1.3802,8.77,7.17
20260515,000882.SZ,,1.53,-1.6574585635359116,-1.9231,1.72,1.4
20260515,000883.SZ,,4.8,-155.33980582524308,-1.0309,5.34,4.37
20260515,000885.SZ,,13.78,-21.474209131993145,-1.6417,15.41,12.61
20260515,000886.SZ,,5.2,-36.958066808813065,-1.1407,5.79,4.73
20260515,000887.SZ,,18.36,3.168521874191043,4.7945,19.27,15.77
20260515,000888.SZ,,10.94,2431.111111111139,-0.9955,12.16,9.95
20260515,000889.SZ,,5.15,-2.3457071282168074,-3.1955,5.85,4.79
20260515,000890.SZ,,12.14,-2.4454113286600596,-5.9644,14.2,11.62
20260515,000892.SZ,,4.37,13.733500942803268,-0.6818,4.84,3.96
20260515,000893.SZ,,51.25,23.67642982537189,1.1646,55.73,45.59
20260515,000895.SZ,,26.58,187.05137227304712,-0.8579,29.49,24.13
20260515,000897.SZ,,2.06,53.506493506493534,-0.9615,2.29,1.87
20260515,000898.SZ,,2.14,-1.2389278064030569,-2.7273,2.42,1.98
20260515,000899.SZ,,12.92,-6.957083625006731,-2.8571,14.63,11.97
20260515,000900.SZ,,3.99,-16.79292929292929,-1.2376,4.44,3.64
20260515,000901.SZ,,22.05,-133.3131801692866,-1.1654,24.54,20.08
20260515,000902.SZ,,14.94,20.38199181446112,-0.267,16.48,13.48
20260515,000903.SZ,,1.95,-0.6630623278588187,-3.9409,2.13,1.93
20260515,000905.SZ,,10.92,-3.1543372136687946,-4.4619,12.57,10.29
20260515,000906.SZ,,6.63,9.482265446224256,-0.3008,7.32,5.99
20260515,000908.SZ,,7.83,2.084720040469661,2.7559,8.0,7.24
20260515,000909.SZ,,4.63,-2.392764857881137,-2.935,5.01,4.53
20260515,000910.SZ,,6.57,1.2831028825872979,4.1204,6.94,5.68
20260515,000911.SZ,,5.94,-9.06040268456376,-1.6556,6.34,5.74
20260515,000912.SZ,,4.34,3.525875375741327,0.2309,4.76,3.9
20260515,000913.SZ,,12.85,4.425998002273276,1.9033,13.87,11.35
20260515,000915.SZ,,28.36,145.06393861892582,-0.8045,31.45,25.73
20260515,000917.SZ,,8.25,-12.337371018393897,-1.6687,9.23,7.55
20260515,000919.SZ,,6.8,-359.78835978836133,-1.0189,7.56,6.18
20260515,000920.SZ,,11.23,-11.151936444885798,-2.007,12.61,10.31
20260515,000921.SZ,,24.46,5.074688796680498,3.82,25.92,21.2
20260515,000922.SZ,,15.76,-50.03174603174604,-1.315,17.57,14.37
20260515,000923.SZ,,16.57,-4.09844175117487,-5.043,19.2,15.71
20260515,000925.SZ,,9.59,-1.061134163208852,-10.0375,11.73,9.59
