trade_date,ts_code,name,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score
20260903,000016.SZ,,16,,深圳,主板,19920327,2.46,2.46,2.45,2.46,0.0,2.46,0.0,0.004065040650406418,0.0,0.0,1917284.79,471007.52055,12.0086,17.8756,1.16,0.0,0.020254478376939562,0.023570478582412555,0.019308887915466408,0.027826740036382424,0.014062191692846657,-0.13358778625954204,0.16695886586785513,0.0,0.05579399141630903,0.020746887966804906,0.004065040650406418,0.004065040650406418,592354.5684,,,,242742.51,54921.71,111874.42,130868.09,,,,,,,,,,,,,0.0,,29444800,2.46,72434208.0,0.9974795211090107
20260903,000017.SZ,,17,,深圳,主板,19920331,10.58,10.58,10.58,10.58,-9.9574,11.749993891780115,-9.9574,0.0,0.0,-0.09957400000000012,32577.0,34466.466,0.739,1.3603,0.03,0.0002889011017259501,0.06708800708219256,0.06699810175830412,0.05847364584394873,0.08003829617352072,0.031125683408976583,-0.0995744680851064,0.18917379733803172,-0.0995744680851064,0.016330451488952846,0.6377708978328174,0.0,0.0,729157.6242,,,,242742.51,54921.71,111874.42,130868.09,,,,,,,,,,,,,0.0,,1221800,10.58,12926644.0,0.9659735349716446
20260903,000019.SZ,,19,,深圳,主板,19921012,7.16,7.23,6.81,6.99,-2.6462,7.179997082805191,-2.6462,0.05849584549356234,-0.02367688984263232,-0.0027851101573676995,374353.99,261596.09665,8.9944,13.8287,0.97,1.0115594360494063e-05,0.06338675235420636,0.05458403066810329,0.047406627243547834,0.07765712401671096,0.02817983476531108,-0.11742424242424243,0.19301070443310134,-0.11742424242424243,-0.025104602510460206,0.01895043731778423,0.06008583690987136,0.05849584549356234,805622.1747,,,,242742.51,54921.71,111874.42,130868.09,,,,,,,,,,,,,0.0,,1143100,7.16,8184596.0,0.9456836798991809
20260903,000020.SZ,,20,,深圳,主板,19920428,12.86,12.86,12.35,12.41,-1.7419,12.630002004923767,-1.7419,0.04038004109589039,-0.0356294480257856,0.018210448025785593,65140.0,81311.58399,3.5956,10.5276,0.5,2.1422531877059796e-05,0.022490542261633894,0.03187690640749268,0.04500103765251576,0.06909181211083125,0.028722816099728755,-0.14556040756914124,0.21928426132138576,-0.04904214559386977,-0.05555555555555558,0.003233629749393785,0.04109589041095889,0.04038004109589039,351403.0492,,,,242742.51,54921.71,111874.42,130868.09,,,,,,,,,,,,,0.0,,34300,12.86,441098.0,0.6412098298676748
20260903,000021.SZ,,21,,深圳,主板,19940202,35.95,36.01,34.88,35.3,-0.6753,35.540001631014235,-0.6753,0.031795158923512624,-0.01828925070821546,0.011536250708215501,479712.21,1696706.90747,3.0274,4.586,0.74,3.9800627735225993e-07,0.01688914351556287,0.022881930160080936,0.03221436637456259,0.047464209871744066,0.024229701369341695,-0.17136150234741798,0.22780557009132227,-0.033670955379140555,-0.06737120211360648,-0.059419131361577504,0.03201133144475908,0.031795158923512624,5594347.3959,,,,242742.51,54921.71,111874.42,130868.09,,,,,,,,,,,,,0.0,,165500,35.95,5949725.0,0.9304347826086956
20260903,000025.SZ,,25,,深圳,主板,19930621,15.51,16.5,15.42,15.58,0.322,15.529993421183788,0.322,0.06954284980744545,0.004507406931964075,-0.001287406931964029,109622.18,172583.2827,2.7909,6.0502,0.47,1.865765878145508e-06,0.04933230475439437,0.03974269856050968,0.03064431396894197,0.06850402807877007,0.02454571216867729,-0.08968347010550992,0.14487349624312917,-0.062010836845273865,-0.0648259303721489,0.006459948320413522,0.0693196405648267,0.06954284980744545,671588.8314,,,,242742.51,54921.71,111874.42,130868.09,,,,,,,,,,,,,0.0,,120700,15.51,1872057.0,0.8439823566477631
20260903,000026.SZ,,26,,深圳,主板,19930603,20.08,20.2,19.47,19.77,-0.2523,19.820005874822176,-0.2523,0.03683147243297928,-0.01564076226605962,0.013117762266059634,56939.8,112797.9372,1.5624,2.8264,0.76,2.2367430315028848e-06,0.011050362968506302,0.0246395248147029,0.043720276714725094,0.05500634830472828,0.03148736811947611,-0.1500646830530401,0.2252723278872413,-0.019345238095238138,-0.033251833740831294,-0.06568998109640833,0.03692463328275167,0.03683147243297928,802195.6257,,,,242742.51,54921.71,111874.42,130868.09,,,,,,,,,,,,,0.0,,43800,20.08,879504.0,0.7495904221802142
20260903,000027.SZ,,27,,深圳,主板,19930903,6.32,6.39,6.31,6.32,0.1585,6.309998652136365,0.1585,0.012678291139240516,0.0,0.001584999999999915,210460.68,133665.31296,0.4424,1.7663,0.84,1.1857975453020628e-06,0.005912544533789883,0.013681366445396791,0.011475921520616583,0.016912813540232503,0.005524486145239634,-0.04081632653061218,0.0578167341964684,-0.00940438871473348,0.0015847860538829028,0.02931596091205213,0.012658227848101276,0.012678291139240516,3006670.4168,,,,242742.51,54921.71,111874.42,130868.09,,,,,,,,,,,,,0.0,,36100,6.32,228152.0,0.5219911783238815
20260903,000028.SZ,,28,,深圳,主板,19930809,20.04,20.17,19.95,20.05,0.0999,20.029990039950093,0.0999,0.01098353017456371,0.0004992513715711503,0.0004997486284287407,18859.77,37863.72746,0.3586,1.031,0.98,2.638409018381414e-06,0.0053224769541709745,0.009199753394154159,0.008225444655313498,0.014400697741394875,0.004540629299442382,-0.05714285714285716,0.06990893109761305,-0.0034791252485089075,0.005012531328320913,0.010584677419354982,0.010972568578553736,0.01098353017456371,1227504.308,,,,242742.51,54921.71,111874.42,130868.09,,,,,,,,,,,,,0.0,,300,20.04,6012.0,0.19029615626969124
20260903,000029.SZ,,29,,深圳,主板,19930915,21.97,22.27,21.8,22.19,1.0474,21.959991053703508,1.0474,0.02140255881027485,0.010018219017575596,0.00045578098242453395,25469.48,56185.56856,0.2856,0.8992,0.42,1.8641797650966053e-05,0.029798744116354074,0.026655143894462212,0.03427336421246881,0.04714472108802769,0.021858381522444386,-0.10073710073710074,0.15686884647201393,-0.0035922766052984834,-0.060939483707151854,-0.004932735426008916,0.021180712032446997,0.02140255881027485,2244873.54,,,,242742.51,54921.71,111874.42,130868.09,,,,,,,,,,,,,0.0,,28900,21.97,634933.0,0.7005671077504726
20260903,000030.SZ,,30,,吉林,主板,19930929,4.07,4.11,4.05,4.06,-0.2457,4.069999989975369,-0.2457,0.014742014778325246,-0.002457002463054353,2.463054282027426e-09,73120.5,29804.16297,0.4376,1.579,0.5,8.24381480692192e-06,0.018244081984062712,0.014695332336519179,0.014209013843540645,0.02357594096594218,0.011760459337093961,-0.07990867579908667,0.10587814897972128,-0.004901960784313819,-0.0424528301886794,-0.06235565819861444,0.014778325123152834,0.014742014778325246,698243.2254,,,,242742.51,54921.71,111874.42,130868.09,,,,,,,,,,,,,0.0,,17600,4.07,71632.0,0.33459357277882795
20260903,000031.SZ,,31,,深圳,主板,19931008,2.21,2.28,2.18,2.22,0.0,2.22,0.0,0.04504504504504488,0.0045045045045046085,-0.0045045045045046085,558203.15,124617.9408,1.3023,4.2391,1.04,0.0,0.023269602040761977,0.022224677188816898,0.024043143900782816,0.041308047324518045,0.010427914557666474,-0.08225108225108224,0.11672214070953153,-0.022026431718061623,0.00452488687782826,0.00452488687782826,0.04504504504504488,0.04504504504504488,951561.5526,,,,242742.51,54921.71,111874.42,130868.09,,,,,,,,,,,,,0.0,,670300,2.21,1481363.0,0.8185255198487713
20260903,000032.SZ,,32,,深圳,主板,19931028,14.6,14.77,14.24,14.38,-0.4155,14.439998192489796,-0.4155,0.03670360570236435,-0.015235458970792688,0.011080458970792696,234878.8,339891.35518,1.9329,3.2991,0.8,1.2224494494129134e-06,0.014158169434573325,0.019985057665715077,0.028786630075739367,0.045723105898083115,0.027698459078114957,-0.09746835443037982,0.15395344358423416,-0.023761031907671426,-0.029689608636977005,-0.0041551246537395725,0.03685674547983306,0.03670360570236435,1747427.8334,,,,242742.51,54921.71,111874.42,130868.09,,,,,,,,,,,,,0.0,,91700,14.6,1338820.0,0.8065532451165721
20260903,000034.SZ,,34,,深圳,主板,19940509,23.96,24.45,23.75,23.98,1.2669,23.679998104020168,1.2669,0.02956081317764801,0.0008445946622184974,0.011824405337781545,229883.48,553663.18455,2.7072,2.8917,1.14,2.2882142706123695e-06,0.012288334752235654,0.014477270351414285,0.020193206616712596,0.02972971929737587,0.019950428624208257,-0.09949079514296921,0.13963443038389006,0.005872483221476488,0.014382402707275865,0.0067170445004198776,0.029190992493744756,0.02956081317764801,2438141.5608,,,,242742.51,54921.71,111874.42,130868.09,,,,,,,,,,,,,0.0,,118900,23.96,2848844.0,0.8793950850661626
20260903,000035.SZ,,35,,江苏,主板,19940408,4.76,4.83,4.75,4.77,0.4211,4.7499977594350185,0.4211,0.016842113207547187,0.0021052641509433515,0.002105735849056703,248097.5,118873.951,1.0726,1.5512,0.83,3.5424077054526435e-06,0.015128407444749407,0.011425373155200369,0.01426438419958921,0.022487743550185863,0.008845628514050378,-0.06924643584521384,0.09235644855885343,-0.020533880903490842,0.021413276231263323,0.04376367614879628,0.016771488469601692,0.016842113207547187,1139091.5979,,,,242742.51,54921.71,111874.42,130868.09,,,,,,,,,,,,,0.0,,205000,4.76,975800.0,0.7634530560806553
20260903,000036.SZ,,36,,深圳,主板,19940617,3.95,3.99,3.9,3.91,-0.7614,3.9399991535551693,-0.7614,0.022842644501278847,-0.010152286445012796,0.0025382864450127773,245590.01,96543.78738,1.7505,2.495,0.85,7.88657686489034e-06,0.005266364094249014,0.011811927581842017,0.018835398775425602,0.03802750418549775,0.011871701438986674,-0.10344827586206895,0.13415537607648123,-0.022499999999999964,-0.0532687651331718,-0.020050125313283207,0.02301790281329931,0.022842644501278847,548893.1117,,,,242742.51,54921.71,111874.42,130868.09,,,,,,,,,,,,,0.0,,67100,3.95,265045.0,0.548960302457467
20260903,000037.SZ,,37,,深圳,主板,19940701,9.38,9.4,9.26,9.28,-0.6424,9.340000161034485,-0.6424,0.014989293103448337,-0.010706637931034635,0.004282637931034607,67438.0,62762.471,1.9899,3.3696,0.43,1.0235416002024521e-05,0.012279357729097034,0.017079978886703876,0.018632709945158674,0.03520164170784206,0.011868992747720252,-0.09902912621359239,0.12953082890647133,-0.03834196891191721,-0.05786802030456861,-0.008547008547008517,0.015086206896551787,0.014989293103448337,559363.6928,,,,242742.51,54921.71,111874.42,130868.09,,,,,,,,,,,,,0.0,,8300,9.38,77854.0,0.34593572778827975
20260903,000039.SZ,,39,,深圳,主板,19940408,8.71,8.95,8.58,8.86,2.7842,8.620001906907872,2.7842,0.04292342437923241,0.01740138826185085,0.010440611738149006,415942.53,367711.91092,1.8073,2.0526,1.07,7.571688371567966e-06,0.03741096265926269,0.028586453635783382,0.02727283619905329,0.0424232733421408,0.017518202778828578,-0.10395010395010396,0.14874114292798582,-0.019911504424778736,-0.047311827956989405,-0.036956521739130443,0.04176072234762971,0.04292342437923241,4777772.9858,,,,242742.51,54921.71,111874.42,130868.09,,,,,,,,,,,,,0.0,,237900,8.71,2072109.0,0.8530560806553246
20260903,000042.SZ,,42,,深圳,主板,19940921,8.71,8.82,8.66,8.71,0.0,8.71,0.0,0.01836969001148107,0.0,0.0,46304.99,40441.4433,0.6972,1.4953,0.62,0.0,0.007313310228519779,0.0289760111719895,0.02692974661744909,0.03946140596925078,0.020923616591985172,-0.11726384364820852,0.16511720685764278,0.0,0.01871345029239757,-0.037569060773480656,0.01836969001148107,0.01836969001148107,579067.8881,,,,242742.51,54921.71,111874.42,130868.09,,,,,,,,,,,,,0.0,,59200,8.71,515632.0,0.6655324511657215
20260903,001914.SZ,,1914,,深圳,主板,19940928,8.83,9.07,8.79,8.91,0.7919,8.839996071112857,0.7919,0.031674222222222354,0.009049777777777787,-0.0011307777777777516,86724.82,77611.86474,0.823,2.2167,0.63,1.0203336856457032e-05,0.009177737384770604,0.015396578815863798,0.014077972522833332,0.0286823781189073,0.010464393123786234,-0.032511210762331766,0.05705357640895133,0.0022497187851517886,0.025316455696202667,0.0022497187851517886,0.03142536475869822,0.031674222222222354,938864.4309,,,,242742.51,54921.71,111874.42,130868.09,,,,,,,,,,,,,0.0,,13400,8.83,118322.0,0.4063011972274732
20260903,000045.SZ,,45,,深圳,主板,19940815,11.02,11.17,10.92,10.93,-1.3538,11.080001054272744,-1.3538,0.022563174748398904,-0.008122742909423592,-0.005415257090576383,61773.0,68113.726,1.3516,2.7707,0.78,1.9875582786353517e-05,0.019890621533946433,0.016060114735558323,0.014523091248773467,0.031093134269510624,0.006600605116572601,-0.032743362831858525,0.053867059197204595,-0.032743362831858525,0.016744186046511622,0.0673828125,0.022872827081427266,0.022563174748398904,553628.3274,,,,242742.51,54921.71,111874.42,130868.09,,,,,,,,,,,,,0.0,,26900,11.02,296438.0,0.5716446124763706
20260903,000048.SZ,,48,,深圳,主板,19941101,22.9,23.25,22.61,23.06,0.5669,22.930009774587862,0.5669,0.02791102168256724,0.00697775542064181,-0.001308755420641908,99342.98,227834.14871,1.8769,4.1116,0.74,2.4882134798922607e-06,0.017959983120369727,0.019926388699701172,0.029930479951777937,0.044759593970364955,0.01297570114757684,-0.11120297643654409,0.15410915753589888,-0.008172043010752694,0.027171492204899783,0.02808738296923763,0.02775368603642674,0.02791102168256724,1222647.6568,,,,242742.51,54921.71,111874.42,130868.09,,,,,,,,,,,,,0.0,,64800,22.9,1483920.0,0.8191556395715186
20260903,000049.SZ,,49,,深圳,主板,19950320,23.16,23.28,22.98,23.04,-0.3891,23.129998825429745,-0.3891,0.012970169270833366,-0.0051880677083333765,0.001297067708333449,39396.98,91057.45469,1.0245,1.88,0.76,4.27312625116383e-06,0.00247292609940196,0.006319506421064211,0.017114451400764088,0.025857476254812196,0.014303675387025294,-0.10419906687402802,0.1356171936618174,-0.013276231263383398,-0.023314963967782987,-0.02082447938801535,0.013020833333333365,0.012970169270833366,886207.3344,,,,242742.51,54921.71,111874.42,130868.09,,,,,,,,,,,,,0.0,,7350,23.16,170226.0,0.47057340894770006
20260903,000050.SZ,,50,,深圳,主板,19950315,6.64,6.66,6.52,6.55,-1.0574,6.619999878717559,-1.0574,0.02114803664122146,-0.01359516641221372,0.0030211664122137445,157518.0,103894.699,0.6467,1.1528,0.95,1.0177612622950088e-05,0.010539136856024109,0.012739583719550767,0.015119749254105874,0.024975365194115095,0.013110153658324903,-0.05177514792899407,0.08000505084142485,-0.031065088757396442,-0.01799100449775115,0.003062787136294043,0.021374045801526805,0.02114803664122146,1595433.018,,,,242742.51,54921.71,111874.42,130868.09,,,,,,,,,,,,,0.0,,42000,6.64,278880.0,0.5589161940768747
20260903,000055.SZ,,55,,深圳,主板,19960415,3.6,3.63,3.53,3.55,-1.3889,3.6000004056338484,-1.3889,0.02777777464788735,-0.013888887323943737,-1.1267605627307416e-07,75661.0,27015.757,1.1195,1.3627,0.87,5.14107378149722e-05,0.010586211789053366,0.011489293182188935,0.013888036818093552,0.022005775738544654,0.004146693326474145,-0.0273972602739726,0.0454319904185403,-0.0273972602739726,-0.008379888268156499,0.0,0.028169014084507067,0.02777777464788735,381225.341,,,,242742.51,54921.71,111874.42,130868.09,,,,,,,,,,,,,0.0,,43600,3.6,156960.0,0.4573408947700063
20260903,000056.SZ,,56,,深圳,主板,19960708,2.27,2.33,2.11,2.26,-3.0043,2.3300001958849723,-3.0043,0.09442059292035407,-0.004291845132743462,-0.025751154867256668,365422.95,81307.34675,4.0435,5.057,1.47,3.6949920518713766e-05,0.028390435392918124,0.02294646568006691,0.03003503957940073,0.05196670062371169,0.022422519890606507,-0.11682242990654212,0.16927998937654937,0.018018018018017834,0.09708737864077666,0.16494845360824728,0.09734513274336293,0.09442059292035407,267251.3732,,,,242742.51,54921.71,111874.42,130868.09,,,,,,,,,,,,,0.0,,297700,2.27,675779.0,0.7111531190926276
20260903,000058.SZ,,58,,深圳,主板,19961226,7.08,7.15,6.96,6.97,-1.5537,7.080001990933128,-1.5537,0.026836150645624158,-0.015536718794835053,-2.812051649481379e-07,50108.19,35234.46443,0.5088,1.7364,0.56,4.409602998469644e-05,0.02555442589232531,0.02098237954716529,0.019392769279261843,0.02878994865978421,0.008969539176108508,-0.04499274310595058,0.07335505156132094,-0.02244039270687237,0.011611030478954953,0.035661218424962726,0.027259684361549553,0.026836150645624158,858146.8879,,,,242742.51,54921.71,111874.42,130868.09,,,,,,,,,,,,,0.0,,22100,7.08,156468.0,0.4563327032136106
20260903,000059.SZ,,59,,辽宁,主板,19970130,5.85,6.22,5.82,5.84,-0.6803,5.88000165123334,-0.6803,0.06802719178082182,-0.0017006797945205117,-0.0051023202054794724,1079980.23,648253.15502,6.7524,12.7492,0.89,1.0494356945767758e-06,0.04286412127255519,0.03835279161049304,0.037034811057898145,0.06210106893353643,0.01234981917626317,-0.0808678500986193,0.1302524803327806,-0.028286189683860208,0.1541501976284585,0.19917864476386038,0.06849315068493142,0.06802719178082182,934074.4784,,,,242742.51,54921.71,111874.42,130868.09,,,,,,,,,,,,,0.0,,1444700,5.85,8451495.0,0.9490863264020164
20260903,000060.SZ,,60,,深圳,主板,19970123,6.66,6.68,6.59,6.62,0.4552,6.590002309487215,0.4552,0.013657051359516593,-0.006069800604229612,0.010621800604229558,806389.21,534790.64803,1.8157,2.5962,0.6,8.511741962519598e-07,0.017101643887279316,0.01860369197237887,0.022288082696570188,0.034903749332043404,0.01384745250243095,-0.07348703170028825,0.1096225668992894,-0.032163742690058394,-0.032163742690058394,0.016897081413210557,0.013595166163141973,0.013657051359516593,2940056.195,,,,242742.51,54921.71,111874.42,130868.09,,,,,,,,,,,,,0.0,,844000,6.66,5621040.0,0.9267800882167612
20260903,000061.SZ,,61,,深圳,主板,19970110,6.23,6.3,6.15,6.18,-0.6431,6.220000825307553,-0.6431,0.024115752427184382,-0.008038584142394936,0.0016075841423949157,249999.82,155513.13476,1.3933,3.5272,0.54,4.1353420146309965e-06,0.04660450591866234,0.03855349775398202,0.03397029849764738,0.04758185179972546,0.01994472918384126,-0.07207207207207211,0.12598709975356076,-0.07207207207207211,-0.015923566878981,0.06551724137931036,0.02427184466019409,0.024115752427184382,1226706.0216,,,,242742.51,54921.71,111874.42,130868.09,,,,,,,,,,,,,0.0,,162700,6.23,1013621.0,0.7697542533081285
20260903,000062.SZ,,62,,深圳,主板,19970130,24.78,24.96,24.01,24.2,-1.7857,24.63999641600052,-1.7857,0.03855520041322311,-0.023538964462809994,0.00568196446280997,340731.67,829534.30102,3.2613,9.1701,0.77,2.1526536007061955e-06,0.04359925193349614,0.03314506957085905,0.029428741197837588,0.037667418029312845,0.019550489630110933,-0.08147837043259121,0.13045760126053974,-0.00860303154444908,0.07127047366091199,0.08812949640287782,0.03925619834710741,0.03855520041322311,2531100.506,,,,242742.51,54921.71,111874.42,130868.09,,,,,,,,,,,,,0.0,,152500,24.78,3778950.0,0.9029615626969124
20260903,000063.SZ,,63,,深圳,主板,19971118,33.7,33.75,33.16,33.3,-0.5673,33.48998870592873,-0.5673,0.01761720510510521,-0.011943867867868038,0.006270867867868037,622367.37,2079332.88175,1.5452,2.0281,0.79,2.728278886844473e-07,0.013117509162210021,0.012369481607399866,0.018192916103258003,0.024906490383706608,0.011671062850899186,-0.08023320377568022,0.1100971827298374,-0.028588098016336216,-0.019434628975265156,-0.015957446808510856,0.01771771771771782,0.01761720510510521,15929171.217,,,,242742.51,54921.71,111874.42,130868.09,,,,,,,,,,,,,0.0,,474400,33.7,15987280.0,0.973660995589162
20260903,000065.SZ,,65,,北京,主板,19980605,9.83,9.94,9.67,9.7,-1.222,9.82000040494847,-1.222,0.027494907216494804,-0.013238288659793896,0.0010182886597938827,163021.22,159287.16295,1.5307,2.934,0.55,7.671679106894408e-06,0.019532814785265307,0.03405765331822616,0.02735621041815325,0.03535195395908488,0.00907981631701606,-0.05180840664711639,0.0882444333822857,-0.038652130822596664,-0.025125628140703515,0.08622620380739088,0.02783505154639171,0.027494907216494804,1126598.934,,,,242742.51,54921.71,111874.42,130868.09,,,,,,,,,,,,,0.0,,53800,9.83,528854.0,0.6699432892249527
20260903,000066.SZ,,66,,深圳,主板,19970626,14.62,14.72,14.36,14.52,0.7634,14.409994105002413,0.7634,0.024982661157024875,-0.0069396280991735285,0.014573628099173388,687809.31,1001119.54549,2.1324,3.5614,1.09,7.625462947348134e-07,0.011778847082953462,0.014113726114140903,0.01891860880628671,0.030214655796111597,0.017583059151303787,-0.08864084044648712,0.12514250840407762,0.000689179875947632,0.011142061281337101,0.026148409893992808,0.02479338842975215,0.024982661157024875,4683860.2932,,,,242742.51,54921.71,111874.42,130868.09,,,,,,,,,,,,,0.0,,431600,14.62,6309992.0,0.9342155009451796
