trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260612,000623.SZ,,,,,,,,,,,,,18.39,15.05,,,,,0.0,0.0,2.0
20260612,000625.SZ,,,,,,,,,,,,,8.18,6.7,,,,,0.0,0.0,2.0
20260612,000626.SZ,,,,,,,,,,,,,7.88,6.44,,,,,0.0,0.0,2.0
20260612,000628.SZ,,,,,,,,,,,,,63.22,51.72,,,,,0.0,0.0,2.0
20260612,000629.SZ,,,,,,,,,,,,,3.39,2.77,,,,,0.0,0.0,2.0
20260612,000630.SZ,,U,0.0,169058149.0,169058149.0,103357.0,103357.0,,,,,,7.1,5.81,1.0,8.0,4.0,0.0,1.0,0.0,2.447603370513155
20260612,000631.SZ,,,,,,,,,,,,,3.67,3.01,,,,,0.0,0.0,2.0
20260612,000632.SZ,,,,,,,,,,,,,3.92,3.54,,,,,0.0,0.0,2.0
20260612,000633.SZ,,,,,,,,,,,,,5.81,4.75,,,,,0.0,0.0,2.0
20260612,000635.SZ,,,,,,,,,,,,,7.87,6.44,,,,,0.0,0.0,2.0
20260612,000636.SZ,,,,,,,,,,,,,70.73,57.87,,,,,0.0,0.0,2.0
20260612,000637.SZ,,,,,,,,,,,,,4.42,3.62,,,,,0.0,0.0,2.0
20260612,000639.SZ,,,,,,,,,,,,,1.42,1.28,,,,,0.0,0.0,2.0
20260612,000650.SZ,,,,,,,,,,,,,5.64,4.62,,,,,0.0,0.0,2.0
20260612,000651.SZ,,,,,,,,,,,,,42.35,34.65,,,,,0.0,0.0,2.0
20260612,000652.SZ,,,,,,,,,,,,,3.83,3.13,,,,,0.0,0.0,2.0
20260612,000655.SZ,,,,,,,,,,,,,7.65,6.26,,,,,0.0,0.0,2.0
20260612,000656.SZ,,,,,,,,,,,,,1.41,1.27,,,,,0.0,0.0,2.0
20260612,000657.SZ,,,,,,,,,,,,,85.75,70.16,,,,,0.0,0.0,2.0
20260612,000659.SZ,,,,,,,,,,,,,3.87,3.17,,,,,0.0,0.0,2.0
20260612,000661.SZ,,,,,,,,,,,,,70.75,57.89,,,,,0.0,0.0,2.0
20260612,000663.SZ,,,,,,,,,,,,,6.16,5.04,,,,,0.0,0.0,2.0
20260612,000665.SZ,,,,,,,,,,,,,4.5,3.68,,,,,0.0,0.0,2.0
20260612,000668.SZ,,,,,,,,,,,,,22.54,18.44,,,,,0.0,0.0,2.0
20260612,000669.SZ,,,,,,,,,,,,,4.24,3.84,,,,,0.0,0.0,2.0
20260612,000670.SZ,,,,,,,,,,,,,10.36,8.48,,,,,0.0,0.0,2.0
20260612,000672.SZ,,,,,,,,,,,,,17.75,14.53,,,,,0.0,0.0,2.0
20260612,000676.SZ,,,,,,,,,,,,,6.02,4.92,,,,,0.0,0.0,2.0
20260612,000677.SZ,,,,,,,,,,,,,1.9,1.72,,,,,0.0,0.0,2.0
20260612,000678.SZ,,,,,,,,,,,,,11.26,9.22,,,,,0.0,0.0,2.0
20260612,000679.SZ,,,,,,,,,,,,,6.58,5.38,,,,,0.0,0.0,2.0
20260612,000680.SZ,,,,,,,,,,,,,11.17,9.14,,,,,0.0,0.0,2.0
20260612,000681.SZ,,,,,,,,,,,,,23.72,19.4,,,,,0.0,0.0,2.0
20260612,000682.SZ,,,,,,,,,,,,,13.02,10.66,,,,,0.0,0.0,2.0
20260612,000683.SZ,,,,,,,,,,,,,7.36,6.02,,,,,0.0,0.0,2.0
20260612,000685.SZ,,,,,,,,,,,,,11.28,9.23,,,,,0.0,0.0,2.0
20260612,000686.SZ,,,,,,,,,,,,,8.14,6.66,,,,,0.0,0.0,2.0
20260612,000688.SZ,,,,,,,,,,,,,49.85,40.79,,,,,0.0,0.0,2.0
20260612,000690.SZ,,,,,,,,,,,,,5.64,4.62,,,,,0.0,0.0,2.0
20260612,000691.SZ,,,,,,,,,,,,,10.92,8.94,,,,,0.0,0.0,2.0
20260612,000692.SZ,,,,,,,,,,,,,4.96,4.06,,,,,0.0,0.0,2.0
20260612,000695.SZ,,,,,,,,,,,,,13.95,11.41,,,,,0.0,0.0,2.0
20260612,000697.SZ,,,,,,,,,,,,,12.02,9.84,,,,,0.0,0.0,2.0
20260612,000698.SZ,,,,,,,,,,,,,3.48,3.14,,,,,0.0,0.0,2.0
20260612,000700.SZ,,,,,,,,,,,,,16.14,13.2,,,,,0.0,0.0,2.0
20260612,000701.SZ,,,,,,,,,,,,,5.56,4.55,,,,,0.0,0.0,2.0
20260612,000702.SZ,,,,,,,,,,,,,6.16,5.04,,,,,0.0,0.0,2.0
20260612,000703.SZ,,,,,,,,,,,,,13.67,11.19,,,,,0.0,0.0,2.0
20260612,000705.SZ,,,,,,,,,,,,,7.26,5.94,,,,,0.0,0.0,2.0
20260612,000707.SZ,,,,,,,,,,,,,5.09,4.17,,,,,0.0,0.0,2.0
20260612,000708.SZ,,,,,,,,,,,,,15.21,12.45,,,,,0.0,0.0,2.0
20260612,000709.SZ,,,,,,,,,,,,,2.29,1.87,,,,,0.0,0.0,2.0
20260612,000710.SZ,,,,,,,,,,,,,8.72,7.14,,,,,0.0,0.0,2.0
20260612,000711.SZ,,,,,,,,,,,,,5.75,5.21,,,,,0.0,0.0,2.0
20260612,000712.SZ,,,,,,,,,,,,,9.34,7.64,,,,,0.0,0.0,2.0
20260612,000713.SZ,,,,,,,,,,,,,6.52,5.34,,,,,0.0,0.0,2.0
20260612,000715.SZ,,,,,,,,,,,,,5.24,4.28,,,,,0.0,0.0,2.0
20260612,000716.SZ,,,,,,,,,,,,,5.06,4.14,,,,,0.0,0.0,2.0
20260612,000717.SZ,,,,,,,,,,,,,2.3,1.88,,,,,0.0,0.0,2.0
20260612,000718.SZ,,,,,,,,,,,,,2.19,1.79,,,,,0.0,0.0,2.0
20260612,000719.SZ,,,,,,,,,,,,,13.55,11.09,,,,,0.0,0.0,2.0
20260612,000720.SZ,,,,,,,,,,,,,4.64,3.8,,,,,0.0,0.0,2.0
20260612,000721.SZ,,,,,,,,,,,,,6.52,5.34,,,,,0.0,0.0,2.0
20260612,000722.SZ,,,,,,,,,,,,,15.7,12.84,,,,,0.0,0.0,2.0
20260612,000723.SZ,,,,,,,,,,,,,4.31,3.53,,,,,0.0,0.0,2.0
20260612,000725.SZ,,,,,,,,,,,,,6.41,5.25,,,,,0.0,0.0,2.0
20260612,000726.SZ,,,,,,,,,,,,,6.38,5.22,,,,,0.0,0.0,2.0
20260612,000727.SZ,,,,,,,,,,,,,2.83,2.31,,,,,0.0,0.0,2.0
20260612,000728.SZ,,,,,,,,,,,,,7.41,6.07,,,,,0.0,0.0,2.0
20260612,000729.SZ,,,,,,,,,,,,,12.61,10.31,,,,,0.0,0.0,2.0
20260612,000731.SZ,,,,,,,,,,,,,6.47,5.29,,,,,0.0,0.0,2.0
20260612,000733.SZ,,,,,,,,,,,,,54.73,44.78,,,,,0.0,0.0,2.0
20260612,000735.SZ,,,,,,,,,,,,,5.57,4.55,,,,,0.0,0.0,2.0
20260612,000736.SZ,,,,,,,,,,,,,4.58,3.74,,,,,0.0,0.0,2.0
20260612,000737.SZ,,U,1.0,29718177.0,29718177.0,104751.0,133857.0,,,,,,14.08,11.52,1.0,8.0,4.0,0.0,1.0,0.0,1.784736047776712
20260612,000738.SZ,,,,,,,,,,,,,20.0,16.36,,,,,0.0,0.0,2.0
20260612,000739.SZ,,,,,,,,,,,,,16.95,13.87,,,,,0.0,0.0,2.0
20260612,000750.SZ,,,,,,,,,,,,,3.78,3.1,,,,,0.0,0.0,2.0
20260612,000751.SZ,,U,0.0,16237609.0,16237609.0,102648.0,102648.0,,,,,,5.09,4.17,1.0,4.0,6.0,0.0,1.0,0.0,2.2689793055611576
20260612,000752.SZ,,,,,,,,,,,,,9.39,8.49,,,,,0.0,0.0,2.0
20260612,000753.SZ,,,,,,,,,,,,,5.42,4.44,,,,,0.0,0.0,2.0
20260612,000755.SZ,,,,,,,,,,,,,5.06,4.14,,,,,0.0,0.0,2.0
20260612,000756.SZ,,,,,,,,,,,,,13.41,10.97,,,,,0.0,0.0,2.0
20260612,000757.SZ,,,,,,,,,,,,,4.24,3.47,,,,,0.0,0.0,2.0
20260612,000758.SZ,,U,0.0,62141476.0,62141476.0,102721.0,102721.0,,,,,,6.96,5.7,1.0,4.0,6.0,0.0,1.0,0.0,2.3226339734517163
20260612,000759.SZ,,U,0.0,79947373.0,79947373.0,131927.0,131927.0,,,,,,5.83,4.77,0.0,,,0.0,1.0,0.0,2.093446370150855
20260612,000761.SZ,,,,,,,,,,,,,2.62,2.14,,,,,0.0,0.0,2.0
20260612,000762.SZ,,,,,,,,,,,,,32.32,26.44,,,,,0.0,0.0,2.0
20260612,000766.SZ,,,,,,,,,,,,,27.82,22.76,,,,,0.0,0.0,2.0
20260612,000767.SZ,,,,,,,,,,,,,5.09,4.17,,,,,0.0,0.0,2.0
20260612,000768.SZ,,U,0.0,330277028.0,330277028.0,92500.0,92500.0,,,,,,22.86,18.7,1.0,1.0,7.0,0.0,1.0,0.0,2.6360438217377355
20260612,000776.SZ,,,,,,,,,,,,,21.07,17.24,,,,,0.0,0.0,2.0
20260612,000777.SZ,,,,,,,,,,,,,17.6,14.4,,,,,0.0,0.0,2.0
20260612,000778.SZ,,,,,,,,,,,,,4.4,3.6,,,,,0.0,0.0,2.0
20260612,000779.SZ,,,,,,,,,,,,,8.4,6.88,,,,,0.0,0.0,2.0
20260612,000782.SZ,,,,,,,,,,,,,8.18,6.7,,,,,0.0,0.0,2.0
20260612,000783.SZ,,,,,,,,,,,,,8.12,6.64,,,,,0.0,0.0,2.0
20260612,000785.SZ,,,,,,,,,,,,,2.49,2.03,,,,,0.0,0.0,2.0
20260612,000786.SZ,,,,,,,,,,,,,22.41,18.33,,,,,0.0,0.0,2.0
20260612,000788.SZ,,,,,,,,,,,,,5.58,4.56,,,,,0.0,0.0,2.0
20260612,000789.SZ,,,,,,,,,,,,,4.59,3.75,,,,,0.0,0.0,2.0
20260612,000790.SZ,,,,,,,,,,,,,3.96,3.24,,,,,0.0,0.0,2.0
20260612,000791.SZ,,,,,,,,,,,,,9.06,7.42,,,,,0.0,0.0,2.0
20260612,000792.SZ,,,,,,,,,,,,,33.45,27.37,,,,,0.0,0.0,2.0
20260612,000793.SZ,,,,,,,,,,,,,2.65,2.39,,,,,0.0,0.0,2.0
20260612,000795.SZ,,,,,,,,,,,,,10.05,8.23,,,,,0.0,0.0,2.0
20260612,000796.SZ,,,,,,,,,,,,,4.75,3.89,,,,,0.0,0.0,2.0
