trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260331,000631.SZ,,U,0.0,71539255.0,71539255.0,92500.0,92500.0,,,,,,4.27,3.49,0.0,,,0.0,1.0,0.0,2.1922942065337354
20260331,000632.SZ,,,,,,,,,,,,,5.52,4.52,,,,,0.0,0.0,2.0
20260331,000633.SZ,,,,,,,,,,,,,7.49,6.13,,,,,0.0,0.0,2.0
20260331,000635.SZ,,,,,,,,,,,,,9.75,7.97,,,,,0.0,0.0,2.0
20260331,000636.SZ,,,,,,,,,,,,,21.3,17.42,,,,,0.0,0.0,2.0
20260331,000637.SZ,,,,,,,,,,,,,5.19,4.25,,,,,0.0,0.0,2.0
20260331,000638.SZ,,,,,,,,,,,,,1.48,1.34,,,,,0.0,0.0,2.0
20260331,000639.SZ,,,,,,,,,,,,,3.17,2.59,,,,,0.0,0.0,2.0
20260331,000650.SZ,,,,,,,,,,,,,6.31,5.17,,,,,0.0,0.0,2.0
20260331,000651.SZ,,,,,,,,,,,,,41.42,33.89,,,,,0.0,0.0,2.0
20260331,000652.SZ,,,,,,,,,,,,,4.37,3.57,,,,,0.0,0.0,2.0
20260331,000655.SZ,,,,,,,,,,,,,9.9,8.1,,,,,0.0,0.0,2.0
20260331,000656.SZ,,,,,,,,,,,,,1.44,1.3,,,,,0.0,0.0,2.0
20260331,000657.SZ,,,,,,,,,,,,,53.7,43.94,,,,,0.0,0.0,2.0
20260331,000659.SZ,,,,,,,,,,,,,5.1,4.18,,,,,0.0,0.0,2.0
20260331,000661.SZ,,,,,,,,,,,,,95.08,77.8,,,,,0.0,0.0,2.0
20260331,000663.SZ,,,,,,,,,,,,,7.73,6.33,,,,,0.0,0.0,2.0
20260331,000665.SZ,,,,,,,,,,,,,5.51,4.51,,,,,0.0,0.0,2.0
20260331,000668.SZ,,,,,,,,,,,,,15.44,13.97,,,,,0.0,0.0,2.0
20260331,000669.SZ,,,,,,,,,,,,,5.44,4.92,,,,,0.0,0.0,2.0
20260331,000670.SZ,,,,,,,,,,,,,9.69,7.93,,,,,0.0,0.0,2.0
20260331,000672.SZ,,,,,,,,,,,,,14.32,11.72,,,,,0.0,0.0,2.0
20260331,000676.SZ,,,,,,,,,,,,,8.38,6.86,,,,,0.0,0.0,2.0
20260331,000677.SZ,,,,,,,,,,,,,5.42,4.44,,,,,0.0,0.0,2.0
20260331,000678.SZ,,U,0.0,69257985.0,69257985.0,133015.0,133015.0,,,,,,12.64,10.34,1.0,3.0,4.0,0.0,1.0,0.0,2.4361622583531286
20260331,000679.SZ,,,,,,,,,,,,,7.44,6.08,,,,,0.0,0.0,2.0
20260331,000680.SZ,,,,,,,,,,,,,12.76,10.44,,,,,0.0,0.0,2.0
20260331,000681.SZ,,,,,,,,,,,,,22.66,18.54,,,,,0.0,0.0,2.0
20260331,000682.SZ,,,,,,,,,,,,,13.63,11.15,,,,,0.0,0.0,2.0
20260331,000683.SZ,,,,,,,,,,,,,9.32,7.62,,,,,0.0,0.0,2.0
20260331,000685.SZ,,,,,,,,,,,,,12.03,9.85,,,,,0.0,0.0,2.0
20260331,000686.SZ,,,,,,,,,,,,,8.92,7.3,,,,,0.0,0.0,2.0
20260331,000688.SZ,,,,,,,,,,,,,46.64,38.16,,,,,0.0,0.0,2.0
20260331,000690.SZ,,,,,,,,,,,,,5.65,4.63,,,,,0.0,0.0,2.0
20260331,000691.SZ,,,,,,,,,,,,,8.8,7.96,,,,,0.0,0.0,2.0
20260331,000692.SZ,,,,,,,,,,,,,5.58,4.56,,,,,0.0,0.0,2.0
20260331,000695.SZ,,,,,,,,,,,,,15.38,12.58,,,,,0.0,0.0,2.0
20260331,000697.SZ,,,,,,,,,,,,,10.08,9.12,,,,,0.0,0.0,2.0
20260331,000698.SZ,,,,,,,,,,,,,4.1,3.71,,,,,0.0,0.0,2.0
20260331,000700.SZ,,,,,,,,,,,,,13.07,10.69,,,,,0.0,0.0,2.0
20260331,000701.SZ,,,,,,,,,,,,,6.52,5.34,,,,,0.0,0.0,2.0
20260331,000702.SZ,,,,,,,,,,,,,7.4,6.06,,,,,0.0,0.0,2.0
20260331,000703.SZ,,,,,,,,,,,,,13.59,11.12,,,,,0.0,0.0,2.0
20260331,000705.SZ,,,,,,,,,,,,,9.78,8.0,,,,,0.0,0.0,2.0
20260331,000707.SZ,,,,,,,,,,,,,6.81,5.57,,,,,0.0,0.0,2.0
20260331,000708.SZ,,,,,,,,,,,,,18.26,14.94,,,,,0.0,0.0,2.0
20260331,000709.SZ,,,,,,,,,,,,,2.61,2.13,,,,,0.0,0.0,2.0
20260331,000710.SZ,,,,,,,,,,,,,11.48,9.4,,,,,0.0,0.0,2.0
20260331,000711.SZ,,,,,,,,,,,,,4.1,3.71,,,,,0.0,0.0,2.0
20260331,000712.SZ,,,,,,,,,,,,,11.42,9.34,,,,,0.0,0.0,2.0
20260331,000713.SZ,,,,,,,,,,,,,7.39,6.05,,,,,0.0,0.0,2.0
20260331,000715.SZ,,,,,,,,,,,,,6.39,5.23,,,,,0.0,0.0,2.0
20260331,000716.SZ,,,,,,,,,,,,,5.9,4.82,,,,,0.0,0.0,2.0
20260331,000717.SZ,,,,,,,,,,,,,2.78,2.28,,,,,0.0,0.0,2.0
20260331,000718.SZ,,,,,,,,,,,,,2.34,1.92,,,,,0.0,0.0,2.0
20260331,000719.SZ,,,,,,,,,,,,,14.45,11.83,,,,,0.0,0.0,2.0
20260331,000720.SZ,,U,0.0,62507805.0,62507805.0,94703.0,94703.0,,,,,,5.46,4.46,1.0,4.0,4.0,0.0,1.0,0.0,2.418018086918021
20260331,000721.SZ,,,,,,,,,,,,,8.7,7.12,,,,,0.0,0.0,2.0
20260331,000722.SZ,,,,,,,,,,,,,17.28,14.14,,,,,0.0,0.0,2.0
20260331,000723.SZ,,,,,,,,,,,,,5.4,4.42,,,,,0.0,0.0,2.0
20260331,000725.SZ,,,,,,,,,,,,,4.33,3.55,,,,,0.0,0.0,2.0
20260331,000726.SZ,,,,,,,,,,,,,7.77,6.35,,,,,0.0,0.0,2.0
20260331,000727.SZ,,,,,,,,,,,,,2.96,2.42,,,,,0.0,0.0,2.0
20260331,000728.SZ,,,,,,,,,,,,,8.37,6.85,,,,,0.0,0.0,2.0
20260331,000729.SZ,,,,,,,,,,,,,14.55,11.91,,,,,0.0,0.0,2.0
20260331,000731.SZ,,,,,,,,,,,,,8.42,6.89,,,,,0.0,0.0,2.0
20260331,000733.SZ,,,,,,,,,,,,,50.42,41.26,,,,,0.0,0.0,2.0
20260331,000735.SZ,,,,,,,,,,,,,7.51,6.15,,,,,0.0,0.0,2.0
20260331,000736.SZ,,,,,,,,,,,,,5.33,4.83,,,,,0.0,0.0,2.0
20260331,000737.SZ,,,,,,,,,,,,,14.74,12.06,,,,,0.0,0.0,2.0
20260331,000738.SZ,,,,,,,,,,,,,24.07,19.69,,,,,0.0,0.0,2.0
20260331,000739.SZ,,,,,,,,,,,,,19.67,16.09,,,,,0.0,0.0,2.0
20260331,000750.SZ,,,,,,,,,,,,,4.25,3.47,,,,,0.0,0.0,2.0
20260331,000751.SZ,,,,,,,,,,,,,5.96,4.88,,,,,0.0,0.0,2.0
20260331,000752.SZ,,,,,,,,,,,,,11.26,10.18,,,,,0.0,0.0,2.0
20260331,000753.SZ,,,,,,,,,,,,,7.93,6.49,,,,,0.0,0.0,2.0
20260331,000755.SZ,,,,,,,,,,,,,5.83,4.77,,,,,0.0,0.0,2.0
20260331,000756.SZ,,,,,,,,,,,,,16.57,13.55,,,,,0.0,0.0,2.0
20260331,000757.SZ,,,,,,,,,,,,,5.32,4.36,,,,,0.0,0.0,2.0
20260331,000758.SZ,,,,,,,,,,,,,7.37,6.03,,,,,0.0,0.0,2.0
20260331,000759.SZ,,,,,,,,,,,,,6.27,5.13,,,,,0.0,0.0,2.0
20260331,000761.SZ,,,,,,,,,,,,,3.64,2.98,,,,,0.0,0.0,2.0
20260331,000762.SZ,,,,,,,,,,,,,33.99,27.81,,,,,0.0,0.0,2.0
20260331,000766.SZ,,,,,,,,,,,,,21.53,17.61,,,,,0.0,0.0,2.0
20260331,000767.SZ,,,,,,,,,,,,,5.04,4.12,,,,,0.0,0.0,2.0
20260331,000768.SZ,,,,,,,,,,,,,27.61,22.59,,,,,0.0,0.0,2.0
20260331,000776.SZ,,,,,,,,,,,,,20.0,16.36,,,,,0.0,0.0,2.0
20260331,000777.SZ,,,,,,,,,,,,,24.93,20.39,,,,,0.0,0.0,2.0
20260331,000778.SZ,,,,,,,,,,,,,5.04,4.12,,,,,0.0,0.0,2.0
20260331,000779.SZ,,,,,,,,,,,,,9.92,8.12,,,,,0.0,0.0,2.0
20260331,000782.SZ,,,,,,,,,,,,,6.18,5.06,,,,,0.0,0.0,2.0
20260331,000783.SZ,,,,,,,,,,,,,7.58,6.2,,,,,0.0,0.0,2.0
20260331,000785.SZ,,,,,,,,,,,,,2.74,2.24,,,,,0.0,0.0,2.0
20260331,000786.SZ,,,,,,,,,,,,,28.62,23.42,,,,,0.0,0.0,2.0
20260331,000788.SZ,,,,,,,,,,,,,6.6,5.4,,,,,0.0,0.0,2.0
20260331,000789.SZ,,,,,,,,,,,,,5.91,4.83,,,,,0.0,0.0,2.0
20260331,000790.SZ,,,,,,,,,,,,,4.58,3.74,,,,,0.0,0.0,2.0
20260331,000791.SZ,,,,,,,,,,,,,8.76,7.16,,,,,0.0,0.0,2.0
20260331,000792.SZ,,,,,,,,,,,,,42.97,35.15,,,,,0.0,0.0,2.0
20260331,000793.SZ,,,,,,,,,,,,,2.8,2.54,,,,,0.0,0.0,2.0
20260331,000795.SZ,,,,,,,,,,,,,9.65,7.89,,,,,0.0,0.0,2.0
20260331,000796.SZ,,,,,,,,,,,,,5.87,4.81,,,,,0.0,0.0,2.0
20260331,000797.SZ,,,,,,,,,,,,,3.27,2.67,,,,,0.0,0.0,2.0
20260331,000798.SZ,,,,,,,,,,,,,11.34,9.28,,,,,0.0,0.0,2.0
