trade_date,ts_code,name,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score
20260827,000019.SZ,,19,,深圳,主板,19921012,6.95,7.18,6.85,7.17,4.6715,6.850002149582264,4.6715,0.04817516736401675,0.03211677824267779,0.014598221757322302,337555.84,238733.35498,8.1103,12.4693,1.01,1.9567856365908136e-05,0.043100594243322715,0.04613367242802448,0.03563887407440381,0.055375351532155156,0.020818339537546818,-0.08620689655172409,0.14266411016367472,0.07819548872180437,0.04518950437317781,0.17733990147783252,0.04602510460251047,0.04817516736401675,826367.8101,,,,284908.73,54736.1,134165.33,150743.4,,,,,,,,,,,,,0.0,,268500,6.95,1866075.0,0.8349747474747474
20260827,000020.SZ,,20,,深圳,主板,19920428,12.61,13.23,12.58,13.14,3.3832,12.709995434461305,3.3832,0.05114085235920855,0.04169946423135473,-0.007867464231354702,143038.13,185758.71715,7.8954,23.1171,0.69,1.8212873408616774e-05,0.03522863366619221,0.05831494987634548,0.04259776589009708,0.06037339994600561,0.035452485908735856,-0.14556040756914124,0.22361065936797417,0.03546099290780158,0.062247372675828805,0.17426273458445052,0.04946727549467278,0.05114085235920855,372073.8168,,,,284908.73,54736.1,134165.33,150743.4,,,,,,,,,,,,,0.0,,274200,12.61,3457662.0,0.893560606060606
20260827,000021.SZ,,21,,深圳,主板,19940202,36.39,37.88,36.33,37.85,4.4714,36.23001127581329,4.4714,0.0427822113606342,0.040298082959048895,0.004415917040951001,870165.46,3246175.51232,5.4914,8.3188,1.33,1.3774363040537965e-06,0.025264405033891678,0.04172889255344999,0.040389435980805334,0.05105237271360014,0.03046936018001306,-0.14953051643192494,0.22038931259274333,0.027973927213470917,0.008526512123634422,-0.04298356510745882,0.040951122853368674,0.0427822113606342,5998471.6412,,,,284908.73,54736.1,134165.33,150743.4,,,,,,,,,,,,,0.0,,255400,36.39,9294006.0,0.9522727272727273
20260827,000025.SZ,,25,,深圳,主板,19930621,15.66,17.45,15.66,16.66,4.386,15.95999463529592,4.386,0.11215542617046813,0.06265666266506603,-0.018796662665066008,252777.6,418477.82973,6.4356,13.9512,1.61,1.0480841966777135e-05,0.018955870459306346,0.019997774650788565,0.01958626967548464,0.04610555327695478,0.006272507133014736,-0.04913848117421826,0.07499725798271764,0.04125000000000001,0.07622739018087854,0.10844976713240184,0.1074429771908763,0.11215542617046813,718143.1278,,,,284908.73,54736.1,134165.33,150743.4,,,,,,,,,,,,,0.0,,367800,15.66,5759748.0,0.927020202020202
20260827,000026.SZ,,26,,深圳,主板,19930603,20.0,20.56,19.8,20.45,1.3882,20.170000059178484,1.3882,0.037679722249388654,0.022310361858190676,-0.008428361858190708,79337.35,160918.15095,2.177,3.9381,0.66,8.626745906565489e-06,0.03304549935029306,0.04930754462646518,0.045227543696200426,0.06807047639189488,0.03359788082873626,-0.1500646830530401,0.2288901075779768,0.00987654320987641,-0.03355387523629494,-0.03309692671394793,0.037163814180929,0.037679722249388654,829787.5845,,,,284908.73,54736.1,134165.33,150743.4,,,,,,,,,,,,,0.0,,58700,20.0,1174000.0,0.7823232323232323
20260827,000027.SZ,,27,,深圳,主板,19930903,6.38,6.4,6.23,6.31,-1.5601,6.410002448194279,-1.5601,0.026521050713153714,-0.010920432646592756,-0.004680567353407246,358928.73,225824.38238,0.7545,3.0123,1.42,6.908465700460914e-06,0.018037216241792015,0.015484757949341019,0.012372575489890932,0.017239555265841606,0.0050029250984219235,-0.07283763277693467,0.09021313336524753,0.02269043760129663,0.027687296416938123,-0.004731861198738252,0.02694136291600633,0.026521050713153714,3001913.0269,,,,284908.73,54736.1,134165.33,150743.4,,,,,,,,,,,,,0.0,,303700,6.38,1937606.0,0.8393939393939394
20260827,000028.SZ,,28,,深圳,主板,19930809,19.99,20.13,19.88,19.95,-0.5484,20.06000908984873,-0.5484,0.012462606516290727,-0.0019940170426064737,-0.0034899829573935503,19159.36,38229.87911,0.3643,1.0474,0.64,1.43448007884637e-05,0.011871350173962332,0.00937426019958064,0.008625751746100228,0.02060665855420413,0.004415919814809679,-0.0772511848341233,0.0902928563950332,0.004026170105686955,0.005544354838709742,-0.017725258493353047,0.012531328320802006,0.012462606516290727,1221381.8925,,,,284908.73,54736.1,134165.33,150743.4,,,,,,,,,,,,,0.0,,6000,19.99,119940.0,0.413510101010101
20260827,000029.SZ,,29,,深圳,主板,19930915,22.79,23.95,22.69,23.63,3.5949,22.810003195137984,3.5949,0.055238922556072705,0.036825948370715185,-0.000876948370715205,56161.66,131961.57916,0.6299,1.9828,1.3,2.7242020161347697e-05,0.015796388489290145,0.040014769034644425,0.03278634641117564,0.04631261643610212,0.017525098593456655,-0.08681408681408687,0.13712553181871917,0.04928952042628776,0.05964125560538114,0.04928952042628776,0.05332204824375785,0.055238922556072705,2390552.58,,,,284908.73,54736.1,134165.33,150743.4,,,,,,,,,,,,,0.0,,5800,22.79,132182.0,0.4292929292929293
20260827,000030.SZ,,30,,吉林,主板,19930929,4.28,4.29,4.19,4.24,-0.7026,4.270001027217228,-0.7026,0.023419198113207463,-0.009367679245283027,0.0023416792452830913,120181.7,50782.69478,0.7193,2.5947,1.63,1.3835421752307412e-05,0.009472144528418686,0.014026145009200741,0.011824233783549278,0.020133829853511132,0.006457056592715256,-0.031963470319634646,0.05024476069589918,-0.016241299303944134,-0.020785219399538035,-0.004694835680751019,0.023584905660377273,0.023419198113207463,729199.8216,,,,284908.73,54736.1,134165.33,150743.4,,,,,,,,,,,,,0.0,,9400,4.28,40232.0,0.2887626262626263
20260827,000031.SZ,,31,,深圳,主板,19931008,2.21,2.23,2.18,2.21,-0.4505,2.2200011049779254,-0.4505,0.022522511312217115,0.0,-0.004504999999999927,227901.0,50257.162,0.5317,2.0671,0.59,8.963896528817128e-06,0.02111742242234763,0.023236099469695435,0.022618677219752158,0.036139402495209805,0.010584367268406225,-0.08225108225108224,0.11545412673924063,0.009132420091324311,0.0,-0.008968609865470878,0.02262443438914019,0.022522511312217115,947275.2393,,,,284908.73,54736.1,134165.33,150743.4,,,,,,,,,,,,,0.0,,46100,2.21,101881.0,0.388510101010101
20260827,000032.SZ,,32,,深圳,主板,19931028,14.35,14.92,14.25,14.82,2.8452,14.41000649519861,2.8452,0.04649546828609986,0.032616224021592484,-0.004164224021592539,385265.64,565324.47005,3.1704,5.4114,1.26,5.032861923964404e-06,0.023098001696756205,0.037784058877916735,0.039091768145920774,0.04746436488587307,0.029986508564728242,-0.09746835443037982,0.16654663114102883,0.0341939986043267,0.026315789473684292,0.008163265306122547,0.04520917678812415,0.04649546828609986,1800895.7226,,,,284908.73,54736.1,134165.33,150743.4,,,,,,,,,,,,,0.0,,178600,14.35,2562910.0,0.8681818181818182
20260827,000034.SZ,,34,,深圳,主板,19940509,23.3,23.64,23.3,23.64,1.5464,23.279998109238736,1.5464,0.014604812182741109,0.014604812182741109,0.0008591878172587417,158960.92,373748.6751,1.872,1.9996,0.96,4.137539750706129e-06,0.016088686421377327,0.024222534611046287,0.024789239918669603,0.03462838320923102,0.019847276976372192,-0.1123552123552124,0.1569917292502542,0.017211703958692093,-0.007556675062972307,-0.050220972278023246,0.014382402707275798,0.014604812182741109,2403572.4144,,,,284908.73,54736.1,134165.33,150743.4,,,,,,,,,,,,,0.0,,59000,23.3,1374700.0,0.8017676767676768
20260827,000035.SZ,,35,,江苏,主板,19940408,4.64,4.68,4.57,4.67,0.6466,4.639997774390789,0.6466,0.023706907922912083,0.006465520342612474,4.796573875504631e-07,273326.0,126380.235,1.1817,1.7065,1.27,5.116306359139148e-06,0.005675347202377172,0.011728465117891896,0.017943628568746754,0.021588847200080617,0.011332388745827131,-0.11605415860735002,0.1453301759219239,0.01521739130434785,0.02188183807439814,-0.027083333333333348,0.0235546038543896,0.023706907922912083,1115211.2709,,,,284908.73,54736.1,134165.33,150743.4,,,,,,,,,,,,,0.0,,25100,4.64,116464.0,0.4095328282828283
20260827,000036.SZ,,36,,深圳,主板,19940617,4.05,4.14,4.01,4.13,1.4742,4.07000005912833,1.4742,0.031941031476997554,0.019656019370460066,-0.004914019370460071,243335.43,99468.39158,1.7344,2.4721,1.18,1.4820788559894798e-05,0.00959954489267145,0.017518040985768247,0.02035063180727539,0.035766459617007154,0.013730144799362878,-0.10344827586206895,0.13752905246870722,0.017241379310344973,0.0350877192982455,-0.007211538461538547,0.03147699757869247,0.031941031476997554,579777.1231,,,,284908.73,54736.1,134165.33,150743.4,,,,,,,,,,,,,0.0,,38700,4.05,156735.0,0.4549242424242424
20260827,000037.SZ,,37,,深圳,主板,19940701,9.42,9.94,9.32,9.85,1.8614,9.670002572122511,1.8614,0.06411580507614205,0.04446741319796951,-0.02585341319796953,257490.0,249859.86429,7.5976,12.8658,1.95,7.449775918550748e-06,0.013707980047587527,0.02121274463494295,0.028057419539253187,0.0407908930828885,0.011825629879800192,-0.09805825242718458,0.13794130184623796,0.048988285410010546,0.052350427350427386,-0.03431372549019607,0.06294416243654814,0.06411580507614205,593721.161,,,,284908.73,54736.1,134165.33,150743.4,,,,,,,,,,,,,0.0,,387000,9.42,3645540.0,0.897979797979798
20260827,000039.SZ,,39,,深圳,主板,19940408,9.08,9.36,9.05,9.3,1.6393,9.150003984679154,1.6393,0.033879766666666526,0.024043705376344156,-0.007650705376344022,285551.95,262304.3695,1.2408,1.4092,0.98,6.249609959318654e-06,0.013122458206377058,0.02376511542096043,0.020316402374533034,0.04515416046007348,0.006503793652611806,-0.04811715481171552,0.07493735083886036,0.021978021978022122,0.010869565217391353,0.048478015783540274,0.033333333333333194,0.033879766666666526,5015043.879,,,,284908.73,54736.1,134165.33,150743.4,,,,,,,,,,,,,0.0,,46500,9.08,422220.0,0.630429292929293
20260827,000042.SZ,,42,,深圳,主板,19940921,8.57,8.67,8.48,8.55,-0.8121,8.620003044726223,-0.8121,0.022041755555555494,-0.0023201847953215875,-0.0058008152046785146,54957.0,46925.969,0.8275,1.7747,0.5,1.7305982536023924e-05,0.03903800881773211,0.03123223235700266,0.02693899209179756,0.04367129846836606,0.02113373358047409,-0.11726384364820852,0.1653365693204802,0.013033175355450455,-0.05524861878453036,-0.05105438401775797,0.02222222222222216,0.022041755555555494,568430.5905,,,,284908.73,54736.1,134165.33,150743.4,,,,,,,,,,,,,0.0,,42200,8.57,361654.0,0.6051767676767676
20260827,001914.SZ,,1914,,深圳,主板,19940928,8.84,8.9,8.59,8.69,-2.6876,8.930002754016959,-2.6876,0.03471443498273884,-0.016797307249712356,-0.010078692750287622,115309.0,100144.636,1.0943,2.9473,1.57,2.683718377088115e-05,0.018587577193730997,0.015316990204847692,0.014762310702385394,0.024497273837675606,0.008688179356360555,-0.05476451259583792,0.07821500265458387,-0.016968325791855254,-0.022497187851518663,0.0,0.03567318757192181,0.03471443498273884,915682.5931,,,,284908.73,54736.1,134165.33,150743.4,,,,,,,,,,,,,0.0,,128500,8.84,1135940.0,0.7789141414141414
20260827,000045.SZ,,45,,深圳,主板,19940815,10.64,10.75,10.62,10.75,0.5613,10.68999704657756,0.5613,0.012160901395348912,0.01028999348837204,-0.004676993488371984,61993.23,66274.90889,1.3565,2.7806,0.72,8.469268527122679e-06,0.010020082232683261,0.010355364853613106,0.011284116245144625,0.02589545668604806,0.005745578349728767,-0.019743336623889496,0.03677303121876289,-0.0018570102135561095,0.0498046875,0.06752730883813296,0.012093023255814026,0.012160901395348912,544510.935,,,,284908.73,54736.1,134165.33,150743.4,,,,,,,,,,,,,0.0,,44500,10.64,473480.0,0.6516414141414142
20260827,000048.SZ,,48,,深圳,主板,19941101,22.19,22.62,22.0,22.45,0.6726,22.300010131853156,0.6726,0.02780267795100227,0.011659187527839555,-0.0049331875278396135,130193.66,291170.78366,2.4597,5.3884,1.14,2.3099845099341926e-06,0.021410314925925444,0.023276265714370928,0.04412012555353921,0.051360865302981826,0.015658378645847577,-0.11120297643654409,0.17098148063593088,0.04418604651162794,0.000891662951404415,-0.058700209643606005,0.027616926503340803,0.02780267795100227,1190305.286,,,,284908.73,54736.1,134165.33,150743.4,,,,,,,,,,,,,0.0,,41400,22.19,918666.0,0.7505050505050505
20260827,000049.SZ,,49,,深圳,主板,19950320,23.44,23.59,23.18,23.59,0.0424,23.580002079118454,0.0424,0.01738761509114032,0.006361322594319567,-0.005937322594319597,53869.16,126079.06227,1.4009,2.5706,0.82,3.3629691747865186e-07,0.007746583076745636,0.023335028579523374,0.018029253813106393,0.028124929630184002,0.015908334824075703,-0.09097978227060655,0.12491737090778865,0.008982035928143839,0.0025499362515937207,-0.037535699714402404,0.017380245866892758,0.01738761509114032,907362.4574,,,,284908.73,54736.1,134165.33,150743.4,,,,,,,,,,,,,0.0,,8700,23.44,203928.0,0.5003787878787879
20260827,000050.SZ,,50,,深圳,主板,19950315,6.62,6.68,6.6,6.67,1.0606,6.600000395802123,1.0606,0.01212121139430286,0.0075757571214392526,0.003030242878560663,135346.76,90033.25894,0.5557,0.9905,0.68,1.1780091185045357e-05,0.013499093294647567,0.018992415397813347,0.015036152336248944,0.025934648611984613,0.015145431526661183,-0.05177514792899407,0.0819567317919042,0.01987767584097866,0.021439509954058078,0.007552870090634434,0.01199400299850076,0.01212121139430286,1624662.3252,,,,284908.73,54736.1,134165.33,150743.4,,,,,,,,,,,,,0.0,,69200,6.62,458104.0,0.6444444444444445
20260827,000055.SZ,,55,,深圳,主板,19960415,3.6,3.62,3.55,3.58,-0.831,3.6099990924583287,-0.831,0.01939058659217885,-0.005540167597765368,-0.002769832402234617,86921.0,31116.112,1.2861,1.5655,1.08,2.6706421419231296e-05,0.012092112496301264,0.012539601275173333,0.014334828925378604,0.023503855924765667,0.005104870530215341,-0.022346368715083775,0.04178606817067772,-0.0027855153203342198,0.008450704225352101,0.02285714285714291,0.019553072625698404,0.01939058659217885,384446.9636,,,,284908.73,54736.1,134165.33,150743.4,,,,,,,,,,,,,0.0,,14800,3.6,53280.0,0.311489898989899
20260827,000056.SZ,,56,,深圳,主板,19960708,2.06,2.08,2.02,2.06,0.4878,2.050000099514568,0.4878,0.029268291262135947,0.0,0.004878000000000013,128133.0,26203.638,1.4178,1.7732,0.62,1.8615735723413674e-05,0.014937399577211363,0.017955760990057225,0.03471786573607202,0.0460926554365945,0.02187196366634727,-0.11682242990654212,0.17341225930896143,-0.004830917874396046,0.061855670103092786,0.08994708994709,0.029126213592233035,0.029268291262135947,243600.8092,,,,284908.73,54736.1,134165.33,150743.4,,,,,,,,,,,,,0.0,,61000,2.06,125660.0,0.4217171717171717
20260827,000058.SZ,,58,,深圳,主板,19961226,6.91,6.95,6.85,6.89,-0.2894,6.909997532860096,-0.2894,0.014471785195936218,-0.002894357039187295,3.570391873796526e-07,51871.27,35779.07583,0.5268,1.7975,0.9,8.088526416250925e-06,0.015003440279939634,0.01832712099365254,0.020978665672576835,0.026187474915101695,0.008348737652463434,-0.06930693069306937,0.09863433401810964,-0.008633093525179936,0.023774145616641817,0.004373177842565523,0.014513788098693838,0.014471785195936218,848297.2823,,,,284908.73,54736.1,134165.33,150743.4,,,,,,,,,,,,,0.0,,500,6.91,3455.0,0.18914141414141414
20260827,000059.SZ,,59,,辽宁,主板,19970130,4.77,5.12,4.75,5.06,5.4167,4.799998482213918,5.4167,0.07708335770750992,0.060416685770751,-0.006249685770750963,534151.58,263444.05338,3.3397,6.3057,0.87,2.056110179942753e-05,0.02942183943706512,0.03869385199147967,0.029277899548740327,0.041077143880374485,0.01259935986188784,-0.0808678500986193,0.12274510950924747,0.06302521008403361,0.03901437371663241,0.10964912280701755,0.0731225296442688,0.07708335770750992,809317.9556,,,,284908.73,54736.1,134165.33,150743.4,,,,,,,,,,,,,0.0,,155547,4.77,741959.19,0.7234848484848485
20260827,000060.SZ,,60,,深圳,主板,19970123,6.68,6.88,6.65,6.84,1.7857,6.720000943158027,1.7857,0.03422618567251455,0.023809520467836277,-0.005952520467836281,1422849.63,964955.99001,3.2038,4.5809,1.21,1.8505507178430953e-06,0.016266743704077668,0.01940349030868783,0.02256651807464543,0.034714505416658555,0.012052354706289375,-0.07348703170028825,0.10810590448122306,0.04268292682926833,0.05069124423963145,0.05230769230769239,0.03362573099415198,0.03422618567251455,3037761.99,,,,284908.73,54736.1,134165.33,150743.4,,,,,,,,,,,,,0.0,,685900,6.68,4581812.0,0.9146464646464646
20260827,000061.SZ,,61,,深圳,主板,19970110,6.14,6.35,6.11,6.28,2.9508,6.100001165605318,2.9508,0.03934425477706996,0.0229508152866243,0.00655718471337584,378107.37,236640.03714,2.1073,5.3346,1.07,1.2469572079445965e-05,0.025107343583999013,0.032792668296707086,0.026203316907860815,0.037550714396527275,0.01382756298167597,-0.07692307692307698,0.11695395681261377,0.039735099337748325,0.08275862068965534,0.08650519031141868,0.038216560509554034,0.03934425477706996,1246555.6336,,,,284908.73,54736.1,134165.33,150743.4,,,,,,,,,,,,,0.0,,238100,6.14,1461934.0,0.8095959595959596
20260827,000062.SZ,,62,,深圳,主板,19970130,22.2,22.59,22.05,22.59,2.1248,22.119994359842078,2.1248,0.02441230278884458,0.01763110756972114,0.0036168924302787393,164871.87,370057.94648,1.5781,4.7354,1.38,5.7418034667574316e-06,0.015162433033533788,0.024629878028007212,0.02318641756336262,0.02972649867579662,0.02179166804714078,-0.08147837043259121,0.1264564560430946,0.019864559819413152,0.015737410071942515,-0.024611398963730546,0.023904382470119483,0.02441230278884458,2362709.1087,,,,284908.73,54736.1,134165.33,150743.4,,,,,,,,,,,,,0.0,,44000,22.2,976800.0,0.7585858585858586
20260827,000063.SZ,,63,,深圳,主板,19971118,33.57,33.99,33.54,33.96,1.2522,33.540011970110285,1.2522,0.013416810954063687,0.011627902826855139,0.0008940971731447013,659381.53,2230191.65335,1.6371,2.1487,1.23,5.61476408594326e-07,0.01110641441145711,0.01907581412893067,0.017646211934929032,0.025239572253596874,0.012856943590274006,-0.08023320377568022,0.11073635930088326,0.016157989228007263,0.0035460992907800915,-0.03192702394526792,0.013250883392226232,0.013416810954063687,16244884.5204,,,,284908.73,54736.1,134165.33,150743.4,,,,,,,,,,,,,0.0,,186800,33.57,6270876.0,0.9321969696969697
20260827,000065.SZ,,65,,北京,主板,19980605,9.97,10.14,9.87,9.95,-0.5994,10.009999939638192,-0.5994,0.026973027135678524,-0.001998002010050386,-0.003995997989949732,306892.49,305394.50039,2.8816,5.5233,0.68,1.962707249916237e-06,0.03950264231862713,0.034462950967705144,0.025536344716056616,0.03180088401611462,0.008623013463779198,-0.058064516129032406,0.09222387430886822,-0.0030060120240481547,0.1142217245240762,0.08743169398907091,0.027135678391959937,0.026973027135678524,1155634.989,,,,284908.73,54736.1,134165.33,150743.4,,,,,,,,,,,,,0.0,,587700,9.97,5859369.0,0.9277777777777778
20260827,000066.SZ,,66,,深圳,主板,19970626,14.15,14.37,14.11,14.36,1.9163,14.089993455413902,1.9163,0.018452811977715863,0.014904194289693529,0.004258805710306536,629117.78,897440.47516,1.9504,3.2575,1.11,2.1352948223762166e-06,0.016103970055424625,0.02304567235976819,0.022452928926183034,0.03341252569569888,0.019914842354157723,-0.08864084044648712,0.13100861172682787,0.02206405693950164,0.014840989399293125,-0.050264550264550234,0.01810584958217269,0.018452811977715863,4632247.5076,,,,284908.73,54736.1,134165.33,150743.4,,,,,,,,,,,,,0.0,,242300,14.15,3428545.0,0.8929292929292929
