ts_code,trade_date,open,high,low,close,vol,amount
003040.SZ,20260323,15.96,16.04,15.27,15.42,93929.29,147289.723
003041.SZ,20260323,53.05,53.1,48.5,49.3,50766.8,258114.341
003042.SZ,20260323,16.06,16.3,15.33,15.45,62446.08,99020.772
003043.SZ,20260323,46.5,46.62,44.35,45.02,27507.64,124710.2
003816.SZ,20260323,4.12,4.24,4.09,4.2,4182761.47,1747433.866
300001.SZ,20260323,28.28,28.63,27.15,27.43,321974.15,898144.16
300002.SZ,20260323,9.85,9.86,9.18,9.24,567119.25,538601.43
300003.SZ,20260323,16.45,16.46,15.4,15.52,506244.17,801443.643
300004.SZ,20260323,12.3,12.83,11.82,12.06,254939.36,314082.279
300005.SZ,20260323,12.67,12.92,11.46,11.64,448726.57,540324.703
300006.SZ,20260323,4.63,4.64,4.37,4.43,294272.07,132442.66
300007.SZ,20260323,42.7,45.16,41.88,42.22,144087.77,626662.922
300008.SZ,20260323,7.5,7.59,7.18,7.25,1024964.13,757290.585
300009.SZ,20260323,9.05,9.13,8.57,8.66,268206.4,236427.879
300010.SZ,20260323,6.15,6.18,5.79,5.87,534629.44,321634.601
300011.SZ,20260323,7.76,7.95,7.4,7.45,198761.26,152558.471
300012.SZ,20260323,14.82,14.84,13.62,13.85,648316.63,912601.806
300013.SZ,20260323,3.83,3.83,3.57,3.6,228401.5,84507.729
300014.SZ,20260323,70.0,73.4,70.0,71.13,1145580.8,8213857.795
300015.SZ,20260323,9.87,9.88,9.56,9.6,757735.25,735169.186
300016.SZ,20260323,9.66,9.72,8.97,9.03,360612.67,336571.892
300017.SZ,20260323,17.05,17.4,16.52,16.69,1666112.12,2828093.529
300018.SZ,20260323,12.8,12.94,11.8,11.89,281525.97,348766.199
300019.SZ,20260323,19.39,19.43,18.34,18.4,115374.74,218091.821
300020.SZ,20260323,4.25,4.26,4.02,4.07,185550.0,76861.545
300021.SZ,20260323,4.38,4.39,4.16,4.19,252418.61,107742.021
300022.SZ,20260323,8.24,8.62,8.01,8.34,252109.77,211017.049
300024.SZ,20260323,15.5,15.58,14.66,14.71,286741.68,433677.824
300025.SZ,20260323,5.37,5.42,5.0,5.05,203986.5,106294.104
300026.SZ,20260323,3.36,3.38,3.22,3.24,526127.2,173706.801
300027.SZ,20260323,1.51,1.55,1.46,1.48,1098050.41,164651.024
300029.SZ,20260323,4.95,4.97,4.68,4.75,47665.0,22810.105
300030.SZ,20260323,7.54,7.54,6.97,7.06,182962.15,133298.391
300031.SZ,20260323,20.18,20.31,19.21,19.37,97549.36,192697.715
300032.SZ,20260323,5.66,6.01,5.63,5.83,990267.6,579012.396
300033.SZ,20260323,309.44,317.69,306.05,307.09,98675.69,3070324.471
300034.SZ,20260323,18.28,18.52,17.51,17.71,251223.3,452064.83
300035.SZ,20260323,20.94,22.33,20.94,21.83,646132.65,1409407.037
300036.SZ,20260323,15.8,15.8,14.8,14.94,174929.44,267286.398
300037.SZ,20260323,56.43,58.0,54.93,55.21,201665.53,1135085.39
300039.SZ,20260323,5.96,5.96,5.59,5.62,283268.99,163331.442
300040.SZ,20260323,8.6,8.79,8.03,8.43,2116415.98,1770152.552
300041.SZ,20260323,10.43,10.52,9.95,10.01,234070.82,239282.137
300042.SZ,20260323,50.09,50.85,47.47,48.11,304569.13,1499166.28
300043.SZ,20260323,5.44,5.53,5.25,5.3,427232.0,230727.531
300044.SZ,20260323,7.54,7.6,7.0,7.09,458393.57,334836.54
300045.SZ,20260323,22.1,22.34,21.0,21.18,243324.92,527182.671
300046.SZ,20260323,31.73,32.21,30.46,30.64,65459.66,205177.802
300047.SZ,20260323,11.9,12.14,11.42,11.54,223062.07,263033.164
300048.SZ,20260323,7.55,7.56,7.02,7.12,660937.24,482245.948
300049.SZ,20260323,51.04,52.13,49.5,50.0,58707.68,298648.861
300050.SZ,20260323,6.43,6.75,6.35,6.42,581648.02,381831.393
300051.SZ,20260323,10.81,11.76,10.6,11.33,729789.01,818188.194
300052.SZ,20260323,12.4,12.69,12.0,12.09,94756.04,116524.661
300053.SZ,20260323,17.11,18.16,16.84,17.03,352979.48,616672.458
300054.SZ,20260323,44.41,44.86,41.83,42.11,319469.13,1378827.1
300055.SZ,20260323,9.29,9.35,8.83,9.0,351572.32,320146.924
300056.SZ,20260323,8.71,8.85,8.32,8.44,145789.41,125688.175
300057.SZ,20260323,5.7,5.73,5.31,5.38,406931.31,225178.948
300058.SZ,20260323,14.29,14.4,13.5,13.62,2400766.81,3346880.009
300059.SZ,20260323,19.78,20.05,19.56,19.61,3141249.97,6221226.088
300061.SZ,20260323,8.5,8.5,8.06,8.09,136660.67,113005.435
300062.SZ,20260323,8.6,8.93,8.35,8.47,353279.36,304749.776
300063.SZ,20260323,11.24,11.32,10.68,10.73,422104.6,465074.917
300065.SZ,20260323,22.97,23.1,21.67,21.85,565463.76,1265458.215
300066.SZ,20260323,6.31,6.4,5.97,6.02,365309.12,225683.578
300067.SZ,20260323,4.4,4.48,4.19,4.24,384521.0,166619.524
300068.SZ,20260323,15.11,15.42,14.36,14.52,507870.87,756194.334
300069.SZ,20260323,17.39,17.56,16.1,16.45,48290.0,81741.731
300070.SZ,20260323,3.95,3.96,3.75,3.79,683295.23,263131.052
300071.SZ,20260323,4.93,5.01,4.71,4.75,468310.0,228026.178
300072.SZ,20260323,5.16,5.58,5.12,5.26,1367758.17,733950.02
300073.SZ,20260323,52.83,54.23,51.78,52.1,167951.79,887616.55
300074.SZ,20260323,4.23,4.23,3.92,4.02,282937.0,116043.593
300075.SZ,20260323,13.13,13.22,12.3,12.49,142994.24,182481.074
300076.SZ,20260323,6.97,7.07,6.41,6.5,190944.16,128457.422
300077.SZ,20260323,21.99,22.3,20.35,20.64,359195.99,760922.423
300078.SZ,20260323,4.04,4.06,3.78,3.83,428301.23,167887.367
300079.SZ,20260323,5.32,5.4,5.11,5.18,492817.29,259485.213
300080.SZ,20260323,5.58,6.63,5.53,6.24,1954987.89,1217798.553
300081.SZ,20260323,4.72,4.76,4.46,4.5,247880.03,114208.971
300082.SZ,20260323,9.2,9.6,8.89,9.01,223962.61,206028.0
300083.SZ,20260323,7.48,7.61,7.27,7.34,383410.99,284934.995
300084.SZ,20260323,10.27,10.6,9.98,10.07,312503.56,320928.358
300085.SZ,20260323,42.7,49.38,42.48,47.02,1061717.46,4882307.845
300086.SZ,20260323,8.0,8.19,7.73,7.79,205157.09,162746.613
300087.SZ,20260323,8.4,8.4,7.94,8.0,250513.73,203581.435
300088.SZ,20260323,6.25,6.25,5.79,5.88,1091388.78,657365.451
300091.SZ,20260323,3.01,3.02,2.91,2.93,191423.66,56793.239
300092.SZ,20260323,14.9,15.25,14.18,14.25,113165.0,166441.644
300093.SZ,20260323,19.05,19.05,17.59,17.77,67510.45,123356.708
300094.SZ,20260323,3.2,3.2,3.06,3.08,495390.97,155287.479
300095.SZ,20260323,9.38,9.6,9.08,9.15,125506.0,117051.306
300096.SZ,20260323,8.3,8.35,7.7,7.7,101746.0,81282.34
300097.SZ,20260323,7.81,7.84,7.35,7.5,95812.0,72970.767
300098.SZ,20260323,5.31,5.32,4.99,5.04,527344.1,272068.777
300099.SZ,20260323,9.11,9.11,8.36,8.49,401550.94,347974.414
300100.SZ,20260323,29.69,31.36,29.61,30.87,182216.32,560490.81
300101.SZ,20260323,20.9,21.0,19.58,19.82,209536.69,424331.362
300102.SZ,20260323,31.65,33.5,31.39,32.22,600035.12,1966155.707
300103.SZ,20260323,7.0,7.12,6.42,6.53,162148.0,108937.212
300105.SZ,20260323,7.25,7.28,6.76,6.85,178072.0,125588.079
300106.SZ,20260323,9.75,9.86,9.23,9.33,100386.53,95921.677
300107.SZ,20260323,6.95,7.17,6.77,6.83,206693.36,144190.505
300109.SZ,20260323,16.8,17.2,16.02,16.19,114426.09,190055.053
300110.SZ,20260323,3.02,3.02,2.82,2.87,342834.6,100394.992
300111.SZ,20260323,3.93,4.02,3.77,3.8,430762.01,167721.41
300112.SZ,20260323,7.9,7.9,7.25,7.42,125952.03,95909.355
300113.SZ,20260323,27.13,28.97,26.93,28.18,739989.89,2072308.078
300115.SZ,20260323,32.14,33.14,30.79,30.99,664667.72,2145476.09
300118.SZ,20260323,18.35,19.85,18.3,19.15,1363419.76,2627092.844
300119.SZ,20260323,18.21,18.23,17.02,17.11,96661.0,169266.655
300120.SZ,20260323,8.1,8.12,7.66,7.68,144178.23,113566.594
300121.SZ,20260323,12.27,12.51,11.5,11.55,285100.2,342238.644
300122.SZ,20260323,15.45,15.45,14.74,14.79,243754.57,367451.923
300123.SZ,20260323,6.31,6.41,6.01,6.06,369997.32,230259.296
300124.SZ,20260323,68.01,68.26,65.0,65.33,305923.06,2031251.972
300125.SZ,20260323,8.15,8.23,7.68,7.84,77556.9,61727.742
300126.SZ,20260323,7.68,7.87,7.14,7.25,94392.72,70975.878
300127.SZ,20260323,30.2,30.58,28.89,29.06,66062.0,196166.67
300128.SZ,20260323,6.1,6.21,5.8,5.9,342186.22,206424.526
300129.SZ,20260323,13.0,13.54,12.68,12.84,545776.04,715137.256
300130.SZ,20260323,23.13,23.18,22.11,22.29,133911.48,303805.207
300131.SZ,20260323,13.56,13.6,12.5,12.62,673366.77,875203.063
300132.SZ,20260323,8.59,8.59,8.02,8.08,177463.0,147162.325
300133.SZ,20260323,7.29,7.35,6.92,6.99,599168.87,428589.32
300134.SZ,20260323,10.38,10.51,9.7,9.86,156094.95,157079.1
300135.SZ,20260323,4.0,4.1,3.87,3.88,424224.09,168708.669
300136.SZ,20260323,62.23,62.99,58.73,59.21,532925.87,3240778.197
300137.SZ,20260323,12.66,13.55,12.66,12.9,349479.63,457024.789
300138.SZ,20260323,13.38,13.45,12.66,12.74,117120.2,152471.702
300139.SZ,20260323,58.0,58.25,53.8,54.4,282413.82,1567438.363
300140.SZ,20260323,7.16,7.35,6.93,7.0,480381.96,342326.29
300141.SZ,20260323,13.2,13.53,12.6,12.68,76101.0,99146.394
300142.SZ,20260323,12.16,12.16,11.48,11.7,548795.38,648165.974
300143.SZ,20260323,11.76,11.89,11.28,11.35,242406.7,281280.024
300144.SZ,20260323,7.78,7.79,7.44,7.47,436798.2,331428.701
300145.SZ,20260323,4.67,4.69,4.34,4.38,1030845.65,467230.161
300146.SZ,20260323,11.42,11.48,10.62,10.76,426122.35,463585.773
300147.SZ,20260323,9.16,9.23,8.71,8.87,101495.4,91758.494
300148.SZ,20260323,4.26,4.28,4.06,4.08,345838.0,144535.775
300149.SZ,20260323,9.51,9.63,9.04,9.1,106122.17,98946.407
300150.SZ,20260323,5.31,5.31,4.92,4.98,167134.0,85453.763
300151.SZ,20260323,16.0,16.07,14.67,14.84,177693.5,272358.639
300152.SZ,20260323,2.27,2.35,2.23,2.26,260245.0,59383.49
300153.SZ,20260323,28.85,29.91,28.02,28.21,127283.08,368620.045
300154.SZ,20260323,8.22,8.24,7.45,7.55,119482.69,93631.279
300155.SZ,20260323,4.75,4.82,4.51,4.55,125861.15,58805.161
300157.SZ,20260323,6.69,6.93,6.55,6.6,804138.75,540918.323
300158.SZ,20260323,5.62,5.77,5.48,5.55,263952.9,148564.602
300159.SZ,20260323,2.99,3.01,2.86,2.88,323090.0,94406.563
300160.SZ,20260323,5.84,6.04,5.75,5.79,350223.9,205695.914
300161.SZ,20260323,27.98,28.5,26.82,27.0,45098.1,124978.178
300162.SZ,20260323,8.94,9.2,8.51,8.72,360219.0,317584.994
300163.SZ,20260323,4.47,4.62,4.34,4.39,240377.2,107538.262
300164.SZ,20260323,19.3,20.55,18.96,20.09,1735365.76,3420027.79
300165.SZ,20260323,5.04,5.1,4.8,4.83,143352.0,71170.486
300166.SZ,20260323,14.21,14.85,13.79,14.05,1632644.81,2338395.945
300167.SZ,20260323,5.8,5.89,5.58,5.66,95472.0,54729.319
300168.SZ,20260323,5.54,5.54,5.2,5.27,279023.27,149908.782
300169.SZ,20260323,6.08,6.18,5.86,5.89,145522.0,87499.401
300170.SZ,20260323,20.5,20.78,19.42,19.68,837350.04,1680031.948
300171.SZ,20260323,14.39,14.39,13.48,13.62,123324.96,171403.739
300172.SZ,20260323,5.82,5.93,5.6,5.68,383465.75,220725.479
300173.SZ,20260323,4.27,4.39,4.08,4.17,214010.0,90957.969
300174.SZ,20260323,16.1,16.23,15.53,15.66,150007.82,237480.404
300175.SZ,20260323,6.0,6.04,5.71,5.75,90798.0,53307.813
300176.SZ,20260323,7.09,7.1,6.65,6.71,185090.0,127578.266
300177.SZ,20260323,8.63,8.75,8.16,8.18,146556.93,122777.685
300179.SZ,20260323,20.34,21.75,19.9,20.48,403520.08,839719.115
300180.SZ,20260323,6.21,6.31,5.97,5.99,381836.75,234391.205
300181.SZ,20260323,15.8,16.05,15.3,15.42,151937.81,236183.143
300182.SZ,20260323,5.8,5.84,5.48,5.54,1518394.83,859935.8
300183.SZ,20260323,14.81,14.81,13.58,13.78,116513.61,165117.325
300184.SZ,20260323,10.63,11.1,10.41,10.56,768975.57,823289.602
300185.SZ,20260323,3.86,4.08,3.78,3.82,5401696.76,2129619.704
300187.SZ,20260323,5.3,5.3,4.98,5.04,157365.0,80956.728
300188.SZ,20260323,13.1,13.19,12.29,12.35,156322.53,197923.919
300189.SZ,20260323,7.15,7.28,6.91,6.97,1178709.11,833505.267
300190.SZ,20260323,4.3,4.34,4.06,4.1,397081.51,166613.637
300191.SZ,20260323,38.69,39.4,36.68,37.79,272699.04,1034484.893
300192.SZ,20260323,17.9,17.94,16.86,16.98,105629.93,183403.236
300193.SZ,20260323,8.63,8.63,8.11,8.2,165412.14,138396.037
300194.SZ,20260323,4.04,4.04,3.78,3.81,232995.1,91094.413
300195.SZ,20260323,7.76,7.85,7.28,7.39,164854.2,125362.846
300196.SZ,20260323,16.85,16.89,15.96,16.07,125109.02,205432.761
300197.SZ,20260323,1.76,1.8,1.69,1.72,861467.02,149735.262
300198.SZ,20260323,2.65,2.69,2.6,2.62,244123.0,64311.013
300199.SZ,20260323,17.74,18.15,17.28,17.35,300098.72,531144.798
300200.SZ,20260323,10.24,10.28,9.58,9.66,227548.7,226128.554
300201.SZ,20260323,10.15,10.84,10.13,10.49,580798.59,610317.449
300203.SZ,20260323,13.37,13.4,12.66,12.85,166969.82,217062.159
300204.SZ,20260323,23.5,23.94,22.44,22.57,135658.72,313879.354
300205.SZ,20260323,5.68,6.01,5.5,5.59,95231.0,54811.126
300206.SZ,20260323,13.95,13.98,12.98,13.08,161834.61,218077.717
300207.SZ,20260323,27.27,28.5,27.18,28.0,1376937.06,3847435.56
300209.SZ,20260323,10.1,10.88,9.81,10.38,749049.01,773526.337
300210.SZ,20260323,8.32,8.46,8.01,8.1,100092.0,82631.865
300211.SZ,20260323,8.0,8.0,7.57,7.6,53380.94,41466.304
300212.SZ,20260323,11.2,11.65,10.83,10.85,359181.5,400227.25
300213.SZ,20260323,7.9,7.9,7.29,7.37,234358.0,178528.078
300214.SZ,20260323,7.2,7.52,6.85,6.92,209658.0,149911.572
300215.SZ,20260323,8.3,8.51,7.99,8.09,283742.58,234127.27
300217.SZ,20260323,5.36,5.42,5.16,5.21,761230.27,401665.757
300218.SZ,20260323,15.15,15.16,14.14,14.2,56495.0,82405.947
300219.SZ,20260323,7.71,7.76,7.18,7.27,494701.87,370311.649
300220.SZ,20260323,13.39,13.78,12.77,12.91,41976.0,55679.887
300221.SZ,20260323,9.65,9.86,9.17,9.27,201638.0,191736.935
300222.SZ,20260323,11.1,11.2,10.45,10.57,273225.2,296008.065
300223.SZ,20260323,117.65,117.88,110.5,111.0,271421.26,3090490.195
300224.SZ,20260323,14.36,14.57,13.65,13.79,284346.53,400749.938
300225.SZ,20260323,5.49,5.49,5.0,5.1,120397.0,63589.51
300226.SZ,20260323,25.81,26.03,24.78,25.06,133515.4,337856.217
300227.SZ,20260323,11.12,11.12,9.95,10.11,304680.36,318941.821
300228.SZ,20260323,9.24,9.45,8.92,8.99,375666.2,345197.674
300229.SZ,20260323,18.4,18.5,17.43,17.61,303135.24,544972.862
300230.SZ,20260323,4.77,4.77,4.44,4.48,256076.76,117927.96
300231.SZ,20260323,11.56,12.09,11.48,11.98,424801.51,504127.159
300232.SZ,20260323,7.43,7.49,6.89,6.98,707724.54,509979.95
300233.SZ,20260323,13.8,14.42,13.45,14.04,112001.61,156523.907
300234.SZ,20260323,5.99,6.23,5.86,5.9,210271.16,126902.652
300235.SZ,20260323,12.52,12.52,11.88,11.95,59662.5,72748.295
300236.SZ,20260323,75.87,76.85,70.91,71.56,117278.83,861720.899
300237.SZ,20260323,2.38,2.39,2.27,2.29,354094.1,82641.269
300238.SZ,20260323,14.9,15.38,14.38,14.52,97286.0,144271.759
300239.SZ,20260323,5.45,5.46,5.12,5.14,128151.12,67584.89
300240.SZ,20260323,7.0,7.0,6.54,6.59,135915.0,91885.489
300241.SZ,20260323,6.93,7.05,6.6,6.66,762736.87,520758.712
300242.SZ,20260323,4.75,4.78,4.45,4.51,284411.0,131444.462
300243.SZ,20260323,13.6,14.1,13.26,13.4,317263.97,432822.815
300244.SZ,20260323,18.42,18.62,17.2,17.32,263925.16,470763.076
300245.SZ,20260323,11.3,11.3,10.59,10.7,99718.87,109165.478
300246.SZ,20260323,13.47,13.48,12.53,12.66,193830.03,252580.453
300247.SZ,20260323,4.38,4.46,4.22,4.24,210524.1,91386.229
300248.SZ,20260323,10.8,10.89,10.2,10.25,156469.75,164789.153
300249.SZ,20260323,17.34,17.88,16.43,16.61,351785.65,600681.402
300250.SZ,20260323,20.69,21.04,19.83,20.0,74135.0,151644.252
300251.SZ,20260323,15.13,15.21,14.63,14.74,794632.49,1188390.5
300252.SZ,20260323,12.78,13.05,12.24,12.35,220439.62,279118.942
300253.SZ,20260323,8.58,8.65,8.04,8.13,750790.73,624534.148
300254.SZ,20260323,11.31,11.31,10.41,10.57,140337.6,151846.973
300255.SZ,20260323,37.6,37.76,35.13,35.3,261241.24,948218.089
300256.SZ,20260323,3.52,3.72,3.4,3.51,506270.89,180997.024
300257.SZ,20260323,30.56,31.27,29.32,29.79,191510.85,575704.705
300258.SZ,20260323,12.26,12.49,11.53,11.62,298918.79,360096.402
300259.SZ,20260323,4.69,4.77,4.42,4.48,304256.0,140283.792
300260.SZ,20260323,47.69,48.8,46.2,46.59,91249.0,433049.503
300261.SZ,20260323,6.4,6.47,6.0,6.05,278877.01,173621.925
300263.SZ,20260323,9.88,10.09,9.39,9.46,477767.9,465644.197
300264.SZ,20260323,9.65,9.97,9.15,9.3,391817.4,372043.392
300265.SZ,20260323,16.2,17.0,15.97,16.16,360243.26,593839.43
300266.SZ,20260323,2.62,2.7,2.53,2.56,467506.8,122212.359
300267.SZ,20260323,3.65,3.67,3.44,3.48,706112.71,251442.839
300268.SZ,20260323,13.83,13.83,12.7,12.88,18157.52,24002.668
300269.SZ,20260323,8.0,8.31,7.73,7.93,612401.1,492591.873
300270.SZ,20260323,10.51,10.51,9.81,9.87,85069.2,85975.319
300271.SZ,20260323,6.98,6.99,6.51,6.58,215709.75,146066.193
300272.SZ,20260323,7.59,7.83,7.3,7.35,336768.68,253609.88
300274.SZ,20260323,175.0,179.46,167.01,168.54,1020583.82,17690549.736
300275.SZ,20260323,10.9,10.9,10.17,10.23,85175.0,89573.972
300276.SZ,20260323,7.03,7.16,6.73,6.78,297667.01,206757.07
300277.SZ,20260323,18.77,18.95,18.08,18.28,401229.41,742352.948
300278.SZ,20260323,4.76,4.8,4.5,4.53,308509.44,143551.039
300279.SZ,20260323,10.18,10.21,9.3,9.41,362934.4,353954.052
300281.SZ,20260323,6.69,6.78,6.38,6.45,78436.0,51494.05
300283.SZ,20260323,7.59,7.6,6.96,7.02,260014.49,189790.311
300284.SZ,20260323,6.61,6.65,6.29,6.3,166182.0,107587.072
300285.SZ,20260323,32.01,32.47,30.5,30.8,450831.19,1419179.08
300286.SZ,20260323,27.05,29.18,27.05,27.29,113911.0,318912.31
300287.SZ,20260323,4.33,4.36,4.13,4.13,319480.01,135233.305
300288.SZ,20260323,12.61,12.8,12.01,12.06,70295.01,86886.724
300289.SZ,20260323,6.39,6.42,6.05,6.09,92201.5,57523.269
300290.SZ,20260323,14.18,14.4,13.54,13.64,266342.06,371278.092
300291.SZ,20260323,6.75,6.87,6.43,6.48,248707.3,165891.688
300292.SZ,20260323,4.69,4.73,4.41,4.47,830709.93,381295.392
300293.SZ,20260323,17.0,17.28,16.31,16.41,60705.0,101875.542
300294.SZ,20260323,19.1,19.2,18.4,18.47,93455.98,175125.497
300295.SZ,20260323,9.7,9.7,9.02,9.19,94505.64,88705.909
300296.SZ,20260323,7.78,7.95,7.54,7.61,2107008.35,1631958.71
300298.SZ,20260323,16.08,16.19,15.37,15.44,62655.2,98136.007
300299.SZ,20260323,5.99,6.04,5.7,5.76,226579.89,132993.751
300300.SZ,20260323,11.38,12.77,11.3,12.27,955950.13,1154249.356
300301.SZ,20260323,3.18,3.22,2.98,3.01,282459.0,87265.476
300302.SZ,20260323,22.9,23.77,22.32,22.51,583165.38,1347620.727
300303.SZ,20260323,9.18,9.26,8.59,8.69,1509180.62,1347231.138
300304.SZ,20260323,12.6,12.76,12.0,12.1,242178.0,299935.324
300305.SZ,20260323,6.09,6.15,5.78,5.94,124419.0,74199.945
300306.SZ,20260323,12.22,12.25,11.43,11.56,59663.0,70834.242
300307.SZ,20260323,6.6,6.6,6.18,6.25,125891.79,80593.527
300308.SZ,20260323,590.31,618.1,585.0,599.62,378519.91,22741347.135
300310.SZ,20260323,6.26,6.29,5.78,5.9,527968.24,319406.848
300311.SZ,20260323,5.07,5.12,4.84,4.9,182627.09,90872.027
300313.SZ,20260323,7.19,7.47,6.94,7.17,40970.0,29611.742
300314.SZ,20260323,12.79,12.79,11.85,11.95,61575.27,75548.987
300315.SZ,20260323,4.91,4.96,4.7,4.74,910760.02,440371.295
300316.SZ,20260323,45.15,47.14,45.15,45.78,429777.48,1987381.531
300317.SZ,20260323,6.15,6.6,5.95,6.0,2540565.84,1593092.59
300318.SZ,20260323,5.82,5.88,5.53,5.59,131575.92,74856.612
300319.SZ,20260323,12.48,12.65,11.62,11.78,512995.25,620747.879
300320.SZ,20260323,10.5,10.5,9.8,9.87,173817.8,176468.796
300321.SZ,20260323,33.22,33.45,31.35,32.09,20363.02,66324.033
300322.SZ,20260323,23.69,24.7,22.9,23.15,253063.7,602672.06
300323.SZ,20260323,10.5,10.68,9.71,9.84,1487010.71,1518990.548
300324.SZ,20260323,5.01,5.11,4.74,4.84,560715.07,274461.041
300326.SZ,20260323,5.88,5.89,5.56,5.62,122004.4,69803.594
300327.SZ,20260323,24.56,24.85,23.32,23.57,100987.45,243040.707
300328.SZ,20260323,16.95,17.37,16.24,16.41,382520.93,641272.566
300329.SZ,20260323,15.17,15.93,15.1,15.35,151764.46,235290.016
300331.SZ,20260323,41.1,41.27,38.18,38.6,121667.1,484243.449
300332.SZ,20260323,6.89,7.09,6.63,6.7,1583975.54,1084128.368
300333.SZ,20260323,9.18,9.3,8.82,8.95,103447.0,93797.027
300334.SZ,20260323,7.34,7.34,6.84,6.92,127867.19,90777.141
300335.SZ,20260323,7.13,7.48,6.85,7.0,592804.05,424436.724
300337.SZ,20260323,12.1,12.35,11.51,11.62,267590.08,318159.47
300338.SZ,20260323,3.68,3.71,3.51,3.55,63867.0,23128.245
300339.SZ,20260323,40.83,41.21,39.07,39.27,266669.13,1068685.47
300340.SZ,20260323,10.45,11.08,10.44,10.55,103298.19,110851.792
300341.SZ,20260323,14.7,14.7,13.75,13.87,82081.82,116823.827
300342.SZ,20260323,44.88,49.23,44.81,47.08,644542.64,3052546.57
300343.SZ,20260323,6.1,6.24,5.93,5.97,219303.58,132908.618
300345.SZ,20260323,7.25,8.99,7.25,8.99,1850512.18,1604771.601
300346.SZ,20260323,46.0,46.39,43.91,44.2,279143.74,1258979.172
300347.SZ,20260323,49.78,49.94,47.13,47.54,134001.39,649082.6
300348.SZ,20260323,13.4,13.85,13.11,13.29,285834.26,384388.132
300349.SZ,20260323,13.61,13.78,12.9,12.97,130474.59,173873.778
300350.SZ,20260323,5.61,5.62,5.29,5.35,226659.04,123588.339
300351.SZ,20260323,15.8,15.98,15.13,15.51,139806.29,217522.06
300352.SZ,20260323,6.33,6.5,6.06,6.15,682640.4,428699.634
300353.SZ,20260323,20.09,20.33,19.3,19.41,158591.49,314759.555
300354.SZ,20260323,35.68,35.98,33.9,34.11,25954.0,90443.963
300355.SZ,20260323,3.85,3.86,3.6,3.62,493668.71,183065.208
300357.SZ,20260323,24.55,24.66,23.28,23.57,107934.64,258335.101
300358.SZ,20260323,9.3,9.41,8.84,8.91,233070.62,213195.511
300359.SZ,20260323,5.0,5.0,4.68,4.71,138979.7,67372.055
300360.SZ,20260323,16.42,16.52,15.81,15.86,133196.12,214927.228
300363.SZ,20260323,19.63,19.85,18.7,18.99,112468.96,216790.324
300364.SZ,20260323,25.04,25.5,23.98,24.25,478449.56,1183622.71
300365.SZ,20260323,6.63,6.86,6.5,6.57,360196.17,240568.266
300366.SZ,20260323,5.6,5.72,5.4,5.46,140512.48,78213.987
300368.SZ,20260323,11.0,12.5,10.66,12.02,523705.93,617336.208
300369.SZ,20260323,8.81,8.99,8.4,8.51,532881.52,465919.932
300370.SZ,20260323,2.68,2.73,2.57,2.59,522256.0,138159.386
300371.SZ,20260323,12.18,12.46,11.4,11.57,63149.63,75271.202
300373.SZ,20260323,72.05,72.5,67.7,68.6,169128.0,1178742.405
300374.SZ,20260323,14.1,14.16,13.5,13.61,45229.0,62449.768
300375.SZ,20260323,4.86,4.96,4.61,4.65,236808.07,113507.554
300376.SZ,20260323,6.89,6.89,6.41,6.48,472402.82,315418.54
300377.SZ,20260323,18.38,20.23,18.35,19.4,576048.01,1118990.763
300378.SZ,20260323,39.26,39.59,36.79,37.1,134841.78,514450.133
300380.SZ,20260323,35.0,37.3,34.9,36.18,41066.45,148872.06
300381.SZ,20260323,6.75,6.75,6.16,6.25,176583.0,113742.996
300382.SZ,20260323,11.38,11.41,10.65,10.75,170313.67,187686.607
300383.SZ,20260323,15.31,16.07,15.05,15.25,1633381.41,2530486.772
300384.SZ,20260323,15.9,15.9,14.8,14.88,81310.73,124609.067
300385.SZ,20260323,15.61,15.61,15.61,15.61,70990.64,110816.389
300386.SZ,20260323,14.5,14.59,13.95,14.01,61556.28,87810.677
300387.SZ,20260323,8.68,8.87,8.4,8.43,189722.5,163165.406
300388.SZ,20260323,8.16,8.21,7.75,7.81,77387.4,62050.818
300389.SZ,20260323,19.7,20.48,18.57,18.8,207169.79,399257.961
300390.SZ,20260323,46.8,52.88,46.8,50.53,589717.22,2994214.176
300391.SZ,20260323,0.41,0.42,0.35,0.35,768602.17,29158.776
300393.SZ,20260323,9.84,10.32,9.56,9.63,708209.23,702312.796
300394.SZ,20260323,300.06,309.0,295.62,298.49,274295.09,8272528.785
300395.SZ,20260323,93.96,96.96,91.33,92.31,274488.47,2581505.799
300396.SZ,20260323,11.78,11.78,10.85,10.99,52753.61,59408.595
300397.SZ,20260323,11.83,11.95,11.26,11.35,192670.13,223370.998
300398.SZ,20260323,25.5,25.5,23.81,24.11,288941.81,711265.572
300399.SZ,20260323,21.08,21.76,20.77,20.8,66416.99,141133.138
300400.SZ,20260323,22.7,23.07,21.61,21.79,159772.0,356446.218
300401.SZ,20260323,14.0,14.0,13.2,13.43,187727.35,255322.368
300402.SZ,20260323,19.1,19.14,18.0,18.2,65370.0,121789.351
300403.SZ,20260323,11.45,11.79,11.08,11.16,135698.38,155311.834
300404.SZ,20260323,9.4,9.44,8.89,8.98,102906.88,94474.958
300405.SZ,20260323,6.1,6.28,5.86,5.91,147500.7,89270.285
300406.SZ,20260323,11.92,11.92,11.34,11.43,50520.82,58487.715
