trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260902,000027.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6168978562421186,541662.0,,,,,,7.02,5.74,,,,,0.0,0.0,2.0
20260902,000028.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4131147540983607,184920.0,,,,,,22.13,18.11,,,,,0.0,0.0,2.0
20260902,000029.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.92156368221942,6886900.0,,,,,,24.5,20.04,,,,,0.0,0.0,2.0
20260902,000030.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39092055485498106,160765.0,,,,,,4.49,3.67,,,,,0.0,0.0,2.0
20260902,000031.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6480453972257251,654750.0,,,,,,2.5,2.04,,,,,0.0,0.0,2.0
20260902,000032.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8013871374527112,1843485.0,,,,,,16.2,13.26,,,,,0.0,0.0,2.0
20260902,000034.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8631778058007566,3261675.0,,,,,,26.22,21.46,,,,,0.0,0.0,2.0
20260902,000035.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7498108448928121,1251785.0,,,,,,5.36,4.38,,,,,0.0,0.0,2.0
20260902,000036.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5895334174022698,468446.0,,,,,,4.4,3.6,,,,,0.0,0.0,2.0
20260902,000037.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35851197982345523,131794.0,,,,,,10.62,8.69,,,,,0.0,0.0,2.0
20260902,000039.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5939470365699874,477000.0,,,,,,9.94,8.14,,,,,0.0,0.0,2.0
20260902,000042.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5045397225725095,293527.0,,,,,,9.58,7.84,,,,,0.0,0.0,2.0
20260902,001914.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7306431273644388,1091205.0,,,,,,9.78,8.0,,,,,0.0,0.0,2.0
20260902,000045.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5100882723833543,298984.0,,,,,,12.43,10.17,,,,,0.0,0.0,2.0
20260902,000048.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8137452711223203,2027520.0,,,,,,25.58,20.93,,,,,0.0,0.0,2.0
20260902,000049.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6421185372005044,628560.0,,,,,,25.69,21.02,,,,,0.0,0.0,2.0
20260902,000050.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.587389659520807,460290.0,,,,,,7.44,6.08,,,,,0.0,0.0,2.0
20260902,000055.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29205548549810845,80223.0,,,,,,4.02,3.29,,,,,0.0,0.0,2.0
20260902,000056.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.742875157629256,1197684.0,,,,,,2.44,2.0,,,,,0.0,0.0,2.0
20260902,000058.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38511979823455234,154780.0,,,,,,7.84,6.42,,,,,0.0,0.0,2.0
20260902,000059.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.969735182849937,20992580.0,,,,,,6.61,5.41,,,,,0.0,0.0,2.0
20260902,000060.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9620428751576292,16254123.0,,,,,,7.52,6.16,,,,,0.0,0.0,2.0
20260902,000061.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8581336696090794,3052500.0,,,,,,7.33,5.99,,,,,0.0,0.0,2.0
20260902,000062.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9284993694829761,7718340.0,,,,,,26.85,21.97,,,,,0.0,0.0,2.0
20260902,000063.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.996343001261034,76616334.0,,,,,,37.71,30.85,,,,,0.0,0.0,2.0
20260902,000065.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7220680958385877,1021000.0,,,,,,11.1,9.08,,,,,0.0,0.0,2.0
20260902,000066.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9122320302648171,6101670.0,,,,,,15.96,13.06,,,,,0.0,0.0,2.0
20260902,000068.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2509457755359395,50530.0,,,,,,3.58,2.93,,,,,0.0,0.0,2.0
20260902,000069.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6274905422446406,575484.0,,,,,,2.0,1.64,,,,,0.0,0.0,2.0
20260902,000070.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9055485498108449,5463065.0,,,,,,17.23,14.09,,,,,0.0,0.0,2.0
20260902,000078.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9042875157629257,5359068.0,,,,,,1.62,1.32,,,,,0.0,0.0,2.0
20260902,000088.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.412484237074401,183658.0,,,,,,5.05,4.13,,,,,0.0,0.0,2.0
20260902,000089.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5605296343001261,400452.0,,,,,,7.32,5.99,,,,,0.0,0.0,2.0
20260902,000090.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5549810844892812,390016.0,,,,,,3.89,3.19,,,,,0.0,0.0,2.0
20260902,000096.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.671374527112232,746854.0,,,,,,9.19,7.52,,,,,0.0,0.0,2.0
20260902,000099.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5682219419924338,414414.0,,,,,,15.32,12.54,,,,,0.0,0.0,2.0
20260902,000100.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9677175283732661,19101952.0,,,,,,5.5,4.5,,,,,0.0,0.0,2.0
20260902,000151.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7615384615384615,1361700.0,,,,,,11.28,9.23,,,,,0.0,0.0,2.0
20260902,000153.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44741488020176545,220692.0,,,,,,7.05,5.77,,,,,0.0,0.0,2.0
20260902,000155.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7747793190416141,1490940.0,,,,,,13.86,11.34,,,,,0.0,0.0,2.0
20260902,000156.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6656998738965952,719550.0,,,,,,7.82,6.4,,,,,0.0,0.0,2.0
20260902,000157.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.860655737704918,3138948.0,,,,,,7.4,6.06,,,,,0.0,0.0,2.0
20260902,000158.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9890290037831021,42777552.0,,,,,,15.27,12.49,,,,,0.0,0.0,2.0
20260902,000159.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33997477931904163,115830.0,,,,,,6.56,5.36,,,,,0.0,0.0,2.0
20260902,000166.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8443883984867592,2605584.0,,,,,,5.04,4.12,,,,,0.0,0.0,2.0
20260902,000301.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8636822194199243,3284078.0,,,,,,15.9,13.01,,,,,0.0,0.0,2.0
20260902,000333.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8944514501891551,4796613.0,,,,,,96.24,78.74,,,,,0.0,0.0,2.0
20260902,000338.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9528373266078184,12051370.0,,,,,,30.09,24.62,,,,,0.0,0.0,2.0
20260902,000400.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6896595208070618,836740.0,,,,,,23.64,19.34,,,,,0.0,0.0,2.0
20260902,000401.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6150063051702396,535724.0,,,,,,3.98,3.26,,,,,0.0,0.0,2.0
20260902,000402.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7672131147540984,1418310.0,,,,,,2.82,2.3,,,,,0.0,0.0,2.0
20260902,000403.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47755359394703656,257127.0,,,,,,11.45,9.37,,,,,0.0,0.0,2.0
20260902,000404.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4780580075662043,257744.0,,,,,,7.85,6.43,,,,,0.0,0.0,2.0
20260902,000407.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6863808322824716,816354.0,,,,,,4.74,3.88,,,,,0.0,0.0,2.0
20260902,000408.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9582597730138713,14347444.0,,,,,,86.82,71.04,,,,,0.0,0.0,2.0
20260902,000409.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.862547288776797,3233610.0,,,,,,10.33,8.45,,,,,0.0,0.0,2.0
20260902,000410.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35182849936948296,126324.0,,,,,,5.79,4.73,,,,,0.0,0.0,2.0
20260902,000411.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3295081967213115,108059.9,,,,,,11.18,9.14,,,,,0.0,0.0,2.0
20260902,000415.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7452711223203027,1217520.0,,,,,,5.03,4.11,,,,,0.0,0.0,2.0
20260902,000417.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7925598991172762,1710744.0,,,,,,6.63,5.43,,,,,0.0,0.0,2.0
20260902,000419.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4737704918032787,251392.0,,,,,,5.64,4.62,,,,,0.0,0.0,2.0
20260902,000420.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6542244640605296,675672.0,,,,,,4.15,3.39,,,,,0.0,0.0,2.0
20260902,000421.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.687515762925599,824376.0,,,,,,6.44,5.27,,,,,0.0,0.0,2.0
20260902,000422.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8290037831021437,2310314.0,,,,,,14.3,11.7,,,,,0.0,0.0,2.0
20260902,000423.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6968474148802017,869414.0,,,,,,52.35,42.83,,,,,0.0,0.0,2.0
20260902,000425.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9489281210592686,10992510.0,,,,,,9.06,7.42,,,,,0.0,0.0,2.0
20260902,000426.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9943253467843631,63601956.0,,,,,,43.21,35.35,,,,,0.0,0.0,2.0
20260902,000428.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9336696090794452,8393308.0,,,,,,5.05,4.13,,,,,0.0,0.0,2.0
20260902,000429.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4760403530895334,254976.0,,,,,,14.61,11.95,,,,,0.0,0.0,2.0
20260902,000430.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6380832282471627,614606.0,,,,,,7.85,6.43,,,,,0.0,0.0,2.0
20260902,000488.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5221941992433796,317485.0,,,,,,2.13,1.75,,,,,0.0,0.0,2.0
20260902,000498.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5092055485498108,298095.0,,,,,,5.52,4.52,,,,,0.0,0.0,2.0
20260902,000501.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5634300126103404,404424.0,,,,,,8.16,6.68,,,,,0.0,0.0,2.0
20260902,000503.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7139974779319042,960384.0,,,,,,8.12,6.64,,,,,0.0,0.0,2.0
20260902,000504.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25863808322824716,55342.0,,,,,,9.1,7.44,,,,,0.0,0.0,2.0
20260902,000505.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9977301387137453,99508281.0,,,,,,8.51,6.97,,,,,0.0,0.0,2.0
20260902,000506.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9711223203026482,21698439.0,,,,,,22.08,18.06,,,,,0.0,0.0,2.0
20260902,000507.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43808322824716267,210312.0,,,,,,5.6,4.58,,,,,0.0,0.0,2.0
20260902,000509.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4460277427490542,218957.0,,,,,,3.85,3.15,,,,,0.0,0.0,2.0
20260902,000510.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.849936948297604,2781135.0,,,,,,19.04,15.58,,,,,0.0,0.0,2.0
20260902,000513.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.635687263556116,607848.0,,,,,,29.37,24.03,,,,,0.0,0.0,2.0
20260902,000514.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7460277427490543,1222642.0,,,,,,4.65,3.81,,,,,0.0,0.0,2.0
20260902,000516.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2776796973518285,69966.0,,,,,,4.57,3.74,,,,,0.0,0.0,2.0
20260902,000517.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34653215636822193,121983.0,,,,,,2.43,1.99,,,,,0.0,0.0,2.0
20260902,000518.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6800756620428752,789228.0,,,,,,4.38,3.58,,,,,0.0,0.0,2.0
20260902,000519.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9095838587641867,5872500.0,,,,,,16.1,13.18,,,,,0.0,0.0,2.0
20260902,000520.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8860025220680958,4241700.0,,,,,,4.65,3.81,,,,,0.0,0.0,2.0
20260902,000521.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33278688524590166,111036.0,,,,,,5.38,4.4,,,,,0.0,0.0,2.0
20260902,000523.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8519546027742749,2841583.0,,,,,,3.81,3.11,,,,,0.0,0.0,2.0
20260902,000524.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6388398486759143,619232.0,,,,,,11.56,9.46,,,,,0.0,0.0,2.0
20260902,000525.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6568726355611602,684722.0,,,,,,5.37,4.39,,,,,0.0,0.0,2.0
20260902,000526.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7485498108448928,1242464.0,,,,,,41.91,34.29,,,,,0.0,0.0,2.0
20260902,000528.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6254728877679697,570159.07,,,,,,8.75,7.16,,,,,0.0,0.0,2.0
20260902,000529.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4858764186633039,268224.0,,,,,,5.62,4.6,,,,,0.0,0.0,2.0
20260902,000530.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8496847414880202,2775331.0,,,,,,5.75,4.71,,,,,0.0,0.0,2.0
20260902,000531.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6225725094577553,560876.0,,,,,,6.22,5.09,,,,,0.0,0.0,2.0
20260902,000532.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5021437578814628,288840.0,,,,,,12.8,10.48,,,,,0.0,0.0,2.0
20260902,000533.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8672131147540983,3457902.0,,,,,,12.99,10.63,,,,,0.0,0.0,2.0
20260902,000534.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7820933165195461,1573230.0,,,,,,25.42,20.8,,,,,0.0,0.0,2.0
20260902,000536.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9754098360655737,25551246.0,,,,,,4.36,3.56,,,,,0.0,0.0,2.0
20260902,000537.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.657124842370744,686295.0,,,,,,8.35,6.83,,,,,0.0,0.0,2.0
20260902,000538.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7433795712484237,1206184.0,,,,,,55.75,45.61,,,,,0.0,0.0,2.0
20260902,000539.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7319041614123581,1097777.0,,,,,,5.76,4.72,,,,,0.0,0.0,2.0
20260902,000541.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48348045397225725,263940.0,,,,,,5.49,4.49,,,,,0.0,0.0,2.0
20260902,000543.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.716141235813367,980624.0,,,,,,8.09,6.62,,,,,0.0,0.0,2.0
20260902,000544.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2747793190416141,67249.0,,,,,,8.14,6.66,,,,,0.0,0.0,2.0
20260902,000545.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9654476670870114,17268835.12,,,,,,2.61,2.13,,,,,0.0,0.0,2.0
20260902,000546.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38121059268600255,152160.0,,,,,,5.32,4.36,,,,,0.0,0.0,2.0
20260902,000547.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8477931904161412,2715581.0,,,,,,15.81,12.93,,,,,0.0,0.0,2.0
20260902,000548.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3544766708701135,128251.0,,,,,,5.1,4.18,,,,,0.0,0.0,2.0
20260902,000550.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5952080706179067,479270.4,,,,,,18.58,15.2,,,,,0.0,0.0,2.0
20260902,000551.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70718789407314,920577.0,,,,,,13.75,11.25,,,,,0.0,0.0,2.0
20260902,000552.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.866078184110971,3401436.0,,,,,,2.99,2.45,,,,,0.0,0.0,2.0
20260902,000553.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7863808322824716,1622092.0,,,,,,6.39,5.23,,,,,0.0,0.0,2.0
20260902,000554.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9325346784363178,8076836.0,,,,,,7.4,6.06,,,,,0.0,0.0,2.0
20260902,000555.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6805800756620429,791650.0,,,,,,12.33,10.09,,,,,0.0,0.0,2.0
20260902,000557.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42686002522068095,199056.0,,,,,,4.15,3.39,,,,,0.0,0.0,2.0
20260902,000558.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7150063051702396,970200.0,,,,,,4.25,3.47,,,,,0.0,0.0,2.0
20260902,000559.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7509457755359394,1263207.0,,,,,,12.34,10.1,,,,,0.0,0.0,2.0
20260902,000560.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9978562421185372,100461017.04,,,,,,3.51,2.87,,,,,0.0,0.0,2.0
20260902,000561.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40063051702395963,170996.0,,,,,,8.7,7.12,,,,,0.0,0.0,2.0
20260902,000563.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6121059268600252,529268.0,,,,,,3.39,2.77,,,,,0.0,0.0,2.0
20260902,000564.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9934426229508196,59300760.0,,,,,,1.83,1.49,,,,,0.0,0.0,2.0
20260902,000565.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7848675914249684,1604664.0,,,,,,7.15,5.85,,,,,0.0,0.0,2.0
20260902,000566.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8783102143757882,3914240.0,,,,,,5.59,4.57,,,,,0.0,0.0,2.0
20260902,000567.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8152585119798235,2044848.0,,,,,,7.8,6.38,,,,,0.0,0.0,2.0
20260902,000568.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8534678436317781,2898210.0,,,,,,86.55,70.81,,,,,0.0,0.0,2.0
20260902,000570.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5235813366960907,320943.0,,,,,,5.84,4.78,,,,,0.0,0.0,2.0
20260902,000571.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5760403530895334,430660.0,,,,,,6.74,5.52,,,,,0.0,0.0,2.0
20260902,000572.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7254728877679697,1042362.0,,,,,,4.37,3.57,,,,,0.0,0.0,2.0
20260902,000573.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3725094577553594,144351.0,,,,,,4.29,3.51,,,,,0.0,0.0,2.0
20260902,000576.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8005044136191677,1831698.0,,,,,,9.3,7.61,,,,,0.0,0.0,2.0
20260902,000581.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7003783102143758,886305.0,,,,,,20.19,16.52,,,,,0.0,0.0,2.0
20260902,000582.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8664564943253468,3424608.0,,,,,,12.49,10.22,,,,,0.0,0.0,2.0
20260902,000586.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5755359394703657,430076.0,,,,,,15.21,12.45,,,,,0.0,0.0,2.0
20260902,000589.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5230769230769231,320607.0,,,,,,4.86,3.98,,,,,0.0,0.0,2.0
20260902,000590.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4994955863808323,286335.0,,,,,,10.52,8.6,,,,,0.0,0.0,2.0
20260902,000591.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5726355611601514,422928.0,,,,,,4.76,3.9,,,,,0.0,0.0,2.0
20260902,000592.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9794451450189156,29262952.0,,,,,,7.67,6.27,,,,,0.0,0.0,2.0
20260902,000593.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8218158890290038,2157120.0,,,,,,24.67,20.19,,,,,0.0,0.0,2.0
