trade_date,ts_code,name,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy
20260330,000014.SZ,,14,,深圳,主板,19920602,15.3,15.5,14.27,14.94,-2.6076,-9.2933565563573,-2.6076,-0.13235261044176713,0.0387373493975905,-2.646337349397591,193766.81,286521.159,8.0054,12.1324,1.02,9.100898548298837e-06,,,,,,,,361617.0587,,,,246266.21,53228.76,115378.72,130887.49,,,,,,,,,,,,,0.0,,,,,,
20260330,000016.SZ,,16,,深圳,主板,19920327,3.2,3.26,3.15,3.25,0.3086,2.4835702277242855,0.3086,0.04429107692307687,0.02013230769230762,0.28846769230769237,204733.62,65756.565,1.2823,1.9088,0.58,4.693067528694663e-06,,,,,,,,782582.2576,,,,246266.21,53228.76,115378.72,130887.49,,,,,,,,,,,,,0.0,,,,,,
20260330,000017.SZ,,17,,深圳,主板,19920331,6.87,7.0,6.78,7.0,2.0408,2.3020257826887662,2.0408,0.09556799999999989,0.05647199999999995,1.9843279999999996,78003.75,53705.572,1.7695,3.2573,0.96,3.799978147518846e-05,,,,,,,,482429.4531,,,,246266.21,53228.76,115378.72,130887.49,,,,,,,,,,,,,0.0,,,,,,
20260330,000019.SZ,,19,,深圳,主板,19921012,7.72,8.16,7.67,7.94,2.0566,2.597657527972257,2.0566,0.1886314861460958,0.08469168765743097,1.971908312342569,409816.62,326998.705,9.8462,15.1382,1.49,6.28932154333761e-06,,,,,,,,915112.9917,,,,246266.21,53228.76,115378.72,130887.49,,,,,,,,,,,,,0.0,,,,,,
20260330,000020.SZ,,20,,深圳,主板,19920428,16.28,16.52,16.03,16.2,-3.514,-6.443914081145585,-3.514,-0.07604074074074049,0.0124148148148151,-3.526414814814815,152137.47,246204.064,8.3977,24.5877,0.47,1.4272713223775216e-05,,,,,,,,458721.1877,,,,246266.21,53228.76,115378.72,130887.49,,,,,,,,,,,,,0.0,,,,,,
20260330,000021.SZ,,21,,深圳,主板,19940202,26.67,27.21,26.32,27.09,-1.4551,-59.525379037574154,-1.4551,-0.014951605758582514,-0.007055813953488341,-1.4480441860465116,631918.88,1694347.641,4.0213,6.1181,0.68,8.587966039491184e-07,,,,,,,,4257682.5233,,,,246266.21,53228.76,115378.72,130887.49,,,,,,,,,,,,,0.0,,,,,,
20260330,000025.SZ,,25,,深圳,主板,19930621,15.9,16.01,15.73,16.01,0.1877,13.47983497516208,0.1877,0.020771767645221817,0.008160337289194342,0.17953966271080565,27438.55,43656.767,0.6986,1.5144,0.54,4.299448009972887e-06,,,,,,,,690124.3703,,,,246266.21,53228.76,115378.72,130887.49,,,,,,,,,,,,,0.0,,,,,,
20260330,000026.SZ,,26,,深圳,主板,19930603,14.09,14.33,14.04,14.17,-1.1855,-76.38814016172506,-1.1855,-0.0037964008468595748,-0.0010472829922371218,-1.184452717007763,17925.0,25370.356,0.4917,0.8892,0.35,4.672776369397418e-05,,,,,,,,574967.5979,,,,246266.21,53228.76,115378.72,130887.49,,,,,,,,,,,,,0.0,,,,,,
20260330,000027.SZ,,27,,深圳,主板,19930903,7.84,7.89,7.28,7.37,-8.7871,-0.9464370561569775,-8.7871,-0.6445225237449113,0.4965993215739482,-9.283699321573948,1556788.76,1163208.571,3.2724,13.0976,1.2,7.5541912422858175e-06,,,,,,,,3506196.3681,,,,246266.21,53228.76,115378.72,130887.49,,,,,,,,,,,,,0.0,,,,,,
20260330,000028.SZ,,28,,深圳,主板,19930809,25.65,26.2,25.55,26.18,1.8677,9.129267357115458,1.8677,0.07119957983193262,0.05805504201680685,1.8096449579831932,61084.14,158811.911,1.2778,3.6733,1.29,1.1760452904568349e-05,,,,,,,,1457087.3716,,,,246266.21,53228.76,115378.72,130887.49,,,,,,,,,,,,,0.0,,,,,,
20260330,000029.SZ,,29,,深圳,主板,19930915,18.94,19.69,18.72,19.44,1.1973,8.847221590133344,1.1973,0.10963894032921839,0.05651491769547326,1.1407850823045271,43415.0,83889.456,0.4869,1.5896,0.82,1.4272353846233071e-05,,,,,,,,1966667.04,,,,246266.21,53228.76,115378.72,130887.49,,,,,,,,,,,,,0.0,,,,,,
20260330,000030.SZ,,30,,吉林,主板,19930929,5.02,5.06,4.96,5.05,0.5976,3.1609914872308464,0.5976,0.031635643564356324,0.00949069306930701,0.5881093069306929,119609.54,60106.854,0.7158,2.5823,1.01,9.942293769026741e-06,,,,,,,,868504.4767,,,,246266.21,53228.76,115378.72,130887.49,,,,,,,,,,,,,0.0,,,,,,
20260330,000031.SZ,,31,,深圳,主板,19931008,2.91,2.96,2.88,2.96,0.6803,1.7615901922275785,0.6803,0.045413513513513554,0.028383445945945843,0.651916554054054,133404.2,39102.395,0.3112,1.0131,0.56,1.7397911304409874e-05,,,,,,,,1268748.7483,,,,246266.21,53228.76,115378.72,130887.49,,,,,,,,,,,,,0.0,,,,,,
20260330,000032.SZ,,32,,深圳,主板,19931028,18.4,19.65,17.88,19.07,1.6525,7.189443920829406,1.6525,0.24619428421604608,0.09319218668065048,1.5593078133193496,424468.83,799497.787,3.7301,6.6873,1.28,2.066922544214622e-06,,,,,,,,2317346.9461,,,,246266.21,53228.76,115378.72,130887.49,,,,,,,,,,,,,0.0,,,,,,
20260330,000034.SZ,,34,,深圳,主板,19940509,34.04,35.14,33.19,34.81,-0.0287,35.838566869144444,-0.0287,0.054410657856937744,0.02148523412812419,-0.050185234128124076,159649.04,545458.862,2.6398,2.8203,0.85,5.261625027920071e-08,,,,,,,,2518309.7301,,,,246266.21,53228.76,115378.72,130887.49,,,,,,,,,,,,,0.0,,,,,,
20260330,000035.SZ,,35,,江苏,主板,19940408,7.15,7.27,6.91,7.07,-2.0776,-6.560876020786935,-2.0776,-0.054870721357849976,0.012193493635077803,-2.0897934936350775,635097.5,447582.671,2.7457,4.4348,0.55,4.641824035229461e-06,,,,,,,,1688339.1677,,,,246266.21,53228.76,115378.72,130887.49,,,,,,,,,,,,,0.0,,,,,,
20260330,000036.SZ,,36,,深圳,主板,19940617,5.18,5.21,4.94,5.01,-3.8388,-1.7648302099478652,-3.8388,-0.152989221556886,0.09632654690618758,-3.935126546906188,710216.61,357014.763,5.0688,7.2288,1.23,1.075249652911412e-05,,,,,,,,703313.1812,,,,246266.21,53228.76,115378.72,130887.49,,,,,,,,,,,,,0.0,,,,,,
20260330,000037.SZ,,37,,深圳,主板,19940701,12.0,12.3,11.17,11.84,-4.5161,-3.367367253491084,-4.5161,-0.33557373310810834,0.047514864864864906,-4.5636148648648645,776574.59,908769.88,22.914,38.8025,1.12,4.9694648770709695e-06,,,,,,,,713670.9137,,,,246266.21,53228.76,115378.72,130887.49,,,,,,,,,,,,,0.0,,,,,,
20260330,000039.SZ,,39,,深圳,主板,19940408,11.08,11.44,10.99,11.23,0.0891,10.311266183086953,0.0891,0.043641585040071165,0.014547195013357113,0.07455280498664284,509460.68,570264.671,2.2137,2.8679,0.86,1.5624324025501486e-07,,,,,,,,6055800.3924,,,,246266.21,53228.76,115378.72,130887.49,,,,,,,,,,,,,0.0,,,,,,
20260330,000042.SZ,,42,,深圳,主板,19940921,9.29,9.32,9.02,9.07,-3.0983,-4.3225468236191205,-3.0983,-0.06940352811466388,0.0508959206174198,-3.14919592061742,77915.89,71125.082,1.1732,2.5162,0.89,4.3561285454827316e-05,,,,,,,,603001.8431,,,,246266.21,53228.76,115378.72,130887.49,,,,,,,,,,,,,0.0,,,,,,
20260330,000045.SZ,,45,,深圳,主板,19940815,14.03,14.84,13.8,14.55,0.9715,7.380167385239665,0.9715,0.14091821305841912,0.07045910652920981,0.9010408934707903,327300.74,463816.426,7.1616,14.6803,1.12,2.0945786857492624e-06,,,,,,,,736989.2903,,,,246266.21,53228.76,115378.72,130887.49,,,,,,,,,,,,,0.0,,,,,,
20260330,000048.SZ,,48,农业综合,深圳,主板,19941101,20.71,22.61,20.5,22.61,10.0243,2.0509238681821067,10.0243,1.028804643962848,0.9264117647058817,9.097888235294118,391152.24,872839.475,7.4313,16.3886,2.92,1.1484700551610593e-05,,,,,,,,1198968.1673,,,,246266.21,53228.76,115378.72,130887.49,,2.0,8.0,1.0,8.0,2.0,0.0,,,,,,0.0,,,,,,
20260330,000049.SZ,,49,,深圳,主板,19950320,27.14,27.5,26.62,27.3,-0.4376,48.54196301564723,-0.4376,0.01812864468864467,0.003296117216117219,-0.4408961172161172,129381.51,350268.673,3.3646,6.1741,0.67,1.2493266847189614e-06,,,,,,,,1050063.1978,,,,246266.21,53228.76,115378.72,130887.49,,,,,,,,,,,,,0.0,,,,,,
20260330,000050.SZ,,50,,深圳,主板,19950315,7.92,8.08,7.86,8.07,0.4981,5.386823309525399,0.4981,0.04084039653035931,0.027845724907063264,0.4702542750929368,221857.77,177154.476,0.9027,1.5979,0.83,2.811670420339817e-06,,,,,,,,1983402.3624,,,,246266.21,53228.76,115378.72,130887.49,,,,,,,,,,,,,0.0,,,,,,
20260330,000055.SZ,,55,,深圳,主板,19960415,3.65,3.69,3.59,3.68,0.2725,2.8919449901768175,0.2725,0.03457880434782611,0.010373641304347911,0.26212635869565204,85582.58,31260.457,1.2663,1.6536,0.83,8.717083054799872e-06,,,,,,,,395185.7155,,,,246266.21,53228.76,115378.72,130887.49,,,,,,,,,,,,,0.0,,,,,,
20260330,000056.SZ,,56,,深圳,主板,19960708,1.9,2.01,1.89,2.0,4.1667,0.38709427681111735,4.1667,0.3100019999999997,0.2583350000000002,3.9083649999999994,551200.87,108074.859,6.0992,7.628,1.04,3.855383239500687e-05,,,,,,,,236505.644,,,,246266.21,53228.76,115378.72,130887.49,,,,,,,,,,,,,0.0,,,,,,
20260330,000058.SZ,,58,,深圳,主板,19961226,8.0,8.11,7.84,8.06,-1.1043,-77.27708533077657,-1.1043,-0.0034939205955334947,-0.0007764267990074509,-1.1035235732009927,90287.42,72207.843,0.9169,3.1287,1.01,1.529335255174428e-05,,,,,,,,992347.7416,,,,246266.21,53228.76,115378.72,130887.49,,,,,,,,,,,,,0.0,,,,,,
20260330,000059.SZ,,59,,辽宁,主板,19970130,5.48,5.57,5.31,5.42,-1.8116,-6.678166584524395,-1.8116,-0.03893284132841339,0.008984501845018526,-1.8205845018450184,374708.22,203056.597,2.3427,4.4233,0.96,8.921650548492153e-06,,,,,,,,866897.8551,,,,246266.21,53228.76,115378.72,130887.49,,,,,,,,,,,,,0.0,,,,,,
20260330,000060.SZ,,60,,深圳,主板,19970123,6.12,6.24,6.06,6.23,1.4658,2.5265633871360214,1.4658,0.07124301765650103,0.04353739967897283,1.4222626003210268,959614.72,591449.231,2.1608,3.0895,0.75,2.4783192253402385e-06,,,,,,,,2766850.4413,,,,246266.21,53228.76,115378.72,130887.49,,,,,,,,,,,,,0.0,,,,,,
20260330,000061.SZ,,61,,深圳,主板,19970110,7.61,7.74,7.33,7.48,-3.7323,-2.737620319877027,-3.7323,-0.1497651069518717,0.047486497326203164,-3.779786497326203,397675.22,296643.597,2.2163,5.6107,2.01,1.258176491164918e-05,,,,,,,,1484750.9761,,,,246266.21,53228.76,115378.72,130887.49,,,,,,,,,,,,,0.0,,,,,,
20260330,000062.SZ,,62,,深圳,主板,19970130,27.0,27.01,25.31,26.41,-4.9316,-6.7173669752772405,-4.9316,-0.2530753502461193,0.08783203332071184,-5.0194320333207125,424103.09,1109858.114,4.0588,13.3782,1.12,4.443450867990861e-06,,,,,,,,2762246.5194,,,,246266.21,53228.76,115378.72,130887.49,,,,,,,,,,,,,0.0,,,,,,
20260330,000063.SZ,,63,,深圳,主板,19971118,32.11,32.6,31.8,32.59,-0.2754,44.97653878001656,-0.2754,0.017787051242712505,0.010672230745627582,-0.2860722307456275,512498.62,1651482.527,1.2725,1.6701,0.77,1.6675925751408205e-07,,,,,,,,15589540.1967,,,,246266.21,53228.76,115378.72,130887.49,,,,,,,,,,,,,0.0,,,,,,
20260330,000065.SZ,,65,,北京,主板,19980605,13.65,14.2,13.48,13.85,0.7273,8.0182944479824,0.7273,0.08979465703971104,0.024942960288808574,0.7023570397111913,610889.89,848479.963,6.2658,11.8812,1.07,8.571799355502281e-07,,,,,,,,1608597.3902,,,,246266.21,53228.76,115378.72,130887.49,,,,,,,,,,,,,0.0,,,,,,
20260330,000066.SZ,,66,,深圳,主板,19970626,14.74,15.04,14.61,14.91,-1.0617,-241.6531604538084,-1.0617,-0.0017794097920858498,-0.0007034875922199873,-1.06099651240778,509316.75,755442.864,1.579,2.6372,0.52,1.4054007928255448e-06,,,,,,,,4809666.4402,,,,246266.21,53228.76,115378.72,130887.49,,,,,,,,,,,,,0.0,,,,,,
20260330,000068.SZ,,68,,深圳,主板,19970611,3.42,3.46,3.36,3.44,0.2915,2.663569492837785,0.2915,0.03754360465116283,0.007508720930232566,0.2839912790697676,137565.54,47008.018,1.3665,2.3994,0.71,6.201069783456941e-06,,,,,,,,346294.9836,,,,246266.21,53228.76,115378.72,130887.49,,,,,,,,,,,,,0.0,,,,,,
20260330,000069.SZ,,69,,深圳,主板,19970910,2.17,2.2,2.15,2.17,-1.3636,-5.9680968096809695,-1.3636,-0.00837788018433184,-0.0,-1.3636000000000001,428046.36,93060.009,0.6205,1.2499,0.71,1.4652910682611259e-05,,,,,,,,1744193.4975,,,,246266.21,53228.76,115378.72,130887.49,,,,,,,,,,,,,0.0,,,,,,
20260330,000070.SZ,,70,,深圳,主板,20000511,15.4,16.45,15.22,16.18,3.1888,3.8626814362108473,3.1888,0.31843164400494406,0.2019322620519158,2.986867737948085,1017114.05,1632382.456,11.4452,18.3909,1.32,1.953463778221346e-06,,,,,,,,1456757.8217,,,,246266.21,53228.76,115378.72,130887.49,,,,,,,,,,,,,0.0,,,,,,
20260330,000078.SZ,,78,,深圳,主板,19981218,3.12,3.2,3.1,3.2,1.5873,1.2368105747304141,1.5873,0.08085312500000007,0.06468250000000005,1.5226174999999997,608258.53,193167.325,2.3159,4.3139,0.98,8.217228250171191e-06,,,,,,,,841959.4422,,,,246266.21,53228.76,115378.72,130887.49,,,,,,,,,,,,,0.0,,,,,,
20260330,000088.SZ,,88,,深圳,主板,19970728,4.54,4.6,4.5,4.6,0.4367,3.2017818612097164,0.4367,0.031232608695652066,0.018739565217391185,0.41796043478260886,261715.05,119050.17,0.8275,1.8895,0.53,3.6682013977804483e-06,,,,,,,,2391762.3392,,,,246266.21,53228.76,115378.72,130887.49,,,,,,,,,,,,,0.0,,,,,,
20260330,000089.SZ,,89,,深圳,主板,19980420,6.71,6.74,6.62,6.7,-1.034,-197.0588235294116,-1.034,-0.0006089552238805981,5.074626865671538e-05,-1.0340507462686568,73002.0,48871.848,0.356,0.8273,0.44,2.1157374691458366e-05,,,,,,,,1374015.571,,,,246266.21,53228.76,115378.72,130887.49,,,,,,,,,,,,,0.0,,,,,,
20260330,000090.SZ,,90,,深圳,主板,19990721,3.55,3.62,3.51,3.61,0.2778,2.8251682579433397,0.2778,0.03893573407202228,0.021237673130193927,0.25656232686980623,187559.72,67084.996,1.0038,1.6613,0.59,4.1410153769704335e-06,,,,,,,,674544.9017,,,,246266.21,53228.76,115378.72,130887.49,,,,,,,,,,,,,0.0,,,,,,
20260330,000096.SZ,,96,,深圳,主板,20000724,10.3,10.39,10.15,10.22,-0.5837,24.54960365121307,-0.5837,0.009776125244618404,-0.003258708414872801,-0.5804412915851271,84853.01,86835.296,1.661,3.6149,0.67,6.721921003182853e-06,,,,,,,,539616.0,,,,246266.21,53228.76,115378.72,130887.49,,,,,,,,,,,,,0.0,,,,,,
20260330,000099.SZ,,99,,深圳,主板,20000731,17.05,17.2,16.85,17.15,-0.5797,40.80418748512967,-0.5797,0.008577551020408112,0.0024507288629737087,-0.5821507288629737,73697.02,125525.605,0.95,1.5479,0.74,4.6181812865988576e-06,,,,,,,,1330445.785,,,,246266.21,53228.76,115378.72,130887.49,,,,,,,,,,,,,0.0,,,,,,
20260330,000100.SZ,,100,,广东,主板,20040130,4.27,4.36,4.26,4.36,0.6928,2.575614366729679,0.6928,0.0388256880733947,0.03494311926605533,0.6578568807339447,3063628.94,1325713.543,1.6013,1.6524,0.91,5.225864996688806e-07,,,,,,,,9069176.0269,,,,246266.21,53228.76,115378.72,130887.49,,,,,,,,,,,,,0.0,,,,,,
20260330,000151.SZ,,151,,北京,主板,20000906,11.64,11.79,11.49,11.78,-0.1695,14.184226369656832,-0.1695,0.021150254668930318,0.009870118845500764,-0.17937011884550075,43873.26,51170.024,1.4248,2.16,0.71,3.3124862321737435e-06,,,,,,,,413367.6049,,,,246266.21,53228.76,115378.72,130887.49,,,,,,,,,,,,,0.0,,,,,,
20260330,000153.SZ,,153,,安徽,主板,20000920,6.39,6.57,6.37,6.56,2.0218,2.1708915216096365,2.0218,0.09212804878048789,0.0783088414634146,1.9434911585365855,92517.6,60252.076,2.0162,2.8389,1.12,3.3555690263684854e-05,,,,,,,,304833.7024,,,,246266.21,53228.76,115378.72,130887.49,,,,,,,,,,,,,0.0,,,,,,
20260330,000155.SZ,,155,,四川,主板,20000926,16.51,17.7,16.36,17.15,6.1262,2.4066122196963318,6.1262,0.5567993002915451,0.26593399416909497,5.860266005830905,1919047.47,3240101.064,10.3948,17.1703,2.7,1.8907434919443613e-06,,,,,,,,3166178.7065,,,,246266.21,53228.76,115378.72,130887.49,,,,,,,,,,,,,0.0,,,,,,
20260330,000156.SZ,,156,,浙江,主板,20000906,7.31,7.45,7.23,7.4,0.4071,5.259043422642314,0.4071,0.04183270270270265,0.017113378378378518,0.3899866216216215,128551.7,94709.947,0.7562,1.4425,0.72,4.298386947677207e-06,,,,,,,,1371170.0071,,,,246266.21,53228.76,115378.72,130887.49,,,,,,,,,,,,,0.0,,,,,,
20260330,000157.SZ,,157,,湖南,主板,20001012,8.4,8.44,8.28,8.36,-1.6471,-12.91917787049915,-1.6471,-0.012384688995215323,0.0030961722488038993,-1.6501961722488039,677311.1,566383.502,0.958,1.4387,0.98,2.9081002433577243e-06,,,,,,,,7230175.4573,,,,246266.21,53228.76,115378.72,130887.49,,,,,,,,,,,,,0.0,,,,,,
20260330,000158.SZ,,158,,河北,主板,20000724,17.0,17.45,17.0,17.41,0.4616,11.91160372194855,0.4616,0.037778288340034404,0.03442021826536474,0.42717978173463517,180254.83,311161.532,1.1352,1.7253,0.61,1.4834738633437503e-06,,,,,,,,2783191.7113,,,,246266.21,53228.76,115378.72,130887.49,,,,,,,,,,,,,0.0,,,,,,
20260330,000159.SZ,,159,,新疆,主板,20000926,6.64,6.7,6.42,6.55,-1.3554,-18.42993809791784,-1.3554,-0.015192671755725203,0.004883358778625946,-1.360283358778626,157445.43,102735.543,3.2755,4.2442,0.88,1.3193097154312018e-05,,,,,,,,314849.3254,,,,246266.21,53228.76,115378.72,130887.49,,,,,,,,,,,,,0.0,,,,,,
20260330,000166.SZ,,166,,新疆,主板,20150126,4.67,4.72,4.65,4.7,-0.6342,12.848551120831056,-0.6342,0.005448085106382931,0.002334893617021296,-0.6365348936170213,771944.17,362165.933,0.3425,0.7953,0.95,1.751131020929017e-06,,,,,,,,11768773.9432,,,,246266.21,53228.76,115378.72,130887.49,,,,,,,,,,,,,0.0,,,,,,
20260330,000301.SZ,,301,,江苏,主板,20000529,10.69,10.9,10.65,10.81,0.4647,7.380350925104117,0.4647,0.03387372802960222,0.0162593894542092,0.4484406105457909,172943.09,186488.44,0.2617,0.7975,0.65,2.491843462254282e-06,,,,,,,,7146739.9727,,,,246266.21,53228.76,115378.72,130887.49,,,,,,,,,,,,,0.0,,,,,,
20260330,000333.SZ,,333,,广东,主板,20130918,73.35,74.0,71.77,72.1,-3.5838,-27.90463658177877,-3.5838,-0.07991503467406395,0.04479542302357837,-3.6285954230235786,456227.15,3304801.59,0.6658,0.9742,1.62,1.0844221362166558e-06,,,,,,,,54819621.3011,,,,246266.21,53228.76,115378.72,130887.49,,,,,,,,,,,,,0.0,,,,,,
20260330,000338.SZ,,338,,山东,主板,20070430,22.78,24.79,22.78,24.43,3.9574,4.9279864445072015,3.9574,0.4078744985673348,0.3348223495702003,3.6225776504297995,1756952.96,4253900.377,3.5115,3.5661,1.16,9.302991723541249e-07,,,,,,,,21284386.1055,,,,246266.21,53228.76,115378.72,130887.49,,,,,,,,,,,,,0.0,,,,,,
20260330,000400.SZ,,400,,河南,主板,19970418,27.79,27.92,27.01,27.78,-1.3144,-88.3587786259542,-1.3144,-0.01029892008639309,0.00011317494600429714,-1.3145131749460044,229526.36,630277.916,2.2687,3.67,0.81,2.0854292473734715e-06,,,,,,,,2829732.6077,,,,246266.21,53228.76,115378.72,130887.49,,,,,,,,,,,,,0.0,,,,,,
20260330,000401.SZ,,401,,河北,主板,19960614,4.81,4.96,4.77,4.92,1.0267,2.4275916514531013,1.0267,0.07826686991869934,0.04531239837398387,0.9813876016260159,317812.1,155050.069,1.2078,3.3447,0.87,6.62173197742982e-06,,,,,,,,1307842.6548,,,,246266.21,53228.76,115378.72,130887.49,,,,,,,,,,,,,0.0,,,,,,
20260330,000402.SZ,,402,,北京,主板,19960626,2.55,2.59,2.52,2.57,-0.3876,4.196603527106466,-0.3876,0.01668015564202331,0.004765758754863818,-0.39236575875486374,139882.0,35822.87,0.468,0.9547,0.76,1.0819903597897097e-05,,,,,,,,768154.9861,,,,246266.21,53228.76,115378.72,130887.49,,,,,,,,,,,,,0.0,,,,,,
20260330,000403.SZ,,403,,山西,主板,19960628,12.99,13.09,12.81,13.01,-0.8384,80.50742574257427,-0.8384,0.003477940046118362,0.0002484242890084497,-0.8386484242890085,59547.4,77302.658,0.633,1.0189,0.62,1.0845681399467533e-05,,,,,,,,1236466.9992,,,,246266.21,53228.76,115378.72,130887.49,,,,,,,,,,,,,0.0,,,,,,
20260330,000404.SZ,,404,,江西,主板,19960619,7.01,7.12,6.96,7.1,0.7092,4.153990170840159,0.7092,0.03851718309859158,0.02166591549295771,0.6875340845070422,83437.0,58956.571,1.2045,1.7393,0.64,1.2029193488881841e-05,,,,,,,,494157.1451,,,,246266.21,53228.76,115378.72,130887.49,,,,,,,,,,,,,0.0,,,,,,
20260330,000407.SZ,,407,,山东,主板,19960703,4.95,4.98,4.81,4.85,-1.8219,-5.900961187492395,-1.8219,-0.028808865979381586,0.01694639175257741,-1.8388463917525775,273031.0,132707.522,3.1176,4.1725,0.76,1.3728686758238166e-05,,,,,,,,426841.0582,,,,246266.21,53228.76,115378.72,130887.49,,,,,,,,,,,,,0.0,,,,,,
20260330,000408.SZ,,408,,青海,主板,19960628,80.5,81.5,79.11,81.03,0.6584,48.8603473227207,0.6584,0.048914920399851916,0.010847241762310278,0.6475527582376897,184577.45,1486825.317,1.1755,2.6408,0.8,4.4282269912410964e-07,,,,,,,,12723539.2117,,,,246266.21,53228.76,115378.72,130887.49,,,,,,,,,,,,,0.0,,,,,,
