trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260723,000042.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30781758957654726,94138.0,,,,,,8.56,7.0,,,,,0.0,0.0,2.0
20260723,001914.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44878754976474844,190164.0,,,,,,9.87,8.07,,,,,0.0,0.0,2.0
20260723,000045.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0993485342019544,18165.0,,,,,,9.54,7.8,,,,,0.0,0.0,2.0
20260723,000048.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7877307274701412,1537656.0,,,,,,21.07,17.24,,,,,0.0,0.0,2.0
20260723,000049.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6315598986608758,517314.0,,,,,,26.1,21.36,,,,,0.0,0.0,2.0
20260723,000050.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.506514657980456,255596.0,,,,,,6.92,5.66,,,,,0.0,0.0,2.0
20260723,000055.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4050850524791893,156480.0,,,,,,3.53,2.89,,,,,0.0,0.0,2.0
20260723,000056.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30980817951501993,94874.0,,,,,,1.94,1.58,,,,,0.0,0.0,2.0
20260723,000058.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21027868259138618,51255.0,,,,,,6.64,5.44,,,,,0.0,0.0,2.0
20260723,000059.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7549764748461817,1165080.0,,,,,,4.98,4.08,,,,,0.0,0.0,2.0
20260723,000060.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8458197611292074,2475744.0,,,,,,6.9,5.64,,,,,0.0,0.0,2.0
20260723,000061.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.337495475931958,108834.0,,,,,,6.18,5.06,,,,,0.0,0.0,2.0
20260723,000062.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8231994209192907,2013316.0,,,,,,24.65,20.17,,,,,0.0,0.0,2.0
20260723,000063.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.99728555917481,122229263.01,,,,,,41.25,33.75,,,,,0.0,0.0,2.0
20260723,000065.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5609844372059356,342090.0,,,,,,9.97,8.15,,,,,0.0,0.0,2.0
20260723,000066.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9489685124864278,10601360.0,,,,,,16.8,13.74,,,,,0.0,0.0,2.0
20260723,000068.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.030039811798769453,2530.0,,,,,,2.77,2.27,,,,,0.0,0.0,2.0
20260723,000069.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4612739775606225,199927.0,,,,,,1.87,1.53,,,,,0.0,0.0,2.0
20260723,000070.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8767643865363735,3561720.0,,,,,,14.71,12.03,,,,,0.0,0.0,2.0
20260723,000078.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8762214983713354,3549977.0,,,,,,1.85,1.51,,,,,0.0,0.0,2.0
20260723,000088.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5135722041259501,266789.0,,,,,,4.75,3.89,,,,,0.0,0.0,2.0
20260723,000089.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40445168295331163,155805.0,,,,,,7.32,5.99,,,,,0.0,0.0,2.0
20260723,000090.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5235251538183134,281333.0,,,,,,3.56,2.92,,,,,0.0,0.0,2.0
20260723,000096.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43105320304017375,175098.0,,,,,,8.38,6.86,,,,,0.0,0.0,2.0
20260723,000099.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5231632283749548,280749.0,,,,,,15.29,12.51,,,,,0.0,0.0,2.0
20260723,000100.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9761129207383279,22367995.0,,,,,,5.67,4.64,,,,,0.0,0.0,2.0
20260723,000151.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3577633007600434,120768.0,,,,,,9.77,7.99,,,,,0.0,0.0,2.0
20260723,000153.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.059536735432500903,9468.0,,,,,,5.79,4.73,,,,,0.0,0.0,2.0
20260723,000155.SZ,,U,1.0,57090884.0,57090884.0,112948.0,130024.0,,,,,,,,,,,,,,,,,,,,,,,,0.9654361201592472,15611990.0,,,,,,12.29,10.05,1.0,2.0,8.0,0.0,1.0,0.0,1.8002028467860383
20260723,000156.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39449873326094825,148685.0,,,,,,7.23,5.91,,,,,0.0,0.0,2.0
20260723,000157.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6791530944625407,684010.0,,,,,,8.05,6.59,,,,,0.0,0.0,2.0
20260723,000158.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6299312341657618,512928.0,,,,,,13.66,11.18,,,,,0.0,0.0,2.0
20260723,000159.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22240318494390154,55833.0,,,,,,5.57,4.55,,,,,0.0,0.0,2.0
20260723,000166.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7444806369887803,1086709.0,,,,,,5.14,4.2,,,,,0.0,0.0,2.0
20260723,000301.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6550850524791892,602262.0,,,,,,13.01,10.65,,,,,0.0,0.0,2.0
20260723,000333.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9460731089395584,9948725.0,,,,,,93.28,76.32,,,,,0.0,0.0,2.0
20260723,000338.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.926348172276511,6994510.0,,,,,,29.54,24.17,,,,,0.0,0.0,2.0
20260723,000400.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7846543612015925,1505580.0,,,,,,23.89,19.55,,,,,0.0,0.0,2.0
20260723,000401.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09066232356134636,16376.0,,,,,,3.93,3.21,,,,,0.0,0.0,2.0
20260723,000402.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6769815418023887,672350.0,,,,,,2.63,2.15,,,,,0.0,0.0,2.0
20260723,000403.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3389431777053927,109595.0,,,,,,10.53,8.61,,,,,0.0,0.0,2.0
20260723,000404.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28230184581976114,82060.0,,,,,,8.24,6.74,,,,,0.0,0.0,2.0
20260723,000407.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23778501628664495,61288.0,,,,,,4.14,3.38,,,,,0.0,0.0,2.0
20260723,000408.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.937205935577271,8469300.0,,,,,,84.22,68.9,,,,,0.0,0.0,2.0
20260723,000409.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04976474846181687,7335.0,,,,,,8.95,7.33,,,,,0.0,0.0,2.0
20260723,000410.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12993123416576186,26277.0,,,,,,5.07,4.15,,,,,0.0,0.0,2.0
20260723,000411.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2072023163228375,50325.0,,,,,,10.05,8.23,,,,,0.0,0.0,2.0
20260723,000415.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5843286283025697,391440.0,,,,,,4.64,3.8,,,,,0.0,0.0,2.0
20260723,000417.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7017734346724575,787704.0,,,,,,6.13,5.01,,,,,0.0,0.0,2.0
20260723,000419.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27234889612739777,76557.0,,,,,,5.01,4.1,,,,,0.0,0.0,2.0
20260723,000420.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.578537821208831,376842.0,,,,,,3.97,3.25,,,,,0.0,0.0,2.0
20260723,000421.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24086138255519363,63736.0,,,,,,5.65,4.63,,,,,0.0,0.0,2.0
20260723,000422.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6234165761853059,492960.0,,,,,,14.0,11.46,,,,,0.0,0.0,2.0
20260723,000423.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.666847629388346,635996.0,,,,,,56.58,46.3,,,,,0.0,0.0,2.0
20260723,000425.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6997828447339848,782208.0,,,,,,9.66,7.9,,,,,0.0,0.0,2.0
20260723,000426.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9933043792978646,69457920.0,,,,,,34.9,28.56,,,,,0.0,0.0,2.0
20260723,000428.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3168657256605139,98754.0,,,,,,3.32,2.72,,,,,0.0,0.0,2.0
20260723,000429.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4312341657618531,175398.0,,,,,,15.69,12.83,,,,,0.0,0.0,2.0
20260723,000430.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5209916757148028,277764.0,,,,,,6.48,5.3,,,,,0.0,0.0,2.0
20260723,000488.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3394860658704307,110100.32,,,,,,2.08,1.7,,,,,0.0,0.0,2.0
20260723,000498.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03637350705754615,3960.0,,,,,,5.45,4.46,,,,,0.0,0.0,2.0
20260723,000501.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16549040897575099,36252.0,,,,,,7.54,6.17,,,,,0.0,0.0,2.0
20260723,000503.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.414404632645675,163056.0,,,,,,7.0,5.72,,,,,0.0,0.0,2.0
20260723,000504.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6587043069127759,613566.0,,,,,,8.62,7.06,,,,,0.0,0.0,2.0
20260723,000505.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4543973941368078,193815.0,,,,,,5.8,4.74,,,,,0.0,0.0,2.0
20260723,000506.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9717698154180239,19370398.0,,,,,,14.32,11.72,,,,,0.0,0.0,2.0
20260723,000507.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0982627578718784,17908.0,,,,,,5.32,4.36,,,,,0.0,0.0,2.0
20260723,000509.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4607310893955845,199717.0,,,,,,3.06,2.5,,,,,0.0,0.0,2.0
20260723,000510.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9515019905899385,10937779.0,,,,,,17.01,13.91,,,,,0.0,0.0,2.0
20260723,000513.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5832428519724937,389382.0,,,,,,33.99,27.81,,,,,0.0,0.0,2.0
20260723,000514.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1094824466159971,21240.0,,,,,,3.97,3.25,,,,,0.0,0.0,2.0
20260723,000516.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4837133550488599,227286.0,,,,,,4.57,3.74,,,,,0.0,0.0,2.0
20260723,000517.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33767643865363733,108900.0,,,,,,1.82,1.49,,,,,0.0,0.0,2.0
20260723,000518.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5155627940644227,268755.0,,,,,,3.82,3.12,,,,,0.0,0.0,2.0
20260723,000519.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8432862830256967,2422720.0,,,,,,14.78,12.1,,,,,0.0,0.0,2.0
20260723,000520.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5530220774520449,330280.0,,,,,,3.94,3.22,,,,,0.0,0.0,2.0
20260723,000521.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19688744118711546,46844.0,,,,,,5.26,4.3,,,,,0.0,0.0,2.0
20260723,000523.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3564965617082881,119616.0,,,,,,2.96,2.42,,,,,0.0,0.0,2.0
20260723,000524.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33423814694173,107420.0,,,,,,9.05,7.41,,,,,0.0,0.0,2.0
20260723,000525.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.579623597538907,378378.0,,,,,,4.69,3.83,,,,,0.0,0.0,2.0
20260723,000526.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8903365906623235,4252941.0,,,,,,36.3,29.7,,,,,0.0,0.0,2.0
20260723,000528.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5624321389793703,344844.0,,,,,,9.23,7.55,,,,,0.0,0.0,2.0
20260723,000529.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07211364458921463,12150.0,,,,,,4.93,4.03,,,,,0.0,0.0,2.0
20260723,000530.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42200506695620704,168223.0,,,,,,4.96,4.06,,,,,0.0,0.0,2.0
20260723,000531.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7372421281216069,1026010.0,,,,,,6.49,5.31,,,,,0.0,0.0,2.0
20260723,000532.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3507057546145494,115536.0,,,,,,11.0,9.0,,,,,0.0,0.0,2.0
20260723,000533.SZ,,U,1.0,121593076.0,121593076.0,93927.0,94139.0,,,,,,,,,,,,,,,,,,,,,,,,0.6442272891784292,556245.0,,,,,,8.68,7.1,1.0,1.0,29.0,0.0,1.0,0.0,1.856922824398219
20260723,000534.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8508867173362288,2589792.0,,,,,,26.81,21.93,,,,,0.0,0.0,2.0
20260723,000536.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42725298588490773,171976.0,,,,,,3.29,2.69,,,,,0.0,0.0,2.0
20260723,000537.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8550488599348535,2713620.0,,,,,,8.67,7.09,,,,,0.0,0.0,2.0
20260723,000538.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7917119073470865,1583120.0,,,,,,56.93,46.58,,,,,0.0,0.0,2.0
20260723,000539.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9527687296416938,11378169.0,,,,,,7.11,5.81,,,,,0.0,0.0,2.0
20260723,000541.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39667028592110026,151034.0,,,,,,5.29,4.33,,,,,0.0,0.0,2.0
20260723,000543.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7718060079623598,1350110.0,,,,,,8.8,7.2,,,,,0.0,0.0,2.0
20260723,000544.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5944625407166124,412525.0,,,,,,7.96,6.52,,,,,0.0,0.0,2.0
20260723,000545.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5141150922909881,267573.0,,,,,,2.62,2.14,,,,,0.0,0.0,2.0
20260723,000546.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43412956930872243,177156.0,,,,,,4.35,3.56,,,,,0.0,0.0,2.0
20260723,000547.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9500542888165038,10760666.6,,,,,,15.35,12.56,,,,,0.0,0.0,2.0
20260723,000548.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05754614549402823,9200.0,,,,,,4.42,3.62,,,,,0.0,0.0,2.0
20260723,000550.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5126673905175534,264860.0,,,,,,17.93,14.67,,,,,0.0,0.0,2.0
20260723,000551.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6529134998190372,592800.0,,,,,,13.61,11.13,,,,,0.0,0.0,2.0
20260723,000552.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4895041621425986,233266.0,,,,,,2.81,2.3,,,,,0.0,0.0,2.0
20260723,000553.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3251900108577633,102921.0,,,,,,5.6,4.58,,,,,0.0,0.0,2.0
20260723,000554.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8693449149475209,3237000.0,,,,,,7.33,5.99,,,,,0.0,0.0,2.0
20260723,000555.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.919833514296055,6293220.0,,,,,,11.83,9.68,,,,,0.0,0.0,2.0
20260723,000557.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12739775606225118,25776.0,,,,,,3.95,3.23,,,,,0.0,0.0,2.0
20260723,000558.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4297864639884184,174028.0,,,,,,3.44,2.82,,,,,0.0,0.0,2.0
20260723,000559.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6623235613463626,624274.0,,,,,,11.52,9.42,,,,,0.0,0.0,2.0
20260723,000560.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6648570394498733,630658.0,,,,,,2.37,1.94,,,,,0.0,0.0,2.0
20260723,000561.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14151284835323924,29442.0,,,,,,7.71,6.31,,,,,0.0,0.0,2.0
20260723,000563.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4846181686572566,228300.0,,,,,,3.31,2.71,,,,,0.0,0.0,2.0
20260723,000564.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6465798045602605,564975.0,,,,,,1.49,1.22,,,,,0.0,0.0,2.0
20260723,000565.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2804922186029678,81432.0,,,,,,5.79,4.73,,,,,0.0,0.0,2.0
20260723,000566.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9771986970684039,23276717.0,,,,,,5.73,4.69,,,,,0.0,0.0,2.0
20260723,000567.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7158885269634455,875795.0,,,,,,5.9,4.82,,,,,0.0,0.0,2.0
20260723,000568.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9348534201954397,8053668.0,,,,,,95.48,78.12,,,,,0.0,0.0,2.0
20260723,000570.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45946435034382915,197496.0,,,,,,5.16,4.22,,,,,0.0,0.0,2.0
20260723,000571.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8838219326818675,3892410.0,,,,,,6.78,5.54,,,,,0.0,0.0,2.0
20260723,000572.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42110025334781037,167772.0,,,,,,3.75,3.07,,,,,0.0,0.0,2.0
20260723,000573.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14838943177705394,31155.0,,,,,,3.71,3.03,,,,,0.0,0.0,2.0
20260723,000576.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4728555917480999,213210.0,,,,,,6.79,5.55,,,,,0.0,0.0,2.0
20260723,000581.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6250452406804198,497280.0,,,,,,18.59,15.21,,,,,0.0,0.0,2.0
20260723,000582.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8952225841476655,4552404.0,,,,,,12.82,10.49,,,,,0.0,0.0,2.0
20260723,000586.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3172276511038726,98882.0,,,,,,11.17,9.14,,,,,0.0,0.0,2.0
20260723,000589.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4361201592471951,179352.0,,,,,,4.68,3.83,,,,,0.0,0.0,2.0
20260723,000590.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009681505609844373,0.0,,,,,,8.6,7.04,,,,,0.0,0.0,2.0
20260723,000591.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7205935577271082,910539.0,,,,,,4.94,4.04,,,,,0.0,0.0,2.0
